ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
63003389,8.2,7.0,6.6,5.5,6.0,4.75,-1.0,-1.0,-1.0
63003390,7.2,7.0,7.4,-1.0,-1.0,-1.0,7.75,8.0,8.75
63003391,3.4,4.25,2.8,-1.0,-1.0,-1.0,4.5,5.75,7.25
63003392,8.6,6.25,7.8,8.25,7.0,4.75,-1.0,-1.0,-1.0
63003393,8.6,6.0,7.6,7.25,6.0,4.5,-1.0,-1.0,-1.0
63003394,7.8,6.5,3.2,7.0,7.5,5.25,-1.0,-1.0,-1.0
63003395,5.8,5.75,3.2,3.5,5.5,2.25,-1.0,-1.0,-1.0
63003396,7.0,7.25,4.6,-1.0,-1.0,-1.0,9.0,7.0,8.25
63003397,5.8,6.25,4.0,-1.0,-1.0,-1.0,3.0,6.0,8.0
63003398,6.8,6.0,4.0,-1.0,-1.0,-1.0,6.75,5.0,8.75
63003399,4.4,5.25,4.4,-1.0,-1.0,-1.0,4.75,7.25,8.5
63003400,6.8,5.58,3.6,5.0,4.0,3.75,-1.0,-1.0,-1.0
63003401,6.8,6.91,6.2,-1.0,-1.0,-1.0,8.0,7.25,8.5
63003402,2.0,4.75,2.4,-1.0,-1.0,-1.0,3.5,4.25,5.75
63003403,5.0,4.5,2.8,-1.0,-1.0,-1.0,7.5,8.0,8.0
63003404,8.6,5.75,4.4,7.0,6.25,3.75,-1.0,-1.0,-1.0
63003405,7.4,6.0,5.6,6.75,6.5,4.0,-1.0,-1.0,-1.0
63003406,4.2,4.25,3.4,-1.0,-1.0,-1.0,5.0,4.5,7.5
63003407,2.8,4.75,2.4,-1.0,-1.0,-1.0,6.75,7.25,8.5
63003408,5.0,5.0,3.2,-1.0,-1.0,-1.0,5.0,6.25,8.5
63003409,5.0,6.25,4.2,-1.0,-1.0,-1.0,5.25,5.25,8.0
63003410,3.8,3.25,2.2,-1.0,-1.0,-1.0,6.5,4.75,8.25
63003411,3.4,5.0,2.8,-1.0,-1.0,-1.0,6.25,7.5,7.0
63003412,8.0,6.25,4.2,4.75,4.75,4.75,-1.0,-1.0,-1.0
63003413,4.0,5.0,2.6,-1.0,-1.0,-1.0,2.25,6.0,6.0
63003414,8.2,5.75,3.2,7.0,5.0,4.25,-1.0,-1.0,-1.0
63003415,2.6,5.25,3.0,-1.0,-1.0,-1.0,5.0,6.0,7.25
63003416,4.2,4.0,2.6,-1.0,-1.0,-1.0,6.75,5.25,7.5
63003417,8.2,5.25,4.6,8.5,8.75,3.5,-1.0,-1.0,-1.0
63003418,7.8,4.25,6.4,5.75,4.0,5.75,-1.0,-1.0,-1.0
63003419,7.2,3.5,3.4,6.25,7.0,3.25,-1.0,-1.0,-1.0
63003420,4.8,5.5,3.2,-1.0,-1.0,-1.0,4.5,5.5,7.5
63003421,6.6,6.25,4.2,6.75,4.75,4.75,-1.0,-1.0,-1.0
63003422,7.4,5.25,5.8,6.75,7.25,5.75,-1.0,-1.0,-1.0
63003423,5.4,4.5,3.6,2.0,4.5,4.0,-1.0,-1.0,-1.0
63003424,5.2,5.25,3.8,-1.0,-1.0,-1.0,5.0,6.0,9.25
63003425,6.2,6.25,3.4,5.75,4.0,4.0,-1.0,-1.0,-1.0
63003426,8.0,6.5,6.6,3.75,3.5,3.75,-1.0,-1.0,-1.0
63003427,6.8,5.5,3.6,-1.0,-1.0,-1.0,5.25,6.75,8.5
63003428,5.2,6.25,4.2,-1.0,-1.0,-1.0,3.0,6.25,7.5
63003429,5.4,7.25,4.2,-1.0,-1.0,-1.0,6.75,6.75,7.75
63003430,5.2,8.0,6.8,-1.0,-1.0,-1.0,7.0,8.0,8.5
63003431,7.2,7.25,7.0,-1.0,-1.0,-1.0,6.5,5.5,8.0
63003432,9.2,5.75,5.4,6.0,7.75,8.0,-1.0,-1.0,-1.0
63003433,8.6,6.75,6.8,6.0,7.25,8.75,-1.0,-1.0,-1.0
63003434,8.2,6.5,5.4,8.0,8.25,5.5,-1.0,-1.0,-1.0
63003435,7.2,5.75,5.2,-1.0,-1.0,-1.0,7.5,7.5,8.5
63003436,6.0,6.25,3.8,-1.0,-1.0,-1.0,5.0,7.25,8.75
63003437,5.2,4.5,3.0,-1.0,-1.0,-1.0,2.5,6.25,6.0
63003438,1.8,4.25,2.8,-1.0,-1.0,-1.0,4.5,4.25,5.5
63003439,5.8,4.5,3.8,-1.0,-1.0,-1.0,5.75,7.5,8.0
63003440,6.0,6.5,3.8,5.25,5.75,5.0,-1.0,-1.0,-1.0
63003441,7.2,6.5,3.6,-1.0,-1.0,-1.0,7.25,7.5,8.75
63003442,6.2,6.75,4.4,-1.0,-1.0,-1.0,8.75,8.25,9.0
63003443,8.2,6.25,5.4,7.0,5.25,5.75,-1.0,-1.0,-1.0
63003444,6.0,6.25,3.4,-1.0,-1.0,-1.0,6.0,6.25,7.5
63003445,7.8,6.0,5.0,5.75,4.5,4.75,-1.0,-1.0,-1.0
63003446,8.0,7.5,7.6,-1.0,-1.0,-1.0,7.75,7.25,9.5
63003447,7.8,5.0,4.0,7.75,8.0,4.75,-1.0,-1.0,-1.0
63003448,7.0,6.5,4.4,7.5,4.25,2.75,-1.0,-1.0,-1.0
63003449,7.2,5.5,4.6,6.75,7.0,5.25,-1.0,-1.0,-1.0
63003450,7.2,6.0,6.4,5.75,5.5,5.0,-1.0,-1.0,-1.0
63003451,7.6,6.0,4.8,-1.0,-1.0,-1.0,6.25,6.25,9.25
63003452,6.2,5.0,3.4,-1.0,-1.0,-1.0,5.0,6.25,8.5
63003453,6.4,6.5,3.2,-1.0,-1.0,-1.0,8.25,8.0,8.25
63003454,7.0,6.17,5.8,-1.0,-1.0,-1.0,8.25,6.25,8.25
63003455,7.4,5.0,2.8,-1.0,-1.0,-1.0,7.5,5.75,8.25
63003456,7.2,6.0,2.6,5.5,5.25,4.25,-1.0,-1.0,-1.0
63003457,8.2,7.17,8.6,6.5,7.5,5.25,-1.0,-1.0,-1.0
63003458,8.4,6.5,6.4,-1.0,-1.0,-1.0,8.25,8.5,8.25
63003459,3.0,1.75,-1.0,-1.0,-1.0,-1.0,3.25,4.25,-1.0
63003460,7.6,7.5,5.8,-1.0,-1.0,-1.0,4.0,6.75,7.75
63003461,7.6,-1.0,7.0,-1.0,8.75,4.0,-1.0,-1.0,-1.0
63003462,4.6,5.5,3.4,-1.0,-1.0,-1.0,6.75,7.25,7.25
63003463,4.6,7.0,4.4,-1.0,-1.0,-1.0,6.0,5.0,8.25
63003464,5.2,4.75,6.4,-1.0,-1.0,-1.0,5.25,6.25,5.75
63003465,6.6,6.5,5.2,-1.0,-1.0,-1.0,8.0,8.0,9.25
63003466,5.8,6.0,3.2,6.75,2.5,2.75,-1.0,-1.0,-1.0
63003467,7.8,6.5,9.0,9.0,5.75,3.5,-1.0,-1.0,-1.0
63003468,4.2,4.5,2.4,-1.0,-1.0,-1.0,3.0,4.25,7.0
63003469,7.4,6.0,4.8,6.25,6.75,5.0,-1.0,-1.0,-1.0
63003470,4.0,5.5,3.6,-1.0,-1.0,-1.0,5.25,7.5,7.25
63003471,8.2,6.5,6.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
63003472,6.2,6.5,4.6,-1.0,-1.0,-1.0,7.5,7.25,8.0
63003473,7.2,4.0,4.2,4.0,5.75,4.75,-1.0,-1.0,-1.0
63003474,3.0,2.0,3.0,-1.0,-1.0,-1.0,3.75,3.25,-1.0
63003475,4.6,4.75,2.8,-1.0,-1.0,-1.0,4.0,6.0,6.75
63003476,7.6,6.0,4.8,-1.0,-1.0,-1.0,8.0,8.0,8.0
63003477,8.2,4.0,4.6,6.5,3.5,5.75,-1.0,-1.0,-1.0
63003478,8.8,5.25,5.2,7.5,6.5,3.75,-1.0,-1.0,-1.0
63003479,5.6,4.0,3.2,-1.0,-1.0,-1.0,7.25,7.25,7.75
63003480,8.0,-1.0,-1.0,6.75,7.25,-1.0,-1.0,-1.0,-1.0
63003481,4.4,6.25,6.0,-1.0,-1.0,-1.0,6.75,7.75,7.5
63003482,8.2,7.25,5.8,-1.0,-1.0,-1.0,7.75,7.5,9.5
63003483,6.2,5.25,3.2,-1.0,-1.0,-1.0,7.75,8.0,9.25
63003484,7.6,4.0,5.6,6.75,3.5,2.75,-1.0,-1.0,-1.0
63003485,7.2,5.0,3.6,3.5,7.75,5.75,-1.0,-1.0,-1.0
63003486,6.2,7.17,4.6,-1.0,-1.0,-1.0,7.75,5.75,9.0
63003487,5.2,5.25,4.4,-1.0,-1.0,-1.0,5.75,6.5,8.0
63003488,5.6,4.25,4.0,-1.0,-1.0,-1.0,6.75,8.0,8.25
63003489,3.0,4.75,2.8,-1.0,-1.0,-1.0,6.0,5.0,6.75
63003490,4.0,6.0,4.8,-1.0,-1.0,-1.0,5.5,7.0,8.5
63003491,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,10.0,8.75,-1.0
63003492,7.8,7.0,4.2,-1.0,-1.0,-1.0,6.75,8.0,8.0
63003493,6.8,6.5,7.8,4.5,4.25,5.25,-1.0,-1.0,-1.0
63003494,6.2,6.0,3.4,-1.0,-1.0,-1.0,7.0,6.5,7.25
63003495,7.0,4.75,2.6,-1.0,-1.0,-1.0,5.25,5.75,7.5
63003496,8.4,-1.0,-1.0,7.25,8.0,-1.0,-1.0,-1.0,-1.0
63003497,1.8,3.25,2.6,-1.0,-1.0,-1.0,6.5,-1.0,-1.0
63003498,5.2,5.75,3.8,-1.0,-1.0,-1.0,6.25,7.25,7.75
63003499,2.8,4.5,2.4,-1.0,-1.0,-1.0,3.5,4.0,7.75
63003500,7.2,5.25,4.2,-1.0,-1.0,-1.0,8.0,6.25,7.75
63003501,3.4,5.0,3.8,-1.0,-1.0,-1.0,4.25,-1.0,-1.0
63003502,4.0,5.0,2.8,-1.0,-1.0,-1.0,4.75,4.5,6.25
63003503,5.6,5.0,3.8,-1.0,-1.0,-1.0,6.0,5.0,7.75
63003504,8.8,-1.0,-1.0,7.25,8.0,2.5,-1.0,-1.0,-1.0
63003505,7.0,4.75,5.2,6.0,4.25,3.25,-1.0,-1.0,-1.0
63003506,8.0,-1.0,-1.0,6.5,9.25,9.0,-1.0,-1.0,-1.0
63003507,5.6,4.5,3.0,-1.0,-1.0,-1.0,6.0,5.75,8.0
63003508,5.4,5.25,2.4,-1.0,-1.0,-1.0,7.25,5.75,8.0
63003509,7.8,6.5,5.6,-1.0,-1.0,-1.0,8.5,8.0,9.25
63003510,7.6,5.0,2.8,7.75,1.5,4.0,-1.0,-1.0,-1.0
63003511,6.6,5.75,3.2,4.5,4.0,3.5,-1.0,-1.0,-1.0
63003512,1.8,2.5,-1.0,-1.0,-1.0,-1.0,1.75,5.75,-1.0
63003513,7.4,4.25,6.4,5.0,3.0,3.75,-1.0,-1.0,-1.0
63003514,4.4,5.25,4.2,-1.0,-1.0,-1.0,3.0,6.0,6.0
63003515,6.4,6.0,3.4,-1.0,-1.0,-1.0,4.75,6.5,6.25
63003516,7.4,5.75,3.0,-1.0,-1.0,-1.0,7.75,7.25,8.5
63003517,5.4,5.75,2.8,-1.0,-1.0,-1.0,7.25,6.25,7.75
63003518,7.6,5.0,7.0,5.25,7.75,4.75,-1.0,-1.0,-1.0
63003519,6.4,4.5,6.6,-1.0,-1.0,-1.0,6.5,7.0,8.0
63003520,8.4,5.0,7.0,7.75,4.75,4.75,-1.0,-1.0,-1.0
63003521,6.2,-1.0,-1.0,3.0,8.25,8.0,-1.0,-1.0,-1.0
63003522,7.8,-1.0,-1.0,7.0,5.5,-1.0,-1.0,-1.0,-1.0
63003523,3.4,3.75,3.4,-1.0,-1.0,-1.0,5.75,6.25,5.5
63003524,7.8,6.0,5.0,6.25,4.25,4.75,-1.0,-1.0,-1.0
63003525,4.6,5.25,4.4,-1.0,-1.0,-1.0,4.5,4.75,6.25
63003526,8.4,-1.0,-1.0,8.0,7.25,2.75,-1.0,-1.0,-1.0
63003527,7.0,7.0,7.2,-1.0,-1.0,-1.0,6.25,6.5,7.5
63003528,5.2,4.25,3.8,-1.0,-1.0,-1.0,6.25,5.75,7.5
63003529,5.4,5.25,3.8,-1.0,-1.0,-1.0,5.5,6.25,7.75
63003530,3.8,5.0,3.2,-1.0,-1.0,-1.0,6.5,5.25,6.25
63003531,6.0,5.5,7.6,-1.0,-1.0,-1.0,8.0,7.75,8.75
63003532,3.6,5.5,3.8,-1.0,-1.0,-1.0,5.5,5.5,8.0
63003533,2.2,4.25,2.4,-1.0,-1.0,-1.0,5.25,4.75,6.5
63003534,5.8,5.25,4.2,-1.0,-1.0,-1.0,4.75,6.0,6.25
63003535,6.8,8.0,4.4,-1.0,-1.0,-1.0,9.25,8.0,9.5
63003536,8.2,-1.0,-1.0,9.5,8.5,-1.0,-1.0,-1.0,-1.0
63003537,2.4,5.0,2.8,-1.0,-1.0,-1.0,4.0,1.5,4.25
63003538,3.8,4.75,3.4,-1.0,-1.0,-1.0,4.25,6.0,8.25
63003539,3.6,5.25,3.8,-1.0,-1.0,-1.0,7.0,6.5,8.0
63003540,7.8,7.0,5.2,-1.0,-1.0,-1.0,6.75,7.5,8.5
63003541,5.0,6.0,2.2,-1.0,-1.0,-1.0,6.5,5.5,7.5
63003542,7.8,6.5,6.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
63003543,4.6,4.5,3.0,-1.0,-1.0,-1.0,3.25,5.0,4.75
63003544,4.6,5.0,3.8,-1.0,-1.0,-1.0,6.75,7.0,8.25
63003545,4.2,5.0,3.2,-1.0,-1.0,-1.0,6.5,6.0,6.25
63003546,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,7.75,8.25,-1.0
63003547,5.4,4.75,2.0,-1.0,-1.0,-1.0,5.25,6.25,4.0
63003548,3.8,3.0,3.0,-1.0,-1.0,-1.0,4.25,5.25,6.0
63003549,3.0,3.5,3.4,-1.0,-1.0,-1.0,5.5,2.75,5.75
63003550,3.4,5.5,4.2,-1.0,-1.0,-1.0,3.75,4.75,7.0
63003551,6.2,5.75,5.6,-1.0,-1.0,-1.0,5.5,5.5,6.75
63003552,5.2,2.75,3.0,3.75,2.5,2.75,-1.0,-1.0,-1.0
63003553,8.4,7.0,8.0,-1.0,-1.0,-1.0,9.5,8.0,9.0
63003554,6.2,4.75,3.0,5.75,5.0,2.75,-1.0,-1.0,-1.0
63003555,8.2,6.0,5.2,-1.0,-1.0,-1.0,9.5,7.0,8.5
63003556,6.2,6.0,4.2,-1.0,-1.0,-1.0,6.25,6.75,7.5
63003557,7.6,5.75,5.8,6.75,4.0,2.25,-1.0,-1.0,-1.0
63003558,8.6,6.25,8.0,8.5,6.5,7.0,-1.0,-1.0,-1.0
63003559,7.4,7.75,7.6,-1.0,-1.0,-1.0,9.0,9.25,9.5
63003560,8.4,6.25,8.8,8.5,4.5,5.75,-1.0,-1.0,-1.0
63003561,7.4,-1.0,5.2,7.25,-1.0,-1.0,-1.0,-1.0,-1.0
63003562,7.8,5.25,5.6,6.25,3.5,2.25,-1.0,-1.0,-1.0
63003563,6.4,3.25,2.6,-1.0,-1.0,-1.0,6.0,5.75,6.5
63003564,4.6,3.75,3.2,-1.0,-1.0,-1.0,7.0,6.5,6.0
63003565,8.6,4.25,8.8,8.0,7.25,7.0,-1.0,-1.0,-1.0
63003566,8.0,6.25,4.8,8.75,7.75,4.25,-1.0,-1.0,-1.0
63003567,5.6,4.25,3.6,-1.0,-1.0,-1.0,5.75,5.75,7.25
63003568,6.2,7.5,6.6,-1.0,-1.0,-1.0,10.0,8.5,8.25
63003569,6.2,5.25,3.6,-1.0,-1.0,-1.0,8.5,8.75,8.75
63003570,6.0,5.25,5.6,-1.0,-1.0,-1.0,6.5,7.0,7.25
63003571,8.0,6.5,8.6,-1.0,-1.0,-1.0,8.75,9.0,9.5
63003572,6.2,6.0,4.4,-1.0,-1.0,-1.0,7.75,6.5,8.0
63003573,6.2,7.5,6.0,-1.0,-1.0,-1.0,5.5,5.75,8.0
63003574,3.6,2.25,3.8,-1.0,-1.0,-1.0,5.75,5.75,7.25
63003575,5.0,6.5,3.6,-1.0,-1.0,-1.0,6.5,5.75,6.25
63003576,5.2,2.0,3.6,-1.0,-1.0,-1.0,4.5,7.0,7.25
63003577,6.6,7.25,6.0,-1.0,-1.0,-1.0,6.0,6.75,8.25
63003578,6.2,3.25,3.4,6.0,4.5,4.25,-1.0,-1.0,-1.0
63003579,7.2,5.5,4.2,6.0,4.75,4.75,-1.0,-1.0,-1.0
63003580,9.6,4.25,8.2,9.25,4.0,4.0,-1.0,-1.0,-1.0
63003581,8.4,-1.0,-1.0,7.25,8.25,-1.0,-1.0,-1.0,-1.0
63003582,7.8,6.75,5.8,6.75,8.0,4.75,-1.0,-1.0,-1.0
63003583,2.8,2.75,2.6,-1.0,-1.0,-1.0,3.5,5.0,4.0
63003584,7.4,5.0,7.4,7.5,6.0,4.5,-1.0,-1.0,-1.0
63003585,8.6,5.5,6.8,8.75,8.25,3.75,-1.0,-1.0,-1.0
63003586,5.6,5.25,3.8,-1.0,-1.0,-1.0,8.0,7.25,8.25
63003587,7.0,4.75,6.8,-1.0,-1.0,-1.0,8.5,8.0,9.5
63003588,5.2,4.0,3.4,-1.0,-1.0,-1.0,5.0,6.5,6.75
63003589,7.6,5.25,3.0,8.0,7.75,4.25,-1.0,-1.0,-1.0
63003590,6.8,6.0,6.8,7.25,5.5,3.75,-1.0,-1.0,-1.0
63003591,9.0,5.75,9.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
63003592,5.2,4.25,3.8,-1.0,-1.0,-1.0,7.75,6.0,7.0
63003593,4.2,4.25,3.2,-1.0,-1.0,-1.0,7.75,6.25,8.0
63003594,6.8,6.25,4.8,-1.0,-1.0,-1.0,7.25,8.5,9.75
63003595,5.2,3.5,2.2,-1.0,-1.0,-1.0,3.75,6.5,5.75
63003596,6.0,5.75,3.4,-1.0,-1.0,-1.0,4.5,5.25,7.5
63003597,6.0,5.25,4.6,4.0,6.0,3.0,-1.0,-1.0,-1.0
63003598,2.8,3.5,2.4,-1.0,-1.0,-1.0,3.5,4.0,6.0
63003599,4.0,7.25,2.6,-1.0,-1.0,-1.0,6.5,6.25,7.75
63003600,7.4,5.25,4.6,-1.0,-1.0,-1.0,9.25,8.0,9.5
63003601,7.6,5.75,5.4,-1.0,-1.0,-1.0,9.5,8.25,9.0
63003602,7.8,5.25,5.2,7.0,6.25,3.25,-1.0,-1.0,-1.0
63003603,5.8,6.0,3.8,-1.0,-1.0,-1.0,8.0,7.25,8.75
63003604,5.0,5.5,2.6,3.75,4.5,3.0,-1.0,-1.0,-1.0
63003605,3.2,3.25,2.6,-1.0,-1.0,-1.0,2.25,4.25,5.0
63003606,9.0,6.75,8.4,7.25,9.5,6.5,-1.0,-1.0,-1.0
63003607,8.2,5.0,3.2,7.75,7.5,2.75,-1.0,-1.0,-1.0
63003608,2.2,2.0,-1.0,-1.0,-1.0,-1.0,3.0,5.5,-1.0
63003609,7.6,6.5,7.6,8.25,6.5,3.0,-1.0,-1.0,-1.0
63003610,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,9.5,8.25,-1.0
63003611,4.4,4.25,3.8,-1.0,-1.0,-1.0,4.25,5.5,8.75
63003612,5.6,6.0,4.8,-1.0,-1.0,-1.0,5.75,5.0,7.0
63003613,4.0,4.25,4.4,-1.0,-1.0,-1.0,5.25,6.0,7.75
63003614,5.6,5.25,4.0,-1.0,-1.0,-1.0,7.0,7.0,7.5
63003615,6.6,4.75,5.4,-1.0,-1.0,-1.0,7.25,7.75,9.25
63003616,5.2,4.5,2.2,5.25,3.25,4.0,-1.0,-1.0,-1.0
63003617,5.2,5.5,5.6,-1.0,-1.0,-1.0,5.5,7.25,8.0
63003618,5.6,6.75,6.4,-1.0,-1.0,-1.0,4.75,6.0,8.0
63003619,7.0,8.25,5.0,-1.0,-1.0,-1.0,9.25,8.25,8.75
63003620,7.8,5.75,6.0,7.5,7.75,7.25,-1.0,-1.0,-1.0
63003621,2.8,4.5,3.0,-1.0,-1.0,-1.0,4.25,5.0,6.5
63003622,5.4,5.25,3.0,-1.0,-1.0,-1.0,7.0,6.5,7.0
63003623,3.2,4.25,3.2,-1.0,-1.0,-1.0,5.5,5.75,7.0
63003624,4.4,5.75,2.6,-1.0,-1.0,-1.0,6.5,5.5,6.5
63003625,8.6,5.0,4.4,-1.0,-1.0,-1.0,6.75,7.25,7.5
63003626,8.6,6.25,7.0,-1.0,-1.0,-1.0,7.75,8.0,8.0
63003627,6.2,7.0,4.4,-1.0,-1.0,-1.0,6.75,7.5,8.5
63003628,7.4,6.75,3.2,5.5,5.5,5.25,-1.0,-1.0,-1.0
63003629,4.6,6.25,4.4,-1.0,-1.0,-1.0,6.0,6.0,9.5
63003630,8.0,6.25,5.2,-1.0,-1.0,-1.0,6.75,7.5,8.25
63003631,7.6,6.5,8.4,7.5,8.5,3.75,-1.0,-1.0,-1.0
63003632,2.8,4.0,2.0,-1.0,-1.0,-1.0,4.75,4.75,5.5
63003633,8.2,4.5,5.0,8.75,8.5,4.25,-1.0,-1.0,-1.0
63003634,3.6,5.25,4.2,-1.0,-1.0,-1.0,4.75,4.75,5.75
63003635,7.4,-1.0,8.4,7.75,-1.0,-1.0,-1.0,-1.0,-1.0
63003636,5.4,4.75,7.0,4.25,3.25,3.5,-1.0,-1.0,-1.0
63003637,5.2,4.5,3.6,-1.0,-1.0,-1.0,5.25,5.0,8.0
63003638,8.6,6.25,8.2,4.25,9.0,8.75,-1.0,-1.0,-1.0
63003639,3.6,6.25,4.8,-1.0,-1.0,-1.0,9.0,7.0,8.0
63003640,2.4,-1.0,-1.0,-1.0,5.25,4.0,-1.0,-1.0,-1.0
63003641,5.2,4.25,4.2,-1.0,-1.0,-1.0,5.5,6.75,7.25
63003642,8.0,-1.0,-1.0,8.75,9.25,-1.0,-1.0,-1.0,-1.0
63003643,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,5.5,6.75,-1.0
63003644,7.4,5.5,4.4,6.75,7.0,4.5,-1.0,-1.0,-1.0
63003645,8.0,4.0,3.6,4.75,7.75,8.0,-1.0,-1.0,-1.0
63003646,7.0,6.5,4.2,-1.0,-1.0,-1.0,8.75,8.0,9.5
63003647,6.4,4.25,4.0,-1.0,-1.0,-1.0,7.0,7.25,8.75
63003648,6.8,6.25,4.0,-1.0,-1.0,-1.0,8.0,6.75,8.25
63003649,6.6,7.25,7.2,-1.0,-1.0,-1.0,8.25,6.75,8.5
63003650,5.8,5.75,4.8,-1.0,-1.0,-1.0,6.75,7.5,9.0
63003651,5.0,5.5,3.6,-1.0,-1.0,-1.0,6.75,6.5,6.75
63003652,6.4,7.25,5.6,-1.0,-1.0,-1.0,7.75,7.25,8.5
63003653,6.4,4.0,3.6,3.25,2.0,5.0,-1.0,-1.0,-1.0
63003654,6.6,6.5,8.4,-1.0,-1.0,-1.0,8.25,7.75,8.5
63003655,4.8,6.0,2.6,-1.0,-1.0,-1.0,7.25,6.5,7.75
63003656,7.6,-1.0,-1.0,6.0,6.25,-1.0,-1.0,-1.0,-1.0
63003657,5.4,5.75,4.8,-1.0,-1.0,-1.0,4.75,7.25,8.0
63003658,8.2,8.0,8.2,-1.0,-1.0,-1.0,8.0,7.0,9.0
63003659,7.8,4.5,6.6,8.0,5.5,5.0,-1.0,-1.0,-1.0
63003660,7.8,4.5,2.2,7.25,5.5,3.25,-1.0,-1.0,-1.0
63003661,4.0,4.0,2.6,-1.0,-1.0,-1.0,3.5,4.75,6.25
63003662,6.4,5.5,6.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
63003663,7.0,5.0,5.4,5.75,6.75,4.5,-1.0,-1.0,-1.0
63003664,8.2,6.25,8.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
63003665,3.4,4.5,2.0,-1.0,-1.0,-1.0,5.75,5.25,-1.0
63003666,8.2,6.25,4.4,-1.0,-1.0,-1.0,8.25,7.5,9.75
63003667,7.2,4.0,3.6,-1.0,-1.0,-1.0,8.0,8.0,8.25
63003668,8.2,5.25,4.4,6.75,7.5,3.75,-1.0,-1.0,-1.0
63003669,4.6,3.66,2.6,-1.0,-1.0,-1.0,5.75,6.0,7.0
63003670,6.2,5.25,4.6,-1.0,-1.0,-1.0,6.75,6.5,7.75
63003671,4.6,6.0,2.0,-1.0,-1.0,-1.0,7.0,6.25,8.75
63003672,5.2,4.75,4.6,-1.0,-1.0,-1.0,7.5,7.5,8.0
63003673,3.8,2.25,2.8,-1.0,-1.0,-1.0,3.25,4.0,-1.0
63003674,6.6,-1.0,-1.0,-1.0,6.0,3.25,-1.0,-1.0,-1.0
63003675,4.8,6.5,4.2,-1.0,-1.0,-1.0,6.25,7.0,8.75
63003676,5.0,6.75,4.4,-1.0,-1.0,-1.0,6.25,5.75,7.75
63003677,5.8,7.75,4.2,-1.0,-1.0,-1.0,6.25,5.0,8.25
63003678,5.8,6.0,3.2,-1.0,-1.0,-1.0,6.25,6.0,7.5
63003679,4.0,4.5,3.0,-1.0,-1.0,-1.0,5.0,5.0,7.0
63003680,8.2,5.75,6.6,-1.0,-1.0,-1.0,9.0,7.75,9.25
63003681,5.8,5.0,3.8,-1.0,-1.0,-1.0,6.75,8.0,8.75
63003682,4.8,4.5,4.2,-1.0,-1.0,-1.0,6.75,7.25,9.0
63003683,4.0,3.25,3.4,-1.0,-1.0,-1.0,2.75,4.25,4.25
63003684,7.8,5.75,4.4,7.0,7.5,2.25,-1.0,-1.0,-1.0
63003685,8.0,4.75,5.0,5.25,4.5,5.0,-1.0,-1.0,-1.0
63003686,7.6,7.25,8.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
63003687,6.8,5.5,6.0,4.75,7.0,4.75,-1.0,-1.0,-1.0
63003688,7.8,-1.0,-1.0,7.0,6.5,-1.0,-1.0,-1.0,-1.0
63003689,6.8,3.0,5.8,7.0,4.0,4.25,-1.0,-1.0,-1.0
63003690,-1.0,-1.0,4.2,-1.0,-1.0,-1.0,6.5,-1.0,-1.0
63003691,7.0,5.25,4.6,-1.0,-1.0,-1.0,6.5,7.75,8.25
63003692,8.2,6.0,4.8,7.75,8.25,5.5,-1.0,-1.0,-1.0
63003693,8.6,-1.0,-1.0,4.5,8.5,8.75,-1.0,-1.0,-1.0
63003694,5.0,6.25,3.4,-1.0,-1.0,-1.0,4.5,5.75,6.75
63003695,8.4,4.5,4.2,5.75,5.0,3.5,-1.0,-1.0,-1.0
63003696,8.0,7.5,6.6,-1.0,-1.0,-1.0,6.5,6.75,5.75
63003697,7.0,4.75,7.6,5.25,2.5,3.75,-1.0,-1.0,-1.0
63003698,6.2,6.25,7.0,-1.0,-1.0,-1.0,6.75,6.75,7.5
63003699,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,8.75,8.5,-1.0
63003700,8.6,5.25,7.2,5.5,7.5,5.0,-1.0,-1.0,-1.0
63003701,6.8,6.25,5.4,-1.0,-1.0,-1.0,6.25,5.5,6.5
63003702,7.6,4.5,6.6,6.5,4.5,3.25,-1.0,-1.0,-1.0
63003703,5.6,6.5,3.4,-1.0,-1.0,-1.0,4.25,5.75,6.5
63003704,6.8,5.25,5.0,-1.0,-1.0,-1.0,7.75,7.5,8.0
63003705,3.4,5.5,2.8,-1.0,-1.0,-1.0,5.5,5.5,7.5
63003706,8.2,5.5,5.4,6.75,7.5,6.75,-1.0,-1.0,-1.0
63003707,4.2,4.75,3.8,-1.0,-1.0,-1.0,5.25,6.25,6.5
63003708,7.4,6.25,5.8,-1.0,-1.0,-1.0,9.0,9.5,9.75
63003709,4.4,5.0,4.6,2.5,3.25,3.5,-1.0,-1.0,-1.0
63003710,5.4,5.0,3.8,-1.0,-1.0,-1.0,5.5,5.5,6.25
