ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
40012576,4.4,5.0,2.4,-1.0,-1.0,-1.0,2.75,5.75,5.5
40012577,4.0,5.0,1.6,-1.0,-1.0,-1.0,5.0,7.25,7.0
40012578,5.4,5.5,3.4,-1.0,-1.0,-1.0,5.0,6.25,6.5
40012579,7.6,5.75,4.4,5.5,7.75,3.25,-1.0,-1.0,-1.0
40012580,3.0,5.5,2.2,-1.0,-1.0,-1.0,2.5,5.25,5.75
40012581,8.6,6.5,5.2,8.5,8.75,7.75,-1.0,-1.0,-1.0
40012582,5.0,5.75,3.8,-1.0,-1.0,-1.0,5.5,5.0,6.5
40012583,3.4,5.5,3.6,-1.0,-1.0,-1.0,2.5,4.0,7.0
40012584,8.2,4.75,5.0,9.25,8.0,4.5,-1.0,-1.0,-1.0
40012585,2.4,4.0,2.2,-1.0,-1.0,-1.0,4.75,4.75,6.25
40012586,3.2,3.5,1.8,-1.0,-1.0,-1.0,4.0,3.5,3.75
40012587,4.6,5.25,2.4,-1.0,-1.0,-1.0,3.5,5.0,6.5
40012588,1.8,4.5,2.0,-1.0,-1.0,-1.0,2.5,4.75,3.25
40012589,5.2,5.25,4.8,4.5,4.0,4.0,-1.0,-1.0,-1.0
40012590,5.0,5.75,3.4,5.75,3.0,4.0,-1.0,-1.0,-1.0
40012591,5.8,5.25,4.6,-1.0,-1.0,-1.0,7.25,7.5,7.25
40012592,7.0,4.0,2.0,4.0,7.0,4.0,-1.0,-1.0,-1.0
40012593,6.8,6.75,5.4,7.25,5.5,3.25,-1.0,-1.0,-1.0
40012594,8.2,4.58,8.8,7.5,4.75,5.5,-1.0,-1.0,-1.0
40012595,6.4,5.75,3.8,5.0,4.0,3.75,-1.0,-1.0,-1.0
40012596,8.8,2.25,8.8,7.75,7.5,5.5,-1.0,-1.0,-1.0
40012597,4.0,6.0,5.2,-1.0,-1.0,-1.0,7.0,7.0,6.75
40012598,8.0,6.5,3.4,5.25,4.5,4.25,-1.0,-1.0,-1.0
40012599,3.2,5.0,3.2,-1.0,-1.0,-1.0,6.5,5.5,7.75
40012600,7.8,8.5,6.4,-1.0,-1.0,-1.0,6.5,7.5,8.75
40012601,8.0,5.75,3.2,7.5,7.5,5.0,-1.0,-1.0,-1.0
40012602,8.6,7.5,7.6,-1.0,-1.0,-1.0,9.0,8.0,8.75
40012603,4.2,2.75,3.2,-1.0,-1.0,-1.0,4.0,5.75,6.75
40012604,8.4,5.0,7.8,5.0,8.75,8.0,-1.0,-1.0,-1.0
40012605,6.0,7.0,4.2,-1.0,-1.0,-1.0,7.0,6.75,7.5
40012606,8.0,9.0,7.0,-1.0,-1.0,-1.0,6.75,8.25,8.25
40012607,4.4,5.75,3.6,-1.0,-1.0,-1.0,7.0,7.25,7.25
40012608,8.4,5.0,4.6,-1.0,-1.0,-1.0,4.75,7.75,8.75
40012609,7.4,6.0,2.2,3.0,8.0,6.5,-1.0,-1.0,-1.0
40012610,4.4,6.5,2.4,-1.0,-1.0,-1.0,5.25,6.5,8.5
40012611,6.4,7.75,5.8,-1.0,-1.0,-1.0,4.5,6.0,7.75
40012612,3.0,4.0,3.0,-1.0,-1.0,-1.0,5.0,5.5,7.0
40012613,6.2,5.92,6.4,-1.0,-1.0,-1.0,8.5,8.0,8.5
40012614,3.6,6.5,2.6,-1.0,-1.0,-1.0,6.75,7.25,9.0
40012615,5.2,3.75,2.2,3.5,3.25,4.75,-1.0,-1.0,-1.0
40012616,8.0,4.42,8.4,8.75,5.5,3.5,-1.0,-1.0,-1.0
40012617,6.8,8.0,6.8,-1.0,-1.0,-1.0,5.0,7.0,7.25
40012618,4.8,6.25,3.8,-1.0,-1.0,-1.0,6.75,7.0,8.5
40012619,2.2,5.5,3.2,-1.0,-1.0,-1.0,6.5,7.5,8.25
40012620,2.8,6.0,3.0,-1.0,-1.0,-1.0,4.5,4.5,6.5
40012621,6.2,8.25,5.2,-1.0,-1.0,-1.0,6.25,5.75,9.0
40012622,3.4,4.0,2.4,-1.0,-1.0,-1.0,4.25,6.0,7.5
40012623,5.0,4.25,2.8,-1.0,-1.0,-1.0,4.25,7.25,6.5
40012624,3.8,6.0,4.2,-1.0,-1.0,-1.0,6.0,6.25,7.25
40012625,6.2,6.25,3.6,-1.0,-1.0,-1.0,6.75,7.75,8.75
40012626,3.8,4.5,3.4,-1.0,-1.0,-1.0,5.0,4.5,6.25
40012627,4.8,6.25,3.6,-1.0,-1.0,-1.0,5.5,5.25,7.25
40012628,6.2,6.25,3.2,-1.0,-1.0,-1.0,5.0,6.5,8.75
40012629,6.8,8.0,5.2,-1.0,-1.0,-1.0,7.25,8.5,8.25
40012630,3.2,4.25,1.6,-1.0,-1.0,-1.0,3.5,4.5,6.0
40012631,3.8,4.75,3.4,-1.0,-1.0,-1.0,5.5,6.5,8.0
40012632,8.2,6.0,4.8,8.25,7.75,3.5,-1.0,-1.0,-1.0
40012633,6.4,5.5,3.0,-1.0,-1.0,-1.0,5.75,6.0,6.0
40012634,7.4,5.5,4.4,-1.0,-1.0,-1.0,5.5,6.5,8.0
40012635,5.0,5.5,3.0,-1.0,-1.0,-1.0,5.75,4.25,7.25
40012636,2.2,4.08,1.8,-1.0,-1.0,-1.0,5.75,7.25,8.25
40012637,9.4,7.0,8.6,8.5,8.25,6.75,-1.0,-1.0,-1.0
40012638,3.8,5.0,2.6,-1.0,-1.0,-1.0,5.0,5.5,6.25
40012639,5.8,5.5,2.2,-1.0,-1.0,-1.0,6.25,7.0,8.5
40012640,2.4,4.75,3.2,-1.0,-1.0,-1.0,5.0,5.0,6.25
40012641,3.8,5.0,3.0,-1.0,-1.0,-1.0,5.5,5.25,7.25
40012642,4.8,6.5,4.6,-1.0,-1.0,-1.0,4.75,7.5,9.0
40012643,7.2,6.5,4.2,-1.0,-1.0,-1.0,6.5,6.25,9.25
40012644,3.2,5.25,3.4,-1.0,-1.0,-1.0,3.5,6.25,5.75
40012645,7.4,4.75,4.4,-1.0,-1.0,-1.0,4.75,6.0,7.25
40012646,7.6,6.0,5.2,-1.0,-1.0,-1.0,7.5,7.75,9.5
40012647,3.8,5.0,2.8,-1.0,-1.0,-1.0,5.25,5.5,7.75
40012648,4.4,5.0,3.2,-1.0,-1.0,-1.0,3.25,4.75,6.0
40012649,7.0,5.25,5.6,5.5,6.5,5.25,-1.0,-1.0,-1.0
40012650,8.2,7.5,6.0,-1.0,-1.0,-1.0,7.75,6.75,7.75
40012651,5.6,6.5,4.0,-1.0,-1.0,-1.0,5.75,6.75,7.0
40012652,7.2,8.0,5.4,-1.0,-1.0,-1.0,7.25,6.5,8.75
40012653,5.8,7.0,4.2,-1.0,-1.0,-1.0,6.25,7.25,9.0
40012654,6.2,6.25,3.0,-1.0,-1.0,-1.0,5.5,5.5,7.25
40012655,7.0,6.5,7.6,-1.0,-1.0,-1.0,7.25,7.25,8.75
40012656,7.8,6.0,4.0,7.25,7.25,5.5,-1.0,-1.0,-1.0
40012657,1.8,4.5,2.4,-1.0,-1.0,-1.0,3.0,4.0,4.5
40012658,4.2,6.25,2.8,-1.0,-1.0,-1.0,4.0,6.5,8.75
40012659,6.4,5.5,4.2,-1.0,-1.0,-1.0,8.25,7.5,8.75
40012660,8.8,5.5,9.4,7.75,6.25,5.0,-1.0,-1.0,-1.0
40012661,6.6,7.75,5.2,-1.0,-1.0,-1.0,5.5,7.0,7.5
40012662,7.0,5.75,6.0,7.25,7.5,4.25,-1.0,-1.0,-1.0
40012663,5.0,4.75,3.4,-1.0,-1.0,-1.0,7.0,6.75,6.75
40012664,5.8,6.5,4.4,-1.0,-1.0,-1.0,4.25,8.0,7.5
40012665,8.8,8.0,7.0,9.0,6.5,6.25,-1.0,-1.0,-1.0
40012666,4.8,5.25,3.0,-1.0,-1.0,-1.0,7.25,5.5,7.25
40012667,3.6,5.25,3.0,-1.0,-1.0,-1.0,5.5,4.75,7.25
40012668,2.4,3.25,2.4,-1.0,-1.0,-1.0,3.0,5.0,4.25
40012669,2.4,3.0,2.6,-1.0,-1.0,-1.0,5.5,5.25,5.5
40012670,6.4,8.0,4.4,5.25,5.0,3.5,-1.0,-1.0,-1.0
40012671,4.0,6.75,2.8,-1.0,-1.0,-1.0,4.5,6.75,6.5
40012672,2.8,6.0,3.2,-1.0,-1.0,-1.0,2.5,6.0,7.75
40012673,8.6,7.0,9.2,9.5,6.25,7.25,-1.0,-1.0,-1.0
40012674,8.2,6.25,5.0,-1.0,-1.0,-1.0,8.5,8.75,10.0
40012675,5.6,7.25,3.2,-1.0,-1.0,-1.0,6.0,7.25,8.25
40012676,5.2,7.25,2.6,-1.0,-1.0,-1.0,5.75,6.5,5.75
40012677,3.6,6.5,3.2,-1.0,-1.0,-1.0,3.75,4.5,7.25
40012678,2.6,5.0,3.0,-1.0,-1.0,-1.0,1.75,4.5,5.75
40012679,4.8,5.33,4.2,-1.0,-1.0,-1.0,3.75,6.5,6.75
40012680,8.2,6.58,9.2,7.75,6.75,5.25,-1.0,-1.0,-1.0
40012681,5.4,5.5,3.0,-1.0,-1.0,-1.0,5.75,6.25,7.25
40012682,7.4,6.67,5.8,-1.0,-1.0,-1.0,9.25,9.0,9.5
40012683,3.8,5.75,2.2,-1.0,-1.0,-1.0,4.0,6.0,6.25
40012684,4.8,5.0,4.0,-1.0,-1.0,-1.0,4.25,6.0,6.25
40012685,6.0,6.5,4.0,-1.0,-1.0,-1.0,7.75,9.25,9.5
40012686,3.4,6.75,4.0,-1.0,-1.0,-1.0,6.5,6.25,9.0
40012687,3.2,5.75,3.6,-1.0,-1.0,-1.0,5.0,5.5,7.75
40012688,4.8,5.0,2.2,-1.0,-1.0,-1.0,4.0,7.25,6.0
40012689,4.4,5.0,2.8,-1.0,-1.0,-1.0,6.5,5.75,7.5
40012690,6.0,6.0,3.2,-1.0,-1.0,-1.0,9.25,8.25,9.0
40012691,4.0,5.0,2.2,-1.0,-1.0,-1.0,4.5,5.75,6.75
40012692,2.6,3.0,3.4,-1.0,-1.0,-1.0,4.25,4.75,6.25
40012693,2.8,5.25,5.2,-1.0,-1.0,-1.0,4.75,4.5,7.75
40012694,8.0,5.5,7.0,8.0,6.0,5.5,-1.0,-1.0,-1.0
40012695,2.8,4.5,2.8,-1.0,-1.0,-1.0,1.5,7.25,7.25
40012696,6.8,5.75,3.6,-1.0,-1.0,-1.0,6.75,7.0,8.0
40012697,4.2,6.5,4.2,-1.0,-1.0,-1.0,7.0,7.5,8.75
40012698,2.4,4.5,2.4,-1.0,-1.0,-1.0,3.25,5.25,5.5
40012699,7.2,5.25,2.8,-1.0,-1.0,-1.0,6.75,7.75,8.75
40012700,3.4,5.25,4.0,-1.0,-1.0,-1.0,6.75,6.25,8.25
40012701,5.4,4.75,3.0,-1.0,-1.0,-1.0,5.25,7.25,7.25
40012702,5.6,6.5,2.8,-1.0,-1.0,-1.0,6.75,6.25,8.0
40012703,5.8,6.5,2.8,-1.0,-1.0,-1.0,4.5,6.5,7.25
40012704,6.2,7.25,5.6,-1.0,-1.0,-1.0,5.5,6.5,9.0
40012705,7.6,8.0,7.2,-1.0,-1.0,-1.0,9.25,9.5,9.25
40012706,8.8,8.25,8.4,5.25,6.75,4.75,-1.0,-1.0,-1.0
40012707,4.0,8.0,7.6,-1.0,-1.0,-1.0,9.5,7.0,7.75
40012708,5.0,7.5,4.8,-1.0,-1.0,-1.0,7.0,7.25,7.0
40012709,3.2,5.25,2.2,-1.0,-1.0,-1.0,4.75,6.0,4.75
40012710,8.2,6.25,8.0,8.0,5.5,4.5,-1.0,-1.0,-1.0
40012711,6.0,7.0,3.0,-1.0,-1.0,-1.0,5.75,5.75,7.75
40012712,4.8,5.5,4.2,-1.0,-1.0,-1.0,6.0,6.5,8.25
40012713,7.8,7.25,6.0,-1.0,-1.0,-1.0,6.75,6.75,8.75
40012714,4.8,7.25,2.8,-1.0,-1.0,-1.0,7.25,6.5,7.25
40012715,9.0,6.75,7.0,9.0,9.0,5.0,-1.0,-1.0,-1.0
40012716,3.2,5.75,3.2,-1.0,-1.0,-1.0,7.0,6.25,8.5
40012717,2.8,5.0,3.6,-1.0,-1.0,-1.0,3.0,4.5,5.25
40012718,4.0,4.5,4.0,-1.0,-1.0,-1.0,4.75,6.0,7.0
40012719,6.4,7.25,6.2,-1.0,-1.0,-1.0,8.0,6.5,9.0
40012720,7.6,6.75,5.0,-1.0,-1.0,-1.0,6.5,7.75,9.0
40012721,3.6,5.25,3.0,-1.0,-1.0,-1.0,5.25,6.25,6.25
40012722,7.6,6.75,5.4,7.0,7.25,5.0,-1.0,-1.0,-1.0
40012723,7.2,7.25,4.0,6.25,8.0,7.25,-1.0,-1.0,-1.0
40012724,5.0,4.5,3.6,-1.0,-1.0,-1.0,5.75,7.5,7.75
40012725,7.6,7.5,4.6,5.75,6.25,3.5,-1.0,-1.0,-1.0
40012726,3.6,5.25,3.2,-1.0,-1.0,-1.0,4.0,5.0,6.75
40012727,3.4,4.75,3.0,-1.0,-1.0,-1.0,6.75,7.25,7.25
40012728,4.2,4.25,3.2,-1.0,-1.0,-1.0,3.0,4.0,6.5
40012729,6.0,4.75,5.2,-1.0,-1.0,-1.0,4.5,5.5,6.25
40012730,3.4,7.5,2.8,-1.0,-1.0,-1.0,7.75,7.0,7.75
40012731,6.2,7.25,4.2,-1.0,-1.0,-1.0,6.25,8.25,8.5
40012732,5.2,5.75,3.8,-1.0,-1.0,-1.0,6.5,7.75,6.5
40012733,4.0,4.25,3.4,-1.0,-1.0,-1.0,5.0,6.0,7.75
40012734,6.2,6.5,6.2,-1.0,-1.0,-1.0,5.0,6.0,7.0
40012735,8.8,5.0,9.0,8.25,8.0,6.5,-1.0,-1.0,-1.0
40012736,4.4,7.75,4.0,-1.0,-1.0,-1.0,7.5,8.25,9.5
40012737,5.8,6.25,4.6,-1.0,-1.0,-1.0,4.75,6.25,7.75
40012738,7.4,7.25,1.2,-1.0,-1.0,-1.0,5.75,8.25,8.0
40012739,8.2,5.0,4.8,8.0,8.75,5.0,-1.0,-1.0,-1.0
40012740,3.8,4.25,3.0,-1.0,-1.0,-1.0,3.0,5.0,6.25
40012741,7.6,6.25,4.2,-1.0,-1.0,-1.0,7.25,8.0,8.75
40012742,4.6,6.5,2.2,-1.0,-1.0,-1.0,6.75,7.5,7.25
40012743,8.6,9.25,8.8,-1.0,-1.0,-1.0,8.25,8.0,8.75
40012744,3.6,5.25,3.0,-1.0,-1.0,-1.0,3.25,4.75,7.75
40012745,4.0,8.75,5.2,-1.0,-1.0,-1.0,5.75,7.75,8.0
40012746,3.4,6.0,4.2,-1.0,-1.0,-1.0,4.0,5.25,8.0
40012747,8.6,7.25,9.6,8.75,6.75,6.0,-1.0,-1.0,-1.0
40012748,6.4,4.5,3.6,-1.0,-1.0,-1.0,3.5,4.5,6.5
40012749,8.4,7.0,6.8,-1.0,-1.0,-1.0,6.75,8.75,8.75
40012750,6.8,6.25,5.0,-1.0,-1.0,-1.0,7.5,8.25,8.75
40012751,3.4,4.25,2.0,-1.0,-1.0,-1.0,4.25,7.0,8.75
40012752,8.0,6.5,6.4,8.0,8.25,4.75,-1.0,-1.0,-1.0
40012753,3.4,5.75,3.0,-1.0,-1.0,-1.0,8.0,5.25,9.25
40012754,8.4,7.0,6.2,8.25,7.75,3.75,-1.0,-1.0,-1.0
40012755,4.8,6.5,3.2,-1.0,-1.0,-1.0,5.0,5.75,7.75
40012756,5.0,5.0,3.8,-1.0,-1.0,-1.0,4.5,5.0,8.0
40012757,6.4,7.0,3.8,-1.0,-1.0,-1.0,4.5,6.0,8.75
40012758,7.8,7.5,4.2,7.0,8.5,4.5,-1.0,-1.0,-1.0
40012759,3.6,5.0,2.6,-1.0,-1.0,-1.0,3.0,4.75,6.0
40012760,5.0,4.75,2.8,-1.0,-1.0,-1.0,6.25,6.75,7.5
40012761,8.0,4.25,3.0,4.75,5.5,2.5,-1.0,-1.0,-1.0
40012762,4.2,7.25,3.6,-1.0,-1.0,-1.0,7.0,6.25,9.25
40012763,6.0,4.75,3.8,-1.0,-1.0,-1.0,5.25,6.25,6.25
40012764,8.0,5.5,3.4,8.25,8.5,4.75,-1.0,-1.0,-1.0
40012765,3.0,5.5,2.2,-1.0,-1.0,-1.0,6.5,4.75,7.5
40012766,3.0,7.25,3.6,-1.0,-1.0,-1.0,4.0,5.0,9.75
40012767,6.8,8.5,4.8,-1.0,-1.0,-1.0,8.25,9.0,8.75
40012768,6.4,6.25,3.6,-1.0,-1.0,-1.0,5.25,6.0,7.0
40012769,4.6,4.25,3.0,-1.0,-1.0,-1.0,5.0,7.0,8.0
40012770,2.8,5.25,2.2,-1.0,-1.0,-1.0,6.25,6.75,7.5
40012771,3.6,3.0,2.8,-1.0,-1.0,-1.0,4.25,4.0,5.75
40012772,3.0,6.75,2.0,-1.0,-1.0,-1.0,7.25,7.75,8.5
40012773,5.2,7.25,6.6,-1.0,-1.0,-1.0,8.5,8.5,9.75
40012774,6.4,6.0,6.4,6.5,2.5,5.25,-1.0,-1.0,-1.0
40012775,4.4,5.25,3.0,-1.0,-1.0,-1.0,5.75,6.75,8.0
40012776,6.8,6.25,4.0,-1.0,-1.0,-1.0,4.0,7.0,7.25
40012777,6.6,6.5,3.0,-1.0,-1.0,-1.0,2.75,6.25,7.25
40012778,6.4,5.25,3.0,5.75,4.25,5.75,-1.0,-1.0,-1.0
40012779,7.0,4.5,6.2,-1.0,-1.0,-1.0,6.0,6.75,6.5
40012780,6.4,5.0,6.4,-1.0,-1.0,-1.0,7.75,8.25,8.75
40012781,5.8,5.25,4.4,-1.0,-1.0,-1.0,6.0,5.0,8.5
40012782,6.8,7.25,3.8,-1.0,-1.0,-1.0,5.75,7.25,9.25
40012783,5.8,6.25,2.8,-1.0,-1.0,-1.0,3.0,7.25,7.75
40012784,7.8,8.25,7.4,-1.0,-1.0,-1.0,7.75,8.0,9.0
40012785,2.8,5.75,2.6,-1.0,-1.0,-1.0,4.25,4.75,6.75
40012786,7.4,6.75,4.2,-1.0,-1.0,-1.0,3.5,6.25,6.0
40012787,1.8,6.25,2.8,-1.0,-1.0,-1.0,2.5,5.75,6.25
40012788,7.2,6.0,3.8,-1.0,-1.0,-1.0,7.0,6.75,9.5
40012789,7.0,6.5,1.6,5.75,4.75,4.0,-1.0,-1.0,-1.0
40012790,3.4,4.0,3.0,-1.0,-1.0,-1.0,2.25,4.25,6.5
40012791,2.6,3.5,4.0,-1.0,-1.0,-1.0,6.0,7.5,6.5
40012792,3.4,7.0,3.8,-1.0,-1.0,-1.0,6.5,6.5,8.75
40012793,8.0,7.5,3.2,-1.0,-1.0,-1.0,8.0,7.5,8.0
40012794,4.4,7.0,6.0,-1.0,-1.0,-1.0,5.0,7.75,6.0
40012795,4.8,7.0,4.8,-1.0,-1.0,-1.0,7.0,5.25,8.5
40012796,6.6,7.25,2.8,-1.0,-1.0,-1.0,5.25,7.75,8.5
40012797,7.0,6.75,6.0,-1.0,-1.0,-1.0,8.0,8.5,9.25
40012798,8.8,8.5,6.4,-1.0,-1.0,-1.0,6.0,7.5,8.75
40012799,2.6,4.0,3.8,-1.0,-1.0,-1.0,3.0,5.75,6.75
40012800,5.6,6.75,4.0,-1.0,-1.0,-1.0,7.75,7.5,8.5
40012801,8.2,7.75,4.2,7.75,8.5,3.75,-1.0,-1.0,-1.0
40012802,3.6,4.92,4.0,-1.0,-1.0,-1.0,6.25,7.0,8.5
40012803,8.8,6.0,5.6,7.25,9.75,5.0,-1.0,-1.0,-1.0
40012804,6.4,5.5,4.0,-1.0,-1.0,-1.0,7.5,8.0,8.0
40012805,3.8,5.0,3.6,-1.0,-1.0,-1.0,3.0,7.5,6.5
40012806,5.4,4.25,2.2,-1.0,-1.0,-1.0,4.5,4.5,5.75
40012807,8.6,6.0,7.8,8.75,7.25,7.0,-1.0,-1.0,-1.0
40012808,5.6,5.0,3.0,-1.0,-1.0,-1.0,7.25,7.0,7.5
40012809,6.2,4.75,2.4,6.0,6.0,3.5,-1.0,-1.0,-1.0
40012810,2.4,5.5,3.0,-1.0,-1.0,-1.0,4.25,7.0,8.0
40012811,7.2,7.75,6.2,-1.0,-1.0,-1.0,4.75,5.5,7.0
40012812,7.0,6.25,3.8,-1.0,-1.0,-1.0,5.5,7.0,8.5
40012813,8.4,5.5,3.4,-1.0,-1.0,-1.0,7.5,8.75,7.5
40012814,8.2,7.0,6.6,7.75,7.0,6.25,-1.0,-1.0,-1.0
40012815,4.2,6.25,3.0,-1.0,-1.0,-1.0,6.25,6.5,8.25
40012816,7.4,8.0,6.0,-1.0,-1.0,-1.0,8.25,8.0,9.5
40012817,7.2,6.75,3.0,-1.0,-1.0,-1.0,5.75,7.5,8.5
40012818,3.8,4.5,2.0,-1.0,-1.0,-1.0,4.25,6.0,6.75
40012819,6.4,4.5,5.0,-1.0,-1.0,-1.0,8.0,7.5,8.75
40012820,2.4,6.5,2.6,-1.0,-1.0,-1.0,4.5,6.75,8.0
40012821,3.8,6.25,3.4,-1.0,-1.0,-1.0,5.5,6.5,8.25
40012822,4.8,6.0,2.8,-1.0,-1.0,-1.0,4.75,7.0,7.75
40012823,6.8,5.75,2.8,6.5,6.75,4.5,-1.0,-1.0,-1.0
40012824,5.6,8.0,5.4,-1.0,-1.0,-1.0,8.25,7.75,9.25
40012825,4.6,5.0,2.2,-1.0,-1.0,-1.0,3.5,5.25,7.25
40012826,8.0,5.5,3.2,-1.0,-1.0,-1.0,6.25,6.0,7.5
40012827,5.8,6.25,3.6,-1.0,-1.0,-1.0,5.25,6.0,7.75
40012828,6.2,5.75,2.0,-1.0,-1.0,-1.0,5.25,6.75,7.25
40012829,5.2,3.75,2.2,-1.0,-1.0,-1.0,5.75,5.5,6.25
40012830,7.2,5.25,3.6,-1.0,-1.0,-1.0,3.25,6.0,6.25
40012831,7.0,6.75,7.0,-1.0,-1.0,-1.0,5.75,6.75,8.0
40012832,4.2,6.25,4.6,-1.0,-1.0,-1.0,7.75,7.25,8.5
40012833,3.2,3.75,2.6,-1.0,-1.0,-1.0,5.25,5.25,5.75
40012834,4.6,5.75,4.2,-1.0,-1.0,-1.0,7.0,6.75,8.5
40012835,4.8,5.75,5.0,2.25,5.75,3.25,-1.0,-1.0,-1.0
40012836,4.0,6.0,2.8,-1.0,-1.0,-1.0,5.25,6.25,7.25
40012837,7.0,5.0,6.8,-1.0,-1.0,-1.0,6.25,7.75,7.75
40012838,3.4,5.25,2.8,-1.0,-1.0,-1.0,8.0,8.25,8.75
40012839,3.6,5.0,3.2,-1.0,-1.0,-1.0,7.75,6.75,7.5
40012840,6.4,7.0,3.6,-1.0,-1.0,-1.0,6.75,7.25,8.5
40012841,5.4,7.25,4.2,-1.0,-1.0,-1.0,7.5,4.5,7.75
40012842,6.8,7.25,5.0,-1.0,-1.0,-1.0,5.25,7.0,8.25
40012843,2.6,5.75,2.8,-1.0,-1.0,-1.0,3.25,4.75,6.5
40012844,7.4,8.0,4.2,6.5,5.25,4.0,-1.0,-1.0,-1.0
40012845,2.8,5.75,2.6,-1.0,-1.0,-1.0,4.25,6.5,7.75
40012846,5.6,6.75,3.4,-1.0,-1.0,-1.0,6.75,7.5,8.0
40012847,5.2,6.0,3.0,-1.0,-1.0,-1.0,8.25,7.0,9.25
40012848,5.6,7.0,3.2,-1.0,-1.0,-1.0,8.75,7.0,9.0
40012849,8.6,6.5,6.8,7.0,7.25,4.5,-1.0,-1.0,-1.0
40012850,3.8,6.25,2.2,-1.0,-1.0,-1.0,6.0,6.0,8.0
40012851,6.8,8.5,4.4,-1.0,-1.0,-1.0,8.0,8.0,9.75
40012852,6.2,6.5,2.4,4.25,7.0,4.25,-1.0,-1.0,-1.0
40012853,2.8,4.75,2.4,-1.0,-1.0,-1.0,3.75,5.5,6.0
40012854,9.0,6.5,7.0,9.25,8.0,6.25,-1.0,-1.0,-1.0
40012855,2.8,5.0,2.4,-1.0,-1.0,-1.0,4.75,5.25,6.5
40012856,5.6,8.0,4.0,-1.0,-1.0,-1.0,9.75,8.75,8.5
40012857,4.2,5.5,3.0,-1.0,-1.0,-1.0,5.0,7.0,5.75
40012858,8.6,6.0,5.6,6.0,7.75,6.25,-1.0,-1.0,-1.0
40012859,2.6,5.5,2.2,-1.0,-1.0,-1.0,3.75,5.25,6.0
40012860,8.0,8.0,8.6,3.75,5.25,3.75,-1.0,-1.0,-1.0
40012861,4.4,5.75,3.6,-1.0,-1.0,-1.0,4.0,6.75,7.75
40012862,6.6,6.75,3.2,-1.0,-1.0,-1.0,7.25,6.5,8.0
40012863,6.4,8.0,4.2,-1.0,-1.0,-1.0,6.5,7.0,8.0
40012864,4.6,5.75,4.4,-1.0,-1.0,-1.0,7.25,5.75,7.75
40012865,8.2,7.5,6.6,7.75,8.25,4.25,-1.0,-1.0,-1.0
40012866,2.4,5.0,2.8,-1.0,-1.0,-1.0,4.0,4.75,6.25
40012867,3.8,4.5,1.8,-1.0,-1.0,-1.0,5.0,5.25,6.5
40012868,6.8,5.25,5.8,6.0,4.0,4.0,-1.0,-1.0,-1.0
40012869,3.2,5.75,1.6,-1.0,-1.0,-1.0,5.0,7.5,7.25
40012870,5.6,5.25,3.2,-1.0,-1.0,-1.0,4.5,6.0,6.75
40012871,4.6,7.5,3.4,-1.0,-1.0,-1.0,5.5,6.25,7.75
40012872,6.6,6.5,4.2,3.5,6.25,5.0,-1.0,-1.0,-1.0
40012873,8.6,5.75,5.6,7.5,7.75,6.25,-1.0,-1.0,-1.0
40012874,6.8,6.5,3.2,-1.0,-1.0,-1.0,7.25,7.25,7.0
40012875,4.0,6.25,4.4,-1.0,-1.0,-1.0,4.5,7.25,7.5
40012876,5.4,5.75,3.8,6.25,7.25,4.25,-1.0,-1.0,-1.0
40012877,5.6,7.0,5.6,-1.0,-1.0,-1.0,6.0,5.75,7.0
40012878,4.2,4.0,3.0,-1.0,-1.0,-1.0,4.75,6.75,8.25
40012879,4.0,6.5,3.8,-1.0,-1.0,-1.0,4.5,5.5,5.5
40012880,3.2,5.25,4.6,-1.0,-1.0,-1.0,4.0,7.25,7.0
40012881,5.4,5.25,4.0,-1.0,-1.0,-1.0,3.75,7.0,7.0
40012882,6.6,5.5,6.6,-1.0,-1.0,-1.0,5.25,6.75,8.25
40012883,5.2,5.75,2.4,-1.0,-1.0,-1.0,6.0,7.75,7.5
40012884,7.8,8.75,7.2,-1.0,-1.0,-1.0,6.5,7.75,7.75
40012885,3.6,4.75,3.2,-1.0,-1.0,-1.0,4.5,3.75,6.75
40012886,4.2,6.0,3.4,-1.0,-1.0,-1.0,8.5,7.5,8.75
40012887,2.6,4.0,3.6,-1.0,-1.0,-1.0,4.0,5.25,5.0
40012888,8.8,6.25,9.6,8.75,4.5,5.5,-1.0,-1.0,-1.0
40012889,2.4,5.0,2.4,-1.0,-1.0,-1.0,4.0,6.25,7.0
40012890,2.8,4.0,1.8,-1.0,-1.0,-1.0,5.25,5.5,7.0
40012891,8.4,5.25,4.4,7.25,8.0,5.0,-1.0,-1.0,-1.0
40012892,8.4,6.0,6.2,6.0,9.25,8.5,-1.0,-1.0,-1.0
40012893,6.8,5.0,4.8,-1.0,-1.0,-1.0,6.0,7.0,7.5
40012894,6.4,6.25,5.4,4.5,5.75,4.0,-1.0,-1.0,-1.0
40012895,4.2,4.0,3.2,-1.0,-1.0,-1.0,5.0,4.75,7.0
40012896,8.8,7.0,7.6,6.75,7.25,5.25,-1.0,-1.0,-1.0
40012897,4.8,7.75,3.8,-1.0,-1.0,-1.0,6.5,6.25,7.75
40012898,5.2,5.25,2.8,-1.0,-1.0,-1.0,5.0,5.5,8.0
40012899,4.0,6.25,3.2,-1.0,-1.0,-1.0,6.5,5.25,7.0
