ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
21006619,7.6,7.75,3.8,-1.0,-1.0,-1.0,7.5,6.5,9.25
21006620,8.2,7.75,8.2,-1.0,-1.0,-1.0,5.5,6.75,9.75
21006621,7.0,6.75,2.8,5.75,4.75,2.5,-1.0,-1.0,-1.0
21006622,8.0,6.75,3.2,7.5,8.25,5.25,-1.0,-1.0,-1.0
21006623,7.4,6.75,2.8,-1.0,-1.0,-1.0,8.25,7.5,9.5
21006624,7.8,8.25,5.6,4.75,7.5,7.0,-1.0,-1.0,-1.0
21006625,7.4,7.5,8.2,7.25,3.5,3.75,-1.0,-1.0,-1.0
21006626,8.0,8.75,6.4,8.0,8.25,7.0,-1.0,-1.0,-1.0
21006627,6.6,7.5,3.8,-1.0,-1.0,-1.0,7.0,7.0,9.5
21006628,7.6,8.0,5.8,6.25,7.25,5.0,-1.0,-1.0,-1.0
21006629,8.2,9.25,4.6,8.25,8.0,5.25,-1.0,-1.0,-1.0
21006630,8.2,6.75,2.6,6.75,7.5,4.75,-1.0,-1.0,-1.0
21006631,7.4,7.0,3.0,7.75,8.0,4.0,-1.0,-1.0,-1.0
21006632,8.2,8.75,6.2,-1.0,-1.0,-1.0,8.5,8.25,9.0
21006633,8.0,6.25,7.4,-1.0,-1.0,-1.0,6.75,5.75,9.0
21006634,7.6,8.25,2.4,-1.0,-1.0,-1.0,5.0,8.0,8.75
21006635,6.8,7.5,2.6,-1.0,-1.0,-1.0,4.75,6.25,8.0
21006636,6.2,7.75,3.4,-1.0,-1.0,-1.0,8.0,8.0,8.75
21006637,8.0,8.5,6.2,7.75,9.0,5.75,-1.0,-1.0,-1.0
21006638,8.4,8.25,4.8,8.75,8.25,5.5,-1.0,-1.0,-1.0
21006639,6.4,8.0,3.0,-1.0,-1.0,-1.0,8.25,6.75,7.75
21006640,7.0,6.75,4.2,4.75,6.25,4.5,-1.0,-1.0,-1.0
21006641,7.2,6.75,2.8,5.25,6.25,3.75,-1.0,-1.0,-1.0
21006642,8.2,7.0,3.8,8.5,8.0,7.25,-1.0,-1.0,-1.0
21006643,7.6,8.0,7.6,-1.0,-1.0,-1.0,7.75,8.5,9.5
21006644,9.0,5.25,4.8,8.5,9.25,5.25,-1.0,-1.0,-1.0
21006645,7.6,6.75,3.2,7.5,8.0,6.75,-1.0,-1.0,-1.0
21006646,7.2,4.5,2.6,6.25,6.25,3.75,-1.0,-1.0,-1.0
21006647,6.8,5.75,2.8,-1.0,-1.0,-1.0,6.75,7.75,8.5
21006648,8.4,5.25,4.2,8.25,8.0,4.25,-1.0,-1.0,-1.0
21006649,7.4,6.75,5.4,-1.0,-1.0,-1.0,8.25,7.0,9.0
21006650,8.2,6.25,8.8,8.0,5.0,5.25,-1.0,-1.0,-1.0
21006651,6.8,7.25,5.0,-1.0,-1.0,-1.0,6.75,6.0,9.25
21006652,7.8,7.25,3.4,7.75,7.75,3.5,-1.0,-1.0,-1.0
21006653,6.4,6.25,3.2,-1.0,-1.0,-1.0,4.5,6.0,8.75
21006654,8.4,7.0,5.8,8.5,8.0,6.5,-1.0,-1.0,-1.0
21006655,7.6,8.0,5.0,-1.0,-1.0,-1.0,7.0,7.25,7.25
21006656,8.4,7.25,3.8,7.75,7.75,3.75,-1.0,-1.0,-1.0
21006657,8.2,6.75,2.6,8.25,8.25,3.75,-1.0,-1.0,-1.0
21006658,3.4,6.75,3.0,-1.0,-1.0,-1.0,6.25,6.0,8.0
21006659,7.8,8.25,4.0,7.5,8.25,4.75,-1.0,-1.0,-1.0
21006660,6.2,9.25,7.0,-1.0,-1.0,-1.0,7.5,5.75,9.5
21006661,8.0,6.5,4.6,7.5,8.0,4.75,-1.0,-1.0,-1.0
21006662,6.2,8.0,4.2,-1.0,-1.0,-1.0,7.5,5.25,8.75
21006663,6.6,8.0,4.2,-1.0,-1.0,-1.0,7.25,6.75,9.5
21006664,8.8,7.25,4.0,8.5,8.5,5.25,-1.0,-1.0,-1.0
21006665,7.8,8.0,5.6,6.75,5.25,4.5,-1.0,-1.0,-1.0
21006666,7.4,8.0,3.6,-1.0,-1.0,-1.0,7.75,7.25,9.75
21006667,7.2,7.75,6.2,-1.0,-1.0,-1.0,5.5,6.5,8.5
21006668,7.4,7.5,3.6,-1.0,-1.0,-1.0,7.25,6.75,9.25
21006669,5.6,7.75,3.4,-1.0,-1.0,-1.0,9.25,7.75,8.75
21006670,6.2,4.75,2.0,-1.0,-1.0,-1.0,6.75,7.0,8.75
21006671,8.0,7.5,6.0,8.25,9.25,5.5,-1.0,-1.0,-1.0
21006672,6.4,4.75,2.0,-1.0,-1.0,-1.0,7.0,4.75,8.25
21006673,7.4,7.75,3.0,7.5,8.75,4.5,-1.0,-1.0,-1.0
21006674,5.8,7.25,2.6,-1.0,-1.0,-1.0,8.5,8.25,9.5
21006675,7.4,8.25,3.6,6.5,8.0,4.25,-1.0,-1.0,-1.0
21006676,7.6,7.5,6.4,-1.0,-1.0,-1.0,6.5,7.25,8.25
21006677,7.4,8.0,4.6,7.0,5.25,4.75,-1.0,-1.0,-1.0
21006678,7.6,8.25,8.0,-1.0,-1.0,-1.0,8.0,7.0,9.5
21006679,7.4,9.0,8.4,-1.0,-1.0,-1.0,9.0,8.25,9.75
21006680,7.6,7.5,4.6,7.75,7.25,3.0,-1.0,-1.0,-1.0
21006681,8.4,7.25,4.4,8.75,8.75,4.5,-1.0,-1.0,-1.0
21006682,8.0,6.75,4.4,8.0,8.5,7.0,-1.0,-1.0,-1.0
21006683,6.4,7.25,5.4,-1.0,-1.0,-1.0,6.25,7.5,8.5
21006684,7.8,7.25,5.0,-1.0,-1.0,-1.0,8.0,7.25,9.0
21006685,8.2,5.75,4.4,8.5,9.25,6.25,-1.0,-1.0,-1.0
21006686,7.6,5.75,2.4,7.5,7.5,3.25,-1.0,-1.0,-1.0
21006687,7.6,4.75,4.6,6.5,6.5,4.0,-1.0,-1.0,-1.0
21006688,8.4,6.25,3.0,-1.0,-1.0,-1.0,7.0,7.25,8.25
21006689,8.4,5.25,5.8,7.5,3.75,4.0,-1.0,-1.0,-1.0
21006690,8.0,7.5,7.2,-1.0,-1.0,-1.0,7.75,8.25,9.0
21006691,8.4,7.5,6.6,9.25,8.75,5.75,-1.0,-1.0,-1.0
21006692,6.4,7.25,2.8,5.0,5.0,3.75,-1.0,-1.0,-1.0
21006693,8.6,8.5,8.8,-1.0,-1.0,-1.0,7.75,7.75,9.5
21006694,7.0,7.75,3.2,-1.0,-1.0,-1.0,4.0,6.75,7.5
21006695,6.0,6.75,3.8,-1.0,-1.0,-1.0,5.25,7.5,9.0
21006696,7.8,8.25,5.6,-1.0,-1.0,-1.0,7.5,7.0,9.25
21006697,6.6,8.25,8.0,-1.0,-1.0,-1.0,6.5,7.75,9.5
21006698,6.6,7.75,4.4,-1.0,-1.0,-1.0,5.25,5.25,9.0
21006699,8.4,5.75,3.8,7.0,8.25,4.0,-1.0,-1.0,-1.0
21006700,7.0,7.5,4.0,-1.0,-1.0,-1.0,6.25,5.5,8.75
21006701,8.8,6.75,3.4,8.25,7.75,4.25,-1.0,-1.0,-1.0
21006702,7.8,6.75,2.8,-1.0,-1.0,-1.0,6.25,7.25,8.75
21006703,8.0,7.0,6.2,-1.0,-1.0,-1.0,3.25,4.75,9.0
21006704,6.0,6.5,4.0,-1.0,-1.0,-1.0,4.75,6.5,7.75
21006705,7.0,5.25,4.6,5.25,5.5,3.5,-1.0,-1.0,-1.0
21006706,7.2,6.5,3.4,5.5,6.0,2.0,-1.0,-1.0,-1.0
21006707,7.8,8.0,6.6,8.5,8.5,5.0,-1.0,-1.0,-1.0
21006708,7.4,7.5,3.6,-1.0,-1.0,-1.0,5.75,6.25,9.0
21006709,8.4,6.75,5.0,7.75,7.5,3.75,-1.0,-1.0,-1.0
21006710,6.8,7.5,3.8,-1.0,-1.0,-1.0,3.5,8.5,8.75
21006711,5.8,7.0,3.6,4.5,6.25,4.0,-1.0,-1.0,-1.0
21006712,6.0,5.5,1.8,4.25,3.5,3.25,-1.0,-1.0,-1.0
21006713,6.6,4.25,2.0,-1.0,-1.0,-1.0,7.25,6.75,8.5
21006714,7.2,7.0,4.0,3.75,7.0,4.5,-1.0,-1.0,-1.0
21006715,8.6,6.75,5.4,9.0,9.0,6.25,-1.0,-1.0,-1.0
21006716,6.2,7.75,4.8,-1.0,-1.0,-1.0,4.5,6.5,8.75
21006717,7.2,8.5,6.0,-1.0,-1.0,-1.0,7.25,7.25,9.25
21006718,7.4,8.25,4.8,6.75,6.0,4.25,-1.0,-1.0,-1.0
21006719,8.4,8.5,5.2,-1.0,-1.0,-1.0,9.5,8.75,9.0
21006720,7.6,7.75,5.0,-1.0,-1.0,-1.0,7.0,7.25,8.0
21006721,7.0,7.75,4.0,-1.0,-1.0,-1.0,6.0,7.25,8.0
21006722,7.6,8.5,5.2,-1.0,-1.0,-1.0,5.25,7.0,8.0
21006723,8.4,8.25,7.6,-1.0,-1.0,-1.0,7.75,8.5,9.25
21006724,9.0,8.75,9.4,-1.0,-1.0,-1.0,9.25,8.25,9.5
21006725,8.0,7.75,8.2,8.0,4.25,3.75,-1.0,-1.0,-1.0
21006726,7.6,8.5,6.4,-1.0,-1.0,-1.0,9.0,9.0,8.25
21006727,7.2,8.25,8.0,-1.0,-1.0,-1.0,6.0,6.25,8.75
21006728,8.4,9.0,6.6,-1.0,-1.0,-1.0,6.75,8.25,9.75
21006729,9.0,5.5,8.4,8.25,6.75,4.0,-1.0,-1.0,-1.0
21006730,4.6,4.25,2.6,-1.0,-1.0,-1.0,6.75,4.0,6.5
21006731,8.2,5.75,9.2,8.75,4.5,3.5,-1.0,-1.0,-1.0
21006732,7.0,7.0,5.6,-1.0,-1.0,-1.0,7.25,8.75,8.25
21006733,8.4,7.5,7.8,8.0,4.0,3.25,-1.0,-1.0,-1.0
21006734,6.6,5.75,3.4,-1.0,-1.0,-1.0,5.5,6.0,8.75
21006735,7.0,7.0,4.4,-1.0,-1.0,-1.0,5.75,8.75,7.75
21006736,8.0,8.0,6.6,-1.0,-1.0,-1.0,6.0,6.25,7.0
21006737,5.8,8.75,4.4,-1.0,-1.0,-1.0,6.0,5.25,8.25
21006738,8.0,6.5,4.0,8.25,9.25,4.25,-1.0,-1.0,-1.0
21006739,9.6,7.75,8.2,9.5,9.0,6.75,-1.0,-1.0,-1.0
21006740,8.8,8.5,6.2,-1.0,-1.0,-1.0,6.75,7.25,7.5
21006741,7.8,8.5,5.4,-1.0,-1.0,-1.0,5.25,7.0,7.75
21006742,8.2,8.0,5.2,8.75,9.25,5.5,-1.0,-1.0,-1.0
21006743,7.0,7.0,2.6,-1.0,-1.0,-1.0,6.75,6.75,6.25
21006744,8.0,6.5,8.0,8.25,3.75,5.0,-1.0,-1.0,-1.0
21006745,8.0,8.25,8.6,-1.0,-1.0,-1.0,8.75,8.0,9.25
21006746,6.6,7.75,5.0,-1.0,-1.0,-1.0,7.0,5.0,9.0
21006747,8.4,8.0,8.6,-1.0,-1.0,-1.0,8.0,7.75,9.25
21006748,8.4,8.25,7.6,-1.0,-1.0,-1.0,7.5,7.0,8.25
21006749,8.4,8.5,-1.0,8.5,7.75,6.0,-1.0,-1.0,-1.0
21006750,3.4,7.5,3.0,-1.0,-1.0,-1.0,4.25,5.75,6.75
21006751,5.4,6.5,2.0,-1.0,-1.0,-1.0,5.0,5.75,6.0
21006752,8.8,8.75,6.2,-1.0,-1.0,-1.0,6.25,6.75,8.5
21006753,9.2,7.0,6.0,9.0,8.5,4.0,-1.0,-1.0,-1.0
21006754,7.2,7.75,2.6,-1.0,-1.0,-1.0,8.75,7.25,8.75
21006755,6.6,6.75,2.6,-1.0,-1.0,-1.0,6.5,6.75,8.75
21006756,6.0,5.25,3.8,-1.0,-1.0,-1.0,5.0,4.5,7.25
21006757,7.4,8.5,6.8,-1.0,-1.0,-1.0,6.5,7.75,8.0
21006758,7.8,8.25,4.8,-1.0,-1.0,-1.0,6.0,6.75,8.5
21006759,8.2,7.25,7.8,5.0,8.75,7.25,-1.0,-1.0,-1.0
21006760,8.2,8.25,6.8,-1.0,-1.0,-1.0,7.75,7.75,8.75
21006761,6.0,8.25,4.2,-1.0,-1.0,-1.0,7.5,6.0,7.5
21006762,5.4,6.5,3.0,-1.0,-1.0,-1.0,5.75,7.75,9.25
21006764,8.6,8.5,9.2,-1.0,-1.0,-1.0,7.0,8.25,9.25
21006765,7.8,8.5,5.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21006766,6.6,6.75,4.0,-1.0,-1.0,-1.0,4.5,6.0,8.0
21006767,8.6,7.75,3.2,7.5,8.25,3.75,-1.0,-1.0,-1.0
21006768,2.0,7.0,3.0,-1.0,-1.0,-1.0,6.0,6.0,7.75
21006769,8.4,8.75,9.0,8.75,5.5,6.0,-1.0,-1.0,-1.0
21006770,8.8,8.5,8.6,-1.0,-1.0,-1.0,8.0,9.0,9.25
21006771,6.6,5.5,3.4,-1.0,-1.0,-1.0,5.0,5.25,8.75
21006772,8.2,7.5,5.8,7.75,2.75,4.25,-1.0,-1.0,-1.0
21006773,8.4,7.0,4.8,7.75,6.75,3.75,-1.0,-1.0,-1.0
21006774,7.2,6.5,8.2,7.5,2.0,4.5,-1.0,-1.0,-1.0
21006775,7.0,7.25,7.8,-1.0,-1.0,-1.0,6.0,6.75,7.75
21006776,7.8,9.0,7.4,-1.0,-1.0,-1.0,5.75,5.25,8.75
21006777,4.4,4.75,3.2,-1.0,-1.0,-1.0,5.75,6.0,9.0
21006778,9.2,-1.0,-1.0,8.75,8.75,-1.0,-1.0,-1.0,-1.0
21006779,8.0,7.5,6.6,-1.0,-1.0,-1.0,5.0,7.0,6.75
21006780,8.8,8.25,8.4,-1.0,-1.0,-1.0,8.0,6.75,8.75
21006781,8.8,8.0,4.8,7.25,6.75,5.5,-1.0,-1.0,-1.0
21006782,8.8,8.5,8.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21006783,7.8,8.25,6.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21006784,7.8,7.75,3.0,-1.0,-1.0,-1.0,6.25,7.0,8.5
21006785,6.4,8.0,5.4,-1.0,-1.0,-1.0,6.25,5.0,6.5
21006787,4.0,5.25,2.0,-1.0,-1.0,-1.0,5.25,5.5,7.75
21006788,4.2,6.0,2.8,-1.0,-1.0,-1.0,7.0,5.5,9.25
21006789,6.6,6.75,4.4,-1.0,-1.0,-1.0,7.75,7.0,9.25
21006790,8.6,7.25,5.6,7.5,5.5,4.75,-1.0,-1.0,-1.0
21006791,4.6,6.25,2.8,-1.0,-1.0,-1.0,3.5,4.75,6.25
21006792,3.2,6.5,2.2,-1.0,-1.0,-1.0,6.25,5.25,7.75
21006793,8.2,6.75,4.6,6.5,6.75,4.5,-1.0,-1.0,-1.0
21006794,5.4,7.25,2.8,-1.0,-1.0,-1.0,6.25,4.75,9.0
21006795,7.8,7.0,7.6,8.0,3.5,5.5,-1.0,-1.0,-1.0
21006796,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,5.0,6.75,-1.0
21006797,6.0,6.75,4.6,-1.0,-1.0,-1.0,7.25,7.0,8.25
21006798,7.2,6.75,6.8,-1.0,-1.0,-1.0,4.25,5.75,6.25
21006799,7.8,8.0,3.4,-1.0,-1.0,-1.0,8.25,7.5,8.75
21006800,7.8,8.5,8.0,6.0,6.0,6.0,-1.0,-1.0,-1.0
21006801,8.8,8.75,8.8,-1.0,-1.0,-1.0,7.5,7.75,9.25
21006802,6.2,7.5,4.6,-1.0,-1.0,-1.0,5.5,6.75,8.25
21006803,7.6,9.0,8.2,-1.0,-1.0,-1.0,8.5,7.5,9.0
21006804,8.2,8.0,-1.0,7.5,7.25,5.0,-1.0,-1.0,-1.0
21006805,7.2,7.5,4.0,-1.0,-1.0,-1.0,3.75,7.0,7.5
21006806,7.6,8.0,6.6,-1.0,-1.0,-1.0,5.0,7.0,9.0
21006807,8.0,7.5,6.0,-1.0,-1.0,-1.0,6.5,7.5,7.75
21006808,7.6,7.5,4.2,-1.0,-1.0,-1.0,7.25,7.75,8.25
21006809,8.8,7.5,4.2,8.25,9.0,5.5,-1.0,-1.0,-1.0
21006810,6.4,6.75,3.4,-1.0,-1.0,-1.0,6.25,7.5,8.75
21006811,3.2,4.5,2.8,-1.0,-1.0,-1.0,5.0,7.25,6.5
21006812,3.6,5.75,3.4,-1.0,-1.0,-1.0,5.0,8.0,8.25
21006813,7.6,6.5,3.4,7.0,7.75,4.5,-1.0,-1.0,-1.0
21006814,9.0,7.75,7.8,9.25,9.25,7.0,-1.0,-1.0,-1.0
21006815,7.4,7.25,3.0,-1.0,-1.0,-1.0,8.5,6.75,9.0
21006816,7.2,6.75,4.6,-1.0,-1.0,-1.0,5.5,7.5,8.0
21006817,4.8,7.0,3.4,-1.0,-1.0,-1.0,4.75,5.0,7.75
21006818,6.8,7.5,4.4,-1.0,-1.0,-1.0,6.75,6.5,7.75
21006819,7.8,8.0,4.2,8.25,7.5,3.25,-1.0,-1.0,-1.0
21006820,8.4,-1.0,-1.0,6.5,7.0,-1.0,-1.0,-1.0,-1.0
21006821,3.8,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21006822,9.2,7.5,3.6,7.75,9.75,6.0,-1.0,-1.0,-1.0
21006823,6.0,7.75,5.2,-1.0,-1.0,-1.0,7.5,7.0,7.25
21006824,5.4,7.5,3.2,-1.0,-1.0,-1.0,7.5,5.0,8.75
21006825,8.2,7.75,8.6,9.0,4.75,4.25,-1.0,-1.0,-1.0
21006826,4.2,4.75,4.2,-1.0,-1.0,-1.0,7.25,7.0,9.0
21006827,7.8,6.25,6.0,6.25,6.75,5.0,-1.0,-1.0,-1.0
21006828,1.8,3.5,3.0,-1.0,-1.0,-1.0,4.75,3.75,7.5
21006829,6.2,6.75,4.8,-1.0,-1.0,-1.0,5.75,5.75,7.75
21006830,7.6,7.0,5.8,7.5,4.75,4.0,-1.0,-1.0,-1.0
21006831,8.8,7.0,7.8,8.75,5.5,5.75,-1.0,-1.0,-1.0
21006832,7.8,8.0,6.4,8.0,7.25,5.0,-1.0,-1.0,-1.0
21006833,7.0,8.0,5.6,-1.0,-1.0,-1.0,6.25,7.25,9.0
21006834,7.8,8.25,6.2,8.0,3.5,4.25,-1.0,-1.0,-1.0
21006835,8.8,8.5,8.4,9.0,6.0,5.5,-1.0,-1.0,-1.0
21006836,8.8,8.25,8.2,9.5,9.5,8.25,-1.0,-1.0,-1.0
21006837,9.0,8.25,5.0,9.25,8.75,7.5,-1.0,-1.0,-1.0
21006838,7.8,8.5,7.2,-1.0,-1.0,-1.0,5.75,4.75,8.0
21006839,7.6,8.5,6.6,-1.0,-1.0,-1.0,7.0,7.0,8.25
21006840,7.8,8.75,8.4,-1.0,-1.0,-1.0,6.5,7.5,8.5
21006841,8.6,7.5,4.4,-1.0,-1.0,-1.0,7.5,8.0,8.75
21006842,9.0,4.0,4.8,8.5,8.25,4.5,-1.0,-1.0,-1.0
21006843,5.4,5.5,4.6,-1.0,-1.0,-1.0,4.75,4.5,8.25
21006844,8.2,5.75,3.8,8.0,8.5,3.25,-1.0,-1.0,-1.0
21006845,7.8,6.75,7.2,7.5,4.75,3.0,-1.0,-1.0,-1.0
21006846,6.8,7.25,4.4,-1.0,-1.0,-1.0,5.5,6.5,7.0
21006847,8.8,7.75,6.6,-1.0,-1.0,-1.0,5.75,6.0,6.5
21006848,2.2,7.0,3.0,-1.0,-1.0,-1.0,5.0,7.5,8.25
21006850,6.6,8.5,4.4,-1.0,-1.0,-1.0,8.25,7.5,7.75
21006851,6.4,7.0,3.4,-1.0,-1.0,-1.0,8.25,7.0,8.25
21006852,9.0,7.75,4.8,7.25,5.25,4.5,-1.0,-1.0,-1.0
21006853,4.8,6.25,3.4,-1.0,-1.0,-1.0,6.25,5.5,6.25
21006854,5.0,5.25,3.2,-1.0,-1.0,-1.0,4.25,6.5,8.5
21006855,8.8,7.0,2.6,7.0,7.75,3.25,-1.0,-1.0,-1.0
21006856,7.6,7.5,3.8,-1.0,-1.0,-1.0,8.25,6.5,8.25
21006857,7.0,8.0,7.6,-1.0,-1.0,-1.0,-1.0,6.75,-1.0
21006858,8.0,7.5,6.8,7.75,5.0,4.75,-1.0,-1.0,-1.0
21006859,8.6,8.75,5.2,-1.0,-1.0,-1.0,7.0,6.5,9.25
21006860,8.0,8.0,5.6,-1.0,-1.0,-1.0,7.25,8.25,8.0
21006861,7.2,7.0,2.8,-1.0,-1.0,-1.0,6.25,6.0,7.75
21006862,7.6,7.0,4.8,8.5,7.25,4.5,-1.0,-1.0,-1.0
21006863,7.2,6.75,3.8,-1.0,-1.0,-1.0,9.5,9.25,7.5
21006864,8.0,8.0,9.4,9.25,6.5,6.25,-1.0,-1.0,-1.0
21006865,8.0,8.25,6.4,-1.0,-1.0,-1.0,8.5,8.0,7.25
21006866,8.0,5.5,3.6,7.5,7.75,2.75,-1.0,-1.0,-1.0
21006867,3.2,7.0,3.6,-1.0,-1.0,-1.0,4.75,5.0,9.0
21006868,5.6,8.0,3.4,-1.0,-1.0,-1.0,5.5,6.75,8.5
21006869,8.0,8.5,7.4,-1.0,-1.0,-1.0,7.5,7.5,9.0
21006870,7.4,7.0,3.6,-1.0,-1.0,-1.0,6.5,7.75,8.5
21006871,6.2,6.5,3.8,-1.0,-1.0,-1.0,7.0,6.75,8.0
21006872,8.6,7.75,9.0,9.5,4.5,6.75,-1.0,-1.0,-1.0
21006873,5.0,7.0,3.6,-1.0,-1.0,-1.0,5.5,6.0,7.0
21006874,9.0,8.0,9.6,8.5,8.0,6.75,-1.0,-1.0,-1.0
21006875,5.4,6.25,4.0,-1.0,-1.0,-1.0,5.25,5.75,8.0
21006876,4.4,6.0,3.0,-1.0,-1.0,-1.0,7.25,6.75,8.0
21006877,8.8,-1.0,-1.0,7.75,8.5,-1.0,-1.0,-1.0,-1.0
21006878,4.2,5.25,3.0,-1.0,-1.0,-1.0,4.75,4.5,7.0
21006879,8.4,6.25,4.4,5.0,8.25,5.0,-1.0,-1.0,-1.0
21006880,7.4,5.0,3.4,5.25,5.0,4.0,-1.0,-1.0,-1.0
21006881,4.2,4.25,2.2,-1.0,-1.0,-1.0,2.75,5.75,7.5
21006882,4.8,4.75,3.2,-1.0,-1.0,-1.0,4.25,5.5,7.0
21006883,5.8,5.75,2.2,-1.0,-1.0,-1.0,6.5,7.25,8.75
21006884,8.2,6.75,7.0,7.5,4.5,5.25,-1.0,-1.0,-1.0
21006885,8.8,5.75,4.8,8.25,7.0,5.0,-1.0,-1.0,-1.0
21006886,8.6,7.25,8.4,8.0,6.5,8.25,-1.0,-1.0,-1.0
21006887,7.4,7.25,5.8,-1.0,-1.0,-1.0,9.25,8.25,9.5
21006888,8.4,6.75,3.6,6.0,4.5,4.0,-1.0,-1.0,-1.0
21006889,3.4,4.5,1.6,-1.0,-1.0,-1.0,5.25,5.5,6.75
21006890,7.8,9.0,9.6,7.0,5.0,4.75,-1.0,-1.0,-1.0
21006891,3.0,7.25,2.8,-1.0,-1.0,-1.0,5.25,4.25,6.5
21006892,8.6,7.75,6.4,9.0,8.5,4.25,-1.0,-1.0,-1.0
21006893,6.6,5.5,3.2,-1.0,-1.0,-1.0,5.75,7.75,8.5
21006894,7.8,7.75,3.4,-1.0,-1.0,-1.0,7.25,6.5,8.0
21006895,8.6,6.75,4.6,7.5,2.5,2.75,-1.0,-1.0,-1.0
21006896,7.4,7.75,3.6,-1.0,-1.0,-1.0,6.5,8.0,9.0
21006897,7.4,7.0,3.4,5.75,5.5,5.5,-1.0,-1.0,-1.0
21006898,8.8,6.0,7.2,8.75,4.0,6.0,-1.0,-1.0,-1.0
21006899,8.4,7.0,4.0,9.75,8.5,3.5,-1.0,-1.0,-1.0
21006900,8.4,8.0,5.8,6.75,4.0,5.5,-1.0,-1.0,-1.0
21006901,5.6,4.25,3.0,-1.0,-1.0,-1.0,7.0,5.75,8.75
21006902,8.8,8.0,5.8,5.75,1.75,3.25,-1.0,-1.0,-1.0
21006903,8.2,6.5,2.4,4.5,5.5,2.75,-1.0,-1.0,-1.0
21006904,9.2,7.0,8.8,8.75,4.75,4.5,-1.0,-1.0,-1.0
21006905,8.2,6.25,4.6,7.75,5.0,4.25,-1.0,-1.0,-1.0
21006906,9.2,6.5,8.4,6.75,5.25,5.0,-1.0,-1.0,-1.0
21006907,4.0,6.75,2.6,-1.0,-1.0,-1.0,7.75,8.0,8.75
21006908,8.8,8.0,5.0,8.25,8.25,3.5,-1.0,-1.0,-1.0
21006909,4.8,5.0,4.0,-1.0,-1.0,-1.0,5.5,6.25,9.25
21006910,8.0,5.25,8.4,9.5,3.0,4.25,-1.0,-1.0,-1.0
21006911,3.4,4.5,2.6,-1.0,-1.0,-1.0,3.25,4.75,6.0
21006912,7.4,8.5,3.6,-1.0,-1.0,-1.0,6.0,5.75,7.5
21006913,7.6,8.5,5.0,-1.0,-1.0,-1.0,7.75,7.25,8.5
21006914,7.4,8.0,3.8,-1.0,-1.0,-1.0,7.25,7.25,9.25
21006915,7.0,8.5,5.8,-1.0,-1.0,-1.0,5.5,8.0,8.25
21006916,9.0,8.25,9.2,4.75,9.0,5.75,-1.0,-1.0,-1.0
21006917,8.2,8.25,6.6,-1.0,-1.0,-1.0,8.0,6.25,9.5
21006918,6.4,7.5,3.4,-1.0,-1.0,-1.0,5.0,6.75,9.0
21006919,2.2,6.75,2.4,-1.0,-1.0,-1.0,3.0,4.0,5.5
21006920,10.0,6.5,9.4,8.75,9.25,8.0,-1.0,-1.0,-1.0
21006921,7.4,7.0,4.6,6.0,4.25,2.25,-1.0,-1.0,-1.0
21006922,6.2,7.0,3.4,-1.0,-1.0,-1.0,6.0,6.75,8.75
21006923,2.6,5.5,3.0,-1.0,-1.0,-1.0,5.5,5.75,8.25
21006924,5.6,6.75,3.6,-1.0,-1.0,-1.0,6.0,9.0,8.5
21006925,7.6,6.75,3.6,6.0,7.75,4.5,-1.0,-1.0,-1.0
21006926,8.2,7.25,5.2,-1.0,-1.0,-1.0,7.5,6.5,8.25
21006927,7.6,8.5,7.0,-1.0,-1.0,-1.0,9.0,8.5,10.0
21006928,7.8,8.25,7.4,-1.0,-1.0,-1.0,6.75,7.0,8.25
21006929,6.2,8.0,3.8,-1.0,-1.0,-1.0,5.25,5.0,8.75
21006930,8.6,8.5,8.6,-1.0,-1.0,-1.0,8.5,8.0,9.0
21006931,8.2,8.25,9.0,-1.0,-1.0,-1.0,6.25,8.0,9.25
21006932,5.8,7.5,2.4,-1.0,-1.0,-1.0,5.25,6.5,8.5
21006933,7.6,7.75,4.4,-1.0,-1.0,-1.0,7.25,7.75,8.0
21006934,7.4,8.25,6.6,8.0,3.25,3.25,-1.0,-1.0,-1.0
21006935,7.4,7.25,7.6,-1.0,-1.0,-1.0,9.0,-1.0,-1.0
21006936,7.6,8.0,5.6,-1.0,-1.0,-1.0,6.0,8.25,8.75
21006937,6.8,7.25,5.4,-1.0,-1.0,-1.0,9.25,8.0,9.75
21006938,4.8,5.25,2.8,-1.0,-1.0,-1.0,4.0,4.75,7.75
21006939,8.6,9.0,7.0,-1.0,-1.0,-1.0,8.5,8.5,9.25
21006940,4.4,4.5,2.8,-1.0,-1.0,-1.0,6.0,7.75,7.75
21006941,7.8,8.25,6.2,-1.0,-1.0,-1.0,8.0,7.75,8.25
21006942,7.6,8.5,5.0,-1.0,-1.0,-1.0,8.0,7.5,9.0
21006943,8.2,7.5,4.8,-1.0,-1.0,-1.0,7.5,7.0,7.5
21006944,8.6,7.5,7.0,7.0,6.0,4.25,-1.0,-1.0,-1.0
