ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
42009123,7.4,5.0,3.8,7.0,7.0,4.75,-1.0,-1.0,-1.0
42009124,8.6,7.0,8.4,5.75,8.0,5.75,-1.0,-1.0,-1.0
42009125,3.6,6.25,3.2,-1.0,-1.0,-1.0,5.75,4.25,6.75
42009126,4.0,6.25,4.4,-1.0,-1.0,-1.0,7.0,6.75,9.25
42009127,5.6,7.0,7.2,-1.0,-1.0,-1.0,6.75,7.0,8.75
42009128,6.4,6.25,4.2,-1.0,-1.0,-1.0,7.25,7.5,8.25
42009129,5.0,5.5,3.4,-1.0,-1.0,-1.0,5.25,7.25,7.5
42009130,8.0,7.0,7.2,8.0,7.5,6.5,-1.0,-1.0,-1.0
42009131,7.0,7.5,4.2,-1.0,-1.0,-1.0,6.0,7.5,8.75
42009132,5.6,6.75,4.6,-1.0,-1.0,-1.0,7.5,5.75,7.75
42009133,7.4,7.25,4.6,-1.0,-1.0,-1.0,8.25,7.25,9.75
42009134,7.8,7.5,5.2,7.75,8.5,3.25,-1.0,-1.0,-1.0
42009135,6.8,7.5,6.0,6.5,7.5,4.75,-1.0,-1.0,-1.0
42009136,7.4,5.0,3.6,-1.0,-1.0,-1.0,4.75,7.75,8.0
42009137,7.0,7.0,6.8,6.0,7.5,5.5,-1.0,-1.0,-1.0
42009138,4.2,6.25,2.6,-1.0,-1.0,-1.0,4.5,5.75,7.25
42009139,7.8,6.5,4.8,6.0,6.0,5.25,-1.0,-1.0,-1.0
42009140,6.6,6.5,3.6,-1.0,-1.0,-1.0,6.5,6.25,7.25
42009141,7.2,5.75,5.8,-1.0,-1.0,-1.0,7.5,7.5,8.75
42009142,6.6,7.75,4.8,6.5,5.5,4.25,-1.0,-1.0,-1.0
42009143,7.4,7.25,6.4,-1.0,-1.0,-1.0,5.75,8.0,8.0
42009144,4.2,7.5,3.8,-1.0,-1.0,-1.0,6.5,6.75,8.75
42009145,8.2,6.25,5.8,-1.0,-1.0,-1.0,8.25,6.25,8.0
42009146,5.0,6.5,4.2,-1.0,-1.0,-1.0,6.75,6.5,8.0
42009148,5.6,5.25,3.6,-1.0,-1.0,-1.0,6.25,6.75,9.0
42009149,5.8,6.5,4.2,-1.0,-1.0,-1.0,7.25,6.75,8.0
42009150,6.4,7.0,4.4,-1.0,-1.0,-1.0,6.5,5.75,7.5
42009151,6.6,7.5,3.6,4.75,5.75,2.75,-1.0,-1.0,-1.0
42009152,5.6,6.25,3.8,-1.0,-1.0,-1.0,5.0,5.5,7.25
42009153,5.2,4.25,5.4,-1.0,-1.0,-1.0,7.0,5.25,9.25
42009154,8.0,7.0,4.8,8.0,7.5,5.0,-1.0,-1.0,-1.0
42009155,6.0,6.25,4.4,-1.0,-1.0,-1.0,5.75,6.75,8.0
42009156,8.0,8.0,5.2,7.75,5.0,4.5,-1.0,-1.0,-1.0
42009157,7.6,5.75,3.8,-1.0,-1.0,-1.0,7.25,7.25,9.0
42009158,8.2,7.25,7.8,7.5,8.25,5.5,-1.0,-1.0,-1.0
42009159,8.2,8.25,8.4,8.0,7.25,6.5,-1.0,-1.0,-1.0
42009160,4.0,6.75,2.6,-1.0,-1.0,-1.0,8.25,7.5,8.75
42009161,7.4,7.5,5.4,6.5,5.75,5.25,-1.0,-1.0,-1.0
42009162,5.2,7.0,7.2,-1.0,-1.0,-1.0,7.0,6.75,8.75
42009163,5.4,6.25,3.8,-1.0,-1.0,-1.0,5.75,4.0,7.0
42009164,6.2,7.0,4.2,5.75,7.25,4.25,-1.0,-1.0,-1.0
42009165,8.4,7.0,6.0,6.5,8.75,5.25,-1.0,-1.0,-1.0
42009166,7.2,7.5,4.4,-1.0,-1.0,-1.0,6.25,7.5,8.25
42009167,5.6,6.75,3.2,-1.0,-1.0,-1.0,5.5,6.75,7.25
42009168,7.0,6.25,5.2,4.5,2.25,3.25,-1.0,-1.0,-1.0
42009169,6.6,6.75,5.2,-1.0,-1.0,-1.0,4.75,7.5,8.25
42009170,4.8,5.75,5.2,-1.0,-1.0,-1.0,7.0,6.75,8.0
42009171,6.4,6.75,4.0,-1.0,-1.0,-1.0,5.75,7.0,8.25
42009172,6.8,7.5,4.8,-1.0,-1.0,-1.0,8.25,7.75,9.0
42009173,7.4,6.5,6.4,7.0,3.5,5.25,-1.0,-1.0,-1.0
42009174,8.4,8.75,6.0,9.0,7.5,5.25,-1.0,-1.0,-1.0
42009175,7.8,8.0,6.2,-1.0,-1.0,-1.0,7.75,7.75,9.5
42009176,5.8,7.25,3.8,-1.0,-1.0,-1.0,7.75,7.0,9.0
42009177,5.8,6.25,4.2,-1.0,-1.0,-1.0,7.75,7.25,9.25
42009178,7.6,5.5,4.2,8.25,8.25,4.25,-1.0,-1.0,-1.0
42009179,4.8,5.75,5.4,-1.0,-1.0,-1.0,6.25,6.0,8.0
42009180,5.4,6.75,5.2,-1.0,-1.0,-1.0,7.5,6.25,8.75
42009181,7.0,7.25,5.0,-1.0,-1.0,-1.0,7.5,5.0,8.75
42009182,7.2,7.25,8.0,-1.0,-1.0,-1.0,7.0,7.0,9.25
42009183,5.0,6.5,3.4,-1.0,-1.0,-1.0,4.5,7.25,8.0
42009184,8.0,6.0,7.4,5.75,6.75,7.25,-1.0,-1.0,-1.0
42009185,7.6,5.75,3.8,4.75,6.5,5.25,-1.0,-1.0,-1.0
42009186,6.4,6.0,4.4,-1.0,-1.0,-1.0,4.5,7.5,8.0
42009187,6.6,6.25,5.4,-1.0,-1.0,-1.0,7.5,8.25,9.5
42009188,4.2,5.25,3.2,-1.0,-1.0,-1.0,5.0,7.5,8.0
42009189,5.4,5.75,4.2,-1.0,-1.0,-1.0,5.75,5.5,8.0
42009190,8.0,6.0,7.2,-1.0,-1.0,-1.0,8.5,7.75,8.0
42009191,7.6,6.75,5.0,-1.0,-1.0,-1.0,5.5,7.5,7.75
42009192,4.8,5.5,4.0,-1.0,-1.0,-1.0,6.0,6.25,8.0
42009193,7.4,9.0,5.8,6.25,6.25,5.25,-1.0,-1.0,-1.0
42009194,6.4,6.0,6.0,5.0,7.75,4.75,-1.0,-1.0,-1.0
42009195,7.2,7.5,5.2,5.5,6.25,6.25,-1.0,-1.0,-1.0
42009196,3.0,6.5,3.2,-1.0,-1.0,-1.0,4.75,5.0,6.5
42009197,7.8,7.5,4.6,4.0,5.5,4.0,-1.0,-1.0,-1.0
42009198,7.8,7.75,7.0,6.5,4.75,4.75,-1.0,-1.0,-1.0
42009199,5.8,5.5,5.0,-1.0,-1.0,-1.0,6.75,4.0,8.75
42009200,8.6,8.75,5.8,-1.0,-1.0,-1.0,9.25,8.75,9.75
42009201,8.6,7.25,9.6,8.0,8.25,6.5,-1.0,-1.0,-1.0
42009202,4.6,5.75,3.0,-1.0,-1.0,-1.0,7.25,6.75,7.25
42009203,7.6,6.5,7.0,-1.0,-1.0,-1.0,8.5,7.0,9.25
42009204,4.0,5.5,3.0,-1.0,-1.0,-1.0,5.5,5.5,6.75
42009205,4.2,5.75,5.0,-1.0,-1.0,-1.0,4.25,3.25,5.5
42009206,6.4,7.0,4.4,-1.0,-1.0,-1.0,8.5,7.0,8.75
42009207,6.6,6.25,4.0,-1.0,-1.0,-1.0,4.25,6.25,8.0
42009208,7.6,6.75,6.0,8.0,8.0,4.5,-1.0,-1.0,-1.0
42009209,6.4,6.75,4.2,-1.0,-1.0,-1.0,5.0,5.75,7.75
42009210,7.0,6.25,4.2,4.5,6.25,5.0,-1.0,-1.0,-1.0
42009211,7.6,8.0,5.4,-1.0,-1.0,-1.0,8.75,7.75,9.75
42009212,8.0,8.5,6.0,-1.0,-1.0,-1.0,7.0,6.75,9.0
42009213,6.4,8.0,4.4,-1.0,-1.0,-1.0,8.0,6.75,9.0
42009214,8.0,8.0,6.6,-1.0,-1.0,-1.0,5.75,6.25,8.75
42009215,6.4,7.75,3.8,-1.0,-1.0,-1.0,5.0,6.5,6.75
42009216,5.6,7.25,3.6,-1.0,-1.0,-1.0,5.0,6.5,7.5
42009217,7.2,7.5,4.4,-1.0,-1.0,-1.0,7.0,7.25,9.0
42009218,7.2,6.0,5.0,-1.0,-1.0,-1.0,6.75,7.5,8.25
42009219,7.8,8.75,7.2,6.0,5.5,4.25,-1.0,-1.0,-1.0
42009220,7.6,7.5,4.6,-1.0,-1.0,-1.0,6.5,7.0,8.25
42009221,7.0,7.0,4.2,3.5,2.25,6.0,-1.0,-1.0,-1.0
42009222,5.0,8.0,4.2,-1.0,-1.0,-1.0,4.0,4.75,8.25
42009223,5.8,7.0,2.8,-1.0,-1.0,-1.0,6.0,6.75,9.0
42009224,6.6,7.25,4.2,-1.0,-1.0,-1.0,4.5,7.5,8.25
42009225,6.2,6.25,2.6,-1.0,-1.0,-1.0,7.75,6.25,6.5
42009226,7.0,8.5,5.4,-1.0,-1.0,-1.0,6.5,7.75,8.25
42009227,4.4,7.25,3.4,-1.0,-1.0,-1.0,5.5,5.5,8.5
42009228,6.4,5.25,4.2,-1.0,-1.0,-1.0,3.5,4.5,6.5
42009229,5.0,6.5,5.2,-1.0,-1.0,-1.0,6.0,6.25,8.0
42009230,6.4,7.75,5.2,-1.0,-1.0,-1.0,7.25,7.25,9.25
42009231,5.6,6.5,5.6,-1.0,-1.0,-1.0,6.5,6.75,8.5
42009232,6.8,7.75,8.4,-1.0,-1.0,-1.0,8.0,8.5,9.0
42009233,5.8,5.5,3.6,-1.0,-1.0,-1.0,5.75,7.0,8.0
42009234,4.2,5.75,3.6,-1.0,-1.0,-1.0,4.5,5.5,7.5
42009235,7.2,7.75,4.8,-1.0,-1.0,-1.0,6.75,8.0,9.0
42009236,7.6,5.75,4.2,4.5,6.75,4.5,-1.0,-1.0,-1.0
42009237,6.8,6.5,5.8,-1.0,-1.0,-1.0,6.75,7.75,8.25
42009238,7.4,6.0,5.0,3.5,6.75,5.5,-1.0,-1.0,-1.0
42009239,6.4,5.5,4.4,-1.0,-1.0,-1.0,4.75,5.75,8.5
42009240,6.2,5.25,3.0,-1.0,-1.0,-1.0,5.25,5.25,7.0
42009241,8.2,7.75,6.6,5.75,8.5,7.75,-1.0,-1.0,-1.0
42009242,7.8,6.5,4.0,7.25,7.75,4.25,-1.0,-1.0,-1.0
42009243,7.0,5.75,7.8,4.75,6.25,4.0,-1.0,-1.0,-1.0
42009244,6.8,6.5,3.6,-1.0,-1.0,-1.0,7.5,6.75,8.75
42009245,5.6,4.75,4.2,-1.0,-1.0,-1.0,5.75,5.75,5.0
42009246,4.6,5.0,3.6,-1.0,-1.0,-1.0,4.75,4.75,6.5
42009247,7.4,8.25,4.2,7.75,6.5,6.0,-1.0,-1.0,-1.0
42009248,7.2,6.5,4.2,-1.0,-1.0,-1.0,3.75,6.25,8.0
42009249,4.8,7.25,3.4,-1.0,-1.0,-1.0,7.5,8.25,8.75
42009250,6.4,5.5,4.4,-1.0,-1.0,-1.0,5.75,7.0,8.0
42009251,7.0,7.0,4.8,-1.0,-1.0,-1.0,7.5,7.25,8.25
42009252,4.4,5.5,3.8,-1.0,-1.0,-1.0,6.25,6.75,7.5
42009253,5.4,6.75,5.0,4.0,3.0,2.75,-1.0,-1.0,-1.0
42009254,7.2,8.0,4.4,-1.0,-1.0,-1.0,4.0,7.75,8.0
42009255,7.0,7.25,4.6,5.5,5.5,5.0,-1.0,-1.0,-1.0
42009256,8.2,7.25,7.2,8.25,8.25,8.25,-1.0,-1.0,-1.0
42009257,8.6,7.25,5.4,7.25,6.75,3.5,-1.0,-1.0,-1.0
42009258,6.8,8.0,4.6,-1.0,-1.0,-1.0,6.75,8.25,8.25
42009259,5.8,7.75,4.8,-1.0,-1.0,-1.0,4.5,6.75,7.5
42009260,4.6,6.5,3.8,-1.0,-1.0,-1.0,4.0,5.25,6.5
42009261,5.4,7.75,3.4,-1.0,-1.0,-1.0,5.5,7.25,8.0
42009262,7.6,8.25,5.8,-1.0,-1.0,-1.0,8.0,7.75,9.0
42009263,8.2,8.5,6.8,7.0,7.25,4.75,-1.0,-1.0,-1.0
42009264,6.0,7.25,5.8,-1.0,-1.0,-1.0,5.75,6.5,8.5
42009265,6.8,7.5,4.8,-1.0,-1.0,-1.0,7.0,7.5,8.25
42009267,8.0,7.75,4.6,6.75,7.5,4.25,-1.0,-1.0,-1.0
42009268,7.4,6.5,4.8,4.5,7.25,4.75,-1.0,-1.0,-1.0
42009269,6.0,6.0,2.6,-1.0,-1.0,-1.0,4.25,6.25,7.75
42009270,7.6,7.0,5.4,7.25,5.25,4.25,-1.0,-1.0,-1.0
42009271,7.6,7.5,4.6,7.25,6.25,4.0,-1.0,-1.0,-1.0
42009272,8.4,7.25,4.4,8.75,8.5,4.75,-1.0,-1.0,-1.0
42009273,7.8,9.0,6.8,6.75,7.0,5.75,-1.0,-1.0,-1.0
42009274,6.8,8.25,5.2,-1.0,-1.0,-1.0,8.0,8.0,8.5
42009275,5.8,7.0,3.4,-1.0,-1.0,-1.0,6.5,6.0,7.5
42009276,8.4,8.5,7.2,5.25,8.0,4.25,-1.0,-1.0,-1.0
42009277,8.0,7.75,5.0,7.5,8.75,5.0,-1.0,-1.0,-1.0
42009278,8.4,6.25,4.2,7.0,7.75,3.75,-1.0,-1.0,-1.0
42009279,7.2,6.75,5.4,5.5,6.75,4.75,-1.0,-1.0,-1.0
42009280,6.6,7.0,5.4,-1.0,-1.0,-1.0,5.75,6.75,9.0
42009281,6.0,6.75,4.0,-1.0,-1.0,-1.0,6.5,6.25,8.0
42009282,7.6,7.75,5.2,-1.0,-1.0,-1.0,8.25,8.75,9.25
42009283,7.6,7.5,4.6,-1.0,-1.0,-1.0,7.5,7.75,9.25
42009284,6.4,6.5,4.8,-1.0,-1.0,-1.0,5.5,6.5,8.75
42009285,6.4,6.25,3.8,3.25,5.75,5.75,-1.0,-1.0,-1.0
42009286,8.2,7.0,5.2,5.0,8.0,7.0,-1.0,-1.0,-1.0
42009287,8.4,6.75,6.6,7.0,7.5,7.75,-1.0,-1.0,-1.0
42009288,5.6,6.75,4.8,-1.0,-1.0,-1.0,7.0,7.25,8.75
42009289,6.8,5.25,4.0,-1.0,-1.0,-1.0,5.25,5.25,6.5
42009290,4.0,6.0,4.2,-1.0,-1.0,-1.0,5.75,7.0,8.5
42009291,4.4,6.25,4.6,-1.0,-1.0,-1.0,5.25,7.0,8.5
42009292,7.0,7.0,5.0,8.0,6.75,5.5,-1.0,-1.0,-1.0
42009293,6.6,8.25,4.4,6.5,5.75,4.25,-1.0,-1.0,-1.0
42009294,6.6,8.75,4.6,6.5,6.0,3.25,-1.0,-1.0,-1.0
42009295,7.4,7.75,4.2,-1.0,-1.0,-1.0,5.75,6.25,9.25
42009296,6.0,5.75,3.6,5.0,7.25,4.75,-1.0,-1.0,-1.0
42009297,7.6,8.25,5.8,6.0,6.25,5.75,-1.0,-1.0,-1.0
42009298,6.0,6.5,5.6,6.75,4.75,3.0,-1.0,-1.0,-1.0
42009299,8.0,6.75,4.4,5.0,6.75,3.0,-1.0,-1.0,-1.0
42009300,8.0,8.0,4.8,8.0,9.25,6.25,-1.0,-1.0,-1.0
42009301,6.8,7.75,4.8,-1.0,-1.0,-1.0,6.5,6.5,9.75
42009302,6.4,8.0,4.4,-1.0,-1.0,-1.0,7.0,5.5,9.5
42009303,9.2,7.5,7.6,6.0,7.5,5.75,-1.0,-1.0,-1.0
42009304,7.6,5.25,9.2,8.5,2.5,3.75,-1.0,-1.0,-1.0
42009305,9.2,8.25,8.8,-1.0,-1.0,-1.0,9.75,8.5,10.0
42009306,6.6,6.0,4.4,-1.0,-1.0,-1.0,4.75,6.75,7.25
42009307,6.8,6.75,6.6,-1.0,-1.0,-1.0,6.25,6.25,8.25
42009308,7.6,6.25,4.6,4.25,6.25,6.75,-1.0,-1.0,-1.0
42009309,7.4,9.25,6.8,6.5,7.0,4.5,-1.0,-1.0,-1.0
42009310,6.4,7.75,3.2,5.5,5.75,3.5,-1.0,-1.0,-1.0
42009311,6.6,6.5,4.2,-1.0,-1.0,-1.0,6.0,7.25,9.25
42009312,6.2,6.75,7.8,-1.0,-1.0,-1.0,5.25,6.25,7.25
42009313,8.6,8.0,7.6,-1.0,-1.0,-1.0,7.5,8.0,8.75
42009314,5.4,5.25,3.4,-1.0,-1.0,-1.0,6.5,5.75,8.25
42009315,8.6,7.5,9.0,9.0,7.25,6.75,-1.0,-1.0,-1.0
42009316,5.6,6.5,8.2,-1.0,-1.0,-1.0,6.25,6.75,8.25
42009317,8.0,8.25,8.0,7.0,6.25,4.25,-1.0,-1.0,-1.0
42009318,3.0,6.25,2.2,-1.0,-1.0,-1.0,3.5,5.25,5.5
42009319,8.0,7.25,6.6,-1.0,-1.0,-1.0,8.5,8.5,9.0
42009320,5.6,5.5,5.6,-1.0,-1.0,-1.0,3.0,6.0,6.25
42009321,6.8,7.5,4.6,-1.0,-1.0,-1.0,4.75,7.25,8.0
42009322,4.4,5.5,2.6,-1.0,-1.0,-1.0,5.25,6.0,7.5
42009323,7.8,6.5,7.4,6.75,7.75,7.5,-1.0,-1.0,-1.0
42009324,7.6,8.5,8.2,-1.0,-1.0,-1.0,6.0,7.5,8.25
42009325,7.4,8.5,4.6,-1.0,-1.0,-1.0,6.0,7.25,9.0
42009326,5.6,8.5,6.6,-1.0,-1.0,-1.0,6.5,7.5,8.5
42009327,7.4,6.0,5.0,-1.0,-1.0,-1.0,8.25,7.5,9.0
42009328,3.8,5.5,2.0,-1.0,-1.0,-1.0,4.0,6.0,4.75
42009329,7.8,7.25,7.0,8.25,8.25,5.5,-1.0,-1.0,-1.0
42009330,5.0,7.5,4.2,5.0,3.25,4.0,-1.0,-1.0,-1.0
42009331,8.4,7.75,9.8,8.75,7.25,6.25,-1.0,-1.0,-1.0
42009332,6.6,7.25,6.8,-1.0,-1.0,-1.0,7.75,6.25,7.75
42009333,7.6,7.5,4.2,-1.0,-1.0,-1.0,6.5,7.5,8.5
42009334,2.0,2.0,2.6,-1.0,-1.0,-1.0,4.25,5.0,3.75
42009335,5.0,5.75,-1.0,-1.0,-1.0,-1.0,3.75,6.0,-1.0
42009336,5.4,7.0,2.8,-1.0,-1.0,-1.0,5.5,6.25,6.5
42009337,5.2,7.25,5.8,-1.0,-1.0,-1.0,4.25,5.25,8.25
42009338,4.2,5.5,-1.0,-1.0,-1.0,-1.0,3.5,5.25,-1.0
42009339,8.2,6.0,5.0,5.25,3.75,4.0,-1.0,-1.0,-1.0
42009340,3.4,6.0,2.0,-1.0,-1.0,-1.0,5.75,6.0,8.0
42009341,4.0,5.75,1.6,-1.0,-1.0,-1.0,6.25,4.5,7.25
42009342,8.2,6.75,7.6,7.75,8.25,4.25,-1.0,-1.0,-1.0
42009343,8.2,7.75,6.0,6.75,8.0,5.75,-1.0,-1.0,-1.0
42009344,2.4,6.25,3.2,-1.0,-1.0,-1.0,6.25,6.75,7.5
42009345,5.6,7.5,5.8,-1.0,-1.0,-1.0,5.0,7.5,7.25
42009346,3.6,6.25,4.2,-1.0,-1.0,-1.0,5.0,4.25,6.75
42009347,8.8,7.75,6.6,7.75,7.75,5.75,-1.0,-1.0,-1.0
42009348,8.8,7.0,4.6,7.5,7.5,7.0,-1.0,-1.0,-1.0
42009349,5.0,6.5,2.4,-1.0,-1.0,-1.0,4.0,6.75,6.5
42009350,7.2,7.5,4.2,-1.0,-1.0,-1.0,5.25,5.75,6.5
42009351,3.4,5.5,3.2,-1.0,-1.0,-1.0,3.5,5.75,5.25
42009352,6.8,8.0,4.0,-1.0,-1.0,-1.0,6.75,6.25,8.0
42009353,7.0,6.0,3.0,-1.0,-1.0,-1.0,6.5,7.0,8.0
42009354,8.2,7.5,5.0,7.25,5.0,5.75,-1.0,-1.0,-1.0
42009355,8.8,6.5,7.4,7.75,7.0,8.0,-1.0,-1.0,-1.0
42009356,7.2,6.5,5.8,6.5,7.25,5.0,-1.0,-1.0,-1.0
42009357,3.4,5.75,2.2,-1.0,-1.0,-1.0,4.0,4.0,6.75
42009358,8.4,7.5,7.8,-1.0,-1.0,-1.0,5.25,7.25,8.75
42009359,7.6,8.25,8.6,6.5,6.5,5.25,-1.0,-1.0,-1.0
42009360,4.4,8.0,3.6,-1.0,-1.0,-1.0,7.0,6.25,8.25
42009361,5.8,8.0,3.0,-1.0,-1.0,-1.0,6.0,6.25,7.25
42009362,7.4,8.25,3.2,6.75,5.25,5.5,-1.0,-1.0,-1.0
42009363,2.2,6.0,3.6,-1.0,-1.0,-1.0,6.0,7.0,6.75
42009364,3.6,5.75,7.0,-1.0,-1.0,-1.0,3.25,5.75,7.75
42009365,7.8,7.25,7.8,7.75,6.5,5.5,-1.0,-1.0,-1.0
42009366,4.0,6.0,3.6,-1.0,-1.0,-1.0,7.25,6.75,7.75
42009367,6.0,6.5,7.0,-1.0,-1.0,-1.0,6.0,8.5,7.5
42009368,7.6,8.5,9.2,8.75,8.0,5.5,-1.0,-1.0,-1.0
42009369,2.8,6.25,2.4,-1.0,-1.0,-1.0,4.25,4.5,4.75
42009370,7.0,6.5,4.4,-1.0,-1.0,-1.0,6.25,7.75,8.25
42009371,7.4,8.5,3.0,6.75,7.5,5.0,-1.0,-1.0,-1.0
42009372,7.8,8.5,5.0,8.25,7.5,4.5,-1.0,-1.0,-1.0
42009373,6.0,5.75,5.8,-1.0,-1.0,-1.0,5.75,6.25,7.75
42009374,4.4,6.75,3.6,-1.0,-1.0,-1.0,3.5,6.0,7.25
42009375,7.6,8.5,7.4,-1.0,-1.0,-1.0,7.25,7.75,8.0
42009376,5.0,8.25,4.2,-1.0,-1.0,-1.0,4.0,5.75,9.0
42009377,7.6,6.5,8.2,7.5,8.25,6.25,-1.0,-1.0,-1.0
42009378,4.2,7.5,5.4,-1.0,-1.0,-1.0,5.5,6.5,8.0
42009379,5.2,7.25,5.0,-1.0,-1.0,-1.0,4.25,5.75,6.5
42009380,5.6,7.5,5.4,-1.0,-1.0,-1.0,4.75,7.25,6.75
42009381,7.0,8.0,6.4,-1.0,-1.0,-1.0,7.75,6.5,9.5
42009382,4.8,6.5,4.2,-1.0,-1.0,-1.0,4.75,5.75,7.75
42009383,8.0,8.5,6.2,6.0,7.0,6.75,-1.0,-1.0,-1.0
42009384,8.2,8.5,8.4,7.5,8.0,6.5,-1.0,-1.0,-1.0
42009385,5.0,6.25,3.8,-1.0,-1.0,-1.0,5.75,7.5,8.25
42009386,6.8,8.75,7.0,-1.0,-1.0,-1.0,8.5,7.5,9.0
42009387,8.6,8.75,8.4,-1.0,-1.0,-1.0,6.25,7.0,9.75
42009388,8.2,9.5,6.8,-1.0,-1.0,-1.0,8.5,9.0,8.5
42009389,7.4,8.0,7.6,-1.0,-1.0,-1.0,7.75,5.5,9.0
42009390,5.2,7.0,5.0,-1.0,-1.0,-1.0,3.25,6.75,7.75
42009391,1.8,6.75,5.2,-1.0,-1.0,-1.0,6.25,5.75,6.25
42009392,7.4,8.25,6.0,-1.0,-1.0,-1.0,8.25,8.25,8.5
42009393,4.8,6.5,3.2,-1.0,-1.0,-1.0,5.0,5.5,7.25
42009394,7.2,7.83,9.0,-1.0,-1.0,-1.0,6.25,7.25,7.75
42009395,7.6,7.5,4.0,7.75,6.75,4.25,-1.0,-1.0,-1.0
42009396,7.8,7.5,6.8,9.0,7.5,5.0,-1.0,-1.0,-1.0
42009397,3.2,7.5,3.6,-1.0,-1.0,-1.0,6.75,5.5,5.75
42009398,8.4,8.75,9.2,7.0,8.0,6.5,-1.0,-1.0,-1.0
42009399,4.8,7.25,3.4,-1.0,-1.0,-1.0,4.25,5.75,8.0
42009400,4.2,5.0,6.0,-1.0,-1.0,-1.0,6.75,7.0,8.5
42009401,5.2,6.25,8.6,-1.0,-1.0,-1.0,6.0,7.0,7.75
42009402,8.8,6.5,7.2,6.5,5.0,4.0,-1.0,-1.0,-1.0
42009403,8.2,6.25,5.6,6.75,5.5,4.25,-1.0,-1.0,-1.0
42009404,6.4,7.5,4.8,-1.0,-1.0,-1.0,7.5,8.0,9.0
42009405,7.4,8.75,7.0,6.75,6.5,5.75,-1.0,-1.0,-1.0
42009406,4.6,7.25,3.2,-1.0,-1.0,-1.0,4.75,6.25,8.0
42009407,6.8,7.0,7.8,6.75,7.25,6.0,-1.0,-1.0,-1.0
42009408,7.2,7.5,4.6,-1.0,-1.0,-1.0,7.75,7.25,8.0
42009409,5.4,6.5,3.0,-1.0,-1.0,-1.0,4.75,6.5,7.5
42009410,5.8,6.5,5.6,-1.0,-1.0,-1.0,7.0,8.5,9.0
42009411,6.2,7.0,4.8,-1.0,-1.0,-1.0,7.25,8.25,8.5
42009412,8.0,7.5,7.4,7.75,6.25,6.25,-1.0,-1.0,-1.0
42009413,6.6,6.75,5.0,-1.0,-1.0,-1.0,6.5,7.25,7.75
42009414,3.4,5.0,-1.0,-1.0,-1.0,-1.0,3.5,7.5,-1.0
42009415,5.0,7.75,7.0,-1.0,-1.0,-1.0,3.75,5.75,7.25
42009416,5.4,7.75,6.0,-1.0,-1.0,-1.0,7.75,7.75,9.25
42009417,7.8,5.5,6.0,7.25,4.5,1.5,-1.0,-1.0,-1.0
42009418,6.2,8.25,6.6,-1.0,-1.0,-1.0,5.25,6.5,7.75
42009419,6.0,6.75,4.2,6.0,6.5,6.25,-1.0,-1.0,-1.0
42009420,6.4,6.75,4.8,6.25,8.25,3.75,-1.0,-1.0,-1.0
42009421,6.2,7.75,6.2,-1.0,-1.0,-1.0,6.5,7.25,8.0
42009422,7.0,8.0,6.0,-1.0,-1.0,-1.0,7.25,8.25,8.0
42009423,7.4,8.0,6.6,7.75,6.5,5.0,-1.0,-1.0,-1.0
42009424,7.6,7.5,4.0,7.5,7.25,4.75,-1.0,-1.0,-1.0
42009425,6.6,8.0,6.2,-1.0,-1.0,-1.0,4.5,7.0,8.25
42009426,4.4,7.5,3.2,-1.0,-1.0,-1.0,5.5,5.75,5.5
42009427,8.0,9.25,7.4,-1.0,-1.0,-1.0,8.75,6.75,9.25
42009428,8.0,9.25,7.2,-1.0,-1.0,-1.0,8.25,9.0,8.5
42009429,7.0,8.75,7.4,-1.0,-1.0,-1.0,7.5,6.5,9.0
42009430,5.0,7.25,5.4,-1.0,-1.0,-1.0,5.5,5.75,7.75
42009431,6.6,7.0,2.0,-1.0,-1.0,-1.0,6.75,6.75,7.25
42009432,4.6,5.5,2.4,-1.0,-1.0,-1.0,5.0,6.75,8.25
42009433,5.4,7.0,5.8,-1.0,-1.0,-1.0,7.25,6.5,8.0
42009434,7.4,7.0,6.8,6.25,4.5,5.25,-1.0,-1.0,-1.0
42009435,7.8,6.0,7.4,6.75,4.25,4.25,-1.0,-1.0,-1.0
42009436,5.0,6.0,2.6,-1.0,-1.0,-1.0,5.25,7.75,6.5
42009437,7.8,7.25,4.2,-1.0,-1.0,-1.0,6.25,7.5,7.0
42009438,8.6,5.75,5.0,7.5,6.5,5.0,-1.0,-1.0,-1.0
42009439,6.6,7.0,5.8,6.25,6.75,2.0,-1.0,-1.0,-1.0
42009440,5.2,5.5,2.8,-1.0,-1.0,-1.0,4.5,7.5,8.0
42009441,7.2,8.0,5.0,-1.0,-1.0,-1.0,8.5,7.5,8.75
42009442,6.0,6.5,2.8,-1.0,-1.0,-1.0,3.0,5.75,6.25
42009443,8.2,6.75,9.4,7.25,3.75,6.5,-1.0,-1.0,-1.0
42009444,7.6,7.75,7.0,6.25,6.5,5.75,-1.0,-1.0,-1.0
42009445,7.8,7.0,6.0,7.0,7.25,7.75,-1.0,-1.0,-1.0
42009446,5.0,5.75,5.0,-1.0,-1.0,-1.0,4.25,6.25,6.75
42009447,4.0,5.25,4.0,-1.0,-1.0,-1.0,5.5,7.0,6.5
42009448,6.0,7.0,5.2,-1.0,-1.0,-1.0,8.25,7.25,9.0
