ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
45001926,8.0,5.0,7.4,7.75,4.0,4.0,-1.0,-1.0,-1.0
45001927,9.0,7.5,7.6,8.5,7.25,5.5,-1.0,-1.0,-1.0
45001928,6.8,6.75,3.4,-1.0,-1.0,-1.0,6.75,6.75,8.25
45001929,8.2,5.75,4.4,6.0,5.75,4.0,-1.0,-1.0,-1.0
45001930,3.2,5.5,3.6,-1.0,-1.0,-1.0,7.5,7.75,8.5
45001931,7.4,4.75,6.6,5.5,7.25,4.75,-1.0,-1.0,-1.0
45001932,8.2,6.75,4.4,-1.0,-1.0,-1.0,4.5,6.25,7.75
45001933,6.2,5.25,5.2,5.75,4.75,3.25,-1.0,-1.0,-1.0
45001934,7.4,7.0,3.0,5.5,6.25,4.0,-1.0,-1.0,-1.0
45001935,5.4,6.75,2.0,-1.0,-1.0,-1.0,4.75,5.25,7.5
45001936,4.8,5.0,-1.0,-1.0,-1.0,-1.0,5.25,5.5,-1.0
45001937,6.0,5.25,4.0,-1.0,-1.0,-1.0,5.25,6.75,7.0
45001938,3.0,3.0,-1.0,-1.0,-1.0,-1.0,4.75,4.75,-1.0
45001939,5.4,4.25,-1.0,-1.0,-1.0,-1.0,7.5,5.75,-1.0
45001940,5.8,6.0,3.2,-1.0,-1.0,-1.0,4.75,6.75,7.5
45001941,5.6,5.0,3.6,5.75,6.25,4.5,-1.0,-1.0,-1.0
45001942,8.0,6.0,5.6,-1.0,-1.0,-1.0,9.0,7.75,7.25
45001943,5.8,6.0,5.8,-1.0,-1.0,-1.0,6.5,5.5,8.0
45001944,6.8,6.0,5.8,-1.0,-1.0,-1.0,5.0,6.75,7.0
45001945,7.4,7.25,5.6,7.25,7.5,4.5,-1.0,-1.0,-1.0
45001946,7.0,8.0,5.2,-1.0,-1.0,-1.0,7.75,8.0,9.75
45001947,7.2,6.75,5.2,-1.0,-1.0,-1.0,4.75,7.0,8.5
45001948,5.4,6.75,3.8,-1.0,-1.0,-1.0,6.0,6.75,7.5
45001949,5.0,7.0,5.0,-1.0,-1.0,-1.0,8.75,8.0,8.25
45001950,8.0,6.25,6.6,7.5,8.25,5.75,-1.0,-1.0,-1.0
45001951,8.4,6.75,8.2,7.0,8.5,7.75,-1.0,-1.0,-1.0
45001952,8.4,8.5,9.2,-1.0,-1.0,-1.0,8.0,7.75,8.75
45001953,5.8,5.0,-1.0,-1.0,-1.0,-1.0,5.75,5.5,-1.0
45001954,8.2,4.75,-1.0,-1.0,-1.0,-1.0,7.0,8.0,-1.0
45001955,7.8,5.5,6.8,6.75,8.5,5.25,-1.0,-1.0,-1.0
45001956,8.2,4.75,8.6,7.0,4.75,5.5,-1.0,-1.0,-1.0
45001957,9.0,8.0,3.6,8.0,8.0,6.5,-1.0,-1.0,-1.0
45001958,7.6,7.0,4.8,7.0,5.75,4.75,-1.0,-1.0,-1.0
45001959,7.4,8.0,5.4,7.25,8.5,4.5,-1.0,-1.0,-1.0
45001960,4.4,6.0,7.4,-1.0,-1.0,-1.0,7.25,7.75,7.75
45001961,6.8,5.5,7.0,4.75,7.5,4.25,-1.0,-1.0,-1.0
45001962,7.4,5.0,8.0,6.75,4.0,4.0,-1.0,-1.0,-1.0
45001963,7.6,7.0,4.0,7.75,8.25,6.0,-1.0,-1.0,-1.0
45001964,4.6,6.75,2.0,-1.0,-1.0,-1.0,3.5,4.75,6.0
45001965,4.8,6.5,1.8,-1.0,-1.0,-1.0,4.0,4.5,8.5
45001966,7.2,4.0,-1.0,5.5,6.75,5.0,-1.0,-1.0,-1.0
45001967,6.8,7.5,5.2,-1.0,-1.0,-1.0,4.0,5.5,6.0
45001968,7.8,7.75,4.4,-1.0,-1.0,-1.0,7.5,8.0,8.25
45001969,3.6,3.0,2.4,-1.0,-1.0,-1.0,2.75,4.25,5.25
45001970,8.6,5.5,4.4,8.25,7.0,6.0,-1.0,-1.0,-1.0
45001971,2.8,2.25,-1.0,-1.0,-1.0,-1.0,3.75,5.5,-1.0
45001972,8.4,5.75,7.6,7.0,5.25,7.0,-1.0,-1.0,-1.0
45001973,8.4,6.0,9.6,8.0,5.75,5.0,-1.0,-1.0,-1.0
45001974,7.8,7.25,8.4,-1.0,-1.0,-1.0,7.25,5.0,6.75
45001975,8.0,7.25,8.0,-1.0,-1.0,-1.0,6.75,7.75,9.5
45001976,8.0,7.0,5.6,-1.0,-1.0,-1.0,7.75,6.75,9.25
45001977,2.2,5.0,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
45001978,4.6,6.0,-1.0,-1.0,-1.0,-1.0,3.75,6.75,-1.0
45001979,7.2,7.5,8.6,-1.0,-1.0,-1.0,7.25,5.0,8.75
45001980,4.4,-1.0,-1.0,-1.0,-1.0,-1.0,5.5,-1.0,-1.0
45001981,5.0,6.0,-1.0,3.5,3.0,4.75,-1.0,-1.0,-1.0
45001982,6.2,6.0,2.2,-1.0,-1.0,-1.0,5.75,6.75,7.5
45001983,7.2,7.0,8.4,-1.0,-1.0,-1.0,7.5,8.0,8.75
45001984,6.8,7.5,4.8,-1.0,-1.0,-1.0,8.25,7.5,8.75
45001985,5.2,7.0,5.6,-1.0,-1.0,-1.0,6.5,6.5,6.75
45001986,2.2,3.5,-1.0,-1.0,-1.0,-1.0,3.5,4.5,-1.0
45001987,1.8,3.75,-1.0,-1.0,-1.0,-1.0,5.25,-1.0,-1.0
45001988,6.8,5.75,-1.0,-1.0,-1.0,-1.0,7.0,6.75,-1.0
45001989,4.8,5.0,-1.0,-1.0,-1.0,-1.0,7.0,6.0,-1.0
45001990,5.6,5.5,-1.0,-1.0,-1.0,-1.0,5.0,5.25,-1.0
45001991,6.2,6.0,-1.0,-1.0,-1.0,-1.0,6.5,6.75,-1.0
45001992,5.0,5.0,-1.0,4.75,5.0,4.0,-1.0,-1.0,-1.0
45001993,2.6,4.25,-1.0,-1.0,-1.0,-1.0,5.0,5.5,-1.0
45001994,6.8,4.75,-1.0,-1.0,-1.0,-1.0,5.25,5.5,-1.0
45001995,4.2,5.5,-1.0,-1.0,-1.0,-1.0,7.25,7.0,-1.0
45001996,3.0,4.5,-1.0,-1.0,-1.0,-1.0,6.0,5.0,-1.0
45001997,7.2,7.0,4.6,-1.0,-1.0,-1.0,7.5,6.0,-1.0
45001998,3.8,5.0,-1.0,-1.0,-1.0,-1.0,5.75,5.25,-1.0
45001999,2.4,2.75,-1.0,-1.0,-1.0,-1.0,3.5,5.5,-1.0
45002000,2.8,3.25,-1.0,-1.0,-1.0,-1.0,2.75,-1.0,-1.0
45002001,5.6,4.5,5.2,-1.0,-1.0,-1.0,3.75,5.25,6.5
45002002,4.8,4.25,-1.0,-1.0,-1.0,-1.0,5.25,5.75,-1.0
45002003,6.4,6.0,-1.0,-1.0,-1.0,-1.0,6.75,8.5,-1.0
45002004,7.4,6.0,-1.0,-1.0,-1.0,-1.0,7.25,6.0,-1.0
45002005,7.4,6.0,-1.0,-1.0,-1.0,-1.0,5.75,6.25,-1.0
45002006,8.4,5.5,-1.0,-1.0,-1.0,-1.0,5.75,7.75,-1.0
45002007,4.6,5.0,-1.0,-1.0,-1.0,-1.0,5.0,6.75,-1.0
45002008,5.0,6.5,-1.0,-1.0,-1.0,-1.0,5.0,6.75,-1.0
45002009,5.6,7.0,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
45002010,3.0,5.75,-1.0,-1.0,-1.0,-1.0,3.25,5.5,-1.0
45002011,1.8,4.75,-1.0,-1.0,-1.0,-1.0,5.25,3.5,-1.0
45002012,4.2,5.5,-1.0,-1.0,-1.0,-1.0,6.75,6.0,-1.0
45002013,3.0,4.0,-1.0,-1.0,-1.0,-1.0,5.75,7.25,-1.0
45002014,3.0,3.0,-1.0,-1.0,-1.0,-1.0,3.5,4.25,-1.0
45002015,4.4,5.5,-1.0,-1.0,-1.0,-1.0,2.0,5.0,-1.0
45002016,6.2,5.5,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
45002017,4.0,3.75,-1.0,-1.0,-1.0,-1.0,3.75,4.75,-1.0
45002018,4.8,5.0,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
45002019,1.4,4.0,-1.0,-1.0,-1.0,-1.0,4.25,4.0,-1.0
45002020,6.0,5.25,-1.0,-1.0,-1.0,-1.0,9.25,8.25,-1.0
45002021,6.0,3.75,-1.0,-1.0,-1.0,-1.0,5.25,5.5,-1.0
45002022,3.6,5.25,-1.0,-1.0,-1.0,-1.0,4.25,6.5,-1.0
45002023,3.4,2.0,-1.0,-1.0,-1.0,-1.0,2.5,4.0,-1.0
45002024,5.4,2.75,-1.0,-1.0,-1.0,-1.0,4.5,3.75,-1.0
45002025,6.2,5.0,-1.0,-1.0,-1.0,-1.0,5.75,6.25,-1.0
45002026,4.6,6.25,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
45002027,4.0,2.5,-1.0,-1.0,-1.0,-1.0,2.5,3.25,-1.0
45002028,3.0,4.5,-1.0,-1.0,-1.0,-1.0,2.75,-1.0,-1.0
45002029,3.4,4.25,-1.0,-1.0,-1.0,-1.0,2.5,4.75,-1.0
45002030,3.6,5.0,-1.0,-1.0,-1.0,-1.0,6.25,5.5,-1.0
45002031,4.2,5.5,-1.0,-1.0,-1.0,-1.0,4.25,6.5,-1.0
45002032,6.4,4.5,-1.0,-1.0,-1.0,-1.0,4.0,5.75,-1.0
45002033,6.0,6.25,-1.0,-1.0,-1.0,-1.0,4.25,7.25,-1.0
45002034,2.8,6.0,-1.0,-1.0,-1.0,-1.0,4.0,5.25,-1.0
45002035,3.2,5.5,-1.0,-1.0,-1.0,-1.0,4.0,5.5,-1.0
45002036,4.8,5.5,-1.0,-1.0,-1.0,-1.0,4.75,5.5,-1.0
45002037,5.8,6.5,-1.0,-1.0,-1.0,-1.0,5.25,5.75,-1.0
45002038,3.6,3.5,-1.0,-1.0,-1.0,-1.0,4.0,5.5,-1.0
45002039,3.8,4.25,-1.0,-1.0,-1.0,-1.0,5.0,5.75,-1.0
45002040,5.2,4.75,-1.0,-1.0,-1.0,-1.0,3.5,6.25,-1.0
45002041,5.4,4.5,-1.0,-1.0,-1.0,-1.0,5.0,6.5,-1.0
45002042,6.6,5.0,-1.0,-1.0,-1.0,-1.0,4.25,6.25,-1.0
45002043,7.2,5.0,-1.0,2.75,6.75,4.25,-1.0,-1.0,-1.0
45002044,5.2,6.25,-1.0,-1.0,-1.0,-1.0,7.0,5.5,-1.0
45002045,4.8,3.75,-1.0,-1.0,-1.0,-1.0,5.75,5.25,-1.0
45002046,4.8,4.0,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
45002047,5.6,5.25,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
45002048,5.8,4.75,-1.0,-1.0,-1.0,-1.0,5.0,6.75,-1.0
45002049,7.0,6.0,-1.0,5.75,5.25,5.5,-1.0,-1.0,-1.0
45002050,5.4,5.0,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
45002051,5.0,4.5,-1.0,4.5,5.25,4.5,-1.0,-1.0,-1.0
45002052,2.8,4.0,-1.0,-1.0,-1.0,-1.0,2.25,4.75,-1.0
45002053,5.2,4.25,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
45002054,5.8,5.0,-1.0,-1.0,-1.0,-1.0,4.75,5.5,-1.0
45002055,4.0,5.0,-1.0,-1.0,-1.0,-1.0,5.0,5.0,-1.0
45002056,3.0,5.75,-1.0,-1.0,-1.0,-1.0,4.75,6.0,-1.0
45002057,5.2,4.25,-1.0,-1.0,-1.0,-1.0,3.25,4.0,-1.0
45002058,3.4,6.0,-1.0,-1.0,-1.0,-1.0,4.25,6.0,-1.0
45002059,3.4,5.0,-1.0,-1.0,-1.0,-1.0,3.0,3.75,-1.0
45002060,3.6,5.0,-1.0,-1.0,-1.0,-1.0,5.0,4.0,-1.0
45002061,5.2,6.0,-1.0,-1.0,-1.0,-1.0,6.5,4.25,-1.0
45002062,5.4,4.5,-1.0,-1.0,-1.0,-1.0,6.25,7.25,-1.0
45002063,3.4,4.25,-1.0,-1.0,-1.0,-1.0,4.5,4.25,-1.0
45002064,5.2,4.0,-1.0,-1.0,-1.0,-1.0,6.75,5.5,-1.0
45002065,3.4,2.25,-1.0,-1.0,-1.0,-1.0,3.25,3.25,-1.0
45002066,7.6,4.5,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
45002067,8.4,7.25,-1.0,-1.0,-1.0,-1.0,8.0,6.5,-1.0
45002068,5.0,5.5,-1.0,-1.0,-1.0,-1.0,5.5,5.75,-1.0
45002069,4.0,4.0,-1.0,-1.0,-1.0,-1.0,5.5,4.5,-1.0
45002070,4.2,5.25,-1.0,-1.0,-1.0,-1.0,7.25,7.75,-1.0
45002071,5.2,5.0,-1.0,-1.0,-1.0,-1.0,5.25,4.75,-1.0
45002072,2.6,3.75,-1.0,-1.0,-1.0,-1.0,5.0,4.25,-1.0
45002073,4.2,4.75,-1.0,-1.0,-1.0,-1.0,5.75,7.75,-1.0
45002074,4.2,4.25,-1.0,-1.0,-1.0,-1.0,6.25,5.5,-1.0
45002075,5.0,5.0,-1.0,-1.0,-1.0,-1.0,3.75,5.0,-1.0
45002077,2.8,5.0,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
45002078,3.8,5.75,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
45002079,3.0,5.25,-1.0,-1.0,-1.0,-1.0,3.75,5.75,-1.0
45002080,3.4,4.0,-1.0,-1.0,-1.0,-1.0,3.5,5.75,-1.0
45002081,6.4,4.75,-1.0,-1.0,-1.0,-1.0,6.0,-1.0,-1.0
45002082,3.0,4.5,-1.0,-1.0,-1.0,-1.0,5.25,5.75,-1.0
45002083,2.8,2.75,-1.0,-1.0,-1.0,-1.0,4.0,5.5,-1.0
45002084,3.2,4.0,-1.0,-1.0,-1.0,-1.0,4.5,5.5,-1.0
45002085,4.6,3.75,-1.0,6.0,3.25,3.25,-1.0,-1.0,-1.0
45002086,2.4,4.75,-1.0,-1.0,-1.0,-1.0,3.0,4.75,-1.0
45002087,4.4,4.0,-1.0,-1.0,-1.0,-1.0,3.5,4.75,-1.0
45002088,3.4,4.0,-1.0,-1.0,-1.0,-1.0,5.0,5.75,-1.0
45002089,5.8,6.75,-1.0,-1.0,-1.0,-1.0,7.25,6.75,-1.0
45002090,6.0,6.0,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
45002091,4.4,5.75,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
45002092,6.0,3.75,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
45002093,2.6,2.5,-1.0,-1.0,-1.0,-1.0,3.5,3.75,-1.0
45002094,2.2,4.25,-1.0,-1.0,-1.0,-1.0,3.75,4.25,-1.0
45002095,3.2,4.75,-1.0,-1.0,-1.0,-1.0,5.5,5.0,-1.0
45002096,4.4,4.25,-1.0,-1.0,-1.0,-1.0,4.5,6.5,-1.0
45002097,4.0,4.5,-1.0,-1.0,-1.0,-1.0,4.75,7.0,-1.0
45002098,5.6,5.5,-1.0,-1.0,-1.0,-1.0,3.5,5.75,-1.0
45002099,7.0,4.75,-1.0,-1.0,-1.0,-1.0,4.75,7.5,-1.0
45002100,7.0,4.25,-1.0,5.5,4.25,5.25,-1.0,-1.0,-1.0
45002101,5.2,4.0,-1.0,-1.0,-1.0,-1.0,2.75,4.25,-1.0
45002102,3.8,4.75,-1.0,-1.0,-1.0,-1.0,4.5,4.5,-1.0
45002103,3.0,4.5,-1.0,-1.0,-1.0,-1.0,4.5,5.5,-1.0
45002104,5.4,4.5,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
45002105,4.2,4.5,-1.0,-1.0,-1.0,-1.0,6.25,5.0,-1.0
45002106,5.6,5.75,-1.0,-1.0,-1.0,-1.0,6.75,6.0,-1.0
45002107,4.0,2.75,-1.0,-1.0,-1.0,-1.0,6.75,5.75,-1.0
45002108,2.8,3.75,-1.0,-1.0,-1.0,-1.0,2.25,4.75,-1.0
45002109,1.4,3.5,-1.0,-1.0,-1.0,-1.0,3.25,2.75,-1.0
45002110,5.6,5.75,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
45002111,6.8,6.25,-1.0,6.25,7.0,4.5,-1.0,-1.0,-1.0
45002112,3.6,6.0,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
45002113,4.0,4.75,-1.0,-1.0,-1.0,-1.0,2.75,4.0,-1.0
45002114,4.0,4.0,-1.0,-1.0,-1.0,-1.0,4.0,4.75,-1.0
45002115,5.6,6.25,-1.0,-1.0,-1.0,-1.0,8.0,8.0,-1.0
45002116,4.4,4.25,-1.0,-1.0,-1.0,-1.0,6.75,6.75,-1.0
45002117,4.0,4.25,-1.0,-1.0,-1.0,-1.0,3.0,5.0,-1.0
45002118,2.8,3.75,-1.0,-1.0,-1.0,-1.0,3.25,5.75,-1.0
45002119,6.2,5.25,-1.0,-1.0,-1.0,-1.0,5.5,6.5,-1.0
45002120,6.4,6.0,-1.0,-1.0,-1.0,-1.0,5.75,8.25,-1.0
45002121,3.2,4.0,-1.0,-1.0,-1.0,-1.0,4.5,4.75,-1.0
45002122,4.6,5.25,-1.0,-1.0,-1.0,-1.0,5.25,5.25,-1.0
45002123,2.4,4.75,-1.0,-1.0,-1.0,-1.0,3.25,5.25,-1.0
45002124,2.6,3.5,-1.0,-1.0,-1.0,-1.0,2.25,4.75,-1.0
45002125,5.4,5.25,-1.0,-1.0,-1.0,-1.0,6.5,6.25,-1.0
45002126,1.6,2.25,-1.0,-1.0,-1.0,-1.0,3.25,1.75,-1.0
45002127,2.6,3.5,-1.0,-1.0,-1.0,-1.0,4.0,4.0,-1.0
45002128,5.8,7.0,-1.0,-1.0,-1.0,-1.0,5.5,5.75,-1.0
45002129,5.4,5.75,-1.0,-1.0,-1.0,-1.0,3.25,4.75,-1.0
45002130,5.4,5.0,-1.0,-1.0,-1.0,-1.0,5.0,6.75,-1.0
45002131,3.4,6.0,-1.0,-1.0,-1.0,-1.0,5.5,4.0,-1.0
45002132,4.4,6.75,-1.0,-1.0,-1.0,-1.0,6.5,7.75,-1.0
45002133,8.2,7.25,-1.0,7.5,7.5,5.75,-1.0,-1.0,-1.0
45002134,7.4,6.75,2.8,7.0,5.75,3.0,-1.0,-1.0,-1.0
45002135,7.2,5.75,6.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
45002136,-1.0,3.5,3.4,-1.0,-1.0,-1.0,3.25,4.75,6.0
45002137,4.2,4.5,-1.0,4.25,4.0,2.75,-1.0,-1.0,-1.0
45002138,7.6,7.75,3.6,7.5,7.75,4.5,-1.0,-1.0,-1.0
45002139,6.6,6.5,4.2,6.5,6.75,5.75,-1.0,-1.0,-1.0
45002140,8.6,7.25,4.4,6.5,6.75,7.5,-1.0,-1.0,-1.0
45002141,7.6,4.5,7.2,5.5,5.25,4.0,-1.0,-1.0,-1.0
45002142,7.6,5.5,5.8,5.75,6.75,4.5,-1.0,-1.0,-1.0
45002143,7.6,7.5,6.2,6.25,5.0,5.75,-1.0,-1.0,-1.0
45002144,8.2,6.25,7.2,8.0,6.75,6.0,-1.0,-1.0,-1.0
45002145,8.6,8.5,4.8,8.0,7.75,5.25,-1.0,-1.0,-1.0
45002146,6.4,6.25,-1.0,5.25,6.5,5.25,-1.0,-1.0,-1.0
45002147,8.0,7.25,7.2,6.5,6.0,6.25,-1.0,-1.0,-1.0
45002148,7.2,6.25,3.8,5.75,7.25,3.5,-1.0,-1.0,-1.0
45002149,8.2,6.25,4.0,6.75,7.25,3.25,-1.0,-1.0,-1.0
45002150,6.6,6.25,4.2,3.75,4.0,3.0,-1.0,-1.0,-1.0
45002151,8.6,8.75,7.8,8.0,6.5,5.75,-1.0,-1.0,-1.0
45002152,7.0,4.5,2.8,6.5,4.75,2.5,-1.0,-1.0,-1.0
45002153,8.0,7.0,4.0,6.75,8.0,3.5,-1.0,-1.0,-1.0
45002154,7.8,4.75,5.2,7.5,7.75,2.0,-1.0,-1.0,-1.0
45002155,4.6,5.5,3.2,5.25,3.75,4.5,-1.0,-1.0,-1.0
45002156,5.8,3.75,6.4,5.0,3.0,4.25,-1.0,-1.0,-1.0
45002157,7.0,6.75,5.8,5.25,7.5,4.75,-1.0,-1.0,-1.0
45002158,8.6,6.0,8.2,8.25,7.75,4.25,-1.0,-1.0,-1.0
45002159,5.8,5.25,3.6,4.75,3.5,1.75,-1.0,-1.0,-1.0
45002160,7.4,6.5,6.8,4.75,8.0,5.0,-1.0,-1.0,-1.0
45002161,4.8,6.75,3.8,-1.0,-1.0,-1.0,5.25,5.75,6.5
45002162,5.6,6.5,4.0,-1.0,-1.0,-1.0,7.0,5.75,8.0
45002163,7.6,5.25,6.0,4.75,3.0,3.0,-1.0,-1.0,-1.0
45002164,4.8,4.75,4.8,1.25,5.0,4.25,-1.0,-1.0,-1.0
45002165,8.0,6.75,6.2,-1.0,-1.0,-1.0,8.75,8.25,9.0
45002166,7.2,5.25,8.2,7.5,4.0,4.25,-1.0,-1.0,-1.0
45002167,6.8,5.5,3.8,-1.0,-1.0,-1.0,5.0,6.5,8.0
45002168,6.6,6.0,4.2,6.5,4.5,3.25,-1.0,-1.0,-1.0
45002169,8.2,8.5,6.2,7.5,8.0,6.75,-1.0,-1.0,-1.0
45002170,7.2,5.75,7.4,6.25,5.0,4.0,-1.0,-1.0,-1.0
45002171,7.8,6.25,6.0,6.25,5.75,4.75,-1.0,-1.0,-1.0
45002172,8.2,5.0,3.8,6.5,5.5,5.75,-1.0,-1.0,-1.0
45002173,4.2,8.25,3.6,-1.0,-1.0,-1.0,7.25,7.0,8.0
45002174,7.2,9.0,5.6,-1.0,-1.0,-1.0,8.0,7.75,8.25
45002175,7.8,7.0,6.0,6.5,7.5,6.0,-1.0,-1.0,-1.0
45002176,7.4,7.75,5.4,-1.0,-1.0,-1.0,7.25,8.25,9.5
45002177,8.8,5.75,5.2,9.0,8.75,5.75,-1.0,-1.0,-1.0
45002178,4.8,6.5,5.2,-1.0,-1.0,-1.0,9.5,8.0,8.0
45002179,7.6,8.5,7.2,-1.0,-1.0,-1.0,6.0,5.75,8.25
45002180,6.4,7.5,3.0,-1.0,-1.0,-1.0,8.0,6.0,8.75
45002181,8.4,7.0,6.8,7.5,8.75,5.5,-1.0,-1.0,-1.0
45002182,8.0,6.75,5.2,8.0,5.75,4.25,-1.0,-1.0,-1.0
45002183,7.0,6.0,4.2,8.25,6.75,3.5,-1.0,-1.0,-1.0
45002184,7.4,7.0,5.2,6.25,5.25,4.0,-1.0,-1.0,-1.0
45002185,7.8,7.5,9.4,6.0,9.0,5.5,-1.0,-1.0,-1.0
45002186,2.4,0.75,2.0,-1.0,-1.0,-1.0,2.0,2.0,2.25
45002187,7.4,7.5,8.6,6.5,8.0,5.5,-1.0,-1.0,-1.0
45002188,8.4,6.25,8.4,9.5,6.0,5.5,-1.0,-1.0,-1.0
45002189,7.8,6.5,7.2,6.25,4.5,3.75,-1.0,-1.0,-1.0
45002190,8.6,7.5,8.6,8.25,6.5,5.25,-1.0,-1.0,-1.0
45002191,4.6,5.25,7.2,-1.0,-1.0,-1.0,9.25,8.75,8.75
45002192,8.0,6.75,6.6,9.5,7.75,3.75,-1.0,-1.0,-1.0
45002193,5.8,5.75,4.4,-1.0,-1.0,-1.0,7.25,7.75,8.0
45002194,8.4,6.75,6.2,-1.0,-1.0,-1.0,6.5,4.75,7.25
45002195,6.2,6.5,6.0,-1.0,-1.0,-1.0,7.25,8.5,8.25
45002196,6.6,7.25,7.4,-1.0,-1.0,-1.0,7.25,7.25,7.25
45002197,6.6,6.0,7.0,5.5,6.75,2.5,-1.0,-1.0,-1.0
45002198,5.0,3.75,2.8,-1.0,-1.0,-1.0,5.75,5.75,6.75
45002199,7.8,5.0,5.0,6.0,6.5,4.5,-1.0,-1.0,-1.0
45002200,7.4,6.25,4.4,5.75,7.0,5.0,-1.0,-1.0,-1.0
45002201,6.4,6.0,6.2,-1.0,-1.0,-1.0,8.75,7.25,7.75
45002202,8.2,5.0,4.4,5.25,7.5,3.5,-1.0,-1.0,-1.0
45002203,5.6,5.75,4.8,-1.0,-1.0,-1.0,3.75,5.0,6.75
45002204,6.6,4.5,6.2,5.75,4.25,4.0,-1.0,-1.0,-1.0
45002205,4.8,5.75,5.8,-1.0,-1.0,-1.0,6.0,5.75,6.0
45002206,3.8,7.25,6.0,-1.0,-1.0,-1.0,8.25,8.5,8.25
45002207,7.6,5.25,5.6,-1.0,-1.0,-1.0,6.0,6.25,9.25
45002208,7.6,7.0,6.8,-1.0,-1.0,-1.0,6.0,5.5,7.75
45002209,4.6,6.5,3.6,-1.0,-1.0,-1.0,5.75,6.0,6.75
45002210,7.8,8.0,5.6,-1.0,-1.0,-1.0,7.0,7.5,8.0
45002211,6.8,6.75,5.0,-1.0,-1.0,-1.0,3.5,6.0,7.5
45002212,6.0,6.75,5.0,-1.0,-1.0,-1.0,5.25,7.0,7.5
45002213,4.6,8.25,7.8,-1.0,-1.0,-1.0,6.75,6.75,8.0
45002214,5.8,6.0,3.4,-1.0,-1.0,-1.0,4.25,7.0,8.0
45002215,5.2,6.0,4.4,-1.0,-1.0,-1.0,7.0,6.0,7.5
45002216,7.4,6.0,5.4,5.5,7.5,5.25,-1.0,-1.0,-1.0
45002217,6.8,7.25,5.8,5.0,4.0,3.5,-1.0,-1.0,-1.0
45002218,8.0,6.5,7.8,5.75,3.5,4.0,-1.0,-1.0,-1.0
45002219,3.6,6.0,4.4,-1.0,-1.0,-1.0,4.0,5.5,5.0
45002220,4.4,5.0,3.0,-1.0,-1.0,-1.0,6.5,6.0,8.0
45002221,8.0,5.25,4.6,7.25,3.75,3.25,-1.0,-1.0,-1.0
45002222,7.6,7.0,7.8,-1.0,-1.0,-1.0,8.75,7.5,8.75
45002223,8.6,5.25,8.4,-1.0,-1.0,-1.0,8.5,7.0,9.0
45002224,7.2,4.5,5.0,6.75,3.75,5.25,-1.0,-1.0,-1.0
45002225,4.6,6.75,4.6,-1.0,-1.0,-1.0,6.5,6.0,8.0
45002226,5.8,6.25,4.0,-1.0,-1.0,-1.0,7.25,6.25,7.75
45002227,6.8,5.75,7.2,6.5,7.5,4.25,-1.0,-1.0,-1.0
45002228,7.8,6.25,3.8,6.25,6.25,3.25,-1.0,-1.0,-1.0
45002229,6.8,4.25,4.8,6.5,7.25,3.75,-1.0,-1.0,-1.0
45002230,6.6,6.0,7.4,-1.0,-1.0,-1.0,6.5,7.5,7.25
45002231,7.8,7.0,7.8,-1.0,-1.0,-1.0,8.0,8.0,9.0
45002232,6.4,5.5,3.6,-1.0,-1.0,-1.0,6.5,7.5,7.75
45002233,8.6,6.75,7.2,8.25,9.0,6.75,-1.0,-1.0,-1.0
45002234,6.4,6.25,5.6,-1.0,-1.0,-1.0,7.25,7.5,9.75
45002235,4.0,6.25,3.4,3.25,4.0,4.0,-1.0,-1.0,-1.0
45002236,4.8,3.5,4.4,-1.0,-1.0,-1.0,4.0,5.5,5.0
45002237,6.6,7.0,6.0,7.5,6.5,4.0,-1.0,-1.0,-1.0
45002238,8.4,6.5,5.6,7.5,8.25,4.0,-1.0,-1.0,-1.0
45002239,7.0,3.25,4.8,6.25,6.0,3.5,-1.0,-1.0,-1.0
45002240,8.2,9.0,9.0,-1.0,-1.0,-1.0,8.0,7.75,8.25
45002241,3.6,7.0,4.2,-1.0,-1.0,-1.0,5.75,4.75,8.5
45002242,7.0,8.5,6.4,-1.0,-1.0,-1.0,7.0,7.0,8.75
45002243,6.4,6.5,3.8,5.25,6.75,1.75,-1.0,-1.0,-1.0
