ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
43004692,4.8,4.0,3.0,-1.0,-1.0,-1.0,8.0,7.5,8.5
43004693,2.2,5.75,2.6,-1.0,-1.0,-1.0,6.75,5.0,8.25
43004694,8.0,7.75,6.8,7.75,7.25,6.5,-1.0,-1.0,-1.0
43004695,4.6,8.25,4.8,-1.0,-1.0,-1.0,8.5,8.75,9.0
43004696,5.0,4.75,2.2,2.5,3.0,3.5,-1.0,-1.0,-1.0
43004697,8.2,8.25,6.0,-1.0,-1.0,-1.0,7.5,8.0,9.0
43004698,8.2,7.0,5.4,7.0,6.25,5.5,-1.0,-1.0,-1.0
43004699,4.0,4.5,-1.0,-1.0,-1.0,-1.0,4.0,7.5,-1.0
43004700,5.2,5.0,4.8,-1.0,-1.0,-1.0,7.0,6.5,9.25
43004701,8.2,6.75,7.8,7.0,7.25,6.25,-1.0,-1.0,-1.0
43004702,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,8.5,8.5,-1.0
43004703,6.2,5.0,4.0,2.5,4.25,3.5,-1.0,-1.0,-1.0
43004704,8.0,8.25,8.6,7.75,5.25,4.0,-1.0,-1.0,-1.0
43004705,2.8,3.0,-1.0,-1.0,-1.0,-1.0,3.25,5.25,-1.0
43004706,4.6,6.25,3.6,-1.0,-1.0,-1.0,6.0,5.5,8.25
43004707,2.8,1.5,-1.0,-1.0,-1.0,-1.0,2.75,2.75,-1.0
43004708,7.8,7.75,7.4,7.5,6.5,5.0,-1.0,-1.0,-1.0
43004709,6.6,5.75,5.4,5.25,8.0,3.0,-1.0,-1.0,-1.0
43004710,4.6,5.75,2.6,3.5,3.0,3.5,-1.0,-1.0,-1.0
43004711,8.6,5.75,4.2,9.25,8.5,4.0,-1.0,-1.0,-1.0
43004712,3.2,4.75,2.2,-1.0,-1.0,-1.0,4.5,5.5,5.5
43004713,7.2,6.75,4.4,6.75,5.5,5.75,-1.0,-1.0,-1.0
43004714,5.4,6.75,3.0,-1.0,-1.0,-1.0,6.5,5.5,7.75
43004715,6.4,5.5,3.0,4.25,5.0,3.5,-1.0,-1.0,-1.0
43004716,8.4,-1.0,-1.0,8.0,7.75,-1.0,-1.0,-1.0,-1.0
43004717,6.6,7.25,5.4,6.5,6.25,3.5,-1.0,-1.0,-1.0
43004718,6.8,6.5,4.4,4.75,5.75,5.0,-1.0,-1.0,-1.0
43004719,8.4,5.75,3.4,5.75,6.5,7.25,-1.0,-1.0,-1.0
43004720,2.6,2.0,-1.0,-1.0,-1.0,-1.0,3.75,4.25,-1.0
43004721,7.4,5.0,6.0,7.25,5.5,5.25,-1.0,-1.0,-1.0
43004722,7.4,6.25,5.0,6.75,4.75,4.5,-1.0,-1.0,-1.0
43004723,6.8,6.5,8.0,-1.0,-1.0,-1.0,7.0,7.5,8.0
43004724,8.4,-1.0,-1.0,9.0,8.5,-1.0,-1.0,-1.0,-1.0
43004725,4.0,3.5,3.2,-1.0,-1.0,-1.0,1.5,4.5,7.25
43004726,4.6,4.25,3.0,-1.0,-1.0,-1.0,5.25,5.75,7.5
43004727,7.8,5.0,5.0,4.75,8.25,6.75,-1.0,-1.0,-1.0
43004728,4.2,5.5,4.0,-1.0,-1.0,-1.0,4.25,6.5,8.0
43004729,7.8,5.5,4.6,7.75,8.0,5.75,-1.0,-1.0,-1.0
43004730,7.0,6.25,4.2,7.0,8.5,4.0,-1.0,-1.0,-1.0
43004731,4.6,4.25,3.0,3.5,4.75,3.0,-1.0,-1.0,-1.0
43004732,5.2,6.25,4.0,-1.0,-1.0,-1.0,8.5,5.5,9.0
43004733,7.2,6.0,6.2,5.25,5.5,5.5,-1.0,-1.0,-1.0
43004734,6.8,7.0,5.0,3.75,5.5,6.0,-1.0,-1.0,-1.0
43004735,8.6,7.25,5.2,8.25,8.25,4.5,-1.0,-1.0,-1.0
43004736,8.4,-1.0,-1.0,5.75,8.75,8.0,-1.0,-1.0,-1.0
43004737,4.2,6.0,3.4,-1.0,-1.0,-1.0,7.5,6.25,8.75
43004738,8.8,5.75,6.2,9.25,8.75,3.5,-1.0,-1.0,-1.0
43004739,7.2,6.25,5.0,5.75,6.5,6.0,-1.0,-1.0,-1.0
43004740,2.8,4.0,-1.0,-1.0,-1.0,-1.0,5.75,4.25,-1.0
43004741,6.4,7.0,4.6,-1.0,-1.0,-1.0,3.75,6.25,8.0
43004742,7.0,6.0,5.0,6.75,6.25,4.0,-1.0,-1.0,-1.0
43004743,7.8,-1.0,-1.0,4.75,7.5,7.75,-1.0,-1.0,-1.0
43004744,6.6,5.5,4.2,4.0,5.75,4.75,-1.0,-1.0,-1.0
43004745,6.2,5.0,7.4,7.0,4.0,5.75,-1.0,-1.0,-1.0
43004746,8.6,4.5,5.2,8.0,8.5,5.25,-1.0,-1.0,-1.0
43004747,7.4,4.0,2.4,6.5,4.25,5.0,-1.0,-1.0,-1.0
43004748,5.4,4.25,2.4,2.5,3.25,1.25,-1.0,-1.0,-1.0
43004749,4.8,4.25,3.0,-1.0,-1.0,-1.0,6.0,6.5,7.25
43004750,5.4,3.5,2.8,-1.0,-1.0,-1.0,7.0,6.75,8.75
43004751,8.6,5.75,4.2,6.5,7.75,8.25,-1.0,-1.0,-1.0
43004752,4.0,6.75,2.8,-1.0,-1.0,-1.0,9.25,8.25,9.25
43004753,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
43004754,6.0,6.25,3.6,4.75,4.25,2.25,-1.0,-1.0,-1.0
43004755,7.4,8.5,5.6,-1.0,-1.0,-1.0,5.5,6.5,8.75
43004756,2.8,6.0,-1.0,-1.0,-1.0,-1.0,6.25,5.0,-1.0
43004757,4.0,7.0,3.0,-1.0,-1.0,-1.0,8.25,6.0,9.0
43004758,5.6,7.5,4.4,-1.0,-1.0,-1.0,9.0,8.75,9.75
43004759,6.2,5.5,4.2,7.0,5.25,3.75,-1.0,-1.0,-1.0
43004760,8.2,5.75,7.8,7.5,7.5,2.25,-1.0,-1.0,-1.0
43004761,3.0,5.0,-1.0,-1.0,-1.0,-1.0,4.5,5.25,-1.0
43004762,5.6,4.75,2.6,-1.0,-1.0,-1.0,4.75,6.5,8.0
43004763,6.0,6.25,4.0,2.75,3.5,3.25,-1.0,-1.0,-1.0
43004764,8.2,-1.0,-1.0,8.75,8.0,-1.0,-1.0,-1.0,-1.0
43004765,6.6,4.75,3.4,2.5,4.0,5.75,-1.0,-1.0,-1.0
43004766,8.2,3.25,4.6,8.5,7.5,3.75,-1.0,-1.0,-1.0
43004767,7.0,4.75,4.6,3.0,5.25,4.5,-1.0,-1.0,-1.0
43004768,7.0,6.25,4.2,5.75,4.5,3.25,-1.0,-1.0,-1.0
43004769,3.0,7.5,3.0,-1.0,-1.0,-1.0,7.0,5.0,8.75
43004770,5.6,8.25,5.8,5.0,4.75,4.0,-1.0,-1.0,-1.0
43004771,8.4,8.5,6.2,-1.0,-1.0,-1.0,8.5,6.0,9.25
43004772,4.8,5.75,-1.0,-1.0,-1.0,-1.0,3.5,6.25,-1.0
43004773,4.2,5.25,2.6,3.75,3.0,4.0,-1.0,-1.0,-1.0
43004774,5.2,6.0,4.2,-1.0,-1.0,-1.0,6.25,6.25,8.0
43004775,7.8,6.5,7.2,6.25,4.0,3.0,-1.0,-1.0,-1.0
43004776,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,10.0,9.0,-1.0
43004777,7.4,6.0,3.0,7.0,7.5,3.75,-1.0,-1.0,-1.0
43004778,7.4,6.0,2.2,6.0,4.0,3.5,-1.0,-1.0,-1.0
43004779,3.6,3.75,1.8,-1.0,-1.0,-1.0,6.0,7.25,8.75
43004780,7.2,4.75,4.6,-1.0,-1.0,-1.0,6.25,8.0,9.25
43004781,8.4,6.5,4.2,8.5,7.75,5.0,-1.0,-1.0,-1.0
43004782,7.0,6.75,4.2,5.25,6.25,5.0,-1.0,-1.0,-1.0
43004783,7.6,6.5,3.4,4.75,6.25,4.0,-1.0,-1.0,-1.0
43004784,7.8,-1.0,-1.0,7.5,8.0,-1.0,-1.0,-1.0,-1.0
43004785,4.8,5.25,3.2,-1.0,-1.0,-1.0,5.75,5.75,8.25
43004786,5.4,4.75,2.6,-1.0,-1.0,-1.0,5.5,6.75,9.0
43004787,6.8,6.75,4.4,5.25,5.0,4.5,-1.0,-1.0,-1.0
43004788,7.2,6.75,4.4,5.0,6.75,3.25,-1.0,-1.0,-1.0
43004789,7.8,5.5,4.6,7.75,8.0,3.0,-1.0,-1.0,-1.0
43004790,3.4,4.25,1.4,-1.0,-1.0,-1.0,5.5,4.25,6.5
43004791,5.4,4.5,4.2,2.25,3.5,3.25,-1.0,-1.0,-1.0
43004792,5.8,4.0,3.4,2.75,5.0,3.0,-1.0,-1.0,-1.0
43004793,8.4,-1.0,-1.0,-1.0,8.25,7.75,-1.0,-1.0,-1.0
43004794,4.2,4.0,1.6,2.75,3.25,4.0,-1.0,-1.0,-1.0
43004795,8.0,7.0,8.0,-1.0,-1.0,-1.0,5.75,6.0,8.5
43004796,5.6,7.75,4.2,3.75,4.0,3.75,-1.0,-1.0,-1.0
43004797,7.2,7.0,4.4,-1.0,-1.0,-1.0,6.5,7.5,8.5
43004798,8.2,6.5,4.8,6.0,7.25,7.0,-1.0,-1.0,-1.0
43004799,3.6,7.25,6.4,-1.0,-1.0,-1.0,8.5,7.5,9.25
43004800,5.8,3.25,3.2,5.5,3.0,3.5,-1.0,-1.0,-1.0
43004801,7.0,5.5,3.4,3.0,4.25,4.75,-1.0,-1.0,-1.0
43004802,7.4,6.25,7.8,-1.0,-1.0,-1.0,8.75,8.75,9.25
43004803,8.6,7.25,9.0,8.75,8.25,5.75,-1.0,-1.0,-1.0
43004804,3.4,3.75,2.4,-1.0,-1.0,-1.0,5.25,6.5,8.5
43004805,4.8,5.5,5.8,2.75,4.25,3.25,-1.0,-1.0,-1.0
43004806,4.6,5.0,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
43004807,2.8,6.25,2.8,-1.0,-1.0,-1.0,5.5,7.5,9.5
43004808,7.4,4.5,5.2,4.75,7.0,5.5,-1.0,-1.0,-1.0
43004809,6.8,7.0,6.8,-1.0,-1.0,-1.0,6.75,6.5,8.75
43004810,7.2,6.25,3.4,3.0,4.0,2.75,-1.0,-1.0,-1.0
43004811,8.2,6.75,5.4,7.75,7.75,4.5,-1.0,-1.0,-1.0
43004812,7.8,6.75,7.0,6.75,6.5,4.0,-1.0,-1.0,-1.0
43004813,7.2,7.0,5.6,6.75,5.75,3.75,-1.0,-1.0,-1.0
43004814,3.0,5.5,2.0,-1.0,-1.0,-1.0,3.25,5.25,8.0
43004815,5.8,7.0,4.4,7.25,6.5,6.0,-1.0,-1.0,-1.0
43004816,5.8,7.25,5.0,4.5,4.0,4.0,-1.0,-1.0,-1.0
43004817,6.2,7.25,7.4,-1.0,-1.0,-1.0,7.25,5.75,7.5
43004818,4.0,4.5,2.8,-1.0,-1.0,-1.0,6.0,5.5,6.25
43004819,6.4,4.75,5.4,-1.0,-1.0,-1.0,5.5,6.0,8.75
43004820,5.2,6.0,5.0,4.0,3.0,3.5,-1.0,-1.0,-1.0
43004821,6.8,5.25,4.6,5.75,8.5,3.75,-1.0,-1.0,-1.0
43004822,7.0,6.25,4.2,2.75,3.25,4.25,-1.0,-1.0,-1.0
43004823,6.0,6.0,3.4,5.0,5.75,3.75,-1.0,-1.0,-1.0
43004824,7.4,6.0,5.8,8.5,8.25,3.5,-1.0,-1.0,-1.0
43004825,6.2,6.0,2.8,3.25,4.0,3.25,-1.0,-1.0,-1.0
43004826,5.0,6.25,3.6,-1.0,-1.0,-1.0,4.75,5.75,8.75
43004827,6.4,6.0,2.8,4.0,4.25,3.25,-1.0,-1.0,-1.0
43004828,7.0,8.25,4.4,-1.0,-1.0,-1.0,8.5,8.5,9.0
43004829,6.8,6.25,2.4,4.25,6.0,4.25,-1.0,-1.0,-1.0
43004830,7.8,7.75,3.6,7.5,7.75,3.0,-1.0,-1.0,-1.0
43004831,5.8,6.5,8.0,-1.0,-1.0,-1.0,5.75,6.25,8.0
43004832,-1.0,3.25,-1.0,-1.0,-1.0,-1.0,4.0,7.0,-1.0
43004833,7.0,5.75,7.4,4.5,6.75,5.75,-1.0,-1.0,-1.0
43004834,6.8,5.0,3.2,-1.0,-1.0,-1.0,6.75,8.25,9.5
43004835,4.4,5.25,2.4,-1.0,-1.0,-1.0,4.5,5.25,7.0
43004836,4.4,2.75,-1.0,-1.0,-1.0,-1.0,4.0,5.75,-1.0
43004837,9.0,5.25,5.4,9.0,9.25,4.0,-1.0,-1.0,-1.0
43004838,8.2,6.5,6.4,8.5,8.25,6.0,-1.0,-1.0,-1.0
43004839,9.0,6.0,3.4,9.0,8.5,5.0,-1.0,-1.0,-1.0
43004840,6.6,5.25,3.0,5.5,4.25,3.75,-1.0,-1.0,-1.0
43004841,6.8,7.0,2.8,-1.0,-1.0,-1.0,4.75,7.75,8.75
43004842,9.2,-1.0,7.2,8.5,2.0,-1.0,-1.0,-1.0,-1.0
43004843,5.4,5.5,3.4,-1.0,-1.0,-1.0,5.75,5.5,7.75
43004844,6.6,5.25,5.6,5.0,7.5,4.75,-1.0,-1.0,-1.0
43004845,7.6,5.75,4.6,7.5,6.5,2.5,-1.0,-1.0,-1.0
43004846,3.4,5.25,3.4,-1.0,-1.0,-1.0,3.25,5.0,6.75
43004847,6.2,6.0,3.6,-1.0,-1.0,-1.0,9.0,8.0,9.25
43004848,8.2,5.25,4.4,6.75,7.25,3.75,-1.0,-1.0,-1.0
43004849,5.6,5.25,2.4,-1.0,-1.0,-1.0,5.25,6.25,8.5
43004850,8.4,6.0,6.0,8.75,8.5,3.75,-1.0,-1.0,-1.0
43004851,8.4,7.25,6.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
43004852,5.8,6.0,4.8,5.25,4.25,4.25,-1.0,-1.0,-1.0
43004853,6.4,5.5,5.0,2.25,5.5,4.0,-1.0,-1.0,-1.0
43004854,5.4,4.25,2.2,3.25,4.25,3.25,-1.0,-1.0,-1.0
43004855,5.4,4.0,3.2,2.0,4.0,4.0,-1.0,-1.0,-1.0
43004856,5.4,3.75,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
43004857,4.6,3.75,3.2,-1.0,-1.0,-1.0,5.75,7.5,7.75
43004858,5.8,4.25,4.4,4.5,5.0,4.5,-1.0,-1.0,-1.0
43004859,8.4,4.5,4.0,8.0,8.25,3.0,-1.0,-1.0,-1.0
43004860,7.6,4.0,4.2,-1.0,-1.0,-1.0,8.0,6.75,9.0
43004861,6.2,5.0,5.2,4.25,5.25,3.5,-1.0,-1.0,-1.0
43004862,7.4,5.75,1.6,-1.0,-1.0,-1.0,6.5,5.75,8.25
43004863,7.0,4.5,4.6,6.5,5.25,3.75,-1.0,-1.0,-1.0
43004864,8.0,6.5,6.2,7.0,5.5,4.75,-1.0,-1.0,-1.0
43004865,7.2,6.5,3.0,-1.0,-1.0,-1.0,6.5,5.75,7.75
43004866,5.8,5.75,5.4,6.0,5.75,6.5,-1.0,-1.0,-1.0
43004867,3.8,5.25,2.6,-1.0,-1.0,-1.0,3.75,4.25,4.0
43004868,7.0,6.0,2.8,3.25,2.25,4.75,-1.0,-1.0,-1.0
43004869,3.0,3.75,2.2,4.0,4.5,4.0,-1.0,-1.0,-1.0
43004870,8.6,7.0,6.8,8.5,8.25,3.75,-1.0,-1.0,-1.0
43004871,8.4,6.0,5.8,6.0,8.0,6.5,-1.0,-1.0,-1.0
43004872,8.4,5.5,4.6,9.25,8.5,4.5,-1.0,-1.0,-1.0
43004873,7.4,-1.0,-1.0,4.5,4.25,2.75,-1.0,-1.0,-1.0
43004874,5.2,5.5,3.8,5.5,4.75,3.5,-1.0,-1.0,-1.0
43004875,8.6,-1.0,-1.0,8.25,8.75,4.5,-1.0,-1.0,-1.0
43004876,7.4,5.25,5.8,3.75,2.75,2.25,-1.0,-1.0,-1.0
43004877,7.8,5.0,3.4,7.0,6.75,4.25,-1.0,-1.0,-1.0
43004878,7.0,5.0,3.0,6.0,5.5,3.0,-1.0,-1.0,-1.0
43004879,7.6,5.25,5.6,-1.0,-1.0,-1.0,8.0,8.5,9.25
43004880,4.4,3.25,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
43004881,6.2,4.5,4.6,6.0,5.25,3.5,-1.0,-1.0,-1.0
43004882,5.2,4.5,4.0,-1.0,-1.0,-1.0,7.0,6.25,8.0
43004883,5.8,5.25,3.6,4.0,3.25,3.75,-1.0,-1.0,-1.0
43004884,3.8,4.25,3.2,-1.0,-1.0,-1.0,5.5,5.0,8.0
43004885,6.6,5.0,4.2,-1.0,-1.0,-1.0,3.75,6.5,7.75
43004886,9.0,6.0,6.8,9.0,8.75,5.0,-1.0,-1.0,-1.0
43004887,7.0,6.0,6.2,7.0,2.5,3.5,-1.0,-1.0,-1.0
43004888,5.8,5.0,2.6,3.5,3.0,4.5,-1.0,-1.0,-1.0
43004889,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,5.0,7.5,-1.0
43004890,7.4,4.25,2.8,7.75,8.25,2.75,-1.0,-1.0,-1.0
43004891,3.2,3.75,3.6,-1.0,-1.0,-1.0,6.0,5.0,5.5
43004892,3.8,5.0,1.0,-1.0,-1.0,-1.0,7.5,6.0,9.0
43004893,6.6,5.0,4.2,5.0,3.25,4.5,-1.0,-1.0,-1.0
43004894,5.0,6.0,3.4,-1.0,-1.0,-1.0,4.75,6.0,8.0
43004895,7.8,4.5,3.2,5.75,7.0,5.25,-1.0,-1.0,-1.0
43004896,5.4,5.0,3.6,-1.0,-1.0,-1.0,4.0,5.75,7.25
43004897,6.0,5.0,2.8,-1.0,-1.0,-1.0,5.75,5.0,6.5
43004898,2.4,5.0,-1.0,-1.0,-1.0,-1.0,7.25,5.25,-1.0
43004899,7.0,4.5,4.2,-1.0,-1.0,-1.0,6.5,6.75,7.75
43004900,7.4,4.5,3.4,5.75,6.5,3.0,-1.0,-1.0,-1.0
43004901,4.8,4.0,3.6,-1.0,-1.0,-1.0,6.5,6.75,8.0
43004902,5.6,5.25,4.4,-1.0,-1.0,-1.0,7.25,7.25,9.0
43004903,6.4,6.0,4.0,-1.0,-1.0,-1.0,6.0,6.75,8.25
43004904,3.0,4.5,1.8,-1.0,-1.0,-1.0,6.0,7.25,8.25
43004905,4.0,3.0,2.4,4.75,3.5,3.75,-1.0,-1.0,-1.0
43004906,7.2,5.0,3.4,6.75,5.75,3.75,-1.0,-1.0,-1.0
43004907,7.2,8.0,9.0,-1.0,-1.0,-1.0,8.5,8.5,9.5
43004908,8.2,7.5,6.4,-1.0,-1.0,-1.0,5.0,7.5,9.0
43004909,3.4,4.0,3.4,2.75,4.5,1.0,-1.0,-1.0,-1.0
43004910,7.4,5.25,6.6,6.25,4.5,5.75,-1.0,-1.0,-1.0
43004911,2.0,1.25,-1.0,-1.0,-1.0,-1.0,3.5,4.25,-1.0
43004912,-1.0,3.25,-1.0,-1.0,-1.0,-1.0,5.75,6.25,-1.0
43004913,8.0,6.25,7.4,-1.0,-1.0,-1.0,7.25,7.0,7.75
43004914,5.2,3.75,2.2,4.75,5.25,3.5,-1.0,-1.0,-1.0
43004915,7.6,5.25,3.8,5.25,6.75,5.25,-1.0,-1.0,-1.0
43004916,5.8,4.75,2.2,4.25,4.25,3.75,-1.0,-1.0,-1.0
43004917,8.4,4.25,6.2,8.75,8.25,4.5,-1.0,-1.0,-1.0
43004918,3.8,6.5,2.4,-1.0,-1.0,-1.0,6.0,5.0,7.75
43004919,7.2,4.25,3.6,5.75,6.0,2.75,-1.0,-1.0,-1.0
43004920,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,6.25,8.5,-1.0
43004921,7.0,5.75,4.8,6.25,5.75,2.75,-1.0,-1.0,-1.0
43004922,7.4,7.0,4.4,6.25,5.5,3.5,-1.0,-1.0,-1.0
43004923,7.8,6.0,3.2,6.0,7.25,6.5,-1.0,-1.0,-1.0
43004924,6.4,6.75,4.0,5.5,3.75,3.75,-1.0,-1.0,-1.0
43004925,4.6,5.75,3.4,3.0,3.75,3.75,-1.0,-1.0,-1.0
43004926,6.8,6.25,6.8,5.75,4.5,3.25,-1.0,-1.0,-1.0
43004927,5.4,5.0,2.8,6.0,5.5,3.0,-1.0,-1.0,-1.0
43004928,5.0,5.75,5.2,5.0,4.25,3.5,-1.0,-1.0,-1.0
43004929,3.4,4.5,3.8,3.5,3.0,1.5,-1.0,-1.0,-1.0
43004930,6.0,7.25,5.2,-1.0,-1.0,-1.0,8.25,8.0,8.75
43004931,4.8,7.0,2.4,-1.0,-1.0,-1.0,7.75,6.5,9.75
43004932,7.8,-1.0,-1.0,8.5,8.5,-1.0,-1.0,-1.0,-1.0
43004933,8.8,5.5,9.2,7.5,5.25,3.0,-1.0,-1.0,-1.0
43004934,8.0,5.5,5.6,7.75,7.5,4.75,-1.0,-1.0,-1.0
43004935,7.2,5.0,3.6,4.5,2.25,2.5,-1.0,-1.0,-1.0
43004936,3.0,5.5,3.8,-1.0,-1.0,-1.0,5.0,5.5,9.0
43004937,6.6,5.5,4.6,4.5,3.75,3.0,-1.0,-1.0,-1.0
43004938,7.0,4.75,4.2,6.0,4.75,4.5,-1.0,-1.0,-1.0
43004939,8.0,4.75,5.6,8.25,7.5,3.0,-1.0,-1.0,-1.0
43004940,4.8,3.0,2.8,-1.0,-1.0,-1.0,2.5,5.0,7.5
43004941,3.6,4.0,4.2,2.25,3.75,3.0,-1.0,-1.0,-1.0
43004942,5.8,5.0,5.8,-1.0,-1.0,-1.0,6.5,6.0,8.0
43004943,2.6,4.75,2.6,-1.0,-1.0,-1.0,5.25,6.75,8.75
43004944,9.0,-1.0,-1.0,8.25,6.5,3.25,-1.0,-1.0,-1.0
43004945,8.0,4.5,3.2,6.0,3.0,4.25,-1.0,-1.0,-1.0
43004946,3.6,4.25,2.8,-1.0,-1.0,-1.0,4.25,5.75,6.5
43004947,7.8,6.75,5.4,6.25,4.75,4.5,-1.0,-1.0,-1.0
43004948,8.6,6.0,5.6,8.75,8.25,5.5,-1.0,-1.0,-1.0
43004949,7.6,6.25,8.8,8.25,8.5,4.5,-1.0,-1.0,-1.0
43004950,6.8,5.75,5.4,6.0,4.5,4.5,-1.0,-1.0,-1.0
43004951,5.4,5.0,3.0,-1.0,-1.0,-1.0,2.75,5.75,7.5
43004952,9.0,-1.0,-1.0,7.25,7.5,-1.0,-1.0,-1.0,-1.0
43004953,4.6,4.75,3.4,-1.0,-1.0,-1.0,4.0,6.5,8.25
43004954,8.6,7.5,8.2,-1.0,-1.0,-1.0,6.25,4.75,9.0
43004955,7.4,6.0,5.0,6.75,4.75,3.5,-1.0,-1.0,-1.0
43004956,8.2,6.75,6.4,-1.0,-1.0,-1.0,8.5,8.5,9.75
43004957,6.6,7.5,4.2,-1.0,-1.0,-1.0,7.0,6.75,9.0
43004958,6.0,7.5,5.2,-1.0,-1.0,-1.0,7.0,6.25,8.75
43004959,7.2,6.75,4.4,7.25,6.25,3.75,-1.0,-1.0,-1.0
43004960,5.4,6.0,4.0,-1.0,-1.0,-1.0,4.25,5.5,9.75
43004961,8.0,7.75,4.4,-1.0,-1.0,-1.0,7.0,7.0,9.0
43004962,6.8,4.5,3.8,6.75,6.0,5.75,-1.0,-1.0,-1.0
43004963,7.6,6.25,3.6,7.75,7.25,4.5,-1.0,-1.0,-1.0
43004964,7.6,6.75,7.2,7.75,8.75,7.25,-1.0,-1.0,-1.0
43004965,1.6,5.5,1.6,4.25,3.5,1.0,-1.0,-1.0,-1.0
43004966,4.2,4.0,1.8,-1.0,-1.0,-1.0,5.25,5.75,6.75
43004967,5.2,4.5,2.8,-1.0,-1.0,-1.0,6.0,7.25,8.5
43004968,5.4,5.25,4.0,3.25,4.0,4.0,-1.0,-1.0,-1.0
43004969,7.6,6.5,2.8,3.5,5.25,5.5,-1.0,-1.0,-1.0
43004970,4.4,4.0,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
43004971,5.0,6.5,3.6,-1.0,-1.0,-1.0,7.25,8.0,8.75
43004972,8.6,4.5,4.8,8.0,7.5,5.75,-1.0,-1.0,-1.0
43004973,7.8,5.5,2.8,4.75,4.5,3.5,-1.0,-1.0,-1.0
43004974,5.2,7.0,4.6,-1.0,-1.0,-1.0,6.5,6.25,8.75
43004975,7.6,6.0,3.8,4.0,5.5,4.25,-1.0,-1.0,-1.0
43004976,6.0,5.25,3.8,2.75,2.75,3.5,-1.0,-1.0,-1.0
43004977,8.0,5.0,3.6,6.25,5.5,3.25,-1.0,-1.0,-1.0
43004978,7.8,-1.0,-1.0,7.25,6.75,-1.0,-1.0,-1.0,-1.0
43004979,5.8,5.25,3.0,-1.0,-1.0,-1.0,7.0,6.5,8.5
43004980,4.6,4.75,3.0,5.75,3.25,2.5,-1.0,-1.0,-1.0
43004981,6.0,4.0,3.6,5.0,5.5,4.0,-1.0,-1.0,-1.0
43004982,5.4,5.75,6.0,5.5,3.75,4.75,-1.0,-1.0,-1.0
43004983,4.8,5.25,4.8,3.25,3.25,3.25,-1.0,-1.0,-1.0
43004984,5.4,3.25,3.2,4.75,3.5,2.5,-1.0,-1.0,-1.0
43004985,8.4,5.25,7.0,6.75,5.0,3.25,-1.0,-1.0,-1.0
43004986,7.2,5.0,5.8,6.0,8.0,4.75,-1.0,-1.0,-1.0
43004987,5.4,4.75,4.0,-1.0,-1.0,-1.0,6.0,6.75,8.5
43004988,5.4,4.25,2.2,-1.0,-1.0,-1.0,5.0,4.0,7.75
43004989,7.0,5.5,2.2,4.75,4.5,2.5,-1.0,-1.0,-1.0
43004990,7.6,5.75,5.0,8.0,6.5,6.0,-1.0,-1.0,-1.0
43004991,4.4,5.0,4.0,-1.0,-1.0,-1.0,6.0,4.5,8.75
43004992,5.6,5.0,3.6,-1.0,-1.0,-1.0,4.25,5.75,7.25
43004993,3.8,6.25,5.0,-1.0,-1.0,-1.0,7.5,6.5,9.25
43004994,6.8,5.75,2.8,3.25,4.0,4.25,-1.0,-1.0,-1.0
43004995,6.4,6.5,5.0,5.5,5.75,2.75,-1.0,-1.0,-1.0
43004996,5.4,6.25,5.0,-1.0,-1.0,-1.0,6.5,5.75,7.5
43004997,7.0,6.0,3.8,4.5,4.0,4.5,-1.0,-1.0,-1.0
43004998,7.0,4.75,4.2,6.0,5.75,3.0,-1.0,-1.0,-1.0
43004999,3.4,4.75,3.2,-1.0,-1.0,-1.0,5.5,7.0,8.0
43005000,4.4,3.75,3.2,-1.0,-1.0,-1.0,5.25,6.5,9.0
43005001,8.2,8.25,5.8,6.75,8.0,6.25,-1.0,-1.0,-1.0
43005002,8.8,6.0,8.2,8.5,7.25,5.25,-1.0,-1.0,-1.0
43005003,6.4,6.75,2.6,4.25,4.25,2.75,-1.0,-1.0,-1.0
43005004,5.2,4.75,2.4,-1.0,-1.0,-1.0,5.0,6.0,8.25
43005005,6.6,3.5,4.2,5.25,4.0,3.5,-1.0,-1.0,-1.0
43005006,8.6,5.5,6.2,8.25,8.5,3.5,-1.0,-1.0,-1.0
43005007,8.4,3.75,3.6,8.0,7.75,2.75,-1.0,-1.0,-1.0
43005008,7.8,4.75,4.2,7.75,8.25,3.75,-1.0,-1.0,-1.0
43005009,7.6,6.25,2.8,4.75,5.25,3.75,-1.0,-1.0,-1.0
43005010,4.8,5.5,2.8,-1.0,-1.0,-1.0,5.0,7.25,7.75
43005011,6.2,7.5,6.6,-1.0,-1.0,-1.0,5.75,5.75,7.75
43005012,3.6,3.5,2.8,-1.0,-1.0,-1.0,5.0,7.75,8.75
43005013,8.6,5.75,3.6,6.25,7.5,7.0,-1.0,-1.0,-1.0
