ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
55000324,6.8,6.25,2.8,-1.0,-1.0,-1.0,4.25,5.5,6.75
55000325,6.6,7.0,4.0,-1.0,-1.0,-1.0,6.0,6.25,7.5
55000326,7.2,6.75,5.2,6.75,7.25,6.0,-1.0,-1.0,-1.0
55000327,4.8,6.25,4.0,-1.0,-1.0,-1.0,3.75,5.5,7.25
55000328,6.0,7.5,5.4,6.5,6.75,4.5,-1.0,-1.0,-1.0
55000329,7.6,8.0,5.6,7.5,8.5,6.75,-1.0,-1.0,-1.0
55000330,7.8,7.25,7.8,5.5,5.0,7.5,-1.0,-1.0,-1.0
55000331,5.4,7.0,4.8,-1.0,-1.0,-1.0,4.5,6.5,8.0
55000332,6.8,6.25,4.8,-1.0,-1.0,-1.0,6.25,7.75,7.75
55000333,7.0,5.0,5.0,-1.0,-1.0,-1.0,6.25,8.5,8.25
55000334,3.4,5.5,3.4,-1.0,-1.0,-1.0,6.5,5.0,7.25
55000335,8.4,8.0,5.2,-1.0,-1.0,-1.0,7.25,8.0,8.25
55000336,4.8,6.5,3.6,-1.0,-1.0,-1.0,6.0,5.75,8.75
55000337,7.4,6.5,5.2,-1.0,-1.0,-1.0,7.0,6.0,8.25
55000338,3.2,5.25,3.6,-1.0,-1.0,-1.0,4.25,6.0,5.5
55000339,6.4,5.0,5.4,4.25,3.75,3.75,-1.0,-1.0,-1.0
55000340,4.8,5.5,3.8,-1.0,-1.0,-1.0,6.25,6.25,6.75
55000341,8.0,6.25,3.6,7.0,6.5,5.25,-1.0,-1.0,-1.0
55000342,7.2,5.75,4.4,6.25,7.5,5.0,-1.0,-1.0,-1.0
55000343,8.0,5.0,7.4,8.25,7.0,7.0,-1.0,-1.0,-1.0
55000344,7.4,5.75,5.4,-1.0,-1.0,-1.0,8.25,8.0,8.75
55000345,6.0,7.0,3.2,-1.0,-1.0,-1.0,8.0,7.75,8.75
55000346,5.4,6.5,3.0,-1.0,-1.0,-1.0,4.5,6.25,6.0
55000347,2.8,3.25,2.8,-1.0,-1.0,-1.0,4.25,5.75,4.25
55000348,3.6,4.75,2.4,-1.0,-1.0,-1.0,4.25,6.25,6.75
55000349,7.8,7.25,6.4,6.25,6.75,5.5,-1.0,-1.0,-1.0
55000350,3.8,7.0,6.4,-1.0,-1.0,-1.0,4.25,5.75,7.5
55000351,7.4,7.25,5.8,7.0,7.75,4.5,-1.0,-1.0,-1.0
55000352,6.4,6.5,5.2,-1.0,-1.0,-1.0,5.75,5.75,8.0
55000353,5.8,7.5,6.4,-1.0,-1.0,-1.0,6.25,7.25,8.5
55000354,8.4,7.0,6.4,7.5,9.0,7.0,-1.0,-1.0,-1.0
55000355,7.4,7.5,4.8,-1.0,-1.0,-1.0,6.75,8.0,8.0
55000356,3.2,5.75,3.8,-1.0,-1.0,-1.0,4.25,5.75,7.25
55000357,7.0,6.75,5.0,2.5,3.5,4.0,-1.0,-1.0,-1.0
55000358,8.6,7.0,7.8,6.75,8.25,8.25,-1.0,-1.0,-1.0
55000359,7.6,7.75,7.4,6.0,8.25,7.75,-1.0,-1.0,-1.0
55000360,7.8,5.75,4.6,-1.0,-1.0,-1.0,5.5,6.25,9.0
55000361,6.8,7.25,4.0,-1.0,-1.0,-1.0,6.0,5.5,8.25
55000362,6.6,7.0,4.0,-1.0,-1.0,-1.0,7.0,8.5,9.25
55000363,7.8,7.0,8.6,-1.0,-1.0,-1.0,7.25,8.75,9.25
55000364,6.0,7.0,3.6,-1.0,-1.0,-1.0,8.5,7.0,9.0
55000365,4.0,5.75,3.6,-1.0,-1.0,-1.0,3.0,7.0,6.75
55000366,7.8,7.75,5.0,-1.0,-1.0,-1.0,7.0,7.25,9.5
55000367,7.2,6.25,4.0,8.25,6.75,5.0,-1.0,-1.0,-1.0
55000368,7.4,8.25,5.2,6.0,7.0,5.25,-1.0,-1.0,-1.0
55000369,5.2,6.25,4.2,5.5,7.0,4.25,-1.0,-1.0,-1.0
55000370,8.0,7.25,6.2,7.0,8.5,6.0,-1.0,-1.0,-1.0
55000371,3.4,6.17,3.6,-1.0,-1.0,-1.0,7.25,7.0,8.5
55000372,6.8,7.75,6.2,7.5,7.5,5.75,-1.0,-1.0,-1.0
55000373,3.4,5.75,3.4,-1.0,-1.0,-1.0,6.25,4.75,8.25
55000374,3.2,6.0,3.0,-1.0,-1.0,-1.0,6.5,7.5,8.0
55000375,8.0,6.25,4.4,-1.0,-1.0,-1.0,6.75,6.5,8.25
55000376,8.2,5.5,8.8,5.5,6.25,6.75,-1.0,-1.0,-1.0
55000377,2.4,5.75,2.6,-1.0,-1.0,-1.0,6.0,7.25,7.5
55000378,6.2,5.75,5.2,-1.0,-1.0,-1.0,6.75,7.0,8.0
55000379,7.0,5.75,4.2,-1.0,-1.0,-1.0,5.75,7.0,8.5
55000380,6.2,5.0,4.4,-1.0,-1.0,-1.0,7.0,7.75,7.75
55000381,5.8,6.5,3.8,-1.0,-1.0,-1.0,6.0,6.5,7.5
55000382,4.2,6.5,3.2,-1.0,-1.0,-1.0,5.25,6.0,8.25
55000383,4.4,6.5,3.4,-1.0,-1.0,-1.0,5.0,6.5,7.75
55000384,8.4,5.75,5.6,-1.0,-1.0,-1.0,7.25,5.5,8.25
55000385,6.2,8.0,6.0,-1.0,-1.0,-1.0,7.25,8.25,8.5
55000386,6.6,8.25,3.4,-1.0,-1.0,-1.0,7.25,6.0,9.25
55000387,5.8,7.25,4.8,-1.0,-1.0,-1.0,6.5,7.75,9.25
55000388,6.2,7.0,3.2,-1.0,-1.0,-1.0,7.25,7.0,8.25
55000389,6.8,7.75,4.0,-1.0,-1.0,-1.0,6.0,7.0,8.5
55000390,4.0,5.75,2.0,-1.0,-1.0,-1.0,5.75,6.75,9.0
55000391,7.6,7.5,4.6,-1.0,-1.0,-1.0,6.75,7.5,8.75
55000392,5.2,5.5,3.2,-1.0,-1.0,-1.0,3.75,7.0,7.5
55000393,6.4,6.5,6.8,-1.0,-1.0,-1.0,6.5,7.75,8.0
55000394,8.2,7.5,7.2,8.5,8.0,6.75,-1.0,-1.0,-1.0
55000395,3.8,7.0,4.4,-1.0,-1.0,-1.0,5.0,6.75,7.5
55000396,7.4,8.0,7.2,-1.0,-1.0,-1.0,6.25,8.5,8.0
55000397,6.8,7.25,6.6,-1.0,-1.0,-1.0,7.5,6.5,8.25
55000398,8.0,7.25,5.8,8.25,7.25,6.0,-1.0,-1.0,-1.0
55000399,7.4,7.0,3.8,-1.0,-1.0,-1.0,6.5,8.0,8.0
55000400,3.6,5.5,3.0,-1.0,-1.0,-1.0,3.75,6.0,6.5
55000401,8.4,6.5,9.0,8.75,7.75,8.25,-1.0,-1.0,-1.0
55000402,7.6,7.0,2.8,-1.0,-1.0,-1.0,7.5,6.25,8.5
55000403,6.8,7.0,5.2,-1.0,-1.0,-1.0,6.75,6.5,9.0
55000404,4.6,6.0,3.4,-1.0,-1.0,-1.0,5.5,6.25,8.0
55000405,6.4,7.0,4.2,-1.0,-1.0,-1.0,7.0,6.75,8.75
55000406,8.0,8.0,4.4,-1.0,-1.0,-1.0,5.75,7.25,8.25
55000407,3.8,5.75,3.0,-1.0,-1.0,-1.0,4.0,6.75,6.5
55000408,3.6,5.25,2.8,-1.0,-1.0,-1.0,5.25,5.25,7.75
55000409,7.6,5.0,3.4,6.25,7.0,4.25,-1.0,-1.0,-1.0
55000410,3.8,6.0,3.6,-1.0,-1.0,-1.0,6.75,7.25,8.25
55000411,5.2,6.25,6.0,-1.0,-1.0,-1.0,7.5,6.0,8.75
55000412,5.8,7.25,6.4,-1.0,-1.0,-1.0,6.75,7.0,9.0
55000413,6.4,5.5,4.8,5.5,2.75,3.25,-1.0,-1.0,-1.0
55000414,7.2,5.0,4.0,-1.0,-1.0,-1.0,5.25,6.25,9.0
55000415,7.6,8.0,8.6,7.75,8.25,7.75,-1.0,-1.0,-1.0
55000416,8.4,6.5,7.4,-1.0,-1.0,-1.0,6.25,6.5,9.0
55000417,8.0,6.25,4.0,-1.0,-1.0,-1.0,5.75,8.0,8.75
55000418,7.0,7.5,6.4,-1.0,-1.0,-1.0,6.5,7.0,7.5
55000419,5.2,6.75,3.4,-1.0,-1.0,-1.0,6.75,5.5,6.75
55000420,6.4,6.75,5.4,-1.0,-1.0,-1.0,6.5,6.0,8.75
55000421,7.4,6.75,5.0,-1.0,-1.0,-1.0,6.75,8.25,8.25
55000422,7.8,7.0,5.2,6.25,4.25,3.75,-1.0,-1.0,-1.0
55000423,8.8,7.0,6.6,-1.0,-1.0,-1.0,6.5,7.25,8.5
55000424,9.2,7.75,9.6,8.25,7.5,8.25,-1.0,-1.0,-1.0
55000425,8.0,7.0,7.8,7.5,5.0,6.0,-1.0,-1.0,-1.0
55000426,3.6,5.25,2.0,-1.0,-1.0,-1.0,5.25,5.25,7.5
55000427,9.2,8.0,7.8,7.75,4.5,5.25,-1.0,-1.0,-1.0
55000428,7.6,8.0,6.6,7.5,6.75,5.25,-1.0,-1.0,-1.0
55000429,7.6,8.5,3.2,5.5,7.0,5.25,-1.0,-1.0,-1.0
55000430,7.4,6.5,5.4,-1.0,-1.0,-1.0,6.25,7.0,6.75
55000431,6.8,6.75,3.0,-1.0,-1.0,-1.0,4.75,5.5,9.0
55000432,5.4,6.5,3.4,-1.0,-1.0,-1.0,5.5,4.5,7.0
55000433,5.0,6.67,3.4,-1.0,-1.0,-1.0,6.5,7.5,9.25
55000434,4.8,6.25,4.0,5.25,5.75,6.25,-1.0,-1.0,-1.0
55000435,5.2,6.75,6.4,-1.0,-1.0,-1.0,9.0,6.5,9.25
55000436,6.2,7.0,4.4,-1.0,-1.0,-1.0,8.25,6.25,9.25
55000437,8.0,7.0,4.8,5.75,7.25,4.75,-1.0,-1.0,-1.0
55000438,3.4,5.5,2.2,-1.0,-1.0,-1.0,4.75,6.25,6.5
55000439,6.4,5.5,3.8,4.75,5.25,3.25,-1.0,-1.0,-1.0
55000440,6.6,6.0,3.0,5.25,5.25,4.5,-1.0,-1.0,-1.0
55000441,6.0,5.5,2.6,-1.0,-1.0,-1.0,6.5,7.25,8.0
55000442,7.8,8.0,4.4,3.75,7.75,7.5,-1.0,-1.0,-1.0
55000443,6.2,8.0,5.4,-1.0,-1.0,-1.0,7.75,6.75,8.0
55000444,5.4,5.75,3.2,-1.0,-1.0,-1.0,5.5,7.5,8.5
55000445,4.6,7.0,3.0,-1.0,-1.0,-1.0,5.25,5.75,7.0
55000446,7.2,6.5,7.4,8.0,5.25,4.75,-1.0,-1.0,-1.0
55000447,8.8,7.75,8.0,7.0,7.5,7.0,-1.0,-1.0,-1.0
55000448,8.2,7.0,5.0,7.0,7.0,4.75,-1.0,-1.0,-1.0
55000449,6.8,7.25,3.6,-1.0,-1.0,-1.0,8.0,7.25,8.0
55000450,7.4,6.5,5.8,-1.0,-1.0,-1.0,6.75,7.0,8.0
55000451,8.8,8.0,7.4,7.0,7.75,6.0,-1.0,-1.0,-1.0
55000452,5.8,5.0,4.2,5.25,3.25,5.25,-1.0,-1.0,-1.0
55000453,7.6,8.5,7.6,-1.0,-1.0,-1.0,7.5,8.0,9.5
55000454,4.4,7.25,4.2,-1.0,-1.0,-1.0,6.0,7.0,8.0
55000455,8.2,7.25,4.6,-1.0,-1.0,-1.0,7.25,8.0,9.25
55000456,6.6,5.75,4.6,-1.0,-1.0,-1.0,7.0,6.5,9.0
55000457,8.4,9.0,6.2,6.75,8.5,8.5,-1.0,-1.0,-1.0
55000458,5.8,6.0,2.2,-1.0,-1.0,-1.0,5.25,8.0,8.0
55000459,8.0,8.5,5.2,-1.0,-1.0,-1.0,7.5,6.5,8.0
55000460,8.2,7.25,5.6,5.75,8.5,7.75,-1.0,-1.0,-1.0
55000461,8.4,8.25,6.0,-1.0,-1.0,-1.0,6.0,7.5,8.25
55000462,7.2,6.75,3.6,-1.0,-1.0,-1.0,7.0,5.75,8.75
55000463,6.6,7.25,4.8,-1.0,-1.0,-1.0,3.25,6.0,8.25
55000464,7.8,7.75,7.6,6.5,7.25,8.0,-1.0,-1.0,-1.0
55000465,6.6,5.5,4.6,-1.0,-1.0,-1.0,5.25,6.5,7.75
55000466,6.4,7.0,3.0,-1.0,-1.0,-1.0,7.5,8.5,8.75
55000467,6.6,6.75,5.0,-1.0,-1.0,-1.0,6.25,7.5,8.5
55000468,5.4,6.67,4.6,-1.0,-1.0,-1.0,7.0,5.75,8.5
55000469,7.0,7.25,5.6,6.0,6.5,6.75,-1.0,-1.0,-1.0
55000470,7.6,7.0,5.2,4.75,7.0,8.5,-1.0,-1.0,-1.0
55000471,6.8,5.5,4.8,-1.0,-1.0,-1.0,6.75,4.75,8.0
55000472,4.8,9.0,5.6,-1.0,-1.0,-1.0,7.0,8.25,8.5
55000473,9.0,8.0,8.6,9.25,8.5,7.5,-1.0,-1.0,-1.0
55000474,7.4,7.5,3.2,-1.0,-1.0,-1.0,8.5,8.25,8.5
55000475,6.0,5.75,4.0,-1.0,-1.0,-1.0,6.5,7.5,7.25
55000476,5.6,6.5,4.0,-1.0,-1.0,-1.0,7.0,7.25,9.0
55000477,8.4,7.5,7.8,8.5,8.25,7.5,-1.0,-1.0,-1.0
55000478,6.2,5.25,2.8,-1.0,-1.0,-1.0,7.0,6.75,9.25
55000479,7.4,6.25,3.8,8.25,8.75,4.5,-1.0,-1.0,-1.0
55000480,6.2,7.0,4.0,-1.0,-1.0,-1.0,7.75,6.75,8.5
55000481,8.2,7.25,5.0,6.25,6.0,4.5,-1.0,-1.0,-1.0
55000482,7.4,8.5,7.4,-1.0,-1.0,-1.0,7.5,7.0,9.0
55000483,8.2,8.0,6.4,-1.0,-1.0,-1.0,7.75,8.0,9.0
55000484,7.8,7.75,7.4,6.0,7.0,7.0,-1.0,-1.0,-1.0
55000485,7.4,6.0,3.0,-1.0,-1.0,-1.0,7.5,8.25,8.75
55000486,5.8,6.5,5.0,-1.0,-1.0,-1.0,5.5,4.75,6.5
55000487,5.6,6.75,3.2,-1.0,-1.0,-1.0,7.25,7.0,8.5
55000488,5.2,6.25,4.4,-1.0,-1.0,-1.0,5.75,6.0,8.75
55000489,8.0,6.75,4.6,5.75,6.5,6.25,-1.0,-1.0,-1.0
55000490,5.2,7.0,2.2,-1.0,-1.0,-1.0,5.5,8.0,7.75
55000491,7.2,7.25,5.6,-1.0,-1.0,-1.0,7.75,8.0,8.5
55000492,5.8,6.75,3.4,-1.0,-1.0,-1.0,6.0,6.75,8.25
55000493,8.2,7.25,8.2,6.5,8.0,6.75,-1.0,-1.0,-1.0
55000494,3.6,5.0,2.4,-1.0,-1.0,-1.0,4.5,5.25,6.75
55000495,7.6,8.25,5.2,6.75,7.0,5.25,-1.0,-1.0,-1.0
55000496,8.0,8.25,5.0,-1.0,-1.0,-1.0,5.25,7.75,8.5
55000497,5.2,6.0,3.0,6.5,4.75,3.75,-1.0,-1.0,-1.0
55000498,6.6,5.0,5.2,6.25,6.0,4.0,-1.0,-1.0,-1.0
55000499,5.0,6.75,4.2,-1.0,-1.0,-1.0,7.0,6.0,8.25
55000500,7.4,6.75,7.2,5.5,7.75,7.5,-1.0,-1.0,-1.0
55000501,4.6,6.0,3.4,-1.0,-1.0,-1.0,6.0,7.75,6.25
55000502,3.4,7.0,3.4,-1.0,-1.0,-1.0,4.75,6.0,7.75
55000503,4.6,5.0,-1.0,-1.0,-1.0,-1.0,6.5,6.75,-1.0
55000504,5.6,6.5,5.4,-1.0,-1.0,-1.0,6.5,5.25,6.75
55000505,6.8,7.25,4.6,-1.0,-1.0,-1.0,8.25,7.25,8.75
55000506,6.8,7.5,4.6,6.5,5.0,4.75,-1.0,-1.0,-1.0
55000507,8.4,7.75,3.8,-1.0,-1.0,-1.0,7.75,8.0,9.0
55000508,3.2,5.0,-1.0,-1.0,-1.0,-1.0,2.5,5.0,-1.0
55000509,6.0,6.0,4.6,-1.0,-1.0,-1.0,4.0,6.25,7.5
55000510,1.8,6.25,3.0,-1.0,-1.0,-1.0,5.5,7.25,7.5
55000511,8.2,6.75,8.0,8.0,8.0,7.25,-1.0,-1.0,-1.0
55000512,8.2,6.5,3.6,5.5,4.75,4.0,-1.0,-1.0,-1.0
55000513,6.6,5.25,2.8,-1.0,-1.0,-1.0,6.75,8.25,7.5
55000514,2.4,5.25,2.8,-1.0,-1.0,-1.0,6.25,4.25,7.25
55000515,8.2,6.5,5.2,8.25,8.25,6.75,-1.0,-1.0,-1.0
55000516,6.0,8.5,4.0,-1.0,-1.0,-1.0,8.5,8.5,8.75
55000517,8.6,5.5,5.6,7.5,6.25,4.75,-1.0,-1.0,-1.0
55000518,4.8,6.0,3.8,-1.0,-1.0,-1.0,5.25,5.5,7.25
55000519,5.8,6.25,5.6,-1.0,-1.0,-1.0,6.0,6.25,8.5
55000520,6.6,8.0,9.2,-1.0,-1.0,-1.0,9.0,9.0,9.25
55000521,8.8,7.0,6.0,7.5,8.5,6.5,-1.0,-1.0,-1.0
55000522,8.0,7.0,5.2,5.0,8.25,7.25,-1.0,-1.0,-1.0
55000523,8.4,7.75,9.2,6.25,8.5,9.0,-1.0,-1.0,-1.0
55000524,4.8,5.25,2.6,-1.0,-1.0,-1.0,3.0,5.5,5.25
55000525,6.2,6.5,4.0,4.75,6.5,5.25,-1.0,-1.0,-1.0
55000526,4.8,6.25,3.8,-1.0,-1.0,-1.0,5.75,6.0,7.0
55000527,6.8,7.5,5.0,-1.0,-1.0,-1.0,5.75,7.5,8.5
55000528,7.6,8.5,5.0,-1.0,-1.0,-1.0,9.5,9.0,8.75
55000529,5.6,5.5,4.0,-1.0,-1.0,-1.0,5.0,6.75,6.75
55000530,7.2,6.25,4.8,-1.0,-1.0,-1.0,6.75,6.25,7.5
55000531,3.0,6.25,5.2,-1.0,-1.0,-1.0,5.0,5.75,8.75
55000532,3.8,7.0,3.8,-1.0,-1.0,-1.0,7.5,8.5,8.75
55000533,5.0,7.0,5.6,-1.0,-1.0,-1.0,6.0,6.75,7.25
55000534,7.4,6.0,5.2,6.5,6.75,4.75,-1.0,-1.0,-1.0
55000535,7.0,6.0,4.4,-1.0,-1.0,-1.0,7.25,7.5,8.25
55000536,4.0,6.0,3.0,-1.0,-1.0,-1.0,7.0,8.25,8.25
55000537,8.4,7.25,8.4,9.0,7.5,7.5,-1.0,-1.0,-1.0
55000538,7.8,6.75,6.0,5.5,7.25,7.25,-1.0,-1.0,-1.0
55000539,6.4,7.0,4.6,7.5,6.5,4.5,-1.0,-1.0,-1.0
55000540,6.6,5.75,4.8,5.0,8.25,7.25,-1.0,-1.0,-1.0
55000541,5.8,6.25,3.6,-1.0,-1.0,-1.0,7.25,8.5,8.25
55000542,9.0,3.5,4.4,7.0,8.0,4.5,-1.0,-1.0,-1.0
55000543,3.0,5.0,3.2,-1.0,-1.0,-1.0,4.75,6.5,5.25
55000544,7.0,7.0,3.6,-1.0,-1.0,-1.0,6.75,6.5,8.75
55000545,6.0,8.0,3.6,6.75,4.0,4.75,-1.0,-1.0,-1.0
55000546,7.6,7.25,3.0,7.0,5.75,5.75,-1.0,-1.0,-1.0
55000547,5.8,6.5,-1.0,-1.0,-1.0,-1.0,6.25,6.25,-1.0
55000548,5.8,7.0,3.4,6.5,6.5,3.25,-1.0,-1.0,-1.0
55000549,6.8,6.25,4.0,-1.0,-1.0,-1.0,7.75,8.75,9.0
55000550,6.6,7.0,5.8,-1.0,-1.0,-1.0,5.5,7.5,8.0
55000551,8.0,6.5,5.6,4.75,5.75,3.25,-1.0,-1.0,-1.0
55000552,7.4,5.75,3.2,4.5,6.5,5.5,-1.0,-1.0,-1.0
55000553,6.8,5.75,3.2,-1.0,-1.0,-1.0,7.5,6.75,8.5
55000554,7.0,6.0,3.0,5.25,5.75,5.0,-1.0,-1.0,-1.0
55000555,3.4,4.5,-1.0,-1.0,-1.0,-1.0,3.75,6.75,-1.0
55000556,4.4,5.5,-1.0,-1.0,-1.0,-1.0,6.0,8.25,-1.0
55000557,7.4,8.0,7.2,4.25,4.5,3.5,-1.0,-1.0,-1.0
55000558,7.0,6.0,2.4,7.0,7.5,7.5,-1.0,-1.0,-1.0
55000559,5.4,5.0,4.0,-1.0,-1.0,-1.0,4.25,5.75,6.25
55000560,6.2,6.5,3.4,-1.0,-1.0,-1.0,6.75,6.25,6.75
55000561,7.6,6.25,5.4,6.75,7.5,6.5,-1.0,-1.0,-1.0
55000562,5.6,6.5,4.4,-1.0,-1.0,-1.0,7.5,7.5,8.25
55000563,5.2,7.25,4.8,6.75,5.25,4.75,-1.0,-1.0,-1.0
55000564,8.8,8.0,7.2,7.75,6.5,5.75,-1.0,-1.0,-1.0
55000565,6.6,8.25,4.4,-1.0,-1.0,-1.0,5.5,7.75,8.5
55000566,5.8,7.0,4.4,-1.0,-1.0,-1.0,8.0,8.0,9.0
55000567,3.2,6.25,3.8,-1.0,-1.0,-1.0,5.75,6.5,6.0
55000568,6.0,6.0,3.2,-1.0,-1.0,-1.0,3.5,6.0,7.75
55000569,7.6,7.0,4.4,-1.0,-1.0,-1.0,5.25,7.25,7.75
55000570,5.6,7.5,5.0,4.5,4.75,5.0,-1.0,-1.0,-1.0
55000571,4.4,6.75,4.0,-1.0,-1.0,-1.0,7.5,8.0,7.0
55000572,4.6,6.25,6.0,-1.0,-1.0,-1.0,5.5,8.0,7.25
55000573,7.4,5.25,6.0,5.25,4.5,3.75,-1.0,-1.0,-1.0
55000574,8.2,6.25,7.4,8.0,6.75,5.25,-1.0,-1.0,-1.0
55000575,7.6,7.0,5.8,7.0,5.5,5.0,-1.0,-1.0,-1.0
55000576,5.0,6.0,4.4,4.5,3.5,4.25,-1.0,-1.0,-1.0
55000577,7.4,7.25,4.2,-1.0,-1.0,-1.0,8.25,7.5,7.25
55000578,6.8,6.75,6.6,7.75,6.25,5.0,-1.0,-1.0,-1.0
55000579,5.4,4.25,-1.0,-1.0,-1.0,-1.0,5.0,7.0,-1.0
55000580,8.6,5.5,6.4,7.25,7.75,4.0,-1.0,-1.0,-1.0
55000581,7.6,6.25,5.0,-1.0,-1.0,-1.0,6.5,8.0,8.0
55000582,8.4,7.0,6.0,8.0,8.0,7.0,-1.0,-1.0,-1.0
55000583,5.6,7.75,7.4,-1.0,-1.0,-1.0,7.75,8.25,7.25
55000584,4.4,6.0,3.6,-1.0,-1.0,-1.0,5.25,5.75,6.5
55000585,3.2,4.5,3.6,-1.0,-1.0,-1.0,5.0,6.25,5.75
55000586,7.2,6.5,3.8,-1.0,-1.0,-1.0,7.5,7.25,9.25
55000587,4.6,4.5,4.6,-1.0,-1.0,-1.0,6.75,6.75,6.5
55000588,8.8,6.92,7.8,8.0,7.25,7.0,-1.0,-1.0,-1.0
55000589,4.8,5.0,2.2,-1.0,-1.0,-1.0,7.25,6.25,7.0
55000590,3.4,5.75,3.6,-1.0,-1.0,-1.0,5.25,6.0,6.25
55000591,5.2,5.25,5.0,7.0,4.5,3.5,-1.0,-1.0,-1.0
55000592,3.2,4.75,4.0,-1.0,-1.0,-1.0,4.0,5.0,5.75
55000593,8.0,6.75,5.4,-1.0,-1.0,-1.0,7.0,7.5,8.5
55000594,4.2,5.5,5.8,-1.0,-1.0,-1.0,4.5,6.5,7.75
55000595,8.2,4.75,7.8,6.5,6.5,5.5,-1.0,-1.0,-1.0
55000596,5.2,5.25,3.8,4.25,1.75,4.5,-1.0,-1.0,-1.0
55000597,7.4,8.25,3.6,-1.0,-1.0,-1.0,7.25,8.25,8.75
55000598,6.4,7.25,4.6,-1.0,-1.0,-1.0,6.75,7.5,7.5
55000599,5.8,5.75,5.6,-1.0,-1.0,-1.0,7.5,8.75,8.25
55000600,8.2,7.5,4.8,7.5,8.25,6.5,-1.0,-1.0,-1.0
55000601,4.2,5.0,3.2,-1.0,-1.0,-1.0,7.0,7.0,7.25
55000602,6.6,5.0,3.6,6.0,4.0,3.5,-1.0,-1.0,-1.0
55000603,8.0,5.5,7.0,7.0,7.0,6.5,-1.0,-1.0,-1.0
55000604,7.6,7.75,6.8,6.75,7.75,6.0,-1.0,-1.0,-1.0
55000605,6.0,6.5,5.4,-1.0,-1.0,-1.0,8.0,7.75,8.75
55000606,7.4,6.0,3.4,7.25,7.0,6.0,-1.0,-1.0,-1.0
55000607,8.4,5.75,4.0,8.25,7.75,4.5,-1.0,-1.0,-1.0
55000608,4.8,6.0,3.6,-1.0,-1.0,-1.0,4.25,6.0,7.0
55000609,7.6,7.25,6.0,5.5,6.75,6.75,-1.0,-1.0,-1.0
55000610,6.2,7.0,4.4,-1.0,-1.0,-1.0,6.0,6.25,8.5
55000611,4.0,5.25,3.6,-1.0,-1.0,-1.0,6.75,6.25,7.5
55000612,7.6,7.25,4.6,-1.0,-1.0,-1.0,7.75,7.75,7.0
55000613,5.0,5.92,2.2,-1.0,-1.0,-1.0,4.75,5.25,6.25
55000614,4.6,5.75,4.0,-1.0,-1.0,-1.0,5.75,7.75,8.75
55000615,6.0,6.75,4.2,-1.0,-1.0,-1.0,6.75,7.5,8.25
55000616,3.2,5.0,4.4,-1.0,-1.0,-1.0,5.25,6.25,7.0
55000617,4.6,5.0,-1.0,-1.0,-1.0,-1.0,4.75,6.0,-1.0
55000618,6.0,6.0,3.6,-1.0,-1.0,-1.0,5.75,7.75,7.75
55000619,5.0,5.0,4.2,-1.0,-1.0,-1.0,4.75,6.25,6.5
55000620,7.8,6.5,5.6,7.75,8.0,5.5,-1.0,-1.0,-1.0
55000621,7.8,7.75,4.8,4.5,6.5,3.75,-1.0,-1.0,-1.0
55000622,4.2,5.5,4.2,-1.0,-1.0,-1.0,4.0,6.0,7.0
55000623,6.6,6.25,1.8,-1.0,-1.0,-1.0,4.5,6.5,7.5
55000624,4.8,6.5,4.8,-1.0,-1.0,-1.0,4.25,5.0,5.75
55000625,8.4,5.25,2.6,-1.0,-1.0,-1.0,4.5,6.5,7.25
55000626,7.4,7.5,3.8,-1.0,-1.0,-1.0,7.5,7.5,7.25
55000627,7.6,7.25,5.0,-1.0,-1.0,-1.0,7.75,7.25,7.5
55000628,4.0,4.5,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
55000629,3.8,5.25,3.8,-1.0,-1.0,-1.0,5.75,6.5,7.5
55000630,5.6,6.0,4.4,-1.0,-1.0,-1.0,8.0,7.0,8.0
55000631,4.8,5.75,3.0,-1.0,-1.0,-1.0,5.5,7.0,8.0
55000632,6.8,7.25,4.6,6.5,6.25,6.75,-1.0,-1.0,-1.0
55000633,6.6,6.17,5.2,-1.0,-1.0,-1.0,6.0,7.0,8.75
55000634,7.6,7.25,5.4,5.5,7.0,4.5,-1.0,-1.0,-1.0
55000635,8.0,7.0,6.2,6.5,5.5,4.25,-1.0,-1.0,-1.0
55000636,8.2,7.25,5.2,7.25,8.75,5.75,-1.0,-1.0,-1.0
55000637,2.4,5.0,-1.0,-1.0,-1.0,-1.0,6.25,7.25,-1.0
55000638,3.2,6.67,5.2,-1.0,-1.0,-1.0,6.25,5.75,5.75
55000639,7.4,7.25,5.2,-1.0,-1.0,-1.0,7.25,8.5,8.25
55000640,7.4,7.75,4.4,7.25,7.5,6.0,-1.0,-1.0,-1.0
55000641,7.0,7.0,4.6,6.25,5.75,4.0,-1.0,-1.0,-1.0
55000642,6.2,7.0,5.8,-1.0,-1.0,-1.0,6.25,7.0,7.5
55000643,5.4,7.5,5.8,7.25,5.75,4.0,-1.0,-1.0,-1.0
55000644,4.2,4.5,4.6,-1.0,-1.0,-1.0,7.0,8.25,7.0
55000645,6.4,7.25,5.0,-1.0,-1.0,-1.0,7.5,7.25,8.75
55000646,7.4,6.25,6.6,7.5,8.0,7.75,-1.0,-1.0,-1.0
55000647,4.4,6.25,2.2,-1.0,-1.0,-1.0,6.75,7.75,8.25
