ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
32002790,8.2,7.75,8.0,-1.0,-1.0,-1.0,8.25,7.25,9.5
32002791,7.8,5.75,4.6,6.0,6.75,3.75,-1.0,-1.0,-1.0
32002792,6.2,6.75,7.0,3.75,7.0,6.0,-1.0,-1.0,-1.0
32002793,6.2,6.0,3.2,-1.0,-1.0,-1.0,5.25,6.5,7.0
32002794,8.8,7.75,7.6,6.5,4.75,4.5,-1.0,-1.0,-1.0
32002795,6.4,6.0,5.6,5.0,5.5,5.0,-1.0,-1.0,-1.0
32002796,6.0,7.0,7.2,4.0,4.75,4.75,-1.0,-1.0,-1.0
32002797,8.6,7.0,4.2,6.25,8.5,8.75,-1.0,-1.0,-1.0
32002798,6.6,6.25,5.0,-1.0,-1.0,-1.0,7.25,7.75,9.5
32002799,5.2,5.25,3.2,-1.0,-1.0,-1.0,5.25,7.25,8.75
32002800,5.0,5.25,3.0,-1.0,-1.0,-1.0,6.0,6.25,7.75
32002801,4.6,6.0,4.2,-1.0,-1.0,-1.0,4.25,5.5,6.5
32002802,4.0,6.25,3.6,5.5,6.0,6.5,-1.0,-1.0,-1.0
32002803,7.6,6.5,4.6,-1.0,-1.0,-1.0,6.5,6.25,9.0
32002804,6.0,6.5,4.4,-1.0,-1.0,-1.0,6.25,6.5,8.25
32002805,7.8,7.5,4.2,7.5,7.5,4.25,-1.0,-1.0,-1.0
32002806,4.8,7.5,3.2,-1.0,-1.0,-1.0,4.25,4.75,4.75
32002807,3.6,6.25,2.2,-1.0,-1.0,-1.0,4.5,4.5,6.5
32002808,5.2,4.75,4.2,-1.0,-1.0,-1.0,5.25,7.75,7.75
32002809,6.4,4.75,3.0,4.25,7.0,5.5,-1.0,-1.0,-1.0
32002810,8.2,8.5,7.4,-1.0,-1.0,-1.0,5.5,6.25,8.5
32002811,6.6,6.25,4.2,-1.0,-1.0,-1.0,6.0,7.0,8.5
32002812,7.0,8.25,7.8,-1.0,-1.0,-1.0,5.75,5.5,7.5
32002813,8.0,5.5,-1.0,7.5,6.25,6.0,-1.0,-1.0,-1.0
32002814,7.0,6.5,5.2,-1.0,-1.0,-1.0,7.25,7.75,9.25
32002815,4.4,4.5,5.8,-1.0,-1.0,-1.0,3.25,5.25,5.25
32002816,7.2,7.75,6.6,-1.0,-1.0,-1.0,3.25,5.25,6.0
32002817,7.2,6.0,3.6,-1.0,-1.0,-1.0,6.75,8.0,9.5
32002818,6.6,6.5,3.8,5.25,7.5,4.75,-1.0,-1.0,-1.0
32002819,7.0,6.5,7.6,6.25,6.5,3.25,-1.0,-1.0,-1.0
32002820,6.0,7.25,7.6,-1.0,-1.0,-1.0,6.0,5.25,7.75
32002821,7.6,4.75,7.4,7.5,8.0,4.25,-1.0,-1.0,-1.0
32002822,7.8,5.0,8.2,7.5,5.0,4.5,-1.0,-1.0,-1.0
32002823,2.8,4.0,5.8,-1.0,-1.0,-1.0,4.25,4.5,6.5
32002824,6.4,5.75,2.8,-1.0,-1.0,-1.0,6.75,6.25,8.5
32002825,7.8,3.75,7.6,8.75,5.25,5.0,-1.0,-1.0,-1.0
32002826,6.6,4.75,4.6,5.25,6.25,4.25,-1.0,-1.0,-1.0
32002827,8.4,5.75,6.0,7.5,8.25,2.75,-1.0,-1.0,-1.0
32002828,7.6,4.5,5.8,6.0,7.75,3.25,-1.0,-1.0,-1.0
32002829,5.8,7.5,3.8,-1.0,-1.0,-1.0,9.5,7.5,8.0
32002830,9.6,5.5,7.6,9.0,9.0,4.25,-1.0,-1.0,-1.0
32002831,8.6,4.75,5.6,8.25,8.75,4.25,-1.0,-1.0,-1.0
32002832,8.0,7.5,9.4,-1.0,-1.0,-1.0,8.75,7.25,8.75
32002833,7.8,7.75,9.4,-1.0,-1.0,-1.0,7.5,8.0,7.75
32002834,5.2,5.75,4.2,-1.0,-1.0,-1.0,4.5,6.5,6.75
32002835,7.0,5.25,2.6,-1.0,-1.0,-1.0,6.75,7.0,9.25
32002836,6.2,5.75,1.8,-1.0,-1.0,-1.0,5.5,5.25,6.5
32002837,6.8,5.0,4.6,6.5,3.25,3.25,-1.0,-1.0,-1.0
32002838,8.8,4.92,4.4,8.5,7.75,5.0,-1.0,-1.0,-1.0
32002839,5.8,6.0,2.8,-1.0,-1.0,-1.0,5.5,6.25,8.0
32002840,6.8,5.25,3.6,-1.0,-1.0,-1.0,4.0,6.25,7.5
32002841,8.4,5.0,5.8,8.0,8.5,3.75,-1.0,-1.0,-1.0
32002842,8.0,7.25,7.0,-1.0,-1.0,-1.0,8.0,8.0,8.25
32002843,5.2,5.0,3.2,-1.0,-1.0,-1.0,6.75,6.0,8.75
32002844,6.0,6.5,4.0,-1.0,-1.0,-1.0,6.75,8.5,9.25
32002845,8.2,6.5,4.0,8.75,8.0,6.0,-1.0,-1.0,-1.0
32002846,8.6,5.5,7.0,7.75,5.25,4.5,-1.0,-1.0,-1.0
32002847,5.6,5.25,4.8,4.25,4.75,4.5,-1.0,-1.0,-1.0
32002848,7.4,5.5,3.8,-1.0,-1.0,-1.0,4.75,6.25,8.75
32002849,7.6,7.25,8.4,-1.0,-1.0,-1.0,5.25,4.5,8.25
32002850,8.0,8.0,8.2,-1.0,-1.0,-1.0,5.5,5.5,7.75
32002851,5.4,4.33,4.2,-1.0,-1.0,-1.0,7.25,6.0,7.75
32002852,7.6,7.25,5.6,-1.0,-1.0,-1.0,6.5,6.25,7.5
32002853,4.4,5.0,3.4,-1.0,-1.0,-1.0,4.25,5.25,7.0
32002854,7.4,7.5,2.4,-1.0,-1.0,-1.0,6.75,5.75,7.5
32002855,7.4,6.0,3.6,-1.0,-1.0,-1.0,4.25,6.25,7.25
32002856,7.6,3.75,8.0,7.0,4.75,5.5,-1.0,-1.0,-1.0
32002857,7.6,8.25,5.6,-1.0,-1.0,-1.0,3.75,5.25,7.0
32002858,8.4,5.25,4.6,7.25,6.5,2.0,-1.0,-1.0,-1.0
32002859,8.2,5.5,7.6,7.25,4.25,3.5,-1.0,-1.0,-1.0
32002860,5.6,5.75,4.2,4.25,3.25,4.75,-1.0,-1.0,-1.0
32002861,8.2,6.0,4.6,8.75,8.25,3.5,-1.0,-1.0,-1.0
32002862,5.6,6.25,4.2,-1.0,-1.0,-1.0,6.0,5.25,7.25
32002863,8.8,5.25,5.8,9.0,7.0,3.25,-1.0,-1.0,-1.0
32002864,8.0,7.5,3.6,-1.0,-1.0,-1.0,5.75,6.5,9.25
32002865,8.4,5.75,3.8,6.75,7.5,3.25,-1.0,-1.0,-1.0
32002866,6.4,7.5,5.4,-1.0,-1.0,-1.0,4.75,4.75,8.25
32002867,6.6,6.25,5.4,-1.0,-1.0,-1.0,6.5,7.5,9.75
32002868,6.4,6.5,5.0,-1.0,-1.0,-1.0,7.0,6.25,9.25
32002869,8.6,6.5,5.0,8.25,8.75,4.0,-1.0,-1.0,-1.0
32002870,7.2,6.0,4.6,7.25,7.25,5.0,-1.0,-1.0,-1.0
32002871,6.8,5.5,5.0,-1.0,-1.0,-1.0,6.5,6.0,9.25
32002872,6.4,3.75,2.8,-1.0,-1.0,-1.0,5.75,6.25,6.5
32002873,6.6,7.75,5.0,-1.0,-1.0,-1.0,9.75,9.5,8.25
32002874,7.8,8.75,7.4,-1.0,-1.0,-1.0,6.5,6.75,8.0
32002875,6.8,4.25,7.6,-1.0,-1.0,-1.0,5.75,5.0,7.5
32002876,7.0,6.0,8.2,-1.0,-1.0,-1.0,6.0,7.5,7.75
32002877,6.8,5.75,5.0,-1.0,-1.0,-1.0,4.5,6.0,8.75
32002878,4.8,4.5,3.8,-1.0,-1.0,-1.0,3.5,5.0,6.25
32002879,6.8,6.0,8.0,-1.0,-1.0,-1.0,6.5,5.5,8.75
32002880,8.2,7.25,6.2,-1.0,-1.0,-1.0,8.0,7.5,9.0
32002881,6.6,7.5,7.6,-1.0,-1.0,-1.0,6.75,6.5,8.0
32002882,5.4,3.75,2.4,-1.0,-1.0,-1.0,4.0,6.0,6.0
32002883,8.8,7.75,9.4,-1.0,-1.0,-1.0,8.25,8.25,9.0
32002884,6.2,7.25,6.6,-1.0,-1.0,-1.0,9.75,8.75,8.75
32002885,4.0,5.0,4.2,-1.0,-1.0,-1.0,5.75,7.0,7.25
32002886,6.8,6.0,6.6,-1.0,-1.0,-1.0,6.25,6.0,8.25
32002887,5.0,5.75,2.2,-1.0,-1.0,-1.0,7.0,6.5,9.25
32002888,4.8,4.25,7.6,-1.0,-1.0,-1.0,5.75,6.75,8.25
32002889,5.4,5.5,3.8,-1.0,-1.0,-1.0,3.5,7.0,7.5
32002890,3.0,5.25,3.8,-1.0,-1.0,-1.0,6.0,5.25,7.5
32002891,5.8,6.75,7.2,-1.0,-1.0,-1.0,5.75,6.0,8.25
32002892,4.2,4.25,1.8,-1.0,-1.0,-1.0,3.25,4.25,5.75
32002893,3.2,5.0,2.0,-1.0,-1.0,-1.0,6.5,6.25,7.25
32002894,7.2,7.25,3.4,-1.0,-1.0,-1.0,6.5,5.5,7.5
32002895,5.6,5.5,4.4,-1.0,-1.0,-1.0,3.25,5.75,6.5
32002896,4.2,7.75,2.4,-1.0,-1.0,-1.0,9.25,9.25,8.5
32002897,6.4,6.0,2.4,-1.0,-1.0,-1.0,7.5,6.5,8.25
32002898,7.0,6.5,5.0,-1.0,-1.0,-1.0,3.75,5.25,7.5
32002899,5.8,6.25,5.4,-1.0,-1.0,-1.0,4.5,4.5,7.25
32002900,7.0,6.75,7.8,-1.0,-1.0,-1.0,6.75,5.5,7.0
32002901,6.4,5.5,3.2,-1.0,-1.0,-1.0,5.25,4.5,7.0
32002902,2.8,3.75,2.6,-1.0,-1.0,-1.0,5.5,7.0,7.0
32002903,7.4,6.75,5.0,-1.0,-1.0,-1.0,7.5,8.25,8.75
32002904,7.8,6.75,4.2,-1.0,-1.0,-1.0,6.25,6.5,9.25
32002905,7.4,7.0,3.2,-1.0,-1.0,-1.0,3.5,6.25,8.5
32002907,6.0,7.25,4.0,-1.0,-1.0,-1.0,7.25,7.0,8.75
32002908,8.6,4.0,8.8,8.5,4.5,5.25,-1.0,-1.0,-1.0
32002909,8.6,5.25,6.4,4.5,9.0,8.5,-1.0,-1.0,-1.0
32002910,6.6,6.5,5.4,-1.0,-1.0,-1.0,3.75,5.25,7.0
32002911,4.2,5.0,3.4,-1.0,-1.0,-1.0,8.25,7.75,8.75
32002912,6.4,5.25,7.6,-1.0,-1.0,-1.0,7.5,6.75,7.75
32002913,9.2,5.75,7.0,9.0,9.0,5.5,-1.0,-1.0,-1.0
32002914,8.2,3.0,8.6,4.5,5.0,3.0,-1.0,-1.0,-1.0
32002915,8.4,3.75,8.4,5.5,7.0,5.0,-1.0,-1.0,-1.0
32002916,7.8,6.25,8.2,7.0,4.75,3.25,-1.0,-1.0,-1.0
32002917,7.6,8.0,7.4,-1.0,-1.0,-1.0,6.75,7.25,7.75
32002918,5.6,4.75,2.4,-1.0,-1.0,-1.0,5.75,5.0,6.25
32002919,4.2,5.0,2.4,-1.0,-1.0,-1.0,5.5,5.25,7.0
32002920,8.8,7.0,5.0,7.0,8.75,8.75,-1.0,-1.0,-1.0
32002921,6.8,4.5,3.8,-1.0,-1.0,-1.0,5.0,7.75,8.5
32002922,4.0,6.25,2.2,-1.0,-1.0,-1.0,4.75,6.5,7.75
32002923,8.2,7.75,7.4,-1.0,-1.0,-1.0,6.75,7.25,8.75
32002924,8.2,6.75,8.6,8.5,7.5,5.25,-1.0,-1.0,-1.0
32002925,7.4,7.25,8.2,-1.0,-1.0,-1.0,8.5,6.75,7.75
32002926,8.2,6.0,6.2,7.5,8.0,5.25,-1.0,-1.0,-1.0
32002927,4.4,3.5,3.2,-1.0,-1.0,-1.0,4.5,4.75,6.75
32002928,4.0,4.25,3.0,-1.0,-1.0,-1.0,5.0,6.75,7.5
32002929,8.0,8.25,8.8,7.75,5.75,4.25,-1.0,-1.0,-1.0
32002930,6.6,5.75,3.2,-1.0,-1.0,-1.0,4.75,4.0,8.0
32002931,7.8,8.0,7.2,-1.0,-1.0,-1.0,7.5,7.5,8.75
32002932,7.2,7.0,4.4,-1.0,-1.0,-1.0,6.0,6.0,7.5
32002933,8.0,6.0,5.6,8.75,8.75,3.5,-1.0,-1.0,-1.0
32002934,8.8,6.0,8.6,8.75,3.25,4.5,-1.0,-1.0,-1.0
32002935,7.8,6.5,4.8,7.25,7.75,2.75,-1.0,-1.0,-1.0
32002936,8.8,6.5,8.2,6.75,8.75,7.5,-1.0,-1.0,-1.0
32002937,7.8,5.0,6.8,6.5,5.0,3.0,-1.0,-1.0,-1.0
32002938,7.2,8.0,6.0,-1.0,-1.0,-1.0,7.25,7.75,9.5
32002939,7.8,6.0,7.6,-1.0,-1.0,-1.0,7.25,6.25,8.75
32002940,4.2,5.0,5.4,-1.0,-1.0,-1.0,5.75,7.25,9.25
32002941,8.2,6.0,4.8,8.0,7.75,3.25,-1.0,-1.0,-1.0
32002942,8.0,6.75,8.8,-1.0,-1.0,-1.0,6.25,7.0,8.5
32002943,8.2,6.25,9.0,4.25,9.0,4.0,-1.0,-1.0,-1.0
32002944,3.4,8.0,-1.0,-1.0,-1.0,-1.0,4.5,6.0,7.0
32002945,8.4,5.5,8.2,8.0,7.25,6.25,-1.0,-1.0,-1.0
32002946,7.8,6.25,8.0,5.5,6.75,4.75,-1.0,-1.0,-1.0
32002947,8.0,7.25,-1.0,-1.0,-1.0,-1.0,7.25,6.75,9.5
32002948,4.4,6.5,3.8,-1.0,-1.0,-1.0,6.75,6.5,8.0
32002949,7.8,7.75,9.0,8.25,8.25,6.25,-1.0,-1.0,-1.0
32002950,6.4,7.0,4.0,-1.0,-1.0,-1.0,7.25,7.5,8.25
32002951,8.2,7.0,5.8,3.5,7.25,7.5,-1.0,-1.0,-1.0
32002952,7.4,7.0,5.2,-1.0,-1.0,-1.0,5.25,5.0,8.0
32002953,6.0,3.0,2.4,-1.0,-1.0,-1.0,5.75,5.0,6.5
32002954,7.8,8.25,8.2,-1.0,-1.0,-1.0,7.75,7.5,8.75
32002955,6.6,7.25,9.4,-1.0,-1.0,-1.0,6.5,7.5,8.75
32002956,7.8,6.0,5.2,7.0,7.75,3.75,-1.0,-1.0,-1.0
32002957,8.0,8.5,9.0,-1.0,-1.0,-1.0,8.75,6.25,8.25
32002958,7.4,6.5,5.2,7.75,8.25,3.5,-1.0,-1.0,-1.0
32002959,6.6,5.75,7.2,-1.0,-1.0,-1.0,7.0,6.25,7.75
32002960,7.4,5.25,4.8,7.5,7.0,3.75,-1.0,-1.0,-1.0
32002961,7.2,5.0,3.8,-1.0,-1.0,-1.0,7.0,7.25,7.75
32002962,6.0,4.75,2.4,-1.0,-1.0,-1.0,5.5,7.25,7.75
32002963,8.0,7.5,6.0,6.25,7.75,6.75,-1.0,-1.0,-1.0
32002964,8.2,7.5,7.6,7.5,7.5,3.75,-1.0,-1.0,-1.0
32002965,8.4,5.75,7.4,6.75,6.75,5.5,-1.0,-1.0,-1.0
32002966,8.0,7.5,6.2,7.25,9.25,4.0,-1.0,-1.0,-1.0
32002967,7.0,4.75,5.0,6.5,7.75,1.75,-1.0,-1.0,-1.0
32002968,3.2,4.5,1.0,-1.0,-1.0,-1.0,5.25,5.25,6.75
32002969,6.8,4.0,3.8,-1.0,-1.0,-1.0,4.0,4.75,7.75
32002970,4.4,3.75,1.8,-1.0,-1.0,-1.0,4.25,6.25,6.5
32002971,8.6,3.25,8.8,7.5,5.5,3.5,-1.0,-1.0,-1.0
32002972,7.2,7.75,8.8,-1.0,-1.0,-1.0,5.0,6.25,8.25
32002973,8.4,5.0,8.2,9.25,3.5,5.5,-1.0,-1.0,-1.0
32002974,7.6,6.0,7.4,6.75,4.5,3.75,-1.0,-1.0,-1.0
32002975,7.8,7.5,9.4,7.0,6.25,7.75,-1.0,-1.0,-1.0
32002976,7.0,5.25,3.8,8.0,7.75,4.5,-1.0,-1.0,-1.0
32002977,5.0,5.0,4.2,-1.0,-1.0,-1.0,6.0,5.75,7.5
32002978,8.8,5.25,6.6,8.75,8.5,4.0,-1.0,-1.0,-1.0
32002979,9.0,4.75,4.8,7.75,8.25,3.0,-1.0,-1.0,-1.0
32002980,8.4,6.25,8.0,6.75,6.5,6.0,-1.0,-1.0,-1.0
32002981,3.0,5.0,2.6,-1.0,-1.0,-1.0,4.5,5.75,6.5
32002982,7.4,5.0,7.0,6.25,7.5,3.5,-1.0,-1.0,-1.0
32002983,8.0,3.75,8.4,7.75,4.75,2.75,-1.0,-1.0,-1.0
32002984,5.6,5.5,4.8,-1.0,-1.0,-1.0,3.75,7.0,7.25
32002985,6.4,4.25,8.8,6.5,3.25,3.25,-1.0,-1.0,-1.0
32002986,6.8,8.0,6.8,-1.0,-1.0,-1.0,7.75,6.0,8.5
32002987,7.8,7.0,9.4,7.25,6.25,6.5,-1.0,-1.0,-1.0
32002988,8.2,5.25,5.8,7.75,7.25,2.75,-1.0,-1.0,-1.0
32002989,7.2,3.0,3.8,-1.0,-1.0,-1.0,4.75,6.0,6.5
32002990,4.6,4.0,4.0,-1.0,-1.0,-1.0,10.0,8.25,8.5
32002991,8.6,6.25,8.8,7.5,5.0,4.75,-1.0,-1.0,-1.0
32002992,7.8,5.5,6.4,9.0,8.25,7.25,-1.0,-1.0,-1.0
32002993,9.4,6.25,4.2,6.75,7.75,3.25,-1.0,-1.0,-1.0
32002994,7.6,4.5,3.8,5.5,8.25,5.75,-1.0,-1.0,-1.0
32002995,9.0,5.0,9.2,8.0,5.75,4.25,-1.0,-1.0,-1.0
32002996,8.2,5.5,4.8,9.0,8.5,5.0,-1.0,-1.0,-1.0
32002997,7.0,5.5,2.8,-1.0,-1.0,-1.0,7.75,7.0,7.0
32002998,7.8,8.25,5.8,-1.0,-1.0,-1.0,6.25,6.75,8.5
32002999,7.4,6.5,8.4,-1.0,-1.0,-1.0,7.25,6.75,9.0
32003000,6.4,8.25,3.6,-1.0,-1.0,-1.0,5.75,6.75,8.0
32003001,8.4,4.25,3.0,7.75,8.5,3.25,-1.0,-1.0,-1.0
32003002,7.4,5.0,6.0,8.25,8.25,4.5,-1.0,-1.0,-1.0
32003003,8.6,6.5,9.0,9.0,5.75,4.75,-1.0,-1.0,-1.0
32003004,4.8,4.5,2.0,-1.0,-1.0,-1.0,4.25,4.5,6.75
32003005,8.6,7.75,9.6,7.75,7.25,6.25,-1.0,-1.0,-1.0
32003006,7.6,5.0,7.0,7.5,6.75,6.0,-1.0,-1.0,-1.0
32003007,5.2,5.25,3.4,-1.0,-1.0,-1.0,7.5,6.75,8.0
32003008,7.6,7.5,6.6,-1.0,-1.0,-1.0,6.0,6.75,7.5
32003009,6.2,6.75,4.4,-1.0,-1.0,-1.0,4.0,5.75,8.25
32003010,6.6,5.25,4.2,-1.0,-1.0,-1.0,6.0,6.0,8.75
32003011,4.2,7.5,9.2,-1.0,-1.0,-1.0,7.5,7.75,8.5
32003012,5.2,5.0,2.8,-1.0,-1.0,-1.0,6.25,4.5,8.25
32003013,4.4,4.25,3.2,-1.0,-1.0,-1.0,3.0,4.5,6.5
32003014,5.2,5.0,5.4,-1.0,-1.0,-1.0,4.0,6.25,8.25
32003015,8.2,7.25,5.8,6.5,7.0,3.5,-1.0,-1.0,-1.0
32003016,8.2,7.25,7.4,-1.0,-1.0,-1.0,4.25,6.5,7.75
32003017,4.8,5.0,1.8,-1.0,-1.0,-1.0,5.0,6.25,8.25
32003018,8.2,4.5,6.6,6.0,8.75,7.75,-1.0,-1.0,-1.0
32003019,4.2,4.5,3.8,-1.0,-1.0,-1.0,6.75,5.75,8.5
32003020,8.0,7.75,8.8,7.5,5.5,5.0,-1.0,-1.0,-1.0
32003021,8.0,8.75,5.6,-1.0,-1.0,-1.0,10.0,8.5,8.25
32003022,8.4,5.0,3.2,6.5,7.5,6.0,-1.0,-1.0,-1.0
32003023,9.0,3.75,6.4,5.5,9.0,7.75,-1.0,-1.0,-1.0
32003024,7.6,5.5,7.2,5.25,7.5,4.25,-1.0,-1.0,-1.0
32003025,8.6,4.75,4.0,7.5,9.25,5.5,-1.0,-1.0,-1.0
32003026,9.2,6.0,7.2,8.25,7.25,2.25,-1.0,-1.0,-1.0
32003027,7.2,7.0,5.0,-1.0,-1.0,-1.0,7.75,6.5,7.25
32003028,4.6,4.25,3.4,-1.0,-1.0,-1.0,6.25,5.0,8.0
32003029,4.2,3.25,2.8,-1.0,-1.0,-1.0,3.75,6.0,6.0
32003030,7.2,4.5,4.4,-1.0,-1.0,-1.0,5.0,5.5,8.0
32003031,6.2,5.0,4.4,-1.0,-1.0,-1.0,6.0,5.0,6.25
32003032,4.8,4.25,8.0,-1.0,-1.0,-1.0,7.25,6.25,8.5
32003033,7.2,4.5,4.2,6.25,4.75,4.75,-1.0,-1.0,-1.0
32003034,6.6,6.0,4.0,-1.0,-1.0,-1.0,6.0,5.5,7.5
32003035,8.0,7.75,8.0,-1.0,-1.0,-1.0,7.25,7.0,7.75
32003036,8.2,5.5,7.6,6.75,8.5,3.75,-1.0,-1.0,-1.0
32003037,6.8,5.5,6.8,-1.0,-1.0,-1.0,6.0,6.0,7.5
32003038,8.0,5.25,4.6,7.5,7.75,2.75,-1.0,-1.0,-1.0
32003039,8.0,5.25,4.4,8.0,8.25,3.5,-1.0,-1.0,-1.0
32003040,7.6,6.0,6.2,4.5,6.0,4.0,-1.0,-1.0,-1.0
32003041,7.2,7.75,8.2,-1.0,-1.0,-1.0,4.0,6.5,7.25
32003042,7.8,5.25,3.6,6.0,6.0,4.5,-1.0,-1.0,-1.0
32003043,8.2,4.25,4.0,6.75,7.25,3.5,-1.0,-1.0,-1.0
32003044,7.6,6.5,4.8,7.5,7.75,4.0,-1.0,-1.0,-1.0
32003045,8.2,5.75,4.4,7.0,8.0,4.5,-1.0,-1.0,-1.0
32003046,9.4,4.25,3.8,8.0,8.75,3.75,-1.0,-1.0,-1.0
32003047,9.0,6.5,8.0,7.25,4.5,4.25,-1.0,-1.0,-1.0
32003048,8.0,7.25,8.8,7.75,6.5,5.5,-1.0,-1.0,-1.0
32003049,7.8,5.0,3.6,5.5,6.0,4.25,-1.0,-1.0,-1.0
32003050,6.0,7.0,6.2,-1.0,-1.0,-1.0,8.25,6.25,9.5
32003051,5.0,4.0,7.4,-1.0,-1.0,-1.0,6.75,6.25,8.75
32003052,7.6,5.5,8.6,7.25,5.75,4.5,-1.0,-1.0,-1.0
32003053,8.8,5.5,3.4,8.5,7.5,3.75,-1.0,-1.0,-1.0
32003054,6.0,7.0,4.6,3.5,3.75,7.25,-1.0,-1.0,-1.0
32003055,8.2,6.0,5.0,8.5,7.5,3.5,-1.0,-1.0,-1.0
32003056,8.4,7.0,5.2,8.25,8.5,5.0,-1.0,-1.0,-1.0
32003057,5.4,5.5,5.0,-1.0,-1.0,-1.0,5.0,6.0,8.5
32003058,7.2,7.75,4.2,-1.0,-1.0,-1.0,5.5,6.5,8.0
32003059,7.2,8.25,4.8,-1.0,-1.0,-1.0,9.5,9.0,8.0
32003060,8.0,7.75,9.2,-1.0,-1.0,-1.0,9.0,8.25,9.25
32003061,7.8,7.75,5.2,-1.0,-1.0,-1.0,8.0,7.5,9.5
32003062,7.8,8.5,8.6,-1.0,-1.0,-1.0,6.75,7.25,8.0
32003063,6.0,4.25,1.2,-1.0,-1.0,-1.0,7.25,5.25,7.75
32003064,7.2,7.25,6.8,-1.0,-1.0,-1.0,6.75,6.75,8.5
32003065,3.6,6.25,3.2,-1.0,-1.0,-1.0,6.25,5.25,6.75
32003066,5.4,6.75,5.6,3.5,3.5,4.25,-1.0,-1.0,-1.0
32003067,6.2,7.25,4.6,-1.0,-1.0,-1.0,5.5,6.25,6.0
32003068,6.8,8.25,8.8,-1.0,-1.0,-1.0,6.5,7.25,8.5
32003069,8.6,8.5,9.0,-1.0,-1.0,-1.0,7.5,8.0,8.25
32003070,8.2,5.75,5.6,7.5,7.5,4.25,-1.0,-1.0,-1.0
32003071,8.2,8.25,8.8,-1.0,-1.0,-1.0,6.5,6.5,7.75
32003072,8.0,7.75,4.6,-1.0,-1.0,-1.0,8.75,9.5,7.75
32003073,3.6,4.5,3.2,-1.0,-1.0,-1.0,3.25,3.5,5.25
32003074,8.0,8.25,8.4,-1.0,-1.0,-1.0,6.25,6.0,8.0
32003075,8.0,6.0,3.4,4.0,4.75,5.5,-1.0,-1.0,-1.0
32003076,6.2,7.25,3.6,-1.0,-1.0,-1.0,5.5,6.5,8.5
32003077,7.2,8.0,6.2,-1.0,-1.0,-1.0,9.0,6.75,8.5
32003078,3.6,6.0,1.8,-1.0,-1.0,-1.0,5.25,4.5,6.75
32003079,6.6,5.75,5.8,7.0,8.25,5.5,-1.0,-1.0,-1.0
32003080,8.0,9.0,8.4,-1.0,-1.0,-1.0,7.0,6.25,7.5
32003081,6.8,5.5,4.4,-1.0,-1.0,-1.0,6.0,7.25,8.0
32003082,5.0,4.25,2.6,-1.0,-1.0,-1.0,6.0,7.0,8.0
32003083,7.8,6.5,5.2,6.25,8.0,5.5,-1.0,-1.0,-1.0
32003084,2.4,6.25,5.4,-1.0,-1.0,-1.0,8.75,7.0,9.0
32003085,9.2,5.5,4.6,5.0,9.5,9.25,-1.0,-1.0,-1.0
32003086,8.4,5.75,5.2,9.5,8.0,5.25,-1.0,-1.0,-1.0
32003087,4.2,4.25,2.6,-1.0,-1.0,-1.0,5.25,5.75,8.0
32003088,6.4,4.75,6.4,-1.0,-1.0,-1.0,4.0,6.5,8.25
32003089,7.2,6.0,5.2,6.0,6.75,3.5,-1.0,-1.0,-1.0
32003090,7.2,4.75,5.0,-1.0,-1.0,-1.0,5.5,6.25,8.75
32003091,3.0,3.75,2.6,-1.0,-1.0,-1.0,3.75,5.25,6.25
32003092,6.6,5.0,2.8,-1.0,-1.0,-1.0,8.5,7.75,7.75
32003093,7.4,4.5,8.4,7.5,4.5,3.0,-1.0,-1.0,-1.0
32003094,4.6,4.5,3.8,-1.0,-1.0,-1.0,3.75,4.25,7.0
32003095,7.4,3.0,5.2,5.75,4.25,3.0,-1.0,-1.0,-1.0
32003096,5.2,5.25,3.4,-1.0,-1.0,-1.0,6.0,6.0,8.0
32003097,4.8,4.5,2.4,-1.0,-1.0,-1.0,2.5,6.0,5.75
32003098,6.2,7.0,8.0,-1.0,-1.0,-1.0,6.25,5.0,7.75
32003099,5.2,5.75,5.2,-1.0,-1.0,-1.0,5.0,6.25,8.5
32003100,7.2,8.25,6.8,-1.0,-1.0,-1.0,6.25,5.75,8.5
32003101,6.6,5.5,5.0,-1.0,-1.0,-1.0,3.5,4.75,9.25
32003102,7.2,6.0,3.0,-1.0,-1.0,-1.0,5.5,7.5,8.25
32003103,5.2,5.75,5.2,-1.0,-1.0,-1.0,4.0,6.25,6.5
32003104,6.8,6.75,3.8,-1.0,-1.0,-1.0,3.25,7.5,8.0
32003105,7.6,7.75,7.6,-1.0,-1.0,-1.0,8.0,7.75,9.0
32003106,4.4,5.0,3.4,-1.0,-1.0,-1.0,6.0,7.25,8.75
32003107,6.4,7.5,7.4,-1.0,-1.0,-1.0,6.0,5.5,9.0
32003108,7.2,5.75,7.8,7.0,4.75,2.75,-1.0,-1.0,-1.0
32003109,8.2,8.0,8.8,-1.0,-1.0,-1.0,8.0,7.75,9.0
32003110,6.6,7.75,7.8,-1.0,-1.0,-1.0,6.75,7.75,8.5
32003111,6.4,7.5,3.2,-1.0,-1.0,-1.0,5.25,5.25,7.75
32003112,7.8,5.0,7.6,7.75,4.25,5.25,-1.0,-1.0,-1.0
32003113,7.6,5.75,5.2,7.25,8.0,3.0,-1.0,-1.0,-1.0
32003114,9.0,6.25,8.8,8.25,6.0,3.75,-1.0,-1.0,-1.0
