ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
36002788,8.0,6.75,6.2,7.75,6.25,6.5,-1.0,-1.0,-1.0
36002789,7.4,7.25,4.6,-1.0,-1.0,-1.0,8.75,7.0,8.75
36002790,8.6,6.0,5.2,7.75,6.0,4.75,-1.0,-1.0,-1.0
36002791,4.0,4.5,2.6,-1.0,-1.0,-1.0,4.5,5.75,6.0
36002792,7.6,7.75,7.0,-1.0,-1.0,-1.0,6.75,7.75,9.0
36002793,7.0,6.75,4.8,4.5,5.75,4.25,-1.0,-1.0,-1.0
36002794,7.2,6.25,3.6,6.5,5.25,3.5,-1.0,-1.0,-1.0
36002795,6.4,7.25,3.4,-1.0,-1.0,-1.0,7.0,6.75,8.5
36002796,6.8,4.75,3.2,-1.0,-1.0,-1.0,4.0,7.0,7.5
36002797,5.0,5.0,3.8,-1.0,-1.0,-1.0,4.25,7.0,5.25
36002798,5.6,6.5,4.6,-1.0,-1.0,-1.0,5.0,5.0,7.0
36002799,4.6,6.0,3.8,-1.0,-1.0,-1.0,6.5,7.25,8.5
36002800,5.4,6.75,4.6,-1.0,-1.0,-1.0,7.5,7.75,8.25
36002801,5.6,7.25,3.6,-1.0,-1.0,-1.0,7.5,7.0,7.5
36002802,2.6,3.75,2.8,-1.0,-1.0,-1.0,4.5,6.5,7.5
36002803,5.0,3.0,4.0,-1.0,-1.0,-1.0,6.25,6.0,7.25
36002804,7.4,8.0,7.6,-1.0,-1.0,-1.0,9.75,8.0,9.25
36002805,8.2,6.0,5.4,7.75,7.25,6.75,-1.0,-1.0,-1.0
36002806,8.6,5.25,-1.0,7.5,7.0,5.75,-1.0,-1.0,-1.0
36002807,7.0,4.0,3.4,5.0,3.25,2.75,-1.0,-1.0,-1.0
36002808,8.2,4.0,3.4,4.75,5.75,6.0,-1.0,-1.0,-1.0
36002809,5.4,4.0,3.6,-1.0,-1.0,-1.0,7.25,7.25,7.25
36002810,5.0,3.5,3.6,-1.0,-1.0,-1.0,5.0,6.5,7.25
36002811,8.4,5.75,5.0,9.0,9.0,7.25,-1.0,-1.0,-1.0
36002812,4.0,6.0,3.4,-1.0,-1.0,-1.0,6.25,6.5,8.75
36002813,8.0,5.5,4.8,6.25,7.75,4.75,-1.0,-1.0,-1.0
36002814,6.2,6.25,4.6,-1.0,-1.0,-1.0,5.75,7.25,7.75
36002815,4.8,5.0,3.0,-1.0,-1.0,-1.0,5.25,6.25,7.5
36002816,8.0,6.0,4.8,7.0,6.5,4.25,-1.0,-1.0,-1.0
36002817,4.8,5.25,4.0,-1.0,-1.0,-1.0,6.75,6.0,8.0
36002818,7.8,7.5,6.0,-1.0,-1.0,-1.0,8.5,7.5,8.5
36002819,8.0,7.0,4.0,7.5,6.5,6.0,-1.0,-1.0,-1.0
36002820,7.0,4.5,3.6,5.75,5.0,5.0,-1.0,-1.0,-1.0
36002821,8.4,4.5,8.0,7.25,6.0,5.0,-1.0,-1.0,-1.0
36002822,6.0,6.75,4.6,-1.0,-1.0,-1.0,6.0,7.0,8.5
36002823,3.8,4.5,3.2,-1.0,-1.0,-1.0,3.25,6.0,5.0
36002824,6.6,3.0,4.2,5.0,6.0,3.5,-1.0,-1.0,-1.0
36002825,5.0,3.0,7.4,-1.0,-1.0,-1.0,7.75,6.5,8.75
36002826,7.8,5.0,3.0,8.75,6.25,5.5,-1.0,-1.0,-1.0
36002827,4.0,5.5,3.4,-1.0,-1.0,-1.0,4.0,4.75,6.5
36002828,8.2,5.75,4.6,9.25,8.25,7.75,-1.0,-1.0,-1.0
36002829,7.6,7.75,4.8,-1.0,-1.0,-1.0,8.75,8.75,9.0
36002830,6.8,5.75,2.6,5.25,4.5,3.75,-1.0,-1.0,-1.0
36002831,5.4,7.0,3.8,-1.0,-1.0,-1.0,8.5,9.0,7.75
36002832,7.6,7.25,6.8,-1.0,-1.0,-1.0,7.5,7.0,8.0
36002833,6.0,6.5,3.6,-1.0,-1.0,-1.0,7.5,8.25,8.0
36002834,4.6,5.25,4.4,-1.0,-1.0,-1.0,6.25,7.0,8.0
36002835,3.8,5.75,2.0,-1.0,-1.0,-1.0,5.25,6.25,6.5
36002836,4.6,7.0,4.0,-1.0,-1.0,-1.0,7.0,6.5,9.0
36002837,7.4,7.25,5.0,7.5,5.0,4.5,-1.0,-1.0,-1.0
36002838,7.0,4.5,4.4,7.5,6.5,2.75,-1.0,-1.0,-1.0
36002839,5.6,6.0,2.0,-1.0,-1.0,-1.0,5.75,5.75,6.75
36002840,8.4,9.0,9.8,-1.0,-1.0,-1.0,8.75,8.75,9.5
36002841,7.8,7.0,4.0,-1.0,-1.0,-1.0,7.75,7.5,9.5
36002842,5.0,5.75,3.4,-1.0,-1.0,-1.0,5.5,5.25,7.75
36002843,5.4,7.0,4.4,-1.0,-1.0,-1.0,8.0,6.25,8.75
36002844,6.4,5.75,4.2,-1.0,-1.0,-1.0,7.75,6.5,8.25
36002845,6.8,7.25,4.6,-1.0,-1.0,-1.0,9.5,8.25,9.0
36002846,8.6,8.0,6.2,6.5,8.25,6.5,-1.0,-1.0,-1.0
36002847,7.6,5.5,6.4,7.0,7.5,4.25,-1.0,-1.0,-1.0
36002848,7.8,7.25,7.4,7.25,6.75,5.5,-1.0,-1.0,-1.0
36002849,7.2,7.75,7.6,-1.0,-1.0,-1.0,7.25,8.25,8.5
36002850,6.4,6.5,4.6,-1.0,-1.0,-1.0,3.5,5.25,6.25
36002851,5.6,7.5,5.6,-1.0,-1.0,-1.0,8.75,8.25,8.5
36002852,4.6,5.75,7.4,5.25,5.25,6.0,-1.0,-1.0,-1.0
36002853,6.8,7.25,7.0,-1.0,-1.0,-1.0,8.5,7.75,8.25
36002854,6.8,7.5,4.2,-1.0,-1.0,-1.0,8.0,6.75,8.5
36002855,8.0,6.5,6.0,7.0,8.25,5.75,-1.0,-1.0,-1.0
36002856,8.4,8.75,6.6,-1.0,-1.0,-1.0,8.0,8.5,9.0
36002857,8.0,8.0,-1.0,8.0,5.5,4.0,-1.0,-1.0,-1.0
36002858,4.4,7.75,3.6,-1.0,-1.0,-1.0,6.75,6.25,7.25
36002859,3.4,5.25,2.4,-1.0,-1.0,-1.0,4.0,5.5,6.25
36002860,5.6,5.0,3.8,-1.0,-1.0,-1.0,6.5,8.0,8.5
36002861,7.2,6.75,5.4,8.25,7.5,6.25,-1.0,-1.0,-1.0
36002862,3.4,3.5,2.0,-1.0,-1.0,-1.0,5.0,5.5,5.5
36002863,8.2,6.5,5.4,-1.0,-1.0,-1.0,8.75,8.0,8.25
36002864,7.2,5.25,4.8,6.0,6.25,4.0,-1.0,-1.0,-1.0
36002865,6.0,6.75,3.8,-1.0,-1.0,-1.0,7.0,7.5,7.75
36002866,7.2,7.25,4.8,5.5,8.0,5.5,-1.0,-1.0,-1.0
36002867,2.6,3.75,2.4,-1.0,-1.0,-1.0,5.25,5.5,7.0
36002868,9.2,6.75,8.4,9.0,6.25,6.75,-1.0,-1.0,-1.0
36002869,7.6,6.25,3.8,7.25,8.0,5.5,-1.0,-1.0,-1.0
36002870,7.0,7.75,3.0,-1.0,-1.0,-1.0,7.25,8.0,9.5
36002871,7.8,9.25,7.0,-1.0,-1.0,-1.0,7.0,7.75,9.0
36002872,8.4,5.0,2.4,8.0,8.75,4.25,-1.0,-1.0,-1.0
36002873,8.2,8.25,7.2,-1.0,-1.0,-1.0,8.25,9.0,9.0
36002874,8.6,7.25,9.2,8.5,7.25,5.75,-1.0,-1.0,-1.0
36002875,7.6,7.75,-1.0,6.0,5.75,6.25,-1.0,-1.0,-1.0
36002876,6.8,5.75,5.6,7.75,8.5,6.5,-1.0,-1.0,-1.0
36002877,5.2,4.5,3.0,-1.0,-1.0,-1.0,4.75,6.25,7.25
36002878,7.6,6.25,5.2,6.5,7.75,5.0,-1.0,-1.0,-1.0
36002879,6.4,7.25,4.8,-1.0,-1.0,-1.0,7.5,6.0,8.5
36002880,8.8,8.25,8.6,9.0,7.0,7.0,-1.0,-1.0,-1.0
36002881,8.2,6.0,3.8,8.5,7.75,4.25,-1.0,-1.0,-1.0
36002882,5.2,6.25,3.2,-1.0,-1.0,-1.0,7.5,7.75,8.25
36002883,8.2,5.0,4.0,7.25,6.75,5.0,-1.0,-1.0,-1.0
36002884,5.8,6.0,3.4,-1.0,-1.0,-1.0,7.5,6.25,7.75
36002885,6.2,7.25,4.4,6.0,5.5,3.5,-1.0,-1.0,-1.0
36002886,6.2,6.75,4.6,-1.0,-1.0,-1.0,7.25,9.0,9.25
36002887,2.4,3.5,3.2,-1.0,-1.0,-1.0,5.5,5.75,8.0
36002888,3.2,4.25,4.2,-1.0,-1.0,-1.0,3.75,5.0,6.75
36002889,5.4,3.75,4.6,-1.0,-1.0,-1.0,6.5,5.75,8.25
36002890,6.4,4.75,3.0,-1.0,-1.0,-1.0,6.75,8.5,7.5
36002891,7.6,4.75,3.0,7.25,7.5,2.75,-1.0,-1.0,-1.0
36002892,8.6,5.5,5.2,9.5,9.5,4.5,-1.0,-1.0,-1.0
36002893,8.0,5.75,8.8,7.75,4.75,5.5,-1.0,-1.0,-1.0
36002894,5.8,4.75,4.0,5.0,5.0,4.0,-1.0,-1.0,-1.0
36002895,7.0,5.25,3.6,-1.0,-1.0,-1.0,7.0,6.0,7.25
36002896,8.4,7.75,7.0,8.75,8.0,6.25,-1.0,-1.0,-1.0
36002897,8.2,6.75,4.0,7.25,8.25,4.75,-1.0,-1.0,-1.0
36002898,7.0,5.75,4.0,-1.0,-1.0,-1.0,6.5,5.0,8.0
36002899,8.6,8.25,7.4,-1.0,-1.0,-1.0,9.75,9.25,9.5
36002900,8.0,6.5,6.0,7.0,7.5,5.75,-1.0,-1.0,-1.0
36002901,9.0,5.75,4.4,6.5,7.75,7.5,-1.0,-1.0,-1.0
36002902,7.6,6.75,4.2,7.0,6.75,3.5,-1.0,-1.0,-1.0
36002903,5.4,4.0,3.2,-1.0,-1.0,-1.0,5.0,5.0,6.25
36002905,6.6,4.5,3.2,4.25,5.5,5.25,-1.0,-1.0,-1.0
36002906,7.6,6.25,5.2,6.5,8.0,3.25,-1.0,-1.0,-1.0
36002907,6.6,5.25,3.8,4.0,4.5,3.0,-1.0,-1.0,-1.0
36002908,7.6,5.75,2.6,-1.0,-1.0,-1.0,7.75,7.5,9.25
36002909,6.2,4.75,3.8,-1.0,-1.0,-1.0,5.5,5.75,6.75
36002910,6.2,6.75,3.8,-1.0,-1.0,-1.0,8.5,8.0,8.75
36002911,3.0,5.5,2.0,-1.0,-1.0,-1.0,5.5,6.25,7.5
36002912,5.0,5.75,4.6,-1.0,-1.0,-1.0,6.75,6.5,8.25
36002913,8.8,7.5,8.4,9.25,7.75,7.0,-1.0,-1.0,-1.0
36002914,7.0,8.0,5.4,-1.0,-1.0,-1.0,7.25,6.75,7.5
36002915,3.8,5.5,4.2,-1.0,-1.0,-1.0,3.75,6.0,6.0
36002916,7.0,6.0,4.6,-1.0,-1.0,-1.0,6.0,7.0,8.5
36002917,6.6,6.0,2.0,6.75,5.75,4.5,-1.0,-1.0,-1.0
36002918,8.2,6.25,5.6,7.75,8.25,7.5,-1.0,-1.0,-1.0
36002919,8.4,5.5,3.0,8.0,7.25,2.75,-1.0,-1.0,-1.0
36002920,8.6,8.25,7.2,7.75,8.75,7.75,-1.0,-1.0,-1.0
36002921,5.6,4.0,3.0,-1.0,-1.0,-1.0,3.0,6.5,8.0
36002922,5.2,6.0,4.8,-1.0,-1.0,-1.0,7.75,6.25,8.25
36002923,6.4,6.0,3.2,5.75,4.75,4.25,-1.0,-1.0,-1.0
36002924,4.4,5.25,2.6,-1.0,-1.0,-1.0,8.0,8.0,8.5
36002925,7.4,6.75,4.2,-1.0,-1.0,-1.0,8.25,7.75,9.0
36002926,7.6,5.5,4.0,5.75,7.0,2.75,-1.0,-1.0,-1.0
36002927,5.2,8.5,6.0,-1.0,-1.0,-1.0,9.5,9.5,9.0
36002928,7.4,4.25,5.6,6.75,5.75,5.25,-1.0,-1.0,-1.0
36002929,6.6,5.25,6.4,-1.0,-1.0,-1.0,8.75,7.25,9.0
36002930,9.0,6.5,5.8,7.5,8.0,5.25,-1.0,-1.0,-1.0
36002931,7.6,5.75,4.0,6.75,7.0,5.5,-1.0,-1.0,-1.0
36002932,8.4,6.5,7.6,8.0,8.5,5.25,-1.0,-1.0,-1.0
36002933,7.6,5.75,3.6,5.75,3.0,4.0,-1.0,-1.0,-1.0
36002934,7.8,6.25,4.4,6.25,7.75,5.5,-1.0,-1.0,-1.0
36002935,8.4,7.75,7.4,7.0,8.25,6.0,-1.0,-1.0,-1.0
36002936,6.0,5.25,4.2,5.75,3.75,5.0,-1.0,-1.0,-1.0
36002937,6.2,4.25,3.8,3.0,4.75,3.25,-1.0,-1.0,-1.0
36002938,3.8,5.0,4.4,-1.0,-1.0,-1.0,5.5,7.0,7.5
36002939,8.0,6.5,6.8,7.0,7.0,6.75,-1.0,-1.0,-1.0
36002940,4.2,5.0,3.8,-1.0,-1.0,-1.0,6.0,5.75,9.0
36002941,7.0,5.25,4.4,6.0,5.5,5.0,-1.0,-1.0,-1.0
36002942,6.4,8.25,3.2,-1.0,-1.0,-1.0,6.75,7.25,9.0
36002943,7.0,5.5,5.0,-1.0,-1.0,-1.0,7.0,7.75,8.0
36002944,7.4,4.25,3.4,5.5,6.75,4.25,-1.0,-1.0,-1.0
36002945,6.8,6.75,4.2,-1.0,-1.0,-1.0,7.25,7.75,9.25
36002946,7.6,6.0,4.8,-1.0,-1.0,-1.0,9.25,8.5,8.5
36002947,6.0,8.0,6.2,-1.0,-1.0,-1.0,9.5,7.75,8.75
36002948,7.2,8.25,6.6,-1.0,-1.0,-1.0,7.5,6.75,8.75
36002949,5.2,4.5,5.0,-1.0,-1.0,-1.0,3.75,7.0,7.75
36002950,8.4,7.25,8.0,9.25,8.25,7.0,-1.0,-1.0,-1.0
36002951,7.4,7.25,5.2,8.5,7.5,5.25,-1.0,-1.0,-1.0
36002952,3.0,4.25,4.0,-1.0,-1.0,-1.0,2.75,4.5,6.5
36002953,6.6,6.25,2.6,6.75,5.75,3.0,-1.0,-1.0,-1.0
36002954,7.0,7.0,4.6,7.25,5.75,7.75,-1.0,-1.0,-1.0
36002955,4.4,5.75,3.4,-1.0,-1.0,-1.0,3.5,3.5,6.5
36002956,5.8,6.0,3.0,-1.0,-1.0,-1.0,5.0,6.5,7.0
36002957,6.4,5.25,3.4,4.0,5.75,4.5,-1.0,-1.0,-1.0
36002958,8.2,5.75,6.6,8.25,8.25,5.75,-1.0,-1.0,-1.0
36002959,8.0,5.25,5.2,8.25,8.0,4.75,-1.0,-1.0,-1.0
36002960,7.6,5.5,5.2,6.75,4.75,5.25,-1.0,-1.0,-1.0
36002961,7.8,7.5,6.8,7.5,7.5,4.75,-1.0,-1.0,-1.0
36002962,8.4,5.5,5.2,7.5,7.75,3.75,-1.0,-1.0,-1.0
36002963,2.0,3.25,3.6,-1.0,-1.0,-1.0,4.0,4.5,5.5
36002964,5.6,6.5,4.6,-1.0,-1.0,-1.0,7.25,7.0,9.5
36002965,8.8,5.25,3.8,5.75,5.75,5.5,-1.0,-1.0,-1.0
36002966,4.0,3.25,3.0,-1.0,-1.0,-1.0,8.25,4.75,8.75
36002967,8.0,5.0,4.2,7.75,8.75,4.75,-1.0,-1.0,-1.0
36002968,8.8,5.25,3.8,6.75,8.75,4.25,-1.0,-1.0,-1.0
36002969,7.0,5.5,3.4,5.5,7.0,3.75,-1.0,-1.0,-1.0
36002970,3.2,3.25,2.6,-1.0,-1.0,-1.0,4.75,5.25,6.0
36002971,4.6,6.25,3.0,-1.0,-1.0,-1.0,6.25,6.25,7.75
36002972,5.4,7.25,3.6,-1.0,-1.0,-1.0,7.75,6.25,8.75
36002973,4.2,7.25,4.6,-1.0,-1.0,-1.0,7.0,8.5,9.0
36002974,7.0,8.25,-1.0,-1.0,-1.0,-1.0,8.0,8.0,8.75
36002975,5.4,6.5,2.6,-1.0,-1.0,-1.0,7.5,7.75,8.25
36002976,6.8,5.5,3.0,4.25,5.75,3.75,-1.0,-1.0,-1.0
36002977,8.2,7.75,6.8,6.25,5.75,5.5,-1.0,-1.0,-1.0
36002978,5.4,6.25,4.6,-1.0,-1.0,-1.0,7.75,7.5,9.0
36002979,6.0,8.0,3.2,-1.0,-1.0,-1.0,4.25,7.5,7.25
36002980,7.4,7.5,7.4,7.75,7.25,7.25,-1.0,-1.0,-1.0
36002981,5.6,6.75,3.6,-1.0,-1.0,-1.0,8.0,7.75,7.75
36002982,8.0,7.75,9.6,-1.0,-1.0,-1.0,8.5,8.0,9.5
36002983,4.8,6.5,3.4,-1.0,-1.0,-1.0,3.25,6.5,6.0
36002984,6.8,6.0,5.0,7.0,4.0,3.5,-1.0,-1.0,-1.0
36002985,7.2,6.25,4.0,-1.0,-1.0,-1.0,6.75,5.5,7.75
36002986,8.6,7.0,5.6,5.25,8.75,9.0,-1.0,-1.0,-1.0
36002987,7.4,7.25,5.8,-1.0,-1.0,-1.0,8.25,7.75,8.75
36002988,8.0,8.25,7.0,9.0,8.5,6.5,-1.0,-1.0,-1.0
36002989,9.0,7.0,5.8,5.0,8.75,8.0,-1.0,-1.0,-1.0
36002990,6.2,4.0,3.4,-1.0,-1.0,-1.0,8.25,7.0,7.5
36002991,8.2,6.25,6.2,8.25,8.25,6.25,-1.0,-1.0,-1.0
36002992,7.0,6.75,8.2,-1.0,-1.0,-1.0,7.0,7.0,9.25
36002993,8.8,7.0,4.8,7.0,7.5,6.5,-1.0,-1.0,-1.0
36002994,5.2,5.0,3.4,-1.0,-1.0,-1.0,3.5,6.75,8.75
36002995,8.0,8.0,8.6,-1.0,-1.0,-1.0,9.25,8.75,8.75
36002996,6.0,6.75,4.8,-1.0,-1.0,-1.0,6.5,7.0,8.75
36002997,6.2,3.5,3.4,-1.0,-1.0,-1.0,5.0,6.25,6.0
36002998,5.0,4.75,3.4,-1.0,-1.0,-1.0,4.75,5.0,6.5
36002999,6.2,2.75,3.6,-1.0,-1.0,-1.0,6.5,6.25,8.5
36003000,6.8,4.25,3.2,6.5,4.75,3.0,-1.0,-1.0,-1.0
36003001,2.6,4.25,3.6,-1.0,-1.0,-1.0,3.0,4.75,5.75
36003002,5.6,7.5,3.8,-1.0,-1.0,-1.0,7.75,6.75,9.0
36003003,4.2,6.5,2.4,-1.0,-1.0,-1.0,5.5,4.0,6.0
36003004,3.8,4.0,3.0,-1.0,-1.0,-1.0,3.0,4.5,6.5
36003005,8.8,7.75,8.0,-1.0,-1.0,-1.0,7.75,7.25,8.5
36003006,4.0,5.75,3.8,-1.0,-1.0,-1.0,5.75,6.5,8.25
36003007,8.0,5.0,3.8,6.25,6.5,4.5,-1.0,-1.0,-1.0
36003008,7.0,7.25,5.0,6.5,5.75,5.75,-1.0,-1.0,-1.0
36003009,8.6,8.25,6.2,8.25,8.5,6.0,-1.0,-1.0,-1.0
36003010,7.2,6.5,6.0,8.25,7.25,5.75,-1.0,-1.0,-1.0
36003011,2.6,6.25,3.2,-1.0,-1.0,-1.0,7.5,7.0,9.0
36003012,8.0,6.25,5.6,7.0,7.0,5.25,-1.0,-1.0,-1.0
36003013,8.2,7.0,5.8,6.75,7.75,5.75,-1.0,-1.0,-1.0
36003014,6.0,7.0,4.8,-1.0,-1.0,-1.0,7.75,8.0,8.5
36003015,6.2,6.75,3.2,7.0,3.75,3.75,-1.0,-1.0,-1.0
36003016,8.8,8.25,8.4,-1.0,-1.0,-1.0,7.5,8.5,8.75
36003017,4.4,6.25,2.6,-1.0,-1.0,-1.0,5.0,5.75,8.5
36003018,6.0,5.5,7.0,-1.0,-1.0,-1.0,5.25,6.25,8.75
36003019,4.8,4.25,2.4,-1.0,-1.0,-1.0,5.25,5.5,7.0
36003020,8.0,6.0,-1.0,6.75,8.0,4.5,-1.0,-1.0,-1.0
36003021,6.2,5.0,4.4,-1.0,-1.0,-1.0,8.25,6.5,8.5
36003022,4.4,4.5,4.2,-1.0,-1.0,-1.0,4.75,6.0,6.75
36003023,6.4,8.0,6.4,-1.0,-1.0,-1.0,7.0,7.0,9.0
36003024,7.8,6.25,4.8,6.75,8.0,3.75,-1.0,-1.0,-1.0
36003025,7.4,5.25,3.8,8.25,7.25,4.25,-1.0,-1.0,-1.0
36003026,7.8,5.0,4.2,8.0,8.75,4.75,-1.0,-1.0,-1.0
36003027,2.6,3.5,2.8,-1.0,-1.0,-1.0,5.0,4.75,5.5
36003028,5.6,6.5,3.2,-1.0,-1.0,-1.0,6.75,6.75,8.0
36003029,6.0,6.75,5.2,-1.0,-1.0,-1.0,8.5,6.75,9.5
36003030,4.8,4.5,3.6,-1.0,-1.0,-1.0,5.5,6.5,6.75
36003031,8.4,7.5,6.0,6.75,8.5,5.75,-1.0,-1.0,-1.0
36003032,5.2,7.0,4.4,-1.0,-1.0,-1.0,7.75,6.5,8.25
36003033,6.0,6.5,6.8,7.0,5.0,4.75,-1.0,-1.0,-1.0
36003034,4.8,5.0,2.0,-1.0,-1.0,-1.0,6.25,5.75,6.5
36003035,7.2,7.0,6.4,7.5,7.25,5.0,-1.0,-1.0,-1.0
36003036,6.0,5.25,3.4,-1.0,-1.0,-1.0,6.5,7.5,8.25
36003037,8.4,5.5,5.8,7.25,8.0,4.25,-1.0,-1.0,-1.0
36003038,7.4,6.0,3.6,6.0,8.0,4.25,-1.0,-1.0,-1.0
36003039,6.4,6.0,4.4,-1.0,-1.0,-1.0,8.25,6.75,8.25
36003040,7.8,5.25,2.2,6.5,5.75,3.5,-1.0,-1.0,-1.0
36003041,7.8,6.25,6.8,8.25,9.0,8.25,-1.0,-1.0,-1.0
36003042,6.0,7.25,3.8,-1.0,-1.0,-1.0,5.25,6.5,7.5
36003043,7.6,6.5,5.6,7.25,7.75,5.0,-1.0,-1.0,-1.0
36003044,7.6,5.75,3.6,7.25,4.75,3.75,-1.0,-1.0,-1.0
36003045,6.2,4.25,3.4,5.0,8.0,3.75,-1.0,-1.0,-1.0
36003046,6.8,8.0,5.0,7.0,7.25,4.25,-1.0,-1.0,-1.0
36003047,5.0,5.75,3.0,-1.0,-1.0,-1.0,8.5,5.75,8.0
36003048,4.0,4.25,2.8,-1.0,-1.0,-1.0,5.75,7.0,7.0
36003049,7.8,5.25,4.0,8.0,8.75,4.0,-1.0,-1.0,-1.0
36003050,7.6,5.0,5.0,8.0,6.75,4.0,-1.0,-1.0,-1.0
36003051,8.0,5.25,2.6,8.0,8.0,4.25,-1.0,-1.0,-1.0
36003052,8.2,4.0,4.8,7.0,7.75,4.0,-1.0,-1.0,-1.0
36003053,6.2,7.0,5.6,-1.0,-1.0,-1.0,9.0,8.75,8.5
36003054,3.4,4.0,1.8,-1.0,-1.0,-1.0,7.25,6.5,7.75
36003055,8.4,7.0,7.0,8.0,9.25,6.0,-1.0,-1.0,-1.0
36003056,4.4,2.75,2.4,-1.0,-1.0,-1.0,4.25,5.5,8.0
36003057,7.4,5.5,4.8,7.25,7.25,5.5,-1.0,-1.0,-1.0
36003058,8.4,6.25,6.0,8.5,8.0,7.75,-1.0,-1.0,-1.0
36003059,7.4,6.5,4.8,8.0,8.5,5.75,-1.0,-1.0,-1.0
36003060,8.2,5.0,4.6,8.25,8.25,4.75,-1.0,-1.0,-1.0
36003061,8.2,8.0,5.8,5.5,7.5,7.75,-1.0,-1.0,-1.0
36003062,3.0,5.5,3.8,-1.0,-1.0,-1.0,4.5,6.75,8.25
36003063,5.4,7.0,5.4,-1.0,-1.0,-1.0,9.0,7.0,8.75
36003064,4.8,5.25,2.2,-1.0,-1.0,-1.0,2.5,5.25,8.5
36003065,6.6,7.75,5.6,-1.0,-1.0,-1.0,6.75,8.0,8.75
36003066,7.6,8.25,5.4,7.0,8.75,8.0,-1.0,-1.0,-1.0
36003067,2.4,4.25,2.6,-1.0,-1.0,-1.0,3.75,4.0,4.75
36003068,4.0,5.5,3.4,-1.0,-1.0,-1.0,5.0,7.25,7.75
36003069,4.4,6.25,2.8,-1.0,-1.0,-1.0,5.25,7.0,7.0
36003070,3.6,4.25,3.2,-1.0,-1.0,-1.0,3.75,4.5,6.0
36003071,5.8,5.0,4.2,4.75,3.5,4.25,-1.0,-1.0,-1.0
36003072,7.2,4.75,4.0,4.5,4.25,5.5,-1.0,-1.0,-1.0
36003073,6.8,6.75,6.6,-1.0,-1.0,-1.0,8.0,7.25,9.25
36003074,4.8,7.25,3.4,-1.0,-1.0,-1.0,7.25,7.75,9.25
36003075,7.2,7.5,5.4,-1.0,-1.0,-1.0,8.5,7.75,8.75
36003076,7.6,7.0,4.6,7.25,7.75,6.0,-1.0,-1.0,-1.0
36003077,5.4,7.75,7.8,-1.0,-1.0,-1.0,8.0,8.0,8.75
36003078,4.2,5.0,2.4,-1.0,-1.0,-1.0,4.25,4.75,7.0
36003079,7.2,7.0,3.8,7.5,5.75,6.0,-1.0,-1.0,-1.0
36003080,4.2,3.75,3.4,-1.0,-1.0,-1.0,3.25,5.75,7.25
36003081,4.8,4.25,4.6,-1.0,-1.0,-1.0,5.0,6.5,7.5
36003082,7.4,5.5,2.8,5.75,6.25,4.5,-1.0,-1.0,-1.0
36003083,8.4,6.25,5.8,6.5,8.25,7.25,-1.0,-1.0,-1.0
36003084,8.2,6.5,6.2,7.25,6.25,5.5,-1.0,-1.0,-1.0
36003085,8.4,5.75,4.4,8.25,8.5,5.25,-1.0,-1.0,-1.0
36003086,8.8,5.0,4.2,6.75,8.5,7.25,-1.0,-1.0,-1.0
36003087,4.2,3.0,2.8,-1.0,-1.0,-1.0,7.5,7.25,7.25
36003088,9.6,5.0,2.2,8.25,8.75,3.5,-1.0,-1.0,-1.0
36003089,8.2,6.25,5.0,5.75,7.75,7.25,-1.0,-1.0,-1.0
36003090,6.2,7.0,3.2,-1.0,-1.0,-1.0,9.25,8.0,9.0
36003091,9.4,6.25,7.2,8.25,8.75,5.75,-1.0,-1.0,-1.0
36003092,3.4,6.0,3.0,-1.0,-1.0,-1.0,4.0,6.25,7.25
36003093,8.4,7.0,6.4,8.0,8.5,6.25,-1.0,-1.0,-1.0
36003094,4.6,6.75,2.8,-1.0,-1.0,-1.0,6.75,7.25,8.75
36003095,7.6,6.75,7.8,8.25,7.0,5.0,-1.0,-1.0,-1.0
36003096,4.4,6.5,2.4,-1.0,-1.0,-1.0,7.25,7.75,8.5
36003097,5.4,6.75,3.4,6.25,5.75,5.5,-1.0,-1.0,-1.0
36003098,7.8,6.0,4.2,-1.0,-1.0,-1.0,7.5,7.75,8.25
36003099,5.2,7.5,4.2,-1.0,-1.0,-1.0,8.0,7.5,8.0
36003100,7.8,6.25,5.0,7.5,7.5,5.0,-1.0,-1.0,-1.0
36003101,5.6,5.25,4.8,-1.0,-1.0,-1.0,7.25,5.25,6.75
36003102,4.8,5.25,4.4,-1.0,-1.0,-1.0,4.25,4.75,7.25
36003103,5.8,5.75,4.4,-1.0,-1.0,-1.0,7.5,6.5,8.0
36003104,6.2,5.0,3.6,5.25,5.5,4.5,-1.0,-1.0,-1.0
36003105,4.4,6.5,3.0,-1.0,-1.0,-1.0,4.75,6.5,8.0
36003106,6.8,5.5,4.8,8.25,7.75,5.75,-1.0,-1.0,-1.0
36003107,5.4,6.0,3.6,-1.0,-1.0,-1.0,7.25,6.75,8.5
36003108,3.0,6.25,2.6,-1.0,-1.0,-1.0,6.75,8.0,7.75
36003109,4.2,5.0,3.4,-1.0,-1.0,-1.0,4.75,6.5,8.0
36003110,5.8,6.5,4.0,-1.0,-1.0,-1.0,8.0,7.75,8.75
36003111,6.6,3.25,3.0,-1.0,-1.0,-1.0,5.75,5.5,7.25
36003112,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,10.0,8.75,-1.0
