ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
31001342,7.0,7.0,4.0,-1.0,-1.0,-1.0,4.25,7.0,9.25
31001343,4.2,5.75,3.6,-1.0,-1.0,-1.0,5.5,6.0,7.75
31001344,5.2,7.25,3.4,-1.0,-1.0,-1.0,7.25,6.5,8.25
31001345,6.6,5.5,3.8,-1.0,-1.0,-1.0,6.0,6.25,8.75
31001346,6.0,7.25,3.4,-1.0,-1.0,-1.0,6.5,7.0,7.5
31001347,1.8,4.75,2.8,-1.0,-1.0,-1.0,6.75,6.0,6.25
31001348,6.0,6.75,3.6,-1.0,-1.0,-1.0,7.25,6.5,9.25
31001349,3.6,6.75,2.2,-1.0,-1.0,-1.0,8.75,8.75,9.0
31001350,8.6,6.5,6.6,7.75,8.5,7.75,-1.0,-1.0,-1.0
31001351,5.6,6.25,2.4,-1.0,-1.0,-1.0,6.75,7.5,8.25
31001352,5.2,4.75,3.2,-1.0,-1.0,-1.0,7.0,7.5,8.5
31001353,2.8,5.5,2.8,-1.0,-1.0,-1.0,5.5,6.0,6.75
31001354,4.4,5.75,2.0,-1.0,-1.0,-1.0,6.25,5.0,6.75
31001355,7.2,6.75,4.6,-1.0,-1.0,-1.0,8.5,8.0,9.0
31001356,1.8,6.0,3.6,-1.0,-1.0,-1.0,2.5,3.75,7.0
31001357,5.6,7.25,3.4,-1.0,-1.0,-1.0,5.75,6.0,9.0
31001358,6.2,6.0,2.4,-1.0,-1.0,-1.0,5.75,6.5,7.75
31001359,3.8,5.75,2.6,-1.0,-1.0,-1.0,6.75,6.75,8.75
31001360,7.4,7.5,2.4,-1.0,-1.0,-1.0,7.25,7.0,9.5
31001361,8.0,7.25,3.6,8.25,6.75,6.5,-1.0,-1.0,-1.0
31001362,4.6,6.0,3.6,-1.0,-1.0,-1.0,5.75,7.5,8.25
31001363,8.0,6.25,3.0,7.25,7.25,7.5,-1.0,-1.0,-1.0
31001364,4.0,6.25,3.4,-1.0,-1.0,-1.0,4.5,4.75,7.75
31001365,4.4,6.5,3.6,-1.0,-1.0,-1.0,5.75,6.5,8.25
31001366,6.2,6.5,2.6,-1.0,-1.0,-1.0,4.75,5.5,7.5
31001367,3.4,4.5,1.8,-1.0,-1.0,-1.0,3.0,6.25,5.0
31001368,4.6,5.25,2.4,-1.0,-1.0,-1.0,6.75,6.75,7.5
31001369,4.4,5.25,2.8,-1.0,-1.0,-1.0,5.0,4.75,6.25
31001370,2.8,4.0,3.0,-1.0,-1.0,-1.0,4.5,5.0,4.75
31001371,5.2,4.0,1.8,-1.0,-1.0,-1.0,4.5,5.5,6.75
31001372,2.8,3.25,2.8,-1.0,-1.0,-1.0,3.75,4.25,6.0
31001373,5.4,6.0,3.2,-1.0,-1.0,-1.0,6.0,7.25,8.5
31001374,5.0,5.5,2.0,-1.0,-1.0,-1.0,6.5,7.25,8.25
31001375,3.0,5.75,1.6,-1.0,-1.0,-1.0,5.5,6.5,8.75
31001376,4.6,4.75,3.2,-1.0,-1.0,-1.0,7.75,6.25,8.0
31001377,3.6,5.5,2.4,-1.0,-1.0,-1.0,6.5,5.5,8.5
31001378,3.8,4.75,2.2,-1.0,-1.0,-1.0,4.25,5.75,6.75
31001379,5.4,4.0,1.8,-1.0,-1.0,-1.0,4.75,6.25,7.25
31001380,4.8,4.75,4.4,-1.0,-1.0,-1.0,4.75,6.5,6.75
31001381,4.0,4.75,4.4,-1.0,-1.0,-1.0,5.25,5.75,7.25
31001382,8.0,6.5,3.4,-1.0,-1.0,-1.0,6.0,6.5,8.0
31001383,6.6,4.5,3.8,-1.0,-1.0,-1.0,4.25,4.75,5.0
31001384,7.8,6.25,3.4,6.75,8.75,7.75,-1.0,-1.0,-1.0
31001385,6.2,7.25,4.4,-1.0,-1.0,-1.0,6.25,7.0,8.0
31001386,4.4,6.5,3.0,-1.0,-1.0,-1.0,5.75,6.25,7.5
31001387,7.8,7.75,5.8,4.5,6.5,6.75,-1.0,-1.0,-1.0
31001388,5.2,5.5,6.0,-1.0,-1.0,-1.0,5.5,7.25,8.25
31001389,4.8,6.75,5.0,-1.0,-1.0,-1.0,6.75,7.25,8.0
31001390,3.2,5.25,4.2,-1.0,-1.0,-1.0,5.5,7.0,9.0
31001391,9.0,5.25,4.6,9.5,9.0,3.5,-1.0,-1.0,-1.0
31001392,5.0,5.5,3.2,-1.0,-1.0,-1.0,4.0,4.75,5.75
31001393,5.2,3.25,4.4,-1.0,-1.0,-1.0,4.5,5.5,6.25
31001394,4.0,5.75,3.8,-1.0,-1.0,-1.0,2.5,4.5,6.75
31001395,3.2,3.75,3.8,-1.0,-1.0,-1.0,5.5,6.75,7.75
31001396,3.4,5.25,4.0,-1.0,-1.0,-1.0,7.0,5.25,8.0
31001397,3.2,4.5,3.2,-1.0,-1.0,-1.0,3.25,5.0,5.25
31001398,5.4,5.75,2.4,-1.0,-1.0,-1.0,5.5,6.5,8.0
31001399,4.4,4.5,2.0,-1.0,-1.0,-1.0,3.5,4.5,7.5
31001400,7.0,5.0,3.8,6.75,6.75,4.75,-1.0,-1.0,-1.0
31001401,4.6,5.0,3.2,-1.0,-1.0,-1.0,6.25,7.0,7.0
31001402,4.4,6.0,3.6,-1.0,-1.0,-1.0,6.0,5.75,6.25
31001403,5.8,6.75,2.4,-1.0,-1.0,-1.0,6.0,6.0,8.0
31001404,1.4,5.25,3.0,-1.0,-1.0,-1.0,5.75,6.25,8.0
31001405,3.8,4.5,2.0,-1.0,-1.0,-1.0,3.25,4.5,4.75
31001406,2.6,3.5,3.0,-1.0,-1.0,-1.0,5.0,4.0,6.25
31001407,3.0,5.0,1.8,-1.0,-1.0,-1.0,4.5,4.0,6.25
31001408,4.8,6.75,4.0,-1.0,-1.0,-1.0,6.5,5.5,8.25
31001409,3.2,6.25,2.4,-1.0,-1.0,-1.0,3.0,4.75,5.25
31001410,4.2,5.25,3.6,-1.0,-1.0,-1.0,5.5,5.75,7.75
31001411,3.0,4.75,3.0,-1.0,-1.0,-1.0,6.5,5.25,8.5
31001412,5.4,6.0,4.0,-1.0,-1.0,-1.0,5.0,5.5,7.25
31001413,3.4,5.25,3.6,-1.0,-1.0,-1.0,7.25,6.5,8.5
31001414,2.8,3.5,2.2,-1.0,-1.0,-1.0,4.75,4.0,6.0
31001415,4.6,4.25,2.0,-1.0,-1.0,-1.0,4.25,3.0,5.5
31001416,3.0,4.5,3.8,-1.0,-1.0,-1.0,6.0,6.25,7.25
31001417,4.8,4.25,2.4,-1.0,-1.0,-1.0,5.25,6.25,7.25
31001418,3.8,4.25,3.4,-1.0,-1.0,-1.0,4.5,6.75,7.0
31001419,2.8,3.5,3.0,-1.0,-1.0,-1.0,5.0,5.75,5.75
31001420,5.0,4.25,3.0,-1.0,-1.0,-1.0,4.25,5.5,7.5
31001421,4.2,3.5,3.8,-1.0,-1.0,-1.0,6.0,6.5,5.75
31001422,5.0,3.0,2.8,-1.0,-1.0,-1.0,4.75,3.5,3.0
31001423,6.6,6.25,4.0,-1.0,-1.0,-1.0,6.75,6.75,8.5
31001424,4.6,5.0,3.4,-1.0,-1.0,-1.0,4.25,4.5,6.0
31001425,4.2,4.5,2.2,-1.0,-1.0,-1.0,4.5,4.25,5.75
31001426,6.2,5.25,2.8,-1.0,-1.0,-1.0,6.0,7.0,7.25
31001427,6.2,7.0,3.6,-1.0,-1.0,-1.0,6.75,6.25,7.75
31001428,5.6,6.0,2.8,-1.0,-1.0,-1.0,3.5,6.0,8.5
31001429,5.4,5.5,3.4,-1.0,-1.0,-1.0,7.25,5.5,7.25
31001430,5.4,5.0,2.2,-1.0,-1.0,-1.0,7.0,6.0,7.5
31001431,5.4,3.75,3.8,-1.0,-1.0,-1.0,5.75,6.0,7.5
31001432,7.0,7.5,4.4,-1.0,-1.0,-1.0,6.25,5.75,9.25
31001433,5.4,5.75,3.6,-1.0,-1.0,-1.0,5.0,6.25,6.5
31001434,5.4,7.5,2.6,-1.0,-1.0,-1.0,6.25,4.75,8.0
31001435,4.6,5.0,3.0,-1.0,-1.0,-1.0,6.25,5.25,7.0
31001436,5.6,4.0,3.4,-1.0,-1.0,-1.0,6.0,5.75,7.75
31001437,5.8,5.5,3.4,-1.0,-1.0,-1.0,5.25,4.5,6.0
31001438,6.6,6.0,2.8,-1.0,-1.0,-1.0,6.5,6.25,7.5
31001439,5.6,5.0,3.0,-1.0,-1.0,-1.0,5.75,5.5,7.5
31001440,7.4,5.0,4.4,-1.0,-1.0,-1.0,4.25,4.5,5.75
31001441,7.6,6.25,4.4,6.25,7.75,5.0,-1.0,-1.0,-1.0
31001442,5.8,5.5,3.6,-1.0,-1.0,-1.0,6.0,5.75,7.25
31001443,7.4,5.25,3.0,-1.0,-1.0,-1.0,6.5,5.75,7.75
31001444,7.0,3.75,4.0,-1.0,-1.0,-1.0,4.0,4.75,6.5
31001445,6.6,4.25,3.8,-1.0,-1.0,-1.0,5.0,6.0,6.75
31001446,2.4,1.5,3.6,-1.0,-1.0,-1.0,4.25,4.5,5.75
31001447,3.2,3.25,4.6,-1.0,-1.0,-1.0,5.75,6.0,6.0
31001448,2.8,3.75,3.4,-1.0,-1.0,-1.0,4.25,5.0,7.5
31001449,3.6,5.5,3.6,-1.0,-1.0,-1.0,3.0,6.25,7.75
31001450,2.6,5.75,3.6,-1.0,-1.0,-1.0,6.5,4.5,6.0
31001451,4.6,5.5,4.6,-1.0,-1.0,-1.0,5.75,5.25,6.75
31001452,3.4,4.5,3.4,-1.0,-1.0,-1.0,6.25,5.5,7.25
31001453,2.4,3.25,4.4,-1.0,-1.0,-1.0,2.0,5.0,8.75
31001454,3.0,4.0,3.8,-1.0,-1.0,-1.0,6.5,4.5,7.0
31001455,4.0,5.0,5.0,-1.0,-1.0,-1.0,6.0,5.5,5.25
31001456,5.2,7.0,4.6,-1.0,-1.0,-1.0,6.75,6.0,8.75
31001457,2.4,4.0,3.2,-1.0,-1.0,-1.0,3.5,2.25,5.25
31001458,4.2,5.0,5.0,-1.0,-1.0,-1.0,7.25,6.25,8.5
31001459,3.8,4.75,3.6,-1.0,-1.0,-1.0,5.75,5.5,8.25
31001460,4.0,6.75,4.2,-1.0,-1.0,-1.0,7.25,7.0,8.25
31001461,4.0,5.25,4.6,-1.0,-1.0,-1.0,4.5,5.0,6.25
31001462,5.8,5.25,5.0,-1.0,-1.0,-1.0,5.5,6.0,7.0
31001463,4.6,5.25,4.4,-1.0,-1.0,-1.0,7.25,5.75,7.75
31001464,3.2,4.0,3.4,-1.0,-1.0,-1.0,3.75,4.5,6.75
31001465,4.8,4.0,4.8,-1.0,-1.0,-1.0,4.5,5.25,6.75
31001466,3.6,3.75,4.2,-1.0,-1.0,-1.0,5.25,5.25,7.25
31001467,7.0,7.75,3.8,-1.0,-1.0,-1.0,7.25,6.25,8.5
31001468,1.8,4.0,3.8,-1.0,-1.0,-1.0,2.0,4.5,5.0
31001469,2.0,7.0,4.8,-1.0,-1.0,-1.0,3.75,5.75,7.25
31001470,5.0,4.5,2.0,-1.0,-1.0,-1.0,6.75,5.0,7.0
31001471,5.2,6.0,3.0,-1.0,-1.0,-1.0,7.75,6.25,8.5
31001472,5.6,4.5,3.0,-1.0,-1.0,-1.0,6.5,7.5,8.5
31001473,6.0,5.75,2.2,-1.0,-1.0,-1.0,6.5,7.0,8.75
31001474,3.8,5.25,3.2,-1.0,-1.0,-1.0,5.75,5.75,7.5
31001475,3.6,4.25,2.0,-1.0,-1.0,-1.0,2.5,5.0,6.25
31001476,7.0,7.0,4.2,-1.0,-1.0,-1.0,6.0,7.5,8.75
31001477,8.4,7.0,3.2,-1.0,-1.0,-1.0,6.75,7.25,8.75
31001478,4.6,5.5,2.2,-1.0,-1.0,-1.0,7.0,7.0,8.0
31001479,4.4,6.25,4.0,-1.0,-1.0,-1.0,5.25,5.5,5.75
31001480,7.4,6.75,4.0,6.0,5.25,4.75,-1.0,-1.0,-1.0
31001481,4.2,5.75,2.0,-1.0,-1.0,-1.0,6.5,6.5,7.25
31001482,5.2,3.5,3.2,-1.0,-1.0,-1.0,6.0,6.75,5.25
31001483,2.4,4.5,2.8,-1.0,-1.0,-1.0,6.0,5.5,8.0
31001484,3.2,4.0,2.0,-1.0,-1.0,-1.0,4.5,4.75,6.75
31001485,3.0,4.75,2.6,-1.0,-1.0,-1.0,7.0,6.25,7.75
31001486,4.2,6.75,2.2,-1.0,-1.0,-1.0,7.25,7.25,7.5
31001487,6.8,6.0,2.6,-1.0,-1.0,-1.0,7.0,6.25,9.0
31001488,7.2,7.25,5.0,-1.0,-1.0,-1.0,6.75,7.75,9.0
31001489,4.2,6.5,3.0,-1.0,-1.0,-1.0,6.0,5.25,6.75
31001490,5.8,6.0,3.0,-1.0,-1.0,-1.0,8.0,7.25,8.25
31001491,7.6,6.0,4.8,7.0,7.0,5.25,-1.0,-1.0,-1.0
31001492,2.8,5.5,2.8,-1.0,-1.0,-1.0,7.0,6.75,8.5
31001493,4.0,4.5,3.0,-1.0,-1.0,-1.0,4.25,5.25,6.75
31001494,5.6,4.75,4.6,-1.0,-1.0,-1.0,8.75,7.25,7.75
31001495,6.0,6.0,3.2,-1.0,-1.0,-1.0,7.75,7.75,8.5
31001496,4.2,4.0,5.4,-1.0,-1.0,-1.0,7.5,4.75,7.25
31001497,5.2,4.5,4.8,-1.0,-1.0,-1.0,4.5,3.25,7.0
31001498,4.8,5.75,2.6,-1.0,-1.0,-1.0,4.5,4.25,7.75
31001499,4.6,4.5,3.6,-1.0,-1.0,-1.0,4.0,4.75,6.75
31001500,5.2,6.0,4.2,-1.0,-1.0,-1.0,5.75,5.5,9.0
31001501,4.2,5.75,3.6,-1.0,-1.0,-1.0,5.25,5.5,7.25
31001502,4.4,4.5,3.4,-1.0,-1.0,-1.0,6.25,5.25,7.0
31001503,4.6,5.75,5.4,-1.0,-1.0,-1.0,6.25,6.25,8.5
31001504,6.0,5.25,6.0,-1.0,-1.0,-1.0,4.25,5.5,7.0
31001505,5.6,7.5,5.0,-1.0,-1.0,-1.0,6.75,7.75,8.75
31001506,3.4,6.75,2.4,-1.0,-1.0,-1.0,6.25,4.25,7.5
31001507,4.8,4.75,2.4,-1.0,-1.0,-1.0,6.0,6.75,8.25
31001508,4.6,5.5,4.2,-1.0,-1.0,-1.0,6.0,6.5,6.5
31001509,3.8,4.25,4.0,-1.0,-1.0,-1.0,4.75,5.75,6.0
31001510,3.6,4.75,4.4,-1.0,-1.0,-1.0,5.0,5.5,5.75
31001511,7.2,6.0,6.2,-1.0,-1.0,-1.0,5.5,5.5,7.75
31001512,5.6,5.25,5.4,-1.0,-1.0,-1.0,6.25,5.5,7.5
31001513,6.4,4.5,5.2,-1.0,-1.0,-1.0,6.0,8.0,7.75
31001514,5.4,6.5,4.8,-1.0,-1.0,-1.0,7.5,8.5,9.0
31001515,6.4,7.75,5.2,-1.0,-1.0,-1.0,7.0,6.5,8.75
31001516,7.0,7.0,5.4,-1.0,-1.0,-1.0,6.0,6.5,9.0
31001517,7.8,8.25,8.8,-1.0,-1.0,-1.0,5.5,7.75,8.75
31001518,3.0,4.5,3.4,-1.0,-1.0,-1.0,4.75,6.5,8.0
31001519,3.0,2.75,3.6,-1.0,-1.0,-1.0,4.0,5.25,6.0
31001520,5.6,5.75,4.0,-1.0,-1.0,-1.0,7.0,6.25,8.5
31001521,7.2,6.5,6.2,-1.0,-1.0,-1.0,7.5,8.25,9.5
31001522,4.4,6.5,3.2,-1.0,-1.0,-1.0,6.0,6.25,6.25
31001523,5.2,4.25,4.4,-1.0,-1.0,-1.0,6.75,6.75,6.25
31001524,4.6,4.5,2.4,-1.0,-1.0,-1.0,7.5,8.5,8.25
31001525,4.4,3.5,3.6,-1.0,-1.0,-1.0,6.75,8.0,7.75
31001526,3.0,4.75,2.4,-1.0,-1.0,-1.0,7.25,5.0,7.25
31001527,4.4,5.25,2.2,-1.0,-1.0,-1.0,6.0,6.25,6.0
31001528,5.0,6.5,3.0,-1.0,-1.0,-1.0,7.75,9.0,9.0
31001529,6.0,7.5,2.8,-1.0,-1.0,-1.0,6.75,7.5,7.75
31001530,8.0,7.25,4.8,-1.0,-1.0,-1.0,7.0,7.5,9.0
31001531,6.8,6.75,3.2,-1.0,-1.0,-1.0,7.5,7.5,8.75
31001532,3.4,3.5,2.4,-1.0,-1.0,-1.0,6.0,5.5,7.25
31001533,5.2,3.25,2.4,-1.0,-1.0,-1.0,5.5,7.25,6.0
31001534,8.0,6.25,3.4,6.75,7.75,6.5,-1.0,-1.0,-1.0
31001535,6.4,5.75,3.8,-1.0,-1.0,-1.0,6.5,5.25,8.0
31001536,3.4,4.5,3.6,-1.0,-1.0,-1.0,7.0,5.5,6.75
31001537,4.2,4.25,3.8,-1.0,-1.0,-1.0,6.5,5.0,5.5
31001538,4.6,5.25,3.6,-1.0,-1.0,-1.0,5.75,7.0,7.75
31001539,4.6,4.25,3.6,-1.0,-1.0,-1.0,3.0,3.5,5.75
31001540,3.2,3.25,2.6,-1.0,-1.0,-1.0,2.25,4.25,4.75
31001541,4.8,3.75,3.2,-1.0,-1.0,-1.0,3.25,3.25,4.5
31001542,4.6,4.75,3.6,-1.0,-1.0,-1.0,7.25,5.75,7.25
31001543,3.0,6.0,2.6,-1.0,-1.0,-1.0,6.75,4.5,5.25
31001544,6.2,6.0,4.4,-1.0,-1.0,-1.0,5.75,6.0,8.5
31001545,4.6,5.25,3.6,-1.0,-1.0,-1.0,5.5,5.75,8.5
31001546,6.2,6.75,4.0,-1.0,-1.0,-1.0,7.5,7.5,9.0
31001547,5.8,6.75,4.8,-1.0,-1.0,-1.0,7.5,7.0,8.5
31001548,5.0,4.0,3.8,-1.0,-1.0,-1.0,4.0,6.25,7.0
31001549,5.2,4.5,1.8,-1.0,-1.0,-1.0,6.75,7.0,8.0
31001550,5.0,2.25,3.0,-1.0,-1.0,-1.0,2.75,2.0,4.75
31001551,4.8,7.25,3.8,-1.0,-1.0,-1.0,7.0,5.0,7.5
31001552,5.6,5.75,4.6,-1.0,-1.0,-1.0,6.75,6.5,8.0
31001553,4.2,5.25,4.2,-1.0,-1.0,-1.0,4.0,5.5,7.0
31001554,5.0,4.75,4.6,-1.0,-1.0,-1.0,5.75,5.0,6.75
31001555,3.4,4.0,4.8,-1.0,-1.0,-1.0,3.75,6.5,7.25
31001556,5.6,6.75,3.8,-1.0,-1.0,-1.0,8.5,5.75,7.5
31001557,5.0,6.5,2.2,-1.0,-1.0,-1.0,7.25,5.0,7.75
31001558,4.8,6.5,2.4,-1.0,-1.0,-1.0,5.75,6.25,7.5
31001559,3.2,2.0,3.4,-1.0,-1.0,-1.0,4.0,2.5,3.25
31001560,7.6,6.75,3.4,7.75,8.0,3.25,-1.0,-1.0,-1.0
31001561,7.2,6.75,8.6,5.0,8.0,2.5,-1.0,-1.0,-1.0
31001562,7.4,8.0,9.6,-1.0,-1.0,-1.0,7.25,7.25,9.25
31001563,8.2,7.5,8.6,7.75,6.25,3.75,-1.0,-1.0,-1.0
31001564,7.8,7.5,6.4,-1.0,-1.0,-1.0,5.75,7.0,8.5
31001565,6.2,6.75,3.0,-1.0,-1.0,-1.0,6.0,5.5,7.75
31001566,5.8,7.5,4.2,-1.0,-1.0,-1.0,7.25,6.75,9.5
31001567,7.8,8.0,6.0,-1.0,-1.0,-1.0,7.5,7.75,8.75
31001568,5.0,6.25,3.4,-1.0,-1.0,-1.0,5.25,5.25,7.5
31001569,7.8,7.25,7.4,-1.0,-1.0,-1.0,9.25,10.0,9.5
31001570,5.0,5.5,5.2,-1.0,-1.0,-1.0,5.75,4.5,6.5
31001571,6.2,8.0,5.8,-1.0,-1.0,-1.0,8.25,8.25,6.0
31001572,6.6,5.0,5.4,-1.0,-1.0,-1.0,7.5,6.5,9.0
31001573,7.6,7.25,6.0,-1.0,-1.0,-1.0,6.5,5.25,5.75
31001574,6.0,6.25,3.8,-1.0,-1.0,-1.0,7.5,7.75,8.5
31001575,5.0,6.5,2.8,-1.0,-1.0,-1.0,4.0,6.25,8.5
31001576,8.0,6.0,3.6,3.5,6.75,6.75,-1.0,-1.0,-1.0
31001577,4.4,8.0,3.2,-1.0,-1.0,-1.0,8.75,6.75,7.0
31001578,8.2,6.25,5.4,7.75,7.75,3.0,-1.0,-1.0,-1.0
31001579,6.8,6.5,4.4,-1.0,-1.0,-1.0,6.5,5.5,8.25
31001580,4.2,6.25,4.2,-1.0,-1.0,-1.0,7.0,5.75,8.25
31001581,6.8,8.0,7.0,-1.0,-1.0,-1.0,9.5,7.75,9.25
31001582,4.2,6.0,3.2,-1.0,-1.0,-1.0,5.5,6.0,7.0
31001583,8.4,7.75,7.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
31001584,3.8,6.5,3.8,-1.0,-1.0,-1.0,5.25,5.75,7.25
31001585,6.8,7.0,3.0,-1.0,-1.0,-1.0,8.0,7.75,9.5
31001586,7.4,8.0,6.0,-1.0,-1.0,-1.0,8.0,9.0,9.5
31001587,6.8,7.5,4.2,-1.0,-1.0,-1.0,6.5,7.25,9.0
31001588,7.6,6.5,6.6,-1.0,-1.0,-1.0,4.0,5.75,6.5
31001589,7.6,7.75,5.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
31001590,5.8,7.25,2.2,-1.0,-1.0,-1.0,6.5,7.5,9.0
31001591,7.0,8.5,6.8,-1.0,-1.0,-1.0,6.5,6.25,8.5
31001592,6.2,6.5,2.2,-1.0,-1.0,-1.0,6.0,5.0,8.5
31001593,6.6,6.5,5.0,-1.0,-1.0,-1.0,8.5,8.0,8.25
31001594,5.8,6.75,2.8,-1.0,-1.0,-1.0,7.25,6.0,9.0
31001595,8.2,5.75,7.2,5.75,5.25,2.75,-1.0,-1.0,-1.0
31001596,7.4,4.75,6.6,4.5,4.25,4.25,-1.0,-1.0,-1.0
31001597,3.0,4.75,2.6,-1.0,-1.0,-1.0,5.0,7.25,7.75
31001598,9.2,-1.0,-1.0,9.25,9.0,-1.0,-1.0,-1.0,-1.0
31001599,6.8,6.5,5.0,-1.0,-1.0,-1.0,7.75,8.0,8.0
31001600,5.6,7.0,3.2,-1.0,-1.0,-1.0,5.75,6.0,7.75
31001601,8.4,7.75,5.8,4.5,8.25,8.5,-1.0,-1.0,-1.0
31001602,7.0,6.0,5.0,8.0,8.0,4.75,-1.0,-1.0,-1.0
31001603,7.8,7.5,5.0,-1.0,-1.0,-1.0,6.25,7.75,9.0
31001604,8.6,6.5,8.2,7.75,4.5,5.25,-1.0,-1.0,-1.0
31001605,7.6,7.75,5.2,-1.0,-1.0,-1.0,9.0,8.5,9.25
31001606,7.0,6.0,3.2,-1.0,-1.0,-1.0,6.75,8.0,9.25
31001607,5.4,6.0,3.8,-1.0,-1.0,-1.0,5.25,6.0,7.5
31001608,6.2,7.0,2.8,-1.0,-1.0,-1.0,5.25,4.75,8.25
31001609,6.2,7.25,3.4,-1.0,-1.0,-1.0,5.5,6.25,8.25
31001610,6.2,7.5,5.2,-1.0,-1.0,-1.0,7.25,7.0,8.75
31001611,8.4,5.0,9.4,8.25,6.0,2.75,-1.0,-1.0,-1.0
31001612,7.0,6.0,4.2,-1.0,-1.0,-1.0,6.0,6.75,9.0
31001613,8.0,6.0,4.4,7.75,8.5,7.75,-1.0,-1.0,-1.0
31001614,8.0,-1.0,-1.0,7.75,6.75,-1.0,-1.0,-1.0,-1.0
31001615,8.2,6.0,9.2,7.0,5.25,4.5,-1.0,-1.0,-1.0
31001616,5.6,5.25,4.8,-1.0,-1.0,-1.0,7.25,7.25,6.75
31001617,3.6,5.0,4.4,-1.0,-1.0,-1.0,6.0,6.25,8.75
31001618,9.2,7.5,4.4,9.0,9.0,4.0,-1.0,-1.0,-1.0
31001619,3.6,7.25,2.0,-1.0,-1.0,-1.0,6.75,7.25,8.5
31001620,8.8,6.0,8.6,8.5,6.0,3.0,-1.0,-1.0,-1.0
31001621,6.0,7.0,4.6,-1.0,-1.0,-1.0,7.5,6.25,8.75
31001622,8.0,6.0,4.6,7.25,5.0,2.25,-1.0,-1.0,-1.0
31001623,7.4,7.5,5.2,-1.0,-1.0,-1.0,7.0,6.25,7.75
31001624,4.6,6.0,2.4,-1.0,-1.0,-1.0,5.25,5.5,7.75
31001625,5.8,6.25,3.6,-1.0,-1.0,-1.0,7.0,8.75,8.0
31001626,4.2,6.5,3.0,-1.0,-1.0,-1.0,7.75,7.5,9.5
31001627,3.6,7.0,4.0,-1.0,-1.0,-1.0,4.25,6.75,7.5
31001628,8.4,5.25,4.2,7.0,8.25,3.25,-1.0,-1.0,-1.0
31001629,6.4,6.0,5.0,-1.0,-1.0,-1.0,9.25,8.5,9.0
31001630,7.0,6.0,5.4,6.0,2.5,5.75,-1.0,-1.0,-1.0
31001632,8.0,6.25,7.6,-1.0,-1.0,-1.0,7.5,6.5,6.5
31001633,8.2,6.0,5.2,7.5,8.75,6.25,-1.0,-1.0,-1.0
31001634,7.4,7.0,7.6,-1.0,-1.0,-1.0,7.5,9.0,9.25
31001635,4.4,6.5,5.2,-1.0,-1.0,-1.0,5.5,5.75,8.25
31001636,6.4,6.75,3.0,-1.0,-1.0,-1.0,6.0,6.0,6.25
31001637,6.4,6.75,6.0,-1.0,-1.0,-1.0,8.25,6.25,8.5
31001638,5.2,8.5,3.8,-1.0,-1.0,-1.0,7.0,5.0,8.75
31001639,8.2,7.5,4.6,7.5,7.25,5.5,-1.0,-1.0,-1.0
31001640,6.6,8.0,4.6,-1.0,-1.0,-1.0,9.0,9.0,10.0
31001641,7.2,6.5,7.2,7.5,7.25,3.75,-1.0,-1.0,-1.0
31001642,8.2,7.5,4.2,-1.0,-1.0,-1.0,9.5,9.0,9.75
31001643,8.2,8.5,7.0,-1.0,-1.0,-1.0,8.5,7.0,6.75
31001644,8.0,-1.0,-1.0,3.25,7.5,6.75,-1.0,-1.0,-1.0
31001645,5.8,6.5,5.2,-1.0,-1.0,-1.0,7.5,6.5,8.75
31001646,8.0,6.25,3.8,6.75,6.0,5.75,-1.0,-1.0,-1.0
31001647,6.0,7.25,5.8,-1.0,-1.0,-1.0,8.75,8.5,9.25
31001648,6.6,6.25,3.8,-1.0,-1.0,-1.0,7.75,7.25,8.75
31001649,6.0,6.5,4.2,7.0,3.5,2.5,-1.0,-1.0,-1.0
31001650,8.8,5.75,4.0,7.25,9.25,7.75,-1.0,-1.0,-1.0
31001651,6.6,5.5,6.4,-1.0,-1.0,-1.0,7.0,6.0,8.25
31001652,6.8,5.25,2.4,7.0,5.25,5.0,-1.0,-1.0,-1.0
31001653,6.6,4.5,6.6,6.0,3.0,2.75,-1.0,-1.0,-1.0
31001654,7.6,-1.0,-1.0,7.0,7.25,4.25,-1.0,-1.0,-1.0
31001655,8.8,-1.0,-1.0,8.0,7.75,2.0,-1.0,-1.0,-1.0
31001656,6.6,6.75,3.2,6.0,4.75,5.75,-1.0,-1.0,-1.0
31001657,8.4,5.75,3.8,8.25,6.75,6.25,-1.0,-1.0,-1.0
31001658,6.0,5.5,2.6,-1.0,-1.0,-1.0,7.0,5.5,6.75
31001659,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,9.5,8.75,-1.0
31001660,5.2,3.25,2.4,-1.0,-1.0,-1.0,7.75,6.25,7.0
31001661,7.8,7.5,3.6,4.75,8.5,7.75,-1.0,-1.0,-1.0
31001662,8.8,7.75,7.4,-1.0,-1.0,-1.0,6.0,6.25,8.5
31001663,2.8,6.0,2.6,-1.0,-1.0,-1.0,7.0,6.0,8.25
31001664,6.0,5.5,4.6,-1.0,-1.0,-1.0,5.5,6.5,6.0
31001665,8.0,6.25,4.2,7.75,8.0,4.25,-1.0,-1.0,-1.0
31001666,4.0,4.75,3.8,-1.0,-1.0,-1.0,5.25,6.5,6.0
