ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
25000326,7.8,9.0,9.0,-1.0,-1.0,-1.0,7.25,7.25,8.75
25000327,8.4,8.75,8.8,-1.0,-1.0,-1.0,7.75,6.75,9.0
25000328,8.6,8.5,8.6,-1.0,-1.0,-1.0,8.0,8.75,10.0
25000329,8.0,9.0,9.6,-1.0,-1.0,-1.0,9.75,8.5,9.75
25000330,8.4,8.75,7.4,-1.0,-1.0,-1.0,7.0,8.25,9.0
25000331,8.6,8.0,7.0,8.75,8.75,8.0,-1.0,-1.0,-1.0
25000332,8.4,9.0,9.0,-1.0,-1.0,-1.0,9.75,9.0,9.0
25000333,9.2,8.25,9.4,8.75,7.25,5.25,-1.0,-1.0,-1.0
25000334,9.0,8.0,7.8,7.25,9.0,8.25,-1.0,-1.0,-1.0
25000335,8.8,9.25,8.6,-1.0,-1.0,-1.0,9.0,9.0,10.0
25000336,8.2,9.25,9.2,-1.0,-1.0,-1.0,7.25,8.5,9.0
25000337,7.6,8.75,7.8,-1.0,-1.0,-1.0,6.75,9.5,8.5
25000338,8.8,8.5,9.6,-1.0,-1.0,-1.0,6.5,8.25,9.0
25000339,8.8,8.25,9.0,-1.0,-1.0,-1.0,9.25,8.75,10.0
25000340,7.8,8.25,9.2,-1.0,-1.0,-1.0,8.0,7.25,9.5
25000341,7.2,8.0,7.8,-1.0,-1.0,-1.0,10.0,9.0,9.75
25000342,9.2,8.75,9.0,-1.0,-1.0,-1.0,7.5,8.75,9.25
25000343,9.2,7.5,6.4,6.0,9.25,8.75,-1.0,-1.0,-1.0
25000344,8.8,7.75,8.8,7.75,8.0,6.75,-1.0,-1.0,-1.0
25000345,7.8,9.0,9.4,-1.0,-1.0,-1.0,8.0,7.5,9.0
25000346,8.4,7.5,9.4,-1.0,-1.0,-1.0,8.5,8.0,9.5
25000347,9.2,7.5,8.2,9.5,6.0,6.5,-1.0,-1.0,-1.0
25000348,8.6,6.75,9.2,8.75,7.5,5.75,-1.0,-1.0,-1.0
25000349,8.2,7.75,7.8,7.0,9.0,8.75,-1.0,-1.0,-1.0
25000350,8.4,7.5,8.8,-1.0,-1.0,-1.0,7.25,7.0,9.0
25000351,9.2,8.25,9.8,-1.0,-1.0,-1.0,8.75,8.5,9.75
25000352,8.8,8.0,8.6,-1.0,-1.0,-1.0,9.0,7.5,9.5
25000353,8.4,9.0,9.8,-1.0,-1.0,-1.0,8.25,8.0,9.25
25000354,7.8,8.75,9.2,-1.0,-1.0,-1.0,7.5,7.0,9.5
25000355,9.0,8.5,6.2,5.0,9.5,9.0,-1.0,-1.0,-1.0
25000356,8.2,8.0,8.6,-1.0,-1.0,-1.0,10.0,9.5,9.25
25000357,7.2,9.0,7.8,-1.0,-1.0,-1.0,7.5,7.75,8.75
25000358,6.8,8.0,8.2,-1.0,-1.0,-1.0,8.0,5.75,9.75
25000359,7.6,8.5,9.4,-1.0,-1.0,-1.0,7.75,7.5,9.25
25000360,8.6,7.5,9.0,7.75,8.0,4.75,-1.0,-1.0,-1.0
25000361,8.8,6.5,3.8,8.25,8.75,4.75,-1.0,-1.0,-1.0
25000362,8.2,8.5,8.6,-1.0,-1.0,-1.0,6.75,7.0,9.25
25000363,9.6,7.75,7.6,9.0,8.5,6.0,-1.0,-1.0,-1.0
25000364,9.2,7.0,9.0,9.25,6.0,4.75,-1.0,-1.0,-1.0
25000365,7.8,9.5,7.8,-1.0,-1.0,-1.0,7.0,6.25,8.5
25000366,8.8,7.5,8.8,8.0,5.5,5.0,-1.0,-1.0,-1.0
25000367,8.6,7.5,8.6,8.75,7.75,6.25,-1.0,-1.0,-1.0
25000368,7.4,6.5,8.8,7.25,4.5,5.75,-1.0,-1.0,-1.0
25000369,8.0,8.5,9.6,-1.0,-1.0,-1.0,7.75,6.75,8.75
25000370,7.8,7.75,6.2,6.5,3.5,4.5,-1.0,-1.0,-1.0
25000371,8.0,8.5,8.6,-1.0,-1.0,-1.0,6.25,6.75,8.5
25000372,8.2,9.5,9.4,-1.0,-1.0,-1.0,8.0,8.5,9.5
25000373,6.8,8.0,5.8,-1.0,-1.0,-1.0,9.25,9.0,8.75
25000374,7.4,9.0,8.8,-1.0,-1.0,-1.0,10.0,8.25,9.75
25000375,8.6,7.0,7.8,5.0,8.5,8.5,-1.0,-1.0,-1.0
25000376,9.2,8.5,9.2,9.25,9.0,6.0,-1.0,-1.0,-1.0
25000377,7.6,9.0,9.4,-1.0,-1.0,-1.0,7.25,8.25,9.5
25000378,7.8,7.5,7.6,-1.0,-1.0,-1.0,8.25,7.25,9.0
25000379,8.4,7.0,7.6,8.75,7.5,6.5,-1.0,-1.0,-1.0
25000380,9.0,7.25,9.4,9.25,8.5,7.75,-1.0,-1.0,-1.0
25000381,7.6,7.5,9.4,5.75,7.75,9.0,-1.0,-1.0,-1.0
25000382,9.2,7.75,9.8,-1.0,-1.0,-1.0,9.0,8.25,9.0
25000383,9.0,7.0,7.0,7.75,8.0,7.0,-1.0,-1.0,-1.0
25000384,8.6,8.75,9.2,-1.0,-1.0,-1.0,8.5,7.0,9.25
25000385,8.2,9.5,10.0,-1.0,-1.0,-1.0,9.25,9.5,8.25
25000386,8.6,8.0,8.0,6.0,8.75,6.0,-1.0,-1.0,-1.0
25000387,8.4,8.75,8.6,-1.0,-1.0,-1.0,9.5,9.5,9.25
25000388,8.0,7.0,6.4,8.75,8.0,5.5,-1.0,-1.0,-1.0
25000389,9.0,5.25,8.6,9.5,6.5,7.25,-1.0,-1.0,-1.0
25000390,7.6,8.75,7.2,-1.0,-1.0,-1.0,9.75,9.25,9.25
25000391,8.0,6.5,8.0,8.25,4.25,5.0,-1.0,-1.0,-1.0
25000392,8.8,8.5,10.0,-1.0,-1.0,-1.0,7.75,7.25,9.0
25000393,8.4,9.5,8.4,-1.0,-1.0,-1.0,8.25,9.0,9.75
25000394,9.4,7.75,7.6,7.25,9.25,7.5,-1.0,-1.0,-1.0
25000395,7.8,8.75,9.8,-1.0,-1.0,-1.0,9.5,8.5,9.0
25000396,7.8,8.0,10.0,-1.0,-1.0,-1.0,9.25,8.25,9.75
25000397,8.2,8.75,8.8,-1.0,-1.0,-1.0,8.75,9.5,9.5
25000398,8.2,8.5,9.4,-1.0,-1.0,-1.0,7.75,7.75,8.5
25000399,7.8,8.5,9.8,-1.0,-1.0,-1.0,8.0,7.5,9.0
25000400,7.6,9.0,7.8,-1.0,-1.0,-1.0,9.25,6.5,9.25
25000401,8.8,7.25,8.4,7.75,8.25,7.25,-1.0,-1.0,-1.0
25000402,8.6,6.25,8.8,9.25,4.0,5.0,-1.0,-1.0,-1.0
25000403,8.4,5.0,8.2,7.75,6.0,6.0,-1.0,-1.0,-1.0
25000404,8.4,9.25,9.2,-1.0,-1.0,-1.0,9.75,10.0,9.75
25000406,8.6,8.0,9.4,-1.0,-1.0,-1.0,7.25,8.5,9.5
25000407,8.6,7.5,6.4,7.5,8.25,7.5,-1.0,-1.0,-1.0
25000408,9.0,9.25,9.6,-1.0,-1.0,-1.0,6.75,8.25,9.5
25000409,8.0,7.75,8.4,5.25,8.75,8.25,-1.0,-1.0,-1.0
25000410,9.0,8.0,7.4,-1.0,-1.0,-1.0,9.75,7.5,9.5
25000411,6.6,7.0,5.4,5.75,7.0,5.25,-1.0,-1.0,-1.0
25000412,8.2,8.0,9.6,-1.0,-1.0,-1.0,8.0,8.25,9.25
25000413,8.2,7.5,8.6,-1.0,-1.0,-1.0,8.0,8.0,9.0
25000414,8.2,7.75,9.6,-1.0,-1.0,-1.0,8.0,7.5,9.25
25000415,8.2,8.75,9.6,-1.0,-1.0,-1.0,6.75,7.75,9.5
25000416,8.2,8.5,9.0,-1.0,-1.0,-1.0,9.25,8.5,9.75
25000417,8.2,9.25,9.8,-1.0,-1.0,-1.0,7.5,7.75,9.0
25000418,8.4,7.5,9.2,3.5,8.75,9.0,-1.0,-1.0,-1.0
25000419,8.6,8.0,8.4,4.5,9.25,3.75,-1.0,-1.0,-1.0
25000420,9.0,9.25,8.8,-1.0,-1.0,-1.0,8.5,9.0,9.0
25000421,8.0,9.75,9.6,-1.0,-1.0,-1.0,7.0,8.25,10.0
25000422,7.6,8.75,8.6,-1.0,-1.0,-1.0,8.5,8.0,9.75
25000423,8.6,8.75,9.4,-1.0,-1.0,-1.0,8.75,7.75,9.5
25000424,8.2,9.0,8.4,-1.0,-1.0,-1.0,7.5,7.25,9.75
25000425,7.8,9.5,10.0,-1.0,-1.0,-1.0,9.0,8.0,9.25
25000426,8.2,8.25,9.6,-1.0,-1.0,-1.0,8.5,8.75,9.75
25000427,7.4,8.25,9.2,-1.0,-1.0,-1.0,7.0,7.5,9.5
25000428,7.6,9.25,8.6,-1.0,-1.0,-1.0,7.5,6.75,9.25
25000429,8.4,9.5,9.8,-1.0,-1.0,-1.0,8.75,8.75,9.5
25000430,8.0,6.5,7.8,7.0,6.75,5.5,-1.0,-1.0,-1.0
25000431,7.4,9.75,8.6,-1.0,-1.0,-1.0,8.75,9.5,8.75
25000432,9.0,7.0,5.2,8.5,6.0,3.25,-1.0,-1.0,-1.0
25000433,8.6,8.75,8.0,-1.0,-1.0,-1.0,7.0,8.0,9.25
25000434,8.4,8.0,6.8,-1.0,-1.0,-1.0,9.5,9.5,9.75
25000435,8.4,6.0,8.6,8.25,8.75,4.0,-1.0,-1.0,-1.0
25000436,7.4,8.0,9.8,-1.0,-1.0,-1.0,8.75,8.25,9.75
25000437,7.8,9.5,6.2,-1.0,-1.0,-1.0,7.0,7.5,9.0
25000438,8.2,9.0,8.0,-1.0,-1.0,-1.0,9.0,6.75,9.5
25000439,8.4,8.0,5.8,6.25,6.5,7.5,-1.0,-1.0,-1.0
25000440,8.4,9.0,9.0,-1.0,-1.0,-1.0,8.75,8.75,9.75
25000441,7.6,8.0,8.4,-1.0,-1.0,-1.0,8.25,7.0,9.0
25000442,9.6,7.75,9.2,8.75,6.75,5.5,-1.0,-1.0,-1.0
25000443,9.0,8.0,7.4,4.5,9.0,8.25,-1.0,-1.0,-1.0
25000444,9.4,7.75,6.8,9.0,9.25,5.5,-1.0,-1.0,-1.0
25000445,8.0,8.75,8.8,-1.0,-1.0,-1.0,7.5,8.75,9.5
25000446,7.4,7.25,8.6,-1.0,-1.0,-1.0,6.75,7.0,8.0
25000447,8.8,7.75,9.0,7.25,9.25,7.5,-1.0,-1.0,-1.0
25000448,8.4,8.5,6.2,6.25,8.25,7.5,-1.0,-1.0,-1.0
25000449,8.2,7.5,7.6,6.5,9.0,8.5,-1.0,-1.0,-1.0
25000450,8.8,8.0,8.2,-1.0,-1.0,-1.0,6.5,7.75,8.5
25000451,8.8,8.25,8.0,-1.0,-1.0,-1.0,8.25,8.5,9.25
25000452,8.8,6.25,6.4,8.75,9.25,6.25,-1.0,-1.0,-1.0
25000453,8.0,8.75,8.8,-1.0,-1.0,-1.0,8.25,8.75,8.75
25000454,9.0,8.75,8.6,-1.0,-1.0,-1.0,8.75,8.5,9.5
25000455,9.2,7.0,5.4,9.25,9.0,7.0,-1.0,-1.0,-1.0
25000456,9.0,9.25,9.6,-1.0,-1.0,-1.0,9.25,9.25,8.75
25000457,8.4,8.75,8.2,-1.0,-1.0,-1.0,8.75,8.5,10.0
25000458,8.4,8.5,8.4,-1.0,-1.0,-1.0,8.25,8.25,9.0
25000459,8.8,6.25,8.0,8.0,5.25,5.25,-1.0,-1.0,-1.0
25000460,8.6,8.25,7.0,9.25,9.0,6.5,-1.0,-1.0,-1.0
25000461,9.2,7.25,6.4,3.5,9.0,8.25,-1.0,-1.0,-1.0
25000462,8.4,9.5,9.0,-1.0,-1.0,-1.0,8.5,9.5,9.5
25000463,7.2,8.0,8.4,-1.0,-1.0,-1.0,8.0,6.75,9.0
25000464,8.8,8.75,9.8,-1.0,-1.0,-1.0,9.5,9.0,9.5
25000465,7.6,8.75,6.8,-1.0,-1.0,-1.0,8.0,10.0,10.0
25000466,8.0,8.5,9.6,-1.0,-1.0,-1.0,9.0,8.5,9.25
25000467,7.0,8.0,9.4,-1.0,-1.0,-1.0,9.0,8.5,8.5
25000468,7.4,8.75,6.0,-1.0,-1.0,-1.0,9.25,9.75,9.5
25000469,8.6,9.5,9.6,-1.0,-1.0,-1.0,9.75,9.0,9.5
25000470,8.2,8.75,6.0,6.25,8.75,7.5,-1.0,-1.0,-1.0
25000471,7.4,7.5,5.6,-1.0,-1.0,-1.0,9.0,8.75,9.5
25000472,8.2,9.25,9.4,-1.0,-1.0,-1.0,9.0,8.0,9.5
25000473,9.0,8.75,9.2,-1.0,-1.0,-1.0,8.75,9.25,9.75
25000474,8.4,8.0,9.6,-1.0,-1.0,-1.0,7.5,8.5,9.75
25000475,8.0,7.5,9.4,-1.0,-1.0,-1.0,8.5,6.75,9.0
25000476,8.8,6.75,6.2,-1.0,-1.0,-1.0,6.75,7.75,8.25
25000477,8.8,7.0,7.8,8.0,3.5,4.75,-1.0,-1.0,-1.0
25000478,7.8,8.0,4.0,-1.0,-1.0,-1.0,9.25,8.75,9.25
25000479,8.2,7.75,8.8,-1.0,-1.0,-1.0,8.25,7.75,10.0
25000480,8.2,7.75,7.6,-1.0,-1.0,-1.0,9.5,7.75,9.25
25000481,8.6,7.75,4.2,9.5,9.25,5.75,-1.0,-1.0,-1.0
25000482,8.6,6.5,6.4,4.75,9.0,8.0,-1.0,-1.0,-1.0
25000483,7.6,8.5,7.6,-1.0,-1.0,-1.0,10.0,9.25,9.5
25000484,9.2,6.75,9.6,9.0,7.75,4.75,-1.0,-1.0,-1.0
25000485,8.6,6.75,7.8,7.0,5.75,4.0,-1.0,-1.0,-1.0
25000486,7.2,6.25,8.0,7.25,6.0,3.5,-1.0,-1.0,-1.0
25000487,8.2,6.5,8.2,5.5,2.25,4.0,-1.0,-1.0,-1.0
25000488,9.2,8.0,8.0,7.0,9.0,9.5,-1.0,-1.0,-1.0
25000489,8.8,7.0,8.0,8.75,7.0,5.0,-1.0,-1.0,-1.0
25000490,8.4,8.0,7.8,5.75,7.5,4.25,-1.0,-1.0,-1.0
25000491,8.8,6.75,9.2,8.0,6.0,4.75,-1.0,-1.0,-1.0
25000492,7.8,6.25,7.6,5.75,5.0,7.0,-1.0,-1.0,-1.0
25000493,8.4,7.5,10.0,8.5,6.5,6.75,-1.0,-1.0,-1.0
25000494,8.4,6.25,7.4,8.25,6.25,6.5,-1.0,-1.0,-1.0
25000495,8.8,7.75,9.0,-1.0,-1.0,-1.0,7.75,9.5,8.0
25000496,8.2,8.75,7.2,-1.0,-1.0,-1.0,7.5,8.75,9.5
25000497,8.6,9.0,8.2,-1.0,-1.0,-1.0,6.5,6.75,9.75
25000498,8.6,9.25,9.6,-1.0,-1.0,-1.0,8.75,8.75,9.75
25000499,7.8,7.25,7.2,3.75,9.0,7.5,-1.0,-1.0,-1.0
25000500,7.8,7.25,8.8,-1.0,-1.0,-1.0,6.5,6.5,8.0
25000501,8.6,7.0,8.4,7.0,6.0,5.25,-1.0,-1.0,-1.0
25000502,7.6,7.5,6.4,7.0,7.25,4.75,-1.0,-1.0,-1.0
25000503,9.0,6.25,7.0,8.5,9.25,3.75,-1.0,-1.0,-1.0
25000504,8.0,7.5,7.2,-1.0,-1.0,-1.0,8.5,8.0,10.0
25000505,7.8,7.0,9.2,-1.0,-1.0,-1.0,9.0,8.25,9.75
25000506,8.8,7.25,5.8,5.0,7.75,8.25,-1.0,-1.0,-1.0
25000507,9.0,7.5,6.4,8.75,8.0,5.0,-1.0,-1.0,-1.0
25000508,5.8,7.75,6.0,-1.0,-1.0,-1.0,7.0,6.0,8.0
25000509,8.6,7.5,5.6,-1.0,-1.0,-1.0,7.75,9.0,8.5
25000510,7.8,7.0,8.4,4.5,8.5,8.5,-1.0,-1.0,-1.0
25000511,8.8,9.0,9.6,-1.0,-1.0,-1.0,9.0,8.0,9.5
25000512,9.0,7.75,7.0,8.75,5.25,4.25,-1.0,-1.0,-1.0
25000513,9.0,9.25,9.6,-1.0,-1.0,-1.0,9.0,9.75,10.0
25000514,8.0,8.5,8.2,-1.0,-1.0,-1.0,8.0,8.0,8.75
25000515,8.8,8.75,7.2,-1.0,-1.0,-1.0,7.25,8.75,9.75
25000516,8.0,8.5,8.2,-1.0,-1.0,-1.0,9.5,9.0,9.75
25000517,8.4,7.25,8.2,6.75,7.75,6.75,-1.0,-1.0,-1.0
25000518,8.4,9.0,9.4,-1.0,-1.0,-1.0,8.25,8.25,9.0
25000519,7.2,7.0,7.0,4.75,5.75,4.5,-1.0,-1.0,-1.0
25000520,3.2,6.75,-1.0,-1.0,-1.0,-1.0,7.75,8.25,-1.0
25000521,6.0,7.0,-1.0,-1.0,-1.0,-1.0,8.5,7.5,-1.0
25000522,8.6,8.0,8.2,8.5,7.5,7.75,-1.0,-1.0,-1.0
25000523,8.4,7.0,6.4,8.25,9.0,6.75,-1.0,-1.0,-1.0
25000524,8.8,7.5,6.4,7.75,8.5,7.75,-1.0,-1.0,-1.0
25000525,8.8,7.5,6.8,9.25,9.25,6.0,-1.0,-1.0,-1.0
25000526,8.6,8.25,6.8,7.25,7.25,4.5,-1.0,-1.0,-1.0
25000527,7.2,8.0,7.4,8.0,5.0,7.25,-1.0,-1.0,-1.0
25000528,8.8,7.5,8.6,8.25,8.25,5.75,-1.0,-1.0,-1.0
25000529,7.6,7.75,8.2,-1.0,-1.0,-1.0,8.0,6.0,7.0
25000530,8.0,7.0,3.8,3.75,7.0,7.5,-1.0,-1.0,-1.0
25000531,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
25000532,8.2,7.75,6.4,5.75,4.75,6.0,-1.0,-1.0,-1.0
25000533,8.4,8.75,7.2,-1.0,-1.0,-1.0,8.75,7.75,9.25
25000534,7.6,8.75,8.8,-1.0,-1.0,-1.0,8.75,8.0,9.75
25000535,4.6,6.75,5.2,-1.0,-1.0,-1.0,7.0,7.25,8.75
25000536,8.8,8.75,8.8,8.25,7.75,8.75,-1.0,-1.0,-1.0
25000537,7.4,8.25,8.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
25000538,2.6,-1.0,3.8,3.0,-1.0,-1.0,-1.0,-1.0,-1.0
25000539,4.6,6.25,-1.0,-1.0,-1.0,-1.0,6.0,5.75,-1.0
25000540,8.2,7.75,6.8,7.75,8.75,4.5,-1.0,-1.0,-1.0
25000541,7.8,8.25,8.6,8.5,6.75,6.75,-1.0,-1.0,-1.0
25000542,8.6,8.75,8.2,-1.0,-1.0,-1.0,8.0,7.75,10.0
25000543,8.4,7.75,6.6,8.75,8.25,5.75,-1.0,-1.0,-1.0
25000544,6.8,8.0,7.4,5.5,8.25,4.75,-1.0,-1.0,-1.0
25000545,-1.0,7.75,4.0,-1.0,-1.0,-1.0,10.0,8.75,7.75
25000546,5.8,8.0,9.0,-1.0,-1.0,-1.0,7.75,6.5,8.0
25000547,8.8,8.25,8.6,9.25,8.0,7.0,-1.0,-1.0,-1.0
25000548,6.4,8.0,7.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
25000549,7.6,8.25,6.4,6.5,7.5,5.75,-1.0,-1.0,-1.0
25000550,2.6,6.75,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
25000552,8.8,7.25,9.0,8.5,6.25,5.5,-1.0,-1.0,-1.0
25000553,8.6,8.25,8.8,9.0,6.5,6.5,-1.0,-1.0,-1.0
25000554,7.8,7.0,7.2,7.5,4.75,4.75,-1.0,-1.0,-1.0
25000555,6.2,5.75,-1.0,-1.0,-1.0,-1.0,6.5,7.75,-1.0
25000556,6.4,8.25,7.0,-1.0,-1.0,-1.0,7.0,6.75,8.25
25000557,8.0,9.0,7.0,-1.0,-1.0,-1.0,8.0,7.75,9.5
25000558,8.0,7.25,7.6,8.75,8.5,7.25,-1.0,-1.0,-1.0
25000559,7.8,8.75,6.4,6.5,5.0,4.25,-1.0,-1.0,-1.0
25000560,-1.0,8.5,9.2,-1.0,-1.0,-1.0,10.0,9.5,9.0
25000561,8.2,8.0,8.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
25000562,7.0,8.25,6.4,-1.0,-1.0,-1.0,7.25,6.5,9.5
25000563,8.4,8.0,7.8,-1.0,-1.0,-1.0,8.25,8.0,9.25
25000564,8.4,8.75,8.4,6.0,7.75,6.5,-1.0,-1.0,-1.0
25000565,5.6,7.5,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
25000566,7.8,8.5,7.6,-1.0,-1.0,-1.0,8.75,7.75,9.5
25000567,8.2,7.5,8.4,8.0,5.75,4.0,-1.0,-1.0,-1.0
25000568,7.2,6.75,-1.0,-1.0,-1.0,-1.0,8.0,7.75,-1.0
25000569,8.0,8.25,9.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
25000570,4.2,4.75,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
25000571,8.2,8.25,7.2,-1.0,-1.0,-1.0,6.75,6.75,9.5
25000572,8.0,8.25,7.4,7.0,8.25,5.5,-1.0,-1.0,-1.0
25000573,8.0,7.25,8.6,8.75,7.5,7.0,-1.0,-1.0,-1.0
25000574,7.8,8.75,7.6,-1.0,-1.0,-1.0,6.25,7.0,8.5
25000575,8.4,9.5,9.0,7.25,7.5,6.75,-1.0,-1.0,-1.0
25000576,8.2,7.25,5.6,8.75,8.75,3.25,-1.0,-1.0,-1.0
25000577,7.6,9.0,6.6,-1.0,-1.0,-1.0,8.25,7.25,9.25
25000578,5.4,7.0,-1.0,-1.0,-1.0,-1.0,6.5,7.5,-1.0
25000579,8.4,9.0,7.2,-1.0,-1.0,-1.0,8.25,8.0,8.5
25000580,8.6,-1.0,-1.0,8.5,8.75,3.75,-1.0,-1.0,-1.0
25000581,7.2,6.25,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
25000582,7.2,8.0,5.6,-1.0,-1.0,-1.0,8.5,8.25,9.5
25000583,7.6,8.25,7.0,8.0,7.5,4.75,-1.0,-1.0,-1.0
25000584,5.4,6.5,-1.0,-1.0,-1.0,-1.0,6.5,7.0,-1.0
25000585,8.2,8.0,6.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
25000586,8.2,8.0,8.0,-1.0,-1.0,-1.0,9.75,8.75,9.75
25000587,6.6,7.25,4.4,5.25,7.5,4.25,-1.0,-1.0,-1.0
25000588,8.6,-1.0,-1.0,4.75,8.25,7.25,-1.0,-1.0,-1.0
25000589,8.4,7.5,8.4,7.5,7.75,6.25,-1.0,-1.0,-1.0
25000590,8.6,7.25,7.8,9.0,8.25,6.5,-1.0,-1.0,-1.0
25000591,8.2,7.5,8.6,8.25,8.25,6.0,-1.0,-1.0,-1.0
25000592,8.2,7.0,5.0,9.25,7.75,4.5,-1.0,-1.0,-1.0
25000593,8.4,5.75,7.4,7.5,8.25,8.5,-1.0,-1.0,-1.0
25000594,7.6,7.0,5.4,8.0,7.25,3.5,-1.0,-1.0,-1.0
25000595,7.4,8.0,5.8,5.5,4.5,4.5,-1.0,-1.0,-1.0
25000596,7.4,6.0,6.8,7.5,7.25,4.5,-1.0,-1.0,-1.0
25000597,7.8,8.5,5.8,5.25,8.0,7.5,-1.0,-1.0,-1.0
25000598,7.8,9.0,7.0,6.0,3.25,3.5,-1.0,-1.0,-1.0
25000599,8.4,7.0,8.2,6.5,8.75,6.5,-1.0,-1.0,-1.0
25000600,7.4,8.25,7.8,8.25,4.75,5.0,-1.0,-1.0,-1.0
25000601,7.4,8.5,8.6,-1.0,-1.0,-1.0,8.75,8.75,9.0
25000602,7.8,8.5,9.0,-1.0,-1.0,-1.0,7.25,6.75,9.0
25000603,7.6,8.0,8.0,7.25,6.25,6.75,-1.0,-1.0,-1.0
25000604,8.6,8.5,8.2,-1.0,-1.0,-1.0,7.75,6.5,9.25
25000605,8.2,8.25,9.0,5.0,8.0,6.25,-1.0,-1.0,-1.0
25000606,8.8,8.25,7.0,8.75,8.75,6.25,-1.0,-1.0,-1.0
25000607,4.2,6.75,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
25000608,6.8,5.75,-1.0,-1.0,-1.0,-1.0,8.25,8.25,-1.0
25000610,2.8,6.25,-1.0,-1.0,-1.0,-1.0,3.5,6.0,-1.0
25000611,5.8,7.0,8.6,5.5,4.75,4.5,-1.0,-1.0,-1.0
25000612,4.0,5.5,-1.0,-1.0,-1.0,-1.0,7.75,7.0,-1.0
25000613,5.4,6.0,-1.0,-1.0,-1.0,-1.0,6.75,8.0,-1.0
25000614,8.8,7.25,8.4,9.0,7.0,6.25,-1.0,-1.0,-1.0
25000615,8.0,7.5,8.2,7.5,9.0,8.0,-1.0,-1.0,-1.0
25000616,8.4,7.75,8.6,9.25,8.25,7.0,-1.0,-1.0,-1.0
25000617,9.0,6.25,7.6,8.25,5.75,5.0,-1.0,-1.0,-1.0
25000618,8.6,-1.0,7.4,-1.0,9.25,9.0,-1.0,-1.0,-1.0
25000619,8.6,9.0,8.2,-1.0,-1.0,-1.0,8.75,8.0,9.5
25000620,7.4,8.5,8.2,-1.0,-1.0,-1.0,9.0,8.75,9.5
25000621,5.8,7.25,-1.0,-1.0,-1.0,-1.0,9.0,8.0,-1.0
25000622,8.6,8.25,6.0,8.75,9.0,7.0,-1.0,-1.0,-1.0
25000623,8.0,8.0,7.0,8.5,7.0,5.5,-1.0,-1.0,-1.0
25000624,8.2,7.5,7.4,9.0,8.25,8.5,-1.0,-1.0,-1.0
25000625,8.8,7.25,8.6,5.5,9.0,8.75,-1.0,-1.0,-1.0
25000626,8.4,8.25,7.6,8.75,9.0,7.25,-1.0,-1.0,-1.0
25000627,8.6,8.0,7.0,9.25,9.25,6.0,-1.0,-1.0,-1.0
25000628,7.4,6.25,7.6,5.25,6.0,5.5,-1.0,-1.0,-1.0
25000629,8.8,6.25,8.2,7.75,4.5,4.75,-1.0,-1.0,-1.0
25000630,8.0,7.5,9.6,8.0,7.5,7.25,-1.0,-1.0,-1.0
25000631,-1.0,8.75,-1.0,-1.0,-1.0,-1.0,10.0,8.5,-1.0
25000632,8.8,8.75,8.8,9.25,8.0,8.25,-1.0,-1.0,-1.0
25000633,9.0,8.75,4.8,9.0,8.5,6.5,-1.0,-1.0,-1.0
25000634,8.6,-1.0,8.0,9.0,-1.0,-1.0,-1.0,-1.0,-1.0
25000635,9.0,8.0,7.6,9.0,9.25,7.5,-1.0,-1.0,-1.0
25000636,7.8,7.5,8.0,7.0,7.5,6.25,-1.0,-1.0,-1.0
25000637,7.8,7.25,8.6,7.25,4.25,6.0,-1.0,-1.0,-1.0
25000638,6.2,6.0,-1.0,-1.0,-1.0,-1.0,6.75,7.25,-1.0
25000639,8.2,6.25,8.6,8.75,7.0,4.75,-1.0,-1.0,-1.0
25000640,4.2,5.5,-1.0,-1.0,-1.0,-1.0,3.75,6.25,-1.0
25000641,8.6,6.75,5.8,8.0,7.75,4.25,-1.0,-1.0,-1.0
25000642,8.0,6.75,6.8,8.5,8.0,3.25,-1.0,-1.0,-1.0
25000643,8.0,9.0,8.2,-1.0,-1.0,-1.0,9.0,7.5,9.5
25000644,7.6,8.5,9.0,-1.0,-1.0,-1.0,9.25,8.5,9.25
25000645,7.8,7.5,8.2,5.75,7.0,6.5,-1.0,-1.0,-1.0
25000646,8.0,5.75,6.2,6.5,6.5,6.75,-1.0,-1.0,-1.0
25000647,7.4,7.25,5.6,8.5,9.0,4.5,-1.0,-1.0,-1.0
25000648,8.6,7.75,7.2,8.25,9.25,5.5,-1.0,-1.0,-1.0
25000649,6.0,4.5,-1.0,-1.0,-1.0,-1.0,6.0,5.5,-1.0
25000650,9.2,8.25,8.4,9.0,9.0,7.75,-1.0,-1.0,-1.0
