ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
24001808,4.6,7.5,3.2,-1.0,-1.0,-1.0,5.5,6.75,8.0
24001809,5.2,6.75,2.8,4.75,5.75,4.75,-1.0,-1.0,-1.0
24001810,4.8,6.0,2.2,-1.0,-1.0,-1.0,7.5,6.25,8.25
24001811,7.0,6.5,3.0,-1.0,-1.0,-1.0,7.5,6.25,8.5
24001812,8.0,7.5,6.0,7.25,6.75,4.25,-1.0,-1.0,-1.0
24001813,7.2,4.75,2.6,-1.0,-1.0,-1.0,6.75,2.75,7.5
24001814,6.8,7.0,5.6,-1.0,-1.0,-1.0,7.0,7.0,8.25
24001815,7.8,6.0,4.4,-1.0,-1.0,-1.0,6.25,7.25,7.25
24001816,8.2,6.75,5.6,7.75,7.5,4.5,-1.0,-1.0,-1.0
24001817,8.2,8.5,5.0,-1.0,-1.0,-1.0,8.5,8.25,9.25
24001818,4.6,7.25,3.4,-1.0,-1.0,-1.0,6.25,6.75,9.0
24001819,7.4,8.5,4.6,-1.0,-1.0,-1.0,9.5,8.75,9.0
24001820,8.4,9.0,8.6,-1.0,-1.0,-1.0,8.25,8.0,8.25
24001821,7.8,8.25,5.4,-1.0,-1.0,-1.0,8.0,6.75,9.75
24001822,6.2,6.25,4.0,-1.0,-1.0,-1.0,6.75,6.75,8.25
24001823,4.0,5.5,4.0,-1.0,-1.0,-1.0,7.5,6.75,8.75
24001824,6.0,4.75,3.0,-1.0,-1.0,-1.0,8.25,6.5,8.5
24001825,2.8,6.0,2.2,-1.0,-1.0,-1.0,5.75,5.5,5.25
24001826,5.8,6.25,3.0,-1.0,-1.0,-1.0,7.0,6.5,7.25
24001827,6.8,7.75,4.4,-1.0,-1.0,-1.0,7.0,6.5,9.0
24001828,3.6,6.0,1.2,-1.0,-1.0,-1.0,3.5,6.25,7.0
24001829,5.6,8.25,2.2,-1.0,-1.0,-1.0,5.5,7.25,7.0
24001830,8.2,7.5,5.0,-1.0,-1.0,-1.0,9.0,7.75,9.0
24001831,6.8,7.5,7.6,8.0,7.5,2.75,-1.0,-1.0,-1.0
24001832,5.8,7.75,3.4,-1.0,-1.0,-1.0,7.25,7.0,8.75
24001833,6.2,6.75,3.6,6.75,8.0,4.75,-1.0,-1.0,-1.0
24001834,4.0,6.5,2.6,-1.0,-1.0,-1.0,7.5,6.25,6.0
24001835,6.0,6.25,4.0,-1.0,-1.0,-1.0,8.25,7.5,8.5
24001836,7.4,6.5,5.2,7.25,7.25,6.25,-1.0,-1.0,-1.0
24001837,4.4,5.5,2.8,-1.0,-1.0,-1.0,3.5,5.25,8.25
24001838,5.8,7.0,3.0,-1.0,-1.0,-1.0,3.25,5.75,6.75
24001839,7.8,8.25,3.0,-1.0,-1.0,-1.0,6.75,6.0,8.5
24001840,4.8,5.5,2.4,-1.0,-1.0,-1.0,7.25,5.0,7.75
24001841,6.8,6.5,5.0,-1.0,-1.0,-1.0,5.0,6.0,7.5
24001842,6.6,7.25,-1.0,-1.0,-1.0,-1.0,4.75,7.5,-1.0
24001843,4.4,6.5,-1.0,-1.0,-1.0,-1.0,4.25,6.0,-1.0
24001844,6.2,6.75,2.8,-1.0,-1.0,-1.0,5.75,6.25,8.5
24001845,7.4,7.75,4.4,-1.0,-1.0,-1.0,8.75,7.5,9.5
24001846,4.4,5.5,3.0,-1.0,-1.0,-1.0,5.25,5.5,6.75
24001847,6.4,5.5,-1.0,-1.0,-1.0,-1.0,7.75,7.25,-1.0
24001848,7.8,6.5,-1.0,-1.0,-1.0,-1.0,7.75,8.0,-1.0
24001849,8.6,8.0,6.0,7.25,6.75,5.25,-1.0,-1.0,-1.0
24001850,5.2,7.75,4.6,-1.0,-1.0,-1.0,7.5,7.75,8.5
24001851,6.0,7.0,4.0,-1.0,-1.0,-1.0,6.0,7.25,7.75
24001852,7.8,8.0,3.0,-1.0,-1.0,-1.0,8.5,8.25,7.25
24001853,6.2,8.0,-1.0,-1.0,-1.0,-1.0,8.0,7.5,-1.0
24001854,7.0,7.0,-1.0,-1.0,-1.0,-1.0,6.5,7.5,-1.0
24001855,8.6,8.25,7.4,-1.0,-1.0,-1.0,8.25,6.75,9.25
24001856,5.4,7.0,4.0,-1.0,-1.0,-1.0,5.5,6.5,9.25
24001857,8.8,7.5,10.0,8.5,-1.0,-1.0,-1.0,-1.0,-1.0
24001858,7.8,8.25,5.0,-1.0,-1.0,-1.0,7.5,6.0,9.0
24001859,6.8,7.5,4.8,-1.0,-1.0,-1.0,6.75,6.0,8.5
24001860,8.2,8.5,8.6,-1.0,-1.0,-1.0,6.5,7.75,8.5
24001861,7.6,8.75,8.0,-1.0,-1.0,-1.0,8.0,9.0,9.0
24001862,7.2,7.0,7.8,-1.0,-1.0,-1.0,7.25,8.25,8.0
24001863,7.8,7.5,6.0,-1.0,-1.0,-1.0,9.0,8.75,9.25
24001864,5.2,6.0,-1.0,-1.0,-1.0,-1.0,5.5,5.5,-1.0
24001865,6.6,8.0,3.2,-1.0,-1.0,-1.0,7.0,5.5,8.75
24001866,6.2,8.0,4.0,6.0,4.75,5.5,-1.0,-1.0,-1.0
24001867,7.0,7.5,-1.0,-1.0,-1.0,-1.0,7.5,9.0,-1.0
24001868,8.2,8.0,3.6,8.0,9.0,3.75,-1.0,-1.0,-1.0
24001869,4.8,2.75,3.4,-1.0,-1.0,-1.0,4.25,4.75,6.5
24001870,7.2,7.5,3.2,7.75,7.75,5.25,-1.0,-1.0,-1.0
24001871,7.0,7.5,5.8,5.75,6.25,5.75,-1.0,-1.0,-1.0
24001872,7.4,7.0,3.8,7.25,8.5,5.25,-1.0,-1.0,-1.0
24001873,1.6,3.5,-1.0,-1.0,-1.0,-1.0,3.75,5.25,-1.0
24001874,7.6,7.5,4.2,-1.0,-1.0,-1.0,9.5,9.25,9.0
24001875,6.8,7.5,2.6,-1.0,-1.0,-1.0,6.0,7.25,9.0
24001876,3.6,4.25,-1.0,-1.0,-1.0,-1.0,3.25,5.25,-1.0
24001877,8.6,8.0,8.2,8.25,8.75,4.0,-1.0,-1.0,-1.0
24001878,7.2,7.25,2.8,-1.0,-1.0,-1.0,8.25,8.25,10.0
24001879,6.4,8.25,6.0,-1.0,-1.0,-1.0,8.75,7.0,9.0
24001880,7.8,8.25,6.4,-1.0,-1.0,-1.0,9.0,9.25,9.5
24001881,5.2,6.5,-1.0,-1.0,-1.0,-1.0,5.0,5.0,-1.0
24001882,8.8,8.0,8.6,9.25,7.25,5.75,-1.0,-1.0,-1.0
24001883,5.8,6.0,-1.0,-1.0,-1.0,-1.0,4.75,7.0,-1.0
24001884,8.2,9.25,9.8,4.75,4.75,4.5,-1.0,-1.0,-1.0
24001885,4.6,7.5,-1.0,-1.0,-1.0,-1.0,5.75,6.0,-1.0
24001886,7.0,6.5,4.2,5.5,6.0,2.5,-1.0,-1.0,-1.0
24001887,8.0,5.0,3.6,7.25,7.5,4.75,-1.0,-1.0,-1.0
24001888,4.6,6.0,-1.0,-1.0,-1.0,-1.0,5.0,7.0,-1.0
24001889,9.0,7.5,7.2,9.25,9.5,7.0,-1.0,-1.0,-1.0
24001890,4.6,8.25,3.8,-1.0,-1.0,-1.0,6.75,6.5,9.25
24001891,6.0,7.5,4.2,-1.0,-1.0,-1.0,9.0,8.75,9.5
24001892,8.0,7.5,5.4,-1.0,-1.0,-1.0,8.5,8.25,9.25
24001893,7.0,7.75,4.6,-1.0,-1.0,-1.0,9.25,8.5,9.25
24001894,5.2,8.0,4.8,-1.0,-1.0,-1.0,6.75,7.5,8.75
24001895,7.8,8.25,5.6,-1.0,-1.0,-1.0,8.5,6.25,8.5
24001896,7.2,8.0,6.4,6.0,5.25,3.0,-1.0,-1.0,-1.0
24001897,7.8,8.0,5.0,-1.0,-1.0,-1.0,8.5,6.5,9.25
24001898,7.8,8.25,6.8,7.75,8.0,4.75,-1.0,-1.0,-1.0
24001899,8.0,9.0,7.6,-1.0,-1.0,-1.0,8.75,8.25,9.25
24001900,4.6,6.5,-1.0,-1.0,-1.0,-1.0,4.25,6.5,-1.0
24001901,7.8,8.0,4.2,7.0,6.5,3.25,-1.0,-1.0,-1.0
24001902,6.2,7.0,4.0,-1.0,-1.0,-1.0,4.25,7.0,8.5
24001903,6.4,6.25,-1.0,-1.0,-1.0,-1.0,6.0,7.25,-1.0
24001904,8.4,7.75,7.4,-1.0,-1.0,-1.0,8.25,7.5,-1.0
24001905,6.8,8.0,3.8,-1.0,-1.0,-1.0,6.25,6.0,9.0
24001906,6.6,6.5,4.0,-1.0,-1.0,-1.0,7.25,6.5,8.25
24001907,7.4,8.5,3.0,-1.0,-1.0,-1.0,8.25,7.25,9.25
24001908,3.0,7.0,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
24001909,6.6,7.5,3.4,5.0,4.5,3.0,-1.0,-1.0,-1.0
24001910,6.6,6.5,3.4,-1.0,-1.0,-1.0,5.75,7.0,8.5
24001911,6.8,-1.0,-1.0,4.75,4.25,-1.0,-1.0,-1.0,-1.0
24001912,8.2,8.5,7.0,-1.0,-1.0,-1.0,9.25,8.75,9.0
24001913,8.0,8.0,7.0,-1.0,-1.0,-1.0,8.25,5.75,9.0
24001914,6.4,7.5,-1.0,-1.0,-1.0,-1.0,6.75,8.25,-1.0
24001915,7.2,8.5,8.6,-1.0,-1.0,-1.0,7.75,7.0,9.5
24001916,9.6,7.75,8.4,6.0,9.0,4.75,-1.0,-1.0,-1.0
24001917,3.6,5.0,-1.0,-1.0,-1.0,-1.0,4.5,6.5,-1.0
24001918,7.6,7.25,3.4,-1.0,-1.0,-1.0,4.75,7.0,8.25
24001919,6.8,6.25,-1.0,-1.0,-1.0,-1.0,6.5,7.75,-1.0
24001920,4.4,6.75,-1.0,-1.0,-1.0,-1.0,7.25,8.0,-1.0
24001921,3.4,7.5,-1.0,-1.0,-1.0,-1.0,4.5,7.25,-1.0
24001922,6.8,7.25,3.8,6.25,7.0,4.5,-1.0,-1.0,-1.0
24001923,9.0,7.5,6.0,8.5,8.75,5.5,-1.0,-1.0,-1.0
24001924,7.4,7.25,7.4,6.25,5.25,3.75,-1.0,-1.0,-1.0
24001925,8.6,7.5,5.6,7.0,8.5,3.0,-1.0,-1.0,-1.0
24001926,7.2,7.75,5.2,-1.0,-1.0,-1.0,8.5,8.25,9.5
24001927,5.4,7.25,4.6,-1.0,-1.0,-1.0,7.0,6.5,9.5
24001928,7.4,8.25,4.0,-1.0,-1.0,-1.0,9.75,7.75,9.0
24001929,7.2,7.5,3.2,-1.0,-1.0,-1.0,8.25,6.25,8.5
24001930,7.0,8.75,6.2,-1.0,-1.0,-1.0,7.75,7.5,9.5
24001931,8.0,8.25,5.2,-1.0,-1.0,-1.0,8.25,7.5,9.5
24001932,7.0,7.5,5.2,-1.0,-1.0,-1.0,8.0,6.0,8.75
24001933,5.8,5.5,-1.0,-1.0,-1.0,-1.0,4.5,5.0,-1.0
24001934,6.6,7.25,4.6,-1.0,-1.0,-1.0,6.25,5.75,8.75
24001935,6.6,7.75,6.4,-1.0,-1.0,-1.0,7.25,5.75,7.75
24001936,8.2,8.0,7.2,-1.0,-1.0,-1.0,7.5,7.5,9.25
24001937,8.2,6.75,5.2,5.0,8.0,5.75,-1.0,-1.0,-1.0
24001938,8.8,6.5,5.2,8.25,8.5,4.25,-1.0,-1.0,-1.0
24001939,7.6,7.75,4.2,-1.0,-1.0,-1.0,8.75,7.75,9.25
24001940,8.6,6.0,8.4,9.75,6.0,5.25,-1.0,-1.0,-1.0
24001941,8.0,9.25,8.4,-1.0,-1.0,-1.0,8.5,7.25,9.25
24001942,8.6,7.0,6.0,9.0,8.75,5.75,-1.0,-1.0,-1.0
24001943,8.6,9.0,9.0,-1.0,-1.0,-1.0,8.25,8.0,9.75
24001944,5.8,6.75,3.0,-1.0,-1.0,-1.0,6.5,5.0,7.25
24001945,6.6,7.5,5.8,7.5,7.5,4.75,-1.0,-1.0,-1.0
24001946,7.4,8.0,4.0,-1.0,-1.0,-1.0,9.0,9.25,9.75
24001947,6.4,6.25,-1.0,-1.0,-1.0,-1.0,4.75,7.0,-1.0
24001948,6.8,5.5,-1.0,-1.0,-1.0,-1.0,7.75,8.25,-1.0
24001949,7.4,8.0,5.2,-1.0,-1.0,-1.0,8.0,8.75,9.25
24001950,4.8,5.5,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
24001951,4.6,6.5,2.4,-1.0,-1.0,-1.0,6.75,4.75,6.5
24001952,5.6,6.75,-1.0,-1.0,-1.0,-1.0,6.25,5.0,-1.0
24001953,6.2,6.75,-1.0,-1.0,-1.0,-1.0,6.25,6.25,-1.0
24001954,6.2,7.25,3.6,-1.0,-1.0,-1.0,6.0,6.0,8.5
24001955,9.0,7.25,4.6,7.75,5.75,5.25,-1.0,-1.0,-1.0
24001956,6.0,7.0,3.6,-1.0,-1.0,-1.0,6.25,5.25,7.75
24001957,6.0,6.5,4.4,-1.0,-1.0,-1.0,6.25,4.5,7.75
24001958,6.8,7.25,5.0,-1.0,-1.0,-1.0,9.0,7.0,9.5
24001959,5.0,5.25,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
24001960,3.8,6.0,-1.0,-1.0,-1.0,-1.0,3.5,3.75,-1.0
24001961,5.2,7.25,3.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24001962,4.8,5.0,4.4,-1.0,-1.0,-1.0,6.25,6.25,9.25
24001963,6.2,7.0,5.2,4.25,3.75,3.25,-1.0,-1.0,-1.0
24001964,7.4,7.0,6.4,7.75,7.75,5.0,-1.0,-1.0,-1.0
24001965,5.0,6.0,4.0,-1.0,-1.0,-1.0,6.25,7.5,8.75
24001966,5.8,7.5,3.8,-1.0,-1.0,-1.0,5.0,6.0,8.5
24001967,4.0,5.5,-1.0,-1.0,-1.0,-1.0,3.75,5.5,-1.0
24001968,6.8,8.5,5.0,-1.0,-1.0,-1.0,9.0,6.75,8.0
24001969,8.2,7.75,8.2,9.0,8.5,5.25,-1.0,-1.0,-1.0
24001970,4.0,5.5,-1.0,-1.0,-1.0,-1.0,4.25,6.0,-1.0
24001971,9.0,8.25,6.0,7.5,8.25,6.75,-1.0,-1.0,-1.0
24001972,8.4,8.75,8.0,-1.0,-1.0,-1.0,7.75,6.5,9.25
24001973,7.6,8.25,4.8,-1.0,-1.0,-1.0,6.75,7.75,9.25
24001974,5.8,6.75,-1.0,-1.0,-1.0,-1.0,5.5,7.0,-1.0
24001975,8.8,9.0,8.6,7.25,6.5,6.5,-1.0,-1.0,-1.0
24001976,6.4,6.75,5.4,-1.0,-1.0,-1.0,7.25,6.75,9.25
24001977,4.0,6.5,-1.0,-1.0,-1.0,-1.0,3.5,6.25,-1.0
24001978,9.2,6.5,5.6,9.0,8.75,5.5,-1.0,-1.0,-1.0
24001979,5.8,6.5,-1.0,-1.0,-1.0,-1.0,8.5,8.0,-1.0
24001980,6.0,7.0,-1.0,-1.0,-1.0,-1.0,7.25,7.75,-1.0
24001981,7.0,7.0,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
24001982,5.2,6.0,-1.0,-1.0,-1.0,-1.0,4.25,7.25,-1.0
24001983,8.0,8.0,4.8,6.0,5.5,4.25,-1.0,-1.0,-1.0
24001984,6.8,7.25,4.0,-1.0,-1.0,-1.0,6.25,7.0,8.75
24001985,8.4,8.75,7.4,-1.0,-1.0,-1.0,8.0,7.75,9.0
24001986,7.6,8.25,6.2,-1.0,-1.0,-1.0,9.0,8.75,9.75
24001987,8.4,6.75,7.6,9.0,9.0,5.0,-1.0,-1.0,-1.0
24001988,6.6,7.25,-1.0,-1.0,-1.0,-1.0,7.0,5.5,-1.0
24001989,8.2,8.0,5.6,-1.0,-1.0,-1.0,8.75,9.0,9.75
24001990,8.0,8.5,6.8,7.75,8.25,5.25,-1.0,-1.0,-1.0
24001991,6.8,5.75,-1.0,-1.0,-1.0,-1.0,6.25,6.5,-1.0
24001992,8.0,9.0,8.0,-1.0,-1.0,-1.0,7.5,7.5,9.25
24001993,6.8,8.25,4.0,-1.0,-1.0,-1.0,8.0,8.0,9.25
24001994,7.8,7.5,5.0,-1.0,-1.0,-1.0,5.25,7.5,8.25
24001995,8.2,7.0,-1.0,-1.0,-1.0,-1.0,8.0,8.25,-1.0
24001996,7.0,6.75,6.4,-1.0,-1.0,-1.0,5.75,7.5,8.5
24001997,7.0,8.5,9.0,-1.0,-1.0,-1.0,7.0,7.5,9.5
24001998,7.6,7.75,5.2,-1.0,-1.0,-1.0,8.0,8.25,9.25
24001999,5.2,7.75,-1.0,-1.0,-1.0,-1.0,7.25,8.25,-1.0
24002000,3.6,6.25,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
24002001,8.0,7.75,6.0,-1.0,-1.0,-1.0,8.25,8.25,9.5
24002002,8.6,7.75,5.8,7.5,8.75,5.0,-1.0,-1.0,-1.0
24002003,6.0,5.25,-1.0,-1.0,-1.0,-1.0,3.5,7.75,-1.0
24002004,6.8,8.25,6.2,-1.0,-1.0,-1.0,9.0,8.5,9.25
24002005,7.4,8.5,6.8,-1.0,-1.0,-1.0,8.5,7.75,9.75
24002006,3.0,6.25,-1.0,-1.0,-1.0,-1.0,5.0,4.75,-1.0
24002007,6.2,6.5,-1.0,-1.0,-1.0,-1.0,5.0,7.5,-1.0
24002008,6.8,7.25,4.0,7.5,7.5,3.0,-1.0,-1.0,-1.0
24002009,7.0,8.0,5.6,-1.0,-1.0,-1.0,9.25,7.75,10.0
24002010,5.8,6.5,4.8,-1.0,-1.0,-1.0,8.5,7.75,9.25
24002011,5.6,5.75,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
24002012,5.6,7.0,-1.0,-1.0,-1.0,-1.0,8.5,8.75,-1.0
24002013,6.6,7.75,3.6,-1.0,-1.0,-1.0,7.75,7.75,9.0
24002014,7.6,7.0,4.8,5.75,7.75,5.0,-1.0,-1.0,-1.0
24002015,6.0,5.75,3.2,-1.0,-1.0,-1.0,7.75,7.25,8.5
24002016,5.0,6.25,2.2,-1.0,-1.0,-1.0,7.0,7.5,7.75
24002017,5.4,5.75,3.4,-1.0,-1.0,-1.0,5.25,5.5,7.75
24002018,7.6,7.0,6.4,-1.0,-1.0,-1.0,7.0,7.75,9.5
24002019,5.6,6.5,-1.0,-1.0,-1.0,-1.0,3.0,6.0,-1.0
24002020,6.6,7.0,-1.0,-1.0,-1.0,-1.0,4.75,7.75,-1.0
24002021,4.2,6.0,3.8,-1.0,-1.0,-1.0,3.25,4.5,7.0
24002022,7.0,7.25,4.2,5.75,5.75,5.25,-1.0,-1.0,-1.0
24002023,7.2,7.5,4.4,-1.0,-1.0,-1.0,7.5,7.75,8.75
24002024,6.8,8.25,5.2,-1.0,-1.0,-1.0,6.0,7.5,9.0
24002025,7.2,7.5,3.2,-1.0,-1.0,-1.0,8.5,8.75,9.5
24002026,6.2,5.75,-1.0,-1.0,-1.0,-1.0,6.75,7.25,-1.0
24002027,6.0,6.0,-1.0,-1.0,-1.0,-1.0,5.0,5.75,-1.0
24002028,6.8,6.5,3.0,3.75,4.5,4.5,-1.0,-1.0,-1.0
24002029,6.6,7.75,4.8,-1.0,-1.0,-1.0,8.25,7.75,9.0
24002030,8.4,7.25,3.4,-1.0,-1.0,-1.0,7.0,6.0,8.5
24002031,8.6,9.0,8.2,7.25,7.5,4.5,-1.0,-1.0,-1.0
24002032,5.0,6.0,-1.0,-1.0,-1.0,-1.0,2.5,6.0,-1.0
24002033,8.4,7.5,5.6,7.0,8.75,6.5,-1.0,-1.0,-1.0
24002034,3.2,7.0,2.4,-1.0,-1.0,-1.0,7.5,5.75,8.0
24002035,8.2,8.0,4.4,-1.0,-1.0,-1.0,7.5,6.75,9.25
24002036,7.2,7.5,3.8,-1.0,-1.0,-1.0,4.75,6.25,8.75
24002037,7.2,8.0,4.4,-1.0,-1.0,-1.0,6.5,7.0,8.75
24002038,7.8,7.75,5.6,8.0,8.25,5.0,-1.0,-1.0,-1.0
24002039,6.2,7.0,-1.0,-1.0,-1.0,-1.0,3.25,7.0,-1.0
24002040,6.4,6.75,-1.0,-1.0,-1.0,-1.0,7.0,8.75,-1.0
24002041,7.4,6.75,7.0,4.0,5.0,5.25,-1.0,-1.0,-1.0
24002042,7.4,7.75,-1.0,-1.0,-1.0,-1.0,9.0,8.25,-1.0
24002043,5.8,6.0,-1.0,-1.0,-1.0,-1.0,3.5,8.25,-1.0
24002044,7.8,8.0,4.6,-1.0,-1.0,-1.0,7.75,7.25,8.5
24002045,7.4,7.25,-1.0,-1.0,-1.0,-1.0,6.5,7.5,-1.0
24002046,6.0,6.5,4.2,-1.0,-1.0,-1.0,6.25,6.25,8.0
24002047,7.0,7.75,6.2,-1.0,-1.0,-1.0,8.5,8.0,9.5
24002048,6.2,9.0,3.6,-1.0,-1.0,-1.0,8.25,8.5,8.75
24002049,7.4,8.0,6.8,4.75,6.5,3.5,-1.0,-1.0,-1.0
24002050,5.6,7.25,4.8,-1.0,-1.0,-1.0,7.25,7.75,8.5
24002051,8.6,7.75,9.2,-1.0,-1.0,-1.0,8.25,8.25,10.0
24002052,8.6,8.5,6.4,-1.0,-1.0,-1.0,8.25,6.5,9.0
24002053,7.4,6.0,-1.0,-1.0,-1.0,-1.0,8.0,7.75,-1.0
24002054,8.0,8.0,3.4,-1.0,-1.0,-1.0,6.5,7.0,8.5
24002055,6.6,8.0,5.0,-1.0,-1.0,-1.0,7.75,6.0,9.25
24002056,7.0,8.0,4.2,7.0,7.0,5.75,-1.0,-1.0,-1.0
24002057,8.2,9.0,7.2,5.0,6.75,5.25,-1.0,-1.0,-1.0
24002058,7.6,8.0,5.8,-1.0,-1.0,-1.0,6.25,6.5,9.25
24002059,5.0,6.75,-1.0,-1.0,-1.0,-1.0,4.0,5.5,-1.0
24002060,8.0,6.5,3.8,5.25,4.75,3.5,-1.0,-1.0,-1.0
24002061,8.4,8.25,7.8,6.75,5.25,6.25,-1.0,-1.0,-1.0
24002062,4.0,7.25,-1.0,-1.0,-1.0,-1.0,7.75,-1.0,-1.0
24002063,8.0,7.5,5.8,-1.0,-1.0,-1.0,7.5,7.75,9.75
24002064,5.0,5.25,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
24002065,7.2,7.0,4.8,-1.0,-1.0,-1.0,7.75,8.0,9.25
24002066,4.4,8.0,4.4,-1.0,-1.0,-1.0,8.5,8.5,8.75
24002067,4.2,5.5,-1.0,-1.0,-1.0,-1.0,4.75,6.25,-1.0
24002068,5.2,6.25,-1.0,-1.0,-1.0,-1.0,6.75,6.75,-1.0
24002069,3.6,6.0,-1.0,-1.0,-1.0,-1.0,3.75,7.75,-1.0
24002070,6.8,7.25,2.4,-1.0,-1.0,-1.0,6.75,7.5,8.0
24002071,8.0,7.25,4.6,7.75,7.5,4.75,-1.0,-1.0,-1.0
24002072,3.0,6.25,-1.0,-1.0,-1.0,-1.0,4.0,6.25,-1.0
24002073,8.2,8.25,7.8,7.5,8.0,4.0,-1.0,-1.0,-1.0
24002074,5.0,7.5,-1.0,-1.0,-1.0,-1.0,5.75,7.5,-1.0
24002075,7.8,8.0,3.4,6.0,7.25,4.0,-1.0,-1.0,-1.0
24002076,8.6,8.5,7.4,9.0,5.25,5.25,-1.0,-1.0,-1.0
24002077,7.8,8.0,8.2,-1.0,-1.0,-1.0,5.5,5.75,8.75
24002078,6.6,6.75,4.6,-1.0,-1.0,-1.0,4.5,5.0,7.75
24002079,6.8,6.0,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
24002080,7.6,8.0,5.4,6.5,7.5,5.25,-1.0,-1.0,-1.0
24002081,7.2,6.25,-1.0,-1.0,-1.0,-1.0,7.5,8.0,-1.0
24002082,8.4,9.0,9.2,5.25,5.75,5.75,-1.0,-1.0,-1.0
24002083,7.8,7.5,7.8,-1.0,-1.0,-1.0,6.75,7.5,9.0
24002084,7.4,7.0,4.8,-1.0,-1.0,-1.0,6.25,6.5,9.25
24002085,5.8,8.0,-1.0,-1.0,-1.0,-1.0,6.5,8.0,-1.0
24002086,6.8,8.25,7.4,-1.0,-1.0,-1.0,5.0,6.75,9.25
24002087,6.2,7.75,5.0,-1.0,-1.0,-1.0,6.75,6.5,8.25
24002088,7.4,7.75,5.0,-1.0,-1.0,-1.0,9.0,9.0,9.75
24002089,8.6,8.0,6.0,5.75,7.5,7.25,-1.0,-1.0,-1.0
24002090,7.2,8.0,5.4,-1.0,-1.0,-1.0,8.75,6.5,9.5
24002091,6.2,7.25,6.2,-1.0,-1.0,-1.0,8.25,8.0,9.25
24002092,7.8,7.5,3.8,-1.0,-1.0,-1.0,7.0,7.5,9.25
24002093,7.8,8.75,6.4,-1.0,-1.0,-1.0,9.25,8.5,9.75
24002094,8.4,7.25,5.4,-1.0,-1.0,-1.0,7.0,7.25,9.0
24002095,6.2,7.25,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
24002096,4.0,5.5,-1.0,-1.0,-1.0,-1.0,6.5,7.5,-1.0
24002097,4.6,4.5,-1.0,-1.0,-1.0,-1.0,6.75,7.5,-1.0
24002098,4.8,6.0,-1.0,-1.0,-1.0,-1.0,7.75,7.5,-1.0
24002099,8.2,7.75,3.4,7.25,7.25,6.0,-1.0,-1.0,-1.0
24002100,6.6,6.0,3.0,-1.0,-1.0,-1.0,5.25,5.75,8.25
24002101,7.8,8.0,5.4,-1.0,-1.0,-1.0,7.0,7.25,8.5
24002102,7.2,7.75,4.2,-1.0,-1.0,-1.0,9.5,7.5,9.25
24002103,6.6,7.5,3.0,-1.0,-1.0,-1.0,8.5,4.25,7.75
24002104,8.8,8.5,7.8,8.5,7.75,6.25,-1.0,-1.0,-1.0
24002105,6.6,4.5,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
24002106,8.2,8.75,3.8,5.25,6.75,7.5,-1.0,-1.0,-1.0
24002107,5.6,8.0,6.8,-1.0,-1.0,-1.0,7.25,6.75,9.5
24002108,3.2,4.75,-1.0,-1.0,-1.0,-1.0,3.75,5.25,-1.0
24002109,5.6,8.0,3.6,-1.0,-1.0,-1.0,7.0,7.5,8.25
24002110,7.2,7.75,3.4,-1.0,-1.0,-1.0,8.25,6.5,8.5
24002111,7.0,8.0,2.4,-1.0,-1.0,-1.0,6.5,7.0,8.75
24002112,8.4,9.25,8.6,-1.0,-1.0,-1.0,8.25,7.75,9.0
24002113,5.6,6.5,4.0,-1.0,-1.0,-1.0,5.5,5.25,7.25
24002114,5.6,6.0,-1.0,-1.0,-1.0,-1.0,7.5,7.75,-1.0
24002115,5.0,6.75,5.6,-1.0,-1.0,-1.0,8.0,7.5,8.75
24002116,5.8,6.0,-1.0,-1.0,-1.0,-1.0,5.75,5.0,-1.0
24002117,8.8,8.0,2.6,-1.0,-1.0,-1.0,8.5,8.25,9.0
24002118,4.4,6.0,-1.0,-1.0,-1.0,-1.0,2.5,6.25,-1.0
24002119,8.2,7.75,2.6,7.5,8.75,5.5,-1.0,-1.0,-1.0
24002120,4.8,5.0,-1.0,-1.0,-1.0,-1.0,7.25,7.75,-1.0
24002121,7.0,6.0,2.8,-1.0,-1.0,-1.0,8.25,7.0,9.25
24002122,7.4,8.75,8.8,-1.0,-1.0,-1.0,7.25,7.25,9.0
24002123,5.8,5.5,-1.0,-1.0,-1.0,-1.0,8.0,6.25,-1.0
24002124,7.4,6.5,4.8,5.75,5.25,3.0,-1.0,-1.0,-1.0
24002125,4.0,7.5,7.2,-1.0,-1.0,-1.0,7.75,6.0,8.25
24002126,7.2,7.0,5.2,7.0,5.75,3.5,-1.0,-1.0,-1.0
24002127,3.6,6.75,-1.0,-1.0,-1.0,-1.0,5.75,7.75,-1.0
