ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
33006790,5.2,4.25,4.2,-1.0,-1.0,-1.0,6.75,6.25,6.75
33006791,6.2,7.75,6.2,-1.0,-1.0,-1.0,7.75,8.5,9.5
33006792,7.4,6.5,4.6,-1.0,-1.0,-1.0,8.25,6.5,7.25
33006793,3.4,5.25,2.0,-1.0,-1.0,-1.0,3.5,6.0,7.25
33006794,6.6,7.5,5.8,-1.0,-1.0,-1.0,6.0,6.25,8.0
33006795,4.8,4.5,2.2,-1.0,-1.0,-1.0,3.25,6.25,8.25
33006796,7.2,6.5,5.8,-1.0,-1.0,-1.0,8.5,8.0,9.5
33006797,6.6,5.75,5.8,6.75,4.5,4.25,-1.0,-1.0,-1.0
33006798,2.4,7.0,2.2,-1.0,-1.0,-1.0,7.25,7.25,8.5
33006799,7.2,6.25,6.8,-1.0,-1.0,-1.0,7.25,7.0,8.75
33006800,7.4,5.25,5.2,-1.0,-1.0,-1.0,7.25,8.75,9.25
33006802,4.0,4.25,3.4,-1.0,-1.0,-1.0,3.25,4.5,7.0
33006803,6.8,5.75,5.2,-1.0,-1.0,-1.0,5.5,5.5,8.0
33006804,6.6,8.5,4.6,-1.0,-1.0,-1.0,6.5,5.75,8.0
33006805,6.4,7.0,3.8,-1.0,-1.0,-1.0,8.0,7.75,8.5
33006806,7.6,6.5,7.2,-1.0,-1.0,-1.0,6.25,7.5,9.5
33006807,7.0,6.5,4.0,-1.0,-1.0,-1.0,7.25,6.75,9.25
33006808,2.2,4.25,2.6,-1.0,-1.0,-1.0,3.0,2.25,4.25
33006809,2.0,3.0,3.2,-1.0,-1.0,-1.0,6.25,3.5,4.75
33006810,6.6,6.25,3.6,-1.0,-1.0,-1.0,6.75,6.0,7.5
33006811,3.2,6.0,3.0,-1.0,-1.0,-1.0,6.75,5.75,8.25
33006812,1.6,3.5,3.0,-1.0,-1.0,-1.0,2.5,5.0,6.5
33006813,6.2,6.75,2.0,-1.0,-1.0,-1.0,5.0,5.25,8.25
33006814,5.0,5.75,2.6,-1.0,-1.0,-1.0,6.25,6.75,7.25
33006815,3.6,4.0,2.4,-1.0,-1.0,-1.0,5.25,5.75,7.5
33006816,5.4,4.58,3.2,-1.0,-1.0,-1.0,6.0,4.0,5.75
33006817,7.0,8.75,7.6,-1.0,-1.0,-1.0,8.75,7.25,9.25
33006818,5.4,8.75,5.8,-1.0,-1.0,-1.0,7.5,5.5,8.0
33006819,7.6,7.75,4.0,-1.0,-1.0,-1.0,6.75,6.25,7.5
33006820,3.8,6.0,3.8,3.75,4.5,2.75,-1.0,-1.0,-1.0
33006821,4.0,5.75,4.0,-1.0,-1.0,-1.0,8.25,6.5,8.5
33006822,2.0,4.75,1.2,-1.0,-1.0,-1.0,8.0,5.0,6.0
33006823,8.0,6.5,6.0,8.5,8.25,6.0,-1.0,-1.0,-1.0
33006824,3.8,6.75,5.4,-1.0,-1.0,-1.0,7.0,6.25,7.75
33006825,6.2,6.25,3.6,-1.0,-1.0,-1.0,6.0,4.75,8.75
33006826,6.4,6.0,1.8,-1.0,-1.0,-1.0,5.5,6.0,8.5
33006827,5.2,6.25,3.4,-1.0,-1.0,-1.0,4.25,5.0,6.0
33006828,6.8,6.0,3.6,5.5,6.0,3.75,-1.0,-1.0,-1.0
33006829,6.6,6.5,3.8,6.0,5.5,4.5,-1.0,-1.0,-1.0
33006830,7.2,7.25,5.0,-1.0,-1.0,-1.0,6.75,7.5,8.25
33006831,7.2,7.5,4.2,-1.0,-1.0,-1.0,7.0,6.5,9.0
33006832,6.8,8.5,6.6,-1.0,-1.0,-1.0,5.25,5.75,7.5
33006833,2.8,6.0,3.4,-1.0,-1.0,-1.0,3.25,4.5,6.75
33006834,5.2,5.75,3.6,-1.0,-1.0,-1.0,5.75,6.5,8.25
33006835,6.4,6.0,3.8,-1.0,-1.0,-1.0,7.25,5.75,8.0
33006836,3.2,6.75,4.2,-1.0,-1.0,-1.0,5.25,6.5,8.0
33006837,3.0,3.75,2.4,-1.0,-1.0,-1.0,3.75,5.5,6.25
33006838,4.4,8.0,2.0,-1.0,-1.0,-1.0,7.25,6.75,9.25
33006839,7.8,8.0,6.6,-1.0,-1.0,-1.0,8.5,7.25,9.5
33006840,8.2,8.5,7.6,-1.0,-1.0,-1.0,7.0,8.0,9.25
33006841,7.2,8.75,6.8,-1.0,-1.0,-1.0,8.5,7.5,8.75
33006842,5.4,6.25,1.8,-1.0,-1.0,-1.0,4.75,6.5,7.5
33006843,6.8,6.5,5.0,-1.0,-1.0,-1.0,6.0,7.5,7.75
33006844,4.4,6.0,2.2,-1.0,-1.0,-1.0,4.75,4.5,6.25
33006845,5.6,4.25,5.0,-1.0,-1.0,-1.0,6.0,5.5,8.75
33006846,5.8,6.25,3.4,-1.0,-1.0,-1.0,7.5,7.75,8.25
33006847,7.4,6.75,5.0,-1.0,-1.0,-1.0,7.0,6.5,8.5
33006848,6.2,5.5,5.4,-1.0,-1.0,-1.0,4.5,7.5,8.25
33006849,8.2,6.25,4.6,5.25,6.0,6.0,-1.0,-1.0,-1.0
33006850,7.0,6.75,6.0,7.75,4.0,5.5,-1.0,-1.0,-1.0
33006851,5.0,6.5,3.4,-1.0,-1.0,-1.0,4.75,7.0,8.5
33006852,5.8,4.0,2.6,-1.0,-1.0,-1.0,1.25,5.5,8.5
33006853,5.2,6.0,3.4,-1.0,-1.0,-1.0,6.75,7.25,8.25
33006854,3.0,4.75,2.4,-1.0,-1.0,-1.0,3.5,5.75,7.5
33006855,3.4,6.25,1.6,-1.0,-1.0,-1.0,5.75,4.75,6.0
33006856,8.2,7.0,4.4,6.0,8.0,5.25,-1.0,-1.0,-1.0
33006857,7.4,8.75,7.4,-1.0,-1.0,-1.0,8.0,7.0,9.25
33006858,3.6,6.25,2.8,-1.0,-1.0,-1.0,7.0,6.5,8.5
33006859,6.4,4.25,3.0,-1.0,-1.0,-1.0,3.75,6.25,8.25
33006860,6.2,6.5,2.8,3.5,3.5,3.75,-1.0,-1.0,-1.0
33006861,4.0,4.75,3.4,-1.0,-1.0,-1.0,2.5,5.25,5.75
33006862,7.4,5.75,4.6,3.75,6.5,6.0,-1.0,-1.0,-1.0
33006863,5.4,6.75,4.6,-1.0,-1.0,-1.0,6.25,5.5,7.75
33006864,7.0,9.0,5.8,-1.0,-1.0,-1.0,8.25,8.5,9.5
33006865,7.0,6.0,6.4,-1.0,-1.0,-1.0,6.0,6.25,8.25
33006866,4.8,7.25,4.0,-1.0,-1.0,-1.0,8.75,7.25,8.75
33006867,6.6,7.25,7.2,-1.0,-1.0,-1.0,5.75,5.5,8.5
33006868,6.8,6.75,5.2,-1.0,-1.0,-1.0,8.25,6.75,8.25
33006869,2.4,3.75,2.4,-1.0,-1.0,-1.0,4.75,6.25,5.5
33006870,8.4,7.25,3.6,4.75,7.75,6.75,-1.0,-1.0,-1.0
33006871,4.2,3.5,6.0,-1.0,-1.0,-1.0,7.0,7.5,9.25
33006872,4.4,3.5,1.8,-1.0,-1.0,-1.0,5.0,4.25,7.0
33006873,2.8,4.75,2.2,-1.0,-1.0,-1.0,3.75,4.5,7.25
33006874,7.0,5.5,4.0,6.5,7.5,4.25,-1.0,-1.0,-1.0
33006875,7.4,6.5,5.6,8.0,5.5,3.0,-1.0,-1.0,-1.0
33006876,5.2,5.5,3.4,5.5,5.75,5.5,-1.0,-1.0,-1.0
33006877,4.2,3.5,2.8,-1.0,-1.0,-1.0,2.5,4.25,5.5
33006878,8.2,5.5,6.0,7.25,5.25,3.75,-1.0,-1.0,-1.0
33006879,4.4,5.0,3.0,-1.0,-1.0,-1.0,4.25,5.5,6.75
33006880,6.2,5.0,5.0,-1.0,-1.0,-1.0,5.5,5.0,8.0
33006881,7.6,8.0,5.8,6.0,7.75,7.25,-1.0,-1.0,-1.0
33006882,2.6,6.75,5.4,-1.0,-1.0,-1.0,5.75,5.75,8.0
33006883,4.8,7.25,5.4,-1.0,-1.0,-1.0,7.5,6.5,8.0
33006884,5.2,7.5,4.0,-1.0,-1.0,-1.0,7.0,4.5,8.25
33006885,3.8,5.25,3.6,-1.0,-1.0,-1.0,4.5,4.25,5.25
33006886,4.2,7.0,2.8,-1.0,-1.0,-1.0,7.25,6.75,8.25
33006887,4.0,6.0,3.2,-1.0,-1.0,-1.0,4.75,5.0,6.25
33006888,4.2,5.25,3.8,-1.0,-1.0,-1.0,7.0,8.0,8.5
33006889,6.8,6.0,2.4,-1.0,-1.0,-1.0,8.75,7.75,9.5
33006890,6.6,7.5,2.6,4.75,4.25,4.75,-1.0,-1.0,-1.0
33006891,7.0,7.5,4.2,-1.0,-1.0,-1.0,5.5,7.25,7.75
33006892,5.2,5.75,4.0,-1.0,-1.0,-1.0,7.0,7.5,8.25
33006893,4.4,5.5,3.2,-1.0,-1.0,-1.0,4.75,5.25,6.75
33006894,6.0,7.75,2.4,-1.0,-1.0,-1.0,7.5,6.0,8.25
33006895,6.0,6.25,3.0,-1.0,-1.0,-1.0,3.5,7.75,8.25
33006896,5.0,6.5,2.8,-1.0,-1.0,-1.0,3.25,4.5,5.75
33006897,7.2,6.75,5.0,5.75,6.0,4.5,-1.0,-1.0,-1.0
33006898,7.4,7.0,7.8,-1.0,-1.0,-1.0,4.25,6.5,6.0
33006899,7.2,6.5,4.8,-1.0,-1.0,-1.0,6.75,5.5,8.25
33006900,7.8,7.5,5.2,-1.0,-1.0,-1.0,8.5,7.75,8.75
33006901,5.6,6.5,5.0,-1.0,-1.0,-1.0,6.75,7.0,9.0
33006902,5.2,5.25,4.2,-1.0,-1.0,-1.0,7.0,6.25,7.5
33006903,8.4,7.5,5.2,-1.0,-1.0,-1.0,7.0,6.75,8.25
33006904,4.8,6.5,4.0,-1.0,-1.0,-1.0,4.0,6.5,8.0
33006905,7.4,6.5,5.0,6.75,8.0,2.75,-1.0,-1.0,-1.0
33006906,7.6,8.75,7.6,-1.0,-1.0,-1.0,8.5,8.0,9.75
33006907,7.4,8.0,2.6,3.75,7.25,4.25,-1.0,-1.0,-1.0
33006908,5.2,5.75,4.6,-1.0,-1.0,-1.0,4.75,4.75,6.75
33006909,7.4,7.5,3.8,-1.0,-1.0,-1.0,8.0,7.25,9.25
33006910,7.8,6.25,6.4,7.25,8.0,4.75,-1.0,-1.0,-1.0
33006911,5.8,7.25,2.8,-1.0,-1.0,-1.0,4.0,6.25,9.0
33006912,3.8,5.75,4.0,-1.0,-1.0,-1.0,4.25,4.25,7.5
33006913,4.0,6.0,2.6,-1.0,-1.0,-1.0,4.5,4.75,7.5
33006914,6.2,8.25,5.8,-1.0,-1.0,-1.0,6.0,6.0,6.5
33006915,6.8,6.5,3.4,-1.0,-1.0,-1.0,7.0,7.0,8.0
33006916,7.2,8.5,3.6,-1.0,-1.0,-1.0,7.0,6.75,9.0
33006917,7.6,6.25,7.0,-1.0,-1.0,-1.0,6.0,7.0,9.5
33006918,7.4,6.75,6.6,7.25,6.0,3.5,-1.0,-1.0,-1.0
33006919,7.2,7.5,7.0,-1.0,-1.0,-1.0,5.25,7.0,8.5
33006920,7.6,6.5,3.0,-1.0,-1.0,-1.0,6.0,7.0,7.75
33006921,5.2,6.5,5.0,-1.0,-1.0,-1.0,5.5,7.25,6.0
33006922,6.2,7.0,4.4,-1.0,-1.0,-1.0,5.5,8.0,8.75
33006923,5.2,5.0,3.8,-1.0,-1.0,-1.0,7.5,6.75,9.0
33006924,6.0,6.75,3.8,-1.0,-1.0,-1.0,5.5,6.5,9.0
33006925,8.0,6.5,7.0,7.75,7.75,4.75,-1.0,-1.0,-1.0
33006926,6.2,6.75,4.8,-1.0,-1.0,-1.0,5.5,6.75,8.75
33006927,6.0,6.5,6.8,-1.0,-1.0,-1.0,7.0,7.75,9.25
33006928,7.2,7.0,4.8,-1.0,-1.0,-1.0,4.25,5.75,8.75
33006929,5.2,6.5,5.0,-1.0,-1.0,-1.0,7.25,6.25,7.0
33006930,7.4,8.5,1.8,-1.0,-1.0,-1.0,6.75,6.5,9.0
33006931,6.0,6.5,4.8,-1.0,-1.0,-1.0,5.75,6.5,7.5
33006932,3.4,6.0,3.2,-1.0,-1.0,-1.0,4.5,6.0,7.25
33006933,3.6,4.75,3.8,-1.0,-1.0,-1.0,4.0,6.25,6.0
33006934,3.8,7.0,2.6,-1.0,-1.0,-1.0,4.75,3.5,6.75
33006935,7.2,7.5,4.4,-1.0,-1.0,-1.0,6.0,8.0,8.75
33006936,3.6,6.0,2.6,-1.0,-1.0,-1.0,6.5,5.0,8.0
33006937,6.6,7.75,6.6,-1.0,-1.0,-1.0,7.75,7.25,9.75
33006938,7.4,6.5,3.8,-1.0,-1.0,-1.0,7.75,7.25,8.5
33006939,5.0,6.0,3.4,-1.0,-1.0,-1.0,5.25,6.75,8.25
33006940,7.6,4.5,6.8,-1.0,-1.0,-1.0,7.5,7.5,9.5
33006941,3.2,3.0,2.6,-1.0,-1.0,-1.0,3.0,4.75,6.25
33006942,8.0,7.25,6.4,-1.0,-1.0,-1.0,9.0,7.25,9.0
33006943,6.6,6.75,4.6,-1.0,-1.0,-1.0,6.5,8.25,8.25
33006944,3.8,5.25,2.8,-1.0,-1.0,-1.0,3.25,4.75,4.5
33006945,2.6,5.75,3.2,-1.0,-1.0,-1.0,7.0,7.0,8.75
33006946,7.2,7.25,3.4,-1.0,-1.0,-1.0,6.75,6.25,8.0
33006947,7.6,6.5,5.2,-1.0,-1.0,-1.0,7.0,7.75,9.25
33006948,6.0,5.25,2.6,-1.0,-1.0,-1.0,8.0,7.5,8.25
33006949,4.8,7.5,4.2,-1.0,-1.0,-1.0,4.75,6.5,7.75
33006950,8.8,7.0,4.6,-1.0,-1.0,-1.0,6.5,7.5,8.5
33006951,6.2,5.0,4.2,5.75,7.75,5.0,-1.0,-1.0,-1.0
33006952,4.4,7.5,2.6,-1.0,-1.0,-1.0,7.0,6.75,8.5
33006953,6.2,7.5,6.4,-1.0,-1.0,-1.0,6.75,7.0,9.5
33006954,6.2,7.5,6.6,-1.0,-1.0,-1.0,7.0,5.75,8.75
33006955,6.6,5.75,5.4,-1.0,-1.0,-1.0,3.0,6.5,6.75
33006956,7.0,8.0,4.4,-1.0,-1.0,-1.0,4.5,7.0,8.0
33006957,7.2,6.0,7.8,-1.0,-1.0,-1.0,9.0,7.25,8.0
33006958,7.0,6.5,3.6,-1.0,-1.0,-1.0,6.5,7.0,8.25
33006959,7.8,7.75,4.4,-1.0,-1.0,-1.0,6.75,5.75,8.25
33006960,8.4,6.5,4.4,-1.0,-1.0,-1.0,7.0,6.5,8.25
33006961,5.2,5.25,3.2,-1.0,-1.0,-1.0,5.25,4.25,5.25
33006962,4.4,7.5,2.4,-1.0,-1.0,-1.0,5.25,5.75,8.5
33006963,4.2,5.0,3.6,-1.0,-1.0,-1.0,4.5,5.25,7.25
33006964,7.4,6.0,6.8,3.5,8.25,4.5,-1.0,-1.0,-1.0
33006965,6.0,4.25,2.6,-1.0,-1.0,-1.0,3.75,5.75,7.5
33006966,7.4,5.75,7.2,-1.0,-1.0,-1.0,8.75,6.75,7.75
33006967,8.6,5.75,7.6,6.25,4.75,3.75,-1.0,-1.0,-1.0
33006968,8.2,7.5,5.0,-1.0,-1.0,-1.0,5.25,4.75,7.0
33006969,8.4,6.25,3.0,-1.0,-1.0,-1.0,7.75,6.0,8.5
33006970,8.0,7.0,7.2,-1.0,-1.0,-1.0,6.25,6.25,6.75
33006971,7.8,6.5,5.6,7.25,3.75,3.75,-1.0,-1.0,-1.0
33006972,7.0,6.5,5.8,5.25,5.5,3.75,-1.0,-1.0,-1.0
33006973,8.2,7.25,6.8,-1.0,-1.0,-1.0,5.75,7.5,7.75
33006974,8.4,6.5,5.4,8.25,8.0,3.0,-1.0,-1.0,-1.0
33006975,7.8,6.5,8.6,-1.0,-1.0,-1.0,7.5,7.75,9.5
33006976,8.4,5.25,3.8,7.75,7.75,3.5,-1.0,-1.0,-1.0
33006977,6.0,8.0,5.4,-1.0,-1.0,-1.0,5.25,6.25,5.0
33006978,7.0,6.75,7.2,8.5,8.0,3.5,-1.0,-1.0,-1.0
33006979,7.8,8.0,7.4,-1.0,-1.0,-1.0,5.0,7.25,7.75
33006980,8.2,4.5,4.2,6.75,6.25,2.25,-1.0,-1.0,-1.0
33006981,8.4,5.75,5.8,7.5,7.0,4.0,-1.0,-1.0,-1.0
33006982,6.8,6.25,6.2,-1.0,-1.0,-1.0,5.25,6.0,7.5
33006983,8.2,6.75,6.8,7.0,7.75,4.5,-1.0,-1.0,-1.0
33006984,5.4,6.5,3.6,-1.0,-1.0,-1.0,5.25,6.75,6.75
33006985,7.0,6.5,5.0,-1.0,-1.0,-1.0,5.0,5.5,8.0
33006986,7.8,6.5,8.4,-1.0,-1.0,-1.0,5.0,6.0,7.25
33006987,7.6,6.0,7.4,4.0,7.5,3.75,-1.0,-1.0,-1.0
33006988,7.2,7.0,6.8,-1.0,-1.0,-1.0,5.75,5.75,7.25
33006989,4.8,6.25,3.2,-1.0,-1.0,-1.0,3.25,4.0,6.0
33006990,8.4,6.5,5.0,8.5,8.0,5.5,-1.0,-1.0,-1.0
33006991,8.2,6.0,4.2,7.75,8.25,3.5,-1.0,-1.0,-1.0
33006992,7.0,7.25,6.8,2.75,7.75,8.0,-1.0,-1.0,-1.0
33006993,8.2,5.75,8.2,6.75,8.75,5.25,-1.0,-1.0,-1.0
33006994,8.6,5.75,7.4,7.0,8.5,2.5,-1.0,-1.0,-1.0
33006995,5.6,6.25,3.2,6.75,7.5,2.5,-1.0,-1.0,-1.0
33006996,8.0,5.25,8.0,-1.0,-1.0,-1.0,6.5,6.0,7.75
33006997,7.6,6.25,7.2,6.75,6.25,2.25,-1.0,-1.0,-1.0
33006998,8.2,6.25,7.8,-1.0,-1.0,-1.0,5.5,6.0,7.5
33006999,8.4,5.5,3.2,8.0,8.5,2.25,-1.0,-1.0,-1.0
33007000,8.0,7.5,4.4,7.75,7.25,4.25,-1.0,-1.0,-1.0
33007001,6.2,6.25,6.4,-1.0,-1.0,-1.0,3.25,5.0,5.0
33007002,8.0,8.0,6.8,-1.0,-1.0,-1.0,5.5,5.75,7.75
33007003,5.2,6.0,5.2,-1.0,-1.0,-1.0,5.25,6.75,7.0
33007004,8.6,6.25,6.0,9.25,8.0,4.0,-1.0,-1.0,-1.0
33007005,6.0,7.0,7.2,-1.0,-1.0,-1.0,3.75,5.25,8.0
33007006,6.8,6.5,3.2,-1.0,-1.0,-1.0,5.25,6.0,7.25
33007007,6.0,6.5,5.8,-1.0,-1.0,-1.0,3.75,7.0,7.5
33007008,7.4,7.5,6.8,-1.0,-1.0,-1.0,5.0,6.0,7.75
33007009,9.4,7.5,7.6,9.25,7.0,5.5,-1.0,-1.0,-1.0
33007010,7.6,7.0,5.0,6.25,6.5,3.0,-1.0,-1.0,-1.0
33007011,8.2,6.5,5.8,5.75,4.0,4.0,-1.0,-1.0,-1.0
33007012,7.6,8.5,7.4,-1.0,-1.0,-1.0,7.25,6.75,8.25
33007013,7.8,5.75,3.8,5.75,4.5,4.0,-1.0,-1.0,-1.0
33007014,7.2,5.75,4.8,7.5,7.25,3.75,-1.0,-1.0,-1.0
33007015,7.6,5.75,3.6,-1.0,-1.0,-1.0,6.0,7.0,5.75
33007016,8.2,5.75,5.0,8.5,7.5,4.75,-1.0,-1.0,-1.0
33007017,7.0,8.25,7.6,-1.0,-1.0,-1.0,4.0,6.5,7.75
33007018,7.0,6.75,5.2,-1.0,-1.0,-1.0,5.5,6.25,7.0
33007019,8.6,6.25,6.8,8.5,8.25,3.75,-1.0,-1.0,-1.0
33007020,6.6,7.75,7.6,-1.0,-1.0,-1.0,8.25,6.75,8.5
33007021,7.6,5.75,3.0,6.5,8.75,4.25,-1.0,-1.0,-1.0
33007022,8.6,5.0,5.0,7.75,7.75,4.0,-1.0,-1.0,-1.0
33007023,7.0,5.0,3.8,5.0,3.75,2.75,-1.0,-1.0,-1.0
33007024,6.6,7.5,5.6,-1.0,-1.0,-1.0,6.5,6.75,8.75
33007025,6.8,6.0,3.8,-1.0,-1.0,-1.0,5.0,7.0,7.75
33007026,8.2,3.5,5.8,8.25,9.25,4.5,-1.0,-1.0,-1.0
33007027,7.8,8.0,7.6,-1.0,-1.0,-1.0,5.5,7.0,7.5
33007028,6.4,7.0,7.8,-1.0,-1.0,-1.0,2.75,4.0,7.0
33007029,7.4,6.5,8.2,6.5,8.0,5.25,-1.0,-1.0,-1.0
33007030,8.2,8.0,9.4,6.5,8.5,4.5,-1.0,-1.0,-1.0
33007031,6.8,6.75,6.2,7.75,8.0,4.25,-1.0,-1.0,-1.0
33007032,8.2,5.25,2.8,8.25,8.0,4.0,-1.0,-1.0,-1.0
33007033,7.6,5.5,3.8,-1.0,-1.0,-1.0,7.0,7.5,8.25
33007034,8.8,5.75,3.6,7.0,6.5,2.25,-1.0,-1.0,-1.0
33007035,8.0,6.75,2.4,8.5,7.5,3.25,-1.0,-1.0,-1.0
33007036,7.4,6.0,8.8,7.25,5.25,5.25,-1.0,-1.0,-1.0
33007037,2.6,6.0,3.8,-1.0,-1.0,-1.0,6.5,5.75,8.5
33007038,6.6,7.0,9.2,-1.0,-1.0,-1.0,8.0,6.25,8.25
33007039,8.0,7.0,5.2,-1.0,-1.0,-1.0,8.0,6.75,7.0
33007040,7.8,6.5,8.2,7.75,7.25,4.25,-1.0,-1.0,-1.0
33007041,8.6,7.0,6.2,8.25,8.0,6.0,-1.0,-1.0,-1.0
33007042,7.6,6.5,5.2,6.75,5.5,3.75,-1.0,-1.0,-1.0
33007043,8.0,7.5,7.6,-1.0,-1.0,-1.0,6.25,5.25,7.5
33007044,7.8,8.0,6.6,-1.0,-1.0,-1.0,6.0,6.0,8.0
33007045,7.0,7.0,4.2,-1.0,-1.0,-1.0,6.5,5.5,8.75
33007046,7.6,6.25,5.4,-1.0,-1.0,-1.0,6.0,6.5,6.5
33007047,8.4,7.0,4.4,7.75,8.25,5.25,-1.0,-1.0,-1.0
33007048,8.4,6.5,3.0,9.25,8.5,4.0,-1.0,-1.0,-1.0
33007049,8.2,6.25,4.6,6.25,6.75,4.5,-1.0,-1.0,-1.0
33007050,7.0,6.75,5.0,-1.0,-1.0,-1.0,5.75,5.75,7.0
33007051,7.4,7.5,6.4,-1.0,-1.0,-1.0,6.75,6.5,7.5
33007052,7.2,5.75,5.8,6.25,7.75,5.25,-1.0,-1.0,-1.0
33007053,7.8,6.75,6.6,-1.0,-1.0,-1.0,6.75,4.75,8.75
33007054,7.8,7.75,8.8,7.0,8.0,5.25,-1.0,-1.0,-1.0
33007055,7.4,5.0,7.6,6.0,5.5,3.25,-1.0,-1.0,-1.0
33007056,8.2,6.75,5.0,8.5,6.5,5.25,-1.0,-1.0,-1.0
33007057,7.2,5.0,8.2,-1.0,-1.0,-1.0,7.5,6.0,8.0
33007058,8.6,5.0,8.4,-1.0,-1.0,-1.0,6.75,6.0,7.25
33007059,8.8,5.5,3.8,8.0,8.75,4.0,-1.0,-1.0,-1.0
33007060,7.6,4.5,4.4,7.0,7.25,4.0,-1.0,-1.0,-1.0
33007061,7.4,4.25,5.2,-1.0,-1.0,-1.0,6.25,5.5,8.5
33007062,8.2,6.0,5.4,5.5,8.25,7.25,-1.0,-1.0,-1.0
33007063,8.4,5.5,5.0,6.75,8.0,4.25,-1.0,-1.0,-1.0
33007064,7.6,5.25,5.8,6.25,5.0,5.5,-1.0,-1.0,-1.0
33007065,9.0,8.0,6.8,3.25,8.25,7.75,-1.0,-1.0,-1.0
33007066,7.8,6.0,5.2,-1.0,-1.0,-1.0,5.75,5.75,6.0
33007067,5.6,7.25,8.4,-1.0,-1.0,-1.0,5.0,5.0,6.25
33007068,4.6,3.75,8.0,-1.0,-1.0,-1.0,5.75,5.75,2.5
33007069,8.0,6.5,6.2,-1.0,-1.0,-1.0,4.75,5.25,7.75
33007070,6.8,5.75,3.6,5.25,8.0,2.0,-1.0,-1.0,-1.0
33007071,6.2,6.0,3.2,-1.0,-1.0,-1.0,6.75,6.0,8.25
33007072,8.4,6.75,7.4,5.25,9.0,4.5,-1.0,-1.0,-1.0
33007073,5.4,6.0,7.4,-1.0,-1.0,-1.0,5.0,8.25,6.5
33007074,6.8,7.5,6.2,5.75,6.5,2.25,-1.0,-1.0,-1.0
33007075,9.0,6.0,8.4,8.25,5.0,4.0,-1.0,-1.0,-1.0
33007076,8.2,7.0,6.8,7.75,7.25,3.5,-1.0,-1.0,-1.0
33007077,8.6,6.75,3.4,8.25,8.0,4.25,-1.0,-1.0,-1.0
33007078,7.6,6.0,2.4,-1.0,-1.0,-1.0,7.0,7.25,7.25
33007079,7.2,8.25,3.6,-1.0,-1.0,-1.0,8.0,7.0,7.25
33007080,8.0,6.75,5.2,5.0,8.75,6.5,-1.0,-1.0,-1.0
33007081,6.8,6.0,3.2,-1.0,-1.0,-1.0,4.0,5.75,8.25
33007082,7.8,6.0,4.2,5.25,4.5,3.75,-1.0,-1.0,-1.0
33007083,8.0,6.0,5.6,6.75,3.5,5.0,-1.0,-1.0,-1.0
33007084,8.2,5.5,7.0,4.75,8.5,7.25,-1.0,-1.0,-1.0
33007085,8.0,6.5,7.8,-1.0,-1.0,-1.0,7.75,7.75,8.0
33007086,7.4,5.25,6.8,-1.0,-1.0,-1.0,7.75,5.0,8.5
33007087,8.0,5.75,4.8,7.5,5.75,6.75,-1.0,-1.0,-1.0
33007088,7.8,6.25,5.0,-1.0,-1.0,-1.0,4.5,6.0,7.5
33007089,8.2,7.0,4.6,8.25,8.25,4.75,-1.0,-1.0,-1.0
33007090,5.0,6.0,8.4,-1.0,-1.0,-1.0,5.5,6.0,6.75
33007091,7.6,6.25,5.0,2.0,8.5,7.75,-1.0,-1.0,-1.0
33007092,5.0,6.5,3.8,5.0,7.75,6.25,-1.0,-1.0,-1.0
33007093,6.2,6.75,8.6,-1.0,-1.0,-1.0,2.75,6.75,7.75
33007094,7.2,5.75,2.6,5.0,7.75,6.0,-1.0,-1.0,-1.0
33007095,5.8,7.25,5.6,-1.0,-1.0,-1.0,4.0,5.5,6.5
33007096,5.4,8.0,5.8,-1.0,-1.0,-1.0,6.0,6.25,8.0
33007097,8.6,6.0,5.4,7.25,4.25,3.0,-1.0,-1.0,-1.0
33007098,7.4,7.0,5.6,6.25,7.25,4.75,-1.0,-1.0,-1.0
33007099,6.6,6.5,8.0,5.75,7.25,2.75,-1.0,-1.0,-1.0
33007100,7.8,6.0,5.6,6.0,5.25,3.75,-1.0,-1.0,-1.0
33007101,7.6,5.75,6.0,-1.0,-1.0,-1.0,4.0,5.5,7.0
33007102,7.8,5.25,7.8,6.5,3.75,4.0,-1.0,-1.0,-1.0
33007103,5.0,6.75,4.8,6.5,5.5,4.25,-1.0,-1.0,-1.0
33007104,8.6,3.5,8.0,5.5,7.25,4.5,-1.0,-1.0,-1.0
33007105,8.0,7.0,6.8,5.25,7.25,4.5,-1.0,-1.0,-1.0
33007106,8.8,8.5,8.4,-1.0,-1.0,-1.0,8.75,7.75,9.0
33007107,8.2,8.25,9.0,-1.0,-1.0,-1.0,6.75,6.5,7.75
33007108,9.0,7.25,6.0,8.25,7.75,3.75,-1.0,-1.0,-1.0
33007109,7.8,6.0,4.2,8.25,7.75,4.0,-1.0,-1.0,-1.0
33007110,6.8,7.25,4.6,6.5,8.0,3.25,-1.0,-1.0,-1.0
33007111,8.0,7.5,4.2,7.25,8.75,3.5,-1.0,-1.0,-1.0
33007112,8.8,6.25,5.2,8.25,8.5,4.5,-1.0,-1.0,-1.0
33007113,7.4,7.25,7.4,-1.0,-1.0,-1.0,5.0,6.5,7.75
33007114,8.6,7.0,5.0,9.25,8.25,3.5,-1.0,-1.0,-1.0
