ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
53007917,7.6,8.0,6.0,-1.0,-1.0,-1.0,7.75,7.5,9.5
53007918,8.2,8.25,6.2,8.5,7.5,6.5,-1.0,-1.0,-1.0
53007919,6.8,7.75,5.6,-1.0,-1.0,-1.0,5.0,5.5,8.25
53007920,7.2,7.5,6.6,7.0,6.5,5.0,-1.0,-1.0,-1.0
53007921,7.2,7.75,4.6,7.75,7.75,4.25,-1.0,-1.0,-1.0
53007922,7.6,8.25,3.2,-1.0,-1.0,-1.0,8.5,7.25,9.0
53007923,8.8,9.0,6.4,8.5,8.25,6.5,-1.0,-1.0,-1.0
53007924,8.0,8.0,7.4,7.0,7.0,6.5,-1.0,-1.0,-1.0
53007925,7.4,7.75,5.4,6.75,7.0,5.25,-1.0,-1.0,-1.0
53007926,8.0,8.25,9.2,8.75,7.25,8.0,-1.0,-1.0,-1.0
53007927,8.8,8.5,9.2,7.75,8.25,6.0,-1.0,-1.0,-1.0
53007928,7.0,8.0,5.0,-1.0,-1.0,-1.0,6.75,5.5,9.5
53007929,8.0,-1.0,-1.0,-1.0,8.25,8.25,-1.0,-1.0,-1.0
53007930,6.2,7.0,5.8,-1.0,-1.0,-1.0,7.75,8.0,9.0
53007931,7.4,6.25,5.2,6.5,6.75,5.5,-1.0,-1.0,-1.0
53007932,7.6,6.25,6.0,6.0,5.75,3.0,-1.0,-1.0,-1.0
53007933,6.6,5.5,3.8,6.25,5.25,3.25,-1.0,-1.0,-1.0
53007934,5.8,7.25,4.8,-1.0,-1.0,-1.0,9.0,6.0,9.75
53007935,6.6,7.75,6.8,7.5,6.0,4.5,-1.0,-1.0,-1.0
53007936,6.8,7.0,5.2,-1.0,-1.0,-1.0,9.75,7.5,9.75
53007937,6.4,8.0,6.2,6.25,7.75,5.5,-1.0,-1.0,-1.0
53007938,6.2,6.75,4.4,6.75,7.5,6.25,-1.0,-1.0,-1.0
53007939,7.4,8.25,5.8,7.0,7.5,4.0,-1.0,-1.0,-1.0
53007940,8.6,8.75,7.4,8.75,8.75,6.75,-1.0,-1.0,-1.0
53007941,5.4,7.5,4.8,5.5,7.5,3.25,-1.0,-1.0,-1.0
53007942,7.2,7.75,5.6,7.25,7.5,4.75,-1.0,-1.0,-1.0
53007943,8.0,7.5,5.0,4.0,7.0,5.25,-1.0,-1.0,-1.0
53007944,7.4,6.5,3.2,6.25,5.75,3.5,-1.0,-1.0,-1.0
53007945,5.4,5.5,3.8,4.75,4.0,3.25,-1.0,-1.0,-1.0
53007946,7.0,6.75,5.2,7.0,6.25,3.0,-1.0,-1.0,-1.0
53007947,5.2,6.0,9.0,-1.0,-1.0,-1.0,8.25,8.25,9.25
53007948,5.4,7.0,3.6,-1.0,-1.0,-1.0,7.75,7.5,8.5
53007949,7.4,7.75,6.4,-1.0,-1.0,-1.0,4.75,6.25,6.75
53007950,5.2,8.0,4.6,-1.0,-1.0,-1.0,5.75,6.5,7.75
53007951,7.4,7.0,4.6,-1.0,-1.0,-1.0,8.5,7.25,7.75
53007952,7.2,7.5,6.8,3.5,4.75,5.0,-1.0,-1.0,-1.0
53007953,7.8,7.25,6.2,7.75,7.5,5.25,-1.0,-1.0,-1.0
53007954,7.6,8.0,6.6,-1.0,-1.0,-1.0,8.5,7.25,8.0
53007955,6.8,6.75,5.8,-1.0,-1.0,-1.0,8.25,7.5,8.75
53007956,7.2,7.5,5.6,4.75,7.75,4.5,-1.0,-1.0,-1.0
53007957,7.4,6.0,4.6,6.25,9.0,5.5,-1.0,-1.0,-1.0
53007958,8.0,7.25,6.4,6.5,7.75,3.25,-1.0,-1.0,-1.0
53007959,6.2,5.0,6.0,-1.0,-1.0,-1.0,8.25,6.5,7.75
53007960,7.2,7.75,7.4,4.25,4.5,4.25,-1.0,-1.0,-1.0
53007961,4.4,5.5,6.6,4.5,5.75,3.0,-1.0,-1.0,-1.0
53007962,5.6,6.75,2.6,-1.0,-1.0,-1.0,7.25,6.5,9.25
53007963,8.2,5.83,3.8,7.75,7.5,4.0,-1.0,-1.0,-1.0
53007964,6.2,8.25,5.4,-1.0,-1.0,-1.0,9.25,7.5,9.0
53007965,5.8,5.0,2.2,-1.0,-1.0,-1.0,6.75,6.25,8.0
53007967,4.0,7.25,6.8,-1.0,-1.0,-1.0,6.75,5.25,7.25
53007968,6.8,7.25,6.4,5.5,6.25,4.25,-1.0,-1.0,-1.0
53007969,7.6,6.75,5.2,-1.0,-1.0,-1.0,6.5,6.75,8.25
53007970,7.6,7.5,5.2,7.75,6.75,5.0,-1.0,-1.0,-1.0
53007971,6.8,6.5,4.8,-1.0,-1.0,-1.0,7.25,6.25,7.5
53007972,7.6,7.75,6.0,6.75,6.25,4.75,-1.0,-1.0,-1.0
53007973,6.6,7.25,6.2,7.25,7.5,5.75,-1.0,-1.0,-1.0
53007974,7.6,7.0,7.2,4.0,5.75,5.5,-1.0,-1.0,-1.0
53007975,7.6,6.42,7.2,7.5,8.5,6.0,-1.0,-1.0,-1.0
53007976,6.0,6.75,4.8,-1.0,-1.0,-1.0,7.25,7.0,8.75
53007977,6.2,7.0,7.2,-1.0,-1.0,-1.0,7.5,6.5,7.25
53007978,6.2,6.75,5.8,5.75,4.5,5.0,-1.0,-1.0,-1.0
53007979,7.6,7.75,8.4,7.5,7.75,7.25,-1.0,-1.0,-1.0
53007980,6.0,6.5,5.4,-1.0,-1.0,-1.0,7.5,6.25,6.25
53007981,6.4,8.0,5.6,-1.0,-1.0,-1.0,7.75,6.75,9.75
53007982,7.6,7.25,4.4,5.75,8.25,3.25,-1.0,-1.0,-1.0
53007983,7.8,7.5,5.6,5.0,7.25,3.75,-1.0,-1.0,-1.0
53007984,4.8,6.5,3.8,-1.0,-1.0,-1.0,8.25,8.0,9.0
53007985,7.8,7.25,9.2,7.25,7.5,5.75,-1.0,-1.0,-1.0
53007986,6.6,7.5,4.0,-1.0,-1.0,-1.0,7.5,6.25,8.5
53007987,6.6,7.25,7.6,7.25,7.0,5.0,-1.0,-1.0,-1.0
53007988,8.6,7.5,3.8,5.75,7.0,4.25,-1.0,-1.0,-1.0
53007989,7.6,6.25,2.4,6.0,6.5,3.75,-1.0,-1.0,-1.0
53007990,5.0,5.5,2.6,-1.0,-1.0,-1.0,8.5,6.25,8.0
53007991,7.2,7.0,5.0,7.0,4.5,5.25,-1.0,-1.0,-1.0
53007992,5.8,6.75,7.0,2.0,5.0,5.5,-1.0,-1.0,-1.0
53007993,6.8,6.75,4.6,-1.0,-1.0,-1.0,8.0,6.5,8.5
53007994,8.2,7.75,7.4,7.0,7.5,3.75,-1.0,-1.0,-1.0
53007995,6.8,8.0,8.6,-1.0,-1.0,-1.0,8.75,7.0,8.0
53007996,7.2,6.5,3.4,5.0,7.0,5.25,-1.0,-1.0,-1.0
53007997,3.6,5.5,3.2,-1.0,-1.0,-1.0,4.75,5.5,6.25
53007998,7.4,8.0,5.2,-1.0,-1.0,-1.0,8.25,7.25,8.75
53007999,7.6,8.0,7.2,6.5,6.25,6.5,-1.0,-1.0,-1.0
53008000,7.2,6.75,6.4,7.0,6.75,2.75,-1.0,-1.0,-1.0
53008001,7.0,6.75,4.8,5.75,6.75,4.25,-1.0,-1.0,-1.0
53008002,8.0,8.75,6.0,6.25,6.75,4.25,-1.0,-1.0,-1.0
53008003,7.8,7.0,4.4,5.0,5.75,4.0,-1.0,-1.0,-1.0
53008004,4.4,8.0,4.8,-1.0,-1.0,-1.0,7.75,7.0,8.25
53008005,6.2,6.75,2.8,-1.0,-1.0,-1.0,5.25,7.75,7.0
53008006,8.4,7.5,6.6,-1.0,-1.0,-1.0,7.25,5.0,8.5
53008007,7.0,6.5,3.4,5.75,5.75,5.25,-1.0,-1.0,-1.0
53008008,6.0,7.75,5.8,6.5,7.75,4.25,-1.0,-1.0,-1.0
53008009,8.6,7.5,6.6,7.25,8.0,6.0,-1.0,-1.0,-1.0
53008010,7.2,6.0,3.0,4.25,7.5,4.0,-1.0,-1.0,-1.0
53008011,6.0,8.0,8.4,-1.0,-1.0,-1.0,8.75,7.75,9.5
53008012,5.8,8.5,5.6,4.0,5.75,4.5,-1.0,-1.0,-1.0
53008013,5.4,7.5,3.8,-1.0,-1.0,-1.0,6.75,5.75,8.25
53008014,7.2,7.5,5.6,-1.0,-1.0,-1.0,6.5,6.25,6.75
53008015,8.4,8.25,5.2,7.75,7.75,6.5,-1.0,-1.0,-1.0
53008016,8.8,7.5,8.4,8.25,8.75,8.75,-1.0,-1.0,-1.0
53008017,5.8,6.75,5.8,-1.0,-1.0,-1.0,5.75,6.75,8.5
53008018,6.8,6.5,4.6,5.5,7.25,4.25,-1.0,-1.0,-1.0
53008019,8.2,8.0,6.0,7.75,8.25,6.25,-1.0,-1.0,-1.0
53008020,6.0,6.5,4.8,-1.0,-1.0,-1.0,6.25,6.75,7.25
53008021,6.8,7.0,6.0,7.25,7.0,5.25,-1.0,-1.0,-1.0
53008022,8.4,7.75,7.8,7.5,8.5,6.0,-1.0,-1.0,-1.0
53008023,7.2,6.25,4.6,7.0,7.75,6.0,-1.0,-1.0,-1.0
53008024,7.4,7.75,6.8,-1.0,-1.0,-1.0,7.5,5.5,9.0
53008025,5.6,7.25,5.0,-1.0,-1.0,-1.0,7.5,7.25,7.0
53008026,5.0,6.0,5.8,-1.0,-1.0,-1.0,6.25,7.25,7.5
53008027,6.2,5.25,7.0,-1.0,-1.0,-1.0,6.75,7.25,7.75
53008028,5.8,6.25,5.2,-1.0,-1.0,-1.0,6.5,6.75,7.75
53008029,5.8,6.25,5.8,-1.0,-1.0,-1.0,7.75,5.25,7.5
53008030,6.8,7.5,4.6,-1.0,-1.0,-1.0,8.75,7.5,9.5
53008031,5.6,6.75,5.2,-1.0,-1.0,-1.0,6.75,7.75,9.5
53008032,7.0,7.75,6.4,-1.0,-1.0,-1.0,6.5,6.5,7.25
53008033,6.4,7.25,6.0,-1.0,-1.0,-1.0,7.25,6.75,9.25
53008034,6.0,6.75,6.0,-1.0,-1.0,-1.0,8.25,7.25,7.5
53008035,6.0,6.5,3.4,-1.0,-1.0,-1.0,6.75,7.0,8.25
53008036,5.8,5.75,4.0,-1.0,-1.0,-1.0,4.0,4.75,6.25
53008037,5.4,7.5,6.4,5.5,7.0,3.5,-1.0,-1.0,-1.0
53008038,6.6,8.25,6.4,-1.0,-1.0,-1.0,7.25,7.5,7.75
53008039,7.6,7.25,4.6,-1.0,-1.0,-1.0,8.75,6.25,8.25
53008040,4.0,7.5,3.6,-1.0,-1.0,-1.0,8.25,5.5,8.0
53008041,7.2,7.75,6.6,-1.0,-1.0,-1.0,7.25,7.25,8.5
53008042,5.6,6.0,6.4,2.75,5.25,3.75,-1.0,-1.0,-1.0
53008043,8.0,7.25,5.4,7.0,7.0,6.0,-1.0,-1.0,-1.0
53008044,8.2,8.25,6.8,8.5,8.75,7.5,-1.0,-1.0,-1.0
53008045,8.2,8.0,7.2,6.25,7.75,5.25,-1.0,-1.0,-1.0
53008046,7.4,7.0,6.4,6.25,8.5,5.0,-1.0,-1.0,-1.0
53008047,6.8,6.25,2.0,6.0,7.5,5.5,-1.0,-1.0,-1.0
53008048,6.6,6.5,6.2,-1.0,-1.0,-1.0,9.0,6.75,9.5
53008049,5.4,6.0,5.4,-1.0,-1.0,-1.0,7.5,6.75,7.75
53008050,7.6,8.5,5.8,8.0,6.5,6.0,-1.0,-1.0,-1.0
53008051,6.6,7.0,5.2,-1.0,-1.0,-1.0,5.75,6.75,7.75
53008052,7.4,7.75,7.4,-1.0,-1.0,-1.0,8.25,7.75,9.5
53008053,3.6,5.75,4.0,-1.0,-1.0,-1.0,5.0,6.0,6.25
53008054,6.8,8.0,5.0,-1.0,-1.0,-1.0,8.75,7.0,9.25
53008055,7.0,5.25,6.2,6.5,6.0,5.25,-1.0,-1.0,-1.0
53008056,4.8,6.5,3.8,-1.0,-1.0,-1.0,6.0,6.5,7.0
53008057,7.6,5.75,4.2,-1.0,-1.0,-1.0,8.0,7.25,8.0
53008058,4.0,6.75,4.0,-1.0,-1.0,-1.0,7.25,5.25,9.25
53008059,6.8,7.25,6.0,-1.0,-1.0,-1.0,8.75,6.75,9.5
53008060,6.8,8.0,6.4,-1.0,-1.0,-1.0,7.75,8.5,8.25
53008061,7.4,7.25,7.8,5.75,6.75,5.75,-1.0,-1.0,-1.0
53008062,8.0,6.5,4.4,7.0,8.25,3.75,-1.0,-1.0,-1.0
53008063,8.4,6.75,4.8,7.25,9.0,5.5,-1.0,-1.0,-1.0
53008064,7.8,8.5,6.0,-1.0,-1.0,-1.0,9.75,8.0,9.5
53008065,6.6,6.5,4.8,-1.0,-1.0,-1.0,7.0,6.25,7.25
53008066,7.2,7.25,7.6,6.75,5.75,3.75,-1.0,-1.0,-1.0
53008067,8.4,7.0,7.2,8.25,7.5,6.0,-1.0,-1.0,-1.0
53008068,6.6,6.0,4.6,4.25,3.0,4.0,-1.0,-1.0,-1.0
53008069,8.6,6.0,4.8,7.25,8.25,4.5,-1.0,-1.0,-1.0
53008070,7.6,5.5,4.4,-1.0,-1.0,-1.0,4.75,7.25,6.75
53008071,7.8,8.0,3.2,5.5,5.5,5.25,-1.0,-1.0,-1.0
53008072,7.2,7.5,8.4,6.25,8.25,4.25,-1.0,-1.0,-1.0
53008073,5.2,6.5,5.4,4.5,4.75,4.25,-1.0,-1.0,-1.0
53008074,7.6,8.5,6.4,-1.0,-1.0,-1.0,8.5,8.5,8.75
53008075,4.6,6.25,2.2,-1.0,-1.0,-1.0,5.5,6.5,7.0
53008076,6.4,6.0,3.8,6.75,6.5,3.0,-1.0,-1.0,-1.0
53008077,7.6,5.75,4.6,7.0,7.75,3.5,-1.0,-1.0,-1.0
53008078,7.4,7.0,7.0,-1.0,-1.0,-1.0,7.25,8.0,8.75
53008079,7.4,8.0,5.4,-1.0,-1.0,-1.0,9.25,7.5,9.0
53008080,8.0,8.25,6.8,6.0,7.5,5.25,-1.0,-1.0,-1.0
53008081,6.6,5.75,7.0,5.75,8.0,5.25,-1.0,-1.0,-1.0
53008082,4.4,5.25,1.8,4.5,2.5,4.75,-1.0,-1.0,-1.0
53008083,6.8,6.5,4.6,-1.0,-1.0,-1.0,7.5,8.0,6.25
53008084,8.4,7.0,4.0,6.5,7.5,4.75,-1.0,-1.0,-1.0
53008085,5.2,7.25,3.2,-1.0,-1.0,-1.0,6.75,6.0,8.0
53008086,7.2,8.0,7.0,-1.0,-1.0,-1.0,8.5,8.0,9.25
53008087,7.6,8.25,6.0,6.25,6.5,6.5,-1.0,-1.0,-1.0
53008088,8.2,7.58,7.2,7.75,6.0,5.5,-1.0,-1.0,-1.0
53008089,7.0,6.92,3.0,-1.0,-1.0,-1.0,6.75,6.0,8.5
53008090,8.0,7.75,5.6,7.75,7.0,4.25,-1.0,-1.0,-1.0
53008091,7.4,6.5,7.8,7.75,7.5,4.25,-1.0,-1.0,-1.0
53008092,6.0,8.0,5.8,-1.0,-1.0,-1.0,7.0,6.5,7.5
53008093,7.8,6.25,5.8,5.75,8.25,6.0,-1.0,-1.0,-1.0
53008094,7.0,6.5,4.2,-1.0,-1.0,-1.0,8.5,6.75,7.5
53008095,7.8,8.5,7.8,-1.0,-1.0,-1.0,9.0,8.5,9.5
53008096,8.4,7.25,6.4,7.0,8.0,5.0,-1.0,-1.0,-1.0
53008097,7.6,6.5,5.0,6.5,8.25,4.5,-1.0,-1.0,-1.0
53008098,6.4,6.75,4.2,6.5,6.25,3.75,-1.0,-1.0,-1.0
53008099,5.4,8.0,6.0,7.0,8.75,5.0,-1.0,-1.0,-1.0
53008100,4.2,6.0,4.0,-1.0,-1.0,-1.0,8.25,6.5,8.25
53008101,7.6,7.0,8.4,-1.0,-1.0,-1.0,8.25,9.0,9.25
53008102,7.6,8.0,3.0,7.25,5.5,4.25,-1.0,-1.0,-1.0
53008103,8.2,8.0,6.4,6.25,5.25,4.5,-1.0,-1.0,-1.0
53008104,6.0,6.75,4.0,-1.0,-1.0,-1.0,6.5,6.0,8.0
53008105,8.0,8.0,5.6,9.0,8.0,6.0,-1.0,-1.0,-1.0
53008106,6.4,7.0,3.8,6.5,6.25,6.0,-1.0,-1.0,-1.0
53008107,6.8,7.25,2.8,6.5,6.25,4.0,-1.0,-1.0,-1.0
53008108,6.8,6.25,5.2,-1.0,-1.0,-1.0,8.5,7.5,8.5
53008109,6.8,7.75,7.2,-1.0,-1.0,-1.0,7.5,7.0,9.25
53008111,8.6,8.0,6.2,8.5,8.25,7.25,-1.0,-1.0,-1.0
53008112,6.2,5.92,5.0,3.25,4.25,2.75,-1.0,-1.0,-1.0
53008113,4.8,7.75,4.4,-1.0,-1.0,-1.0,6.75,4.75,9.5
53008114,8.0,7.0,4.2,6.75,6.25,4.5,-1.0,-1.0,-1.0
53008115,6.6,5.75,2.2,-1.0,-1.0,-1.0,6.5,7.25,6.5
53008116,6.4,6.5,3.6,6.0,5.25,3.75,-1.0,-1.0,-1.0
53008117,7.8,5.75,5.6,6.75,6.0,6.75,-1.0,-1.0,-1.0
53008118,5.6,7.75,8.2,-1.0,-1.0,-1.0,7.5,7.0,8.75
53008119,5.0,5.83,5.4,4.5,6.0,3.5,-1.0,-1.0,-1.0
53008120,7.6,5.75,5.0,6.25,6.0,4.5,-1.0,-1.0,-1.0
53008121,7.6,8.0,7.6,5.25,6.5,4.75,-1.0,-1.0,-1.0
53008122,8.2,8.25,7.0,7.75,7.5,6.25,-1.0,-1.0,-1.0
53008123,8.4,7.25,5.6,6.75,7.75,5.5,-1.0,-1.0,-1.0
53008124,5.4,7.0,4.6,-1.0,-1.0,-1.0,7.5,7.75,8.0
53008125,6.2,7.25,5.4,-1.0,-1.0,-1.0,7.25,6.75,8.25
53008126,6.6,7.0,4.8,-1.0,-1.0,-1.0,8.75,7.5,8.75
53008127,7.8,9.5,7.0,7.75,9.0,6.25,-1.0,-1.0,-1.0
53008128,7.2,6.0,5.8,-1.0,-1.0,-1.0,7.75,6.0,9.0
53008129,7.8,8.0,3.8,7.0,8.0,6.75,-1.0,-1.0,-1.0
53008130,4.0,6.5,2.2,-1.0,-1.0,-1.0,7.25,6.75,8.25
53008131,6.6,6.75,3.2,-1.0,-1.0,-1.0,7.25,6.25,9.5
53008132,2.8,6.0,2.0,-1.0,-1.0,-1.0,5.75,6.75,7.5
53008133,6.4,8.0,8.8,-1.0,-1.0,-1.0,8.75,7.75,9.5
53008134,8.0,7.25,4.6,8.5,8.25,5.25,-1.0,-1.0,-1.0
53008135,7.6,7.0,6.0,6.25,7.25,4.25,-1.0,-1.0,-1.0
53008136,7.8,6.75,5.0,7.25,7.25,4.5,-1.0,-1.0,-1.0
53008137,8.8,6.0,6.8,7.5,8.25,5.0,-1.0,-1.0,-1.0
53008138,8.6,8.0,6.8,9.25,8.5,5.5,-1.0,-1.0,-1.0
53008139,7.6,7.0,4.8,-1.0,-1.0,-1.0,8.0,6.75,9.25
53008140,7.4,8.25,6.2,-1.0,-1.0,-1.0,9.0,6.75,7.75
53008141,5.2,8.5,4.0,-1.0,-1.0,-1.0,7.25,6.75,9.25
53008142,6.0,6.25,2.2,-1.0,-1.0,-1.0,7.25,5.75,8.75
53008143,6.4,8.5,6.4,-1.0,-1.0,-1.0,8.75,7.5,9.0
53008144,6.2,7.5,4.8,-1.0,-1.0,-1.0,4.75,5.5,6.75
53008145,5.8,6.75,4.2,-1.0,-1.0,-1.0,4.25,6.25,7.75
53008146,6.8,7.0,3.2,-1.0,-1.0,-1.0,7.5,6.5,9.0
53008147,6.6,5.5,6.4,-1.0,-1.0,-1.0,6.5,6.25,7.5
53008148,6.4,7.0,5.2,-1.0,-1.0,-1.0,7.25,8.0,8.25
53008149,6.6,7.25,2.8,5.0,3.75,3.75,-1.0,-1.0,-1.0
53008150,7.2,6.75,7.0,7.5,7.5,5.0,-1.0,-1.0,-1.0
53008151,7.2,7.5,6.8,-1.0,-1.0,-1.0,9.0,7.0,9.5
53008152,8.2,5.5,5.2,6.75,7.5,4.75,-1.0,-1.0,-1.0
53008153,4.2,6.0,3.0,-1.0,-1.0,-1.0,6.0,6.25,8.25
53008154,6.4,8.25,7.2,-1.0,-1.0,-1.0,9.0,7.5,8.75
53008155,7.8,7.75,7.2,7.25,6.5,5.5,-1.0,-1.0,-1.0
53008156,6.4,5.25,5.2,-1.0,-1.0,-1.0,7.25,7.25,8.0
53008157,7.4,7.5,5.0,6.75,7.0,5.5,-1.0,-1.0,-1.0
53008158,6.4,6.75,4.8,-1.0,-1.0,-1.0,7.5,6.5,8.0
53008159,8.4,6.25,4.8,7.0,7.75,6.75,-1.0,-1.0,-1.0
53008160,5.0,7.25,2.4,-1.0,-1.0,-1.0,7.0,7.25,8.5
53008161,8.8,8.5,5.0,8.5,7.75,4.0,-1.0,-1.0,-1.0
53008162,8.0,7.25,4.6,7.75,8.25,5.25,-1.0,-1.0,-1.0
53008163,7.8,6.5,6.4,7.75,7.0,5.0,-1.0,-1.0,-1.0
53008164,8.4,7.5,7.0,7.5,7.0,6.0,-1.0,-1.0,-1.0
53008165,8.0,6.75,8.0,6.0,6.25,5.0,-1.0,-1.0,-1.0
53008166,6.6,8.0,6.0,-1.0,-1.0,-1.0,9.0,7.5,8.5
53008167,5.4,7.0,5.6,-1.0,-1.0,-1.0,5.75,6.25,7.0
53008169,6.2,8.25,5.2,-1.0,-1.0,-1.0,7.5,7.5,9.25
53008170,7.6,8.0,4.8,7.25,8.5,4.25,-1.0,-1.0,-1.0
53008171,7.6,6.75,5.4,7.0,7.0,4.5,-1.0,-1.0,-1.0
53008172,6.8,8.08,6.0,-1.0,-1.0,-1.0,8.25,8.0,8.75
53008173,6.0,7.75,6.6,-1.0,-1.0,-1.0,7.75,7.25,7.5
53008174,6.4,6.25,5.4,-1.0,-1.0,-1.0,6.0,7.0,8.25
53008175,6.8,7.75,4.6,-1.0,-1.0,-1.0,7.75,6.25,6.75
53008176,7.6,8.25,8.0,7.5,7.5,6.25,-1.0,-1.0,-1.0
53008177,7.0,7.0,6.4,-1.0,-1.0,-1.0,8.75,7.25,10.0
53008178,7.6,7.5,8.0,8.0,8.75,5.25,-1.0,-1.0,-1.0
53008179,5.2,7.0,5.0,-1.0,-1.0,-1.0,6.0,5.5,8.0
53008180,8.0,6.25,4.2,-1.0,-1.0,-1.0,7.25,5.5,9.5
53008181,6.2,7.75,5.0,6.75,7.0,3.75,-1.0,-1.0,-1.0
53008182,8.2,7.5,6.4,6.25,8.0,5.75,-1.0,-1.0,-1.0
53008183,6.4,7.0,4.6,-1.0,-1.0,-1.0,8.0,8.25,9.25
53008184,6.0,8.0,4.2,-1.0,-1.0,-1.0,8.5,6.75,8.75
53008185,5.6,7.75,6.0,-1.0,-1.0,-1.0,6.75,6.25,8.25
53008186,4.8,6.5,3.0,-1.0,-1.0,-1.0,6.0,5.75,7.75
53008187,6.6,6.75,3.8,5.0,5.75,3.75,-1.0,-1.0,-1.0
53008188,6.2,8.25,8.8,-1.0,-1.0,-1.0,9.25,8.0,9.5
53008189,7.4,7.75,5.0,6.25,7.5,4.5,-1.0,-1.0,-1.0
53008190,6.6,6.5,6.6,7.0,5.75,6.0,-1.0,-1.0,-1.0
53008191,8.0,8.0,8.6,7.5,7.25,7.25,-1.0,-1.0,-1.0
53008192,6.2,6.5,6.8,-1.0,-1.0,-1.0,6.75,6.75,8.25
53008193,5.8,6.75,7.2,-1.0,-1.0,-1.0,8.5,8.5,8.75
53008194,6.8,6.5,3.4,7.0,6.25,4.5,-1.0,-1.0,-1.0
53008195,7.0,8.0,5.0,4.5,4.75,5.25,-1.0,-1.0,-1.0
53008196,6.2,8.5,6.0,-1.0,-1.0,-1.0,8.5,7.75,9.5
53008197,7.8,8.25,7.6,-1.0,-1.0,-1.0,8.25,6.75,8.75
53008198,7.0,8.0,6.0,5.75,7.25,5.0,-1.0,-1.0,-1.0
53008199,5.4,6.0,2.8,4.5,2.75,3.0,-1.0,-1.0,-1.0
53008200,6.4,6.5,4.4,-1.0,-1.0,-1.0,8.0,7.5,9.75
53008201,7.8,7.5,8.0,-1.0,-1.0,-1.0,6.75,8.25,8.75
53008202,7.2,6.5,4.8,-1.0,-1.0,-1.0,8.25,8.0,8.5
53008203,7.2,8.5,4.4,-1.0,-1.0,-1.0,8.0,8.0,8.75
53008204,6.6,5.25,5.8,6.0,4.75,5.25,-1.0,-1.0,-1.0
53008205,7.2,6.5,4.4,6.5,7.75,4.0,-1.0,-1.0,-1.0
53008206,5.0,7.0,4.8,-1.0,-1.0,-1.0,6.25,5.25,7.25
53008207,7.8,7.0,7.4,-1.0,-1.0,-1.0,9.25,6.75,8.5
53008208,7.6,7.5,8.2,7.0,7.5,6.0,-1.0,-1.0,-1.0
53008209,6.8,7.42,5.2,-1.0,-1.0,-1.0,7.5,7.0,8.25
53008210,7.4,7.0,4.8,-1.0,-1.0,-1.0,7.5,8.0,7.75
53008211,7.4,5.75,6.2,7.25,5.75,3.25,-1.0,-1.0,-1.0
53008212,4.0,5.25,6.0,-1.0,-1.0,-1.0,7.75,7.25,9.25
53008213,8.0,7.5,6.0,7.0,9.25,5.25,-1.0,-1.0,-1.0
53008214,7.2,5.75,7.2,-1.0,-1.0,-1.0,6.75,6.75,7.25
53008215,8.0,7.25,6.6,7.25,7.5,7.25,-1.0,-1.0,-1.0
53008216,8.0,5.17,6.0,8.0,7.25,3.25,-1.0,-1.0,-1.0
53008217,7.4,7.75,6.0,7.0,7.0,4.0,-1.0,-1.0,-1.0
53008218,6.8,7.75,6.0,7.25,8.0,4.0,-1.0,-1.0,-1.0
53008219,7.0,7.75,4.8,6.5,6.25,5.25,-1.0,-1.0,-1.0
53008220,5.6,6.0,2.6,5.0,5.25,3.5,-1.0,-1.0,-1.0
53008221,8.0,7.25,5.8,8.0,8.0,5.0,-1.0,-1.0,-1.0
53008222,7.2,6.5,3.6,-1.0,-1.0,-1.0,8.75,6.75,8.75
53008223,7.4,6.75,4.0,7.75,6.75,2.5,-1.0,-1.0,-1.0
53008224,7.8,8.5,7.6,-1.0,-1.0,-1.0,8.5,8.0,8.25
53008225,5.6,7.5,3.2,-1.0,-1.0,-1.0,7.75,8.5,9.0
53008226,8.0,6.0,3.4,5.25,6.5,4.75,-1.0,-1.0,-1.0
53008227,8.8,8.0,6.4,7.75,8.5,5.75,-1.0,-1.0,-1.0
53008228,7.6,7.25,8.2,6.25,7.25,4.75,-1.0,-1.0,-1.0
53008229,7.6,7.5,6.0,-1.0,-1.0,-1.0,8.25,8.25,9.0
53008230,7.2,6.75,4.4,8.0,8.5,4.0,-1.0,-1.0,-1.0
53008231,6.6,7.75,3.6,4.75,5.5,3.25,-1.0,-1.0,-1.0
53008232,6.2,6.25,5.4,-1.0,-1.0,-1.0,7.0,7.75,8.25
53008233,6.6,7.25,6.8,-1.0,-1.0,-1.0,7.25,7.75,8.5
53008234,5.8,5.25,4.0,4.0,5.25,4.75,-1.0,-1.0,-1.0
53008236,7.8,8.5,3.8,5.0,4.0,4.75,-1.0,-1.0,-1.0
53008237,4.2,7.08,2.8,-1.0,-1.0,-1.0,4.75,6.75,6.75
53008238,7.6,6.75,8.2,7.75,7.5,6.0,-1.0,-1.0,-1.0
53008239,7.6,8.25,5.6,-1.0,-1.0,-1.0,8.5,8.0,8.75
53008240,6.2,6.0,5.2,-1.0,-1.0,-1.0,7.75,6.25,9.5
53008241,7.0,6.75,5.8,-1.0,-1.0,-1.0,7.25,6.5,8.5
53008242,7.4,8.5,4.6,6.0,7.75,4.75,-1.0,-1.0,-1.0
53008243,7.2,6.92,4.4,-1.0,-1.0,-1.0,5.25,5.75,7.75
53008244,7.8,8.25,6.8,-1.0,-1.0,-1.0,7.25,8.0,8.25
