ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
35004022,8.6,5.0,8.8,9.25,6.75,5.25,-1.0,-1.0,-1.0
35004023,7.4,8.5,5.4,-1.0,-1.0,-1.0,4.0,6.25,6.75
35004024,8.8,8.75,8.6,-1.0,-1.0,-1.0,6.25,7.0,8.75
35004025,7.0,7.0,6.8,-1.0,-1.0,-1.0,2.5,4.75,7.0
35004026,7.6,6.5,5.0,5.75,8.0,7.25,-1.0,-1.0,-1.0
35004027,8.0,8.0,6.4,6.0,7.25,7.0,-1.0,-1.0,-1.0
35004028,6.6,8.25,6.6,-1.0,-1.0,-1.0,6.0,7.0,7.25
35004029,8.2,7.58,8.0,9.25,8.75,5.5,-1.0,-1.0,-1.0
35004030,6.2,9.0,6.8,-1.0,-1.0,-1.0,9.25,7.0,8.0
35004031,4.0,6.0,2.4,-1.0,-1.0,-1.0,6.75,6.75,7.75
35004032,2.8,4.25,3.2,-1.0,-1.0,-1.0,5.25,5.0,7.5
35004033,7.2,5.5,7.2,6.5,5.0,5.25,-1.0,-1.0,-1.0
35004034,8.6,5.25,7.8,7.5,5.75,6.25,-1.0,-1.0,-1.0
35004035,8.2,6.75,3.4,-1.0,-1.0,-1.0,5.75,6.25,7.5
35004036,7.8,-1.0,-1.0,7.25,7.5,2.5,-1.0,-1.0,-1.0
35004037,8.2,5.0,3.2,5.75,8.75,7.0,-1.0,-1.0,-1.0
35004038,7.6,7.5,4.0,-1.0,-1.0,-1.0,8.0,7.5,7.25
35004039,6.0,6.0,2.6,-1.0,-1.0,-1.0,4.75,5.75,7.0
35004040,8.0,8.5,6.6,-1.0,-1.0,-1.0,6.25,6.0,7.75
35004041,2.8,4.5,3.4,-1.0,-1.0,-1.0,4.5,6.25,7.0
35004042,6.8,3.75,-1.0,-1.0,-1.0,-1.0,5.5,3.75,-1.0
35004043,8.6,5.25,5.8,7.75,5.75,4.5,-1.0,-1.0,-1.0
35004044,8.4,8.25,7.6,8.25,8.5,5.5,-1.0,-1.0,-1.0
35004045,7.8,-1.0,5.8,6.5,-1.0,-1.0,-1.0,-1.0,-1.0
35004046,5.4,8.0,6.4,6.25,5.75,5.25,-1.0,-1.0,-1.0
35004047,7.8,5.5,4.2,6.5,7.5,7.5,-1.0,-1.0,-1.0
35004048,7.6,3.75,6.6,8.0,5.0,3.25,-1.0,-1.0,-1.0
35004049,7.4,4.75,7.2,8.0,6.25,2.25,-1.0,-1.0,-1.0
35004050,8.2,6.0,7.6,7.75,5.5,4.0,-1.0,-1.0,-1.0
35004051,7.6,8.75,7.2,-1.0,-1.0,-1.0,8.5,7.75,8.5
35004052,4.0,5.75,4.6,-1.0,-1.0,-1.0,3.75,7.0,8.75
35004053,7.8,7.0,4.0,-1.0,-1.0,-1.0,5.0,5.75,8.25
35004054,7.8,8.75,5.6,-1.0,-1.0,-1.0,7.25,7.5,7.75
35004055,8.4,8.0,6.6,8.25,5.25,4.0,-1.0,-1.0,-1.0
35004056,7.6,8.75,5.6,-1.0,-1.0,-1.0,8.75,8.75,8.5
35004057,7.8,6.25,4.2,-1.0,-1.0,-1.0,6.5,6.5,8.5
35004058,8.2,5.75,7.0,8.0,4.0,3.5,-1.0,-1.0,-1.0
35004059,7.4,8.75,7.0,-1.0,-1.0,-1.0,6.75,6.5,8.75
35004060,5.6,8.0,4.6,-1.0,-1.0,-1.0,8.0,6.5,8.5
35004061,8.2,8.25,7.6,-1.0,-1.0,-1.0,5.0,5.75,8.25
35004062,4.2,5.5,4.2,-1.0,-1.0,-1.0,5.0,5.25,5.75
35004063,6.6,6.75,4.0,-1.0,-1.0,-1.0,7.0,6.5,8.5
35004064,5.8,7.25,3.6,-1.0,-1.0,-1.0,6.25,6.75,7.75
35004065,7.8,6.75,8.4,-1.0,-1.0,-1.0,7.75,6.75,8.75
35004066,7.4,7.75,6.0,-1.0,-1.0,-1.0,6.75,5.0,7.25
35004067,6.8,9.25,6.8,-1.0,-1.0,-1.0,9.75,8.75,9.25
35004068,8.8,5.0,8.0,7.5,4.5,4.5,-1.0,-1.0,-1.0
35004069,8.4,6.25,4.0,6.25,6.75,7.0,-1.0,-1.0,-1.0
35004070,8.4,7.25,6.4,8.25,7.25,5.0,-1.0,-1.0,-1.0
35004071,6.6,6.5,4.2,6.25,5.25,3.75,-1.0,-1.0,-1.0
35004072,7.8,5.75,7.8,6.75,7.0,4.25,-1.0,-1.0,-1.0
35004073,8.4,-1.0,-1.0,6.0,6.0,-1.0,-1.0,-1.0,-1.0
35004074,8.0,9.0,6.8,-1.0,-1.0,-1.0,9.5,7.25,8.75
35004075,7.0,6.5,4.2,6.0,5.75,3.25,-1.0,-1.0,-1.0
35004076,5.8,8.0,5.2,-1.0,-1.0,-1.0,9.25,9.25,8.25
35004077,7.6,8.5,7.2,-1.0,-1.0,-1.0,8.25,8.75,8.75
35004078,6.6,5.25,3.0,-1.0,-1.0,-1.0,5.0,5.0,7.75
35004079,8.6,4.5,5.2,6.25,6.5,7.25,-1.0,-1.0,-1.0
35004080,7.4,9.25,7.0,-1.0,-1.0,-1.0,8.25,6.75,9.0
35004081,7.4,5.75,6.2,8.5,3.75,3.75,-1.0,-1.0,-1.0
35004082,7.8,8.5,4.2,8.5,6.5,5.0,-1.0,-1.0,-1.0
35004083,7.8,9.25,8.6,-1.0,-1.0,-1.0,6.75,7.25,8.0
35004084,3.4,5.5,2.6,-1.0,-1.0,-1.0,6.0,6.0,6.5
35004085,8.6,9.0,8.8,-1.0,-1.0,-1.0,8.0,7.75,9.0
35004086,8.6,6.25,8.0,6.75,4.25,4.5,-1.0,-1.0,-1.0
35004087,8.0,7.0,8.2,8.5,4.75,3.5,-1.0,-1.0,-1.0
35004088,7.2,7.0,7.6,6.75,4.25,5.25,-1.0,-1.0,-1.0
35004089,8.0,6.25,9.0,5.5,6.0,5.5,-1.0,-1.0,-1.0
35004090,5.4,7.5,7.0,-1.0,-1.0,-1.0,7.25,7.5,9.5
35004091,8.8,8.0,8.8,-1.0,-1.0,-1.0,5.0,7.5,9.5
35004092,7.6,3.5,8.4,8.0,4.75,4.25,-1.0,-1.0,-1.0
35004093,8.6,7.5,8.2,8.5,7.25,4.0,-1.0,-1.0,-1.0
35004094,7.6,6.75,8.2,6.0,7.25,4.0,-1.0,-1.0,-1.0
35004095,7.6,7.0,6.4,-1.0,-1.0,-1.0,3.25,5.75,7.0
35004096,8.2,-1.0,-1.0,-1.0,9.0,7.75,-1.0,-1.0,-1.0
35004097,8.2,5.25,7.0,6.5,5.75,3.75,-1.0,-1.0,-1.0
35004098,6.6,5.75,6.4,-1.0,-1.0,-1.0,6.25,5.75,5.5
35004099,4.0,4.75,8.0,-1.0,-1.0,-1.0,3.0,5.5,6.75
35004100,-1.0,8.5,-1.0,-1.0,-1.0,-1.0,7.0,4.75,-1.0
35004101,8.6,8.75,9.0,8.25,8.25,5.5,-1.0,-1.0,-1.0
35004102,7.6,7.25,8.8,5.5,6.25,1.75,-1.0,-1.0,-1.0
35004103,7.4,6.0,5.2,7.25,6.5,3.0,-1.0,-1.0,-1.0
35004104,7.4,7.5,9.0,-1.0,-1.0,-1.0,5.0,5.25,7.5
35004105,7.2,9.0,6.8,-1.0,-1.0,-1.0,6.25,7.25,9.5
35004106,4.8,7.25,6.0,-1.0,-1.0,-1.0,8.5,7.5,7.0
35004107,8.4,8.5,6.8,7.0,7.75,7.75,-1.0,-1.0,-1.0
35004108,7.2,8.25,7.8,6.5,5.25,3.25,-1.0,-1.0,-1.0
35004109,5.4,6.75,4.0,-1.0,-1.0,-1.0,4.5,5.75,5.0
35004110,4.8,6.75,6.0,-1.0,-1.0,-1.0,7.0,8.25,9.0
35004111,8.6,5.5,7.6,7.5,4.25,6.25,-1.0,-1.0,-1.0
35004112,9.4,-1.0,-1.0,9.0,8.25,2.5,-1.0,-1.0,-1.0
35004113,8.4,5.5,6.4,5.25,8.5,8.75,-1.0,-1.0,-1.0
35004114,8.0,8.75,7.2,8.0,9.5,7.25,-1.0,-1.0,-1.0
35004115,7.2,9.25,8.0,-1.0,-1.0,-1.0,7.0,6.0,6.75
35004116,7.8,8.25,7.2,-1.0,-1.0,-1.0,4.0,5.75,8.0
35004117,6.4,6.5,4.8,-1.0,-1.0,-1.0,6.75,5.25,8.0
35004118,8.0,9.5,7.0,-1.0,-1.0,-1.0,7.0,6.75,7.0
35004119,2.4,8.5,4.2,-1.0,-1.0,-1.0,4.75,4.5,7.25
35004120,7.4,8.5,6.4,-1.0,-1.0,-1.0,9.75,9.25,8.25
35004121,6.4,8.75,4.4,-1.0,-1.0,-1.0,5.75,7.0,9.0
35004122,8.4,5.25,8.6,8.25,4.0,5.5,-1.0,-1.0,-1.0
35004123,4.6,8.5,8.0,-1.0,-1.0,-1.0,6.5,6.0,7.5
35004124,7.0,7.5,6.2,7.5,8.25,3.5,-1.0,-1.0,-1.0
35004125,7.8,9.25,7.2,-1.0,-1.0,-1.0,4.0,5.75,7.25
35004126,8.2,7.5,8.0,6.75,8.25,7.0,-1.0,-1.0,-1.0
35004127,7.8,7.0,8.0,8.75,6.0,4.25,-1.0,-1.0,-1.0
35004128,3.6,6.5,5.6,-1.0,-1.0,-1.0,5.75,5.75,6.5
35004129,6.6,8.75,8.8,-1.0,-1.0,-1.0,7.5,7.5,9.5
35004130,7.8,8.0,7.0,-1.0,-1.0,-1.0,6.75,6.0,8.0
35004131,8.2,8.5,7.0,-1.0,-1.0,-1.0,7.5,7.25,8.75
35004132,8.0,5.0,5.6,5.5,6.75,6.0,-1.0,-1.0,-1.0
35004133,6.6,7.75,8.0,-1.0,-1.0,-1.0,6.5,7.25,8.5
35004134,7.6,7.75,7.6,-1.0,-1.0,-1.0,3.75,5.0,7.5
35004135,8.6,8.0,9.2,-1.0,-1.0,-1.0,5.0,5.75,7.25
35004136,7.2,7.25,8.0,-1.0,-1.0,-1.0,6.75,7.0,7.25
35004137,7.4,9.25,8.4,-1.0,-1.0,-1.0,7.5,7.25,9.25
35004138,-1.0,8.75,-1.0,-1.0,-1.0,-1.0,9.75,8.75,9.5
35004139,4.8,5.0,3.8,-1.0,-1.0,-1.0,4.5,5.75,8.25
35004140,7.0,8.5,7.4,-1.0,-1.0,-1.0,9.75,8.75,8.5
35004141,9.0,7.5,7.4,8.5,8.25,5.25,-1.0,-1.0,-1.0
35004142,8.0,7.0,8.0,8.5,6.75,4.0,-1.0,-1.0,-1.0
35004143,6.8,5.25,2.8,4.75,7.75,5.75,-1.0,-1.0,-1.0
35004144,7.4,8.0,5.0,5.25,6.75,4.75,-1.0,-1.0,-1.0
35004145,7.8,7.0,7.8,7.75,5.25,2.75,-1.0,-1.0,-1.0
35004146,7.2,7.0,5.8,6.5,4.75,3.5,-1.0,-1.0,-1.0
35004147,8.4,7.0,7.8,7.75,7.25,2.75,-1.0,-1.0,-1.0
35004148,3.6,5.5,3.8,-1.0,-1.0,-1.0,4.5,6.25,7.25
35004149,8.4,8.75,5.0,-1.0,-1.0,-1.0,5.75,7.25,8.75
35004150,8.4,6.25,8.8,8.0,4.5,4.0,-1.0,-1.0,-1.0
35004151,6.8,8.0,6.4,8.0,5.5,2.75,-1.0,-1.0,-1.0
35004152,4.6,6.0,5.6,-1.0,-1.0,-1.0,4.25,5.0,7.0
35004153,4.8,6.75,2.6,-1.0,-1.0,-1.0,6.75,6.0,7.0
35004154,7.0,8.5,6.0,-1.0,-1.0,-1.0,7.0,6.25,8.0
35004155,6.2,6.25,6.0,-1.0,-1.0,-1.0,7.0,7.25,8.25
35004156,5.6,6.5,8.4,-1.0,-1.0,-1.0,9.25,8.0,8.75
35004157,8.2,7.0,9.0,8.25,5.5,3.5,-1.0,-1.0,-1.0
35004158,9.2,9.5,9.0,-1.0,-1.0,-1.0,9.0,8.0,9.25
35004159,7.8,7.5,4.2,6.25,8.0,4.25,-1.0,-1.0,-1.0
35004160,7.4,7.75,7.2,6.5,4.25,3.5,-1.0,-1.0,-1.0
35004161,3.2,6.5,3.2,-1.0,-1.0,-1.0,4.5,6.75,7.5
35004162,6.0,6.0,4.4,-1.0,-1.0,-1.0,7.25,6.5,7.25
35004163,5.0,7.0,6.4,-1.0,-1.0,-1.0,6.75,5.75,9.0
35004164,7.2,7.25,5.4,-1.0,-1.0,-1.0,7.25,7.25,8.5
35004165,8.6,5.25,8.4,8.75,5.5,4.25,-1.0,-1.0,-1.0
35004166,8.2,-1.0,-1.0,7.75,8.0,-1.0,-1.0,-1.0,-1.0
35004167,5.6,8.75,6.2,-1.0,-1.0,-1.0,8.0,9.5,8.5
35004168,5.0,6.25,3.0,-1.0,-1.0,-1.0,2.75,5.5,7.0
35004169,3.2,7.0,3.2,-1.0,-1.0,-1.0,5.0,5.75,7.5
35004170,6.0,7.75,6.2,-1.0,-1.0,-1.0,5.5,6.25,8.5
35004171,6.6,6.0,8.8,7.25,3.5,1.75,-1.0,-1.0,-1.0
35004172,8.6,8.5,8.8,-1.0,-1.0,-1.0,6.0,5.75,8.5
35004173,7.4,8.5,9.6,6.5,5.25,5.25,-1.0,-1.0,-1.0
35004174,6.6,9.0,9.2,-1.0,-1.0,-1.0,6.5,5.75,8.5
35004175,8.0,8.75,3.6,5.25,7.25,8.0,-1.0,-1.0,-1.0
35004176,5.4,7.0,6.8,-1.0,-1.0,-1.0,9.75,6.5,8.75
35004177,7.6,7.25,8.0,-1.0,-1.0,-1.0,8.5,7.75,8.25
35004178,7.4,9.0,8.4,-1.0,-1.0,-1.0,6.5,5.25,9.0
35004179,8.0,8.5,7.8,7.75,7.25,5.25,-1.0,-1.0,-1.0
35004180,7.6,7.0,5.4,7.25,7.25,6.0,-1.0,-1.0,-1.0
35004181,7.8,7.25,9.0,7.75,5.75,3.75,-1.0,-1.0,-1.0
35004182,8.6,-1.0,-1.0,8.75,8.5,-1.0,-1.0,-1.0,-1.0
35004183,4.4,6.25,5.0,-1.0,-1.0,-1.0,7.0,6.75,7.75
35004184,6.0,7.5,5.6,-1.0,-1.0,-1.0,7.0,8.25,8.25
35004185,4.6,5.5,3.2,-1.0,-1.0,-1.0,4.0,5.75,7.0
35004186,6.0,7.0,4.2,-1.0,-1.0,-1.0,8.25,7.5,8.25
35004187,4.8,6.0,4.2,-1.0,-1.0,-1.0,2.5,3.0,5.5
35004188,8.0,6.5,8.8,-1.0,-1.0,-1.0,8.75,6.0,8.0
35004189,7.0,6.5,7.4,-1.0,-1.0,-1.0,7.25,6.25,8.25
35004190,6.4,7.75,8.0,-1.0,-1.0,-1.0,6.25,4.75,7.75
35004191,8.0,7.5,6.6,7.75,7.0,3.25,-1.0,-1.0,-1.0
35004192,7.8,9.0,7.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
35004193,7.2,7.75,7.8,-1.0,-1.0,-1.0,5.75,7.0,7.25
35004194,8.2,4.75,8.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
35004195,4.4,6.75,3.4,-1.0,-1.0,-1.0,5.5,6.25,5.75
35004196,8.0,7.0,8.2,8.0,6.5,4.75,-1.0,-1.0,-1.0
35004197,8.0,7.75,7.4,-1.0,-1.0,-1.0,7.5,6.5,8.5
35004198,3.0,5.25,5.6,-1.0,-1.0,-1.0,5.75,5.25,7.25
35004199,7.4,6.5,6.6,7.25,7.0,6.5,-1.0,-1.0,-1.0
35004200,4.4,3.25,-1.0,-1.0,-1.0,-1.0,5.0,5.5,-1.0
35004201,7.2,5.0,6.8,7.75,5.5,5.0,-1.0,-1.0,-1.0
35004202,8.6,7.0,7.6,8.0,8.0,5.0,-1.0,-1.0,-1.0
35004203,6.2,6.75,4.8,6.75,6.0,3.5,-1.0,-1.0,-1.0
35004204,8.0,7.75,8.8,-1.0,-1.0,-1.0,8.5,6.5,8.25
35004205,8.0,7.5,4.2,7.5,8.0,4.0,-1.0,-1.0,-1.0
35004206,3.4,5.5,4.2,-1.0,-1.0,-1.0,5.75,7.25,7.75
35004207,3.6,5.5,4.8,-1.0,-1.0,-1.0,7.75,5.0,8.25
35004208,5.0,5.5,5.6,-1.0,-1.0,-1.0,6.75,6.0,7.5
35004209,8.6,7.75,3.8,5.75,4.75,4.25,-1.0,-1.0,-1.0
35004210,9.2,5.75,5.6,8.75,8.25,3.75,-1.0,-1.0,-1.0
35004211,7.8,8.75,7.8,-1.0,-1.0,-1.0,5.75,7.0,8.0
35004212,8.6,-1.0,-1.0,4.25,8.5,8.25,-1.0,-1.0,-1.0
35004213,7.2,7.25,3.2,8.0,7.75,2.25,-1.0,-1.0,-1.0
35004214,5.6,7.25,3.0,6.25,7.0,4.25,-1.0,-1.0,-1.0
35004215,8.2,7.0,6.0,8.25,7.25,4.25,-1.0,-1.0,-1.0
35004216,3.4,6.25,2.0,-1.0,-1.0,-1.0,6.75,7.0,8.0
35004217,4.0,5.5,2.8,-1.0,-1.0,-1.0,7.0,7.25,7.5
35004218,7.2,5.0,5.0,6.0,6.5,5.0,-1.0,-1.0,-1.0
35004219,7.8,7.0,9.0,6.75,6.75,7.25,-1.0,-1.0,-1.0
35004220,7.8,6.0,9.0,8.25,5.75,4.5,-1.0,-1.0,-1.0
35004221,6.2,8.5,4.8,-1.0,-1.0,-1.0,7.5,7.5,9.0
35004222,8.0,5.5,7.0,7.25,3.75,4.75,-1.0,-1.0,-1.0
35004223,8.0,6.75,9.2,6.0,7.75,5.25,-1.0,-1.0,-1.0
35004224,7.6,6.0,6.6,5.5,6.0,3.0,-1.0,-1.0,-1.0
35004225,7.6,7.75,7.0,-1.0,-1.0,-1.0,7.25,7.0,8.0
35004226,7.2,7.0,3.6,5.25,6.75,3.75,-1.0,-1.0,-1.0
35004227,7.4,7.5,7.8,-1.0,-1.0,-1.0,8.75,7.0,8.75
35004228,7.6,6.75,5.0,6.5,8.5,7.5,-1.0,-1.0,-1.0
35004229,6.2,5.5,5.2,-1.0,-1.0,-1.0,5.25,6.0,8.0
35004231,7.2,5.0,7.6,-1.0,-1.0,-1.0,7.75,5.5,9.25
35004232,2.8,5.5,3.0,-1.0,-1.0,-1.0,4.25,5.0,4.25
35004233,8.6,7.25,5.6,8.0,8.75,3.75,-1.0,-1.0,-1.0
35004234,8.8,7.25,6.4,7.5,7.75,7.0,-1.0,-1.0,-1.0
35004235,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,8.25,8.0,-1.0
35004236,8.4,-1.0,8.2,9.0,-1.0,-1.0,-1.0,-1.0,-1.0
35004237,8.0,-1.0,7.2,7.75,-1.0,-1.0,-1.0,-1.0,-1.0
35004238,6.8,5.75,6.4,7.25,5.25,4.0,-1.0,-1.0,-1.0
35004239,8.4,4.5,7.8,8.0,5.5,4.5,-1.0,-1.0,-1.0
35004240,8.2,6.0,5.4,8.5,7.25,3.25,-1.0,-1.0,-1.0
35004241,8.6,6.25,7.4,7.75,6.25,5.0,-1.0,-1.0,-1.0
35004242,7.8,-1.0,-1.0,8.0,8.0,1.25,-1.0,-1.0,-1.0
35004243,9.2,6.5,6.0,9.0,8.25,5.25,-1.0,-1.0,-1.0
35004244,8.6,6.5,7.2,9.75,9.0,5.25,-1.0,-1.0,-1.0
35004245,8.0,7.25,8.6,8.0,7.0,7.25,-1.0,-1.0,-1.0
35004246,8.6,7.0,5.4,8.5,9.25,4.25,-1.0,-1.0,-1.0
35004247,7.6,6.25,5.6,-1.0,-1.0,-1.0,8.0,5.5,7.5
35004248,5.0,5.0,4.8,-1.0,-1.0,-1.0,6.5,5.75,7.5
35004249,7.6,7.5,8.8,7.5,4.5,3.0,-1.0,-1.0,-1.0
35004250,6.8,5.5,4.6,5.5,6.75,3.0,-1.0,-1.0,-1.0
35004251,5.8,5.75,5.6,5.0,7.0,3.5,-1.0,-1.0,-1.0
35004252,8.6,6.25,8.0,7.5,7.75,4.0,-1.0,-1.0,-1.0
35004253,8.2,6.75,9.6,6.75,7.5,4.5,-1.0,-1.0,-1.0
35004254,6.0,7.5,8.8,6.5,5.75,4.0,-1.0,-1.0,-1.0
35004255,8.6,6.75,9.6,9.0,8.0,6.5,-1.0,-1.0,-1.0
35004256,7.8,8.0,7.6,7.25,7.0,4.0,-1.0,-1.0,-1.0
35004257,7.2,7.25,7.2,-1.0,-1.0,-1.0,5.75,5.75,8.0
35004258,7.8,-1.0,-1.0,7.75,7.25,3.0,-1.0,-1.0,-1.0
35004259,8.4,8.75,6.4,-1.0,-1.0,-1.0,6.75,7.75,8.25
35004260,8.4,8.25,6.2,-1.0,-1.0,-1.0,7.0,6.0,8.75
35004261,8.4,7.75,9.0,8.25,8.25,5.0,-1.0,-1.0,-1.0
35004262,8.0,8.25,8.6,-1.0,-1.0,-1.0,7.0,7.25,8.25
35004263,8.6,9.0,7.0,-1.0,-1.0,-1.0,7.25,5.75,8.25
35004264,8.2,7.0,8.2,7.5,7.5,4.75,-1.0,-1.0,-1.0
35004265,7.0,6.25,3.2,6.25,5.0,4.5,-1.0,-1.0,-1.0
35004266,8.6,7.5,4.2,6.5,6.75,7.25,-1.0,-1.0,-1.0
35004267,6.0,5.75,3.8,-1.0,-1.0,-1.0,5.0,6.5,9.25
35004268,4.4,8.75,6.2,-1.0,-1.0,-1.0,9.75,8.75,8.75
35004269,8.6,6.0,6.2,8.5,8.5,5.5,-1.0,-1.0,-1.0
35004270,4.6,4.0,4.2,-1.0,-1.0,-1.0,7.75,8.5,9.25
35004271,4.6,6.5,4.4,-1.0,-1.0,-1.0,5.0,4.75,7.0
35004272,7.4,7.0,4.2,5.0,7.5,5.0,-1.0,-1.0,-1.0
35004273,7.8,7.5,4.2,-1.0,-1.0,-1.0,8.25,6.5,8.0
35004274,4.4,7.25,3.2,-1.0,-1.0,-1.0,5.75,7.25,5.75
35004275,7.4,6.25,5.8,-1.0,-1.0,-1.0,8.5,6.75,7.0
35004276,7.4,6.75,3.6,8.0,4.5,3.5,-1.0,-1.0,-1.0
35004277,3.2,5.5,4.2,-1.0,-1.0,-1.0,6.75,5.0,6.5
35004278,7.2,6.0,7.4,-1.0,-1.0,-1.0,7.75,8.0,8.5
35004279,7.8,8.0,7.8,-1.0,-1.0,-1.0,8.5,7.0,8.0
35004280,8.0,8.5,6.8,-1.0,-1.0,-1.0,7.75,7.0,9.0
35004281,7.2,7.5,8.4,-1.0,-1.0,-1.0,6.0,6.5,8.5
35004282,7.2,9.0,7.4,-1.0,-1.0,-1.0,8.0,8.5,9.0
35004283,7.4,9.0,7.4,-1.0,-1.0,-1.0,8.5,7.75,8.5
35004284,3.2,5.25,3.0,-1.0,-1.0,-1.0,5.5,5.75,7.75
35004285,7.4,8.0,4.4,-1.0,-1.0,-1.0,3.75,4.25,6.75
35004286,5.4,8.5,4.0,-1.0,-1.0,-1.0,8.0,6.75,6.75
35004287,7.6,8.5,7.2,-1.0,-1.0,-1.0,6.0,6.25,7.5
35004288,8.6,6.25,8.4,9.0,8.75,6.5,-1.0,-1.0,-1.0
35004289,6.8,5.75,7.8,-1.0,-1.0,-1.0,6.25,4.75,6.5
35004290,8.4,5.0,4.0,8.5,7.5,4.0,-1.0,-1.0,-1.0
35004291,8.8,-1.0,-1.0,-1.0,8.75,7.25,-1.0,-1.0,-1.0
35004292,9.4,-1.0,-1.0,-1.0,9.25,8.75,-1.0,-1.0,-1.0
35004293,7.8,5.25,7.2,8.5,7.75,4.25,-1.0,-1.0,-1.0
35004294,5.4,7.0,7.8,-1.0,-1.0,-1.0,6.25,7.5,8.25
35004295,6.6,5.0,5.6,7.0,6.75,3.25,-1.0,-1.0,-1.0
35004296,7.8,7.0,7.4,-1.0,-1.0,-1.0,6.0,7.25,8.5
35004297,7.6,5.0,5.0,5.0,7.0,3.25,-1.0,-1.0,-1.0
35004298,8.0,8.0,5.4,-1.0,-1.0,-1.0,7.5,7.5,8.75
35004299,7.8,6.75,6.2,9.25,7.75,3.25,-1.0,-1.0,-1.0
35004300,8.2,8.0,9.6,7.75,4.0,4.5,-1.0,-1.0,-1.0
35004301,6.4,8.0,8.4,-1.0,-1.0,-1.0,6.5,7.5,8.0
35004302,7.2,9.0,5.2,-1.0,-1.0,-1.0,5.75,5.25,7.0
35004303,5.0,7.25,4.2,-1.0,-1.0,-1.0,3.25,5.0,5.75
35004304,4.0,7.75,6.0,-1.0,-1.0,-1.0,5.0,6.25,8.75
35004305,8.2,6.75,7.2,6.25,8.75,9.0,-1.0,-1.0,-1.0
35004306,4.8,9.0,3.8,-1.0,-1.0,-1.0,5.75,7.0,8.5
35004307,6.2,6.0,3.8,-1.0,-1.0,-1.0,4.75,5.5,7.75
35004308,7.6,8.25,5.6,5.5,7.25,4.75,-1.0,-1.0,-1.0
35004309,8.2,5.75,5.8,7.25,8.0,4.25,-1.0,-1.0,-1.0
35004310,7.6,8.0,6.2,-1.0,-1.0,-1.0,6.75,5.5,7.5
35004311,8.0,6.0,2.8,-1.0,-1.0,-1.0,8.5,7.25,8.5
35004312,3.0,5.75,3.6,-1.0,-1.0,-1.0,4.0,5.0,6.75
35004313,7.0,7.0,2.4,6.75,3.0,4.0,-1.0,-1.0,-1.0
35004314,7.6,7.0,6.2,6.0,6.0,3.25,-1.0,-1.0,-1.0
35004315,7.2,7.5,3.4,7.5,7.75,5.25,-1.0,-1.0,-1.0
35004316,5.6,6.75,4.0,-1.0,-1.0,-1.0,6.25,7.0,7.0
35004317,7.2,8.75,5.8,-1.0,-1.0,-1.0,9.75,8.25,8.5
35004318,2.8,6.75,2.8,-1.0,-1.0,-1.0,2.5,2.25,5.0
35004319,4.6,6.0,3.2,-1.0,-1.0,-1.0,5.75,6.75,6.75
35004320,6.8,8.5,6.0,-1.0,-1.0,-1.0,7.75,7.75,8.5
35004321,8.2,4.75,6.8,8.25,8.25,4.0,-1.0,-1.0,-1.0
35004322,6.4,6.5,3.2,-1.0,-1.0,-1.0,5.0,5.25,6.5
35004323,4.0,5.25,2.8,-1.0,-1.0,-1.0,5.0,4.75,6.25
35004324,8.2,6.0,4.0,7.0,7.75,4.25,-1.0,-1.0,-1.0
35004325,5.0,6.25,3.6,-1.0,-1.0,-1.0,4.25,5.25,6.5
35004326,5.6,7.0,5.0,-1.0,-1.0,-1.0,6.0,5.5,6.75
35004327,7.8,7.5,8.8,8.75,5.0,6.0,-1.0,-1.0,-1.0
35004328,7.8,7.0,3.8,5.25,6.5,6.0,-1.0,-1.0,-1.0
35004329,8.6,8.75,6.6,-1.0,-1.0,-1.0,7.5,7.75,8.75
35004330,8.4,8.75,7.8,-1.0,-1.0,-1.0,6.5,6.5,8.0
35004331,7.0,8.0,6.8,-1.0,-1.0,-1.0,4.75,5.5,7.5
35004332,5.0,5.25,3.2,-1.0,-1.0,-1.0,3.75,7.0,6.75
35004333,7.8,8.0,5.0,-1.0,-1.0,-1.0,8.5,8.75,9.0
35004334,7.4,7.5,5.2,5.5,6.0,5.5,-1.0,-1.0,-1.0
35004335,7.8,7.75,6.6,-1.0,-1.0,-1.0,7.75,7.5,8.25
35004336,8.0,8.0,7.2,-1.0,-1.0,-1.0,6.25,5.75,7.25
35004337,8.0,8.75,7.4,8.0,5.5,4.5,-1.0,-1.0,-1.0
35004338,4.8,4.5,2.4,-1.0,-1.0,-1.0,3.5,5.25,5.25
35004339,5.6,7.0,4.4,-1.0,-1.0,-1.0,4.75,7.25,7.0
35004340,6.6,7.25,3.8,-1.0,-1.0,-1.0,6.25,5.5,9.25
35004341,3.4,6.0,2.8,-1.0,-1.0,-1.0,4.5,5.25,6.25
35004342,8.0,6.0,6.8,7.25,5.25,3.75,-1.0,-1.0,-1.0
35004343,5.2,7.0,2.8,-1.0,-1.0,-1.0,4.25,6.75,7.75
35004344,6.0,4.75,3.4,-1.0,-1.0,-1.0,6.75,6.25,7.5
35004345,8.2,8.75,6.2,-1.0,-1.0,-1.0,8.75,7.5,8.5
