ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
60003976,-1.0,8.5,8.8,-1.0,-1.0,-1.0,-1.0,9.5,-1.0
60003977,5.0,6.5,5.6,-1.0,-1.0,-1.0,5.75,6.0,9.0
60003978,5.2,7.5,4.8,-1.0,-1.0,-1.0,6.5,5.25,7.25
60003979,6.6,6.75,4.0,7.0,6.5,4.5,-1.0,-1.0,-1.0
60003980,7.6,6.0,3.2,7.5,6.0,5.25,-1.0,-1.0,-1.0
60003981,4.8,4.5,-1.0,-1.0,-1.0,-1.0,7.5,5.0,-1.0
60003982,8.0,-1.0,-1.0,7.25,7.25,-1.0,-1.0,-1.0,-1.0
60003983,7.0,4.5,3.4,-1.0,-1.0,-1.0,7.5,7.25,8.5
60003984,8.0,6.0,4.8,8.25,7.25,8.25,-1.0,-1.0,-1.0
60003985,6.6,6.5,5.2,-1.0,-1.0,-1.0,8.5,6.75,9.5
60003986,6.6,5.25,3.8,-1.0,-1.0,-1.0,6.5,7.0,8.0
60003987,8.0,7.5,4.0,-1.0,-1.0,-1.0,7.5,7.0,7.5
60003988,6.8,5.25,4.4,-1.0,-1.0,-1.0,4.5,5.75,5.5
60003989,6.4,5.5,4.8,-1.0,-1.0,-1.0,5.75,5.75,6.75
60003990,6.2,6.5,4.8,-1.0,-1.0,-1.0,6.75,6.75,8.25
60003991,5.2,6.0,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
60003992,4.8,5.75,3.4,-1.0,-1.0,-1.0,9.5,7.25,8.25
60003993,4.4,-1.0,-1.0,-1.0,3.5,3.5,-1.0,-1.0,-1.0
60003994,5.4,6.0,-1.0,-1.0,-1.0,-1.0,6.25,5.75,-1.0
60003995,7.0,7.25,5.0,8.0,8.0,6.75,-1.0,-1.0,-1.0
60003996,7.4,7.0,5.2,-1.0,-1.0,-1.0,8.0,8.25,9.75
60003997,6.6,6.25,2.8,-1.0,-1.0,-1.0,6.5,6.75,7.5
60003998,6.6,6.75,4.6,-1.0,-1.0,-1.0,7.5,7.5,9.25
60003999,8.2,7.75,4.6,7.5,6.0,6.0,-1.0,-1.0,-1.0
60004000,4.2,6.0,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
60004001,7.4,7.25,4.8,-1.0,-1.0,-1.0,6.75,7.5,8.75
60004002,7.4,6.5,4.4,-1.0,-1.0,-1.0,6.75,6.75,7.75
60004003,4.4,6.0,-1.0,-1.0,-1.0,-1.0,3.0,6.0,-1.0
60004004,7.4,6.0,3.4,7.0,6.75,6.0,-1.0,-1.0,-1.0
60004005,5.6,5.25,5.2,-1.0,-1.0,-1.0,6.5,8.25,8.0
60004006,6.2,5.0,5.2,-1.0,-1.0,-1.0,5.75,7.25,8.5
60004007,6.2,6.75,5.2,-1.0,-1.0,-1.0,5.75,6.75,8.5
60004008,6.8,6.0,5.2,-1.0,-1.0,-1.0,7.25,7.0,8.0
60004009,8.4,8.0,6.2,7.5,8.0,7.5,-1.0,-1.0,-1.0
60004010,7.6,-1.0,-1.0,-1.0,8.25,8.25,-1.0,-1.0,-1.0
60004011,5.8,6.5,4.0,-1.0,-1.0,-1.0,7.25,7.0,8.75
60004012,7.6,-1.0,-1.0,-1.0,8.5,6.5,-1.0,-1.0,-1.0
60004013,7.6,8.25,5.8,-1.0,-1.0,-1.0,8.25,7.75,9.25
60004014,7.6,-1.0,-1.0,7.75,7.5,-1.0,-1.0,-1.0,-1.0
60004015,6.4,5.25,4.6,-1.0,-1.0,-1.0,6.75,7.0,8.0
60004016,8.2,8.0,5.8,7.25,7.25,7.5,-1.0,-1.0,-1.0
60004017,7.6,7.75,8.0,-1.0,-1.0,-1.0,8.25,7.75,9.75
60004018,7.8,8.5,4.8,-1.0,-1.0,-1.0,7.0,8.0,7.5
60004019,7.2,8.5,6.4,-1.0,-1.0,-1.0,8.5,7.5,9.25
60004020,7.2,5.75,5.0,-1.0,-1.0,-1.0,8.25,7.5,9.25
60004021,8.0,6.5,4.6,-1.0,-1.0,-1.0,7.75,8.5,8.25
60004022,7.0,7.5,5.4,-1.0,-1.0,-1.0,8.5,6.25,9.5
60004023,8.0,7.25,6.4,-1.0,-1.0,-1.0,8.5,8.0,8.75
60004024,-1.0,3.25,-1.0,-1.0,-1.0,-1.0,7.5,6.25,-1.0
60004025,6.8,7.0,4.4,-1.0,-1.0,-1.0,6.5,8.25,8.75
60004026,6.6,6.75,-1.0,-1.0,-1.0,-1.0,8.0,6.5,-1.0
60004027,5.6,6.0,4.4,-1.0,-1.0,-1.0,5.25,8.0,8.0
60004028,6.2,7.0,5.4,-1.0,-1.0,-1.0,8.0,7.0,9.25
60004029,3.2,5.75,4.2,-1.0,-1.0,-1.0,5.25,5.5,8.75
60004030,5.6,8.0,5.2,-1.0,-1.0,-1.0,5.0,6.25,8.75
60004031,5.6,6.0,5.2,-1.0,-1.0,-1.0,7.0,5.5,8.25
60004032,3.0,7.0,-1.0,-1.0,-1.0,-1.0,3.25,5.5,-1.0
60004033,8.6,-1.0,-1.0,2.25,9.5,8.5,-1.0,-1.0,-1.0
60004034,5.4,6.0,5.2,-1.0,-1.0,-1.0,6.0,7.25,8.75
60004035,3.4,5.0,-1.0,-1.0,-1.0,-1.0,3.5,4.0,-1.0
60004036,7.0,7.0,5.4,-1.0,-1.0,-1.0,7.5,8.0,9.0
60004037,7.8,7.75,6.6,-1.0,-1.0,-1.0,7.75,8.75,9.75
60004038,8.4,6.5,6.8,7.75,7.5,5.75,-1.0,-1.0,-1.0
60004039,6.8,7.0,4.2,-1.0,-1.0,-1.0,6.25,5.75,8.75
60004040,5.8,5.75,4.2,-1.0,-1.0,-1.0,6.0,6.0,8.25
60004041,3.8,5.75,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
60004042,7.2,7.5,3.6,-1.0,-1.0,-1.0,8.5,9.0,9.0
60004043,6.0,6.75,-1.0,-1.0,-1.0,-1.0,7.25,6.25,-1.0
60004044,6.2,6.5,4.4,-1.0,-1.0,-1.0,6.25,7.5,9.25
60004045,4.6,6.25,-1.0,-1.0,-1.0,-1.0,6.5,-1.0,-1.0
60004046,5.4,7.25,4.4,-1.0,-1.0,-1.0,6.75,6.5,8.5
60004047,7.4,8.5,5.6,-1.0,-1.0,-1.0,7.25,7.5,8.75
60004048,5.8,6.25,-1.0,-1.0,-1.0,-1.0,8.25,7.0,-1.0
60004049,7.8,9.0,7.2,8.0,6.5,7.75,-1.0,-1.0,-1.0
60004050,6.0,6.5,5.4,-1.0,-1.0,-1.0,7.75,7.75,9.25
60004051,7.8,6.25,4.8,-1.0,-1.0,-1.0,7.5,6.75,8.0
60004052,7.4,7.5,-1.0,-1.0,-1.0,-1.0,8.75,8.25,-1.0
60004053,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,5.25,3.75,-1.0
60004054,6.6,8.5,5.8,-1.0,-1.0,-1.0,8.75,7.75,9.75
60004055,4.0,6.75,-1.0,-1.0,-1.0,-1.0,7.0,6.25,-1.0
60004056,7.0,7.25,5.6,8.0,6.25,5.0,-1.0,-1.0,-1.0
60004057,3.4,4.5,3.4,-1.0,-1.0,-1.0,5.0,4.5,7.0
60004058,6.2,7.5,4.0,-1.0,-1.0,-1.0,6.25,8.0,9.25
60004059,5.4,6.5,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
60004060,3.2,5.25,-1.0,-1.0,-1.0,-1.0,5.0,6.0,-1.0
60004061,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,7.5,7.5,-1.0
60004062,6.4,5.5,3.6,-1.0,-1.0,-1.0,7.0,7.5,8.75
60004063,7.4,6.5,4.6,7.0,5.25,4.75,-1.0,-1.0,-1.0
60004064,7.0,7.0,5.4,-1.0,-1.0,-1.0,7.0,7.0,8.75
60004065,4.0,5.5,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
60004066,4.2,5.5,-1.0,-1.0,-1.0,-1.0,3.75,4.25,-1.0
60004067,7.8,-1.0,-1.0,-1.0,7.25,5.75,-1.0,-1.0,-1.0
60004068,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,8.0,8.0,-1.0
60004069,6.0,8.5,6.0,-1.0,-1.0,-1.0,7.75,9.0,8.5
60004070,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,9.0,8.5,-1.0
60004071,7.8,6.5,4.8,7.5,8.25,4.75,-1.0,-1.0,-1.0
60004072,3.8,6.0,-1.0,-1.0,-1.0,-1.0,6.5,5.25,-1.0
60004073,6.0,7.5,4.2,-1.0,-1.0,-1.0,7.25,6.25,9.0
60004074,6.6,6.5,4.8,-1.0,-1.0,-1.0,8.25,7.75,9.25
60004075,6.8,8.0,4.2,-1.0,-1.0,-1.0,7.75,8.5,9.75
60004076,7.0,7.75,6.0,8.25,6.25,7.0,-1.0,-1.0,-1.0
60004077,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,7.5,5.5,-1.0
60004078,7.6,8.0,6.6,8.0,7.0,6.0,-1.0,-1.0,-1.0
60004079,7.6,8.75,6.0,6.75,7.75,6.25,-1.0,-1.0,-1.0
60004080,5.0,6.25,4.0,-1.0,-1.0,-1.0,4.5,5.75,8.5
60004081,4.2,6.5,3.8,-1.0,-1.0,-1.0,4.5,5.25,7.5
60004082,7.6,8.5,7.4,-1.0,-1.0,-1.0,7.0,9.25,9.0
60004083,7.0,7.0,4.8,-1.0,-1.0,-1.0,5.0,7.25,8.25
60004084,6.2,7.0,6.0,-1.0,-1.0,-1.0,7.25,6.5,9.25
60004085,6.4,7.75,5.2,-1.0,-1.0,-1.0,8.25,8.25,9.5
60004086,6.8,7.75,4.8,-1.0,-1.0,-1.0,7.25,6.75,9.25
60004087,-1.0,3.5,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
60004088,4.6,4.75,4.2,-1.0,-1.0,-1.0,4.75,5.25,8.0
60004089,5.2,5.75,3.6,-1.0,-1.0,-1.0,4.75,6.0,7.0
60004090,9.0,7.75,4.2,8.75,8.0,6.25,-1.0,-1.0,-1.0
60004091,6.0,7.25,3.6,-1.0,-1.0,-1.0,7.25,7.25,8.0
60004092,3.2,4.0,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
60004093,8.2,7.5,5.2,7.5,6.0,6.75,-1.0,-1.0,-1.0
60004094,8.0,-1.0,8.2,7.75,-1.0,-1.0,-1.0,-1.0,-1.0
60004095,7.6,6.75,3.8,-1.0,-1.0,-1.0,6.75,7.75,8.5
60004096,8.0,5.5,5.2,-1.0,-1.0,-1.0,6.5,8.0,8.75
60004097,5.8,6.5,4.4,-1.0,-1.0,-1.0,7.0,7.75,8.75
60004098,8.2,8.0,8.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
60004099,5.8,8.5,4.2,-1.0,-1.0,-1.0,7.5,6.75,7.75
60004100,7.8,6.75,4.2,-1.0,-1.0,-1.0,8.5,6.5,9.0
60004101,6.4,7.0,5.0,-1.0,-1.0,-1.0,6.5,6.0,9.25
60004102,7.2,6.75,5.0,-1.0,-1.0,-1.0,8.25,7.0,8.25
60004103,2.6,6.25,-1.0,-1.0,-1.0,-1.0,6.25,5.0,-1.0
60004104,8.2,7.25,5.6,7.5,7.75,6.25,-1.0,-1.0,-1.0
60004105,7.2,6.5,5.2,-1.0,-1.0,-1.0,7.75,5.5,9.0
60004107,7.2,8.75,5.8,7.0,6.25,5.5,-1.0,-1.0,-1.0
60004108,8.2,8.0,3.4,-1.0,-1.0,-1.0,7.25,5.75,9.0
60004109,6.6,7.75,5.2,-1.0,-1.0,-1.0,9.25,8.25,9.75
60004110,2.2,7.25,-1.0,-1.0,-1.0,-1.0,6.75,5.0,-1.0
60004111,4.8,5.0,-1.0,-1.0,-1.0,-1.0,4.5,5.0,-1.0
60004112,7.0,6.75,3.8,-1.0,-1.0,-1.0,8.5,7.25,9.0
60004113,7.8,6.75,7.4,7.75,7.75,5.5,-1.0,-1.0,-1.0
60004114,3.8,5.5,5.2,-1.0,-1.0,-1.0,6.5,5.75,8.25
60004115,9.0,-1.0,-1.0,-1.0,9.0,9.0,-1.0,-1.0,-1.0
60004116,6.8,6.0,2.8,-1.0,-1.0,-1.0,7.0,6.5,8.25
60004117,8.2,-1.0,-1.0,7.5,8.75,-1.0,-1.0,-1.0,-1.0
60004118,7.8,-1.0,-1.0,-1.0,5.25,6.5,-1.0,-1.0,-1.0
60004119,8.6,-1.0,-1.0,8.75,7.5,-1.0,-1.0,-1.0,-1.0
60004120,5.2,6.0,4.0,-1.0,-1.0,-1.0,8.25,6.25,8.5
60004121,4.2,7.5,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
60004122,7.0,5.25,5.6,-1.0,-1.0,-1.0,7.25,7.25,8.5
60004123,5.2,8.25,5.2,-1.0,-1.0,-1.0,9.25,8.0,8.75
60004124,4.4,6.0,3.6,-1.0,-1.0,-1.0,5.0,6.0,7.25
60004125,5.6,7.0,6.2,7.75,5.75,5.75,-1.0,-1.0,-1.0
60004126,5.2,6.5,4.0,-1.0,-1.0,-1.0,6.75,7.0,9.0
60004127,5.8,7.83,4.4,-1.0,-1.0,-1.0,5.75,6.25,8.0
60004128,5.6,8.0,3.2,-1.0,-1.0,-1.0,6.5,7.5,9.0
60004129,2.4,4.25,-1.0,-1.0,-1.0,-1.0,4.75,-1.0,-1.0
60004130,8.2,-1.0,-1.0,8.25,8.0,-1.0,-1.0,-1.0,-1.0
60004131,8.0,7.75,5.0,-1.0,-1.0,-1.0,8.25,7.5,9.5
60004132,4.2,5.25,-1.0,-1.0,-1.0,-1.0,8.0,8.25,-1.0
60004133,7.2,-1.0,6.4,7.5,-1.0,-1.0,-1.0,-1.0,-1.0
60004134,5.0,6.5,3.4,-1.0,-1.0,-1.0,5.75,6.5,8.25
60004135,5.8,5.75,3.8,5.75,3.25,5.0,-1.0,-1.0,-1.0
60004136,6.2,8.5,6.8,-1.0,-1.0,-1.0,6.75,8.25,9.5
60004137,7.6,-1.0,-1.0,-1.0,8.0,7.0,-1.0,-1.0,-1.0
60004138,5.0,7.5,-1.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
60004139,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,4.5,6.5,-1.0
60004140,7.2,6.5,5.2,7.25,6.5,7.25,-1.0,-1.0,-1.0
60004141,7.2,5.5,-1.0,-1.0,-1.0,-1.0,9.0,7.0,-1.0
60004142,6.8,8.0,8.4,7.0,4.5,4.5,-1.0,-1.0,-1.0
60004143,7.0,7.5,4.8,-1.0,-1.0,-1.0,6.5,7.75,8.75
60004144,2.0,5.5,2.8,-1.0,-1.0,-1.0,3.25,2.75,2.0
60004145,5.8,7.75,4.4,-1.0,-1.0,-1.0,6.75,7.75,9.25
60004146,7.6,8.75,6.8,-1.0,-1.0,-1.0,8.25,8.75,9.5
60004147,6.4,8.0,5.4,-1.0,-1.0,-1.0,9.5,8.25,9.5
60004148,8.4,8.0,6.6,-1.0,-1.0,-1.0,8.25,8.0,9.0
60004149,7.2,7.75,5.6,7.75,8.0,6.0,-1.0,-1.0,-1.0
60004150,8.0,8.5,7.6,7.25,8.0,7.25,-1.0,-1.0,-1.0
60004151,5.2,8.25,3.4,-1.0,-1.0,-1.0,6.5,6.5,8.75
60004152,5.4,7.5,4.0,-1.0,-1.0,-1.0,7.25,7.75,8.75
60004153,8.0,7.75,7.0,7.25,-1.0,-1.0,-1.0,-1.0,-1.0
60004154,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,6.75,5.75,-1.0
60004155,7.2,7.25,5.0,7.0,7.0,5.25,-1.0,-1.0,-1.0
60004156,7.8,7.0,5.0,6.5,5.25,7.75,-1.0,-1.0,-1.0
60004157,6.4,6.25,4.2,4.5,6.75,5.75,-1.0,-1.0,-1.0
60004158,5.6,8.0,2.8,-1.0,-1.0,-1.0,7.0,6.75,8.5
60004159,8.2,7.25,6.6,-1.0,-1.0,-1.0,6.75,6.75,9.25
60004160,6.8,8.75,4.8,-1.0,-1.0,-1.0,6.25,7.75,9.5
60004161,8.2,6.25,6.0,7.25,7.75,7.25,-1.0,-1.0,-1.0
60004162,4.2,6.0,-1.0,-1.0,-1.0,-1.0,7.75,6.0,-1.0
60004163,7.6,-1.0,-1.0,6.0,6.75,-1.0,-1.0,-1.0,-1.0
60004164,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,6.75,7.25,-1.0
60004165,7.4,7.5,5.8,-1.0,-1.0,-1.0,7.0,7.75,9.0
60004166,5.8,8.5,4.0,-1.0,-1.0,-1.0,8.0,6.5,9.25
60004167,7.2,8.0,4.8,-1.0,-1.0,-1.0,5.75,7.5,9.25
60004168,3.8,7.5,-1.0,-1.0,-1.0,-1.0,5.25,5.75,-1.0
60004169,8.2,9.0,-1.0,-1.0,-1.0,-1.0,9.5,9.0,-1.0
60004170,6.0,5.75,4.6,5.0,4.0,5.0,-1.0,-1.0,-1.0
60004171,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,7.0,8.0,-1.0
60004172,7.4,8.25,4.8,-1.0,-1.0,-1.0,8.75,8.25,9.75
60004173,7.6,8.25,4.8,-1.0,-1.0,-1.0,5.25,6.25,8.75
60004174,6.0,7.0,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
60004175,5.8,7.5,4.2,-1.0,-1.0,-1.0,9.25,8.0,8.5
60004176,7.4,7.5,-1.0,-1.0,-1.0,-1.0,9.5,8.75,-1.0
60004177,6.6,6.5,5.2,-1.0,-1.0,-1.0,7.25,7.75,9.0
60004178,6.8,8.0,5.8,6.25,5.25,6.5,-1.0,-1.0,-1.0
60004179,8.2,6.75,6.6,8.5,8.75,5.5,-1.0,-1.0,-1.0
60004180,5.6,7.5,5.2,-1.0,-1.0,-1.0,6.5,7.75,9.25
60004181,8.4,8.25,9.0,-1.0,-1.0,-1.0,8.0,8.75,8.75
60004182,6.6,6.25,4.0,-1.0,-1.0,-1.0,7.75,7.5,8.75
60004183,6.2,6.75,4.2,-1.0,-1.0,-1.0,5.75,8.0,8.0
60004184,6.4,7.0,8.4,-1.0,-1.0,-1.0,7.0,8.25,8.75
60004185,4.8,6.5,3.0,-1.0,-1.0,-1.0,7.25,6.25,9.25
60004186,6.0,6.75,5.4,-1.0,-1.0,-1.0,-1.0,6.25,-1.0
60004187,6.0,7.0,3.0,-1.0,-1.0,-1.0,6.25,6.25,7.75
60004188,7.2,7.5,4.4,-1.0,-1.0,-1.0,6.75,6.5,8.5
60004189,6.8,7.75,4.2,-1.0,-1.0,-1.0,8.75,7.75,8.5
60004190,7.2,8.5,4.2,-1.0,-1.0,-1.0,8.0,7.5,9.25
60004191,4.6,5.75,3.2,-1.0,-1.0,-1.0,6.0,6.75,7.5
60004192,8.0,8.0,4.6,-1.0,-1.0,-1.0,8.5,9.0,8.75
60004193,7.8,8.25,6.8,-1.0,-1.0,-1.0,8.0,6.75,9.25
60004194,7.6,6.75,5.4,-1.0,-1.0,-1.0,7.25,8.0,8.5
60004195,5.8,6.0,2.8,-1.0,-1.0,-1.0,6.25,6.0,8.75
60004196,8.2,8.5,4.6,-1.0,-1.0,-1.0,9.75,8.25,9.25
60004197,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,10.0,9.5,-1.0
60004198,7.8,7.75,3.8,7.75,7.5,3.75,-1.0,-1.0,-1.0
60004199,8.2,6.5,3.6,7.25,7.75,5.0,-1.0,-1.0,-1.0
60004200,7.4,8.75,5.8,-1.0,-1.0,-1.0,8.25,8.5,9.75
60004201,6.4,6.0,3.4,-1.0,-1.0,-1.0,8.0,7.75,9.0
60004202,6.4,5.83,3.0,-1.0,-1.0,-1.0,4.25,5.5,8.5
60004203,6.8,5.25,3.2,-1.0,-1.0,-1.0,6.75,6.25,8.25
60004204,8.0,8.75,4.2,-1.0,-1.0,-1.0,6.75,7.0,9.0
60004205,5.0,8.5,4.2,-1.0,-1.0,-1.0,5.5,6.5,8.25
60004206,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,7.75,7.0,-1.0
60004207,7.4,5.5,3.8,7.0,5.75,5.0,-1.0,-1.0,-1.0
60004208,5.6,7.5,3.2,-1.0,-1.0,-1.0,7.5,8.0,9.25
60004209,4.6,2.5,-1.0,-1.0,-1.0,-1.0,3.0,4.0,-1.0
60004210,8.2,7.75,5.2,-1.0,-1.0,-1.0,7.5,7.25,8.25
60004211,7.4,7.5,6.6,-1.0,-1.0,-1.0,7.75,7.75,9.75
60004212,9.0,8.0,7.6,8.25,9.0,6.25,-1.0,-1.0,-1.0
60004213,7.8,7.75,4.4,-1.0,-1.0,-1.0,8.5,8.5,8.75
60004214,6.6,6.75,4.6,-1.0,-1.0,-1.0,7.0,5.5,8.5
60004215,7.0,8.25,4.2,-1.0,-1.0,-1.0,8.25,8.5,9.0
60004216,6.6,8.25,5.0,-1.0,-1.0,-1.0,6.5,7.75,8.75
60004217,8.0,6.5,4.2,-1.0,-1.0,-1.0,7.5,7.75,9.5
60004218,6.6,6.75,3.2,-1.0,-1.0,-1.0,6.25,7.75,9.0
60004219,8.6,7.5,5.0,7.5,7.75,7.0,-1.0,-1.0,-1.0
60004220,6.6,7.5,4.6,-1.0,-1.0,-1.0,8.25,8.0,9.5
60004221,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,9.25,8.5,-1.0
60004222,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,8.5,8.75,-1.0
60004223,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,9.5,7.5,-1.0
60004224,4.6,5.75,-1.0,-1.0,-1.0,-1.0,7.75,7.25,-1.0
60004225,3.6,4.0,-1.0,-1.0,-1.0,-1.0,2.5,6.0,-1.0
60004226,7.0,8.0,3.6,-1.0,-1.0,-1.0,5.5,5.25,8.25
60004227,6.6,8.25,3.4,-1.0,-1.0,-1.0,6.25,7.75,8.75
60004228,6.0,7.0,3.8,-1.0,-1.0,-1.0,7.0,7.0,8.5
60004229,8.0,7.25,3.6,6.75,5.5,5.5,-1.0,-1.0,-1.0
60004230,6.4,7.5,3.4,-1.0,-1.0,-1.0,6.0,5.75,9.0
60004231,-1.0,2.25,-1.0,-1.0,-1.0,-1.0,3.75,4.5,-1.0
60004232,5.8,5.75,3.2,-1.0,-1.0,-1.0,7.25,7.0,8.0
60004233,5.2,6.0,3.8,-1.0,-1.0,-1.0,6.25,7.0,8.5
60004234,6.6,6.75,4.4,-1.0,-1.0,-1.0,8.5,8.75,8.75
60004235,6.4,5.75,5.6,-1.0,-1.0,-1.0,7.75,8.5,9.0
60004236,8.8,-1.0,7.2,7.5,-1.0,-1.0,-1.0,-1.0,-1.0
60004237,7.2,6.5,4.2,-1.0,-1.0,-1.0,6.25,7.25,6.75
60004238,7.2,7.25,5.2,-1.0,-1.0,-1.0,9.25,9.25,9.0
60004239,3.8,6.5,-1.0,-1.0,-1.0,-1.0,7.25,7.5,-1.0
60004240,6.8,7.25,4.6,-1.0,-1.0,-1.0,7.0,5.75,8.0
60004241,6.0,8.5,4.8,-1.0,-1.0,-1.0,8.0,8.75,9.0
60004242,6.4,7.5,4.6,-1.0,-1.0,-1.0,6.5,6.75,9.0
60004243,8.8,7.5,6.0,7.25,8.0,7.75,-1.0,-1.0,-1.0
60004244,5.2,6.25,1.8,-1.0,-1.0,-1.0,4.0,6.0,7.75
60004245,7.4,7.0,6.0,6.0,4.0,5.5,-1.0,-1.0,-1.0
60004246,6.6,5.0,5.4,-1.0,-1.0,-1.0,6.0,6.5,8.25
60004247,7.6,7.5,3.4,-1.0,-1.0,-1.0,8.25,8.5,9.75
60004248,5.4,6.25,2.8,-1.0,-1.0,-1.0,3.75,5.5,7.0
60004249,4.4,8.5,3.2,-1.0,-1.0,-1.0,3.75,5.5,8.0
60004250,8.4,9.0,6.0,7.0,7.75,7.5,-1.0,-1.0,-1.0
60004251,4.6,9.25,3.8,-1.0,-1.0,-1.0,8.0,8.25,8.25
60004252,7.4,7.5,5.0,-1.0,-1.0,-1.0,5.75,8.0,8.75
60004253,5.8,6.5,3.6,-1.0,-1.0,-1.0,8.5,7.75,9.25
60004254,6.4,7.75,3.8,-1.0,-1.0,-1.0,6.25,7.0,8.0
60004255,8.0,7.75,6.4,7.5,8.25,5.5,-1.0,-1.0,-1.0
60004256,7.2,8.5,5.8,-1.0,-1.0,-1.0,8.75,8.0,9.25
60004257,7.6,8.5,5.2,-1.0,-1.0,-1.0,9.25,8.75,9.75
60004258,6.6,7.25,2.2,-1.0,-1.0,-1.0,4.75,6.25,9.25
60004259,7.6,8.0,7.2,-1.0,-1.0,-1.0,9.0,8.25,9.25
60004260,8.0,7.75,3.8,-1.0,-1.0,-1.0,6.25,6.25,9.25
60004261,6.4,7.0,4.4,-1.0,-1.0,-1.0,7.5,7.25,8.5
60004262,8.0,8.0,5.6,-1.0,-1.0,-1.0,10.0,9.0,9.5
60004263,5.6,5.25,-1.0,-1.0,-1.0,-1.0,4.75,6.5,-1.0
60004264,7.8,8.75,6.6,-1.0,-1.0,-1.0,8.75,8.25,9.75
60004265,8.4,8.5,8.0,7.25,7.5,6.0,-1.0,-1.0,-1.0
60004266,7.8,7.75,4.0,-1.0,-1.0,-1.0,9.25,7.75,9.25
60004267,6.2,7.25,4.8,-1.0,-1.0,-1.0,6.5,7.75,8.0
60004268,8.0,8.0,4.6,5.75,3.5,5.25,-1.0,-1.0,-1.0
60004269,7.6,8.0,3.8,6.0,4.25,5.0,-1.0,-1.0,-1.0
60004270,6.2,8.5,5.8,-1.0,-1.0,-1.0,6.75,7.75,8.75
60004271,7.2,-1.0,-1.0,5.5,4.0,-1.0,-1.0,-1.0,-1.0
60004272,8.4,7.5,6.6,-1.0,-1.0,-1.0,8.75,8.5,9.5
60004273,7.2,6.5,4.4,-1.0,-1.0,-1.0,7.0,5.75,9.0
60004274,8.4,7.25,3.6,-1.0,-1.0,-1.0,7.25,8.0,8.25
60004275,8.6,-1.0,9.0,7.5,-1.0,-1.0,-1.0,-1.0,-1.0
60004276,8.2,8.75,5.0,-1.0,-1.0,-1.0,8.75,7.0,9.25
60004277,7.6,7.5,4.2,-1.0,-1.0,-1.0,8.75,8.5,9.0
60004278,8.2,6.75,5.4,5.25,5.75,5.75,-1.0,-1.0,-1.0
60004279,7.0,8.5,6.2,-1.0,-1.0,-1.0,7.75,6.75,7.5
60004280,8.8,7.0,4.8,8.5,8.5,5.25,-1.0,-1.0,-1.0
60004281,7.0,8.25,5.2,6.0,8.0,5.0,-1.0,-1.0,-1.0
60004282,8.4,-1.0,-1.0,-1.0,8.5,9.25,-1.0,-1.0,-1.0
60004283,7.6,7.0,4.8,-1.0,-1.0,-1.0,9.25,8.5,9.0
60004284,8.2,7.5,4.0,7.5,6.75,5.25,-1.0,-1.0,-1.0
60004285,6.0,7.25,5.0,-1.0,-1.0,-1.0,8.5,6.75,9.25
60004286,7.0,6.75,4.4,-1.0,-1.0,-1.0,7.75,7.0,7.0
60004287,5.6,6.5,2.2,-1.0,-1.0,-1.0,4.25,7.0,6.5
60004288,4.4,4.5,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
60004289,6.2,6.75,5.2,-1.0,-1.0,-1.0,7.0,6.75,8.25
60004290,6.8,8.0,4.2,-1.0,-1.0,-1.0,8.25,7.0,9.5
60004291,7.6,8.0,6.6,-1.0,-1.0,-1.0,8.5,8.5,9.0
60004292,6.8,8.25,4.2,-1.0,-1.0,-1.0,6.75,7.5,8.75
60004293,7.6,8.0,5.4,-1.0,-1.0,-1.0,8.75,9.5,8.75
60004294,8.8,8.0,4.8,-1.0,-1.0,-1.0,8.0,8.0,9.5
60004295,8.0,8.25,8.4,-1.0,-1.0,-1.0,8.25,8.25,9.0
