ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
54000324,7.6,6.75,5.8,-1.0,-1.0,-1.0,8.25,6.25,7.75
54000325,3.6,6.0,3.2,-1.0,-1.0,-1.0,3.5,5.0,7.5
54000326,6.8,6.25,3.4,-1.0,-1.0,-1.0,5.5,7.5,9.0
54000327,7.0,7.5,4.6,-1.0,-1.0,-1.0,8.0,7.5,8.75
54000328,4.8,5.0,3.2,-1.0,-1.0,-1.0,5.75,5.25,6.25
54000329,4.6,2.5,3.0,-1.0,-1.0,-1.0,2.25,5.5,6.5
54000330,6.2,6.0,4.0,-1.0,-1.0,-1.0,5.25,6.25,9.25
54000331,4.4,4.25,3.2,-1.0,-1.0,-1.0,4.25,5.25,8.5
54000332,8.4,7.25,4.8,-1.0,-1.0,-1.0,7.5,8.0,8.5
54000333,6.6,6.0,4.2,-1.0,-1.0,-1.0,5.75,6.5,8.5
54000334,7.4,6.75,4.4,7.75,8.0,6.5,-1.0,-1.0,-1.0
54000335,6.2,7.0,4.2,-1.0,-1.0,-1.0,5.5,7.25,9.0
54000336,6.4,7.25,3.4,-1.0,-1.0,-1.0,6.5,7.5,8.5
54000337,6.0,5.5,1.8,-1.0,-1.0,-1.0,6.0,6.0,7.0
54000338,4.4,4.75,3.4,-1.0,-1.0,-1.0,2.75,4.5,5.5
54000339,6.4,5.5,7.4,-1.0,-1.0,-1.0,7.0,7.75,9.25
54000340,9.0,6.75,5.2,-1.0,-1.0,-1.0,8.0,7.25,8.5
54000341,6.8,5.25,4.0,3.25,4.5,3.25,-1.0,-1.0,-1.0
54000342,1.6,3.5,2.8,-1.0,-1.0,-1.0,4.25,3.75,2.75
54000343,5.4,5.0,4.0,-1.0,-1.0,-1.0,6.75,7.0,6.0
54000344,5.8,7.5,3.6,-1.0,-1.0,-1.0,4.5,6.0,8.25
54000345,6.6,7.0,3.4,-1.0,-1.0,-1.0,6.0,7.0,7.75
54000346,2.8,4.5,2.4,-1.0,-1.0,-1.0,4.0,4.75,4.75
54000347,5.8,5.58,3.4,-1.0,-1.0,-1.0,6.25,6.5,7.25
54000348,6.2,6.25,4.8,-1.0,-1.0,-1.0,7.75,7.75,8.75
54000349,8.4,6.25,5.0,-1.0,-1.0,-1.0,7.5,6.75,7.75
54000350,4.6,4.5,3.0,-1.0,-1.0,-1.0,7.75,6.25,6.5
54000351,8.4,6.25,4.2,-1.0,-1.0,-1.0,7.0,7.75,7.75
54000352,4.0,5.0,2.6,-1.0,-1.0,-1.0,4.75,7.25,6.75
54000353,5.0,3.25,3.2,-1.0,-1.0,-1.0,3.5,6.0,6.5
54000354,2.6,4.25,4.6,-1.0,-1.0,-1.0,2.25,2.0,3.5
54000355,6.0,6.75,2.8,-1.0,-1.0,-1.0,4.75,6.0,8.5
54000356,3.6,3.25,3.2,-1.0,-1.0,-1.0,3.75,4.25,6.0
54000357,6.4,7.75,5.6,-1.0,-1.0,-1.0,7.25,7.0,9.25
54000358,4.8,6.5,2.4,-1.0,-1.0,-1.0,5.0,6.0,6.5
54000359,7.2,7.5,6.4,7.0,7.0,6.0,-1.0,-1.0,-1.0
54000360,7.0,5.0,3.0,-1.0,-1.0,-1.0,8.5,8.5,9.0
54000361,5.2,5.5,2.6,-1.0,-1.0,-1.0,7.25,6.25,7.0
54000362,5.0,4.75,3.4,-1.0,-1.0,-1.0,4.25,5.5,7.25
54000363,8.8,5.75,8.0,8.75,8.5,5.75,-1.0,-1.0,-1.0
54000364,4.2,5.5,3.6,-1.0,-1.0,-1.0,5.0,6.0,7.75
54000365,6.2,5.75,3.6,-1.0,-1.0,-1.0,5.25,6.0,8.25
54000366,6.4,4.5,2.8,-1.0,-1.0,-1.0,4.0,6.75,7.5
54000367,7.4,7.25,6.4,4.25,5.25,4.75,-1.0,-1.0,-1.0
54000368,6.0,6.0,3.6,-1.0,-1.0,-1.0,7.5,6.5,9.0
54000369,6.4,7.0,2.6,-1.0,-1.0,-1.0,3.75,5.0,8.25
54000370,4.8,5.25,3.6,-1.0,-1.0,-1.0,3.5,5.75,5.5
54000371,7.6,7.5,6.6,-1.0,-1.0,-1.0,7.75,7.5,8.75
54000372,7.4,6.75,3.0,-1.0,-1.0,-1.0,7.5,6.25,8.0
54000373,6.4,6.5,4.2,-1.0,-1.0,-1.0,6.0,6.75,8.25
54000374,5.8,6.0,3.4,-1.0,-1.0,-1.0,7.75,8.5,8.75
54000375,8.2,6.25,4.4,-1.0,-1.0,-1.0,7.5,7.5,8.75
54000376,5.6,6.5,4.0,-1.0,-1.0,-1.0,6.0,6.25,8.5
54000377,6.2,5.75,4.6,-1.0,-1.0,-1.0,6.5,5.5,7.25
54000378,7.0,7.75,4.4,7.25,6.75,7.0,-1.0,-1.0,-1.0
54000379,4.4,5.25,2.6,-1.0,-1.0,-1.0,5.5,5.25,7.75
54000380,7.6,7.0,3.8,5.75,8.0,5.25,-1.0,-1.0,-1.0
54000381,6.8,6.25,4.4,-1.0,-1.0,-1.0,8.75,8.25,9.5
54000382,7.6,6.0,4.2,7.25,5.5,4.5,-1.0,-1.0,-1.0
54000383,6.0,7.0,4.2,-1.0,-1.0,-1.0,6.0,6.75,9.0
54000384,3.6,3.25,3.0,-1.0,-1.0,-1.0,2.75,4.25,4.25
54000385,7.8,5.25,3.0,-1.0,-1.0,-1.0,8.0,8.0,9.25
54000386,5.2,5.75,3.2,-1.0,-1.0,-1.0,6.5,6.0,8.5
54000387,7.0,5.5,6.2,-1.0,-1.0,-1.0,7.5,6.75,8.75
54000388,6.2,5.0,4.6,-1.0,-1.0,-1.0,7.75,6.75,9.0
54000389,6.8,7.25,4.8,-1.0,-1.0,-1.0,9.0,8.25,10.0
54000390,5.8,5.25,4.0,-1.0,-1.0,-1.0,8.0,7.0,8.0
54000391,7.0,8.25,8.8,-1.0,-1.0,-1.0,8.75,8.25,9.25
54000392,6.4,5.25,2.4,-1.0,-1.0,-1.0,7.75,7.5,8.75
54000393,6.2,7.25,5.8,-1.0,-1.0,-1.0,7.0,6.5,8.75
54000394,6.4,7.25,4.2,-1.0,-1.0,-1.0,4.25,5.75,9.0
54000395,6.4,5.75,3.8,-1.0,-1.0,-1.0,5.5,6.0,5.75
54000396,6.4,5.0,2.8,-1.0,-1.0,-1.0,6.0,6.0,7.25
54000397,6.2,5.75,3.8,-1.0,-1.0,-1.0,6.0,6.75,8.0
54000398,7.6,5.0,3.4,3.5,7.5,6.0,-1.0,-1.0,-1.0
54000399,7.8,6.0,4.0,-1.0,-1.0,-1.0,6.5,6.75,7.75
54000400,6.8,6.5,5.0,-1.0,-1.0,-1.0,8.5,7.25,9.0
54000401,2.4,5.75,3.2,-1.0,-1.0,-1.0,4.0,5.75,6.25
54000402,7.6,7.75,4.0,-1.0,-1.0,-1.0,7.0,8.5,9.25
54000403,4.2,5.25,2.8,-1.0,-1.0,-1.0,4.75,5.75,8.0
54000404,7.8,6.0,5.6,4.5,8.0,7.0,-1.0,-1.0,-1.0
54000405,6.2,5.0,4.8,-1.0,-1.0,-1.0,8.0,6.75,8.75
54000406,6.4,5.5,3.8,-1.0,-1.0,-1.0,5.5,5.75,6.5
54000407,5.2,5.75,3.4,-1.0,-1.0,-1.0,7.0,5.75,8.75
54000408,6.2,5.5,6.2,-1.0,-1.0,-1.0,8.25,7.0,8.25
54000409,7.0,7.25,4.2,-1.0,-1.0,-1.0,5.0,6.25,8.5
54000410,7.0,7.5,3.4,-1.0,-1.0,-1.0,7.25,7.25,9.5
54000411,7.0,5.75,4.2,-1.0,-1.0,-1.0,3.5,4.75,7.25
54000412,2.4,4.5,3.6,-1.0,-1.0,-1.0,5.0,5.5,9.5
54000413,3.2,3.75,1.8,-1.0,-1.0,-1.0,4.25,7.25,8.5
54000414,5.8,6.5,3.8,-1.0,-1.0,-1.0,7.25,5.5,8.25
54000415,7.8,6.5,4.4,5.25,5.0,4.75,-1.0,-1.0,-1.0
54000416,2.8,4.5,1.4,-1.0,-1.0,-1.0,4.75,5.25,7.25
54000417,7.4,7.0,6.6,-1.0,-1.0,-1.0,9.5,7.75,9.75
54000418,4.8,6.25,4.8,-1.0,-1.0,-1.0,5.75,5.5,9.0
54000419,4.6,6.0,3.8,-1.0,-1.0,-1.0,3.5,5.25,7.75
54000420,8.2,8.25,5.6,9.0,8.5,4.75,-1.0,-1.0,-1.0
54000421,4.0,6.0,3.6,-1.0,-1.0,-1.0,6.5,7.0,7.0
54000422,5.4,5.0,2.6,-1.0,-1.0,-1.0,7.0,5.75,8.0
54000423,6.8,5.75,4.8,-1.0,-1.0,-1.0,7.0,7.5,9.0
54000424,7.8,7.0,7.0,-1.0,-1.0,-1.0,9.0,8.75,9.25
54000425,6.8,6.5,3.2,-1.0,-1.0,-1.0,7.0,7.0,8.0
54000426,8.2,7.0,5.4,-1.0,-1.0,-1.0,7.75,8.25,8.75
54000427,7.4,5.25,5.8,-1.0,-1.0,-1.0,6.0,6.75,8.5
54000428,7.2,6.0,4.4,2.5,5.25,4.25,-1.0,-1.0,-1.0
54000429,8.2,6.25,5.8,7.25,8.25,4.5,-1.0,-1.0,-1.0
54000430,3.4,5.0,1.8,-1.0,-1.0,-1.0,4.25,6.5,7.5
54000431,6.2,7.0,4.6,-1.0,-1.0,-1.0,5.75,5.75,7.25
54000432,6.6,6.75,4.4,-1.0,-1.0,-1.0,6.75,6.75,9.25
54000433,6.8,6.75,5.2,-1.0,-1.0,-1.0,8.5,7.25,9.5
54000434,8.0,6.25,4.8,8.0,7.0,5.0,-1.0,-1.0,-1.0
54000435,6.6,7.0,3.2,-1.0,-1.0,-1.0,5.25,5.75,8.0
54000436,6.0,5.0,4.2,-1.0,-1.0,-1.0,4.0,5.25,8.0
54000437,6.6,5.5,3.0,-1.0,-1.0,-1.0,7.0,8.25,8.75
54000438,5.6,5.0,3.6,-1.0,-1.0,-1.0,5.0,7.0,8.25
54000439,8.4,5.5,4.4,7.0,5.25,3.25,-1.0,-1.0,-1.0
54000440,4.2,4.75,2.8,-1.0,-1.0,-1.0,5.5,5.75,6.0
54000441,5.0,5.75,3.0,-1.0,-1.0,-1.0,4.75,5.75,7.0
54000442,6.0,6.0,5.0,4.0,3.25,3.25,-1.0,-1.0,-1.0
54000443,6.0,5.5,3.4,-1.0,-1.0,-1.0,7.75,6.5,9.5
54000444,5.0,5.25,1.6,-1.0,-1.0,-1.0,4.25,5.5,7.0
54000445,6.0,6.25,4.0,-1.0,-1.0,-1.0,7.0,7.0,8.75
54000446,6.4,5.5,3.8,-1.0,-1.0,-1.0,6.0,7.25,8.25
54000447,7.8,6.5,5.4,6.0,6.75,7.25,-1.0,-1.0,-1.0
54000448,8.8,8.25,4.8,-1.0,-1.0,-1.0,8.0,8.25,8.75
54000449,7.8,5.75,3.0,-1.0,-1.0,-1.0,7.25,7.5,8.5
54000450,6.0,6.25,3.0,4.5,5.0,3.75,-1.0,-1.0,-1.0
54000451,6.8,5.75,5.4,-1.0,-1.0,-1.0,6.25,6.5,8.0
54000452,7.2,7.25,5.2,-1.0,-1.0,-1.0,7.5,7.25,8.0
54000453,7.6,6.58,3.8,4.75,6.0,7.25,-1.0,-1.0,-1.0
54000454,5.4,5.25,3.4,-1.0,-1.0,-1.0,4.25,5.25,7.75
54000455,5.6,6.5,4.0,-1.0,-1.0,-1.0,4.5,5.75,7.75
54000456,5.2,5.75,4.0,-1.0,-1.0,-1.0,5.0,6.0,6.75
54000457,5.4,5.75,4.6,-1.0,-1.0,-1.0,9.25,8.75,9.25
54000458,5.8,3.75,3.4,-1.0,-1.0,-1.0,4.0,6.25,6.0
54000459,7.4,6.75,3.2,-1.0,-1.0,-1.0,8.25,7.0,7.75
54000460,6.6,6.75,2.8,-1.0,-1.0,-1.0,6.75,7.25,8.5
54000461,2.2,2.75,3.6,-1.0,-1.0,-1.0,3.25,4.0,5.0
54000462,5.2,4.0,4.0,-1.0,-1.0,-1.0,5.25,5.5,5.5
54000463,5.8,5.5,3.2,-1.0,-1.0,-1.0,4.5,5.0,8.5
54000464,7.0,6.25,5.0,-1.0,-1.0,-1.0,7.75,7.25,9.25
54000465,7.8,6.0,4.2,8.0,5.25,4.5,-1.0,-1.0,-1.0
54000466,7.0,7.0,3.8,-1.0,-1.0,-1.0,6.75,7.5,9.0
54000467,7.8,7.75,6.4,-1.0,-1.0,-1.0,8.0,8.5,9.25
54000468,4.8,4.5,2.8,-1.0,-1.0,-1.0,3.0,5.75,8.25
54000469,5.8,5.25,3.0,-1.0,-1.0,-1.0,5.25,6.75,8.75
54000470,6.2,6.5,3.4,-1.0,-1.0,-1.0,4.25,5.0,7.75
54000471,6.4,5.5,3.6,-1.0,-1.0,-1.0,7.0,7.75,9.0
54000472,4.8,5.5,1.8,-1.0,-1.0,-1.0,7.25,7.25,9.0
54000473,4.6,3.75,1.8,-1.0,-1.0,-1.0,3.75,5.25,2.75
54000474,5.4,4.75,3.2,-1.0,-1.0,-1.0,3.75,5.75,5.5
54000475,4.8,4.0,3.8,-1.0,-1.0,-1.0,8.75,7.75,9.0
54000476,3.0,4.75,2.8,-1.0,-1.0,-1.0,6.0,5.5,7.0
54000477,5.0,5.5,3.0,-1.0,-1.0,-1.0,6.75,6.25,7.75
54000478,4.8,4.5,2.2,-1.0,-1.0,-1.0,5.0,5.0,7.25
54000479,4.0,4.25,3.2,-1.0,-1.0,-1.0,3.25,5.25,6.75
54000480,5.0,6.0,3.8,-1.0,-1.0,-1.0,6.5,5.75,7.75
54000481,4.8,5.25,3.2,-1.0,-1.0,-1.0,3.5,6.25,6.25
54000482,8.2,6.0,2.2,-1.0,-1.0,-1.0,5.5,6.25,7.25
54000483,6.4,6.5,4.4,-1.0,-1.0,-1.0,6.0,6.5,8.75
54000484,7.8,6.75,4.8,6.0,6.75,4.0,-1.0,-1.0,-1.0
54000485,5.8,5.0,4.0,-1.0,-1.0,-1.0,3.75,5.5,7.25
54000486,5.6,5.25,3.8,-1.0,-1.0,-1.0,4.0,4.25,5.5
54000487,3.8,4.75,3.0,-1.0,-1.0,-1.0,5.0,4.25,6.5
54000488,6.6,5.5,5.6,-1.0,-1.0,-1.0,7.0,7.0,8.25
54000489,6.0,5.5,3.2,-1.0,-1.0,-1.0,6.25,6.0,8.75
54000490,7.0,6.42,5.4,5.25,5.75,5.75,-1.0,-1.0,-1.0
54000491,3.2,4.25,4.4,-1.0,-1.0,-1.0,5.0,5.25,6.75
54000492,5.0,3.75,3.6,-1.0,-1.0,-1.0,2.75,4.0,5.0
54000493,5.2,4.5,1.4,-1.0,-1.0,-1.0,4.75,4.0,7.0
54000494,5.0,6.0,3.0,-1.0,-1.0,-1.0,6.25,5.5,7.25
54000495,6.4,5.25,4.4,-1.0,-1.0,-1.0,8.75,9.25,9.5
54000496,8.2,6.25,6.2,5.75,6.0,6.5,-1.0,-1.0,-1.0
54000497,4.2,5.25,3.0,-1.0,-1.0,-1.0,4.0,7.0,7.75
54000498,6.8,6.5,6.2,-1.0,-1.0,-1.0,7.75,7.5,8.25
54000499,4.6,5.0,2.8,-1.0,-1.0,-1.0,5.75,7.5,7.75
54000500,8.2,5.75,4.4,-1.0,-1.0,-1.0,7.75,7.5,8.5
54000501,8.6,6.5,5.2,4.75,7.0,7.25,-1.0,-1.0,-1.0
54000502,8.2,7.75,4.0,-1.0,-1.0,-1.0,8.5,8.5,9.0
54000503,7.0,5.25,3.8,-1.0,-1.0,-1.0,7.75,6.0,7.75
54000504,5.8,5.25,3.4,-1.0,-1.0,-1.0,4.75,7.0,8.5
54000505,2.2,2.75,2.6,-1.0,-1.0,-1.0,2.25,4.75,6.0
54000506,6.4,7.25,5.4,-1.0,-1.0,-1.0,9.0,7.0,8.75
54000507,8.2,7.75,5.0,-1.0,-1.0,-1.0,7.25,7.0,9.0
54000508,2.6,3.75,3.8,-1.0,-1.0,-1.0,4.0,4.75,8.0
54000509,6.6,5.25,4.0,-1.0,-1.0,-1.0,5.5,6.5,7.25
54000510,6.6,6.5,4.6,-1.0,-1.0,-1.0,4.75,5.75,8.75
54000511,2.4,5.5,2.8,-1.0,-1.0,-1.0,4.0,5.5,7.25
54000512,8.4,7.5,5.4,-1.0,-1.0,-1.0,6.5,8.25,9.25
54000513,6.8,5.25,3.2,-1.0,-1.0,-1.0,5.75,5.75,8.75
54000514,7.6,7.0,5.0,7.5,8.5,8.25,-1.0,-1.0,-1.0
54000515,6.6,3.75,3.0,-1.0,-1.0,-1.0,6.25,6.75,8.5
54000516,1.2,3.0,2.8,-1.0,-1.0,-1.0,2.25,4.0,5.0
54000517,4.6,5.0,2.6,-1.0,-1.0,-1.0,5.25,6.0,6.5
54000518,5.0,5.75,2.8,-1.0,-1.0,-1.0,3.0,3.0,7.5
54000519,5.6,5.75,2.8,-1.0,-1.0,-1.0,5.0,5.75,8.25
54000520,3.6,5.75,2.0,-1.0,-1.0,-1.0,4.0,4.75,5.5
54000521,5.2,4.75,3.8,-1.0,-1.0,-1.0,5.0,6.25,8.25
54000522,4.4,4.75,3.0,-1.0,-1.0,-1.0,4.75,4.75,8.75
54000523,5.4,7.25,3.0,-1.0,-1.0,-1.0,7.5,7.75,8.5
54000524,5.0,4.75,3.0,-1.0,-1.0,-1.0,4.5,5.0,6.0
54000525,6.4,4.75,2.8,-1.0,-1.0,-1.0,2.75,5.5,7.25
54000526,8.4,6.25,4.8,7.25,7.75,5.0,-1.0,-1.0,-1.0
54000527,7.2,7.75,3.2,-1.0,-1.0,-1.0,8.5,6.75,8.0
54000528,7.2,6.0,4.2,-1.0,-1.0,-1.0,7.0,6.25,8.5
54000529,7.6,7.25,4.2,6.75,7.75,7.5,-1.0,-1.0,-1.0
54000530,5.4,5.5,2.8,-1.0,-1.0,-1.0,4.75,6.0,8.5
54000531,7.8,8.0,7.6,-1.0,-1.0,-1.0,8.5,7.5,9.0
54000532,4.8,6.25,4.8,-1.0,-1.0,-1.0,4.25,6.75,8.5
54000533,4.0,4.5,2.6,-1.0,-1.0,-1.0,7.5,6.75,7.25
54000534,7.2,6.75,4.2,4.75,5.75,5.5,-1.0,-1.0,-1.0
54000535,6.6,6.25,3.0,-1.0,-1.0,-1.0,5.25,5.25,7.5
54000536,6.6,6.75,3.2,-1.0,-1.0,-1.0,5.75,7.5,8.5
54000537,7.8,6.25,4.4,7.0,7.0,5.5,-1.0,-1.0,-1.0
54000538,6.0,7.25,5.8,-1.0,-1.0,-1.0,8.0,7.5,7.25
54000539,6.2,6.0,4.2,-1.0,-1.0,-1.0,6.0,6.75,8.5
54000540,5.4,6.25,2.6,-1.0,-1.0,-1.0,5.75,7.5,8.75
54000541,6.6,5.5,3.6,-1.0,-1.0,-1.0,5.0,5.5,7.0
54000542,7.2,7.25,6.6,5.25,6.75,6.5,-1.0,-1.0,-1.0
54000543,2.2,5.5,5.2,-1.0,-1.0,-1.0,7.25,6.5,8.75
54000544,4.6,4.75,2.4,-1.0,-1.0,-1.0,6.25,5.5,7.5
54000545,6.6,6.75,6.2,-1.0,-1.0,-1.0,7.0,6.75,9.25
54000546,3.6,7.5,4.2,-1.0,-1.0,-1.0,4.5,6.0,7.0
54000547,7.8,7.5,4.6,7.0,6.25,5.25,-1.0,-1.0,-1.0
54000548,8.0,5.75,3.6,-1.0,-1.0,-1.0,7.0,7.25,8.25
54000549,3.2,5.0,3.8,-1.0,-1.0,-1.0,4.5,5.25,6.25
54000550,6.4,6.0,6.4,-1.0,-1.0,-1.0,8.5,7.75,9.0
54000551,7.2,8.5,5.8,4.5,8.5,7.0,-1.0,-1.0,-1.0
54000552,3.4,4.25,3.0,-1.0,-1.0,-1.0,4.25,5.5,7.5
54000553,2.4,4.0,3.0,-1.0,-1.0,-1.0,2.75,6.25,5.75
54000555,7.4,7.25,5.8,-1.0,-1.0,-1.0,8.5,7.75,8.5
54000556,6.6,7.5,4.2,-1.0,-1.0,-1.0,8.5,7.75,9.5
54000557,5.6,4.25,4.0,-1.0,-1.0,-1.0,4.5,5.75,7.75
54000558,6.8,5.0,5.0,4.25,4.5,4.75,-1.0,-1.0,-1.0
54000559,6.2,7.0,4.6,-1.0,-1.0,-1.0,8.25,7.25,8.75
54000560,6.6,6.25,3.0,-1.0,-1.0,-1.0,8.25,6.5,8.75
54000561,8.0,6.75,4.6,3.75,5.75,5.0,-1.0,-1.0,-1.0
54000562,3.6,6.25,4.2,-1.0,-1.0,-1.0,5.75,6.75,7.75
54000563,8.2,6.25,4.8,5.25,8.75,7.75,-1.0,-1.0,-1.0
54000564,4.8,5.25,3.0,-1.0,-1.0,-1.0,4.5,5.5,6.75
54000565,4.2,6.0,3.8,-1.0,-1.0,-1.0,6.75,5.5,7.25
54000566,3.0,5.25,3.2,-1.0,-1.0,-1.0,4.5,6.25,7.0
54000567,4.6,6.25,3.0,-1.0,-1.0,-1.0,4.0,6.75,6.5
54000568,2.4,3.0,-1.0,-1.0,-1.0,-1.0,3.25,4.75,-1.0
54000569,4.0,7.25,3.6,-1.0,-1.0,-1.0,6.25,7.5,9.0
54000570,6.2,5.75,4.6,-1.0,-1.0,-1.0,4.5,7.0,7.75
54000571,7.6,8.0,4.0,8.25,7.75,7.75,-1.0,-1.0,-1.0
54000572,4.6,5.0,4.0,-1.0,-1.0,-1.0,6.5,7.0,8.0
54000573,6.2,7.25,4.4,-1.0,-1.0,-1.0,8.5,7.0,8.25
54000574,-1.0,3.5,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
54000575,5.4,5.25,3.0,-1.0,-1.0,-1.0,5.75,7.25,8.25
54000576,6.8,5.5,3.4,-1.0,-1.0,-1.0,5.75,6.0,8.75
54000577,4.0,7.0,3.8,-1.0,-1.0,-1.0,6.0,6.5,7.5
54000578,4.6,5.25,2.8,-1.0,-1.0,-1.0,4.25,7.0,7.0
54000579,7.6,6.75,5.0,6.75,5.25,4.0,-1.0,-1.0,-1.0
54000580,2.0,5.75,3.0,-1.0,-1.0,-1.0,3.25,5.75,6.25
54000581,4.4,5.75,2.4,-1.0,-1.0,-1.0,5.25,5.25,7.5
54000582,5.6,7.75,2.8,7.0,6.75,5.75,-1.0,-1.0,-1.0
54000583,4.8,7.0,3.8,-1.0,-1.0,-1.0,6.75,7.5,8.0
54000584,4.6,4.5,3.0,-1.0,-1.0,-1.0,3.25,5.0,6.25
54000585,6.0,5.75,4.8,-1.0,-1.0,-1.0,4.75,7.0,7.0
54000586,5.2,6.5,4.4,-1.0,-1.0,-1.0,4.75,4.5,7.5
54000587,6.8,9.0,4.6,-1.0,-1.0,-1.0,8.5,8.75,9.0
54000588,7.0,6.5,5.4,-1.0,-1.0,-1.0,7.75,7.0,8.75
54000589,5.0,6.25,3.0,5.25,5.5,4.0,-1.0,-1.0,-1.0
54000590,7.6,6.25,5.0,4.0,4.25,5.5,-1.0,-1.0,-1.0
54000591,8.2,6.5,6.0,6.0,7.0,6.75,-1.0,-1.0,-1.0
54000592,6.8,7.75,3.2,5.25,6.25,4.75,-1.0,-1.0,-1.0
54000593,2.8,5.75,3.2,-1.0,-1.0,-1.0,6.25,4.75,8.0
54000594,7.4,6.67,4.0,-1.0,-1.0,-1.0,7.0,6.25,8.0
54000595,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,6.0,8.25,-1.0
54000596,4.2,6.25,2.6,-1.0,-1.0,-1.0,8.0,6.75,7.75
54000597,5.6,5.5,2.6,-1.0,-1.0,-1.0,6.75,5.25,7.75
54000598,8.6,7.5,8.8,6.5,6.75,6.0,-1.0,-1.0,-1.0
54000599,7.2,8.25,5.2,-1.0,-1.0,-1.0,9.0,7.5,9.25
54000600,4.4,5.5,2.0,-1.0,-1.0,-1.0,3.5,6.5,6.5
54000601,5.2,6.25,2.8,-1.0,-1.0,-1.0,6.25,7.0,7.25
54000602,5.8,6.0,4.6,-1.0,-1.0,-1.0,6.25,5.0,7.75
54000603,3.6,5.0,3.4,-1.0,-1.0,-1.0,3.5,5.75,7.75
54000604,4.6,5.0,3.4,-1.0,-1.0,-1.0,3.25,5.5,8.25
54000605,6.4,7.0,4.6,-1.0,-1.0,-1.0,8.5,7.75,8.75
54000606,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,6.25,8.0,-1.0
54000607,5.4,5.75,4.0,-1.0,-1.0,-1.0,6.5,6.75,9.0
54000608,2.0,6.25,4.6,-1.0,-1.0,-1.0,5.25,6.25,7.25
54000609,3.2,1.75,1.6,-1.0,-1.0,-1.0,4.0,4.0,4.25
54000610,3.0,4.5,3.2,-1.0,-1.0,-1.0,5.0,4.75,7.0
54000611,5.8,6.0,3.2,-1.0,-1.0,-1.0,6.5,7.25,7.75
54000612,4.8,7.5,2.8,-1.0,-1.0,-1.0,6.0,7.0,7.75
54000613,4.0,4.5,4.4,-1.0,-1.0,-1.0,6.0,4.75,7.25
54000615,5.6,6.5,4.8,-1.0,-1.0,-1.0,6.0,6.75,7.75
54000616,8.2,5.75,3.4,6.5,8.0,7.25,-1.0,-1.0,-1.0
54000617,3.6,4.75,3.4,-1.0,-1.0,-1.0,4.75,6.25,6.75
54000618,3.8,4.0,3.4,-1.0,-1.0,-1.0,4.75,5.75,6.75
54000619,9.0,-1.0,-1.0,-1.0,8.5,8.5,-1.0,-1.0,-1.0
54000620,5.0,5.25,2.2,-1.0,-1.0,-1.0,4.5,-1.0,6.25
54000621,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
54000622,8.6,-1.0,-1.0,-1.0,8.5,7.5,-1.0,-1.0,-1.0
54000623,5.6,5.5,4.0,-1.0,-1.0,-1.0,6.75,7.75,8.75
54000624,5.8,5.0,4.0,-1.0,-1.0,-1.0,6.75,6.75,8.25
54000625,7.0,6.0,3.4,5.25,4.75,7.25,-1.0,-1.0,-1.0
54000626,6.6,4.75,4.0,-1.0,-1.0,-1.0,6.5,7.75,7.0
54000627,7.2,7.25,4.6,-1.0,-1.0,-1.0,8.0,8.25,9.0
54000628,5.0,7.75,3.2,-1.0,-1.0,-1.0,7.0,8.25,8.0
54000629,6.6,6.0,5.8,-1.0,-1.0,-1.0,7.5,7.5,9.25
54000630,4.2,4.25,3.6,-1.0,-1.0,-1.0,5.25,5.5,6.25
54000631,8.2,8.5,6.6,-1.0,-1.0,-1.0,9.0,8.5,9.0
54000632,3.2,4.5,3.0,-1.0,-1.0,-1.0,4.0,5.75,3.5
54000633,5.8,7.0,3.6,-1.0,-1.0,-1.0,6.75,5.75,8.25
54000634,5.8,3.75,2.0,-1.0,-1.0,-1.0,5.75,8.0,7.25
54000635,5.0,7.0,4.4,-1.0,-1.0,-1.0,8.75,8.25,8.25
54000636,6.6,7.25,4.4,-1.0,-1.0,-1.0,8.75,7.0,9.25
54000637,4.2,4.0,3.6,-1.0,-1.0,-1.0,5.75,5.75,8.0
54000638,7.0,5.5,2.6,-1.0,-1.0,-1.0,7.0,8.5,7.75
54000639,3.4,4.75,4.4,-1.0,-1.0,-1.0,5.25,5.0,5.5
54000640,3.4,4.75,3.2,-1.0,-1.0,-1.0,8.25,7.0,8.0
54000641,7.8,6.25,4.4,-1.0,-1.0,-1.0,8.75,8.25,7.75
54000642,3.0,5.0,3.2,-1.0,-1.0,-1.0,4.25,6.75,7.5
54000643,6.4,6.5,2.6,-1.0,-1.0,-1.0,4.5,6.25,7.75
54000644,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,4.75,4.75,-1.0
54000645,6.2,5.75,2.2,-1.0,-1.0,-1.0,4.25,7.25,7.25
54000646,8.0,7.5,4.8,-1.0,-1.0,-1.0,7.0,6.0,9.25
54000647,7.4,6.25,4.2,-1.0,-1.0,-1.0,5.75,6.75,8.25
54000648,6.6,6.25,5.2,-1.0,-1.0,-1.0,6.5,6.5,7.0
