ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
06001619,2.8,3.5,3.6,-1.0,-1.0,-1.0,2.5,5.5,6.0
06001620,3.0,4.0,3.8,-1.0,-1.0,-1.0,6.25,4.25,7.75
06001621,6.8,5.5,3.6,-1.0,-1.0,-1.0,8.25,5.5,7.5
06001622,2.2,3.75,-1.0,-1.0,-1.0,-1.0,5.25,7.5,-1.0
06001623,8.6,5.75,7.8,7.5,5.0,6.75,-1.0,-1.0,-1.0
06001624,3.4,4.75,3.6,-1.0,-1.0,-1.0,7.75,8.0,8.0
06001625,6.0,6.25,8.6,-1.0,-1.0,-1.0,7.75,6.75,8.75
06001626,4.2,6.5,3.4,-1.0,-1.0,-1.0,3.75,6.75,8.25
06001627,3.6,6.75,2.6,-1.0,-1.0,-1.0,3.75,3.25,6.0
06001628,3.6,3.5,4.4,-1.0,-1.0,-1.0,2.5,3.75,5.75
06001629,3.6,5.0,3.0,-1.0,-1.0,-1.0,8.0,5.5,6.5
06001630,4.4,6.75,4.8,-1.0,-1.0,-1.0,6.0,6.0,7.75
06001631,3.6,4.5,-1.0,-1.0,-1.0,-1.0,4.0,5.25,-1.0
06001632,3.0,5.5,3.4,-1.0,-1.0,-1.0,7.5,7.25,7.5
06001633,3.2,6.75,4.4,-1.0,-1.0,-1.0,7.25,7.0,8.25
06001634,5.8,5.0,3.4,-1.0,-1.0,-1.0,6.5,5.5,8.25
06001635,6.6,7.5,6.2,-1.0,-1.0,-1.0,8.0,6.5,9.25
06001636,6.8,6.75,4.8,-1.0,-1.0,-1.0,8.75,8.25,8.5
06001637,3.2,7.25,7.0,-1.0,-1.0,-1.0,5.25,5.5,7.0
06001638,3.4,5.25,3.4,-1.0,-1.0,-1.0,3.75,4.75,5.75
06001639,4.4,6.5,3.4,-1.0,-1.0,-1.0,6.0,6.25,9.0
06001640,7.8,-1.0,-1.0,5.75,5.25,3.25,-1.0,-1.0,-1.0
06001641,5.2,7.5,3.6,-1.0,-1.0,-1.0,8.75,8.25,9.0
06001642,6.2,5.5,8.6,-1.0,-1.0,-1.0,7.25,7.0,8.5
06001643,2.8,4.75,3.0,-1.0,-1.0,-1.0,5.5,6.25,7.25
06001644,5.2,7.5,4.2,-1.0,-1.0,-1.0,9.5,7.5,7.5
06001645,5.8,5.75,3.0,-1.0,-1.0,-1.0,5.25,6.0,7.25
06001646,2.2,6.25,3.4,-1.0,-1.0,-1.0,7.0,5.75,8.5
06001647,7.2,-1.0,-1.0,8.0,7.25,-1.0,-1.0,-1.0,-1.0
06001648,3.0,3.25,3.4,-1.0,-1.0,-1.0,6.5,5.25,7.25
06001649,4.6,6.5,4.0,-1.0,-1.0,-1.0,4.5,6.25,7.5
06001650,2.8,3.5,3.2,-1.0,-1.0,-1.0,4.25,4.0,7.0
06001651,4.4,3.75,2.4,-1.0,-1.0,-1.0,6.75,6.5,8.0
06001652,7.8,-1.0,-1.0,6.5,5.75,-1.0,-1.0,-1.0,-1.0
06001653,7.8,7.75,6.6,-1.0,-1.0,-1.0,9.0,9.0,8.5
06001654,3.6,4.25,4.4,-1.0,-1.0,-1.0,7.75,7.25,7.5
06001655,4.2,5.75,4.8,-1.0,-1.0,-1.0,5.0,5.5,7.75
06001656,2.6,6.25,4.0,-1.0,-1.0,-1.0,3.0,5.25,7.0
06001657,2.4,4.0,3.0,-1.0,-1.0,-1.0,5.5,4.75,6.75
06001658,4.8,5.5,5.2,-1.0,-1.0,-1.0,6.25,6.75,8.5
06001659,6.0,6.25,4.0,-1.0,-1.0,-1.0,7.25,6.5,8.0
06001660,5.0,6.5,3.2,-1.0,-1.0,-1.0,6.25,5.0,8.5
06001661,7.0,4.75,6.4,-1.0,-1.0,-1.0,8.0,8.75,7.25
06001662,7.4,6.25,7.4,-1.0,-1.0,-1.0,7.5,7.75,7.5
06001663,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,7.0,7.25,8.25
06001664,7.2,-1.0,-1.0,-1.0,6.0,6.5,-1.0,-1.0,-1.0
06001665,4.6,6.25,4.8,-1.0,-1.0,-1.0,8.25,7.0,8.0
06001666,5.0,7.0,4.8,-1.0,-1.0,-1.0,9.75,8.0,7.5
06001667,3.8,4.25,3.0,-1.0,-1.0,-1.0,7.75,7.25,9.0
06001668,6.2,5.75,7.6,-1.0,-1.0,-1.0,8.0,7.75,9.25
06001669,5.8,5.25,8.6,4.25,3.75,3.25,-1.0,-1.0,-1.0
06001670,2.4,3.5,3.4,-1.0,-1.0,-1.0,6.0,0.0,0.0
06001671,5.6,3.75,2.8,-1.0,-1.0,-1.0,5.75,7.25,8.75
06001672,2.6,4.25,-1.0,-1.0,-1.0,-1.0,5.75,5.25,-1.0
06001673,6.2,7.25,5.0,-1.0,-1.0,-1.0,6.5,6.5,7.25
06001674,4.6,6.25,3.2,-1.0,-1.0,-1.0,6.5,6.5,7.0
06001675,7.2,6.5,6.2,-1.0,-1.0,-1.0,8.0,6.75,7.5
06001676,3.2,6.75,1.2,-1.0,-1.0,-1.0,4.5,5.5,8.25
06001677,7.6,8.0,6.6,-1.0,-1.0,-1.0,6.0,6.0,9.25
06001678,3.4,5.5,4.4,-1.0,-1.0,-1.0,7.75,7.25,8.5
06001679,6.2,4.25,4.0,-1.0,-1.0,-1.0,6.5,6.0,8.0
06001680,4.8,3.75,3.8,-1.0,-1.0,-1.0,7.5,6.25,7.0
06001681,4.0,4.75,4.4,-1.0,-1.0,-1.0,8.0,5.75,6.25
06001682,5.2,6.5,3.8,-1.0,-1.0,-1.0,8.0,7.0,7.75
06001683,7.0,8.5,5.4,-1.0,-1.0,-1.0,8.75,8.5,8.25
06001684,5.0,7.5,6.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06001685,4.2,6.25,4.4,-1.0,-1.0,-1.0,8.0,7.5,7.25
06001686,4.0,5.25,4.8,-1.0,-1.0,-1.0,5.0,6.25,7.5
06001687,5.0,3.75,2.2,-1.0,-1.0,-1.0,4.25,6.0,7.0
06001688,7.4,8.0,8.2,-1.0,-1.0,-1.0,6.75,7.25,9.0
06001689,5.4,5.5,2.4,-1.0,-1.0,-1.0,7.25,6.75,6.75
06001690,8.0,6.25,9.0,8.75,4.75,5.75,-1.0,-1.0,-1.0
06001691,4.8,4.25,3.0,-1.0,-1.0,-1.0,6.0,6.0,6.75
06001692,6.0,5.75,5.2,-1.0,-1.0,-1.0,8.25,8.5,8.75
06001693,6.0,5.5,4.8,-1.0,-1.0,-1.0,7.5,6.25,6.75
06001694,4.2,7.25,5.8,-1.0,-1.0,-1.0,6.5,7.0,7.75
06001695,3.8,6.5,3.4,-1.0,-1.0,-1.0,4.25,5.5,7.0
06001696,5.8,7.0,7.4,7.25,5.75,5.0,-1.0,-1.0,-1.0
06001697,4.6,6.75,2.8,3.75,4.5,5.0,-1.0,-1.0,-1.0
06001698,7.4,6.75,6.0,-1.0,-1.0,-1.0,5.5,7.25,7.75
06001699,6.4,6.25,5.6,-1.0,-1.0,-1.0,7.25,7.75,8.25
06001700,4.2,4.25,6.2,-1.0,-1.0,-1.0,6.75,4.25,7.5
06001701,4.0,5.5,4.0,-1.0,-1.0,-1.0,6.5,7.0,8.0
06001702,3.8,4.0,7.0,-1.0,-1.0,-1.0,5.5,5.5,8.25
06001703,8.6,-1.0,8.6,7.25,7.0,5.75,-1.0,-1.0,-1.0
06001704,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,9.5,7.25,-1.0
06001705,4.4,4.0,6.0,-1.0,-1.0,-1.0,5.25,6.25,6.0
06001706,5.0,5.0,9.0,-1.0,-1.0,-1.0,6.0,6.25,7.5
06001707,3.0,6.5,4.0,-1.0,-1.0,-1.0,6.0,5.75,7.75
06001708,7.2,-1.0,-1.0,6.5,7.25,-1.0,-1.0,-1.0,-1.0
06001709,4.2,5.0,9.0,-1.0,-1.0,-1.0,6.75,7.0,7.25
06001710,4.0,4.5,6.2,-1.0,-1.0,-1.0,7.75,7.0,8.5
06001711,4.8,5.5,5.6,-1.0,-1.0,-1.0,6.5,7.0,8.0
06001712,6.8,5.5,4.6,-1.0,-1.0,-1.0,5.75,6.5,8.75
06001713,5.0,7.0,5.4,-1.0,-1.0,-1.0,10.0,8.25,8.25
06001714,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,8.75,8.5,-1.0
06001715,6.2,5.75,4.8,-1.0,-1.0,-1.0,8.75,6.5,7.25
06001716,5.2,4.25,6.6,-1.0,-1.0,-1.0,6.75,7.5,7.75
06001717,3.2,3.5,-1.0,-1.0,-1.0,-1.0,3.0,4.25,-1.0
06001718,-1.0,3.25,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
06001719,4.0,5.0,5.2,-1.0,-1.0,-1.0,7.0,7.0,7.0
06001720,9.0,-1.0,-1.0,8.0,8.25,-1.0,-1.0,-1.0,-1.0
06001721,3.6,6.25,4.8,-1.0,-1.0,-1.0,5.75,6.0,5.75
06001722,5.2,6.25,5.2,-1.0,-1.0,-1.0,7.5,7.25,8.0
06001723,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
06001724,3.0,4.75,3.6,-1.0,-1.0,-1.0,4.25,3.25,6.0
06001725,4.6,5.0,5.0,-1.0,-1.0,-1.0,6.25,7.0,6.75
06001726,6.4,7.5,5.4,-1.0,-1.0,-1.0,9.75,9.5,8.5
06001727,5.2,3.75,3.0,-1.0,-1.0,-1.0,5.0,6.25,8.25
06001728,8.4,7.0,7.6,7.0,6.75,5.25,-1.0,-1.0,-1.0
06001729,2.0,2.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06001730,3.0,4.25,3.2,-1.0,-1.0,-1.0,5.75,4.75,6.25
06001731,5.6,4.75,3.0,-1.0,-1.0,-1.0,7.5,7.75,8.75
06001732,-1.0,3.5,-1.0,-1.0,-1.0,-1.0,2.0,3.5,-1.0
06001733,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,9.25,8.5,-1.0
06001734,3.2,2.5,2.6,-1.0,-1.0,-1.0,7.0,5.5,7.75
06001735,6.2,8.0,6.6,-1.0,-1.0,-1.0,7.25,6.25,9.25
06001736,6.2,7.5,7.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06001737,3.6,4.25,2.6,-1.0,-1.0,-1.0,3.5,6.5,6.25
06001738,5.0,6.25,6.4,-1.0,-1.0,-1.0,6.75,5.5,9.25
06001739,8.4,8.5,8.6,-1.0,-1.0,-1.0,6.0,5.5,7.5
06001740,3.4,6.25,1.4,-1.0,-1.0,-1.0,4.75,6.25,6.75
06001741,4.4,5.25,2.8,-1.0,-1.0,-1.0,5.25,6.5,8.25
06001742,6.6,7.5,6.2,-1.0,-1.0,-1.0,7.25,6.75,9.0
06001743,4.6,5.5,2.2,-1.0,-1.0,-1.0,7.0,6.75,8.25
06001744,2.4,5.0,2.4,-1.0,-1.0,-1.0,6.0,7.25,8.5
06001745,3.4,2.75,-1.0,-1.0,-1.0,-1.0,4.5,5.5,-1.0
06001746,5.2,8.0,5.2,-1.0,-1.0,-1.0,7.75,6.5,8.0
06001747,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,9.5,7.75,-1.0
06001748,3.2,5.25,3.6,-1.0,-1.0,-1.0,4.25,5.25,7.0
06001749,3.6,3.0,2.4,-1.0,-1.0,-1.0,5.5,6.25,7.5
06001750,6.6,7.75,9.4,5.25,7.5,6.75,-1.0,-1.0,-1.0
06001751,-1.0,8.25,-1.0,-1.0,-1.0,-1.0,9.0,8.75,-1.0
06001753,3.8,3.5,3.4,-1.0,-1.0,-1.0,6.25,4.5,6.0
06001754,3.0,4.0,1.6,-1.0,-1.0,-1.0,4.75,5.75,6.75
06001755,2.2,4.25,3.2,-1.0,-1.0,-1.0,4.75,5.0,6.5
06001756,3.6,4.0,2.8,-1.0,-1.0,-1.0,5.75,6.0,6.75
06001757,5.8,7.25,4.2,-1.0,-1.0,-1.0,8.0,5.75,9.0
06001758,4.2,5.5,3.8,-1.0,-1.0,-1.0,7.0,5.0,7.75
06001759,5.0,7.75,4.2,-1.0,-1.0,-1.0,8.75,6.75,9.0
06001760,5.0,6.5,3.6,-1.0,-1.0,-1.0,6.25,5.0,8.75
06001761,3.4,7.0,4.2,-1.0,-1.0,-1.0,6.0,5.25,7.5
06001762,3.6,6.0,2.8,-1.0,-1.0,-1.0,4.5,6.5,6.75
06001763,3.0,3.5,3.0,-1.0,-1.0,-1.0,6.5,5.5,7.25
06001764,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,8.0,8.0,-1.0
06001765,3.2,4.5,3.0,-1.0,-1.0,-1.0,6.5,6.75,7.0
06001767,2.4,5.0,-1.0,-1.0,-1.0,-1.0,6.75,5.25,-1.0
06001768,3.2,5.75,1.6,-1.0,-1.0,-1.0,7.5,5.5,7.5
06001769,3.6,5.5,2.6,-1.0,-1.0,-1.0,7.0,5.25,7.5
06001770,4.0,3.75,-1.0,-1.0,-1.0,-1.0,4.25,4.75,-1.0
06001771,6.8,5.75,5.2,6.5,4.5,5.75,-1.0,-1.0,-1.0
06001772,2.2,3.75,2.8,-1.0,-1.0,-1.0,5.0,6.25,6.25
06001773,4.0,7.5,6.8,-1.0,-1.0,-1.0,7.75,7.5,9.0
06001774,3.6,3.5,3.4,-1.0,-1.0,-1.0,3.0,4.25,6.0
06001775,1.8,5.5,2.0,-1.0,-1.0,-1.0,5.0,5.75,6.25
06001776,8.4,6.25,8.6,6.25,6.0,4.25,-1.0,-1.0,-1.0
06001777,8.6,6.5,9.0,7.5,5.5,5.5,-1.0,-1.0,-1.0
06001778,4.6,6.0,2.0,-1.0,-1.0,-1.0,7.25,7.25,9.25
06001779,6.2,6.25,5.2,-1.0,-1.0,-1.0,7.75,8.0,7.0
06001780,4.0,5.25,2.6,-1.0,-1.0,-1.0,5.25,6.5,8.25
06001781,5.4,5.5,2.6,-1.0,-1.0,-1.0,8.75,5.75,9.0
06001782,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,9.75,8.0,-1.0
06001783,5.0,7.25,3.4,-1.0,-1.0,-1.0,9.75,8.75,7.5
06001784,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,8.5,7.5,-1.0
06001785,3.0,4.5,2.2,-1.0,-1.0,-1.0,4.25,7.0,7.0
06001786,4.0,4.75,-1.0,-1.0,-1.0,-1.0,6.5,5.0,-1.0
06001787,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,8.75,9.25,-1.0
06001788,3.0,5.5,2.6,-1.0,-1.0,-1.0,6.5,6.75,7.0
06001789,6.2,8.25,3.6,-1.0,-1.0,-1.0,7.75,6.0,7.5
06001790,2.6,4.25,3.0,-1.0,-1.0,-1.0,3.75,6.0,6.25
06001791,5.0,8.0,6.2,-1.0,-1.0,-1.0,8.25,6.75,9.25
06001792,6.4,7.25,4.2,-1.0,-1.0,-1.0,6.5,6.5,8.0
06001793,4.4,4.25,5.2,-1.0,-1.0,-1.0,5.0,5.5,7.0
06001794,5.8,4.75,5.2,-1.0,-1.0,-1.0,7.0,8.25,8.25
06001795,2.4,4.0,4.4,-1.0,-1.0,-1.0,3.0,4.0,5.75
06001796,6.2,8.0,5.0,-1.0,-1.0,-1.0,6.75,6.75,8.75
06001797,4.2,7.0,4.4,-1.0,-1.0,-1.0,5.0,6.0,7.5
06001798,6.8,6.0,6.0,-1.0,-1.0,-1.0,5.75,7.5,7.5
06001799,4.0,4.25,5.4,-1.0,-1.0,-1.0,3.75,5.0,8.0
06001800,4.0,5.25,5.0,-1.0,-1.0,-1.0,2.75,6.5,7.5
06001801,5.2,6.0,4.8,-1.0,-1.0,-1.0,5.25,6.75,8.25
06001802,5.8,4.5,4.0,-1.0,-1.0,-1.0,3.25,5.0,7.0
06001803,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,6.5,4.25,-1.0
06001804,5.6,6.0,5.0,-1.0,-1.0,-1.0,7.0,6.5,7.75
06001805,2.0,3.75,4.6,-1.0,-1.0,-1.0,2.25,5.25,7.25
06001806,3.6,2.75,3.6,-1.0,-1.0,-1.0,6.0,5.25,7.0
06001807,5.0,6.25,5.0,-1.0,-1.0,-1.0,6.5,7.5,7.75
06001808,5.2,5.75,4.2,-1.0,-1.0,-1.0,5.5,5.75,7.5
06001809,6.4,5.75,4.2,-1.0,-1.0,-1.0,7.0,5.5,8.5
06001811,3.8,2.75,4.4,-1.0,-1.0,-1.0,3.25,4.25,5.25
06001812,5.6,6.75,5.2,-1.0,-1.0,-1.0,6.75,7.25,8.0
06001813,2.2,3.25,3.4,-1.0,-1.0,-1.0,3.5,4.75,7.0
06001814,6.6,5.25,3.8,-1.0,-1.0,-1.0,8.0,7.25,9.0
06001815,4.8,5.75,4.6,-1.0,-1.0,-1.0,4.5,5.75,7.25
06001816,4.8,7.0,5.4,-1.0,-1.0,-1.0,7.25,6.0,8.0
06001817,5.2,7.5,4.4,-1.0,-1.0,-1.0,8.0,7.5,8.75
06001818,4.2,5.25,6.4,-1.0,-1.0,-1.0,4.25,6.25,5.75
06001819,3.2,6.0,3.8,-1.0,-1.0,-1.0,6.0,6.25,8.0
06001820,3.0,6.75,3.6,-1.0,-1.0,-1.0,3.75,7.0,7.75
06001821,4.8,6.0,5.8,-1.0,-1.0,-1.0,6.0,6.75,8.0
06001822,3.4,3.0,3.8,-1.0,-1.0,-1.0,1.75,4.0,4.5
06001823,2.8,5.5,3.8,-1.0,-1.0,-1.0,5.5,6.25,8.25
06001824,2.6,4.0,4.8,-1.0,-1.0,-1.0,6.25,7.0,7.25
06001825,3.8,6.0,4.8,-1.0,-1.0,-1.0,7.75,8.5,8.0
06001826,2.6,4.25,4.4,-1.0,-1.0,-1.0,6.25,7.25,8.5
06001827,2.8,4.5,3.8,-1.0,-1.0,-1.0,4.75,6.5,5.75
06001828,2.8,4.25,4.0,-1.0,-1.0,-1.0,3.5,3.0,3.75
06001829,6.0,4.5,5.4,-1.0,-1.0,-1.0,6.0,6.75,7.5
06001830,1.8,4.5,3.0,-1.0,-1.0,-1.0,2.75,4.25,5.5
06001831,3.2,5.0,4.0,-1.0,-1.0,-1.0,3.25,4.0,7.25
06001832,2.4,5.25,4.8,-1.0,-1.0,-1.0,4.0,5.25,6.75
06001833,5.6,4.5,4.6,-1.0,-1.0,-1.0,4.75,5.25,9.0
06001834,1.6,5.0,3.8,-1.0,-1.0,-1.0,4.75,4.0,6.5
06001835,4.6,3.25,5.2,-1.0,-1.0,-1.0,5.25,5.0,6.5
06001836,2.8,3.75,4.6,-1.0,-1.0,-1.0,5.0,4.5,5.75
06001837,4.8,5.5,5.2,-1.0,-1.0,-1.0,6.0,6.25,8.75
06001838,6.0,7.5,5.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06001839,4.0,3.75,4.2,-1.0,-1.0,-1.0,4.75,5.0,6.75
06001840,5.0,6.0,3.8,-1.0,-1.0,-1.0,6.75,7.25,8.5
06001841,3.0,4.5,5.0,-1.0,-1.0,-1.0,4.25,2.75,6.75
06001842,2.8,3.75,2.2,-1.0,-1.0,-1.0,6.0,4.75,5.25
06001843,3.8,7.0,3.4,-1.0,-1.0,-1.0,6.5,4.75,7.0
06001844,3.0,4.0,2.4,-1.0,-1.0,-1.0,4.75,4.25,5.25
06001845,3.6,4.25,3.0,-1.0,-1.0,-1.0,7.0,5.75,5.25
06001846,6.2,5.0,5.4,-1.0,-1.0,-1.0,7.0,7.0,7.75
06001847,5.8,6.5,6.6,-1.0,-1.0,-1.0,6.5,6.25,8.5
06001848,5.8,6.25,5.0,-1.0,-1.0,-1.0,7.5,7.5,8.75
06001849,6.6,6.0,4.8,-1.0,-1.0,-1.0,5.5,7.0,9.5
06001850,3.2,5.5,4.4,-1.0,-1.0,-1.0,6.75,4.25,7.0
06001851,7.2,8.5,5.6,-1.0,-1.0,-1.0,7.0,7.75,9.5
06001852,3.0,6.75,3.8,-1.0,-1.0,-1.0,6.5,6.25,8.5
06001853,4.0,6.0,4.2,-1.0,-1.0,-1.0,6.25,7.5,8.75
06001854,6.6,8.25,5.6,-1.0,-1.0,-1.0,8.0,7.25,9.0
06001855,6.0,7.5,5.2,-1.0,-1.0,-1.0,7.0,8.25,8.25
06001856,4.2,6.5,4.0,-1.0,-1.0,-1.0,7.5,6.5,7.25
06001857,5.8,6.75,4.4,-1.0,-1.0,-1.0,7.75,7.75,8.25
06001858,3.0,4.75,3.2,-1.0,-1.0,-1.0,5.5,6.0,6.25
06001859,5.0,4.0,4.2,-1.0,-1.0,-1.0,7.0,6.0,8.5
06001860,6.2,6.0,5.2,-1.0,-1.0,-1.0,8.0,6.5,9.0
06001861,7.4,7.25,5.6,-1.0,-1.0,-1.0,8.0,8.25,9.25
06001862,5.2,7.0,3.0,-1.0,-1.0,-1.0,6.5,6.0,8.25
06001863,5.0,5.25,3.6,-1.0,-1.0,-1.0,6.25,4.25,5.0
06001864,5.6,6.5,4.0,-1.0,-1.0,-1.0,8.0,7.75,7.25
06001865,5.8,6.25,5.8,-1.0,-1.0,-1.0,6.0,6.75,8.25
06001866,4.2,8.0,7.2,-1.0,-1.0,-1.0,4.75,5.0,6.75
06001867,6.4,5.5,6.2,-1.0,-1.0,-1.0,6.75,5.25,7.0
06001868,5.0,6.75,4.8,-1.0,-1.0,-1.0,8.75,7.75,9.0
06001869,2.8,3.75,4.6,-1.0,-1.0,-1.0,5.75,5.0,6.75
06001870,4.0,6.25,7.0,-1.0,-1.0,-1.0,4.75,5.0,6.75
06001871,3.4,3.75,6.8,-1.0,-1.0,-1.0,3.75,4.75,6.5
06001872,4.2,6.0,6.0,-1.0,-1.0,-1.0,4.75,5.0,7.5
06001873,5.6,7.0,5.2,-1.0,-1.0,-1.0,5.0,6.5,8.25
06001874,2.6,3.25,5.4,-1.0,-1.0,-1.0,5.0,6.0,6.5
06001875,2.6,2.5,3.2,-1.0,-1.0,-1.0,3.25,5.75,5.5
06001876,5.2,2.5,6.0,-1.0,-1.0,-1.0,4.75,4.75,6.0
06001877,4.8,5.0,6.6,-1.0,-1.0,-1.0,4.5,6.5,7.75
06001878,5.6,3.75,6.4,-1.0,-1.0,-1.0,3.75,3.75,5.5
06001879,4.6,2.5,4.4,-1.0,-1.0,-1.0,5.25,4.5,6.25
06001880,3.8,6.25,5.6,-1.0,-1.0,-1.0,6.0,2.75,7.5
06001881,5.2,2.75,5.2,-1.0,-1.0,-1.0,6.0,4.5,4.75
06001882,5.2,6.5,6.6,-1.0,-1.0,-1.0,5.75,5.25,7.5
06001883,5.0,6.25,6.4,-1.0,-1.0,-1.0,4.75,6.5,7.5
06001884,4.8,7.25,5.4,-1.0,-1.0,-1.0,5.0,6.5,8.25
06001885,6.6,5.75,6.0,-1.0,-1.0,-1.0,5.0,7.5,8.25
06001886,3.6,5.25,6.6,-1.0,-1.0,-1.0,4.25,6.75,8.5
06001887,3.6,3.0,5.8,-1.0,-1.0,-1.0,4.0,5.25,5.5
06001888,4.6,5.75,7.2,-1.0,-1.0,-1.0,7.5,6.75,8.25
06001889,5.0,5.25,6.0,-1.0,-1.0,-1.0,6.5,6.75,6.75
06001890,2.2,4.25,4.8,-1.0,-1.0,-1.0,2.0,5.5,4.75
06001891,-1.0,8.5,-1.0,-1.0,-1.0,-1.0,8.5,8.75,-1.0
06001892,3.8,5.0,1.8,-1.0,-1.0,-1.0,3.5,5.5,7.0
06001893,3.4,5.5,4.8,-1.0,-1.0,-1.0,3.75,6.25,8.25
06001894,5.8,7.0,5.8,-1.0,-1.0,-1.0,6.75,7.75,8.5
06001895,2.6,5.75,3.6,-1.0,-1.0,-1.0,3.0,3.5,6.75
06001896,4.4,4.75,5.4,-1.0,-1.0,-1.0,4.5,4.75,5.25
06001897,5.4,6.5,6.4,-1.0,-1.0,-1.0,6.25,6.5,7.5
06001898,4.0,4.25,3.6,-1.0,-1.0,-1.0,7.5,6.75,8.75
06001899,2.0,5.5,5.6,-1.0,-1.0,-1.0,6.0,3.5,5.75
06001900,4.4,5.75,4.6,-1.0,-1.0,-1.0,4.5,6.0,6.5
06001901,4.2,4.5,5.4,-1.0,-1.0,-1.0,4.0,4.5,5.75
06001902,4.2,5.75,5.0,-1.0,-1.0,-1.0,4.5,4.75,6.5
06001903,5.6,6.0,3.8,-1.0,-1.0,-1.0,8.5,5.75,7.5
06001904,4.0,4.25,2.0,-1.0,-1.0,-1.0,6.75,5.25,6.5
06001905,2.0,5.0,5.2,-1.0,-1.0,-1.0,5.0,4.75,6.75
06001906,5.8,5.5,5.6,-1.0,-1.0,-1.0,7.25,5.75,7.75
06001907,6.6,6.75,5.8,-1.0,-1.0,-1.0,7.0,7.0,8.0
06001908,2.6,4.5,7.2,-1.0,-1.0,-1.0,7.0,7.0,6.5
06001909,2.2,1.75,6.0,-1.0,-1.0,-1.0,2.25,3.75,4.75
06001910,4.8,3.75,5.0,-1.0,-1.0,-1.0,4.75,4.25,6.0
06001911,2.6,5.0,3.8,-1.0,-1.0,-1.0,3.25,5.5,7.75
06001912,1.6,5.0,4.2,-1.0,-1.0,-1.0,6.5,6.0,7.25
06001913,2.6,4.0,6.0,-1.0,-1.0,-1.0,6.25,6.0,6.25
06001914,5.0,6.75,6.2,-1.0,-1.0,-1.0,6.25,6.75,8.25
06001915,6.0,6.0,6.0,-1.0,-1.0,-1.0,8.5,6.75,9.0
06001916,4.2,6.75,6.6,-1.0,-1.0,-1.0,6.25,5.25,7.75
06001917,5.2,5.75,5.0,-1.0,-1.0,-1.0,3.75,5.75,7.75
06001918,5.6,5.75,5.0,-1.0,-1.0,-1.0,5.25,7.25,7.5
06001919,4.4,5.0,4.8,-1.0,-1.0,-1.0,6.25,7.75,8.75
06001920,5.4,5.0,5.0,-1.0,-1.0,-1.0,6.5,6.0,7.75
06001921,4.0,6.5,4.0,-1.0,-1.0,-1.0,6.25,8.25,8.25
06001922,5.0,2.75,5.0,-1.0,-1.0,-1.0,6.0,6.5,8.75
06001923,2.4,4.25,4.0,-1.0,-1.0,-1.0,6.5,7.0,6.5
06001924,6.2,6.0,4.8,-1.0,-1.0,-1.0,5.25,6.5,8.0
06001925,3.4,6.0,5.2,-1.0,-1.0,-1.0,7.0,6.5,7.75
06001926,3.4,5.0,4.0,-1.0,-1.0,-1.0,6.5,5.75,8.5
06001927,5.2,3.75,3.6,-1.0,-1.0,-1.0,6.25,5.25,6.75
06001928,3.4,6.5,4.8,-1.0,-1.0,-1.0,6.25,6.75,6.75
06001929,6.6,6.25,4.8,-1.0,-1.0,-1.0,4.5,4.75,8.5
06001930,2.6,3.75,2.6,-1.0,-1.0,-1.0,3.25,5.75,7.0
06001931,3.8,5.25,3.8,-1.0,-1.0,-1.0,2.25,5.5,8.0
06001932,7.6,6.0,4.8,-1.0,-1.0,-1.0,8.25,6.5,9.0
06001933,2.8,5.25,3.2,-1.0,-1.0,-1.0,5.75,4.5,8.0
06001934,5.4,6.25,5.0,-1.0,-1.0,-1.0,6.75,6.5,8.5
06001935,4.6,5.75,3.6,-1.0,-1.0,-1.0,7.25,7.25,9.5
06001936,5.0,6.0,2.2,-1.0,-1.0,-1.0,4.75,6.5,8.0
06001937,4.2,5.75,3.8,-1.0,-1.0,-1.0,5.5,6.5,7.5
06001938,3.4,4.5,2.6,-1.0,-1.0,-1.0,3.75,5.75,7.25
06001939,3.6,3.75,1.6,-1.0,-1.0,-1.0,6.0,7.5,8.0
06001940,7.0,7.75,4.4,-1.0,-1.0,-1.0,9.0,9.0,9.0
06001941,5.0,4.75,2.8,-1.0,-1.0,-1.0,8.25,7.5,8.5
06001942,5.4,4.25,4.4,4.25,3.75,4.75,-1.0,-1.0,-1.0
06001943,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,6.25,6.25,-1.0
