ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
26008104,6.8,6.75,3.0,-1.0,-1.0,-1.0,6.0,7.75,8.5
26008105,5.0,5.5,-1.0,-1.0,-1.0,-1.0,4.5,7.75,-1.0
26008106,6.2,4.5,4.6,-1.0,-1.0,-1.0,4.5,7.5,8.0
26008107,5.2,4.75,-1.0,-1.0,-1.0,-1.0,5.5,7.25,-1.0
26008108,7.8,5.5,4.4,7.5,8.25,4.5,-1.0,-1.0,-1.0
26008109,8.2,7.25,7.0,-1.0,-1.0,-1.0,9.0,7.75,9.25
26008110,6.6,4.25,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
26008111,6.2,6.75,3.4,-1.0,-1.0,-1.0,7.0,7.75,8.5
26008112,8.6,6.5,4.6,7.75,8.5,5.0,-1.0,-1.0,-1.0
26008113,5.2,5.25,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
26008114,6.4,4.75,5.4,6.5,5.5,3.25,-1.0,-1.0,-1.0
26008115,5.0,5.5,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
26008116,7.2,7.0,4.2,-1.0,-1.0,-1.0,7.75,8.25,8.5
26008117,7.8,5.0,3.2,4.75,5.25,3.25,-1.0,-1.0,-1.0
26008118,8.2,7.5,6.8,-1.0,-1.0,-1.0,8.25,7.75,8.75
26008119,4.0,4.5,-1.0,-1.0,-1.0,-1.0,6.5,5.0,-1.0
26008120,8.6,5.25,2.0,7.25,7.25,4.5,-1.0,-1.0,-1.0
26008121,6.6,6.5,2.0,-1.0,-1.0,-1.0,8.75,7.75,8.25
26008122,6.8,5.0,4.4,-1.0,-1.0,-1.0,5.75,6.5,7.5
26008123,5.4,6.5,-1.0,-1.0,-1.0,-1.0,6.25,7.5,-1.0
26008124,7.4,5.0,2.6,5.75,3.75,3.0,-1.0,-1.0,-1.0
26008125,3.6,4.5,3.2,3.0,1.75,2.5,-1.0,-1.0,-1.0
26008126,4.8,5.75,4.0,5.0,5.25,3.75,-1.0,-1.0,-1.0
26008127,7.8,5.5,3.4,-1.0,-1.0,-1.0,8.5,8.5,8.75
26008128,7.2,8.0,3.4,-1.0,-1.0,-1.0,8.25,7.75,7.5
26008129,4.4,8.5,4.4,-1.0,-1.0,-1.0,7.25,7.0,9.0
26008130,6.6,7.5,4.0,-1.0,-1.0,-1.0,9.25,7.25,9.0
26008131,4.6,6.75,4.4,-1.0,-1.0,-1.0,8.5,6.75,8.75
26008132,6.0,7.25,2.8,6.25,6.25,3.5,-1.0,-1.0,-1.0
26008133,5.2,4.25,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
26008134,6.0,6.5,2.6,-1.0,-1.0,-1.0,7.0,6.5,7.5
26008135,8.0,6.75,5.0,7.25,8.75,5.5,-1.0,-1.0,-1.0
26008136,6.8,5.25,3.0,6.0,5.75,3.0,-1.0,-1.0,-1.0
26008137,8.4,5.25,4.4,-1.0,-1.0,-1.0,7.75,8.75,8.0
26008138,6.0,5.5,-1.0,-1.0,-1.0,-1.0,8.0,8.0,-1.0
26008139,6.6,7.0,3.0,6.5,5.0,3.75,-1.0,-1.0,-1.0
26008140,6.2,6.5,-1.0,-1.0,-1.0,-1.0,7.0,8.0,-1.0
26008141,6.8,4.5,-1.0,-1.0,-1.0,-1.0,5.25,7.25,-1.0
26008142,5.0,5.0,-1.0,-1.0,-1.0,-1.0,5.25,6.5,-1.0
26008143,7.4,5.25,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
26008144,7.4,7.0,-1.0,-1.0,-1.0,-1.0,8.0,9.0,-1.0
26008145,7.2,7.25,4.4,7.0,7.75,3.75,-1.0,-1.0,-1.0
26008146,7.4,7.75,4.4,-1.0,-1.0,-1.0,7.75,5.75,9.5
26008147,6.2,4.5,-1.0,-1.0,-1.0,-1.0,8.0,7.25,-1.0
26008148,4.4,5.0,-1.0,-1.0,-1.0,-1.0,5.5,5.25,-1.0
26008149,6.6,5.5,3.4,-1.0,-1.0,-1.0,6.75,5.25,6.75
26008150,7.4,5.0,3.0,5.5,4.75,4.75,-1.0,-1.0,-1.0
26008151,7.0,6.5,4.6,-1.0,-1.0,-1.0,7.75,8.75,8.5
26008152,7.2,5.75,3.2,-1.0,-1.0,-1.0,8.25,7.75,7.0
26008153,3.8,3.75,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
26008154,7.6,6.5,4.2,7.75,9.25,4.75,-1.0,-1.0,-1.0
26008155,5.2,5.5,5.0,-1.0,-1.0,-1.0,5.25,6.25,8.5
26008156,6.4,5.0,4.8,6.5,5.75,3.25,-1.0,-1.0,-1.0
26008157,5.2,4.5,-1.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
26008158,4.2,4.0,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
26008159,5.0,5.75,3.2,-1.0,-1.0,-1.0,5.5,5.0,7.0
26008160,7.2,5.75,3.8,6.5,6.0,5.0,-1.0,-1.0,-1.0
26008161,6.8,6.0,2.2,6.5,4.0,5.0,-1.0,-1.0,-1.0
26008162,5.4,5.0,3.6,4.5,4.75,3.5,-1.0,-1.0,-1.0
26008163,7.6,5.0,2.4,7.75,6.25,4.75,-1.0,-1.0,-1.0
26008164,9.0,6.0,5.0,7.5,8.5,3.75,-1.0,-1.0,-1.0
26008165,6.4,3.75,3.6,7.25,7.0,2.75,-1.0,-1.0,-1.0
26008166,8.2,7.5,8.8,-1.0,-1.0,-1.0,9.5,8.5,8.75
26008167,7.8,7.25,4.2,-1.0,-1.0,-1.0,8.0,7.75,8.5
26008168,6.0,5.75,3.6,7.5,6.5,4.75,-1.0,-1.0,-1.0
26008169,8.2,7.25,-1.0,-1.0,-1.0,-1.0,8.75,7.25,-1.0
26008170,6.8,6.5,4.6,-1.0,-1.0,-1.0,6.0,4.75,7.75
26008171,8.2,6.75,3.8,9.25,7.75,6.5,-1.0,-1.0,-1.0
26008172,5.6,6.25,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
26008173,7.6,5.25,-1.0,-1.0,-1.0,-1.0,6.25,8.0,-1.0
26008174,5.4,5.75,4.0,-1.0,-1.0,-1.0,5.75,7.25,8.25
26008175,8.8,7.0,8.4,8.0,8.25,5.75,-1.0,-1.0,-1.0
26008176,6.8,7.25,4.4,-1.0,-1.0,-1.0,8.0,8.0,8.75
26008177,8.6,5.25,6.2,7.25,8.75,7.25,-1.0,-1.0,-1.0
26008178,7.0,6.0,8.0,8.25,6.0,4.75,-1.0,-1.0,-1.0
26008179,8.2,6.75,9.0,8.5,7.75,5.25,-1.0,-1.0,-1.0
26008180,7.8,8.5,6.2,-1.0,-1.0,-1.0,9.5,9.0,9.5
26008181,5.2,5.5,-1.0,-1.0,-1.0,-1.0,4.75,6.5,-1.0
26008182,3.8,2.75,-1.0,-1.0,-1.0,-1.0,5.25,7.5,-1.0
26008183,6.8,5.0,3.4,5.75,5.0,3.0,-1.0,-1.0,-1.0
26008184,4.8,6.5,3.2,3.25,7.5,3.75,-1.0,-1.0,-1.0
26008185,7.8,4.75,3.0,7.75,6.5,3.0,-1.0,-1.0,-1.0
26008186,5.0,5.25,-1.0,-1.0,-1.0,-1.0,6.5,7.0,-1.0
26008187,6.2,6.75,2.2,-1.0,-1.0,-1.0,7.0,6.5,6.75
26008188,7.4,6.5,3.6,7.0,6.0,3.75,-1.0,-1.0,-1.0
26008189,6.4,6.75,2.4,-1.0,-1.0,-1.0,4.75,4.25,7.5
26008190,7.2,6.5,-1.0,-1.0,-1.0,-1.0,5.75,7.25,-1.0
26008191,6.8,7.0,4.4,-1.0,-1.0,-1.0,7.75,7.5,8.75
26008192,7.0,7.5,6.0,8.25,7.5,7.5,-1.0,-1.0,-1.0
26008193,4.8,6.25,-1.0,-1.0,-1.0,-1.0,5.0,5.5,-1.0
26008194,7.8,7.25,6.6,6.0,5.5,3.0,-1.0,-1.0,-1.0
26008195,6.2,7.0,3.2,-1.0,-1.0,-1.0,7.75,7.75,9.5
26008196,6.6,7.5,2.8,-1.0,-1.0,-1.0,6.25,8.0,8.5
26008197,8.4,6.0,4.4,8.5,8.0,7.5,-1.0,-1.0,-1.0
26008198,4.8,5.0,-1.0,-1.0,-1.0,-1.0,6.5,8.0,-1.0
26008199,7.4,6.5,4.0,7.25,7.5,5.0,-1.0,-1.0,-1.0
26008200,3.4,6.0,-1.0,-1.0,-1.0,-1.0,7.25,6.75,-1.0
26008201,3.8,5.0,-1.0,-1.0,-1.0,-1.0,4.5,5.0,-1.0
26008202,7.6,5.0,3.6,3.75,7.0,5.25,-1.0,-1.0,-1.0
26008203,6.0,5.5,3.8,-1.0,-1.0,-1.0,5.5,6.25,8.5
26008204,6.6,4.25,-1.0,-1.0,-1.0,-1.0,6.5,8.5,-1.0
26008205,7.4,5.5,7.6,-1.0,-1.0,-1.0,7.25,8.75,8.5
26008206,5.0,4.0,2.6,-1.0,-1.0,-1.0,3.0,5.25,6.25
26008207,5.0,5.25,1.4,-1.0,-1.0,-1.0,5.25,6.0,6.25
26008208,7.8,6.5,3.2,7.75,8.0,4.75,-1.0,-1.0,-1.0
26008209,6.6,4.25,3.0,3.75,8.25,3.75,-1.0,-1.0,-1.0
26008210,5.8,5.5,-1.0,-1.0,-1.0,-1.0,7.5,8.5,-1.0
26008211,8.6,5.5,3.4,8.0,8.75,5.5,-1.0,-1.0,-1.0
26008212,8.2,6.0,5.6,6.0,7.75,5.5,-1.0,-1.0,-1.0
26008213,6.0,5.25,-1.0,-1.0,-1.0,-1.0,3.75,5.5,-1.0
26008214,9.4,6.0,8.8,8.0,8.0,7.0,-1.0,-1.0,-1.0
26008215,7.8,7.5,3.4,-1.0,-1.0,-1.0,8.0,5.5,8.75
26008216,6.8,5.0,2.0,4.75,6.5,4.75,-1.0,-1.0,-1.0
26008217,3.2,5.0,2.2,6.75,7.25,3.5,-1.0,-1.0,-1.0
26008218,7.0,6.0,4.4,4.75,5.75,4.75,-1.0,-1.0,-1.0
26008219,3.0,5.5,-1.0,-1.0,-1.0,-1.0,3.0,5.75,-1.0
26008220,6.4,7.5,3.6,-1.0,-1.0,-1.0,9.5,8.75,7.75
26008221,8.6,5.5,6.8,7.75,9.0,5.75,-1.0,-1.0,-1.0
26008222,7.4,5.75,-1.0,-1.0,-1.0,-1.0,8.25,8.0,-1.0
26008223,8.2,6.25,5.0,7.25,8.0,7.25,-1.0,-1.0,-1.0
26008224,6.4,6.75,3.8,-1.0,-1.0,-1.0,7.75,7.0,8.5
26008225,7.4,8.0,4.6,7.0,7.5,3.25,-1.0,-1.0,-1.0
26008226,6.8,3.5,1.6,6.0,5.0,2.5,-1.0,-1.0,-1.0
26008227,7.8,7.0,5.0,-1.0,-1.0,-1.0,6.25,7.0,8.75
26008228,4.8,5.0,-1.0,-1.0,-1.0,-1.0,4.0,7.0,-1.0
26008229,9.0,3.25,7.4,7.5,8.0,5.75,-1.0,-1.0,-1.0
26008230,7.4,6.0,3.8,7.0,7.5,3.0,-1.0,-1.0,-1.0
26008231,9.0,4.75,4.6,5.25,7.5,9.25,-1.0,-1.0,-1.0
26008232,7.4,7.25,7.2,8.0,7.25,3.0,-1.0,-1.0,-1.0
26008233,8.4,7.0,6.2,8.75,8.0,6.0,-1.0,-1.0,-1.0
26008234,7.4,6.0,4.8,6.0,8.0,7.0,-1.0,-1.0,-1.0
26008235,7.8,7.0,8.0,6.5,6.75,4.5,-1.0,-1.0,-1.0
26008236,6.6,8.25,6.8,-1.0,-1.0,-1.0,9.75,8.75,9.5
26008237,7.8,6.5,2.8,7.25,6.75,4.75,-1.0,-1.0,-1.0
26008238,6.6,6.75,7.0,8.25,7.5,4.75,-1.0,-1.0,-1.0
26008239,7.0,6.5,3.6,-1.0,-1.0,-1.0,7.5,7.0,8.5
26008240,7.2,5.5,4.8,7.75,7.25,5.0,-1.0,-1.0,-1.0
26008241,7.0,6.25,4.6,6.5,6.25,3.75,-1.0,-1.0,-1.0
26008242,6.8,7.0,3.6,-1.0,-1.0,-1.0,5.5,6.5,8.5
26008243,7.8,7.75,5.2,6.25,6.75,4.25,-1.0,-1.0,-1.0
26008244,3.4,5.25,2.6,-1.0,-1.0,-1.0,6.5,4.25,8.25
26008245,4.4,7.0,3.4,-1.0,-1.0,-1.0,7.5,8.75,9.75
26008246,8.2,8.0,6.0,6.25,7.25,4.5,-1.0,-1.0,-1.0
26008247,7.0,6.75,4.8,-1.0,-1.0,-1.0,8.75,6.0,9.0
26008248,8.0,5.75,4.6,7.5,6.5,3.75,-1.0,-1.0,-1.0
26008249,7.6,6.75,3.4,6.5,7.75,6.25,-1.0,-1.0,-1.0
26008250,7.8,7.5,5.6,8.25,7.5,6.25,-1.0,-1.0,-1.0
26008251,8.4,8.0,2.8,7.5,7.5,3.5,-1.0,-1.0,-1.0
26008252,7.4,8.5,4.6,7.0,7.25,4.0,-1.0,-1.0,-1.0
26008253,7.2,7.0,3.6,6.25,6.75,2.75,-1.0,-1.0,-1.0
26008254,8.4,7.75,6.6,8.75,8.25,6.75,-1.0,-1.0,-1.0
26008255,6.8,6.75,-1.0,-1.0,-1.0,-1.0,6.5,5.75,-1.0
26008256,5.6,6.5,-1.0,-1.0,-1.0,-1.0,5.5,5.75,-1.0
26008257,7.8,6.0,3.4,6.0,7.5,4.25,-1.0,-1.0,-1.0
26008258,5.6,5.75,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
26008259,6.8,5.0,-1.0,-1.0,-1.0,-1.0,6.25,7.0,-1.0
26008260,6.6,4.0,-1.0,-1.0,-1.0,-1.0,4.75,6.5,-1.0
26008261,7.8,6.75,5.6,7.5,7.5,6.0,-1.0,-1.0,-1.0
26008262,8.0,9.0,5.4,-1.0,-1.0,-1.0,9.25,7.5,9.5
26008263,8.4,8.75,9.0,-1.0,-1.0,-1.0,9.25,7.75,9.25
26008264,8.4,8.5,6.6,9.25,9.0,7.75,-1.0,-1.0,-1.0
26008265,5.8,6.75,5.2,-1.0,-1.0,-1.0,6.75,7.25,8.25
26008266,4.8,7.5,4.2,-1.0,-1.0,-1.0,6.75,5.75,7.75
26008267,6.8,8.75,6.6,5.75,7.25,5.0,-1.0,-1.0,-1.0
26008268,5.4,7.25,3.6,-1.0,-1.0,-1.0,7.25,5.0,8.75
26008269,4.8,5.0,3.8,-1.0,-1.0,-1.0,7.25,6.0,7.0
26008270,8.4,8.5,8.4,7.75,9.75,6.5,-1.0,-1.0,-1.0
26008271,8.4,5.0,3.4,7.5,8.75,6.5,-1.0,-1.0,-1.0
26008272,6.8,6.25,4.8,7.5,4.0,5.5,-1.0,-1.0,-1.0
26008273,6.8,7.25,-1.0,-1.0,-1.0,-1.0,9.0,7.5,-1.0
26008274,6.4,5.75,-1.0,-1.0,-1.0,-1.0,5.25,7.5,-1.0
26008275,7.0,5.0,-1.0,-1.0,-1.0,-1.0,7.75,7.25,-1.0
26008276,7.0,7.5,4.4,7.75,7.25,4.5,-1.0,-1.0,-1.0
26008277,7.2,6.75,4.6,-1.0,-1.0,-1.0,5.75,7.25,9.5
26008278,8.0,8.5,4.2,7.5,8.5,7.5,-1.0,-1.0,-1.0
26008279,8.0,7.25,5.0,-1.0,-1.0,-1.0,8.0,7.0,8.25
26008280,8.2,8.25,6.6,-1.0,-1.0,-1.0,7.75,7.5,8.75
26008281,8.6,8.25,9.0,9.0,8.5,5.75,-1.0,-1.0,-1.0
26008282,6.6,7.5,2.4,-1.0,-1.0,-1.0,5.5,7.25,8.5
26008283,8.6,7.0,5.2,7.25,8.25,4.75,-1.0,-1.0,-1.0
26008284,5.6,6.0,-1.0,-1.0,-1.0,-1.0,3.75,4.75,-1.0
26008285,5.8,6.25,3.8,-1.0,-1.0,-1.0,8.0,7.5,8.5
26008286,6.4,6.25,3.6,3.75,5.0,3.5,-1.0,-1.0,-1.0
26008287,8.6,7.25,7.6,5.25,6.0,4.0,-1.0,-1.0,-1.0
26008288,8.0,7.5,7.2,8.25,8.25,5.75,-1.0,-1.0,-1.0
26008289,7.6,6.25,6.4,7.5,5.75,5.0,-1.0,-1.0,-1.0
26008290,6.2,8.75,4.4,-1.0,-1.0,-1.0,9.25,7.75,8.0
26008291,7.0,7.5,3.8,-1.0,-1.0,-1.0,9.25,7.25,8.5
26008292,7.2,6.5,-1.0,-1.0,-1.0,-1.0,6.5,8.0,-1.0
26008293,5.8,5.75,2.8,-1.0,-1.0,-1.0,8.75,7.5,8.25
26008294,7.8,6.25,6.4,8.5,6.5,5.25,-1.0,-1.0,-1.0
26008295,7.8,6.0,4.6,7.0,6.0,5.75,-1.0,-1.0,-1.0
26008296,7.8,5.0,-1.0,-1.0,-1.0,-1.0,8.0,8.0,-1.0
26008297,8.0,6.0,3.2,7.5,7.5,3.75,-1.0,-1.0,-1.0
26008298,7.6,6.25,3.8,-1.0,-1.0,-1.0,6.75,8.0,8.5
26008299,4.2,5.0,6.0,-1.0,-1.0,-1.0,8.25,7.25,9.0
26008300,8.6,6.0,3.4,8.0,5.75,6.0,-1.0,-1.0,-1.0
26008301,4.8,6.0,4.0,3.25,3.75,2.5,-1.0,-1.0,-1.0
26008302,7.4,5.75,2.6,-1.0,-1.0,-1.0,8.5,7.25,7.75
26008303,6.2,4.75,3.6,5.5,4.75,3.75,-1.0,-1.0,-1.0
26008304,6.2,4.25,-1.0,-1.0,-1.0,-1.0,6.0,8.25,-1.0
26008305,8.0,4.25,3.2,5.25,6.5,4.5,-1.0,-1.0,-1.0
26008306,8.0,5.75,4.4,9.5,8.25,4.75,-1.0,-1.0,-1.0
26008307,7.2,6.75,4.8,-1.0,-1.0,-1.0,8.75,8.5,8.25
26008308,8.2,6.0,4.0,6.25,5.25,4.75,-1.0,-1.0,-1.0
26008309,7.4,5.5,3.4,-1.0,-1.0,-1.0,8.75,8.5,9.0
26008310,6.6,6.25,4.4,-1.0,-1.0,-1.0,7.25,6.25,8.0
26008311,6.0,4.0,-1.0,-1.0,-1.0,-1.0,5.75,6.5,-1.0
26008312,8.2,4.5,4.6,8.25,8.25,4.5,-1.0,-1.0,-1.0
26008313,8.2,6.0,3.0,7.75,7.0,5.0,-1.0,-1.0,-1.0
26008314,7.8,5.75,4.2,7.25,8.5,6.25,-1.0,-1.0,-1.0
26008315,7.6,4.0,3.4,7.75,7.25,4.0,-1.0,-1.0,-1.0
26008316,6.4,4.75,-1.0,-1.0,-1.0,-1.0,3.5,7.25,-1.0
26008317,7.4,4.75,3.4,-1.0,-1.0,-1.0,8.5,7.0,8.5
26008318,8.2,5.0,3.4,8.75,8.75,4.75,-1.0,-1.0,-1.0
26008319,5.2,5.75,3.4,-1.0,-1.0,-1.0,5.75,8.0,8.25
26008320,8.4,8.25,3.2,8.0,8.0,3.5,-1.0,-1.0,-1.0
26008321,8.8,7.75,5.0,6.0,8.25,7.75,-1.0,-1.0,-1.0
26008322,2.8,6.0,-1.0,-1.0,-1.0,-1.0,4.0,6.25,-1.0
26008323,8.8,6.0,3.8,7.25,8.25,5.25,-1.0,-1.0,-1.0
26008324,5.2,4.25,2.8,-1.0,-1.0,-1.0,5.25,5.25,6.25
26008325,5.4,6.0,4.2,6.75,5.5,3.0,-1.0,-1.0,-1.0
26008326,6.8,6.5,4.0,-1.0,-1.0,-1.0,5.75,7.0,7.75
26008327,6.8,7.0,5.8,6.25,7.75,5.25,-1.0,-1.0,-1.0
26008328,8.6,7.25,7.6,9.25,8.75,7.25,-1.0,-1.0,-1.0
26008329,8.2,7.25,5.8,7.75,8.5,5.75,-1.0,-1.0,-1.0
26008330,7.6,6.5,5.0,6.75,6.75,3.75,-1.0,-1.0,-1.0
26008331,7.6,8.0,3.8,6.75,5.75,4.0,-1.0,-1.0,-1.0
26008332,6.2,7.0,3.6,-1.0,-1.0,-1.0,7.25,6.5,9.0
26008333,5.6,5.5,2.0,6.0,6.0,3.25,-1.0,-1.0,-1.0
26008334,7.8,7.0,4.2,7.25,7.25,4.25,-1.0,-1.0,-1.0
26008335,4.6,5.75,-1.0,-1.0,-1.0,-1.0,4.0,5.5,-1.0
26008336,6.2,7.0,4.4,-1.0,-1.0,-1.0,7.25,6.75,8.0
26008337,7.6,7.75,4.2,-1.0,-1.0,-1.0,7.25,7.75,8.75
26008338,7.2,7.75,4.0,5.75,5.75,3.5,-1.0,-1.0,-1.0
26008339,3.4,5.0,3.0,-1.0,-1.0,-1.0,5.25,5.0,5.25
26008340,5.6,4.75,-1.0,-1.0,-1.0,-1.0,3.75,6.25,-1.0
26008341,8.0,5.75,1.6,-1.0,-1.0,-1.0,4.25,8.25,8.75
26008342,5.6,5.5,-1.0,-1.0,-1.0,-1.0,5.0,7.25,-1.0
26008343,7.8,8.0,4.0,-1.0,-1.0,-1.0,8.75,9.0,8.75
26008344,7.4,7.5,5.0,7.5,6.75,5.5,-1.0,-1.0,-1.0
26008345,5.4,2.0,-1.0,-1.0,-1.0,-1.0,7.25,8.0,-1.0
26008346,7.6,6.5,3.4,7.5,7.25,5.75,-1.0,-1.0,-1.0
26008347,7.2,8.5,5.2,7.5,5.5,4.5,-1.0,-1.0,-1.0
26008348,7.0,8.0,5.0,-1.0,-1.0,-1.0,7.75,8.0,9.0
26008349,7.6,6.5,5.0,4.0,6.5,7.0,-1.0,-1.0,-1.0
26008350,7.8,6.5,3.4,7.75,5.75,4.75,-1.0,-1.0,-1.0
26008351,7.0,7.75,6.0,7.25,6.5,5.0,-1.0,-1.0,-1.0
26008352,4.4,7.5,3.0,-1.0,-1.0,-1.0,7.25,7.0,8.0
26008353,7.4,7.75,5.8,8.5,4.5,3.75,-1.0,-1.0,-1.0
26008354,5.6,8.0,5.8,-1.0,-1.0,-1.0,7.75,7.5,9.0
26008355,8.0,6.5,7.6,8.25,9.5,8.5,-1.0,-1.0,-1.0
26008356,8.0,8.75,7.0,8.5,7.75,6.0,-1.0,-1.0,-1.0
26008357,8.2,6.25,3.8,8.0,8.25,4.0,-1.0,-1.0,-1.0
26008358,6.4,4.5,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
26008359,7.8,6.5,5.4,8.25,8.25,6.25,-1.0,-1.0,-1.0
26008360,7.8,6.0,6.2,7.75,8.5,6.25,-1.0,-1.0,-1.0
26008361,9.0,7.5,6.2,8.5,9.5,6.0,-1.0,-1.0,-1.0
26008362,7.4,6.5,-1.0,-1.0,-1.0,-1.0,7.75,7.5,-1.0
26008363,6.6,4.75,-1.0,-1.0,-1.0,-1.0,6.25,7.5,-1.0
26008364,7.6,6.5,6.8,-1.0,-1.0,-1.0,9.25,7.75,9.0
26008365,8.0,7.0,3.2,7.5,6.25,4.5,-1.0,-1.0,-1.0
26008366,6.2,6.25,-1.0,-1.0,-1.0,-1.0,7.75,7.5,-1.0
26008367,7.6,4.5,5.0,-1.0,-1.0,-1.0,6.75,6.75,6.25
26008368,8.4,5.25,6.2,-1.0,-1.0,-1.0,8.0,8.25,8.75
26008369,6.2,5.75,4.8,6.5,7.5,4.75,-1.0,-1.0,-1.0
26008370,7.0,6.0,-1.0,-1.0,-1.0,-1.0,7.0,7.75,-1.0
26008371,8.0,8.25,7.6,-1.0,-1.0,-1.0,8.5,8.5,9.75
26008372,7.6,5.0,4.2,8.25,7.75,4.25,-1.0,-1.0,-1.0
26008374,8.2,6.5,3.0,-1.0,-1.0,-1.0,7.0,7.25,7.75
26008375,8.4,8.0,7.0,7.0,8.75,9.25,-1.0,-1.0,-1.0
26008376,7.2,8.25,5.4,-1.0,-1.0,-1.0,6.0,5.75,9.25
26008377,7.8,7.0,6.8,7.0,8.5,5.0,-1.0,-1.0,-1.0
26008378,7.6,8.5,6.6,-1.0,-1.0,-1.0,7.75,6.75,9.0
26008379,5.4,6.0,4.2,-1.0,-1.0,-1.0,7.0,6.25,6.25
26008381,6.8,4.75,3.6,-1.0,-1.0,-1.0,8.5,7.5,9.0
26008382,8.0,6.25,5.4,-1.0,-1.0,-1.0,9.25,7.5,9.0
26008383,8.4,4.25,5.2,8.0,8.0,6.75,-1.0,-1.0,-1.0
26008384,6.6,6.25,3.4,-1.0,-1.0,-1.0,9.0,7.75,8.75
26008385,7.8,5.25,4.8,7.0,6.75,4.25,-1.0,-1.0,-1.0
26008386,7.4,7.25,3.8,7.0,7.25,4.75,-1.0,-1.0,-1.0
26008387,5.6,5.25,-1.0,-1.0,-1.0,-1.0,6.5,8.75,-1.0
26008388,5.8,6.5,4.6,-1.0,-1.0,-1.0,6.0,6.75,8.0
26008389,8.4,6.75,2.6,7.0,6.25,3.25,-1.0,-1.0,-1.0
26008390,6.6,5.5,4.0,-1.0,-1.0,-1.0,6.75,8.0,6.5
26008391,4.8,3.0,-1.0,-1.0,-1.0,-1.0,4.0,5.75,-1.0
26008392,7.4,4.25,3.2,7.0,8.25,7.0,-1.0,-1.0,-1.0
26008393,5.2,4.5,-1.0,-1.0,-1.0,-1.0,5.25,7.75,-1.0
26008394,8.4,5.5,4.8,8.25,9.0,8.5,-1.0,-1.0,-1.0
26008395,9.0,5.25,4.4,8.25,8.0,5.5,-1.0,-1.0,-1.0
26008396,1.8,4.5,-1.0,-1.0,-1.0,-1.0,2.5,6.0,-1.0
26008397,3.2,5.75,3.4,-1.0,-1.0,-1.0,5.75,5.5,7.0
26008398,4.8,5.75,-1.0,-1.0,-1.0,-1.0,4.75,7.0,-1.0
26008399,6.0,5.0,3.0,-1.0,-1.0,-1.0,7.5,5.75,7.25
26008400,4.0,4.25,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
26008401,8.0,7.25,5.0,-1.0,-1.0,-1.0,9.5,8.75,9.25
26008402,6.6,7.75,3.6,-1.0,-1.0,-1.0,9.5,8.25,9.75
26008403,8.8,6.75,5.2,8.25,9.25,5.25,-1.0,-1.0,-1.0
26008404,6.2,5.75,-1.0,-1.0,-1.0,-1.0,5.5,7.25,-1.0
26008405,6.2,5.75,3.4,6.75,8.0,4.25,-1.0,-1.0,-1.0
26008406,7.4,7.5,5.4,8.0,7.25,2.25,-1.0,-1.0,-1.0
26008407,6.0,7.0,-1.0,-1.0,-1.0,-1.0,5.25,7.25,-1.0
26008408,6.6,8.0,4.4,-1.0,-1.0,-1.0,7.0,6.5,8.25
26008409,6.8,6.0,3.0,7.5,7.75,2.5,-1.0,-1.0,-1.0
26008410,6.6,6.25,3.0,-1.0,-1.0,-1.0,5.25,5.25,9.0
26008411,7.4,6.5,5.4,-1.0,-1.0,-1.0,8.75,6.25,9.25
26008412,8.2,6.75,4.8,7.0,9.25,8.0,-1.0,-1.0,-1.0
26008413,6.8,7.5,4.0,-1.0,-1.0,-1.0,6.25,6.75,9.25
26008414,7.0,6.25,3.6,-1.0,-1.0,-1.0,8.0,6.5,8.75
26008415,5.2,6.75,7.0,-1.0,-1.0,-1.0,7.5,7.25,8.25
26008416,8.0,7.25,4.0,7.5,7.25,6.5,-1.0,-1.0,-1.0
26008417,7.6,7.25,3.2,-1.0,-1.0,-1.0,7.5,7.75,8.5
26008418,6.8,6.25,-1.0,-1.0,-1.0,-1.0,6.75,7.75,-1.0
26008419,8.2,6.5,5.6,7.75,8.75,5.25,-1.0,-1.0,-1.0
26008420,5.6,5.25,3.4,-1.0,-1.0,-1.0,5.5,6.0,7.25
26008421,8.2,6.5,3.0,6.75,7.25,3.5,-1.0,-1.0,-1.0
26008422,7.4,7.0,-1.0,-1.0,-1.0,-1.0,8.25,7.5,-1.0
26008423,8.0,7.0,5.8,7.5,7.75,5.75,-1.0,-1.0,-1.0
26008424,7.6,7.5,5.0,-1.0,-1.0,-1.0,8.0,8.5,9.0
26008425,7.4,4.5,3.2,6.25,6.5,3.0,-1.0,-1.0,-1.0
26008426,5.8,6.5,3.8,5.0,6.0,4.5,-1.0,-1.0,-1.0
