ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
39000324,5.8,5.5,3.4,-1.0,-1.0,-1.0,6.75,6.75,7.0
39000325,6.2,5.5,2.0,-1.0,-1.0,-1.0,3.5,6.0,7.25
39000326,7.6,6.5,4.2,6.5,7.75,7.0,-1.0,-1.0,-1.0
39000327,6.6,7.75,5.8,-1.0,-1.0,-1.0,7.0,7.5,7.5
39000328,6.8,4.75,3.0,-1.0,-1.0,-1.0,4.0,7.0,6.5
39000329,3.6,5.5,3.4,-1.0,-1.0,-1.0,2.75,6.25,6.75
39000330,7.0,5.5,4.4,-1.0,-1.0,-1.0,5.5,8.25,9.0
39000331,7.4,7.25,8.0,-1.0,-1.0,-1.0,8.0,6.25,8.0
39000332,4.6,5.25,2.8,-1.0,-1.0,-1.0,4.75,6.5,7.5
39000333,8.0,4.75,5.0,-1.0,-1.0,-1.0,7.25,8.75,9.25
39000334,6.6,5.75,2.8,-1.0,-1.0,-1.0,6.0,5.5,8.25
39000335,8.6,6.25,7.8,8.25,5.0,5.5,-1.0,-1.0,-1.0
39000336,8.0,6.75,6.6,-1.0,-1.0,-1.0,7.25,7.0,8.0
39000337,3.0,3.25,3.0,-1.0,-1.0,-1.0,4.0,4.25,5.75
39000338,6.2,5.75,3.4,-1.0,-1.0,-1.0,5.75,6.25,8.5
39000339,4.0,4.0,2.0,-1.0,-1.0,-1.0,5.25,6.75,7.0
39000340,6.8,5.0,5.2,5.75,7.75,4.75,-1.0,-1.0,-1.0
39000341,5.8,7.0,2.4,-1.0,-1.0,-1.0,6.75,4.75,7.5
39000342,3.4,4.75,2.8,-1.0,-1.0,-1.0,5.5,6.5,5.75
39000343,5.8,4.5,3.4,-1.0,-1.0,-1.0,5.5,6.25,6.25
39000344,6.0,6.0,2.4,-1.0,-1.0,-1.0,7.75,6.25,8.0
39000345,7.4,6.25,3.0,-1.0,-1.0,-1.0,6.5,5.5,7.0
39000346,6.4,4.5,3.8,-1.0,-1.0,-1.0,7.0,7.75,8.25
39000347,1.6,4.5,2.4,-1.0,-1.0,-1.0,7.25,5.25,7.5
39000348,7.2,7.25,8.4,6.5,8.75,7.0,-1.0,-1.0,-1.0
39000349,5.2,4.75,2.4,-1.0,-1.0,-1.0,6.75,7.5,7.5
39000350,5.6,5.75,3.4,-1.0,-1.0,-1.0,5.75,6.5,6.5
39000351,6.4,6.0,5.0,-1.0,-1.0,-1.0,8.0,7.5,7.5
39000352,8.2,6.5,2.8,7.25,7.75,4.5,-1.0,-1.0,-1.0
39000353,7.4,4.75,3.8,-1.0,-1.0,-1.0,7.25,6.75,7.25
39000354,2.2,4.0,2.6,-1.0,-1.0,-1.0,5.0,6.0,7.0
39000355,7.8,7.0,6.2,-1.0,-1.0,-1.0,7.0,6.75,6.75
39000356,6.4,5.0,3.8,-1.0,-1.0,-1.0,4.0,6.5,7.5
39000357,4.2,7.0,3.4,-1.0,-1.0,-1.0,4.25,5.0,7.0
39000358,5.6,4.25,2.6,-1.0,-1.0,-1.0,4.5,4.5,6.75
39000359,7.6,5.5,2.4,7.5,5.75,3.5,-1.0,-1.0,-1.0
39000360,6.4,7.0,7.6,-1.0,-1.0,-1.0,8.0,7.0,8.5
39000361,3.4,3.5,1.6,-1.0,-1.0,-1.0,2.25,5.0,5.0
39000362,4.6,6.5,3.6,-1.0,-1.0,-1.0,4.25,5.25,6.25
39000363,3.6,4.25,2.4,-1.0,-1.0,-1.0,4.25,5.75,8.25
39000364,5.6,5.0,4.0,-1.0,-1.0,-1.0,4.75,5.75,6.0
39000365,3.4,5.5,4.2,-1.0,-1.0,-1.0,7.0,7.5,7.75
39000366,6.4,6.5,5.6,-1.0,-1.0,-1.0,5.5,5.5,8.25
39000367,2.2,5.5,2.0,-1.0,-1.0,-1.0,5.0,4.5,5.0
39000368,1.6,3.5,2.4,-1.0,-1.0,-1.0,3.5,6.25,6.0
39000369,5.8,6.75,5.8,-1.0,-1.0,-1.0,5.75,5.25,7.25
39000370,3.4,4.0,2.8,-1.0,-1.0,-1.0,3.5,3.75,5.0
39000371,4.0,4.25,3.0,-1.0,-1.0,-1.0,5.0,5.25,7.5
39000372,7.4,7.25,5.4,-1.0,-1.0,-1.0,6.5,7.25,8.0
39000373,7.4,4.75,6.2,5.25,4.75,3.25,-1.0,-1.0,-1.0
39000374,4.6,5.5,2.8,-1.0,-1.0,-1.0,4.5,5.0,6.5
39000375,6.4,6.0,3.8,-1.0,-1.0,-1.0,7.5,7.25,8.5
39000376,4.8,5.25,1.8,-1.0,-1.0,-1.0,6.25,7.0,7.5
39000377,5.8,4.75,3.4,-1.0,-1.0,-1.0,7.0,8.25,9.0
39000378,3.6,4.5,3.8,-1.0,-1.0,-1.0,7.5,6.5,7.0
39000379,6.0,5.0,3.4,-1.0,-1.0,-1.0,5.75,6.5,7.25
39000380,8.6,5.75,6.8,6.0,8.5,4.75,-1.0,-1.0,-1.0
39000381,3.8,5.75,3.0,-1.0,-1.0,-1.0,4.5,3.75,8.5
39000382,6.2,6.75,4.4,5.75,3.75,4.5,-1.0,-1.0,-1.0
39000383,1.8,4.0,3.6,-1.0,-1.0,-1.0,5.0,5.75,7.25
39000384,3.2,3.5,2.4,-1.0,-1.0,-1.0,3.75,4.25,5.25
39000385,3.2,1.75,2.8,-1.0,-1.0,-1.0,3.5,5.5,7.75
39000386,7.0,6.5,3.8,-1.0,-1.0,-1.0,6.25,6.75,6.5
39000387,5.4,5.25,2.2,-1.0,-1.0,-1.0,6.0,6.75,6.25
39000388,7.2,6.25,3.0,-1.0,-1.0,-1.0,7.75,6.5,8.5
39000389,7.8,7.0,5.4,-1.0,-1.0,-1.0,5.25,5.5,8.25
39000390,6.8,7.0,5.4,-1.0,-1.0,-1.0,6.25,6.0,6.0
39000391,3.6,2.0,2.0,-1.0,-1.0,-1.0,3.75,4.75,4.5
39000392,8.6,7.25,6.6,6.75,7.75,6.5,-1.0,-1.0,-1.0
39000393,6.8,5.25,6.2,-1.0,-1.0,-1.0,6.25,7.25,8.25
39000394,7.6,4.5,3.6,6.0,6.75,5.0,-1.0,-1.0,-1.0
39000395,6.6,5.25,6.2,5.25,7.75,4.25,-1.0,-1.0,-1.0
39000396,7.8,6.5,7.2,7.0,4.75,4.0,-1.0,-1.0,-1.0
39000397,6.8,4.5,4.0,-1.0,-1.0,-1.0,6.5,7.5,6.0
39000398,2.8,6.0,2.6,-1.0,-1.0,-1.0,6.75,6.25,6.5
39000399,2.0,4.0,5.0,-1.0,-1.0,-1.0,3.25,4.75,6.0
39000400,4.4,7.0,3.4,-1.0,-1.0,-1.0,3.75,5.25,7.25
39000401,3.4,6.25,2.6,-1.0,-1.0,-1.0,5.5,5.75,7.5
39000402,3.8,5.0,4.4,-1.0,-1.0,-1.0,7.5,8.0,7.5
39000403,8.2,7.25,3.4,6.75,7.0,5.25,-1.0,-1.0,-1.0
39000404,2.0,3.25,2.2,-1.0,-1.0,-1.0,3.5,3.75,4.5
39000405,4.8,6.25,5.0,-1.0,-1.0,-1.0,7.25,6.25,7.25
39000406,5.8,6.5,6.4,-1.0,-1.0,-1.0,7.25,6.0,8.25
39000407,6.8,4.0,5.2,-1.0,-1.0,-1.0,6.5,6.25,7.75
39000408,7.4,5.75,3.2,-1.0,-1.0,-1.0,7.75,6.25,9.5
39000409,3.0,3.5,2.4,-1.0,-1.0,-1.0,3.25,5.0,4.75
39000410,7.4,7.5,6.0,-1.0,-1.0,-1.0,7.75,7.75,8.75
39000411,3.2,4.5,2.8,-1.0,-1.0,-1.0,4.25,5.0,7.0
39000412,4.4,5.0,3.0,-1.0,-1.0,-1.0,6.75,5.75,7.75
39000413,4.0,5.75,2.0,-1.0,-1.0,-1.0,5.5,7.5,7.0
39000414,2.6,4.25,2.8,-1.0,-1.0,-1.0,4.75,6.25,5.75
39000415,4.8,4.0,3.0,-1.0,-1.0,-1.0,3.5,5.25,5.5
39000416,8.6,5.25,4.6,8.0,9.0,5.5,-1.0,-1.0,-1.0
39000417,6.0,5.0,2.0,-1.0,-1.0,-1.0,4.25,6.75,7.25
39000418,6.0,6.25,4.2,-1.0,-1.0,-1.0,4.75,5.75,7.0
39000419,8.6,6.25,4.4,6.25,8.0,2.25,-1.0,-1.0,-1.0
39000420,8.2,8.25,8.8,-1.0,-1.0,-1.0,7.25,8.0,8.0
39000421,4.6,5.75,3.0,-1.0,-1.0,-1.0,6.0,7.25,8.0
39000422,3.8,5.5,2.2,-1.0,-1.0,-1.0,5.25,4.75,5.75
39000423,5.4,5.5,5.8,-1.0,-1.0,-1.0,3.25,5.25,6.5
39000424,7.6,5.75,4.8,5.5,5.5,4.25,-1.0,-1.0,-1.0
39000425,1.8,6.75,2.8,-1.0,-1.0,-1.0,3.5,5.5,4.75
39000426,3.6,5.25,3.0,-1.0,-1.0,-1.0,5.75,5.25,7.25
39000427,5.4,7.5,3.6,-1.0,-1.0,-1.0,6.5,8.25,7.75
39000428,5.2,6.5,2.2,-1.0,-1.0,-1.0,4.25,4.5,6.0
39000429,2.2,4.5,3.8,-1.0,-1.0,-1.0,4.25,6.5,7.75
39000430,5.4,6.5,3.4,-1.0,-1.0,-1.0,6.25,5.75,7.5
39000431,6.4,6.0,3.6,-1.0,-1.0,-1.0,3.5,5.5,6.25
39000432,5.2,3.0,1.2,-1.0,-1.0,-1.0,4.25,4.0,6.75
39000433,7.4,7.0,3.0,5.25,5.25,5.5,-1.0,-1.0,-1.0
39000434,7.0,6.0,3.4,5.75,6.0,4.0,-1.0,-1.0,-1.0
39000435,7.4,7.0,5.6,8.0,8.25,4.25,-1.0,-1.0,-1.0
39000436,2.0,4.0,2.2,-1.0,-1.0,-1.0,4.5,5.25,6.75
39000437,5.4,6.0,4.4,-1.0,-1.0,-1.0,5.5,6.5,6.5
39000438,4.0,6.5,2.8,-1.0,-1.0,-1.0,7.5,5.5,7.75
39000439,4.8,5.5,4.2,-1.0,-1.0,-1.0,6.75,5.5,7.75
39000440,2.0,4.0,2.6,-1.0,-1.0,-1.0,6.75,4.5,5.5
39000441,8.6,6.25,9.6,7.25,6.0,6.0,-1.0,-1.0,-1.0
39000442,2.0,5.0,2.6,-1.0,-1.0,-1.0,3.25,3.0,4.25
39000443,5.6,6.25,3.4,-1.0,-1.0,-1.0,5.5,5.5,7.5
39000444,5.0,5.25,3.6,-1.0,-1.0,-1.0,4.25,5.5,7.0
39000445,5.2,6.0,3.4,-1.0,-1.0,-1.0,6.5,6.5,7.5
39000446,5.6,6.5,4.8,-1.0,-1.0,-1.0,3.75,6.75,7.0
39000447,3.2,6.0,4.2,-1.0,-1.0,-1.0,4.75,5.25,6.5
39000448,3.0,5.25,2.0,-1.0,-1.0,-1.0,4.75,6.0,7.0
39000449,3.0,4.75,3.0,-1.0,-1.0,-1.0,6.75,5.0,6.75
39000450,3.0,4.75,2.8,-1.0,-1.0,-1.0,4.75,5.75,6.75
39000451,4.8,6.0,4.2,-1.0,-1.0,-1.0,5.75,6.5,7.0
39000452,7.0,6.25,6.0,-1.0,-1.0,-1.0,7.25,7.25,8.0
39000453,8.0,6.75,4.2,6.5,4.25,4.5,-1.0,-1.0,-1.0
39000454,4.4,4.0,3.0,-1.0,-1.0,-1.0,3.5,4.0,6.5
39000455,3.4,4.75,1.8,4.75,3.5,4.25,-1.0,-1.0,-1.0
39000456,6.0,6.75,3.6,-1.0,-1.0,-1.0,7.25,7.0,8.0
39000457,4.4,5.5,2.2,-1.0,-1.0,-1.0,6.5,6.0,6.25
39000458,8.4,6.25,8.0,7.5,5.5,5.5,-1.0,-1.0,-1.0
39000459,6.8,7.5,2.2,-1.0,-1.0,-1.0,6.25,8.0,7.5
39000460,6.6,5.75,3.4,-1.0,-1.0,-1.0,7.0,5.75,7.5
39000461,8.6,6.75,4.8,7.0,6.0,4.25,-1.0,-1.0,-1.0
39000462,4.0,4.5,2.4,-1.0,-1.0,-1.0,5.5,5.75,7.25
39000463,7.8,6.25,3.4,-1.0,-1.0,-1.0,5.0,8.0,7.75
39000464,3.4,6.5,5.2,-1.0,-1.0,-1.0,5.5,6.25,8.0
39000465,7.6,8.75,8.8,-1.0,-1.0,-1.0,-1.0,8.5,-1.0
39000466,6.6,5.25,4.4,-1.0,-1.0,-1.0,4.25,6.75,7.25
39000467,7.4,6.5,5.8,-1.0,-1.0,-1.0,7.75,7.75,9.0
39000468,5.8,6.25,4.0,-1.0,-1.0,-1.0,7.75,8.0,8.25
39000469,8.2,6.25,9.0,8.25,7.5,5.25,-1.0,-1.0,-1.0
39000471,6.6,6.5,3.4,-1.0,-1.0,-1.0,6.75,6.5,8.0
39000472,2.8,4.25,3.4,-1.0,-1.0,-1.0,4.25,2.75,4.5
39000473,5.4,7.0,4.4,-1.0,-1.0,-1.0,7.5,6.25,9.0
39000474,5.8,6.0,4.0,-1.0,-1.0,-1.0,5.5,6.0,5.75
39000475,5.6,3.75,2.8,-1.0,-1.0,-1.0,4.75,6.5,7.5
39000476,6.6,4.5,7.8,5.75,4.5,3.75,-1.0,-1.0,-1.0
39000477,7.8,4.75,7.0,7.5,5.0,2.25,-1.0,-1.0,-1.0
39000478,8.0,7.5,7.4,-1.0,-1.0,-1.0,6.75,5.75,7.75
39000479,6.8,5.75,5.2,-1.0,-1.0,-1.0,7.0,6.75,8.0
39000480,3.0,5.25,2.4,-1.0,-1.0,-1.0,3.25,6.75,4.5
39000481,8.6,7.0,6.8,8.0,8.5,6.75,-1.0,-1.0,-1.0
39000482,4.0,5.0,2.8,-1.0,-1.0,-1.0,8.25,8.0,8.25
39000483,7.0,7.0,6.0,-1.0,-1.0,-1.0,8.5,7.75,8.75
39000484,6.8,6.5,8.0,-1.0,-1.0,-1.0,7.25,7.5,7.75
39000485,4.0,3.5,2.8,-1.0,-1.0,-1.0,5.0,3.5,5.25
39000486,8.2,5.25,6.0,4.5,8.75,7.0,-1.0,-1.0,-1.0
39000487,9.2,8.0,9.0,7.75,8.5,5.5,-1.0,-1.0,-1.0
39000488,5.8,5.0,3.6,4.0,4.25,3.5,-1.0,-1.0,-1.0
39000489,7.0,4.75,4.4,-1.0,-1.0,-1.0,7.0,6.75,7.25
39000490,7.8,6.75,7.2,-1.0,-1.0,-1.0,8.5,7.75,9.0
39000491,5.4,5.0,3.4,-1.0,-1.0,-1.0,8.0,7.5,8.5
39000492,3.4,5.0,3.4,-1.0,-1.0,-1.0,7.0,6.0,8.0
39000493,2.4,5.5,2.8,-1.0,-1.0,-1.0,4.25,4.75,5.25
39000494,3.8,5.5,3.0,-1.0,-1.0,-1.0,4.25,5.5,6.0
39000495,7.0,7.25,4.8,-1.0,-1.0,-1.0,8.25,8.0,9.25
39000496,3.2,5.0,3.4,-1.0,-1.0,-1.0,6.75,5.75,7.5
39000497,7.2,6.0,5.0,6.75,5.5,5.5,-1.0,-1.0,-1.0
39000498,6.0,6.75,6.8,-1.0,-1.0,-1.0,7.0,7.0,8.0
39000499,7.0,3.75,5.6,4.75,2.75,4.0,-1.0,-1.0,-1.0
39000500,4.2,4.75,3.6,-1.0,-1.0,-1.0,5.5,6.5,7.25
39000501,8.6,7.0,6.6,-1.0,-1.0,-1.0,9.0,8.25,9.25
39000502,4.6,5.0,5.0,-1.0,-1.0,-1.0,4.5,4.75,5.25
39000503,4.0,5.25,2.4,-1.0,-1.0,-1.0,8.0,7.25,8.25
39000504,7.0,6.0,5.0,-1.0,-1.0,-1.0,8.5,8.5,7.25
39000505,3.0,2.5,3.0,-1.0,-1.0,-1.0,5.75,6.5,4.75
39000506,6.8,6.5,6.6,6.25,4.75,4.25,-1.0,-1.0,-1.0
39000507,7.0,5.25,3.0,-1.0,-1.0,-1.0,7.5,7.0,8.75
39000508,4.2,5.25,2.6,-1.0,-1.0,-1.0,5.5,5.5,6.75
39000509,6.0,5.5,3.4,-1.0,-1.0,-1.0,6.25,8.0,6.5
39000510,5.4,5.0,5.4,-1.0,-1.0,-1.0,4.75,5.0,7.75
39000511,9.4,5.5,6.6,8.5,8.5,6.5,-1.0,-1.0,-1.0
39000512,3.6,5.5,4.6,-1.0,-1.0,-1.0,3.25,5.5,5.5
39000513,8.6,-1.0,-1.0,-1.0,9.0,8.75,-1.0,-1.0,-1.0
39000514,5.6,5.25,7.6,-1.0,-1.0,-1.0,5.0,6.0,8.0
39000515,7.0,4.75,4.6,5.75,6.0,3.75,-1.0,-1.0,-1.0
39000516,3.0,4.5,2.8,-1.0,-1.0,-1.0,4.25,6.25,5.5
39000517,5.8,5.75,5.2,5.5,4.75,4.25,-1.0,-1.0,-1.0
39000518,6.8,8.25,5.8,-1.0,-1.0,-1.0,6.75,6.75,8.75
39000519,5.4,6.5,3.6,-1.0,-1.0,-1.0,4.0,5.5,6.75
39000520,6.8,7.25,4.6,-1.0,-1.0,-1.0,7.0,8.75,8.25
39000521,6.0,5.0,5.0,-1.0,-1.0,-1.0,5.5,6.5,8.0
39000522,5.0,5.25,4.6,-1.0,-1.0,-1.0,6.5,7.5,8.5
39000523,2.2,4.5,3.0,-1.0,-1.0,-1.0,3.25,5.75,7.5
39000524,4.6,4.5,6.6,-1.0,-1.0,-1.0,6.5,5.5,7.5
39000525,8.2,7.0,5.6,7.75,6.75,5.5,-1.0,-1.0,-1.0
39000526,7.6,5.25,3.2,5.25,6.0,4.5,-1.0,-1.0,-1.0
39000527,6.4,4.25,3.6,-1.0,-1.0,-1.0,6.0,6.75,7.25
39000528,4.2,4.25,3.0,5.5,4.5,4.75,-1.0,-1.0,-1.0
39000529,3.6,4.25,3.0,-1.0,-1.0,-1.0,5.75,5.5,6.75
39000530,6.0,6.5,3.8,-1.0,-1.0,-1.0,5.5,7.5,7.75
39000531,6.4,4.5,3.4,-1.0,-1.0,-1.0,4.5,5.5,6.75
39000532,4.2,5.25,4.6,-1.0,-1.0,-1.0,4.75,5.25,8.0
39000533,5.6,5.25,4.8,-1.0,-1.0,-1.0,6.5,5.5,7.0
39000534,4.2,4.0,2.6,-1.0,-1.0,-1.0,6.75,7.0,7.75
39000535,3.4,3.25,3.2,-1.0,-1.0,-1.0,3.0,5.75,6.0
39000536,4.4,5.5,4.0,-1.0,-1.0,-1.0,5.25,7.25,8.0
39000537,4.2,6.0,4.4,-1.0,-1.0,-1.0,7.5,6.5,7.0
39000538,5.0,6.5,2.0,-1.0,-1.0,-1.0,7.25,6.75,7.5
39000539,8.6,6.5,5.0,8.75,8.0,3.75,-1.0,-1.0,-1.0
39000540,3.0,4.25,2.8,-1.0,-1.0,-1.0,3.0,3.25,5.75
39000541,7.6,5.5,3.0,6.75,7.0,3.25,-1.0,-1.0,-1.0
39000542,6.8,7.0,4.2,-1.0,-1.0,-1.0,8.5,7.5,8.25
39000543,4.2,4.5,2.6,-1.0,-1.0,-1.0,3.75,6.5,5.25
39000544,6.8,5.5,3.8,-1.0,-1.0,-1.0,5.0,4.0,7.25
39000545,8.4,-1.0,6.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39000546,6.6,6.25,3.8,-1.0,-1.0,-1.0,8.0,7.0,8.5
39000547,8.0,5.0,4.4,-1.0,-1.0,-1.0,7.5,6.75,8.0
39000548,8.6,6.5,8.2,8.75,8.75,8.25,-1.0,-1.0,-1.0
39000549,5.6,6.25,5.0,-1.0,-1.0,-1.0,7.25,6.5,9.0
39000550,3.2,4.75,3.2,-1.0,-1.0,-1.0,4.0,4.25,5.25
39000551,5.8,4.75,5.2,-1.0,-1.0,-1.0,5.0,4.5,6.25
39000552,4.6,4.5,3.2,-1.0,-1.0,-1.0,2.5,5.75,6.0
39000553,8.0,7.0,5.8,8.75,5.0,3.0,-1.0,-1.0,-1.0
39000554,6.8,6.75,2.6,-1.0,-1.0,-1.0,7.25,7.75,8.0
39000555,6.0,7.0,4.2,-1.0,-1.0,-1.0,7.25,7.5,8.25
39000556,4.0,5.0,3.0,-1.0,-1.0,-1.0,5.75,6.5,7.0
39000557,3.2,5.5,3.0,-1.0,-1.0,-1.0,6.5,6.75,6.5
39000558,6.4,4.5,3.8,-1.0,-1.0,-1.0,5.5,6.25,5.5
39000559,6.0,5.5,2.6,-1.0,-1.0,-1.0,4.5,5.75,5.75
39000560,3.2,3.75,3.6,-1.0,-1.0,-1.0,4.75,5.0,6.75
39000561,6.6,5.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
39000562,6.4,6.0,3.4,3.75,4.25,4.0,-1.0,-1.0,-1.0
39000563,6.8,5.75,3.8,-1.0,-1.0,-1.0,5.5,5.75,7.5
39000564,6.2,5.5,5.8,-1.0,-1.0,-1.0,7.75,7.5,7.75
39000565,6.2,6.25,5.4,-1.0,-1.0,-1.0,6.75,7.75,7.75
39000566,8.6,6.5,8.0,9.0,7.5,4.25,-1.0,-1.0,-1.0
39000567,8.2,5.0,4.6,9.0,7.75,4.5,-1.0,-1.0,-1.0
39000568,5.4,4.5,5.4,-1.0,-1.0,-1.0,7.0,6.75,8.5
39000569,6.2,4.25,4.4,-1.0,-1.0,-1.0,5.5,5.25,7.5
39000570,5.2,3.75,3.4,-1.0,-1.0,-1.0,6.25,7.75,6.5
39000571,8.0,5.75,6.0,6.25,6.25,2.75,-1.0,-1.0,-1.0
39000572,8.2,5.75,4.6,-1.0,-1.0,-1.0,6.0,6.0,7.0
39000573,8.4,5.0,5.2,-1.0,-1.0,-1.0,7.25,5.25,7.5
39000574,7.4,4.75,4.2,6.75,4.5,4.0,-1.0,-1.0,-1.0
39000575,8.6,7.75,7.4,-1.0,-1.0,-1.0,6.75,6.5,8.5
39000576,5.4,7.5,3.6,-1.0,-1.0,-1.0,8.25,6.25,8.75
39000577,6.6,4.5,3.6,-1.0,-1.0,-1.0,8.75,3.5,6.0
39000578,8.0,5.0,4.6,6.75,8.0,3.75,-1.0,-1.0,-1.0
39000579,6.4,5.0,2.8,-1.0,-1.0,-1.0,6.5,6.25,7.25
39000580,8.4,7.5,8.8,6.5,7.25,6.25,-1.0,-1.0,-1.0
39000581,6.4,6.75,3.6,-1.0,-1.0,-1.0,8.75,8.5,8.5
39000582,1.8,4.5,2.8,-1.0,-1.0,-1.0,4.25,5.25,6.5
39000583,3.2,5.0,4.2,-1.0,-1.0,-1.0,5.75,6.0,5.5
39000584,5.8,5.0,2.8,-1.0,-1.0,-1.0,4.75,4.25,5.25
39000585,6.2,5.75,4.2,-1.0,-1.0,-1.0,6.5,7.75,8.75
39000586,6.8,3.5,6.2,6.5,6.25,4.75,-1.0,-1.0,-1.0
39000587,7.6,7.5,7.6,-1.0,-1.0,-1.0,7.25,6.5,8.5
39000588,7.0,4.5,3.4,5.5,2.75,3.5,-1.0,-1.0,-1.0
39000589,4.0,5.75,3.2,-1.0,-1.0,-1.0,3.5,4.25,6.75
39000590,3.0,6.5,3.0,-1.0,-1.0,-1.0,6.0,5.5,7.25
39000591,5.2,4.5,3.6,-1.0,-1.0,-1.0,5.0,7.0,7.5
39000592,7.6,6.5,4.6,-1.0,-1.0,-1.0,8.5,8.5,8.75
39000593,5.8,6.5,8.4,-1.0,-1.0,-1.0,7.25,8.0,7.0
39000594,5.4,5.75,4.0,-1.0,-1.0,-1.0,4.5,4.0,7.0
39000595,5.6,5.0,4.0,-1.0,-1.0,-1.0,6.25,6.0,7.5
39000596,7.0,5.75,3.4,-1.0,-1.0,-1.0,4.5,7.0,6.75
39000597,7.4,6.5,6.8,-1.0,-1.0,-1.0,5.5,5.5,6.25
39000598,4.6,4.5,4.8,-1.0,-1.0,-1.0,5.0,6.5,7.25
39000599,2.4,5.25,3.2,-1.0,-1.0,-1.0,5.5,4.25,7.25
39000600,7.8,5.25,3.2,5.75,7.75,5.5,-1.0,-1.0,-1.0
39000601,2.6,2.75,3.6,-1.0,-1.0,-1.0,2.75,5.0,5.75
39000602,5.4,4.5,3.2,-1.0,-1.0,-1.0,8.0,6.5,8.25
39000603,4.6,7.0,8.0,-1.0,-1.0,-1.0,6.75,6.5,7.75
39000604,7.8,8.0,7.0,-1.0,-1.0,-1.0,8.0,6.75,7.5
39000605,6.0,6.5,4.2,-1.0,-1.0,-1.0,6.25,6.0,7.0
39000606,6.4,6.5,3.6,-1.0,-1.0,-1.0,7.0,5.75,7.75
39000607,4.6,4.0,3.2,-1.0,-1.0,-1.0,6.0,4.5,6.25
39000608,2.4,3.5,3.4,-1.0,-1.0,-1.0,4.0,4.0,5.75
39000609,4.6,5.75,3.4,-1.0,-1.0,-1.0,6.75,6.5,7.0
39000610,8.2,7.25,4.6,6.25,6.75,3.25,-1.0,-1.0,-1.0
39000611,8.6,-1.0,-1.0,-1.0,8.0,8.75,-1.0,-1.0,-1.0
39000612,8.2,5.0,3.6,7.25,7.0,5.75,-1.0,-1.0,-1.0
39000613,7.0,4.5,3.6,-1.0,-1.0,-1.0,6.75,6.0,6.75
39000614,8.6,4.5,8.0,9.25,8.0,6.5,-1.0,-1.0,-1.0
39000615,7.8,-1.0,-1.0,-1.0,8.75,6.25,-1.0,-1.0,-1.0
39000616,6.6,5.75,3.8,-1.0,-1.0,-1.0,8.0,7.5,5.5
39000617,4.6,4.75,3.0,-1.0,-1.0,-1.0,7.5,5.5,7.25
39000618,6.8,5.0,2.4,-1.0,-1.0,-1.0,5.5,5.75,6.75
39000619,5.0,6.0,3.0,-1.0,-1.0,-1.0,8.25,5.75,8.25
39000620,2.4,4.5,4.2,-1.0,-1.0,-1.0,6.5,6.75,6.75
39000621,6.2,6.75,2.8,-1.0,-1.0,-1.0,7.5,6.25,8.25
39000622,5.0,5.25,2.6,-1.0,-1.0,-1.0,7.0,6.0,6.5
39000623,3.4,3.25,3.0,-1.0,-1.0,-1.0,6.0,6.25,6.75
39000624,6.4,4.75,4.6,-1.0,-1.0,-1.0,5.75,4.5,6.75
39000625,5.6,4.5,4.4,-1.0,-1.0,-1.0,5.0,6.5,6.75
39000626,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.0,8.75,-1.0
39000627,5.8,4.5,1.8,-1.0,-1.0,-1.0,4.25,3.5,3.25
39000628,8.8,5.25,3.4,7.5,8.0,5.25,-1.0,-1.0,-1.0
39000629,4.0,6.0,2.4,-1.0,-1.0,-1.0,6.0,4.0,6.5
39000630,5.2,5.25,4.0,-1.0,-1.0,-1.0,6.25,5.25,6.0
39000631,3.4,4.25,3.0,-1.0,-1.0,-1.0,6.0,7.75,7.25
39000632,7.6,6.5,5.0,4.5,6.75,4.5,-1.0,-1.0,-1.0
39000633,8.2,6.25,3.6,8.0,9.25,3.75,-1.0,-1.0,-1.0
39000634,5.6,5.5,3.8,-1.0,-1.0,-1.0,6.75,7.5,6.75
39000635,7.2,6.5,7.0,6.25,5.5,4.25,-1.0,-1.0,-1.0
39000636,7.8,7.75,7.8,-1.0,-1.0,-1.0,8.5,8.75,9.0
39000637,7.2,6.75,5.4,-1.0,-1.0,-1.0,5.75,6.75,8.5
39000638,8.0,7.0,7.0,-1.0,-1.0,-1.0,6.5,8.25,8.75
39000639,8.8,5.25,7.4,6.5,9.25,8.25,-1.0,-1.0,-1.0
39000640,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,6.25,7.25,-1.0
39000641,6.6,6.25,4.6,-1.0,-1.0,-1.0,9.5,9.0,8.0
39000642,3.8,6.75,6.8,-1.0,-1.0,-1.0,6.5,7.0,8.5
39000643,7.2,5.25,4.0,-1.0,-1.0,-1.0,5.5,6.25,8.0
39000644,7.6,3.75,5.2,7.5,7.0,4.25,-1.0,-1.0,-1.0
39000645,5.2,5.5,4.4,-1.0,-1.0,-1.0,6.5,7.5,7.5
39000646,7.4,6.5,7.0,-1.0,-1.0,-1.0,7.0,7.75,8.25
39000647,6.6,4.0,2.6,-1.0,-1.0,-1.0,5.5,7.75,6.0
