ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
38000323,5.6,2.75,4.6,-1.0,-1.0,-1.0,5.5,4.5,5.5
38000324,3.4,5.0,1.8,-1.0,-1.0,-1.0,2.75,5.25,4.5
38000325,8.4,8.5,7.2,6.0,6.0,7.25,-1.0,-1.0,-1.0
38000326,3.6,5.0,3.8,-1.0,-1.0,-1.0,2.75,5.5,6.0
38000327,4.6,6.5,5.0,-1.0,-1.0,-1.0,7.0,6.0,9.25
38000328,8.4,5.5,5.6,6.25,6.75,4.75,-1.0,-1.0,-1.0
38000329,4.4,5.0,3.6,-1.0,-1.0,-1.0,5.0,5.75,6.5
38000330,1.8,4.5,2.8,-1.0,-1.0,-1.0,3.25,3.0,5.0
38000331,5.4,5.5,2.6,-1.0,-1.0,-1.0,6.25,7.5,7.5
38000332,8.4,7.75,5.6,8.25,8.25,6.5,-1.0,-1.0,-1.0
38000333,6.0,6.5,4.4,-1.0,-1.0,-1.0,6.75,8.0,8.0
38000334,7.0,5.25,3.8,-1.0,-1.0,-1.0,4.25,5.75,6.75
38000335,7.0,6.75,4.6,-1.0,-1.0,-1.0,6.25,5.0,7.0
38000336,8.2,4.5,3.2,7.5,8.5,3.0,-1.0,-1.0,-1.0
38000337,3.2,4.5,3.8,-1.0,-1.0,-1.0,5.0,6.5,7.75
38000338,4.8,5.25,3.4,-1.0,-1.0,-1.0,4.0,6.5,6.75
38000339,8.2,9.5,7.8,-1.0,-1.0,-1.0,8.0,8.5,7.75
38000340,5.6,6.0,3.4,-1.0,-1.0,-1.0,3.5,5.5,6.5
38000341,5.8,6.25,3.0,-1.0,-1.0,-1.0,8.75,9.25,9.0
38000342,2.4,5.0,1.2,-1.0,-1.0,-1.0,5.0,6.5,8.5
38000343,6.0,4.75,-1.0,3.25,5.5,4.25,-1.0,-1.0,-1.0
38000344,5.6,7.5,7.6,-1.0,-1.0,-1.0,3.75,6.25,7.25
38000345,7.4,7.5,7.4,-1.0,-1.0,-1.0,4.0,5.25,8.5
38000346,7.4,9.0,6.2,-1.0,-1.0,-1.0,6.75,6.5,9.0
38000347,7.0,8.0,7.0,-1.0,-1.0,-1.0,6.75,5.75,9.0
38000348,4.6,6.5,2.8,-1.0,-1.0,-1.0,4.75,5.25,6.75
38000349,7.0,6.25,3.4,-1.0,-1.0,-1.0,5.0,6.25,8.0
38000350,7.8,8.0,8.6,-1.0,-1.0,-1.0,6.5,7.25,9.0
38000351,9.0,4.25,4.4,7.5,6.0,5.5,-1.0,-1.0,-1.0
38000352,3.6,5.5,3.4,-1.0,-1.0,-1.0,4.5,5.5,6.5
38000353,5.2,7.75,5.0,-1.0,-1.0,-1.0,5.0,6.25,7.75
38000354,7.4,6.25,3.8,5.0,6.25,3.0,-1.0,-1.0,-1.0
38000355,7.8,7.42,5.2,6.25,7.25,4.25,-1.0,-1.0,-1.0
38000356,5.4,6.0,3.8,-1.0,-1.0,-1.0,3.5,6.0,7.0
38000357,8.2,6.5,5.0,8.75,8.25,3.75,-1.0,-1.0,-1.0
38000358,5.6,8.75,5.0,-1.0,-1.0,-1.0,9.5,9.25,8.75
38000359,8.6,7.67,4.0,5.0,8.5,7.25,-1.0,-1.0,-1.0
38000360,7.6,7.0,3.6,7.5,7.5,3.5,-1.0,-1.0,-1.0
38000361,8.6,7.17,5.0,7.5,7.75,5.5,-1.0,-1.0,-1.0
38000362,5.2,3.25,3.6,-1.0,-1.0,-1.0,3.5,6.5,6.0
38000363,5.6,6.75,7.0,-1.0,-1.0,-1.0,5.5,7.25,8.5
38000364,3.6,4.0,3.4,-1.0,-1.0,-1.0,4.0,4.25,5.0
38000365,6.8,6.58,4.0,3.25,2.5,3.5,-1.0,-1.0,-1.0
38000366,4.8,6.0,3.8,-1.0,-1.0,-1.0,5.5,5.5,6.25
38000367,3.2,4.5,3.2,-1.0,-1.0,-1.0,5.0,5.0,6.25
38000368,4.6,5.25,1.8,-1.0,-1.0,-1.0,5.25,6.5,7.25
38000369,5.8,6.25,3.2,-1.0,-1.0,-1.0,6.25,6.75,7.25
38000370,6.0,5.5,3.8,-1.0,-1.0,-1.0,4.75,7.0,6.25
38000371,4.8,4.5,3.6,-1.0,-1.0,-1.0,5.25,8.0,7.75
38000372,4.8,5.5,3.0,-1.0,-1.0,-1.0,5.75,5.5,7.75
38000373,7.2,9.25,7.4,-1.0,-1.0,-1.0,6.25,6.5,7.75
38000374,3.8,5.25,2.2,-1.0,-1.0,-1.0,5.25,5.75,6.25
38000375,3.8,6.5,2.0,-1.0,-1.0,-1.0,2.25,5.25,6.25
38000376,7.0,7.25,3.8,-1.0,-1.0,-1.0,5.25,6.25,8.75
38000377,5.4,6.0,3.2,-1.0,-1.0,-1.0,5.25,6.25,8.0
38000378,8.8,7.25,5.4,-1.0,-1.0,-1.0,6.5,8.25,9.0
38000379,7.8,5.5,3.8,-1.0,-1.0,-1.0,6.75,6.5,7.75
38000380,6.2,5.0,3.8,-1.0,-1.0,-1.0,5.0,6.25,8.0
38000381,7.4,5.75,4.4,5.75,7.25,6.25,-1.0,-1.0,-1.0
38000382,5.6,6.25,3.4,2.5,5.75,5.0,-1.0,-1.0,-1.0
38000383,2.2,3.25,2.4,-1.0,-1.0,-1.0,3.25,2.5,3.0
38000385,5.6,6.75,3.4,-1.0,-1.0,-1.0,6.75,7.5,7.0
38000386,8.6,7.5,7.6,7.5,5.75,4.0,-1.0,-1.0,-1.0
38000387,6.6,8.25,3.6,-1.0,-1.0,-1.0,8.75,7.75,8.5
38000388,6.8,5.83,4.4,7.25,6.5,4.0,-1.0,-1.0,-1.0
38000389,8.4,7.5,5.2,7.25,8.75,3.5,-1.0,-1.0,-1.0
38000390,6.6,7.25,2.8,-1.0,-1.0,-1.0,6.5,6.0,7.75
38000391,7.4,6.75,4.6,-1.0,-1.0,-1.0,7.0,7.5,6.25
38000392,5.0,6.5,2.4,-1.0,-1.0,-1.0,5.0,6.0,7.25
38000393,7.4,9.0,8.0,-1.0,-1.0,-1.0,7.25,6.75,7.75
38000394,7.6,5.0,3.8,6.0,6.75,4.75,-1.0,-1.0,-1.0
38000395,3.0,4.0,2.8,-1.0,-1.0,-1.0,4.5,5.75,8.25
38000396,5.6,7.0,3.6,-1.0,-1.0,-1.0,7.0,6.5,8.25
38000397,4.4,4.0,2.4,-1.0,-1.0,-1.0,7.0,7.75,7.25
38000398,7.8,7.0,5.2,6.25,6.75,4.75,-1.0,-1.0,-1.0
38000399,5.6,6.0,3.6,-1.0,-1.0,-1.0,6.75,7.0,7.5
38000400,8.2,6.5,3.0,3.25,8.0,6.5,-1.0,-1.0,-1.0
38000401,4.6,6.25,2.8,-1.0,-1.0,-1.0,5.25,5.5,7.25
38000402,5.0,6.25,4.4,-1.0,-1.0,-1.0,4.0,6.75,8.0
38000403,7.6,6.25,7.0,8.0,8.0,5.25,-1.0,-1.0,-1.0
38000404,6.0,6.0,6.4,-1.0,-1.0,-1.0,4.25,5.0,7.5
38000405,4.0,4.5,2.6,-1.0,-1.0,-1.0,6.0,6.0,7.25
38000406,8.4,5.25,4.2,7.75,8.5,2.5,-1.0,-1.0,-1.0
38000407,6.4,5.75,4.2,-1.0,-1.0,-1.0,3.5,7.75,8.5
38000408,7.0,7.75,5.8,-1.0,-1.0,-1.0,5.5,5.75,8.5
38000409,6.2,9.25,4.6,-1.0,-1.0,-1.0,4.25,5.5,8.25
38000410,2.8,6.25,2.2,-1.0,-1.0,-1.0,3.25,4.0,6.75
38000411,5.4,3.5,4.6,-1.0,-1.0,-1.0,4.5,6.0,6.25
38000412,5.6,5.0,3.8,8.75,3.5,3.75,-1.0,-1.0,-1.0
38000413,2.8,4.75,2.8,-1.0,-1.0,-1.0,7.25,6.0,8.5
38000414,5.6,5.25,3.8,-1.0,-1.0,-1.0,6.5,6.0,7.0
38000415,6.6,6.5,5.0,-1.0,-1.0,-1.0,2.0,6.25,8.25
38000416,8.0,8.0,6.0,-1.0,-1.0,-1.0,8.75,9.0,8.75
38000417,5.6,5.75,3.0,-1.0,-1.0,-1.0,4.0,5.75,7.0
38000418,3.8,5.5,5.4,-1.0,-1.0,-1.0,4.5,7.0,8.0
38000419,4.4,6.25,4.6,-1.0,-1.0,-1.0,5.0,5.5,7.5
38000420,8.4,-1.0,-1.0,-1.0,7.75,7.75,-1.0,-1.0,-1.0
38000421,7.4,5.75,8.0,-1.0,-1.0,-1.0,6.25,8.25,8.0
38000422,7.4,7.25,3.6,-1.0,-1.0,-1.0,7.0,7.75,8.25
38000423,6.4,5.25,3.2,-1.0,-1.0,-1.0,6.5,7.5,8.5
38000424,6.2,7.25,5.8,-1.0,-1.0,-1.0,6.25,6.75,9.25
38000425,5.6,6.5,2.6,-1.0,-1.0,-1.0,6.75,5.75,7.0
38000426,3.8,5.0,4.4,-1.0,-1.0,-1.0,6.75,7.0,6.0
38000427,7.8,6.0,6.0,6.0,4.5,4.0,-1.0,-1.0,-1.0
38000428,5.2,5.08,1.4,-1.0,-1.0,-1.0,3.25,5.75,7.0
38000429,7.8,8.25,5.2,-1.0,-1.0,-1.0,6.0,8.5,8.25
38000430,6.4,7.25,4.2,5.5,5.0,4.0,-1.0,-1.0,-1.0
38000431,4.4,6.75,4.6,-1.0,-1.0,-1.0,4.5,6.25,6.0
38000432,4.2,5.75,3.0,-1.0,-1.0,-1.0,3.5,6.25,5.75
38000433,7.6,-1.0,6.4,7.75,-1.0,-1.0,-1.0,-1.0,-1.0
38000434,6.6,7.5,4.2,-1.0,-1.0,-1.0,4.5,5.0,7.5
38000435,8.6,8.5,5.6,8.75,9.25,5.25,-1.0,-1.0,-1.0
38000436,6.2,7.75,4.0,-1.0,-1.0,-1.0,7.0,6.5,8.0
38000437,6.0,8.0,6.6,-1.0,-1.0,-1.0,9.25,7.5,8.0
38000438,5.2,7.5,4.0,-1.0,-1.0,-1.0,5.75,6.5,7.5
38000439,8.0,5.25,5.2,7.75,7.75,4.0,-1.0,-1.0,-1.0
38000440,6.2,5.5,3.2,-1.0,-1.0,-1.0,4.5,5.0,6.75
38000441,4.6,6.25,4.4,-1.0,-1.0,-1.0,4.25,5.75,6.5
38000442,6.2,7.5,3.2,-1.0,-1.0,-1.0,4.25,4.75,6.75
38000443,5.0,5.5,3.4,-1.0,-1.0,-1.0,2.75,6.25,6.0
38000444,8.0,6.0,6.6,7.75,8.0,5.0,-1.0,-1.0,-1.0
38000445,5.6,4.5,2.2,-1.0,-1.0,-1.0,6.75,6.25,7.25
38000446,7.2,8.75,7.2,-1.0,-1.0,-1.0,5.25,6.0,8.5
38000447,5.8,6.25,4.4,-1.0,-1.0,-1.0,5.0,6.0,8.25
38000448,7.8,7.75,7.0,7.5,7.5,7.0,-1.0,-1.0,-1.0
38000449,8.4,7.0,7.2,8.75,8.0,5.0,-1.0,-1.0,-1.0
38000450,3.4,5.25,3.8,-1.0,-1.0,-1.0,4.0,5.5,6.5
38000451,3.8,5.5,2.4,-1.0,-1.0,-1.0,6.0,4.5,6.5
38000452,3.6,4.75,2.6,-1.0,-1.0,-1.0,4.5,3.0,5.75
38000453,4.2,4.75,2.2,-1.0,-1.0,-1.0,7.0,6.0,8.0
38000454,5.8,7.75,6.2,-1.0,-1.0,-1.0,7.75,7.75,8.5
38000455,5.0,5.5,3.6,-1.0,-1.0,-1.0,7.25,7.5,7.75
38000456,6.4,5.25,4.2,4.0,5.25,3.75,-1.0,-1.0,-1.0
38000457,7.8,6.5,4.6,-1.0,-1.0,-1.0,3.75,6.25,8.25
38000458,4.0,5.5,2.4,-1.0,-1.0,-1.0,4.75,6.25,7.75
38000459,5.2,4.25,2.8,-1.0,-1.0,-1.0,4.75,6.0,8.5
38000460,9.0,4.5,4.8,7.5,7.25,5.75,-1.0,-1.0,-1.0
38000461,4.4,5.5,2.4,-1.0,-1.0,-1.0,6.25,5.5,6.75
38000462,7.0,5.25,4.2,4.5,4.5,3.0,-1.0,-1.0,-1.0
38000463,7.8,6.5,6.8,7.75,5.25,3.75,-1.0,-1.0,-1.0
38000464,7.0,3.75,6.2,-1.0,-1.0,-1.0,4.75,5.25,6.75
38000465,8.8,5.25,8.2,8.0,8.5,6.25,-1.0,-1.0,-1.0
38000466,7.0,6.5,4.8,-1.0,-1.0,-1.0,7.75,7.25,8.75
38000467,6.6,5.5,5.2,-1.0,-1.0,-1.0,4.25,6.5,8.0
38000468,8.4,6.0,4.4,6.75,8.5,4.75,-1.0,-1.0,-1.0
38000469,7.8,7.0,3.8,6.75,6.5,5.25,-1.0,-1.0,-1.0
38000470,5.6,6.75,3.0,-1.0,-1.0,-1.0,5.0,6.25,8.75
38000471,8.2,6.25,7.4,6.5,9.5,8.0,-1.0,-1.0,-1.0
38000472,5.2,5.75,3.2,-1.0,-1.0,-1.0,5.0,6.25,7.75
38000473,6.4,6.25,4.8,-1.0,-1.0,-1.0,5.75,6.75,8.0
38000474,6.4,5.0,4.0,5.5,4.5,2.5,-1.0,-1.0,-1.0
38000475,5.4,4.5,4.0,4.5,4.5,3.0,-1.0,-1.0,-1.0
38000476,5.6,6.5,5.4,4.0,2.0,3.0,-1.0,-1.0,-1.0
38000477,6.6,-1.0,-1.0,6.0,6.25,-1.0,-1.0,-1.0,-1.0
38000478,6.8,6.75,5.4,4.75,5.25,3.5,-1.0,-1.0,-1.0
38000479,1.8,2.25,1.8,-1.0,-1.0,-1.0,2.5,4.5,5.75
38000480,4.6,5.25,3.0,-1.0,-1.0,-1.0,2.0,5.0,4.75
38000481,8.6,9.0,5.0,-1.0,-1.0,-1.0,9.75,8.0,8.25
38000482,7.4,7.75,8.8,-1.0,-1.0,-1.0,5.75,5.25,8.25
38000483,8.8,5.5,6.8,7.25,5.75,3.75,-1.0,-1.0,-1.0
38000484,9.2,5.75,6.2,5.75,8.5,8.75,-1.0,-1.0,-1.0
38000485,3.8,5.5,2.4,2.5,2.0,4.0,-1.0,-1.0,-1.0
38000486,4.6,5.0,4.2,-1.0,-1.0,-1.0,4.0,6.25,6.25
38000487,7.6,-1.0,-1.0,-1.0,8.0,7.25,-1.0,-1.0,-1.0
38000488,5.4,7.0,3.8,-1.0,-1.0,-1.0,5.5,7.0,8.0
38000489,8.4,8.75,8.8,8.25,4.5,3.0,-1.0,-1.0,-1.0
38000490,3.6,5.75,4.6,-1.0,-1.0,-1.0,5.75,8.0,6.5
38000491,7.2,6.25,3.4,7.25,7.0,5.5,-1.0,-1.0,-1.0
38000492,4.6,5.5,3.0,-1.0,-1.0,-1.0,3.25,7.25,7.5
38000493,5.6,4.25,2.4,-1.0,-1.0,-1.0,3.25,5.5,5.5
38000494,8.2,8.75,9.6,-1.0,-1.0,-1.0,7.5,8.75,9.0
38000495,7.0,6.75,4.8,8.0,7.5,3.25,-1.0,-1.0,-1.0
38000496,4.2,4.75,3.8,-1.0,-1.0,-1.0,6.25,7.25,7.25
38000497,5.4,5.25,2.4,-1.0,-1.0,-1.0,7.5,6.75,8.5
38000498,3.2,7.5,3.4,-1.0,-1.0,-1.0,3.75,6.0,8.0
38000499,7.0,9.0,4.0,-1.0,-1.0,-1.0,9.75,9.5,9.25
38000500,6.4,5.5,5.4,-1.0,-1.0,-1.0,5.75,5.75,7.0
38000501,8.4,5.75,6.0,8.25,8.5,5.25,-1.0,-1.0,-1.0
38000502,4.0,5.0,4.2,-1.0,-1.0,-1.0,4.0,5.0,5.75
38000503,7.2,8.0,5.2,-1.0,-1.0,-1.0,5.75,7.0,8.75
38000504,6.8,4.0,6.0,6.75,6.75,4.0,-1.0,-1.0,-1.0
38000505,6.8,4.58,2.6,4.25,6.0,3.25,-1.0,-1.0,-1.0
38000506,5.6,6.0,4.6,5.0,4.75,2.5,-1.0,-1.0,-1.0
38000507,3.8,4.75,2.6,-1.0,-1.0,-1.0,6.0,6.5,7.5
38000508,4.2,5.0,3.4,-1.0,-1.0,-1.0,5.5,8.0,8.0
38000509,4.8,4.5,3.8,-1.0,-1.0,-1.0,6.0,7.0,6.75
38000510,9.0,6.5,7.6,8.5,6.5,4.0,-1.0,-1.0,-1.0
38000511,7.8,9.0,8.0,-1.0,-1.0,-1.0,8.0,8.0,9.5
38000512,7.0,9.0,8.8,-1.0,-1.0,-1.0,5.25,6.25,8.0
38000513,7.6,6.0,2.8,6.75,5.75,4.5,-1.0,-1.0,-1.0
38000514,6.8,5.25,1.2,-1.0,-1.0,-1.0,7.75,7.75,7.25
38000515,2.6,3.5,4.0,-1.0,-1.0,-1.0,3.75,5.75,7.75
38000516,1.6,1.75,3.6,-1.0,-1.0,-1.0,4.5,4.5,4.5
38000517,8.4,4.25,4.2,8.75,7.75,3.75,-1.0,-1.0,-1.0
38000518,7.4,3.75,7.4,6.25,7.25,4.0,-1.0,-1.0,-1.0
38000519,7.6,8.25,5.0,7.75,7.5,4.25,-1.0,-1.0,-1.0
38000520,5.0,4.75,3.6,-1.0,-1.0,-1.0,4.25,4.75,7.0
38000521,8.4,3.25,8.2,9.0,9.0,5.5,-1.0,-1.0,-1.0
38000522,4.2,4.25,2.8,-1.0,-1.0,-1.0,3.5,7.0,7.75
38000523,4.8,6.75,2.4,-1.0,-1.0,-1.0,4.75,5.5,7.5
38000524,4.4,7.5,4.6,-1.0,-1.0,-1.0,4.25,6.75,7.25
38000525,6.4,7.5,3.8,-1.0,-1.0,-1.0,7.75,6.75,8.0
38000526,6.4,6.75,4.4,-1.0,-1.0,-1.0,7.75,5.75,9.0
38000527,3.6,3.75,2.4,-1.0,-1.0,-1.0,2.25,3.75,4.0
38000528,7.4,6.5,4.6,7.75,8.0,3.5,-1.0,-1.0,-1.0
38000529,5.8,4.75,4.6,-1.0,-1.0,-1.0,7.0,6.5,9.0
38000530,7.8,6.75,5.2,5.5,7.25,6.0,-1.0,-1.0,-1.0
38000531,6.4,6.0,4.4,-1.0,-1.0,-1.0,5.25,5.75,6.5
38000532,7.2,8.0,3.4,-1.0,-1.0,-1.0,7.75,7.0,8.0
38000533,7.2,5.5,3.8,-1.0,-1.0,-1.0,3.0,5.5,8.0
38000534,8.8,6.75,5.8,7.0,8.75,8.25,-1.0,-1.0,-1.0
38000535,6.0,6.0,3.4,6.0,5.5,3.75,-1.0,-1.0,-1.0
38000536,6.2,6.0,4.0,-1.0,-1.0,-1.0,3.5,5.25,6.25
38000537,6.4,5.0,3.4,-1.0,-1.0,-1.0,5.75,5.25,7.0
38000538,6.0,5.75,5.4,6.25,4.25,5.25,-1.0,-1.0,-1.0
38000539,7.2,6.75,4.4,-1.0,-1.0,-1.0,6.0,6.0,7.25
38000540,4.8,6.0,3.0,-1.0,-1.0,-1.0,5.75,5.25,6.75
38000541,2.6,4.75,2.0,-1.0,-1.0,-1.0,4.75,4.5,6.5
38000542,7.6,5.75,8.8,6.75,6.25,5.5,-1.0,-1.0,-1.0
38000543,3.8,4.75,3.2,-1.0,-1.0,-1.0,6.25,6.75,7.5
38000544,3.2,5.5,2.6,-1.0,-1.0,-1.0,4.75,5.75,7.0
38000545,6.0,6.25,1.8,-1.0,-1.0,-1.0,1.75,4.0,7.25
38000546,6.6,5.0,3.8,-1.0,-1.0,-1.0,6.0,6.75,7.75
38000547,3.0,4.5,4.4,-1.0,-1.0,-1.0,4.25,5.5,8.25
38000548,8.2,7.25,5.6,8.75,7.25,5.75,-1.0,-1.0,-1.0
38000549,4.0,6.75,6.0,-1.0,-1.0,-1.0,5.0,6.0,8.75
38000550,4.8,4.0,3.8,-1.0,-1.0,-1.0,5.25,6.0,7.75
38000551,7.6,6.25,3.8,-1.0,-1.0,-1.0,7.5,8.0,8.75
38000552,4.0,6.5,4.4,-1.0,-1.0,-1.0,5.75,6.0,8.0
38000553,3.6,9.0,7.4,-1.0,-1.0,-1.0,9.75,9.25,9.0
38000554,8.6,6.5,7.0,5.25,7.75,8.25,-1.0,-1.0,-1.0
38000555,5.0,3.25,2.0,-1.0,-1.0,-1.0,4.0,4.25,6.25
38000556,5.8,5.25,4.8,-1.0,-1.0,-1.0,6.75,7.75,9.5
38000557,5.6,5.0,5.2,-1.0,-1.0,-1.0,5.25,5.75,6.75
38000558,7.4,6.75,5.0,7.0,7.75,5.75,-1.0,-1.0,-1.0
38000559,8.6,7.0,6.8,-1.0,-1.0,-1.0,8.0,7.0,8.5
38000560,3.8,5.0,2.2,-1.0,-1.0,-1.0,4.5,5.5,5.75
38000561,7.6,8.25,6.2,6.0,4.5,4.75,-1.0,-1.0,-1.0
38000562,7.6,6.25,5.4,-1.0,-1.0,-1.0,5.5,6.75,8.75
38000563,8.4,5.0,9.0,7.25,7.5,6.0,-1.0,-1.0,-1.0
38000564,6.0,6.0,4.6,7.0,7.0,3.0,-1.0,-1.0,-1.0
38000565,5.4,5.0,3.2,-1.0,-1.0,-1.0,2.0,4.5,5.25
38000566,4.0,7.5,3.4,-1.0,-1.0,-1.0,5.75,5.75,8.5
38000567,4.4,4.0,1.8,-1.0,-1.0,-1.0,3.75,4.75,5.75
38000568,8.0,5.25,4.4,7.75,7.5,4.25,-1.0,-1.0,-1.0
38000569,7.4,3.0,6.6,5.75,4.0,5.0,-1.0,-1.0,-1.0
38000570,5.6,3.25,3.2,-1.0,-1.0,-1.0,3.5,6.25,6.5
38000571,6.6,8.0,7.8,-1.0,-1.0,-1.0,7.0,8.5,7.75
38000572,4.0,5.5,4.2,-1.0,-1.0,-1.0,5.0,6.5,6.75
38000573,6.4,7.0,4.4,-1.0,-1.0,-1.0,6.25,7.75,7.75
38000574,5.0,5.25,1.8,-1.0,-1.0,-1.0,3.25,4.5,7.0
38000575,6.2,7.75,8.2,-1.0,-1.0,-1.0,7.5,8.5,8.75
38000576,6.4,5.25,3.4,-1.0,-1.0,-1.0,4.5,7.0,8.75
38000577,8.8,9.0,7.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
38000578,8.2,8.0,6.8,7.75,8.25,3.75,-1.0,-1.0,-1.0
38000579,4.4,6.25,3.2,-1.0,-1.0,-1.0,4.75,6.75,8.0
38000580,7.0,3.75,4.0,-1.0,-1.0,-1.0,4.25,5.0,6.25
38000581,5.2,7.75,1.4,-1.0,-1.0,-1.0,5.5,6.5,8.25
38000582,7.4,4.75,1.8,6.5,6.0,3.5,-1.0,-1.0,-1.0
38000583,8.6,7.75,4.6,6.0,7.0,4.0,-1.0,-1.0,-1.0
38000584,8.0,7.25,6.8,8.0,8.25,4.5,-1.0,-1.0,-1.0
38000585,8.2,7.5,6.0,6.5,8.0,7.5,-1.0,-1.0,-1.0
38000586,7.2,9.0,6.8,-1.0,-1.0,-1.0,9.75,9.75,8.75
38000587,3.0,3.75,3.0,-1.0,-1.0,-1.0,6.25,5.5,7.0
38000588,4.8,4.5,2.6,-1.0,-1.0,-1.0,2.5,4.25,7.0
38000589,7.6,7.5,4.6,-1.0,-1.0,-1.0,5.25,6.5,8.25
38000590,6.4,7.25,3.2,-1.0,-1.0,-1.0,8.5,8.0,7.5
38000591,4.8,3.25,3.4,-1.0,-1.0,-1.0,5.0,6.0,6.25
38000592,7.0,6.5,5.6,-1.0,-1.0,-1.0,6.0,7.0,8.25
38000593,4.2,3.25,3.0,-1.0,-1.0,-1.0,4.75,-1.0,-1.0
38000594,7.6,5.75,2.8,5.0,5.25,4.25,-1.0,-1.0,-1.0
38000595,6.6,-1.0,4.2,5.75,-1.0,-1.0,-1.0,-1.0,-1.0
38000596,7.6,5.5,4.8,3.75,7.75,6.75,-1.0,-1.0,-1.0
38000597,4.6,3.75,0.8,-1.0,-1.0,-1.0,4.0,4.75,6.0
38000598,8.8,-1.0,-1.0,8.0,8.0,-1.0,-1.0,-1.0,-1.0
38000599,7.2,4.0,2.8,6.75,7.0,4.25,-1.0,-1.0,-1.0
38000600,8.2,5.75,2.8,7.0,7.0,3.75,-1.0,-1.0,-1.0
38000601,6.4,4.75,3.2,2.75,2.75,3.75,-1.0,-1.0,-1.0
38000602,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,8.0,8.0,-1.0
38000603,4.0,5.5,2.8,-1.0,-1.0,-1.0,4.0,3.75,5.25
38000604,5.8,3.75,3.4,4.5,4.75,2.75,-1.0,-1.0,-1.0
38000605,8.0,5.0,4.8,7.0,8.0,3.75,-1.0,-1.0,-1.0
38000606,5.2,7.0,5.4,-1.0,-1.0,-1.0,7.5,7.0,9.0
38000607,8.0,5.0,5.6,8.0,8.75,4.5,-1.0,-1.0,-1.0
38000608,2.6,4.25,1.2,-1.0,-1.0,-1.0,4.25,4.5,6.75
38000609,2.6,3.75,2.0,-1.0,-1.0,-1.0,4.5,4.5,5.25
38000610,5.0,4.0,4.0,-1.0,-1.0,-1.0,3.25,4.5,7.0
38000611,4.8,5.25,3.2,-1.0,-1.0,-1.0,5.25,6.0,8.25
38000612,5.4,5.0,4.0,6.5,7.0,4.5,-1.0,-1.0,-1.0
38000613,6.0,6.25,2.0,-1.0,-1.0,-1.0,4.75,4.75,8.75
38000614,7.2,8.25,4.6,7.0,4.75,2.75,-1.0,-1.0,-1.0
38000615,6.2,3.75,3.8,-1.0,-1.0,-1.0,4.5,5.75,7.25
38000616,6.2,5.0,2.8,-1.0,-1.0,-1.0,5.25,6.0,8.0
38000617,3.0,5.0,2.6,-1.0,-1.0,-1.0,3.75,3.5,5.5
38000618,5.8,5.5,5.2,-1.0,-1.0,-1.0,4.5,5.0,6.5
38000619,5.6,5.0,2.0,-1.0,-1.0,-1.0,3.5,4.75,5.25
38000620,3.0,3.75,3.2,-1.0,-1.0,-1.0,2.75,4.75,5.75
38000621,3.8,4.0,4.0,-1.0,-1.0,-1.0,6.0,5.25,6.25
38000622,5.4,4.25,3.6,-1.0,-1.0,-1.0,5.75,6.75,8.25
38000623,8.0,6.75,4.4,-1.0,-1.0,-1.0,4.25,5.75,7.5
38000624,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,8.5,7.5,-1.0
38000625,3.6,3.0,3.2,-1.0,-1.0,-1.0,6.5,4.25,6.5
38000626,7.6,6.0,5.8,7.5,6.75,4.25,-1.0,-1.0,-1.0
38000627,5.4,6.0,4.4,-1.0,-1.0,-1.0,6.0,6.5,7.25
38000628,6.4,4.08,2.6,-1.0,-1.0,-1.0,4.5,3.5,8.5
38000629,8.0,3.75,6.8,8.0,3.75,4.0,-1.0,-1.0,-1.0
38000630,4.8,6.25,4.0,-1.0,-1.0,-1.0,6.75,7.0,7.0
38000631,8.4,7.0,6.4,-1.0,-1.0,-1.0,6.25,7.5,8.75
38000632,5.8,5.25,4.6,-1.0,-1.0,-1.0,7.5,7.25,7.25
38000633,6.4,7.25,4.2,-1.0,-1.0,-1.0,8.75,7.25,8.25
38000634,5.6,6.75,3.8,-1.0,-1.0,-1.0,6.0,6.75,8.0
38000635,7.4,5.25,4.6,5.25,8.0,5.25,-1.0,-1.0,-1.0
38000636,4.2,4.75,5.0,-1.0,-1.0,-1.0,8.5,8.75,7.5
38000637,5.2,5.5,6.0,-1.0,-1.0,-1.0,6.75,5.5,8.0
38000638,5.6,7.0,7.0,-1.0,-1.0,-1.0,5.0,6.25,6.0
38000639,5.6,2.75,3.4,8.0,5.75,3.25,-1.0,-1.0,-1.0
38000640,-1.0,8.75,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
38000641,6.2,7.5,3.0,-1.0,-1.0,-1.0,10.0,8.75,9.5
38000642,5.8,5.0,4.4,7.0,6.5,4.0,-1.0,-1.0,-1.0
38000643,6.8,7.25,6.6,-1.0,-1.0,-1.0,7.25,6.75,8.25
38000644,5.0,7.25,3.4,-1.0,-1.0,-1.0,7.25,6.0,7.75
38000645,3.8,5.5,2.0,-1.0,-1.0,-1.0,4.25,5.0,7.0
38000646,7.4,7.75,5.8,-1.0,-1.0,-1.0,5.5,6.5,8.25
