ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
52001233,7.6,8.5,9.2,-1.0,-1.0,-1.0,7.25,6.75,9.0
52001234,8.4,7.5,8.8,6.5,8.0,6.5,-1.0,-1.0,-1.0
52001235,7.6,8.25,-1.0,-1.0,-1.0,-1.0,9.25,9.0,9.25
52001236,7.2,8.0,8.4,6.5,5.75,4.5,-1.0,-1.0,-1.0
52001237,7.8,8.25,8.4,6.75,4.5,5.0,-1.0,-1.0,-1.0
52001238,8.2,8.5,9.2,-1.0,-1.0,-1.0,8.25,7.0,9.25
52001239,8.2,8.25,-1.0,-1.0,-1.0,-1.0,7.5,6.75,9.25
52001240,7.6,8.75,7.8,6.0,4.25,4.0,-1.0,-1.0,-1.0
52001241,7.6,7.5,8.0,6.75,6.0,5.75,-1.0,-1.0,-1.0
52001242,7.8,8.5,6.6,6.75,5.75,4.25,-1.0,-1.0,-1.0
52001243,7.8,9.0,7.4,-1.0,-1.0,-1.0,6.75,5.75,7.75
52001244,7.0,7.25,8.6,6.75,5.5,4.25,-1.0,-1.0,-1.0
52001245,8.8,8.75,8.8,8.75,8.0,5.75,-1.0,-1.0,-1.0
52001246,5.8,7.0,6.2,3.0,5.25,3.25,-1.0,-1.0,-1.0
52001247,7.2,8.75,9.2,8.75,4.25,5.0,-1.0,-1.0,-1.0
52001248,8.2,8.0,8.2,-1.0,-1.0,-1.0,8.75,7.0,8.5
52001249,8.0,8.25,-1.0,6.5,8.25,7.0,-1.0,-1.0,-1.0
52001250,9.0,7.5,9.2,9.25,6.25,4.5,-1.0,-1.0,-1.0
52001251,8.6,8.75,8.6,8.5,8.0,8.0,-1.0,-1.0,-1.0
52001252,7.6,7.75,6.0,7.75,8.5,4.5,-1.0,-1.0,-1.0
52001253,8.0,8.75,8.8,6.5,6.75,7.0,-1.0,-1.0,-1.0
52001254,7.4,8.5,9.6,7.0,5.25,3.75,-1.0,-1.0,-1.0
52001255,6.4,8.0,5.6,6.0,4.75,2.75,-1.0,-1.0,-1.0
52001256,7.4,8.25,8.6,-1.0,-1.0,-1.0,7.75,8.0,9.25
52001257,8.2,8.0,8.6,8.0,6.75,6.25,-1.0,-1.0,-1.0
52001258,8.2,8.5,8.2,6.25,8.0,6.25,-1.0,-1.0,-1.0
52001259,7.0,8.25,6.6,5.0,4.0,3.25,-1.0,-1.0,-1.0
52001260,7.0,8.25,6.6,5.5,6.25,3.75,-1.0,-1.0,-1.0
52001261,7.2,8.0,9.2,6.5,7.25,4.25,-1.0,-1.0,-1.0
52001262,8.4,7.75,7.6,6.25,8.0,7.5,-1.0,-1.0,-1.0
52001263,8.4,8.75,8.6,-1.0,-1.0,-1.0,10.0,8.75,9.75
52001264,8.0,7.5,8.0,7.25,7.5,6.25,-1.0,-1.0,-1.0
52001265,6.6,8.0,8.8,-1.0,-1.0,-1.0,7.25,6.5,8.5
52001266,8.0,7.5,5.2,7.5,8.0,5.0,-1.0,-1.0,-1.0
52001267,7.6,8.0,8.2,7.0,8.25,7.5,-1.0,-1.0,-1.0
52001268,8.4,8.0,7.4,8.5,8.25,5.0,-1.0,-1.0,-1.0
52001269,9.0,8.0,9.8,8.25,7.25,5.75,-1.0,-1.0,-1.0
52001270,7.4,8.5,7.2,-1.0,-1.0,-1.0,4.25,7.5,8.5
52001271,8.8,8.25,9.4,6.75,7.5,5.0,-1.0,-1.0,-1.0
52001272,7.6,8.5,6.8,-1.0,-1.0,-1.0,4.0,6.5,7.75
52001273,8.4,6.5,6.6,7.0,6.5,5.0,-1.0,-1.0,-1.0
52001274,7.6,7.5,7.4,-1.0,-1.0,-1.0,7.5,8.25,8.75
52001275,8.2,6.5,10.0,7.5,5.25,4.0,-1.0,-1.0,-1.0
52001276,8.0,7.25,9.2,8.0,8.5,6.0,-1.0,-1.0,-1.0
52001277,4.6,7.25,4.0,-1.0,-1.0,-1.0,5.75,7.25,7.25
52001278,6.4,8.0,9.4,-1.0,-1.0,-1.0,7.75,7.5,8.5
52001279,9.0,7.5,8.8,8.5,6.75,3.5,-1.0,-1.0,-1.0
52001280,8.2,8.5,9.2,-1.0,-1.0,-1.0,8.75,7.5,9.5
52001281,8.4,8.75,8.2,7.75,8.75,6.25,-1.0,-1.0,-1.0
52001282,6.8,7.0,8.4,6.75,6.0,3.5,-1.0,-1.0,-1.0
52001283,8.0,7.5,7.0,7.0,8.25,3.75,-1.0,-1.0,-1.0
52001284,8.2,7.5,7.8,7.0,5.5,4.5,-1.0,-1.0,-1.0
52001285,7.6,7.5,8.8,-1.0,-1.0,-1.0,7.75,8.5,8.75
52001286,8.4,8.5,8.2,-1.0,-1.0,-1.0,8.5,8.0,9.0
52001287,7.6,8.5,9.4,7.5,6.25,4.5,-1.0,-1.0,-1.0
52001288,6.8,7.25,5.6,-1.0,-1.0,-1.0,3.0,5.25,7.5
52001289,7.4,7.75,5.8,7.75,5.5,4.0,-1.0,-1.0,-1.0
52001290,8.2,8.75,10.0,8.0,8.25,4.0,-1.0,-1.0,-1.0
52001291,8.8,8.75,-1.0,8.25,8.5,7.75,-1.0,-1.0,-1.0
52001292,4.6,7.5,6.4,-1.0,-1.0,-1.0,4.75,6.75,8.25
52001293,6.6,6.5,7.2,4.75,5.25,3.75,-1.0,-1.0,-1.0
52001294,7.2,7.5,7.2,-1.0,-1.0,-1.0,5.5,7.5,8.75
52001295,7.4,7.0,8.2,6.75,7.75,4.25,-1.0,-1.0,-1.0
52001296,7.8,8.5,9.0,-1.0,-1.0,-1.0,8.5,7.75,9.5
52001297,7.2,7.75,6.6,-1.0,-1.0,-1.0,8.0,8.5,8.75
52001298,7.4,8.0,8.8,-1.0,-1.0,-1.0,6.5,7.0,9.0
52001299,8.0,8.5,9.0,-1.0,-1.0,-1.0,9.5,9.0,9.0
52001300,8.4,8.0,8.2,9.0,8.25,8.25,-1.0,-1.0,-1.0
52001301,7.2,6.75,5.8,7.75,6.5,4.0,-1.0,-1.0,-1.0
52001302,7.6,8.5,5.8,4.75,4.25,2.75,-1.0,-1.0,-1.0
52001303,4.4,4.5,4.0,-1.0,-1.0,-1.0,4.75,5.5,6.25
52001304,6.8,6.5,2.8,-1.0,-1.0,-1.0,4.75,7.75,7.25
52001305,8.0,7.0,3.6,8.25,7.0,2.75,-1.0,-1.0,-1.0
52001306,7.0,6.5,3.0,-1.0,-1.0,-1.0,6.5,6.0,8.0
52001307,8.8,8.25,8.0,8.5,7.25,5.5,-1.0,-1.0,-1.0
52001308,8.0,6.75,-1.0,6.25,7.75,3.5,-1.0,-1.0,-1.0
52001309,8.8,5.5,-1.0,6.0,6.5,5.75,-1.0,-1.0,-1.0
52001310,8.8,8.5,5.8,8.0,8.25,5.75,-1.0,-1.0,-1.0
52001311,7.4,5.75,9.0,5.75,8.25,4.25,-1.0,-1.0,-1.0
52001312,7.2,6.75,7.8,7.0,4.5,5.5,-1.0,-1.0,-1.0
52001313,7.6,6.75,8.8,5.5,6.5,4.25,-1.0,-1.0,-1.0
52001314,7.2,6.75,9.2,6.75,6.25,4.75,-1.0,-1.0,-1.0
52001315,6.8,6.5,3.6,-1.0,-1.0,-1.0,6.0,8.0,7.75
52001316,8.4,6.25,9.2,5.75,8.0,8.75,-1.0,-1.0,-1.0
52001317,7.6,6.75,6.6,6.75,4.75,3.0,-1.0,-1.0,-1.0
52001318,7.8,6.25,8.8,9.25,7.75,6.5,-1.0,-1.0,-1.0
52001319,7.2,5.0,9.0,4.75,7.5,8.25,-1.0,-1.0,-1.0
52001320,7.8,7.0,-1.0,8.25,8.5,6.0,-1.0,-1.0,-1.0
52001321,7.6,8.0,8.6,-1.0,-1.0,-1.0,8.5,6.5,7.5
52001322,7.8,7.0,6.6,7.5,5.25,4.25,-1.0,-1.0,-1.0
52001323,7.2,6.75,6.6,5.75,6.0,5.25,-1.0,-1.0,-1.0
52001324,5.2,6.75,3.6,5.0,3.75,3.25,-1.0,-1.0,-1.0
52001325,8.2,7.0,8.4,7.0,6.25,6.0,-1.0,-1.0,-1.0
52001326,4.2,6.5,7.2,-1.0,-1.0,-1.0,6.0,6.0,9.25
52001327,8.0,7.5,8.0,7.25,5.25,5.25,-1.0,-1.0,-1.0
52001328,8.2,7.0,6.6,6.0,8.25,4.5,-1.0,-1.0,-1.0
52001329,8.4,8.25,8.4,7.75,7.5,4.75,-1.0,-1.0,-1.0
52001330,8.0,8.5,8.4,7.25,7.5,4.5,-1.0,-1.0,-1.0
52001331,7.2,7.0,7.4,5.5,6.25,5.0,-1.0,-1.0,-1.0
52001332,7.6,7.25,7.2,-1.0,-1.0,-1.0,5.25,7.25,8.5
52001333,7.4,7.0,6.8,5.0,4.0,4.0,-1.0,-1.0,-1.0
52001334,7.6,8.25,9.0,6.25,6.0,4.0,-1.0,-1.0,-1.0
52001335,7.0,7.25,-1.0,5.5,4.75,4.0,-1.0,-1.0,-1.0
52001336,7.8,7.0,6.4,4.75,6.0,3.75,-1.0,-1.0,-1.0
52001337,7.6,7.25,7.2,5.75,7.5,3.0,-1.0,-1.0,-1.0
52001338,7.8,8.0,9.0,7.25,7.5,4.5,-1.0,-1.0,-1.0
52001339,7.8,8.5,6.8,7.0,8.75,8.75,-1.0,-1.0,-1.0
52001340,6.0,7.25,7.2,-1.0,-1.0,-1.0,7.75,7.5,9.0
52001341,8.2,7.0,8.4,6.0,6.5,3.5,-1.0,-1.0,-1.0
52001342,6.2,5.5,9.0,4.75,4.75,5.0,-1.0,-1.0,-1.0
52001343,7.4,6.5,5.6,6.75,5.5,4.75,-1.0,-1.0,-1.0
52001344,7.2,7.0,7.0,-1.0,-1.0,-1.0,8.75,7.75,9.0
52001345,7.0,6.75,8.4,5.0,5.25,6.25,-1.0,-1.0,-1.0
52001346,8.0,7.5,3.4,5.75,5.5,4.0,-1.0,-1.0,-1.0
52001347,8.2,7.0,8.8,5.0,4.5,5.0,-1.0,-1.0,-1.0
52001348,7.0,7.25,9.2,7.75,7.5,6.5,-1.0,-1.0,-1.0
52001349,8.8,8.0,8.4,7.25,6.75,5.5,-1.0,-1.0,-1.0
52001350,8.4,8.25,8.4,8.0,6.5,6.5,-1.0,-1.0,-1.0
52001351,8.2,7.75,8.4,6.5,5.75,4.25,-1.0,-1.0,-1.0
52001352,6.4,7.5,3.2,-1.0,-1.0,-1.0,6.75,8.0,8.25
52001353,7.8,8.5,9.2,6.5,7.25,6.0,-1.0,-1.0,-1.0
52001354,5.0,6.5,2.8,-1.0,-1.0,-1.0,3.25,6.0,4.5
52001355,6.6,6.75,8.0,6.0,6.25,4.75,-1.0,-1.0,-1.0
52001356,8.4,7.25,6.8,6.75,4.5,4.25,-1.0,-1.0,-1.0
52001357,8.8,6.25,7.2,6.0,6.75,4.75,-1.0,-1.0,-1.0
52001358,9.4,6.5,6.2,7.5,8.0,6.75,-1.0,-1.0,-1.0
52001359,8.8,8.5,9.6,9.5,8.5,5.0,-1.0,-1.0,-1.0
52001360,6.8,8.0,7.0,6.75,7.25,4.5,-1.0,-1.0,-1.0
52001361,8.2,8.0,5.8,7.75,7.75,6.0,-1.0,-1.0,-1.0
52001362,8.0,8.5,6.8,9.0,7.75,6.5,-1.0,-1.0,-1.0
52001363,8.2,7.5,8.4,6.75,7.5,4.75,-1.0,-1.0,-1.0
52001364,8.4,9.0,9.2,-1.0,-1.0,-1.0,8.5,8.0,9.5
52001365,7.6,8.75,8.4,7.25,7.5,7.0,-1.0,-1.0,-1.0
52001366,8.6,9.0,9.2,7.5,6.5,5.25,-1.0,-1.0,-1.0
52001367,8.4,7.75,7.0,7.75,8.0,6.75,-1.0,-1.0,-1.0
52001368,7.2,8.75,7.8,-1.0,-1.0,-1.0,5.25,6.0,9.0
52001369,8.4,8.5,8.0,8.75,7.5,4.75,-1.0,-1.0,-1.0
52001370,8.2,9.0,8.2,-1.0,-1.0,-1.0,7.5,8.75,8.5
52001371,6.6,7.0,8.6,6.5,7.25,4.5,-1.0,-1.0,-1.0
52001372,8.2,3.5,9.6,6.25,6.0,4.75,-1.0,-1.0,-1.0
52001373,4.8,4.5,2.0,-1.0,-1.0,-1.0,4.75,4.75,6.0
52001374,8.8,7.25,7.0,6.25,6.5,4.25,-1.0,-1.0,-1.0
52001375,6.2,7.0,6.8,-1.0,-1.0,-1.0,6.25,8.0,8.5
52001376,7.6,8.75,8.8,-1.0,-1.0,-1.0,9.25,7.75,8.5
52001377,8.0,6.75,9.2,7.25,7.0,3.75,-1.0,-1.0,-1.0
52001378,8.0,8.5,6.6,5.25,6.75,4.0,-1.0,-1.0,-1.0
52001379,8.2,8.5,9.4,9.25,7.5,6.25,-1.0,-1.0,-1.0
52001380,8.6,7.75,9.2,6.75,6.75,4.0,-1.0,-1.0,-1.0
52001381,8.4,8.0,7.6,6.0,6.0,4.75,-1.0,-1.0,-1.0
52001382,8.8,6.5,7.8,7.25,6.5,6.0,-1.0,-1.0,-1.0
52001383,5.6,6.5,5.6,5.0,4.75,2.5,-1.0,-1.0,-1.0
52001384,8.8,7.0,9.2,9.0,5.25,4.75,-1.0,-1.0,-1.0
52001385,6.6,6.0,6.8,6.5,4.0,4.0,-1.0,-1.0,-1.0
52001386,7.6,7.25,-1.0,6.75,6.75,3.75,-1.0,-1.0,-1.0
52001387,6.2,8.0,6.8,-1.0,-1.0,-1.0,6.5,7.75,8.25
52001388,6.8,6.75,8.4,5.0,6.25,6.25,-1.0,-1.0,-1.0
52001389,7.4,8.25,8.8,-1.0,-1.0,-1.0,6.0,6.0,9.0
52001390,8.4,8.0,8.8,6.0,9.25,5.5,-1.0,-1.0,-1.0
52001391,8.0,8.5,8.2,-1.0,-1.0,-1.0,6.25,6.5,8.0
52001392,7.8,6.25,-1.0,5.75,4.75,4.25,-1.0,-1.0,-1.0
52001393,6.6,6.0,5.8,-1.0,-1.0,-1.0,7.5,7.25,9.25
52001394,8.2,5.75,6.8,6.75,6.0,4.0,-1.0,-1.0,-1.0
52001395,6.4,5.25,8.4,5.25,7.0,4.0,-1.0,-1.0,-1.0
52001396,7.6,6.75,8.4,8.0,6.75,5.0,-1.0,-1.0,-1.0
52001397,7.0,8.5,7.0,3.5,4.25,3.75,-1.0,-1.0,-1.0
52001398,7.8,7.75,8.0,7.5,6.5,4.75,-1.0,-1.0,-1.0
52001399,6.0,7.0,3.0,-1.0,-1.0,-1.0,3.0,6.75,7.0
52001400,8.2,8.75,9.2,-1.0,-1.0,-1.0,8.5,8.25,9.5
52001401,8.4,7.0,8.0,8.25,3.5,4.0,-1.0,-1.0,-1.0
52001402,7.6,8.0,8.6,6.75,7.5,4.0,-1.0,-1.0,-1.0
52001403,3.2,7.0,4.0,-1.0,-1.0,-1.0,4.25,6.5,8.5
52001404,7.6,8.5,7.2,6.25,8.25,5.0,-1.0,-1.0,-1.0
52001405,3.0,4.25,8.0,-1.0,-1.0,-1.0,3.25,4.0,3.75
52001406,7.2,6.25,8.6,6.75,5.0,5.5,-1.0,-1.0,-1.0
52001407,8.2,7.25,6.0,8.25,8.25,4.25,-1.0,-1.0,-1.0
52001408,8.0,8.25,9.0,9.0,7.25,7.0,-1.0,-1.0,-1.0
52001409,7.4,8.75,7.6,-1.0,-1.0,-1.0,6.0,7.0,9.0
52001410,8.4,6.5,6.0,7.5,8.75,4.75,-1.0,-1.0,-1.0
52001411,7.0,7.75,9.0,6.25,6.25,4.5,-1.0,-1.0,-1.0
52001412,8.2,8.5,7.2,8.0,8.25,5.75,-1.0,-1.0,-1.0
52001413,8.0,6.25,6.2,5.5,6.5,5.25,-1.0,-1.0,-1.0
52001414,7.8,8.75,7.8,6.5,6.0,5.75,-1.0,-1.0,-1.0
52001415,8.2,8.25,8.8,-1.0,-1.0,-1.0,9.25,8.0,8.5
52001416,8.0,8.25,7.4,-1.0,-1.0,-1.0,5.0,6.25,7.75
52001417,7.2,7.75,6.6,5.5,5.75,4.75,-1.0,-1.0,-1.0
52001418,7.4,8.5,7.6,6.5,7.75,2.75,-1.0,-1.0,-1.0
52001419,7.4,9.0,8.0,7.0,8.0,6.75,-1.0,-1.0,-1.0
52001420,9.0,8.5,9.0,8.0,6.0,4.25,-1.0,-1.0,-1.0
52001421,8.6,7.75,8.2,7.0,6.5,4.25,-1.0,-1.0,-1.0
52001422,7.4,7.5,-1.0,-1.0,-1.0,-1.0,8.75,7.5,9.0
52001423,8.0,7.75,6.0,8.0,7.5,6.0,-1.0,-1.0,-1.0
52001424,8.0,8.25,8.0,7.25,6.75,6.5,-1.0,-1.0,-1.0
52001425,7.4,8.75,6.4,-1.0,-1.0,-1.0,7.0,7.75,8.75
52001426,6.8,8.0,8.0,-1.0,-1.0,-1.0,8.5,8.25,10.0
52001427,7.4,8.0,8.4,7.0,8.0,4.5,-1.0,-1.0,-1.0
52001428,8.2,8.0,7.2,9.0,9.5,4.25,-1.0,-1.0,-1.0
52001429,7.4,8.0,8.6,6.75,5.75,5.0,-1.0,-1.0,-1.0
52001430,7.8,8.0,9.0,-1.0,-1.0,-1.0,7.25,8.0,8.75
52001431,7.8,7.0,8.2,6.75,7.5,5.25,-1.0,-1.0,-1.0
52001432,8.0,8.25,7.8,6.5,5.25,4.0,-1.0,-1.0,-1.0
52001433,7.2,8.25,8.6,-1.0,-1.0,-1.0,7.75,7.75,8.75
52001434,8.6,7.0,8.6,7.0,7.75,7.5,-1.0,-1.0,-1.0
52001435,8.6,7.25,7.4,7.75,7.0,5.75,-1.0,-1.0,-1.0
52001436,7.6,8.0,8.4,7.25,6.75,6.0,-1.0,-1.0,-1.0
52001437,7.4,7.0,6.8,-1.0,-1.0,-1.0,5.0,8.5,9.0
52001438,7.8,8.25,8.4,-1.0,-1.0,-1.0,7.75,7.25,8.75
52001439,7.0,7.5,8.4,7.75,7.0,4.75,-1.0,-1.0,-1.0
52001440,6.2,7.75,6.2,7.0,7.75,6.0,-1.0,-1.0,-1.0
52001441,6.0,6.25,4.8,-1.0,-1.0,-1.0,5.75,6.25,8.25
52001442,8.6,8.25,7.8,7.5,8.0,6.75,-1.0,-1.0,-1.0
52001443,8.4,7.5,6.2,7.5,8.25,5.25,-1.0,-1.0,-1.0
52001444,9.2,8.5,8.4,8.75,8.0,6.25,-1.0,-1.0,-1.0
52001445,8.2,7.25,8.2,6.75,7.75,4.75,-1.0,-1.0,-1.0
52001446,8.0,8.0,8.6,7.25,8.0,5.0,-1.0,-1.0,-1.0
52001447,8.4,8.25,8.2,7.75,7.0,6.25,-1.0,-1.0,-1.0
52001448,8.0,8.0,9.8,-1.0,-1.0,-1.0,8.5,7.75,9.0
52001449,8.4,8.5,7.8,8.25,8.0,6.0,-1.0,-1.0,-1.0
52001450,8.2,8.75,6.8,-1.0,-1.0,-1.0,7.5,8.25,9.25
52001451,8.0,7.25,8.0,6.5,6.0,3.5,-1.0,-1.0,-1.0
52001452,6.0,8.0,6.6,6.0,4.25,5.25,-1.0,-1.0,-1.0
52001453,7.4,7.5,7.6,8.0,5.5,4.75,-1.0,-1.0,-1.0
52001454,7.0,7.5,7.4,4.75,8.0,5.75,-1.0,-1.0,-1.0
52001455,7.6,6.75,-1.0,8.0,5.0,4.5,-1.0,-1.0,-1.0
52001456,8.0,7.5,6.6,-1.0,-1.0,-1.0,8.75,7.5,8.75
52001457,8.0,8.5,8.2,8.5,6.0,4.25,-1.0,-1.0,-1.0
52001458,8.0,9.25,8.6,8.25,5.75,4.25,-1.0,-1.0,-1.0
52001459,8.4,8.75,8.6,5.75,8.25,5.5,-1.0,-1.0,-1.0
52001460,6.4,5.0,5.0,-1.0,-1.0,-1.0,7.25,7.5,8.75
52001461,8.0,7.25,8.6,7.25,4.75,5.75,-1.0,-1.0,-1.0
52001462,8.0,6.5,7.6,7.5,7.0,6.75,-1.0,-1.0,-1.0
52001463,7.4,7.0,6.6,6.0,5.25,5.0,-1.0,-1.0,-1.0
52001464,8.4,8.0,7.8,6.0,7.25,5.0,-1.0,-1.0,-1.0
52001465,7.4,6.75,3.6,-1.0,-1.0,-1.0,3.75,5.5,6.5
52001466,8.2,7.25,8.8,7.25,6.75,5.0,-1.0,-1.0,-1.0
52001467,7.4,7.25,8.0,4.25,3.5,1.75,-1.0,-1.0,-1.0
52001468,7.4,8.0,8.4,-1.0,-1.0,-1.0,7.0,7.5,8.25
52001469,8.2,7.25,8.6,8.25,7.5,5.25,-1.0,-1.0,-1.0
52001470,8.6,4.5,9.2,8.5,6.75,6.0,-1.0,-1.0,-1.0
52001471,8.8,6.75,8.8,8.5,4.5,5.75,-1.0,-1.0,-1.0
52001473,4.2,3.75,8.0,-1.0,-1.0,-1.0,6.5,5.0,6.75
52001474,7.6,7.75,8.6,7.0,4.25,5.75,-1.0,-1.0,-1.0
52001475,8.2,6.25,6.8,6.25,8.25,3.25,-1.0,-1.0,-1.0
52001476,7.6,7.5,7.2,8.0,7.75,6.75,-1.0,-1.0,-1.0
52001477,7.4,7.0,5.6,7.75,8.5,5.0,-1.0,-1.0,-1.0
52001478,8.2,6.75,9.4,8.5,8.0,5.25,-1.0,-1.0,-1.0
52001479,8.4,8.5,9.2,6.0,7.75,5.75,-1.0,-1.0,-1.0
52001480,8.2,8.0,8.2,5.5,6.5,5.75,-1.0,-1.0,-1.0
52001481,8.0,7.0,8.2,8.0,6.75,6.25,-1.0,-1.0,-1.0
52001482,8.0,7.5,7.8,9.0,7.25,5.25,-1.0,-1.0,-1.0
52001483,6.0,6.0,4.0,-1.0,-1.0,-1.0,4.25,7.25,8.75
52001484,7.4,8.25,8.0,7.75,6.75,6.0,-1.0,-1.0,-1.0
52001485,7.4,7.75,5.8,4.75,5.5,4.25,-1.0,-1.0,-1.0
52001486,6.4,7.75,5.2,-1.0,-1.0,-1.0,6.0,7.25,8.25
52001487,9.0,6.75,9.2,4.5,8.5,5.25,-1.0,-1.0,-1.0
52001488,7.6,7.25,5.6,-1.0,-1.0,-1.0,3.75,7.0,9.25
52001489,8.0,8.5,9.0,8.5,6.25,4.25,-1.0,-1.0,-1.0
52001490,7.4,8.25,7.4,7.75,6.0,6.75,-1.0,-1.0,-1.0
52001491,8.4,9.0,7.8,8.0,6.0,6.0,-1.0,-1.0,-1.0
52001492,8.2,7.75,9.0,6.5,7.5,4.0,-1.0,-1.0,-1.0
52001493,2.8,5.0,3.2,-1.0,-1.0,-1.0,2.5,4.25,5.0
52001494,7.6,7.5,8.0,-1.0,-1.0,-1.0,4.75,7.25,8.75
52001495,7.6,6.75,8.4,-1.0,-1.0,-1.0,5.5,6.5,9.0
52001496,7.8,6.75,8.8,8.0,7.75,6.0,-1.0,-1.0,-1.0
52001497,5.0,3.5,2.6,-1.0,-1.0,-1.0,2.25,7.5,7.75
52001498,8.2,7.0,7.0,8.25,5.75,3.75,-1.0,-1.0,-1.0
52001499,8.8,7.5,9.4,8.0,6.75,5.75,-1.0,-1.0,-1.0
52001500,7.8,7.75,9.0,6.25,8.0,5.0,-1.0,-1.0,-1.0
52001501,8.2,8.0,8.4,-1.0,-1.0,-1.0,8.0,8.0,9.5
52001502,6.8,8.25,8.8,6.25,6.5,3.75,-1.0,-1.0,-1.0
52001503,8.4,7.0,8.0,7.25,9.0,4.5,-1.0,-1.0,-1.0
52001504,7.8,6.0,7.8,6.0,3.75,4.5,-1.0,-1.0,-1.0
52001505,7.4,8.25,8.4,-1.0,-1.0,-1.0,8.0,8.25,9.0
52001506,8.2,8.0,6.8,7.75,6.0,5.0,-1.0,-1.0,-1.0
52001507,8.4,7.25,7.2,7.5,6.25,4.5,-1.0,-1.0,-1.0
52001508,8.0,7.0,8.8,5.5,6.25,5.75,-1.0,-1.0,-1.0
52001509,6.0,6.25,-1.0,4.25,5.0,4.25,-1.0,-1.0,-1.0
52001510,7.6,6.25,5.4,6.25,7.0,4.0,-1.0,-1.0,-1.0
52001511,8.8,6.75,8.6,7.5,7.5,4.5,-1.0,-1.0,-1.0
52001512,7.4,6.5,8.2,7.0,4.0,3.5,-1.0,-1.0,-1.0
52001513,8.8,6.25,8.2,8.75,8.75,6.5,-1.0,-1.0,-1.0
52001514,7.8,8.0,9.0,7.0,5.75,4.75,-1.0,-1.0,-1.0
52001515,7.6,6.25,6.0,4.0,5.75,4.5,-1.0,-1.0,-1.0
52001516,8.6,8.5,9.4,-1.0,-1.0,-1.0,9.25,8.5,9.25
52001517,6.6,5.75,4.0,-1.0,-1.0,-1.0,6.75,7.25,7.5
52001518,7.2,8.0,8.8,5.5,5.25,4.0,-1.0,-1.0,-1.0
52001519,6.4,8.0,7.4,6.5,5.0,4.0,-1.0,-1.0,-1.0
52001520,8.2,7.25,8.8,8.25,7.0,4.75,-1.0,-1.0,-1.0
52001521,8.8,7.25,9.0,7.0,7.75,6.0,-1.0,-1.0,-1.0
52001522,8.2,7.25,7.4,-1.0,-1.0,-1.0,7.75,7.0,9.0
52001523,8.4,7.5,9.6,7.0,8.25,6.25,-1.0,-1.0,-1.0
52001524,7.6,6.75,8.6,8.25,7.0,6.75,-1.0,-1.0,-1.0
52001525,6.2,4.5,8.8,3.0,6.0,4.5,-1.0,-1.0,-1.0
52001526,7.2,6.0,8.8,-1.0,-1.0,-1.0,7.0,7.0,8.75
52001527,9.0,6.75,8.6,9.25,6.25,6.0,-1.0,-1.0,-1.0
52001528,7.4,4.0,5.8,-1.0,-1.0,-1.0,5.5,5.25,7.0
52001529,7.8,7.75,8.0,4.5,8.5,4.25,-1.0,-1.0,-1.0
52001530,8.4,7.25,8.8,8.0,5.5,5.25,-1.0,-1.0,-1.0
52001531,8.4,7.75,5.6,5.5,5.5,6.25,-1.0,-1.0,-1.0
52001532,8.8,8.5,8.0,8.75,8.0,5.25,-1.0,-1.0,-1.0
52001533,6.8,7.75,7.8,6.75,5.75,4.0,-1.0,-1.0,-1.0
52001534,8.6,8.5,6.8,7.0,6.75,6.0,-1.0,-1.0,-1.0
52001535,8.8,7.5,8.8,8.25,5.25,4.0,-1.0,-1.0,-1.0
52001536,8.2,8.5,6.2,-1.0,-1.0,-1.0,9.0,8.25,9.0
52001537,8.2,8.0,9.0,6.25,7.5,5.25,-1.0,-1.0,-1.0
52001538,7.2,8.75,8.0,-1.0,-1.0,-1.0,7.25,8.0,7.75
52001539,6.6,8.0,8.2,-1.0,-1.0,-1.0,5.25,6.75,7.75
52001540,6.2,7.25,9.4,-1.0,-1.0,-1.0,8.0,8.25,9.5
52001541,5.4,5.0,6.0,-1.0,-1.0,-1.0,5.0,7.75,8.5
52001542,8.4,8.25,6.6,9.0,9.25,7.25,-1.0,-1.0,-1.0
52001543,8.8,8.25,9.4,8.0,6.75,5.25,-1.0,-1.0,-1.0
52001544,7.0,8.25,7.0,6.25,6.0,2.75,-1.0,-1.0,-1.0
52001545,7.4,7.75,6.4,-1.0,-1.0,-1.0,7.5,6.25,8.75
52001546,8.4,8.0,8.4,8.75,8.25,6.25,-1.0,-1.0,-1.0
52001547,7.4,7.75,8.2,-1.0,-1.0,-1.0,9.5,7.75,9.25
52001548,6.4,7.75,5.6,-1.0,-1.0,-1.0,5.75,7.5,7.0
52001549,5.8,8.25,6.0,-1.0,-1.0,-1.0,8.0,6.75,9.0
52001550,7.8,7.75,7.6,8.75,7.75,7.75,-1.0,-1.0,-1.0
52001551,6.8,5.5,8.0,5.75,7.0,4.75,-1.0,-1.0,-1.0
52001552,7.8,5.5,7.4,5.75,4.75,3.75,-1.0,-1.0,-1.0
52001553,7.6,7.0,8.6,8.0,4.5,4.0,-1.0,-1.0,-1.0
52001554,8.4,7.5,8.4,7.0,7.5,4.75,-1.0,-1.0,-1.0
52001555,7.4,7.25,9.2,6.75,7.0,3.5,-1.0,-1.0,-1.0
52001556,7.2,7.0,8.4,5.25,6.0,5.0,-1.0,-1.0,-1.0
52001557,7.2,6.5,5.2,-1.0,-1.0,-1.0,6.5,5.25,8.25
