ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
09003816,6.8,6.5,3.6,-1.0,-1.0,-1.0,7.25,9.0,9.25
09003817,5.0,6.5,4.0,-1.0,-1.0,-1.0,4.0,6.5,8.5
09003818,6.6,6.0,5.0,-1.0,-1.0,-1.0,7.0,8.5,8.75
09003819,5.8,6.5,3.8,-1.0,-1.0,-1.0,5.25,6.0,8.75
09003820,4.0,5.75,2.6,-1.0,-1.0,-1.0,3.75,5.75,5.5
09003821,6.6,7.5,4.6,-1.0,-1.0,-1.0,6.75,7.25,9.25
09003822,6.0,5.5,4.0,7.75,7.0,5.75,-1.0,-1.0,-1.0
09003823,5.0,5.75,3.8,-1.0,-1.0,-1.0,5.5,6.0,7.5
09003824,6.8,8.0,4.2,-1.0,-1.0,-1.0,8.25,8.5,9.75
09003825,5.0,6.5,3.8,-1.0,-1.0,-1.0,6.0,7.0,8.5
09003826,6.0,7.5,5.0,-1.0,-1.0,-1.0,6.0,7.75,8.5
09003827,7.6,7.25,5.0,-1.0,-1.0,-1.0,7.25,8.5,9.5
09003828,7.6,7.0,3.8,7.0,7.0,4.5,-1.0,-1.0,-1.0
09003829,7.0,6.0,3.8,-1.0,-1.0,-1.0,6.0,7.5,7.5
09003830,5.8,5.5,4.6,-1.0,-1.0,-1.0,6.75,6.75,7.5
09003831,5.0,5.0,3.4,-1.0,-1.0,-1.0,4.25,5.25,7.5
09003832,4.8,7.5,3.6,-1.0,-1.0,-1.0,5.75,7.25,7.75
09003833,8.4,6.5,4.0,-1.0,-1.0,-1.0,5.25,7.25,8.5
09003834,7.6,6.5,5.8,7.75,7.0,7.0,-1.0,-1.0,-1.0
09003835,3.0,5.25,5.0,-1.0,-1.0,-1.0,7.75,7.75,8.5
09003836,4.0,5.0,4.2,-1.0,-1.0,-1.0,7.5,7.75,8.0
09003837,6.6,7.25,3.8,-1.0,-1.0,-1.0,8.0,8.75,9.75
09003838,7.0,7.25,5.4,-1.0,-1.0,-1.0,7.5,7.75,8.5
09003839,3.8,5.75,4.0,-1.0,-1.0,-1.0,6.0,7.0,8.0
09003840,5.0,6.5,4.4,-1.0,-1.0,-1.0,5.25,6.75,9.0
09003841,4.0,6.0,1.4,-1.0,-1.0,-1.0,5.75,7.5,8.25
09003842,8.6,6.5,4.2,7.75,6.5,6.75,-1.0,-1.0,-1.0
09003843,5.6,7.5,4.6,-1.0,-1.0,-1.0,7.75,9.75,9.5
09003844,6.2,7.5,4.4,-1.0,-1.0,-1.0,6.5,7.75,8.75
09003845,6.8,5.0,5.4,-1.0,-1.0,-1.0,6.0,8.25,8.5
09003846,3.2,6.75,4.0,-1.0,-1.0,-1.0,5.5,7.0,8.25
09003847,6.8,7.0,3.2,7.5,6.5,7.0,-1.0,-1.0,-1.0
09003848,5.4,7.25,2.6,-1.0,-1.0,-1.0,6.5,8.0,8.25
09003849,3.8,6.5,4.6,-1.0,-1.0,-1.0,6.0,7.25,7.5
09003850,6.6,7.0,4.6,-1.0,-1.0,-1.0,7.0,8.25,8.25
09003851,6.2,7.0,4.6,-1.0,-1.0,-1.0,7.75,8.25,8.5
09003852,6.4,5.25,3.2,-1.0,-1.0,-1.0,5.0,7.5,6.0
09003853,6.4,6.25,7.6,7.25,7.0,6.0,-1.0,-1.0,-1.0
09003854,3.8,6.25,1.6,-1.0,-1.0,-1.0,4.0,5.5,6.75
09003855,6.8,7.25,5.0,-1.0,-1.0,-1.0,7.75,8.25,9.25
09003856,6.2,7.75,3.0,-1.0,-1.0,-1.0,6.5,8.0,9.0
09003857,3.8,6.25,3.2,-1.0,-1.0,-1.0,6.25,7.25,7.5
09003858,5.8,6.75,2.8,-1.0,-1.0,-1.0,6.25,7.25,9.25
09003859,5.4,6.75,3.4,-1.0,-1.0,-1.0,7.75,8.75,8.25
09003860,5.6,6.75,4.6,-1.0,-1.0,-1.0,6.0,8.25,8.5
09003861,5.4,7.25,2.6,-1.0,-1.0,-1.0,6.5,6.5,7.5
09003862,4.8,5.25,3.8,-1.0,-1.0,-1.0,7.25,7.5,9.0
09003863,5.0,6.25,2.8,-1.0,-1.0,-1.0,5.0,6.5,8.0
09003864,6.4,6.5,2.8,-1.0,-1.0,-1.0,5.0,7.75,8.0
09003865,5.6,7.25,3.2,-1.0,-1.0,-1.0,8.25,7.5,8.75
09003866,7.0,6.75,3.4,-1.0,-1.0,-1.0,7.25,8.0,8.25
09003867,7.6,7.0,6.0,7.25,7.5,6.75,-1.0,-1.0,-1.0
09003868,6.0,8.25,3.6,-1.0,-1.0,-1.0,6.5,8.0,8.75
09003869,5.8,7.25,4.0,-1.0,-1.0,-1.0,4.25,7.25,8.5
09003870,8.2,7.0,3.4,-1.0,-1.0,-1.0,7.0,8.25,9.0
09003871,5.4,7.5,3.4,-1.0,-1.0,-1.0,7.0,7.25,8.25
09003872,4.4,7.5,2.2,-1.0,-1.0,-1.0,3.5,6.75,7.0
09003873,8.6,5.5,3.4,7.5,7.0,6.25,-1.0,-1.0,-1.0
09003874,7.2,6.5,2.8,8.0,8.25,7.75,-1.0,-1.0,-1.0
09003875,7.8,7.75,5.0,8.0,8.0,8.25,-1.0,-1.0,-1.0
09003876,4.4,7.0,4.2,-1.0,-1.0,-1.0,5.25,6.5,7.75
09003877,6.2,5.75,4.6,-1.0,-1.0,-1.0,6.25,6.75,8.75
09003878,5.2,7.5,2.6,-1.0,-1.0,-1.0,5.5,6.25,7.75
09003879,7.6,6.5,8.0,7.75,6.25,7.25,-1.0,-1.0,-1.0
09003880,5.2,7.0,5.8,-1.0,-1.0,-1.0,6.25,8.0,7.5
09003881,7.8,7.25,5.2,-1.0,-1.0,-1.0,9.25,8.25,8.75
09003882,7.8,7.0,7.6,8.5,8.0,6.5,-1.0,-1.0,-1.0
09003883,5.6,7.5,3.8,-1.0,-1.0,-1.0,7.25,7.25,8.0
09003884,6.2,7.5,4.6,-1.0,-1.0,-1.0,8.25,8.0,8.75
09003885,6.6,5.75,4.8,-1.0,-1.0,-1.0,5.25,7.5,8.0
09003886,5.4,7.5,3.8,-1.0,-1.0,-1.0,5.75,7.25,9.0
09003887,4.8,5.75,4.8,-1.0,-1.0,-1.0,5.5,7.0,7.0
09003888,4.4,6.75,6.0,-1.0,-1.0,-1.0,5.25,6.5,7.0
09003889,5.8,7.25,3.8,-1.0,-1.0,-1.0,5.5,7.75,8.75
09003890,8.4,6.75,7.0,-1.0,-1.0,-1.0,7.75,8.25,9.75
09003891,3.4,5.75,3.6,-1.0,-1.0,-1.0,7.5,7.0,8.0
09003892,6.4,6.5,6.0,-1.0,-1.0,-1.0,7.25,8.5,9.25
09003893,6.2,6.75,4.0,-1.0,-1.0,-1.0,4.25,7.25,7.25
09003894,4.4,7.25,3.0,-1.0,-1.0,-1.0,8.25,6.0,7.75
09003895,6.8,7.0,5.4,7.5,8.25,8.75,-1.0,-1.0,-1.0
09003896,6.4,7.5,3.4,-1.0,-1.0,-1.0,7.75,7.75,9.25
09003897,4.8,7.0,4.0,-1.0,-1.0,-1.0,7.0,8.5,8.5
09003898,4.0,6.0,3.6,-1.0,-1.0,-1.0,7.0,8.0,7.5
09003899,7.2,7.0,3.8,-1.0,-1.0,-1.0,5.5,7.75,8.25
09003900,4.8,7.5,3.0,-1.0,-1.0,-1.0,7.5,8.0,9.5
09003901,8.6,8.0,7.2,8.0,7.5,7.25,-1.0,-1.0,-1.0
09003902,6.2,7.25,3.2,-1.0,-1.0,-1.0,6.75,7.25,9.0
09003903,7.2,6.5,5.4,-1.0,-1.0,-1.0,6.75,9.0,9.5
09003904,7.6,5.75,6.6,7.5,5.25,6.5,-1.0,-1.0,-1.0
09003905,6.6,4.5,4.8,-1.0,-1.0,-1.0,6.75,8.5,7.75
09003906,7.2,8.5,6.4,-1.0,-1.0,-1.0,8.75,9.25,9.5
09003907,7.6,8.5,5.6,7.0,7.5,7.0,-1.0,-1.0,-1.0
09003908,6.2,7.5,4.0,-1.0,-1.0,-1.0,4.25,7.0,7.75
09003909,6.0,7.5,4.6,-1.0,-1.0,-1.0,7.0,8.5,8.5
09003910,4.2,6.5,5.4,-1.0,-1.0,-1.0,7.75,6.75,8.0
09003911,4.0,5.75,4.6,-1.0,-1.0,-1.0,6.25,9.0,8.75
09003912,5.4,4.25,5.8,-1.0,-1.0,-1.0,6.5,7.25,9.0
09003913,5.0,7.25,4.0,-1.0,-1.0,-1.0,6.0,8.5,9.0
09003914,7.8,7.5,6.2,7.25,6.0,7.75,-1.0,-1.0,-1.0
09003915,8.0,5.5,4.8,7.5,7.25,7.5,-1.0,-1.0,-1.0
09003916,5.2,5.25,3.4,-1.0,-1.0,-1.0,8.75,9.25,8.5
09003917,7.2,8.0,4.6,-1.0,-1.0,-1.0,7.0,9.0,9.25
09003918,5.6,6.75,3.8,-1.0,-1.0,-1.0,7.5,8.25,9.25
09003919,7.8,7.25,7.2,7.0,6.5,7.0,-1.0,-1.0,-1.0
09003920,4.6,6.5,3.6,-1.0,-1.0,-1.0,6.25,7.75,8.25
09003921,3.0,4.75,2.6,-1.0,-1.0,-1.0,4.25,3.5,7.25
09003922,7.0,6.5,3.8,6.75,6.0,6.5,-1.0,-1.0,-1.0
09003923,5.0,6.75,3.8,-1.0,-1.0,-1.0,5.75,7.5,9.5
09003924,7.2,6.25,5.0,7.25,7.25,5.75,-1.0,-1.0,-1.0
09003925,4.4,5.5,4.2,-1.0,-1.0,-1.0,4.75,7.75,8.0
09003926,6.6,7.5,4.2,-1.0,-1.0,-1.0,7.0,8.75,8.25
09003927,7.0,6.5,2.8,-1.0,-1.0,-1.0,7.5,9.0,8.25
09003928,6.8,8.75,5.8,-1.0,-1.0,-1.0,7.5,8.5,9.5
09003929,5.2,6.25,3.0,-1.0,-1.0,-1.0,3.75,6.25,5.75
09003930,4.8,6.0,4.4,-1.0,-1.0,-1.0,7.5,8.75,9.25
09003931,7.6,6.5,2.6,-1.0,-1.0,-1.0,7.75,7.75,9.5
09003932,5.0,6.75,3.0,-1.0,-1.0,-1.0,6.75,8.0,8.0
09003933,4.4,8.0,4.2,-1.0,-1.0,-1.0,5.0,6.0,7.75
09003934,8.0,7.5,5.6,8.0,6.25,7.0,-1.0,-1.0,-1.0
09003935,7.4,8.25,6.4,7.25,6.0,6.75,-1.0,-1.0,-1.0
09003936,6.2,8.5,4.6,7.25,7.25,6.75,-1.0,-1.0,-1.0
09003937,4.6,7.5,3.8,-1.0,-1.0,-1.0,6.75,8.5,8.0
09003938,5.4,7.5,3.8,-1.0,-1.0,-1.0,6.5,8.5,9.0
09003939,5.8,6.75,2.4,-1.0,-1.0,-1.0,4.75,7.25,8.0
09003940,7.2,7.0,3.6,7.0,5.75,5.75,-1.0,-1.0,-1.0
09003941,7.6,4.75,4.4,-1.0,-1.0,-1.0,6.5,7.5,8.75
09003942,5.2,5.75,4.2,-1.0,-1.0,-1.0,7.5,7.75,9.0
09003943,2.2,4.75,3.6,-1.0,-1.0,-1.0,5.0,6.0,6.75
09003944,8.2,7.75,5.8,8.0,7.0,7.5,-1.0,-1.0,-1.0
09003945,6.4,7.75,5.8,-1.0,-1.0,-1.0,6.75,8.25,9.75
09003946,5.8,5.75,4.0,-1.0,-1.0,-1.0,5.0,7.25,7.5
09003947,7.4,5.75,4.2,7.5,6.25,7.5,-1.0,-1.0,-1.0
09003948,7.0,5.5,4.6,-1.0,-1.0,-1.0,5.75,7.75,8.25
09003949,6.2,6.75,4.8,-1.0,-1.0,-1.0,6.5,8.5,9.0
09003950,6.0,7.0,4.8,-1.0,-1.0,-1.0,6.75,8.75,8.25
09003951,7.2,7.0,5.6,7.0,7.0,7.75,-1.0,-1.0,-1.0
09003952,7.0,6.75,5.0,-1.0,-1.0,-1.0,7.0,7.75,9.25
09003953,6.2,7.25,4.8,-1.0,-1.0,-1.0,5.75,7.0,8.5
09003954,6.2,6.25,4.4,-1.0,-1.0,-1.0,6.75,7.0,8.5
09003955,6.4,7.25,5.0,-1.0,-1.0,-1.0,8.0,9.25,8.25
09003956,4.8,6.75,4.8,-1.0,-1.0,-1.0,6.0,7.75,8.0
09003957,6.0,7.25,5.2,-1.0,-1.0,-1.0,6.75,8.75,9.0
09003958,7.6,6.25,7.8,7.75,6.25,6.5,-1.0,-1.0,-1.0
09003959,5.0,6.5,3.0,-1.0,-1.0,-1.0,6.25,8.25,8.75
09003960,5.4,4.25,4.0,-1.0,-1.0,-1.0,5.25,6.5,7.5
09003961,6.4,5.75,4.4,-1.0,-1.0,-1.0,5.5,6.75,8.0
09003962,7.0,5.5,4.8,-1.0,-1.0,-1.0,7.75,7.75,7.75
09003963,4.8,8.5,5.2,-1.0,-1.0,-1.0,7.0,8.75,8.5
09003964,8.0,8.5,6.0,-1.0,-1.0,-1.0,9.25,9.25,8.75
09003965,6.8,6.5,4.2,-1.0,-1.0,-1.0,8.25,8.75,9.0
09003966,5.2,7.0,5.6,-1.0,-1.0,-1.0,7.5,7.5,8.5
09003967,3.8,6.25,2.0,-1.0,-1.0,-1.0,5.0,6.5,7.75
09003968,4.2,7.25,1.8,-1.0,-1.0,-1.0,8.5,7.25,9.0
09003969,3.4,6.75,3.4,-1.0,-1.0,-1.0,6.5,6.5,7.0
09003970,3.0,7.75,3.2,-1.0,-1.0,-1.0,7.25,7.25,8.25
09003971,7.2,7.75,2.8,-1.0,-1.0,-1.0,9.75,9.5,9.25
09003972,4.6,7.25,3.0,-1.0,-1.0,-1.0,6.75,6.25,7.75
09003973,5.8,7.25,3.2,-1.0,-1.0,-1.0,7.25,6.25,8.0
09003974,5.4,7.25,4.2,-1.0,-1.0,-1.0,5.5,7.5,8.75
09003975,6.8,6.75,2.6,-1.0,-1.0,-1.0,8.0,7.75,9.25
09003976,4.2,5.75,1.8,-1.0,-1.0,-1.0,6.0,7.0,7.25
09003977,5.6,7.0,3.2,-1.0,-1.0,-1.0,6.75,8.5,8.0
09003978,5.4,7.5,4.8,-1.0,-1.0,-1.0,8.75,7.25,9.75
09003979,7.0,7.5,3.6,-1.0,-1.0,-1.0,8.5,8.5,9.25
09003980,6.0,5.25,3.2,-1.0,-1.0,-1.0,7.25,5.5,6.75
09003981,4.0,6.25,2.8,-1.0,-1.0,-1.0,7.25,5.0,7.5
09003982,4.4,6.0,3.8,-1.0,-1.0,-1.0,7.5,7.75,8.5
09003983,4.2,4.5,2.0,-1.0,-1.0,-1.0,5.75,6.25,7.5
09003984,5.4,6.25,4.0,-1.0,-1.0,-1.0,7.75,7.75,7.0
09003985,4.2,4.75,2.2,-1.0,-1.0,-1.0,6.75,8.25,7.5
09003986,4.0,6.0,2.6,-1.0,-1.0,-1.0,7.25,6.25,7.5
09003987,3.4,5.5,2.6,-1.0,-1.0,-1.0,5.5,5.75,5.75
09003988,7.0,8.5,4.6,-1.0,-1.0,-1.0,7.75,8.75,8.5
09003989,6.4,7.25,4.8,-1.0,-1.0,-1.0,7.25,6.75,8.75
09003990,4.8,6.5,3.4,-1.0,-1.0,-1.0,6.25,5.25,7.5
09003991,3.0,4.75,3.4,-1.0,-1.0,-1.0,5.5,6.0,5.5
09003992,2.4,6.25,3.4,-1.0,-1.0,-1.0,5.0,5.75,6.25
09003993,4.0,6.5,4.6,-1.0,-1.0,-1.0,6.25,5.5,8.25
09003994,4.0,5.75,2.6,-1.0,-1.0,-1.0,6.25,7.0,8.5
09003995,5.4,7.25,4.8,-1.0,-1.0,-1.0,6.5,6.5,7.5
09003996,6.4,6.75,3.2,-1.0,-1.0,-1.0,6.5,6.25,7.25
09003997,3.4,7.0,3.8,-1.0,-1.0,-1.0,5.75,7.5,8.75
09003998,4.8,4.75,4.6,-1.0,-1.0,-1.0,5.25,6.75,7.5
09003999,4.2,5.25,1.8,-1.0,-1.0,-1.0,6.5,6.25,8.0
09004000,5.4,6.25,4.4,-1.0,-1.0,-1.0,8.0,9.0,8.75
09004001,5.8,7.75,3.8,-1.0,-1.0,-1.0,7.5,8.0,8.0
09004002,3.6,5.0,3.6,-1.0,-1.0,-1.0,5.5,7.25,9.0
09004003,4.4,6.0,4.0,-1.0,-1.0,-1.0,6.5,7.75,7.25
09004004,3.4,5.75,1.8,-1.0,-1.0,-1.0,6.75,6.5,7.25
09004005,7.0,5.5,4.4,-1.0,-1.0,-1.0,7.5,8.75,9.0
09004006,4.2,5.75,4.6,-1.0,-1.0,-1.0,5.25,6.75,7.5
09004007,7.4,7.0,4.4,7.0,6.5,6.0,-1.0,-1.0,-1.0
09004008,6.2,3.0,4.2,-1.0,-1.0,-1.0,7.75,5.25,8.0
09004009,8.6,6.75,5.2,7.5,8.5,7.5,-1.0,-1.0,-1.0
09004010,6.4,6.75,4.0,-1.0,-1.0,-1.0,7.5,7.5,9.0
09004011,2.4,5.0,2.8,-1.0,-1.0,-1.0,5.25,5.0,5.0
09004012,7.2,5.75,3.4,-1.0,-1.0,-1.0,7.0,7.5,9.25
09004013,7.6,6.25,6.0,-1.0,-1.0,-1.0,7.5,9.0,9.25
09004014,2.2,6.25,4.8,-1.0,-1.0,-1.0,5.75,5.75,8.25
09004015,3.6,6.25,4.0,-1.0,-1.0,-1.0,6.75,8.25,8.25
09004016,6.4,5.5,3.2,-1.0,-1.0,-1.0,8.5,5.75,9.0
09004017,5.4,5.75,4.4,-1.0,-1.0,-1.0,7.0,6.5,8.5
09004018,6.6,8.0,3.2,-1.0,-1.0,-1.0,8.0,8.75,9.25
09004019,2.6,5.75,4.8,-1.0,-1.0,-1.0,6.0,6.0,7.0
09004020,6.0,6.25,4.0,-1.0,-1.0,-1.0,7.5,7.75,9.25
09004021,6.8,4.5,4.0,-1.0,-1.0,-1.0,8.75,6.75,8.75
09004022,3.4,4.0,4.4,-1.0,-1.0,-1.0,5.5,6.5,7.25
09004023,6.6,6.25,4.8,-1.0,-1.0,-1.0,8.75,8.5,8.75
09004024,5.0,6.5,3.4,-1.0,-1.0,-1.0,6.75,7.0,7.75
09004025,5.0,3.75,3.8,-1.0,-1.0,-1.0,5.75,6.25,6.5
09004026,4.8,6.75,3.0,-1.0,-1.0,-1.0,7.25,6.75,7.25
09004027,5.4,8.0,5.2,-1.0,-1.0,-1.0,8.0,8.0,8.25
09004028,5.4,7.5,5.2,-1.0,-1.0,-1.0,8.75,7.5,8.5
09004029,3.6,6.75,3.8,-1.0,-1.0,-1.0,6.75,7.0,8.5
09004030,8.4,7.5,6.6,-1.0,-1.0,-1.0,7.75,7.25,8.25
09004031,3.0,5.5,2.8,-1.0,-1.0,-1.0,7.25,6.0,8.0
09004032,4.8,7.0,2.4,-1.0,-1.0,-1.0,4.5,6.0,7.5
09004033,4.8,6.0,4.4,-1.0,-1.0,-1.0,5.75,5.25,7.25
09004034,7.8,6.25,6.2,6.25,5.75,5.5,-1.0,-1.0,-1.0
09004035,6.2,6.75,5.2,-1.0,-1.0,-1.0,7.75,9.5,8.75
09004036,5.8,4.75,4.8,-1.0,-1.0,-1.0,5.25,7.25,7.5
09004037,3.8,5.75,2.6,-1.0,-1.0,-1.0,6.25,7.75,7.75
09004038,6.0,6.25,3.2,-1.0,-1.0,-1.0,6.5,8.25,8.25
09004039,2.6,5.75,4.2,-1.0,-1.0,-1.0,5.0,6.25,7.75
09004040,6.8,8.0,4.4,-1.0,-1.0,-1.0,7.25,8.0,9.25
09004041,4.0,6.75,3.2,-1.0,-1.0,-1.0,6.0,7.0,8.75
09004042,3.8,6.9,2.8,-1.0,-1.0,-1.0,7.25,6.5,8.75
09004043,5.6,6.0,5.4,-1.0,-1.0,-1.0,7.0,7.5,9.0
09004044,6.8,7.0,4.8,-1.0,-1.0,-1.0,7.75,6.0,7.75
09004045,5.2,5.5,3.0,-1.0,-1.0,-1.0,5.75,7.25,8.75
09004046,5.0,6.75,4.8,-1.0,-1.0,-1.0,5.25,7.25,8.25
09004047,7.4,4.75,3.4,-1.0,-1.0,-1.0,7.25,8.0,8.25
09004048,5.6,7.25,3.8,-1.0,-1.0,-1.0,6.0,7.75,8.5
09004049,8.2,7.25,3.0,-1.0,-1.0,-1.0,10.0,8.5,8.75
09004050,5.4,6.25,4.6,-1.0,-1.0,-1.0,8.0,6.75,7.5
09004051,4.0,5.25,4.0,-1.0,-1.0,-1.0,5.5,5.0,7.25
09004052,5.0,6.0,5.6,-1.0,-1.0,-1.0,5.25,6.25,7.25
09004053,8.6,7.0,5.2,7.75,8.25,6.0,-1.0,-1.0,-1.0
09004054,5.2,5.25,5.4,-1.0,-1.0,-1.0,5.5,7.25,8.5
09004055,4.0,6.0,2.2,-1.0,-1.0,-1.0,4.5,6.0,6.25
09004056,2.2,6.0,2.6,-1.0,-1.0,-1.0,5.0,4.5,8.0
09004057,3.8,6.25,3.8,-1.0,-1.0,-1.0,4.75,4.25,7.75
09004058,3.4,5.25,3.4,-1.0,-1.0,-1.0,6.5,4.75,7.25
09004059,2.8,4.75,2.8,-1.0,-1.0,-1.0,5.75,5.5,7.75
09004060,2.8,6.0,3.0,-1.0,-1.0,-1.0,6.0,7.0,8.25
09004061,6.2,6.0,3.2,-1.0,-1.0,-1.0,5.75,6.25,8.0
09004062,6.2,6.25,3.6,-1.0,-1.0,-1.0,6.25,7.0,8.75
09004063,5.6,5.5,5.6,-1.0,-1.0,-1.0,7.0,7.75,8.5
09004064,8.0,6.75,5.0,-1.0,-1.0,-1.0,7.0,6.75,9.0
09004065,3.4,6.0,5.2,-1.0,-1.0,-1.0,6.0,6.75,8.5
09004066,5.6,7.0,5.4,-1.0,-1.0,-1.0,7.5,7.5,8.5
09004067,5.6,7.25,4.0,-1.0,-1.0,-1.0,8.5,8.25,8.75
09004068,2.6,5.25,3.0,-1.0,-1.0,-1.0,6.0,6.5,6.25
09004069,8.6,8.5,6.4,7.5,7.25,6.5,-1.0,-1.0,-1.0
09004070,5.0,7.25,5.0,-1.0,-1.0,-1.0,6.5,6.75,8.0
09004071,3.6,7.0,5.0,-1.0,-1.0,-1.0,9.75,9.25,8.75
09004072,2.2,6.0,4.4,-1.0,-1.0,-1.0,7.25,6.25,7.0
09004073,4.0,4.75,4.0,-1.0,-1.0,-1.0,4.25,5.75,7.75
09004074,4.4,5.25,5.0,-1.0,-1.0,-1.0,6.25,6.25,7.5
09004075,5.6,6.25,3.4,-1.0,-1.0,-1.0,4.75,9.0,9.25
09004076,3.8,4.75,4.0,-1.0,-1.0,-1.0,5.5,7.75,8.75
09004077,2.0,3.5,5.2,-1.0,-1.0,-1.0,6.75,5.25,6.5
09004078,4.8,5.5,6.2,-1.0,-1.0,-1.0,5.0,6.0,7.75
09004079,7.4,6.0,6.6,7.5,7.75,8.75,-1.0,-1.0,-1.0
09004080,3.6,7.0,4.4,-1.0,-1.0,-1.0,5.0,5.75,6.25
09004081,5.8,6.5,5.6,-1.0,-1.0,-1.0,7.25,6.5,7.5
09004082,4.8,7.0,7.0,-1.0,-1.0,-1.0,6.0,7.5,8.75
09004083,4.2,6.5,3.8,-1.0,-1.0,-1.0,6.75,6.5,8.5
09004084,6.4,6.75,5.2,-1.0,-1.0,-1.0,5.75,7.25,9.0
09004085,4.2,4.5,3.4,-1.0,-1.0,-1.0,5.5,7.5,8.75
09004086,2.6,5.25,3.8,-1.0,-1.0,-1.0,8.0,7.75,8.5
09004087,4.0,4.5,5.4,-1.0,-1.0,-1.0,5.75,7.5,7.75
09004088,6.2,6.25,5.4,-1.0,-1.0,-1.0,5.75,7.5,9.25
09004089,8.2,5.5,5.4,4.0,7.5,7.75,-1.0,-1.0,-1.0
09004090,3.6,4.5,2.2,-1.0,-1.0,-1.0,5.5,6.25,8.5
09004091,4.6,5.25,4.6,-1.0,-1.0,-1.0,6.75,6.5,6.5
09004092,7.2,6.25,5.2,-1.0,-1.0,-1.0,6.25,8.25,8.75
09004093,3.8,4.5,2.2,-1.0,-1.0,-1.0,6.0,7.25,7.5
09004094,5.0,6.75,4.2,-1.0,-1.0,-1.0,7.75,9.0,8.75
09004095,6.4,5.5,4.6,-1.0,-1.0,-1.0,8.0,9.0,9.25
09004096,7.0,7.25,6.8,7.75,6.75,7.0,-1.0,-1.0,-1.0
09004097,6.6,7.75,6.2,-1.0,-1.0,-1.0,8.0,8.5,8.5
09004098,4.6,5.75,6.2,-1.0,-1.0,-1.0,6.75,8.75,8.25
09004099,5.2,5.75,4.0,-1.0,-1.0,-1.0,6.5,6.75,7.5
09004100,6.2,6.5,6.8,-1.0,-1.0,-1.0,6.75,6.0,6.5
09004101,5.4,6.5,6.8,-1.0,-1.0,-1.0,5.5,6.75,7.75
09004102,5.4,4.5,5.2,-1.0,-1.0,-1.0,7.5,7.0,7.25
09004103,8.0,6.0,5.0,6.75,7.5,6.75,-1.0,-1.0,-1.0
09004104,3.6,5.0,6.0,-1.0,-1.0,-1.0,4.75,7.25,7.0
09004105,3.8,6.25,6.4,-1.0,-1.0,-1.0,5.5,7.25,7.5
09004106,5.0,7.5,4.8,-1.0,-1.0,-1.0,7.75,8.25,9.25
09004107,7.6,7.5,8.6,-1.0,-1.0,-1.0,7.75,7.5,9.5
09004108,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,9.25,9.5,-1.0
09004109,6.4,8.5,6.2,-1.0,-1.0,-1.0,6.0,7.0,8.25
09004110,7.2,7.5,8.2,-1.0,-1.0,-1.0,7.0,8.75,8.75
09004111,7.4,7.75,5.4,-1.0,-1.0,-1.0,8.0,7.5,9.5
09004112,5.6,7.25,4.2,-1.0,-1.0,-1.0,6.25,6.5,8.75
09004113,5.2,6.5,3.8,-1.0,-1.0,-1.0,5.25,6.75,8.25
09004114,6.0,6.0,5.2,-1.0,-1.0,-1.0,6.25,7.25,9.5
09004115,6.4,7.0,5.6,-1.0,-1.0,-1.0,7.25,7.5,8.25
09004116,4.8,6.75,4.8,-1.0,-1.0,-1.0,6.5,7.0,8.75
09004117,5.2,3.5,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
09004118,6.0,6.0,5.2,-1.0,-1.0,-1.0,7.0,7.0,8.25
09004119,8.0,-1.0,-1.0,7.75,8.0,-1.0,-1.0,-1.0,-1.0
09004120,5.0,7.25,8.8,-1.0,-1.0,-1.0,4.5,8.0,8.25
09004121,6.0,5.25,3.8,-1.0,-1.0,-1.0,5.75,6.25,7.75
09004122,5.2,6.5,4.2,-1.0,-1.0,-1.0,4.5,6.25,7.75
09004123,4.6,7.0,5.6,-1.0,-1.0,-1.0,6.75,6.25,7.5
09004124,7.2,7.0,4.6,-1.0,-1.0,-1.0,6.75,5.25,6.5
09004125,5.8,7.0,5.0,-1.0,-1.0,-1.0,5.25,7.0,8.0
09004126,6.8,7.0,6.6,-1.0,-1.0,-1.0,8.0,8.25,9.25
09004127,7.4,7.25,9.0,-1.0,-1.0,-1.0,8.0,7.5,9.0
09004128,4.2,7.5,6.0,-1.0,-1.0,-1.0,3.25,6.0,6.75
09004129,7.6,9.0,8.6,-1.0,-1.0,-1.0,7.25,5.75,8.0
09004130,4.8,8.0,6.8,-1.0,-1.0,-1.0,5.75,7.75,8.0
09004131,5.6,7.0,5.4,-1.0,-1.0,-1.0,7.0,7.0,8.25
09004132,7.2,6.25,4.0,-1.0,-1.0,-1.0,7.25,6.5,8.75
09004133,4.8,6.75,5.2,-1.0,-1.0,-1.0,5.75,7.25,8.75
09004134,7.4,8.5,6.4,-1.0,-1.0,-1.0,7.75,6.75,8.75
09004135,5.2,7.75,4.6,-1.0,-1.0,-1.0,6.75,6.0,8.0
09004136,7.2,7.0,3.8,-1.0,-1.0,-1.0,7.25,7.5,9.0
09004137,7.0,7.75,4.8,-1.0,-1.0,-1.0,7.75,8.0,9.0
09004138,6.2,6.75,4.0,-1.0,-1.0,-1.0,6.5,7.0,8.5
09004139,4.8,8.0,5.4,-1.0,-1.0,-1.0,6.25,7.0,8.5
