ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
11001288,8.0,7.41,6.6,-1.0,-1.0,-1.0,8.75,6.5,9.25
11001289,3.0,4.75,-1.0,-1.0,-1.0,-1.0,5.0,6.5,-1.0
11001290,3.2,5.0,-1.0,-1.0,-1.0,-1.0,5.25,7.5,-1.0
11001291,5.2,5.5,-1.0,-1.0,-1.0,-1.0,5.75,6.0,-1.0
11001292,8.0,9.25,8.8,-1.0,-1.0,-1.0,8.5,8.0,8.0
11001293,8.2,8.75,8.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11001294,8.4,8.0,6.0,7.0,8.25,8.25,-1.0,-1.0,-1.0
11001295,6.2,7.75,4.8,-1.0,-1.0,-1.0,7.0,6.75,7.75
11001296,8.2,8.5,4.8,-1.0,-1.0,-1.0,9.25,8.75,9.0
11001297,8.0,8.5,9.4,-1.0,-1.0,-1.0,8.0,8.5,8.75
11001298,7.8,9.5,9.0,-1.0,-1.0,-1.0,9.25,8.25,9.5
11001299,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,7.75,8.0,-1.0
11001300,2.8,6.75,-1.0,-1.0,-1.0,-1.0,3.5,5.25,-1.0
11001301,6.8,7.0,-1.0,-1.0,-1.0,-1.0,8.75,7.75,-1.0
11001302,7.8,7.5,3.8,8.0,7.75,5.5,-1.0,-1.0,-1.0
11001303,8.2,8.25,6.2,-1.0,-1.0,-1.0,8.0,8.5,9.0
11001304,8.6,-1.0,-1.0,7.0,8.5,-1.0,-1.0,-1.0,-1.0
11001305,8.6,5.75,5.6,3.5,7.75,7.5,-1.0,-1.0,-1.0
11001306,8.8,7.0,6.0,6.25,8.75,8.0,-1.0,-1.0,-1.0
11001307,8.6,8.25,9.2,-1.0,-1.0,-1.0,6.5,7.25,7.5
11001308,3.8,4.5,-1.0,-1.0,-1.0,-1.0,5.25,7.0,-1.0
11001309,2.6,4.0,-1.0,-1.0,-1.0,-1.0,3.0,6.5,-1.0
11001310,8.0,8.5,6.4,-1.0,-1.0,-1.0,8.0,8.25,9.25
11001311,8.8,6.5,5.4,8.0,5.75,4.0,-1.0,-1.0,-1.0
11001312,2.6,5.0,-1.0,-1.0,-1.0,-1.0,4.75,7.5,-1.0
11001313,3.8,3.25,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
11001314,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,9.25,8.5,-1.0
11001315,7.8,8.5,4.8,-1.0,-1.0,-1.0,8.5,9.5,9.75
11001316,7.8,8.5,6.6,-1.0,-1.0,-1.0,9.0,9.25,9.25
11001317,6.8,6.0,6.4,5.5,7.0,7.75,-1.0,-1.0,-1.0
11001318,6.2,8.0,4.4,-1.0,-1.0,-1.0,6.25,8.25,8.75
11001319,7.8,7.25,5.0,5.75,9.0,7.75,-1.0,-1.0,-1.0
11001320,8.0,7.75,6.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11001321,8.4,6.25,4.6,5.75,7.5,8.5,-1.0,-1.0,-1.0
11001322,8.0,6.75,5.4,7.25,8.5,6.5,-1.0,-1.0,-1.0
11001323,6.8,8.75,5.8,-1.0,-1.0,-1.0,8.75,9.0,9.0
11001324,8.0,7.25,6.6,6.5,5.25,3.5,-1.0,-1.0,-1.0
11001325,7.8,7.75,7.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11001326,8.2,8.0,5.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11001327,5.8,8.0,5.6,-1.0,-1.0,-1.0,6.25,6.0,7.75
11001328,6.4,7.5,4.6,5.0,7.5,4.75,-1.0,-1.0,-1.0
11001329,7.6,7.0,7.8,-1.0,-1.0,-1.0,9.0,8.25,9.25
11001330,3.6,8.5,5.2,-1.0,-1.0,-1.0,9.5,8.75,7.75
11001331,7.6,8.0,7.8,-1.0,-1.0,-1.0,7.0,6.0,7.5
11001332,8.0,7.75,4.0,-1.0,-1.0,-1.0,9.5,9.5,9.5
11001333,6.2,4.25,-1.0,-1.0,-1.0,-1.0,4.75,4.75,-1.0
11001334,8.4,6.75,8.4,7.75,4.5,4.75,-1.0,-1.0,-1.0
11001335,5.0,5.5,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
11001336,7.2,7.25,2.4,-1.0,-1.0,-1.0,9.75,9.25,10.0
11001337,5.8,7.0,-1.0,-1.0,-1.0,-1.0,7.75,6.5,-1.0
11001338,7.8,6.25,2.6,-1.0,-1.0,-1.0,9.25,8.75,9.0
11001339,7.8,6.25,9.0,9.25,6.5,5.75,-1.0,-1.0,-1.0
11001340,8.6,4.75,9.0,7.75,7.25,6.5,-1.0,-1.0,-1.0
11001341,-1.0,8.25,-1.0,-1.0,-1.0,-1.0,10.0,8.5,-1.0
11001342,7.4,7.75,8.4,-1.0,-1.0,-1.0,7.0,7.5,8.5
11001343,3.8,6.5,-1.0,-1.0,-1.0,-1.0,6.75,7.25,-1.0
11001344,5.6,6.25,3.0,-1.0,-1.0,-1.0,5.25,6.0,7.75
11001345,6.8,8.5,6.0,-1.0,-1.0,-1.0,9.0,7.5,8.75
11001346,8.4,7.75,6.4,6.25,8.0,7.5,-1.0,-1.0,-1.0
11001347,3.4,7.5,7.0,-1.0,-1.0,-1.0,6.25,7.25,8.0
11001348,6.2,8.0,4.4,-1.0,-1.0,-1.0,9.5,8.75,10.0
11001349,3.2,6.5,-1.0,-1.0,-1.0,-1.0,5.5,8.5,-1.0
11001350,8.2,7.75,9.0,8.0,4.5,5.25,-1.0,-1.0,-1.0
11001351,8.0,6.5,6.8,6.0,8.25,8.5,-1.0,-1.0,-1.0
11001352,4.0,8.75,4.2,-1.0,-1.0,-1.0,6.75,7.5,8.75
11001353,7.4,7.75,5.4,-1.0,-1.0,-1.0,7.75,7.75,9.5
11001354,8.4,6.75,6.4,7.5,8.75,4.0,-1.0,-1.0,-1.0
11001355,5.8,9.5,6.2,-1.0,-1.0,-1.0,9.0,8.25,8.25
11001356,4.8,8.75,3.2,-1.0,-1.0,-1.0,8.5,8.25,6.5
11001357,3.2,5.0,-1.0,-1.0,-1.0,-1.0,6.75,6.0,-1.0
11001358,7.0,7.75,5.0,-1.0,-1.0,-1.0,8.75,8.25,9.25
11001359,5.4,5.0,-1.0,-1.0,-1.0,-1.0,5.75,8.25,-1.0
11001360,8.2,7.5,8.2,5.75,6.0,7.25,-1.0,-1.0,-1.0
11001361,6.0,8.5,5.6,-1.0,-1.0,-1.0,9.0,7.75,8.25
11001362,8.4,8.0,6.4,7.75,5.25,3.75,-1.0,-1.0,-1.0
11001363,7.8,7.0,4.4,-1.0,-1.0,-1.0,5.5,7.0,8.75
11001364,8.2,6.5,4.8,8.25,7.5,6.5,-1.0,-1.0,-1.0
11001365,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,8.25,6.5,-1.0
11001366,-1.0,2.75,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
11001367,8.0,8.75,9.2,-1.0,-1.0,-1.0,8.75,9.0,9.75
11001368,4.0,5.5,-1.0,-1.0,-1.0,-1.0,8.5,8.25,-1.0
11001369,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,9.75,9.5,-1.0
11001370,5.4,8.25,3.2,-1.0,-1.0,-1.0,8.0,8.5,9.0
11001371,3.4,4.5,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
11001372,7.8,6.5,6.8,6.25,4.75,6.0,-1.0,-1.0,-1.0
11001373,7.0,7.25,4.6,-1.0,-1.0,-1.0,6.5,6.75,8.5
11001374,7.6,8.25,8.6,-1.0,-1.0,-1.0,7.5,7.5,8.5
11001375,7.4,7.5,4.2,-1.0,-1.0,-1.0,8.25,7.75,8.75
11001376,7.4,6.5,3.8,6.75,6.5,3.0,-1.0,-1.0,-1.0
11001377,6.2,5.25,4.0,-1.0,-1.0,-1.0,7.0,7.5,7.5
11001378,2.4,4.5,-1.0,-1.0,-1.0,-1.0,5.25,3.75,-1.0
11001379,5.8,7.5,4.0,-1.0,-1.0,-1.0,8.5,6.75,8.75
11001380,7.0,7.25,7.4,-1.0,-1.0,-1.0,7.5,7.5,9.0
11001381,8.2,9.0,5.0,-1.0,-1.0,-1.0,9.75,7.75,9.0
11001382,8.6,5.75,7.8,5.0,8.5,8.0,-1.0,-1.0,-1.0
11001383,3.6,3.5,-1.0,-1.0,-1.0,-1.0,6.25,5.0,-1.0
11001384,8.8,8.0,8.6,6.5,9.75,7.0,-1.0,-1.0,-1.0
11001385,8.0,9.25,6.8,-1.0,-1.0,-1.0,9.25,8.5,9.75
11001386,7.2,6.25,-1.0,-1.0,-1.0,-1.0,8.25,6.75,-1.0
11001387,8.0,9.5,9.8,-1.0,-1.0,-1.0,6.75,7.0,7.75
11001388,8.8,7.5,6.8,7.75,4.5,4.0,-1.0,-1.0,-1.0
11001389,8.0,6.25,8.8,-1.0,-1.0,-1.0,7.75,7.0,8.0
11001390,2.6,3.25,-1.0,-1.0,-1.0,-1.0,2.75,2.5,-1.0
11001391,6.8,7.0,3.2,4.5,8.0,7.0,-1.0,-1.0,-1.0
11001392,3.4,6.25,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
11001393,5.4,8.5,6.8,-1.0,-1.0,-1.0,9.0,9.0,10.0
11001394,6.8,7.0,4.8,-1.0,-1.0,-1.0,9.0,7.25,9.25
11001395,7.4,8.0,4.6,-1.0,-1.0,-1.0,8.5,7.25,9.0
11001396,5.8,5.75,2.2,-1.0,-1.0,-1.0,7.25,6.5,7.5
11001397,6.0,8.0,3.6,-1.0,-1.0,-1.0,8.75,7.5,8.5
11001398,6.6,8.0,4.4,-1.0,-1.0,-1.0,8.0,8.5,8.5
11001399,3.6,3.0,2.8,-1.0,-1.0,-1.0,2.75,4.25,3.75
11001400,4.4,5.5,3.0,-1.0,-1.0,-1.0,5.75,6.5,6.25
11001401,6.8,8.0,3.6,-1.0,-1.0,-1.0,9.5,9.0,9.75
11001402,6.8,5.75,3.4,-1.0,-1.0,-1.0,7.75,7.75,8.5
11001403,6.8,7.5,4.0,-1.0,-1.0,-1.0,8.0,8.25,8.0
11001404,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,8.75,8.75,-1.0
11001405,4.4,4.75,2.2,-1.0,-1.0,-1.0,6.25,6.0,7.0
11001406,5.6,6.75,3.6,-1.0,-1.0,-1.0,6.0,8.5,7.25
11001407,7.2,7.5,5.6,-1.0,-1.0,-1.0,8.25,8.25,8.5
11001408,5.6,7.25,3.4,-1.0,-1.0,-1.0,4.5,7.5,6.75
11001409,6.8,6.0,4.2,-1.0,-1.0,-1.0,7.0,6.5,7.5
11001410,7.6,5.75,5.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11001411,6.6,7.25,4.8,-1.0,-1.0,-1.0,7.0,7.5,8.5
11001412,6.2,6.0,4.4,-1.0,-1.0,-1.0,7.5,7.75,7.5
11001413,6.8,8.5,5.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11001414,4.2,5.5,2.4,-1.0,-1.0,-1.0,8.25,6.75,7.75
11001415,5.4,5.5,2.4,-1.0,-1.0,-1.0,7.0,6.0,6.5
11001416,7.4,6.0,2.6,-1.0,-1.0,-1.0,8.0,8.25,8.5
11001417,4.2,5.0,3.4,-1.0,-1.0,-1.0,7.0,6.5,7.5
11001418,5.6,8.0,1.8,-1.0,-1.0,-1.0,7.25,8.5,8.0
11001419,6.6,3.5,4.0,-1.0,-1.0,-1.0,7.75,8.25,7.75
11001420,7.0,7.25,5.0,-1.0,-1.0,-1.0,8.0,9.0,8.0
11001421,5.2,6.5,4.2,-1.0,-1.0,-1.0,6.25,8.5,7.25
11001422,7.8,7.5,4.0,-1.0,-1.0,-1.0,7.5,8.0,8.5
11001423,8.8,7.75,4.4,-1.0,-1.0,-1.0,7.5,7.75,8.0
11001424,7.0,8.25,4.2,-1.0,-1.0,-1.0,9.25,8.75,9.5
11001425,7.4,7.16,4.4,-1.0,-1.0,-1.0,8.5,7.5,9.25
11001426,4.4,5.25,2.8,-1.0,-1.0,-1.0,6.75,7.25,8.0
11001427,6.2,5.25,4.2,-1.0,-1.0,-1.0,6.5,7.0,7.75
11001428,4.2,6.25,5.2,-1.0,-1.0,-1.0,7.5,6.0,7.0
11001429,6.8,6.16,4.0,-1.0,-1.0,-1.0,8.0,8.0,7.0
11001430,6.8,6.5,3.0,-1.0,-1.0,-1.0,6.5,8.0,7.0
11001431,6.0,7.5,3.8,-1.0,-1.0,-1.0,6.75,6.0,7.25
11001432,8.0,6.25,4.6,-1.0,-1.0,-1.0,7.75,7.25,8.25
11001433,4.8,7.25,3.8,-1.0,-1.0,-1.0,7.75,7.0,7.75
11001434,7.4,7.0,3.2,-1.0,-1.0,-1.0,8.25,8.25,8.0
11001435,5.6,6.75,4.0,-1.0,-1.0,-1.0,5.75,6.25,8.0
11001436,3.6,6.0,2.6,-1.0,-1.0,-1.0,5.75,6.5,7.0
11001437,7.6,6.75,4.2,-1.0,-1.0,-1.0,10.0,8.75,9.5
11001438,8.2,8.0,4.0,-1.0,-1.0,-1.0,7.5,9.0,8.75
11001439,6.0,6.75,3.2,-1.0,-1.0,-1.0,6.75,7.0,7.0
11001440,3.0,5.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11001441,3.4,4.25,3.2,-1.0,-1.0,-1.0,5.5,6.5,8.0
11001442,4.4,6.75,3.4,-1.0,-1.0,-1.0,6.25,5.75,7.75
11001443,5.6,5.75,2.0,-1.0,-1.0,-1.0,4.25,6.25,5.75
11001444,5.4,5.25,4.8,-1.0,-1.0,-1.0,8.5,7.5,7.0
11001445,8.0,7.41,4.2,-1.0,-1.0,-1.0,9.5,8.25,8.75
11001446,6.2,5.25,3.6,-1.0,-1.0,-1.0,7.25,8.0,7.75
11001447,4.6,5.75,2.2,-1.0,-1.0,-1.0,6.25,6.75,8.0
11001448,8.6,8.0,4.6,-1.0,-1.0,-1.0,7.0,9.25,8.75
11001449,6.4,7.0,5.8,-1.0,-1.0,-1.0,7.25,7.25,8.5
11001450,4.6,7.75,3.4,-1.0,-1.0,-1.0,9.25,9.25,9.25
11001451,4.8,6.0,3.4,-1.0,-1.0,-1.0,5.5,5.5,7.5
11001452,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,5.75,5.25,-1.0
11001453,4.8,4.75,-1.0,-1.0,-1.0,-1.0,6.25,5.25,-1.0
11001454,6.4,7.0,2.6,-1.0,-1.0,-1.0,5.75,6.0,7.0
11001455,4.8,4.0,2.4,-1.0,-1.0,-1.0,7.5,6.25,6.0
11001456,7.2,8.5,3.2,-1.0,-1.0,-1.0,9.0,7.25,8.25
11001457,6.6,7.25,4.0,-1.0,-1.0,-1.0,6.75,8.5,8.5
11001458,6.8,7.75,4.2,-1.0,-1.0,-1.0,7.25,8.0,8.25
11001459,6.2,4.75,3.4,-1.0,-1.0,-1.0,6.5,7.25,6.75
11001460,6.8,6.0,4.4,-1.0,-1.0,-1.0,8.5,8.75,7.75
11001461,5.6,6.75,3.4,-1.0,-1.0,-1.0,7.0,7.5,8.25
11001463,5.6,6.5,4.2,-1.0,-1.0,-1.0,6.5,6.75,8.5
11001464,6.4,6.75,3.4,-1.0,-1.0,-1.0,7.5,8.25,8.25
11001465,2.2,5.25,4.2,-1.0,-1.0,-1.0,8.25,5.75,7.25
11001466,5.6,6.0,2.0,-1.0,-1.0,-1.0,6.5,7.25,7.75
11001467,5.4,6.75,2.4,-1.0,-1.0,-1.0,6.75,7.5,8.5
11001468,6.0,8.5,3.4,-1.0,-1.0,-1.0,9.25,8.0,9.25
11001469,5.2,5.0,2.4,-1.0,-1.0,-1.0,4.75,6.5,7.25
11001470,6.2,7.5,5.6,-1.0,-1.0,-1.0,8.0,6.5,9.5
11001471,4.0,6.5,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
11001472,3.4,5.0,-1.0,-1.0,-1.0,-1.0,5.0,5.0,-1.0
11001473,6.0,6.25,2.0,-1.0,-1.0,-1.0,4.5,5.25,7.5
11001474,7.4,8.0,4.0,7.5,6.25,5.75,-1.0,-1.0,-1.0
11001475,5.2,6.25,3.8,-1.0,-1.0,-1.0,5.25,6.75,7.75
11001476,5.6,5.25,3.2,-1.0,-1.0,-1.0,8.75,8.5,9.25
11001477,2.4,4.5,3.2,-1.0,-1.0,-1.0,2.75,6.25,5.25
11001478,3.2,4.5,-1.0,-1.0,-1.0,-1.0,4.75,6.75,-1.0
11001479,7.4,6.0,4.0,-1.0,-1.0,-1.0,6.75,7.0,9.0
11001480,3.0,5.5,3.6,-1.0,-1.0,-1.0,4.25,4.75,7.5
11001481,7.8,8.5,4.0,8.0,6.75,6.5,-1.0,-1.0,-1.0
11001482,5.4,5.25,1.8,-1.0,-1.0,-1.0,3.25,5.0,8.0
11001483,2.6,2.25,-1.0,-1.0,-1.0,-1.0,4.5,4.25,-1.0
11001484,8.4,8.25,4.8,-1.0,-1.0,-1.0,8.75,7.0,9.75
11001485,4.2,5.5,2.0,-1.0,-1.0,-1.0,5.5,4.75,6.0
11001486,6.0,5.5,3.2,-1.0,-1.0,-1.0,6.5,8.75,7.75
11001487,5.4,6.75,3.2,-1.0,-1.0,-1.0,6.0,7.25,7.75
11001488,5.2,7.75,2.6,-1.0,-1.0,-1.0,7.25,5.5,8.25
11001489,2.0,5.5,2.6,-1.0,-1.0,-1.0,4.5,5.75,7.25
11001490,4.8,7.0,3.4,-1.0,-1.0,-1.0,5.75,6.25,8.25
11001491,4.0,5.0,3.4,-1.0,-1.0,-1.0,5.0,4.5,6.0
11001492,5.0,4.5,2.8,-1.0,-1.0,-1.0,4.75,5.5,6.75
11001493,7.2,5.5,4.2,-1.0,-1.0,-1.0,6.25,7.0,8.75
11001494,7.8,9.0,6.0,-1.0,-1.0,-1.0,9.25,8.5,9.0
11001495,5.8,7.25,5.2,-1.0,-1.0,-1.0,7.25,8.25,9.5
11001496,6.0,5.25,4.2,-1.0,-1.0,-1.0,6.75,6.5,8.25
11001497,5.2,4.5,1.6,-1.0,-1.0,-1.0,3.25,6.25,7.25
11001498,7.6,6.0,4.6,7.5,6.5,5.25,-1.0,-1.0,-1.0
11001499,3.4,6.0,-1.0,-1.0,-1.0,-1.0,4.25,4.75,-1.0
11001500,3.8,6.0,-1.0,-1.0,-1.0,-1.0,4.75,5.5,-1.0
11001501,4.2,4.5,-1.0,-1.0,-1.0,-1.0,4.0,6.25,-1.0
11001502,8.6,6.25,6.4,7.75,8.0,4.75,-1.0,-1.0,-1.0
11001503,6.2,6.5,4.2,-1.0,-1.0,-1.0,8.0,8.25,8.5
11001504,2.6,5.25,2.8,-1.0,-1.0,-1.0,5.25,6.0,5.5
11001505,7.6,8.25,8.0,-1.0,-1.0,-1.0,8.75,8.25,8.75
11001506,6.2,5.75,4.6,-1.0,-1.0,-1.0,7.25,6.75,8.75
11001507,5.4,5.75,3.6,-1.0,-1.0,-1.0,7.25,7.5,9.0
11001508,3.8,5.25,-1.0,-1.0,-1.0,-1.0,4.0,7.0,-1.0
11001509,5.4,7.25,4.6,-1.0,-1.0,-1.0,6.0,7.5,9.0
11001510,4.8,7.0,3.8,-1.0,-1.0,-1.0,5.25,6.25,8.5
11001511,7.0,6.0,3.0,8.0,6.5,4.75,-1.0,-1.0,-1.0
11001512,7.6,8.0,6.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11001513,5.4,6.75,3.4,-1.0,-1.0,-1.0,6.0,7.0,9.25
11001514,4.2,5.0,3.8,-1.0,-1.0,-1.0,6.5,7.25,9.0
11001515,3.2,4.5,-1.0,-1.0,-1.0,-1.0,2.5,6.0,-1.0
11001516,4.4,4.0,2.8,-1.0,-1.0,-1.0,4.25,6.5,5.75
11001517,6.8,6.25,5.2,-1.0,-1.0,-1.0,7.0,6.25,8.5
11001518,6.2,6.66,7.4,-1.0,-1.0,-1.0,7.75,8.25,9.75
11001519,6.0,6.75,3.6,-1.0,-1.0,-1.0,5.25,6.0,7.75
11001520,4.6,4.5,-1.0,-1.0,-1.0,-1.0,5.0,5.5,-1.0
11001521,6.2,7.5,5.2,-1.0,-1.0,-1.0,7.75,7.75,9.25
11001522,8.6,7.0,6.4,-1.0,-1.0,-1.0,8.25,6.5,9.75
11001523,6.4,6.5,5.2,-1.0,-1.0,-1.0,7.5,7.5,9.0
11001524,5.4,7.0,3.0,-1.0,-1.0,-1.0,5.5,6.0,8.25
11001525,4.6,4.75,3.8,-1.0,-1.0,-1.0,5.5,7.5,8.75
11001526,5.6,6.25,4.4,-1.0,-1.0,-1.0,8.75,7.75,8.5
11001527,7.0,7.0,4.8,-1.0,-1.0,-1.0,8.75,8.75,9.5
11001528,6.2,5.5,-1.0,-1.0,-1.0,-1.0,6.5,7.25,-1.0
11001529,3.0,4.0,-1.0,-1.0,-1.0,-1.0,6.5,5.75,-1.0
11001530,6.4,8.25,4.6,-1.0,-1.0,-1.0,9.25,8.75,9.5
11001531,6.6,6.5,-1.0,-1.0,-1.0,-1.0,5.5,7.0,-1.0
11001532,6.0,4.0,2.6,-1.0,-1.0,-1.0,5.25,5.25,5.75
11001534,7.4,7.0,5.8,-1.0,-1.0,-1.0,8.25,7.5,8.75
11001535,2.8,3.75,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
11001536,6.4,6.75,3.6,-1.0,-1.0,-1.0,6.25,7.5,9.0
11001537,5.6,5.25,3.2,-1.0,-1.0,-1.0,4.0,6.0,7.75
11001538,3.6,4.25,-1.0,-1.0,-1.0,-1.0,3.25,6.75,-1.0
11001539,4.0,5.75,3.4,-1.0,-1.0,-1.0,5.25,5.75,8.75
11001540,7.2,6.75,3.6,7.0,6.75,6.25,-1.0,-1.0,-1.0
11001541,4.4,4.0,-1.0,-1.0,-1.0,-1.0,5.25,7.0,-1.0
11001542,6.2,8.25,3.6,-1.0,-1.0,-1.0,7.75,7.25,9.0
11001543,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,8.75,8.25,-1.0
11001544,5.6,6.5,3.8,-1.0,-1.0,-1.0,7.0,7.5,8.75
11001545,6.2,5.0,4.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11001546,2.4,5.25,3.6,-1.0,-1.0,-1.0,5.5,5.0,6.5
11001547,3.4,5.0,2.2,-1.0,-1.0,-1.0,6.0,6.25,6.5
11001549,6.6,5.75,4.0,-1.0,-1.0,-1.0,6.25,6.25,8.25
11001550,7.6,6.25,3.2,6.25,6.5,7.0,-1.0,-1.0,-1.0
11001551,6.0,8.0,-1.0,-1.0,-1.0,-1.0,10.0,9.0,-1.0
11001552,5.2,5.75,3.6,-1.0,-1.0,-1.0,4.75,7.0,8.0
11001553,4.2,6.75,3.8,-1.0,-1.0,-1.0,4.75,6.5,7.25
11001554,8.2,4.25,6.8,8.25,7.25,7.0,-1.0,-1.0,-1.0
11001555,5.4,7.0,4.4,-1.0,-1.0,-1.0,9.25,8.25,8.75
11001556,5.8,7.5,6.8,-1.0,-1.0,-1.0,7.25,8.0,9.5
11001557,6.0,4.5,3.2,-1.0,-1.0,-1.0,5.75,4.75,7.0
11001558,4.4,4.5,-1.0,-1.0,-1.0,-1.0,4.5,5.5,-1.0
11001559,4.6,5.0,2.8,-1.0,-1.0,-1.0,7.5,5.5,7.25
11001560,3.6,6.75,3.6,-1.0,-1.0,-1.0,5.0,5.5,6.75
11001561,8.2,8.5,-1.0,-1.0,-1.0,-1.0,8.5,-1.0,-1.0
11001562,4.4,7.5,2.2,-1.0,-1.0,-1.0,5.25,5.25,7.5
11001563,6.2,6.0,-1.0,-1.0,-1.0,-1.0,4.25,7.75,-1.0
11001564,5.0,6.25,3.4,-1.0,-1.0,-1.0,6.0,6.25,8.0
11001565,1.8,3.0,-1.0,-1.0,-1.0,-1.0,1.75,5.5,-1.0
11001566,6.2,6.0,2.2,-1.0,-1.0,-1.0,4.5,5.25,7.75
11001567,3.2,5.0,4.2,-1.0,-1.0,-1.0,6.25,6.0,7.5
11001568,4.0,5.41,-1.0,-1.0,-1.0,-1.0,6.5,5.25,-1.0
11001569,5.0,5.0,2.6,-1.0,-1.0,-1.0,4.5,7.5,7.0
11001570,4.4,4.75,3.0,-1.0,-1.0,-1.0,3.75,4.0,5.0
11001571,4.0,5.5,3.2,-1.0,-1.0,-1.0,4.75,6.75,8.0
11001572,6.2,7.25,4.6,-1.0,-1.0,-1.0,7.5,7.75,9.0
11001573,3.8,3.0,-1.0,-1.0,-1.0,-1.0,3.75,5.25,-1.0
11001574,6.2,6.5,3.4,-1.0,-1.0,-1.0,5.0,6.5,7.75
11001575,6.8,7.5,4.8,-1.0,-1.0,-1.0,6.0,6.0,9.0
11001576,3.6,6.75,3.2,-1.0,-1.0,-1.0,5.5,5.25,8.5
11001577,6.0,6.0,5.0,-1.0,-1.0,-1.0,7.25,8.25,9.25
11001578,2.6,5.0,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
11001579,3.6,6.5,1.8,-1.0,-1.0,-1.0,7.75,7.25,8.0
11001580,6.0,7.25,4.2,-1.0,-1.0,-1.0,6.0,7.5,8.25
11001581,7.0,5.5,3.0,-1.0,-1.0,-1.0,6.25,7.0,8.75
11001582,7.6,7.5,7.2,-1.0,-1.0,-1.0,8.25,6.5,9.75
11001583,5.0,5.0,-1.0,-1.0,-1.0,-1.0,6.25,7.0,-1.0
11001584,5.2,3.25,-1.0,-1.0,-1.0,-1.0,6.5,6.0,-1.0
11001585,4.0,5.25,2.8,-1.0,-1.0,-1.0,6.0,6.5,6.75
11001586,6.2,6.0,4.2,-1.0,-1.0,-1.0,5.25,6.0,8.5
11001587,4.6,6.0,4.2,-1.0,-1.0,-1.0,7.75,6.5,8.75
11001588,6.0,7.75,8.8,-1.0,-1.0,-1.0,6.0,8.5,9.5
11001589,4.4,5.0,2.0,-1.0,-1.0,-1.0,5.25,5.5,6.75
11001590,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
11001591,5.6,5.5,3.8,-1.0,-1.0,-1.0,5.75,7.5,9.0
11001592,4.4,5.0,2.6,-1.0,-1.0,-1.0,5.25,6.25,8.0
11001593,3.8,5.0,4.2,-1.0,-1.0,-1.0,4.0,5.5,6.75
11001594,7.2,7.25,4.8,-1.0,-1.0,-1.0,7.0,7.5,9.75
11001595,5.8,6.75,3.6,-1.0,-1.0,-1.0,7.0,7.0,8.75
11001596,4.0,5.75,4.2,-1.0,-1.0,-1.0,5.75,6.25,8.5
11001597,4.4,6.58,4.8,-1.0,-1.0,-1.0,5.75,7.5,8.25
11001598,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,6.0,4.5,-1.0
11001599,6.4,5.75,6.0,-1.0,-1.0,-1.0,6.75,6.0,9.0
11001600,5.4,7.0,5.4,-1.0,-1.0,-1.0,8.25,5.25,9.0
11001601,4.0,4.25,-1.0,-1.0,-1.0,-1.0,3.75,6.5,-1.0
11001602,3.2,6.75,4.8,-1.0,-1.0,-1.0,6.25,4.0,8.25
11001603,4.4,6.25,-1.0,-1.0,-1.0,-1.0,5.5,7.5,-1.0
11001604,4.4,6.5,-1.0,-1.0,-1.0,-1.0,4.75,7.5,-1.0
11001605,6.8,8.0,3.8,-1.0,-1.0,-1.0,8.25,8.0,9.5
11001606,7.8,8.0,3.8,-1.0,-1.0,-1.0,7.0,9.0,9.0
11001607,4.8,5.5,2.6,-1.0,-1.0,-1.0,4.25,5.75,8.5
11001608,7.6,8.5,-1.0,-1.0,-1.0,-1.0,9.5,8.5,-1.0
11001609,3.4,5.0,-1.0,-1.0,-1.0,-1.0,6.0,7.5,-1.0
11001610,2.2,4.25,-1.0,-1.0,-1.0,-1.0,4.75,3.75,-1.0
