ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
34000324,2.6,4.75,2.6,-1.0,-1.0,-1.0,5.0,5.5,6.25
34000325,6.4,5.5,4.4,-1.0,-1.0,-1.0,6.25,5.0,7.5
34000326,5.0,6.25,4.8,-1.0,-1.0,-1.0,7.25,7.75,7.75
34000327,6.6,7.75,6.0,-1.0,-1.0,-1.0,6.0,6.0,7.0
34000328,6.8,5.5,5.4,-1.0,-1.0,-1.0,4.0,5.5,6.5
34000329,7.0,6.5,6.4,-1.0,-1.0,-1.0,6.75,7.5,7.5
34000330,5.8,6.0,3.0,-1.0,-1.0,-1.0,6.0,6.25,8.25
34000331,7.4,6.75,7.2,-1.0,-1.0,-1.0,6.25,6.0,8.25
34000332,4.8,6.25,4.6,-1.0,-1.0,-1.0,6.75,7.25,8.25
34000333,4.8,6.5,3.6,-1.0,-1.0,-1.0,5.75,7.0,7.25
34000334,4.2,5.5,2.8,-1.0,-1.0,-1.0,6.0,6.75,8.25
34000335,8.2,8.75,8.2,5.75,7.75,7.0,-1.0,-1.0,-1.0
34000336,6.4,7.0,6.4,-1.0,-1.0,-1.0,6.5,7.25,8.75
34000337,5.8,5.25,3.6,-1.0,-1.0,-1.0,4.25,7.5,7.0
34000338,8.2,5.25,4.8,7.0,7.25,5.75,-1.0,-1.0,-1.0
34000339,6.6,6.0,5.6,-1.0,-1.0,-1.0,3.25,5.0,7.0
34000340,4.8,7.25,4.2,-1.0,-1.0,-1.0,7.5,7.75,8.25
34000341,5.6,5.0,1.6,-1.0,-1.0,-1.0,4.25,6.25,7.25
34000342,8.2,8.25,8.0,6.25,7.75,6.25,-1.0,-1.0,-1.0
34000343,7.6,7.0,5.0,6.75,6.75,5.0,-1.0,-1.0,-1.0
34000344,7.2,7.5,7.6,-1.0,-1.0,-1.0,8.0,6.25,9.5
34000345,6.8,6.25,5.0,-1.0,-1.0,-1.0,5.25,5.5,7.0
34000346,7.6,6.0,6.2,5.75,6.5,4.75,-1.0,-1.0,-1.0
34000347,7.4,7.0,3.6,-1.0,-1.0,-1.0,7.0,4.5,7.25
34000348,5.2,6.25,4.0,-1.0,-1.0,-1.0,4.75,6.25,7.0
34000349,8.6,5.5,6.8,8.0,8.75,5.75,-1.0,-1.0,-1.0
34000350,4.8,5.75,3.6,-1.0,-1.0,-1.0,6.25,5.5,7.25
34000351,8.2,5.75,4.4,6.5,9.0,8.75,-1.0,-1.0,-1.0
34000352,4.4,3.75,3.0,-1.0,-1.0,-1.0,4.5,4.75,6.25
34000353,6.8,5.5,4.0,-1.0,-1.0,-1.0,6.5,6.0,8.25
34000354,8.0,6.25,4.0,6.75,8.0,6.75,-1.0,-1.0,-1.0
34000355,8.2,6.25,7.2,7.0,4.25,4.5,-1.0,-1.0,-1.0
34000356,8.2,6.5,4.8,6.0,7.0,4.25,-1.0,-1.0,-1.0
34000357,7.6,6.75,5.0,7.25,7.0,6.25,-1.0,-1.0,-1.0
34000358,8.2,6.75,6.2,-1.0,-1.0,-1.0,7.75,7.25,8.0
34000359,6.6,6.75,4.8,-1.0,-1.0,-1.0,7.25,7.25,7.5
34000360,7.0,5.75,3.8,-1.0,-1.0,-1.0,6.5,7.0,7.75
34000361,4.6,3.25,3.0,-1.0,-1.0,-1.0,3.25,4.5,6.0
34000362,7.4,5.0,4.0,5.75,5.75,4.25,-1.0,-1.0,-1.0
34000363,7.2,7.5,4.0,6.75,7.75,4.0,-1.0,-1.0,-1.0
34000364,6.8,5.75,3.0,-1.0,-1.0,-1.0,5.0,6.75,7.25
34000365,5.6,5.5,4.4,-1.0,-1.0,-1.0,4.75,5.75,6.0
34000366,7.8,7.75,5.0,7.75,8.75,6.0,-1.0,-1.0,-1.0
34000367,7.6,7.0,5.0,6.0,6.75,4.5,-1.0,-1.0,-1.0
34000368,8.2,7.25,4.6,6.5,8.5,5.0,-1.0,-1.0,-1.0
34000369,6.6,7.0,6.8,-1.0,-1.0,-1.0,8.5,8.75,8.75
34000370,6.0,6.25,2.2,-1.0,-1.0,-1.0,6.5,6.25,8.5
34000371,7.0,5.75,3.2,-1.0,-1.0,-1.0,5.5,6.0,9.0
34000372,6.4,7.0,4.2,-1.0,-1.0,-1.0,6.25,7.0,9.25
34000373,4.8,6.75,3.0,-1.0,-1.0,-1.0,8.0,5.5,7.0
34000374,7.6,6.5,5.8,-1.0,-1.0,-1.0,8.5,6.25,8.0
34000375,7.8,6.0,7.2,7.75,4.75,4.0,-1.0,-1.0,-1.0
34000376,7.8,7.0,6.6,7.75,6.25,5.75,-1.0,-1.0,-1.0
34000377,6.8,4.75,4.8,4.75,3.5,3.5,-1.0,-1.0,-1.0
34000378,8.0,6.5,4.8,7.25,8.5,4.0,-1.0,-1.0,-1.0
34000379,8.8,6.25,2.8,6.0,8.75,7.5,-1.0,-1.0,-1.0
34000380,6.6,5.5,1.8,-1.0,-1.0,-1.0,6.75,6.5,7.75
34000381,7.0,6.5,3.0,-1.0,-1.0,-1.0,7.75,6.0,9.0
34000382,8.0,6.75,4.4,6.75,7.25,6.0,-1.0,-1.0,-1.0
34000383,6.4,6.25,4.2,-1.0,-1.0,-1.0,8.0,7.75,8.25
34000384,6.2,6.75,5.0,-1.0,-1.0,-1.0,7.5,7.75,8.0
34000385,6.6,6.25,4.6,-1.0,-1.0,-1.0,7.25,7.75,8.0
34000386,7.4,7.25,4.2,6.25,6.0,4.25,-1.0,-1.0,-1.0
34000387,7.0,6.75,3.6,-1.0,-1.0,-1.0,6.25,8.0,7.75
34000388,7.0,6.0,3.8,6.75,6.0,4.25,-1.0,-1.0,-1.0
34000389,5.2,6.0,3.6,-1.0,-1.0,-1.0,5.75,5.5,5.75
34000390,3.2,5.0,2.4,-1.0,-1.0,-1.0,6.5,7.25,7.5
34000391,7.8,8.0,6.8,-1.0,-1.0,-1.0,8.25,8.0,9.75
34000392,9.2,6.0,4.8,8.75,8.0,6.5,-1.0,-1.0,-1.0
34000393,7.6,8.0,7.2,5.75,7.5,6.75,-1.0,-1.0,-1.0
34000394,6.2,6.75,7.4,4.5,4.0,3.25,-1.0,-1.0,-1.0
34000395,8.2,6.5,4.4,-1.0,-1.0,-1.0,7.0,6.75,9.25
34000396,6.8,6.25,4.8,-1.0,-1.0,-1.0,4.75,5.0,7.5
34000397,7.6,7.5,5.8,7.5,8.25,6.75,-1.0,-1.0,-1.0
34000398,8.4,7.0,3.8,4.5,6.25,4.0,-1.0,-1.0,-1.0
34000399,8.6,7.58,9.6,7.0,8.5,9.5,-1.0,-1.0,-1.0
34000400,8.0,8.0,8.4,7.0,6.5,3.75,-1.0,-1.0,-1.0
34000401,7.6,6.0,3.2,6.75,5.0,4.75,-1.0,-1.0,-1.0
34000402,5.8,6.25,4.6,-1.0,-1.0,-1.0,6.25,6.25,8.0
34000403,6.4,6.25,3.6,-1.0,-1.0,-1.0,7.25,5.75,8.0
34000404,5.4,5.25,3.6,-1.0,-1.0,-1.0,5.75,6.75,8.0
34000405,7.2,6.0,3.4,6.25,5.5,2.5,-1.0,-1.0,-1.0
34000406,4.0,5.0,3.8,-1.0,-1.0,-1.0,5.5,4.75,8.0
34000407,4.4,6.25,3.8,-1.0,-1.0,-1.0,7.0,6.75,8.0
34000408,7.6,6.25,2.6,6.25,6.5,5.5,-1.0,-1.0,-1.0
34000409,7.6,6.25,3.8,6.75,7.25,2.75,-1.0,-1.0,-1.0
34000410,8.0,6.0,5.8,8.75,8.5,5.25,-1.0,-1.0,-1.0
34000411,6.0,6.5,3.2,-1.0,-1.0,-1.0,7.25,7.0,8.75
34000412,5.8,5.5,3.0,4.25,6.25,2.5,-1.0,-1.0,-1.0
34000413,7.4,5.5,3.6,5.5,7.25,4.5,-1.0,-1.0,-1.0
34000414,7.8,5.75,3.6,7.0,7.0,2.75,-1.0,-1.0,-1.0
34000415,6.4,5.0,2.0,-1.0,-1.0,-1.0,6.5,7.75,9.0
34000416,4.4,4.25,3.6,-1.0,-1.0,-1.0,4.5,7.25,7.25
34000417,2.8,6.75,3.2,-1.0,-1.0,-1.0,6.75,7.0,8.0
34000418,7.4,5.25,3.0,6.5,8.25,4.75,-1.0,-1.0,-1.0
34000419,3.4,2.75,2.4,-1.0,-1.0,-1.0,5.75,5.75,8.25
34000420,5.0,6.75,4.4,-1.0,-1.0,-1.0,6.75,7.75,9.25
34000421,8.0,7.0,5.6,8.0,8.5,6.0,-1.0,-1.0,-1.0
34000422,8.4,8.0,9.6,5.5,8.0,4.25,-1.0,-1.0,-1.0
34000423,6.2,6.25,4.8,6.25,6.75,4.25,-1.0,-1.0,-1.0
34000424,7.4,6.5,5.0,6.75,6.75,3.5,-1.0,-1.0,-1.0
34000425,8.0,4.25,7.0,7.0,8.0,7.25,-1.0,-1.0,-1.0
34000426,6.2,6.0,4.4,6.25,7.0,4.5,-1.0,-1.0,-1.0
34000427,2.8,5.5,2.0,-1.0,-1.0,-1.0,4.5,5.25,5.5
34000428,5.8,5.5,2.4,-1.0,-1.0,-1.0,7.0,8.0,8.75
34000429,1.8,3.5,3.2,-1.0,-1.0,-1.0,4.0,6.25,5.0
34000430,4.6,4.5,3.2,5.5,5.0,3.5,-1.0,-1.0,-1.0
34000431,5.2,5.25,4.8,-1.0,-1.0,-1.0,8.0,7.75,9.25
34000432,3.4,5.0,1.0,-1.0,-1.0,-1.0,5.5,7.0,8.0
34000433,3.0,5.5,2.8,-1.0,-1.0,-1.0,5.25,6.5,7.0
34000434,3.8,6.5,3.0,-1.0,-1.0,-1.0,7.5,5.75,9.5
34000435,7.4,6.25,3.2,6.25,7.5,5.25,-1.0,-1.0,-1.0
34000436,6.6,6.5,6.8,4.5,5.5,4.5,-1.0,-1.0,-1.0
34000437,5.4,5.0,3.4,-1.0,-1.0,-1.0,5.0,7.25,9.0
34000438,4.8,4.0,3.8,-1.0,-1.0,-1.0,4.5,7.0,7.75
34000439,7.6,6.5,6.6,7.0,5.25,5.5,-1.0,-1.0,-1.0
34000440,7.8,5.0,6.4,7.25,4.5,5.5,-1.0,-1.0,-1.0
34000441,8.8,6.0,5.6,5.25,9.0,7.75,-1.0,-1.0,-1.0
34000442,6.8,5.0,2.6,5.5,6.25,4.75,-1.0,-1.0,-1.0
34000443,7.2,4.75,2.6,-1.0,-1.0,-1.0,3.75,5.25,7.25
34000444,3.2,4.75,2.6,-1.0,-1.0,-1.0,4.75,5.75,7.5
34000445,7.4,6.75,3.0,-1.0,-1.0,-1.0,6.0,6.25,8.25
34000446,8.6,5.5,3.8,8.0,8.25,4.25,-1.0,-1.0,-1.0
34000447,7.6,4.0,4.2,6.25,8.25,3.25,-1.0,-1.0,-1.0
34000448,7.0,4.25,2.6,6.25,8.5,5.0,-1.0,-1.0,-1.0
34000449,8.2,5.75,4.4,-1.0,-1.0,-1.0,7.25,7.75,9.5
34000450,6.4,5.5,6.2,-1.0,-1.0,-1.0,5.0,6.25,7.0
34000451,4.4,5.25,3.2,-1.0,-1.0,-1.0,5.75,5.75,8.25
34000452,9.4,6.0,7.0,9.0,8.25,6.5,-1.0,-1.0,-1.0
34000453,5.4,6.5,3.6,-1.0,-1.0,-1.0,5.25,6.75,7.75
34000454,7.2,5.25,3.2,8.0,7.0,5.5,-1.0,-1.0,-1.0
34000455,7.8,7.5,6.8,6.0,7.75,5.5,-1.0,-1.0,-1.0
34000456,8.0,8.25,8.4,8.25,8.5,7.0,-1.0,-1.0,-1.0
34000457,6.4,6.25,4.0,-1.0,-1.0,-1.0,6.5,7.75,9.25
34000458,3.4,5.0,3.6,-1.0,-1.0,-1.0,4.5,6.25,8.25
34000459,6.2,5.0,3.8,-1.0,-1.0,-1.0,7.0,8.25,9.5
34000460,5.0,5.0,3.0,-1.0,-1.0,-1.0,4.0,5.5,7.5
34000461,7.8,7.25,6.2,5.5,4.75,4.75,-1.0,-1.0,-1.0
34000462,3.2,4.5,3.6,-1.0,-1.0,-1.0,5.0,5.5,9.25
34000463,6.4,6.75,3.2,-1.0,-1.0,-1.0,5.25,6.0,8.5
34000464,3.4,6.0,3.8,-1.0,-1.0,-1.0,5.0,7.5,7.25
34000465,3.0,5.0,1.6,-1.0,-1.0,-1.0,5.5,7.0,8.0
34000466,3.2,5.75,3.4,-1.0,-1.0,-1.0,4.25,6.75,7.75
34000467,6.6,5.25,3.0,5.5,5.25,3.25,-1.0,-1.0,-1.0
34000468,5.0,7.5,4.6,-1.0,-1.0,-1.0,8.5,7.0,8.75
34000469,7.0,6.5,4.8,-1.0,-1.0,-1.0,7.25,7.75,9.25
34000470,5.6,5.25,3.0,-1.0,-1.0,-1.0,4.75,6.75,8.0
34000471,8.2,5.5,4.6,5.5,8.5,8.0,-1.0,-1.0,-1.0
34000472,7.0,6.5,9.4,-1.0,-1.0,-1.0,5.25,7.0,7.75
34000473,7.6,6.0,4.0,8.25,7.5,6.25,-1.0,-1.0,-1.0
34000474,6.0,6.25,4.2,-1.0,-1.0,-1.0,5.0,6.25,8.25
34000475,8.2,7.75,3.8,-1.0,-1.0,-1.0,8.5,8.0,8.75
34000476,8.0,8.0,4.8,-1.0,-1.0,-1.0,7.5,9.0,9.5
34000477,4.6,6.0,5.6,-1.0,-1.0,-1.0,6.75,6.75,8.75
34000478,7.4,8.0,6.0,5.25,8.75,4.25,-1.0,-1.0,-1.0
34000479,5.6,6.0,3.6,-1.0,-1.0,-1.0,4.25,7.25,8.25
34000480,5.2,6.0,3.6,-1.0,-1.0,-1.0,8.75,5.5,7.0
34000481,5.8,6.0,3.6,-1.0,-1.0,-1.0,5.25,8.25,8.25
34000482,6.0,5.25,3.4,-1.0,-1.0,-1.0,4.0,6.0,7.0
34000483,5.2,5.75,3.2,-1.0,-1.0,-1.0,3.25,6.5,8.25
34000484,7.4,7.0,6.8,6.75,7.25,5.75,-1.0,-1.0,-1.0
34000485,7.6,6.5,3.8,8.5,8.0,7.0,-1.0,-1.0,-1.0
34000486,5.8,5.0,2.4,-1.0,-1.0,-1.0,7.5,6.5,8.75
34000487,7.6,6.0,4.6,7.75,7.0,4.75,-1.0,-1.0,-1.0
34000488,6.4,6.75,3.6,5.75,6.75,5.0,-1.0,-1.0,-1.0
34000489,7.2,7.75,9.0,5.5,7.25,4.0,-1.0,-1.0,-1.0
34000490,7.4,5.25,5.6,7.75,7.25,5.25,-1.0,-1.0,-1.0
34000491,6.4,5.75,3.0,-1.0,-1.0,-1.0,3.5,7.5,8.0
34000492,7.2,6.75,4.8,6.5,6.25,4.75,-1.0,-1.0,-1.0
34000493,5.2,5.5,3.0,-1.0,-1.0,-1.0,7.25,6.75,7.25
34000494,5.0,4.75,2.6,-1.0,-1.0,-1.0,5.0,5.75,7.75
34000495,6.4,5.75,3.8,-1.0,-1.0,-1.0,8.5,8.25,9.25
34000496,6.2,6.0,4.6,5.5,4.75,3.5,-1.0,-1.0,-1.0
34000497,8.8,6.25,5.6,7.25,7.0,4.75,-1.0,-1.0,-1.0
34000498,7.4,6.25,4.4,6.75,8.0,5.5,-1.0,-1.0,-1.0
34000499,8.6,9.0,8.8,6.25,8.75,6.5,-1.0,-1.0,-1.0
34000500,5.6,6.25,4.4,-1.0,-1.0,-1.0,3.5,7.0,6.75
34000501,6.2,6.25,3.2,-1.0,-1.0,-1.0,7.75,8.25,9.5
34000502,5.6,6.25,3.2,4.75,5.0,4.25,-1.0,-1.0,-1.0
34000503,2.8,5.0,2.2,-1.0,-1.0,-1.0,4.75,7.25,7.5
34000504,3.6,4.75,3.0,-1.0,-1.0,-1.0,7.5,6.5,8.0
34000505,7.2,6.75,6.8,5.5,6.25,3.75,-1.0,-1.0,-1.0
34000506,5.4,6.0,2.8,-1.0,-1.0,-1.0,4.5,5.5,7.25
34000507,6.0,5.5,2.8,4.5,6.5,4.0,-1.0,-1.0,-1.0
34000508,7.0,4.0,4.4,6.25,7.75,5.0,-1.0,-1.0,-1.0
34000509,8.0,7.5,5.0,6.0,7.0,4.25,-1.0,-1.0,-1.0
34000510,4.4,4.75,2.4,-1.0,-1.0,-1.0,7.25,6.25,9.25
34000511,5.6,6.0,2.0,-1.0,-1.0,-1.0,6.0,7.0,8.25
34000512,7.6,5.5,3.6,7.75,7.0,3.75,-1.0,-1.0,-1.0
34000513,7.6,7.0,2.6,4.0,4.0,5.0,-1.0,-1.0,-1.0
34000514,8.6,5.5,5.2,8.0,8.0,4.0,-1.0,-1.0,-1.0
34000515,6.6,7.75,3.4,-1.0,-1.0,-1.0,7.75,7.75,9.25
34000516,7.4,6.0,4.0,-1.0,-1.0,-1.0,6.25,8.0,8.5
34000517,7.8,9.0,7.6,4.5,5.0,5.0,-1.0,-1.0,-1.0
34000518,6.6,6.25,6.2,6.75,6.25,4.5,-1.0,-1.0,-1.0
34000519,6.8,6.75,4.4,6.75,4.75,3.75,-1.0,-1.0,-1.0
34000520,4.0,5.25,3.4,-1.0,-1.0,-1.0,7.5,6.75,8.75
34000521,4.2,4.75,3.8,-1.0,-1.0,-1.0,6.25,7.75,8.25
34000522,9.2,6.25,3.8,7.75,8.0,5.75,-1.0,-1.0,-1.0
34000523,5.2,4.75,1.8,-1.0,-1.0,-1.0,5.75,6.75,7.75
34000524,7.0,5.5,4.4,6.25,5.5,5.0,-1.0,-1.0,-1.0
34000525,6.6,5.0,3.6,-1.0,-1.0,-1.0,6.5,7.75,8.5
34000526,8.6,6.0,3.6,6.75,7.5,5.75,-1.0,-1.0,-1.0
34000527,7.2,5.5,3.4,-1.0,-1.0,-1.0,7.25,7.75,8.5
34000528,8.0,6.0,4.2,-1.0,-1.0,-1.0,9.25,8.5,9.5
34000529,5.6,6.0,3.6,-1.0,-1.0,-1.0,7.25,8.0,8.25
34000530,5.2,4.75,1.8,-1.0,-1.0,-1.0,3.5,5.0,7.75
34000531,5.8,6.25,3.6,-1.0,-1.0,-1.0,4.75,6.5,7.75
34000532,6.2,5.0,4.0,-1.0,-1.0,-1.0,5.25,6.5,9.0
34000533,2.4,4.5,2.4,-1.0,-1.0,-1.0,5.5,5.0,7.75
34000534,3.4,4.25,3.6,-1.0,-1.0,-1.0,5.25,5.0,6.0
34000535,8.0,5.0,4.0,7.5,5.75,5.0,-1.0,-1.0,-1.0
34000536,2.6,4.5,2.2,-1.0,-1.0,-1.0,5.0,7.0,7.75
34000537,7.0,6.25,4.4,6.25,6.25,5.5,-1.0,-1.0,-1.0
34000538,9.0,9.0,7.8,4.75,5.5,6.0,-1.0,-1.0,-1.0
34000539,7.4,7.0,4.6,4.0,5.75,5.25,-1.0,-1.0,-1.0
34000540,7.4,6.75,4.6,6.0,5.25,4.0,-1.0,-1.0,-1.0
34000541,5.2,6.0,4.0,-1.0,-1.0,-1.0,5.0,6.0,7.75
34000542,6.6,5.5,4.2,-1.0,-1.0,-1.0,5.75,7.5,8.25
34000543,5.4,6.5,4.8,-1.0,-1.0,-1.0,6.25,6.0,8.0
34000544,7.8,6.25,3.6,6.5,7.25,5.25,-1.0,-1.0,-1.0
34000545,4.8,5.75,2.0,5.75,5.25,3.5,-1.0,-1.0,-1.0
34000546,7.0,5.25,4.8,6.0,6.0,4.5,-1.0,-1.0,-1.0
34000547,5.6,4.5,1.8,-1.0,-1.0,-1.0,5.25,7.0,8.25
34000548,6.2,5.0,4.4,-1.0,-1.0,-1.0,5.75,7.5,8.0
34000549,6.8,7.5,4.0,-1.0,-1.0,-1.0,7.5,9.25,8.25
34000550,6.6,6.75,7.0,-1.0,-1.0,-1.0,6.5,7.25,8.5
34000551,6.8,6.0,4.0,5.5,6.5,4.25,-1.0,-1.0,-1.0
34000552,6.8,7.0,4.4,6.0,7.5,5.5,-1.0,-1.0,-1.0
34000553,6.0,7.25,3.6,-1.0,-1.0,-1.0,6.25,7.0,8.75
34000554,7.2,5.75,4.4,8.0,6.25,4.75,-1.0,-1.0,-1.0
34000555,6.2,6.0,3.6,-1.0,-1.0,-1.0,5.25,7.75,8.5
34000556,6.6,7.25,7.2,7.0,6.0,4.5,-1.0,-1.0,-1.0
34000557,8.0,5.0,3.2,5.5,7.0,6.25,-1.0,-1.0,-1.0
34000558,9.2,8.5,4.4,6.75,6.0,5.0,-1.0,-1.0,-1.0
34000559,3.6,6.75,3.0,-1.0,-1.0,-1.0,4.75,7.25,6.0
34000560,5.0,5.25,3.6,-1.0,-1.0,-1.0,6.0,7.25,8.5
34000561,1.8,1.25,2.6,-1.0,-1.0,-1.0,3.25,4.0,6.0
34000562,8.6,6.5,9.2,8.5,6.0,5.5,-1.0,-1.0,-1.0
34000563,4.8,5.75,2.0,-1.0,-1.0,-1.0,5.0,6.0,8.5
34000564,7.6,4.75,4.8,5.75,6.0,4.25,-1.0,-1.0,-1.0
34000565,8.0,6.25,4.2,7.25,8.5,4.5,-1.0,-1.0,-1.0
34000566,8.8,7.25,7.4,9.5,8.5,6.25,-1.0,-1.0,-1.0
34000567,7.0,7.75,6.2,-1.0,-1.0,-1.0,5.0,7.0,8.5
34000568,2.6,5.0,2.0,-1.0,-1.0,-1.0,3.5,6.0,6.25
34000569,6.8,4.5,4.8,-1.0,-1.0,-1.0,5.75,6.25,8.25
34000570,6.8,8.0,5.0,4.75,7.25,3.75,-1.0,-1.0,-1.0
34000571,3.8,6.5,3.4,-1.0,-1.0,-1.0,4.25,5.0,6.75
34000572,7.4,7.25,3.8,-1.0,-1.0,-1.0,7.5,7.75,9.25
34000573,4.4,6.5,5.6,-1.0,-1.0,-1.0,6.25,6.75,9.75
34000574,5.2,5.5,4.2,-1.0,-1.0,-1.0,5.25,6.25,8.0
34000575,7.4,7.0,3.2,-1.0,-1.0,-1.0,6.5,8.0,9.5
34000576,7.2,6.25,3.6,-1.0,-1.0,-1.0,6.75,7.0,8.75
34000577,7.6,6.25,4.0,5.0,8.25,6.25,-1.0,-1.0,-1.0
34000578,7.6,6.5,4.4,4.5,8.25,8.0,-1.0,-1.0,-1.0
34000579,8.0,6.5,7.8,7.75,4.25,4.25,-1.0,-1.0,-1.0
34000580,2.6,6.0,4.8,-1.0,-1.0,-1.0,5.5,8.25,8.25
34000581,5.2,5.5,6.4,-1.0,-1.0,-1.0,7.0,5.25,5.25
34000582,8.0,6.25,4.2,7.25,7.5,4.5,-1.0,-1.0,-1.0
34000583,7.6,3.5,4.4,4.75,7.0,3.75,-1.0,-1.0,-1.0
34000584,7.6,4.75,2.8,8.25,7.75,5.75,-1.0,-1.0,-1.0
34000585,8.0,4.75,3.6,7.5,5.5,5.0,-1.0,-1.0,-1.0
34000586,6.8,6.75,6.4,-1.0,-1.0,-1.0,9.0,8.0,9.5
34000587,7.2,4.0,3.0,6.25,7.0,5.0,-1.0,-1.0,-1.0
34000588,7.8,6.75,4.0,6.0,8.5,7.5,-1.0,-1.0,-1.0
34000589,5.2,5.0,1.8,-1.0,-1.0,-1.0,6.25,8.0,8.25
34000590,8.2,6.5,4.0,5.25,8.0,6.5,-1.0,-1.0,-1.0
34000591,4.0,4.75,2.8,-1.0,-1.0,-1.0,4.0,6.25,7.75
34000592,3.6,3.75,2.8,-1.0,-1.0,-1.0,4.5,4.5,7.25
34000593,5.4,6.25,2.4,-1.0,-1.0,-1.0,5.75,5.75,7.75
34000594,8.6,7.0,4.2,7.25,6.25,5.5,-1.0,-1.0,-1.0
34000595,8.4,6.0,6.4,7.75,3.75,3.25,-1.0,-1.0,-1.0
34000596,5.8,7.5,4.4,-1.0,-1.0,-1.0,6.5,9.25,9.0
34000597,7.0,5.0,6.0,-1.0,-1.0,-1.0,7.0,6.5,8.25
34000598,8.0,7.25,5.6,-1.0,-1.0,-1.0,8.0,8.25,9.25
34000599,7.6,7.25,6.6,-1.0,-1.0,-1.0,8.25,7.5,8.0
34000600,7.2,7.0,5.8,7.0,5.75,5.75,-1.0,-1.0,-1.0
34000601,8.6,6.0,6.2,6.5,5.75,4.0,-1.0,-1.0,-1.0
34000602,7.8,5.25,3.6,7.25,7.25,4.75,-1.0,-1.0,-1.0
34000603,5.8,5.75,3.6,-1.0,-1.0,-1.0,4.25,6.75,7.0
34000604,8.0,7.25,4.8,-1.0,-1.0,-1.0,8.0,8.0,9.5
34000605,6.8,6.5,4.6,-1.0,-1.0,-1.0,7.75,8.0,8.25
34000606,5.8,6.25,4.0,6.0,4.25,2.5,-1.0,-1.0,-1.0
34000607,7.2,7.0,3.8,-1.0,-1.0,-1.0,5.5,7.5,9.25
34000608,7.6,5.75,5.0,5.5,5.0,4.0,-1.0,-1.0,-1.0
34000609,4.2,5.75,3.4,-1.0,-1.0,-1.0,3.5,3.5,5.25
34000610,6.8,6.0,4.0,5.0,7.5,4.75,-1.0,-1.0,-1.0
34000611,6.0,7.25,3.0,-1.0,-1.0,-1.0,7.75,7.25,9.0
34000612,5.0,7.25,3.6,-1.0,-1.0,-1.0,5.5,6.75,8.75
34000613,3.4,5.0,2.0,-1.0,-1.0,-1.0,5.75,4.75,8.0
34000614,7.8,7.75,4.8,7.75,7.25,4.0,-1.0,-1.0,-1.0
34000615,5.4,5.75,3.2,-1.0,-1.0,-1.0,4.5,6.75,8.75
34000616,5.2,5.25,2.8,-1.0,-1.0,-1.0,3.5,5.75,7.75
34000617,5.0,5.5,3.2,-1.0,-1.0,-1.0,5.5,5.75,8.5
34000618,7.0,8.0,6.2,4.0,3.25,3.0,-1.0,-1.0,-1.0
34000619,7.4,6.25,2.8,7.5,6.0,3.5,-1.0,-1.0,-1.0
34000620,6.2,4.75,3.0,-1.0,-1.0,-1.0,5.25,7.0,8.0
34000621,5.0,6.0,4.2,-1.0,-1.0,-1.0,6.75,7.75,8.25
34000622,7.2,5.25,3.8,6.0,6.75,4.5,-1.0,-1.0,-1.0
34000623,7.8,6.25,8.4,6.75,6.75,6.25,-1.0,-1.0,-1.0
34000624,6.8,6.0,3.8,4.75,3.5,3.75,-1.0,-1.0,-1.0
34000625,5.4,4.5,2.2,-1.0,-1.0,-1.0,4.75,6.25,7.5
34000626,6.8,5.5,3.4,7.25,7.0,3.5,-1.0,-1.0,-1.0
34000627,5.0,5.0,2.0,-1.0,-1.0,-1.0,6.0,6.0,8.25
34000628,5.6,5.75,3.0,-1.0,-1.0,-1.0,5.0,7.25,8.0
34000629,5.4,5.5,3.8,5.5,5.25,4.0,-1.0,-1.0,-1.0
34000630,2.0,5.25,4.2,-1.0,-1.0,-1.0,5.0,6.0,6.0
34000631,7.6,8.0,4.0,5.25,7.25,8.0,-1.0,-1.0,-1.0
34000632,4.4,5.75,3.8,-1.0,-1.0,-1.0,5.0,6.0,6.25
34000633,5.8,4.75,2.2,7.25,4.75,3.5,-1.0,-1.0,-1.0
34000634,6.0,6.0,4.0,4.5,4.75,4.75,-1.0,-1.0,-1.0
34000635,8.0,5.5,4.2,7.75,8.25,5.5,-1.0,-1.0,-1.0
34000636,8.6,6.0,2.8,7.5,7.75,3.75,-1.0,-1.0,-1.0
34000637,8.2,4.25,5.6,7.25,9.0,7.0,-1.0,-1.0,-1.0
34000638,7.0,5.25,3.2,-1.0,-1.0,-1.0,5.0,7.25,7.75
34000639,6.0,6.0,3.6,-1.0,-1.0,-1.0,5.0,7.25,8.0
34000640,7.6,6.5,4.0,4.75,6.25,5.75,-1.0,-1.0,-1.0
34000641,6.4,6.25,4.2,4.75,5.75,4.75,-1.0,-1.0,-1.0
34000642,7.8,5.5,4.6,7.5,7.25,5.5,-1.0,-1.0,-1.0
34000643,5.6,4.75,4.4,-1.0,-1.0,-1.0,5.75,7.0,7.75
34000644,6.4,6.5,3.0,4.25,5.25,3.25,-1.0,-1.0,-1.0
34000645,7.8,5.75,4.0,6.25,7.0,3.25,-1.0,-1.0,-1.0
34000646,7.4,6.5,4.0,-1.0,-1.0,-1.0,6.5,6.5,7.75
34000647,7.6,5.75,3.0,-1.0,-1.0,-1.0,6.5,7.25,8.25
