ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
50009011,3.0,7.0,3.6,-1.0,-1.0,-1.0,4.5,6.25,7.25
50009012,4.6,7.5,3.8,-1.0,-1.0,-1.0,4.75,5.75,6.0
50009013,5.8,7.25,3.2,-1.0,-1.0,-1.0,3.25,4.5,7.0
50009014,5.4,7.75,6.0,-1.0,-1.0,-1.0,4.0,6.5,7.5
50009015,7.4,7.75,6.6,6.25,6.0,4.0,-1.0,-1.0,-1.0
50009016,8.4,8.0,5.6,6.5,8.0,6.5,-1.0,-1.0,-1.0
50009017,7.0,7.0,4.6,-1.0,-1.0,-1.0,5.5,6.0,7.25
50009018,8.8,7.25,8.2,8.5,7.75,5.0,-1.0,-1.0,-1.0
50009019,7.2,6.0,4.0,7.0,7.0,4.5,-1.0,-1.0,-1.0
50009020,5.4,6.58,4.0,-1.0,-1.0,-1.0,7.0,5.5,7.5
50009021,6.8,7.5,8.4,5.25,4.25,5.25,-1.0,-1.0,-1.0
50009022,5.2,5.75,2.6,-1.0,-1.0,-1.0,6.5,5.0,7.0
50009023,7.2,6.25,4.6,5.0,4.75,4.75,-1.0,-1.0,-1.0
50009024,8.0,5.75,4.8,-1.0,-1.0,-1.0,6.75,8.25,9.0
50009025,7.0,6.5,6.0,5.75,7.0,5.25,-1.0,-1.0,-1.0
50009026,4.2,5.25,3.6,-1.0,-1.0,-1.0,5.25,7.0,7.0
50009027,7.0,6.75,7.4,5.0,5.5,3.5,-1.0,-1.0,-1.0
50009028,8.2,6.0,6.4,6.0,6.0,6.0,-1.0,-1.0,-1.0
50009029,7.2,7.0,4.4,-1.0,-1.0,-1.0,7.5,7.25,7.75
50009030,7.4,5.75,4.0,-1.0,-1.0,-1.0,4.75,5.75,6.75
50009031,8.0,8.5,9.0,8.25,7.75,6.5,-1.0,-1.0,-1.0
50009032,6.0,7.5,4.2,6.25,7.25,5.0,-1.0,-1.0,-1.0
50009033,6.6,7.75,5.4,-1.0,-1.0,-1.0,6.75,7.75,9.0
50009034,4.4,7.0,2.8,-1.0,-1.0,-1.0,4.25,4.75,6.0
50009035,2.8,6.25,3.0,-1.0,-1.0,-1.0,5.5,6.0,8.25
50009036,7.8,8.5,7.8,6.25,6.25,5.5,-1.0,-1.0,-1.0
50009037,5.2,6.25,4.2,-1.0,-1.0,-1.0,6.25,7.0,8.5
50009038,7.4,7.5,3.6,4.25,5.5,4.75,-1.0,-1.0,-1.0
50009039,5.0,5.75,3.4,-1.0,-1.0,-1.0,3.25,5.25,7.0
50009040,5.2,6.0,4.2,-1.0,-1.0,-1.0,5.0,7.25,8.75
50009041,4.0,5.25,2.2,-1.0,-1.0,-1.0,5.0,6.75,7.5
50009042,5.8,6.0,3.4,-1.0,-1.0,-1.0,3.0,5.25,5.75
50009043,8.6,8.5,7.2,7.25,7.0,6.0,-1.0,-1.0,-1.0
50009044,7.2,7.0,4.4,-1.0,-1.0,-1.0,8.25,7.25,9.0
50009045,7.8,7.5,7.6,5.25,7.5,7.25,-1.0,-1.0,-1.0
50009046,4.0,6.0,4.8,-1.0,-1.0,-1.0,4.75,5.5,7.5
50009047,6.0,6.0,4.8,-1.0,-1.0,-1.0,5.5,6.0,7.75
50009048,4.8,4.75,3.0,-1.0,-1.0,-1.0,4.75,5.25,7.5
50009049,7.6,8.0,4.8,6.0,7.25,7.75,-1.0,-1.0,-1.0
50009050,6.4,7.75,3.2,-1.0,-1.0,-1.0,4.0,5.75,7.0
50009051,5.2,3.0,2.8,-1.0,-1.0,-1.0,2.5,4.0,6.0
50009052,7.2,7.5,4.2,-1.0,-1.0,-1.0,7.5,8.0,9.25
50009053,8.8,8.0,8.2,6.75,8.75,7.75,-1.0,-1.0,-1.0
50009054,8.8,8.0,6.0,7.0,7.25,7.75,-1.0,-1.0,-1.0
50009055,5.6,6.5,3.8,-1.0,-1.0,-1.0,4.25,6.0,7.75
50009056,5.8,7.0,5.0,-1.0,-1.0,-1.0,4.0,6.25,7.25
50009057,5.0,7.25,5.2,-1.0,-1.0,-1.0,4.5,7.0,7.5
50009058,7.6,6.75,6.0,6.5,7.75,7.25,-1.0,-1.0,-1.0
50009059,6.6,7.25,6.6,6.75,6.5,6.25,-1.0,-1.0,-1.0
50009060,5.6,6.75,2.6,-1.0,-1.0,-1.0,6.75,6.75,8.75
50009061,4.6,6.0,4.2,-1.0,-1.0,-1.0,7.25,7.25,7.5
50009062,8.2,6.5,4.8,6.75,8.25,4.0,-1.0,-1.0,-1.0
50009063,8.0,9.0,8.6,6.5,7.5,7.0,-1.0,-1.0,-1.0
50009064,6.6,7.5,7.6,6.25,4.75,4.25,-1.0,-1.0,-1.0
50009065,4.8,6.25,1.8,-1.0,-1.0,-1.0,4.5,6.0,7.75
50009066,7.8,7.5,7.0,7.5,6.75,5.5,-1.0,-1.0,-1.0
50009067,6.8,6.5,4.6,4.75,6.0,2.75,-1.0,-1.0,-1.0
50009068,7.6,7.25,5.6,5.25,5.25,4.5,-1.0,-1.0,-1.0
50009069,6.8,7.5,6.2,-1.0,-1.0,-1.0,7.0,6.5,9.0
50009070,8.6,7.75,7.0,6.5,7.25,6.5,-1.0,-1.0,-1.0
50009071,5.0,5.0,3.6,-1.0,-1.0,-1.0,7.0,7.25,8.5
50009072,6.0,6.75,5.0,-1.0,-1.0,-1.0,8.25,7.0,7.75
50009073,6.8,6.25,7.2,6.25,8.0,4.5,-1.0,-1.0,-1.0
50009074,2.8,5.25,2.8,-1.0,-1.0,-1.0,6.0,6.5,5.75
50009075,6.0,6.0,4.4,-1.0,-1.0,-1.0,6.0,6.5,7.75
50009076,5.6,5.0,5.0,-1.0,-1.0,-1.0,8.25,7.5,8.0
50009077,8.2,7.5,6.0,7.5,9.25,6.5,-1.0,-1.0,-1.0
50009078,5.4,5.75,3.0,-1.0,-1.0,-1.0,5.25,7.25,6.75
50009079,8.2,5.5,5.2,7.0,7.75,8.0,-1.0,-1.0,-1.0
50009080,8.4,7.25,5.0,7.0,8.25,7.25,-1.0,-1.0,-1.0
50009081,4.8,6.0,5.0,-1.0,-1.0,-1.0,5.25,7.0,7.0
50009082,5.8,6.0,4.0,5.75,8.0,4.75,-1.0,-1.0,-1.0
50009083,4.6,6.5,2.6,-1.0,-1.0,-1.0,7.0,5.5,7.25
50009084,4.2,5.5,3.8,-1.0,-1.0,-1.0,4.5,6.25,7.25
50009085,7.0,6.5,6.2,-1.0,-1.0,-1.0,9.25,6.0,7.75
50009086,4.4,5.5,3.2,-1.0,-1.0,-1.0,4.5,5.5,6.75
50009087,4.2,6.5,4.4,-1.0,-1.0,-1.0,5.0,6.0,6.0
50009088,5.4,7.5,5.6,-1.0,-1.0,-1.0,7.25,8.0,9.0
50009089,7.8,7.75,7.0,7.25,6.75,4.5,-1.0,-1.0,-1.0
50009090,8.6,7.75,4.8,5.5,7.75,5.75,-1.0,-1.0,-1.0
50009091,5.2,7.0,4.6,-1.0,-1.0,-1.0,6.25,7.0,7.5
50009092,8.8,8.0,5.8,7.25,8.25,6.0,-1.0,-1.0,-1.0
50009093,8.4,7.75,5.0,7.5,8.5,6.25,-1.0,-1.0,-1.0
50009094,7.2,7.5,4.0,-1.0,-1.0,-1.0,8.0,6.75,8.5
50009095,6.6,6.75,5.2,6.5,5.5,5.25,-1.0,-1.0,-1.0
50009096,7.6,7.5,5.8,6.0,5.5,4.25,-1.0,-1.0,-1.0
50009097,7.6,7.5,5.4,-1.0,-1.0,-1.0,8.5,7.25,8.25
50009098,8.0,6.75,8.0,5.75,8.25,4.75,-1.0,-1.0,-1.0
50009099,6.0,6.25,6.6,-1.0,-1.0,-1.0,6.75,6.75,8.75
50009100,8.0,7.5,8.4,5.5,7.25,5.25,-1.0,-1.0,-1.0
50009101,7.2,6.0,6.2,-1.0,-1.0,-1.0,6.0,6.25,8.25
50009102,3.4,4.75,3.4,-1.0,-1.0,-1.0,6.25,7.25,7.75
50009103,7.6,6.25,5.6,-1.0,-1.0,-1.0,7.25,6.5,8.75
50009104,6.4,4.75,4.2,3.5,6.0,2.75,-1.0,-1.0,-1.0
50009105,6.6,5.75,3.6,-1.0,-1.0,-1.0,5.75,6.25,7.0
50009106,6.2,6.75,4.0,-1.0,-1.0,-1.0,7.0,6.75,8.5
50009107,4.6,7.75,4.8,-1.0,-1.0,-1.0,4.75,6.0,8.75
50009108,7.8,7.25,4.2,6.5,7.5,6.0,-1.0,-1.0,-1.0
50009109,5.8,3.5,3.0,-1.0,-1.0,-1.0,7.0,7.0,9.25
50009110,8.4,7.5,8.2,8.25,8.5,5.75,-1.0,-1.0,-1.0
50009111,7.8,7.25,5.4,8.0,8.0,5.75,-1.0,-1.0,-1.0
50009112,7.6,7.5,6.6,7.0,7.75,5.0,-1.0,-1.0,-1.0
50009113,7.4,7.75,5.4,-1.0,-1.0,-1.0,8.5,8.75,8.75
50009114,8.4,8.25,5.8,8.5,8.5,6.0,-1.0,-1.0,-1.0
50009115,6.4,7.0,4.0,5.0,5.5,5.75,-1.0,-1.0,-1.0
50009116,7.2,6.5,4.8,-1.0,-1.0,-1.0,7.75,9.0,8.0
50009117,4.8,6.5,4.8,-1.0,-1.0,-1.0,6.25,6.5,8.5
50009118,7.2,5.5,5.8,-1.0,-1.0,-1.0,4.5,6.75,7.5
50009119,4.6,5.75,4.0,5.75,6.25,6.25,-1.0,-1.0,-1.0
50009120,7.4,7.0,5.2,-1.0,-1.0,-1.0,8.5,7.75,9.0
50009121,3.6,3.75,2.0,-1.0,-1.0,-1.0,5.5,5.75,6.75
50009122,6.6,7.0,4.4,-1.0,-1.0,-1.0,4.75,7.25,8.75
50009123,5.2,6.5,2.8,-1.0,-1.0,-1.0,6.5,7.0,9.0
50009124,3.4,3.5,2.6,-1.0,-1.0,-1.0,3.5,5.25,7.25
50009125,6.4,6.0,3.6,-1.0,-1.0,-1.0,6.0,5.0,8.5
50009126,5.4,6.5,4.4,-1.0,-1.0,-1.0,7.0,6.25,6.75
50009127,6.2,6.5,6.6,5.25,6.25,4.5,-1.0,-1.0,-1.0
50009128,7.4,7.0,5.2,-1.0,-1.0,-1.0,7.75,7.25,9.5
50009129,6.6,6.0,3.6,-1.0,-1.0,-1.0,5.5,5.5,8.75
50009130,5.2,7.5,6.8,6.5,4.75,3.0,-1.0,-1.0,-1.0
50009131,9.0,7.75,7.8,8.25,7.75,7.0,-1.0,-1.0,-1.0
50009132,7.8,7.0,7.0,6.0,6.25,5.75,-1.0,-1.0,-1.0
50009133,6.2,6.0,3.8,-1.0,-1.0,-1.0,7.0,7.5,8.0
50009134,7.2,7.75,5.2,5.25,5.75,4.0,-1.0,-1.0,-1.0
50009135,6.2,7.25,4.2,4.75,3.0,4.75,-1.0,-1.0,-1.0
50009136,6.6,7.5,3.4,-1.0,-1.0,-1.0,6.25,6.5,8.0
50009137,7.2,7.75,4.0,-1.0,-1.0,-1.0,6.5,6.75,8.0
50009138,5.6,7.5,3.2,-1.0,-1.0,-1.0,5.25,6.25,8.0
50009139,4.8,7.5,5.0,-1.0,-1.0,-1.0,5.25,5.5,8.0
50009140,3.0,5.0,2.6,-1.0,-1.0,-1.0,5.75,5.0,6.0
50009141,5.0,8.5,5.2,-1.0,-1.0,-1.0,9.75,6.25,8.25
50009142,6.0,6.5,4.4,-1.0,-1.0,-1.0,7.0,5.0,8.25
50009143,7.2,6.5,5.4,-1.0,-1.0,-1.0,6.75,7.25,9.0
50009144,6.2,7.25,4.6,5.75,6.5,3.25,-1.0,-1.0,-1.0
50009145,5.8,6.5,4.4,-1.0,-1.0,-1.0,6.25,8.25,8.5
50009146,4.8,5.75,3.2,-1.0,-1.0,-1.0,3.25,4.5,6.5
50009147,5.4,5.0,3.8,-1.0,-1.0,-1.0,4.25,5.25,6.25
50009148,5.6,6.75,2.0,-1.0,-1.0,-1.0,3.75,5.5,8.0
50009149,8.0,8.0,4.6,5.0,7.25,6.75,-1.0,-1.0,-1.0
50009150,6.2,6.25,2.4,-1.0,-1.0,-1.0,7.5,6.75,8.75
50009151,7.0,7.25,5.4,-1.0,-1.0,-1.0,6.75,6.75,8.25
50009152,5.6,7.25,4.0,-1.0,-1.0,-1.0,6.0,5.25,7.5
50009153,8.2,7.0,5.6,-1.0,-1.0,-1.0,8.5,8.75,9.25
50009154,8.6,6.0,4.6,7.5,7.75,5.75,-1.0,-1.0,-1.0
50009155,7.4,5.25,5.8,-1.0,-1.0,-1.0,8.5,7.25,8.75
50009156,7.2,7.75,5.6,5.75,5.75,5.75,-1.0,-1.0,-1.0
50009157,3.6,5.25,2.4,-1.0,-1.0,-1.0,3.75,6.75,6.0
50009158,7.8,6.75,7.2,8.25,8.0,9.0,-1.0,-1.0,-1.0
50009159,6.4,6.25,6.2,-1.0,-1.0,-1.0,7.75,7.0,9.0
50009160,6.0,5.5,2.8,-1.0,-1.0,-1.0,6.0,6.5,7.75
50009161,5.6,4.5,3.0,-1.0,-1.0,-1.0,4.0,5.25,4.5
50009162,7.8,6.75,5.0,7.0,7.75,4.75,-1.0,-1.0,-1.0
50009163,7.0,7.75,4.8,-1.0,-1.0,-1.0,7.5,8.25,8.0
50009164,7.0,7.75,8.8,5.75,6.75,5.0,-1.0,-1.0,-1.0
50009165,7.0,7.5,9.2,4.5,5.5,4.25,-1.0,-1.0,-1.0
50009166,8.0,7.5,7.4,5.5,4.5,5.25,-1.0,-1.0,-1.0
50009167,7.6,4.0,7.2,7.25,6.25,5.25,-1.0,-1.0,-1.0
50009168,5.4,5.5,4.0,-1.0,-1.0,-1.0,6.25,5.25,7.0
50009169,7.4,8.0,6.6,6.25,6.25,6.0,-1.0,-1.0,-1.0
50009170,7.2,7.25,7.2,6.5,7.0,4.75,-1.0,-1.0,-1.0
50009171,9.2,5.5,7.6,8.25,7.0,6.75,-1.0,-1.0,-1.0
50009172,7.0,6.5,4.8,-1.0,-1.0,-1.0,4.5,5.75,6.5
50009173,5.6,7.0,3.6,-1.0,-1.0,-1.0,3.0,5.75,6.0
50009174,6.6,8.25,6.6,6.0,5.75,5.0,-1.0,-1.0,-1.0
50009175,7.0,6.5,7.2,-1.0,-1.0,-1.0,8.75,8.5,8.0
50009176,7.6,7.5,6.0,6.0,4.75,5.25,-1.0,-1.0,-1.0
50009177,2.8,7.25,4.0,-1.0,-1.0,-1.0,7.25,5.5,8.25
50009178,6.4,6.75,5.0,6.25,5.75,4.25,-1.0,-1.0,-1.0
50009179,7.6,7.75,8.0,6.5,7.0,5.0,-1.0,-1.0,-1.0
50009180,5.4,5.75,4.6,-1.0,-1.0,-1.0,4.25,4.75,6.25
50009181,7.6,8.0,7.0,7.25,6.75,5.25,-1.0,-1.0,-1.0
50009182,8.4,6.5,8.2,8.25,6.75,6.0,-1.0,-1.0,-1.0
50009183,9.0,8.0,9.0,10.0,6.0,5.0,-1.0,-1.0,-1.0
50009184,6.4,7.25,4.2,-1.0,-1.0,-1.0,4.0,5.5,5.75
50009185,7.0,7.25,4.6,-1.0,-1.0,-1.0,6.25,7.5,9.25
50009186,6.4,8.0,4.6,-1.0,-1.0,-1.0,7.25,8.25,8.75
50009187,4.6,7.5,2.2,-1.0,-1.0,-1.0,5.75,5.25,8.5
50009188,8.2,8.75,6.4,4.25,8.75,6.25,-1.0,-1.0,-1.0
50009189,4.6,7.0,3.4,4.25,4.5,1.75,-1.0,-1.0,-1.0
50009190,7.4,6.75,3.6,-1.0,-1.0,-1.0,5.0,5.75,8.0
50009191,8.2,6.5,4.6,6.75,6.25,3.25,-1.0,-1.0,-1.0
50009192,8.2,8.5,5.0,7.25,6.75,4.25,-1.0,-1.0,-1.0
50009193,4.8,7.0,3.4,-1.0,-1.0,-1.0,6.25,5.5,7.25
50009194,7.2,8.25,6.4,6.25,8.75,4.75,-1.0,-1.0,-1.0
50009195,5.2,7.5,3.0,5.75,5.0,3.0,-1.0,-1.0,-1.0
50009196,8.2,8.5,4.8,-1.0,-1.0,-1.0,7.5,8.5,9.75
50009197,6.8,7.5,5.8,-1.0,-1.0,-1.0,8.0,7.0,9.5
50009198,7.2,8.25,7.0,8.0,6.0,3.75,-1.0,-1.0,-1.0
50009199,6.8,7.0,4.4,-1.0,-1.0,-1.0,5.0,6.75,7.75
50009200,5.2,6.25,6.2,-1.0,-1.0,-1.0,5.0,5.25,6.75
50009201,5.4,5.5,3.4,-1.0,-1.0,-1.0,7.25,6.75,8.75
50009202,7.6,8.0,6.4,-1.0,-1.0,-1.0,8.75,8.5,9.0
50009203,7.6,6.5,3.8,-1.0,-1.0,-1.0,5.0,7.0,8.0
50009204,8.0,7.5,5.2,6.25,7.25,6.25,-1.0,-1.0,-1.0
50009205,5.6,6.5,3.8,5.5,4.5,3.75,-1.0,-1.0,-1.0
50009206,6.4,8.25,9.2,7.0,6.0,3.25,-1.0,-1.0,-1.0
50009207,7.2,6.5,5.0,-1.0,-1.0,-1.0,8.0,7.0,8.5
50009208,8.0,6.75,5.2,7.5,6.0,4.0,-1.0,-1.0,-1.0
50009209,8.2,8.75,6.6,-1.0,-1.0,-1.0,7.75,8.5,8.5
50009210,5.6,7.5,5.6,-1.0,-1.0,-1.0,8.0,7.5,9.25
50009211,8.2,8.25,6.4,4.25,8.5,5.5,-1.0,-1.0,-1.0
50009212,6.8,5.75,3.6,-1.0,-1.0,-1.0,6.0,7.75,8.75
50009213,8.2,9.0,9.0,7.25,4.75,5.0,-1.0,-1.0,-1.0
50009214,6.8,9.0,9.0,-1.0,-1.0,-1.0,8.5,9.0,9.5
50009215,4.8,8.75,3.4,-1.0,-1.0,-1.0,5.75,5.25,7.25
50009216,5.8,8.0,3.0,-1.0,-1.0,-1.0,7.25,6.75,9.0
50009217,7.0,8.75,4.6,-1.0,-1.0,-1.0,6.25,6.0,7.75
50009218,8.0,7.5,7.0,7.75,6.0,4.25,-1.0,-1.0,-1.0
50009219,6.4,7.25,6.0,6.25,7.25,3.25,-1.0,-1.0,-1.0
50009220,5.0,7.25,5.2,-1.0,-1.0,-1.0,6.25,7.75,8.0
50009221,9.6,7.75,5.8,8.0,8.0,3.25,-1.0,-1.0,-1.0
50009222,5.6,7.0,4.2,-1.0,-1.0,-1.0,5.5,6.25,6.5
50009223,6.4,8.25,3.4,-1.0,-1.0,-1.0,5.25,6.75,8.0
50009224,6.8,9.0,5.8,-1.0,-1.0,-1.0,7.5,7.5,8.75
50009225,7.6,7.0,4.2,-1.0,-1.0,-1.0,7.5,7.5,8.75
50009226,7.8,6.25,5.4,6.5,7.25,5.25,-1.0,-1.0,-1.0
50009227,5.8,7.5,4.6,5.5,7.25,5.5,-1.0,-1.0,-1.0
50009228,6.6,6.25,8.8,7.75,5.25,3.0,-1.0,-1.0,-1.0
50009229,5.6,8.5,4.0,-1.0,-1.0,-1.0,6.75,7.25,9.0
50009230,7.4,7.25,4.8,5.0,5.75,4.25,-1.0,-1.0,-1.0
50009231,7.0,7.75,4.8,-1.0,-1.0,-1.0,5.75,6.5,9.0
50009232,5.6,7.5,4.8,-1.0,-1.0,-1.0,4.5,4.75,8.25
50009233,6.6,6.25,5.0,5.5,5.0,3.25,-1.0,-1.0,-1.0
50009234,6.0,8.25,4.8,-1.0,-1.0,-1.0,7.5,7.0,8.25
50009235,6.2,6.75,5.6,5.75,4.5,3.75,-1.0,-1.0,-1.0
50009236,6.8,6.25,7.4,6.0,5.75,6.5,-1.0,-1.0,-1.0
50009237,8.0,7.5,3.6,-1.0,-1.0,-1.0,6.25,7.0,8.25
50009238,7.8,8.0,5.4,-1.0,-1.0,-1.0,7.0,7.0,8.25
50009239,5.2,8.25,4.8,-1.0,-1.0,-1.0,7.25,6.0,8.5
50009240,6.2,8.0,5.2,-1.0,-1.0,-1.0,6.0,7.5,8.5
50009241,6.0,8.75,4.2,4.75,7.25,4.5,-1.0,-1.0,-1.0
50009242,7.2,8.75,5.0,-1.0,-1.0,-1.0,8.75,7.5,8.5
50009243,8.2,8.5,6.0,7.75,8.0,7.0,-1.0,-1.0,-1.0
50009244,7.6,7.75,5.8,-1.0,-1.0,-1.0,7.25,8.0,9.0
50009245,6.6,6.0,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
50009246,7.2,8.5,4.0,-1.0,-1.0,-1.0,7.5,7.0,8.5
50009247,4.6,7.25,3.2,-1.0,-1.0,-1.0,4.25,4.0,7.0
50009248,7.0,7.5,5.0,-1.0,-1.0,-1.0,5.5,5.75,8.75
50009249,5.4,8.0,3.8,-1.0,-1.0,-1.0,7.25,6.25,8.75
50009250,6.4,7.25,4.4,-1.0,-1.0,-1.0,8.25,8.0,8.75
50009251,8.0,8.5,6.2,-1.0,-1.0,-1.0,8.75,8.25,8.75
50009252,5.8,8.25,5.2,-1.0,-1.0,-1.0,9.0,7.25,9.5
50009253,6.6,8.5,5.6,-1.0,-1.0,-1.0,7.5,8.25,9.0
50009254,6.6,8.5,6.4,-1.0,-1.0,-1.0,8.0,7.75,9.5
50009255,7.0,8.25,4.6,-1.0,-1.0,-1.0,9.75,8.5,9.5
50009256,2.8,5.0,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
50009257,7.8,8.5,7.0,5.75,7.0,3.5,-1.0,-1.0,-1.0
50009258,5.6,9.0,5.6,5.75,6.5,3.75,-1.0,-1.0,-1.0
50009259,7.8,8.0,4.8,-1.0,-1.0,-1.0,6.5,8.25,9.25
50009260,8.6,8.0,4.2,-1.0,-1.0,-1.0,8.5,8.0,8.75
50009261,6.8,7.75,6.4,-1.0,-1.0,-1.0,7.5,7.0,9.25
50009262,6.0,6.25,5.4,6.0,6.0,4.25,-1.0,-1.0,-1.0
50009263,7.8,7.5,8.2,-1.0,-1.0,-1.0,8.25,7.25,9.25
50009264,7.6,7.0,3.8,-1.0,-1.0,-1.0,4.0,7.25,8.0
50009265,7.4,7.5,4.4,-1.0,-1.0,-1.0,6.75,7.75,7.75
50009266,6.4,6.5,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
50009267,6.6,7.75,3.8,-1.0,-1.0,-1.0,5.75,5.75,7.0
50009268,7.4,7.5,7.4,6.5,7.0,4.0,-1.0,-1.0,-1.0
50009269,6.6,7.5,5.8,5.25,7.0,3.25,-1.0,-1.0,-1.0
50009270,6.6,8.0,3.8,-1.0,-1.0,-1.0,7.0,7.0,8.5
50009271,6.8,7.75,3.0,-1.0,-1.0,-1.0,8.5,8.75,9.25
50009272,7.0,8.5,4.2,5.0,7.25,5.5,-1.0,-1.0,-1.0
50009273,5.8,6.5,4.2,7.5,7.75,5.25,-1.0,-1.0,-1.0
50009274,5.4,7.25,3.4,-1.0,-1.0,-1.0,7.5,7.25,8.25
50009275,6.2,7.5,-1.0,-1.0,-1.0,-1.0,7.0,6.75,-1.0
50009276,8.2,8.5,6.8,7.0,7.5,6.5,-1.0,-1.0,-1.0
50009277,7.0,7.25,4.0,-1.0,-1.0,-1.0,8.5,8.75,9.25
50009278,6.6,9.0,7.8,-1.0,-1.0,-1.0,7.25,7.25,9.0
50009279,6.4,5.75,3.2,-1.0,-1.0,-1.0,5.0,6.25,8.75
50009280,7.6,6.5,4.4,5.75,7.0,4.75,-1.0,-1.0,-1.0
50009281,8.0,9.0,5.2,-1.0,-1.0,-1.0,7.5,6.5,8.0
50009282,7.2,7.75,5.8,5.0,6.25,5.25,-1.0,-1.0,-1.0
50009283,8.0,8.0,6.8,-1.0,-1.0,-1.0,8.75,8.0,8.75
50009284,7.2,5.75,4.0,-1.0,-1.0,-1.0,4.5,7.25,8.25
50009285,6.2,8.75,6.0,-1.0,-1.0,-1.0,7.5,7.75,8.5
50009286,6.0,8.75,4.8,-1.0,-1.0,-1.0,6.25,7.25,8.75
50009287,7.2,6.5,5.8,6.25,6.25,6.25,-1.0,-1.0,-1.0
50009288,7.8,8.0,7.4,6.25,5.5,4.75,-1.0,-1.0,-1.0
50009289,7.4,6.5,5.6,-1.0,-1.0,-1.0,5.25,8.25,9.25
50009290,8.2,9.25,7.0,5.25,8.0,5.5,-1.0,-1.0,-1.0
50009291,6.2,7.0,5.4,-1.0,-1.0,-1.0,5.0,6.75,7.75
50009292,7.6,7.0,7.2,-1.0,-1.0,-1.0,8.25,8.25,9.25
50009293,7.2,7.75,5.8,6.75,6.25,4.0,-1.0,-1.0,-1.0
50009294,3.8,6.0,-1.0,-1.0,-1.0,-1.0,6.5,6.75,-1.0
50009295,8.8,8.75,4.4,5.0,8.5,8.75,-1.0,-1.0,-1.0
50009296,8.2,7.75,5.8,-1.0,-1.0,-1.0,8.5,7.5,9.5
50009297,6.4,7.5,5.0,-1.0,-1.0,-1.0,6.5,5.25,7.75
50009298,3.6,5.0,-1.0,-1.0,-1.0,-1.0,5.0,6.0,-1.0
50009299,6.0,6.75,6.6,-1.0,-1.0,-1.0,8.0,8.0,8.0
50009300,7.0,6.25,4.4,5.0,4.5,4.5,-1.0,-1.0,-1.0
50009301,6.0,7.0,3.6,-1.0,-1.0,-1.0,6.5,8.25,7.75
50009302,9.2,8.25,7.2,8.0,7.5,5.5,-1.0,-1.0,-1.0
50009303,6.0,7.5,6.2,6.5,6.25,4.25,-1.0,-1.0,-1.0
50009304,6.0,7.5,4.2,4.0,7.0,5.75,-1.0,-1.0,-1.0
50009305,7.6,7.25,4.2,-1.0,-1.0,-1.0,7.75,8.25,8.5
50009306,9.0,8.0,7.4,6.25,5.5,4.25,-1.0,-1.0,-1.0
50009307,8.0,8.0,5.2,-1.0,-1.0,-1.0,9.0,8.25,9.5
50009308,4.4,6.0,2.6,-1.0,-1.0,-1.0,6.25,7.0,7.5
50009309,6.6,7.25,4.8,-1.0,-1.0,-1.0,8.25,7.75,8.0
50009310,5.4,8.0,4.8,-1.0,-1.0,-1.0,5.25,5.75,7.5
50009311,4.8,6.75,4.8,4.25,6.0,2.75,-1.0,-1.0,-1.0
50009312,8.2,7.5,4.2,4.25,6.5,5.0,-1.0,-1.0,-1.0
50009313,5.8,7.5,4.8,6.5,5.0,4.5,-1.0,-1.0,-1.0
50009314,8.2,7.0,5.4,-1.0,-1.0,-1.0,8.5,7.5,8.75
50009315,6.0,5.75,3.8,-1.0,-1.0,-1.0,4.25,6.5,6.0
50009316,7.0,7.25,4.8,-1.0,-1.0,-1.0,6.75,6.75,7.5
50009317,6.4,7.5,5.8,-1.0,-1.0,-1.0,7.25,6.5,8.25
50009318,7.4,7.5,5.4,6.75,7.75,4.5,-1.0,-1.0,-1.0
50009319,5.6,7.25,3.2,-1.0,-1.0,-1.0,6.5,7.25,7.5
50009320,8.0,7.75,-1.0,-1.0,-1.0,-1.0,7.75,8.75,-1.0
50009321,7.0,8.5,6.8,-1.0,-1.0,-1.0,7.25,7.25,9.0
50009322,8.0,8.75,6.2,-1.0,-1.0,-1.0,9.25,8.25,9.5
50009323,6.8,8.5,6.4,-1.0,-1.0,-1.0,6.5,8.75,8.75
50009324,5.4,7.0,3.6,-1.0,-1.0,-1.0,4.25,5.5,8.0
50009325,6.6,7.0,4.2,-1.0,-1.0,-1.0,6.75,7.5,9.0
50009326,6.4,4.75,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
50009327,4.2,6.5,4.2,-1.0,-1.0,-1.0,3.5,4.75,6.75
50009328,6.8,7.25,5.4,-1.0,-1.0,-1.0,7.75,6.75,7.25
50009329,6.2,5.25,-1.0,-1.0,-1.0,-1.0,8.0,7.5,-1.0
50009330,5.6,6.75,3.0,-1.0,-1.0,-1.0,7.5,5.5,7.5
50009331,7.0,5.75,4.2,-1.0,-1.0,-1.0,6.5,7.5,8.5
50009332,6.0,7.25,4.6,-1.0,-1.0,-1.0,4.75,6.0,8.25
50009333,7.6,7.5,4.6,6.25,6.25,3.0,-1.0,-1.0,-1.0
50009334,8.0,8.0,7.0,-1.0,-1.0,-1.0,7.5,8.5,8.25
