ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
37000324,8.0,6.5,8.0,7.25,7.0,4.75,-1.0,-1.0,-1.0
37000325,8.8,8.0,9.2,5.75,8.25,5.75,-1.0,-1.0,-1.0
37000326,8.4,7.25,8.2,8.75,7.75,4.25,-1.0,-1.0,-1.0
37000327,7.2,-1.0,-1.0,-1.0,7.75,7.25,-1.0,-1.0,-1.0
37000328,8.0,7.25,9.0,5.0,6.0,4.75,-1.0,-1.0,-1.0
37000329,8.2,-1.0,6.4,7.5,8.0,-1.0,-1.0,-1.0,-1.0
37000330,7.6,-1.0,-1.0,-1.0,8.5,9.25,-1.0,-1.0,-1.0
37000331,8.2,7.25,9.4,8.75,8.0,5.75,-1.0,-1.0,-1.0
37000332,7.2,6.75,7.8,-1.0,-1.0,-1.0,6.5,5.75,6.75
37000333,8.8,2.5,7.8,9.0,9.0,3.75,-1.0,-1.0,-1.0
37000334,9.0,-1.0,-1.0,8.0,8.0,4.25,-1.0,-1.0,-1.0
37000335,7.6,6.0,7.0,-1.0,-1.0,-1.0,-1.0,6.75,-1.0
37000336,8.4,-1.0,-1.0,7.25,8.0,-1.0,-1.0,-1.0,-1.0
37000337,8.0,6.75,8.6,8.5,5.75,4.0,-1.0,-1.0,-1.0
37000338,8.4,5.25,9.0,4.0,8.5,4.5,-1.0,-1.0,-1.0
37000339,6.4,7.0,9.4,-1.0,-1.0,-1.0,7.5,7.0,8.25
37000340,7.8,8.0,9.6,6.25,5.0,5.25,-1.0,-1.0,-1.0
37000341,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.25,9.25,-1.0
37000342,8.6,6.0,8.4,8.25,7.75,6.0,-1.0,-1.0,-1.0
37000343,8.8,-1.0,-1.0,8.5,8.0,-1.0,-1.0,-1.0,-1.0
37000344,8.2,-1.0,6.4,8.25,8.25,4.75,-1.0,-1.0,-1.0
37000345,9.0,-1.0,-1.0,8.75,8.75,-1.0,-1.0,-1.0,-1.0
37000346,8.4,8.0,8.2,8.0,6.5,6.0,-1.0,-1.0,-1.0
37000347,9.6,6.0,6.4,9.5,9.25,6.0,-1.0,-1.0,-1.0
37000348,7.8,-1.0,-1.0,-1.0,6.0,6.0,-1.0,-1.0,-1.0
37000349,7.6,6.75,8.4,8.0,6.25,4.0,-1.0,-1.0,-1.0
37000350,8.0,8.0,8.8,8.25,8.0,7.75,-1.0,-1.0,-1.0
37000351,9.4,7.25,9.4,8.75,4.5,4.0,-1.0,-1.0,-1.0
37000352,9.0,5.75,6.0,5.5,9.0,8.5,-1.0,-1.0,-1.0
37000353,8.0,-1.0,-1.0,-1.0,6.5,7.5,-1.0,-1.0,-1.0
37000355,8.6,7.0,-1.0,6.75,7.75,5.5,-1.0,-1.0,-1.0
37000356,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,6.25,-1.0,9.0
37000357,8.2,5.75,-1.0,8.25,7.5,5.75,-1.0,-1.0,-1.0
37000358,8.0,7.25,8.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37000359,8.6,5.25,8.6,8.25,7.25,4.25,-1.0,-1.0,-1.0
37000360,7.4,5.75,8.4,7.25,8.25,6.0,-1.0,-1.0,-1.0
37000361,8.0,5.5,8.2,7.25,6.75,3.75,-1.0,-1.0,-1.0
37000362,8.2,8.0,9.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37000363,8.0,7.0,6.2,6.75,7.5,5.0,-1.0,-1.0,-1.0
37000364,8.8,7.0,8.4,8.25,8.75,5.5,-1.0,-1.0,-1.0
37000365,7.6,-1.0,-1.0,-1.0,4.75,4.25,-1.0,-1.0,-1.0
37000366,8.4,6.75,5.6,8.25,8.0,3.75,-1.0,-1.0,-1.0
37000367,7.2,5.75,6.0,-1.0,-1.0,-1.0,8.75,7.75,9.0
37000368,9.0,6.0,6.2,6.25,8.5,9.25,-1.0,-1.0,-1.0
37000369,8.4,7.0,8.4,7.25,6.75,5.75,-1.0,-1.0,-1.0
37000370,8.6,-1.0,-1.0,8.75,8.5,-1.0,-1.0,-1.0,-1.0
37000371,9.0,5.5,8.4,7.0,9.5,8.25,-1.0,-1.0,-1.0
37000372,8.8,-1.0,8.8,8.0,8.25,4.75,-1.0,-1.0,-1.0
37000373,-1.0,2.5,-1.0,-1.0,-1.0,-1.0,4.0,5.25,-1.0
37000374,9.2,4.75,5.8,8.25,9.0,4.5,-1.0,-1.0,-1.0
37000375,8.0,5.75,3.8,8.0,7.5,3.25,-1.0,-1.0,-1.0
37000376,8.6,4.25,7.0,8.0,8.25,3.5,-1.0,-1.0,-1.0
37000378,8.8,6.0,6.2,6.5,9.25,8.5,-1.0,-1.0,-1.0
37000379,8.6,7.0,8.2,9.75,8.75,6.75,-1.0,-1.0,-1.0
37000380,8.6,8.5,9.6,-1.0,-1.0,-1.0,6.5,7.75,8.25
37000381,8.6,6.75,9.0,8.5,6.75,5.25,-1.0,-1.0,-1.0
37000382,8.4,-1.0,8.4,7.5,-1.0,-1.0,-1.0,-1.0,-1.0
37000383,7.6,7.75,8.8,-1.0,-1.0,-1.0,7.25,7.5,8.75
37000384,8.6,7.25,9.4,7.75,9.0,5.0,-1.0,-1.0,-1.0
37000385,9.2,4.5,-1.0,7.0,8.75,8.25,-1.0,-1.0,-1.0
37000386,9.2,7.25,9.4,9.25,6.5,4.0,-1.0,-1.0,-1.0
37000387,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,7.75,5.75,-1.0
37000388,8.8,7.0,5.8,4.75,8.0,8.25,-1.0,-1.0,-1.0
37000389,8.4,6.75,9.0,6.5,5.5,5.25,-1.0,-1.0,-1.0
37000390,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,7.75,6.5,-1.0
37000391,7.0,9.0,9.2,6.25,6.5,5.25,-1.0,-1.0,-1.0
37000392,8.6,-1.0,7.0,8.25,4.25,-1.0,-1.0,-1.0,-1.0
37000393,8.6,8.0,6.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37000394,7.6,7.5,9.4,-1.0,-1.0,-1.0,6.75,6.25,9.25
37000395,8.8,8.0,8.8,-1.0,-1.0,-1.0,7.5,6.0,7.75
37000396,8.6,6.25,8.0,8.5,8.0,5.0,-1.0,-1.0,-1.0
37000397,7.8,5.75,8.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37000398,7.6,7.0,8.4,8.25,7.0,4.75,-1.0,-1.0,-1.0
37000399,7.8,7.5,-1.0,-1.0,-1.0,-1.0,8.0,7.5,9.0
37000400,8.4,4.5,9.0,8.25,5.75,3.0,-1.0,-1.0,-1.0
37000401,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,6.75,7.75,-1.0
37000402,7.6,6.75,8.6,6.25,5.75,5.5,-1.0,-1.0,-1.0
37000403,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,8.5,7.25,-1.0
37000404,9.2,-1.0,-1.0,5.25,9.0,8.5,-1.0,-1.0,-1.0
37000405,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,8.25,6.5,-1.0
37000406,6.0,6.0,6.2,7.0,5.25,4.0,-1.0,-1.0,-1.0
37000407,9.0,7.25,8.8,8.5,8.0,5.5,-1.0,-1.0,-1.0
37000408,8.8,-1.0,-1.0,7.75,8.25,-1.0,-1.0,-1.0,-1.0
37000409,2.4,-1.0,-1.0,2.75,3.0,-1.0,-1.0,-1.0,-1.0
37000410,5.8,-1.0,-1.0,3.75,2.75,-1.0,-1.0,-1.0,-1.0
37000411,8.0,8.25,7.2,7.25,7.25,4.0,-1.0,-1.0,-1.0
37000412,7.6,8.0,7.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37000413,8.2,7.5,8.6,6.0,8.0,5.5,-1.0,-1.0,-1.0
37000414,8.4,8.25,8.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37000415,9.0,-1.0,-1.0,6.0,7.5,-1.0,-1.0,-1.0,-1.0
37000416,8.6,5.5,8.4,6.0,5.75,8.0,-1.0,-1.0,-1.0
37000417,8.2,-1.0,6.6,7.25,5.0,-1.0,-1.0,-1.0,-1.0
37000418,8.4,6.5,8.8,8.25,7.25,4.25,-1.0,-1.0,-1.0
37000419,7.6,7.25,5.0,6.75,8.25,3.25,-1.0,-1.0,-1.0
37000420,6.8,6.25,8.6,-1.0,-1.0,-1.0,8.25,7.25,8.5
37000421,7.2,-1.0,9.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37000422,8.6,8.0,9.0,-1.0,-1.0,-1.0,8.5,6.25,8.75
37000423,6.8,6.75,8.0,4.25,8.5,3.25,-1.0,-1.0,-1.0
37000424,8.0,-1.0,-1.0,7.25,7.75,-1.0,-1.0,-1.0,-1.0
37000425,8.2,7.5,8.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37000426,8.4,6.75,9.2,7.75,7.75,3.25,-1.0,-1.0,-1.0
37000427,8.6,-1.0,-1.0,-1.0,8.5,8.5,-1.0,-1.0,-1.0
37000428,7.8,7.5,5.6,-1.0,-1.0,-1.0,8.5,6.0,8.75
37000429,9.4,5.5,-1.0,5.5,9.5,8.5,-1.0,-1.0,-1.0
37000430,6.8,6.25,7.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37000431,9.2,-1.0,-1.0,7.0,8.0,5.25,-1.0,-1.0,-1.0
37000432,8.0,-1.0,-1.0,7.0,8.75,-1.0,-1.0,-1.0,-1.0
37000433,8.6,6.0,7.2,8.5,9.0,6.0,-1.0,-1.0,-1.0
37000434,7.6,-1.0,-1.0,7.75,8.25,2.5,-1.0,-1.0,-1.0
37000435,7.2,7.0,8.2,-1.0,-1.0,-1.0,7.75,6.5,9.0
37000436,7.6,7.25,6.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37000437,7.6,6.75,8.2,7.5,4.75,3.75,-1.0,-1.0,-1.0
37000438,8.6,6.75,9.0,9.0,6.5,5.25,-1.0,-1.0,-1.0
37000439,8.4,6.0,8.6,8.5,8.0,4.25,-1.0,-1.0,-1.0
37000440,8.0,6.0,6.4,8.25,9.0,3.75,-1.0,-1.0,-1.0
37000441,7.4,-1.0,-1.0,6.25,6.5,2.75,-1.0,-1.0,-1.0
37000442,7.2,8.25,8.6,-1.0,-1.0,-1.0,6.75,7.0,8.5
37000443,8.4,8.5,8.8,-1.0,-1.0,-1.0,9.0,7.75,9.25
37000444,9.0,-1.0,8.6,9.0,6.25,4.0,-1.0,-1.0,-1.0
37000445,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,8.0,8.25,-1.0
37000446,8.2,6.0,9.4,6.0,6.75,5.5,-1.0,-1.0,-1.0
37000447,8.6,-1.0,6.8,7.0,-1.0,-1.0,-1.0,-1.0,-1.0
37000448,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,5.25,7.0,-1.0
37000449,7.8,-1.0,-1.0,7.25,8.0,2.5,-1.0,-1.0,-1.0
37000450,9.0,6.0,6.8,6.25,8.0,7.75,-1.0,-1.0,-1.0
37000451,8.2,3.5,9.4,8.75,5.75,5.0,-1.0,-1.0,-1.0
37000452,7.4,7.5,7.8,4.0,4.5,4.25,-1.0,-1.0,-1.0
37000453,9.0,4.75,9.2,6.75,9.0,4.0,-1.0,-1.0,-1.0
37000455,8.6,5.0,7.6,8.25,3.25,5.5,-1.0,-1.0,-1.0
37000456,7.4,7.0,-1.0,-1.0,-1.0,-1.0,8.25,-1.0,-1.0
37000457,8.0,5.0,-1.0,7.25,9.25,5.25,-1.0,-1.0,-1.0
37000458,8.6,6.25,5.8,7.5,7.25,5.5,-1.0,-1.0,-1.0
37000459,8.4,6.25,8.4,6.25,8.75,6.0,-1.0,-1.0,-1.0
37000460,8.4,5.75,7.6,7.75,7.25,5.5,-1.0,-1.0,-1.0
37000462,8.0,-1.0,-1.0,2.75,7.0,-1.0,-1.0,-1.0,-1.0
37000463,9.2,7.25,4.4,8.0,9.25,5.0,-1.0,-1.0,-1.0
37000464,7.2,8.75,7.6,-1.0,-1.0,-1.0,9.5,8.25,8.25
37000465,7.6,6.5,10.0,8.0,5.5,4.25,-1.0,-1.0,-1.0
37000466,8.4,6.75,7.2,7.25,8.75,6.0,-1.0,-1.0,-1.0
37000467,8.8,6.0,8.6,8.5,7.0,5.75,-1.0,-1.0,-1.0
37000468,8.2,6.5,7.8,8.75,7.5,5.0,-1.0,-1.0,-1.0
37000469,7.4,6.5,6.6,8.25,4.75,5.25,-1.0,-1.0,-1.0
37000470,6.4,-1.0,-1.0,5.75,5.0,-1.0,-1.0,-1.0,-1.0
37000471,6.6,7.0,8.2,-1.0,-1.0,-1.0,8.5,8.0,8.75
37000472,6.8,6.75,8.4,-1.0,-1.0,-1.0,5.75,7.5,8.25
37000473,8.0,7.75,-1.0,5.0,7.0,4.5,-1.0,-1.0,-1.0
37000474,7.6,7.75,7.2,-1.0,-1.0,-1.0,6.5,5.5,8.5
37000475,7.6,-1.0,-1.0,-1.0,8.5,7.0,-1.0,-1.0,-1.0
37000476,8.6,-1.0,-1.0,-1.0,8.25,7.75,-1.0,-1.0,-1.0
37000477,9.0,-1.0,-1.0,7.25,8.5,-1.0,-1.0,-1.0,-1.0
37000478,8.2,7.5,7.8,-1.0,-1.0,-1.0,7.75,7.5,8.0
37000479,7.2,8.0,8.2,-1.0,-1.0,-1.0,7.75,7.0,8.75
37000480,8.0,5.75,6.8,5.0,8.0,7.5,-1.0,-1.0,-1.0
37000481,9.2,5.5,9.2,9.0,7.0,6.75,-1.0,-1.0,-1.0
37000482,9.4,4.25,7.4,7.5,9.0,8.5,-1.0,-1.0,-1.0
37000483,8.4,7.0,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0
37000484,7.4,6.75,5.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37000485,-1.0,8.0,10.0,-1.0,-1.0,-1.0,10.0,-1.0,-1.0
37000486,8.0,6.25,9.4,5.0,6.25,5.0,-1.0,-1.0,-1.0
37000487,8.2,-1.0,-1.0,7.25,8.25,1.75,-1.0,-1.0,-1.0
37000488,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,8.75,8.25,-1.0
37000489,7.0,-1.0,-1.0,5.25,6.5,3.0,-1.0,-1.0,-1.0
37000490,8.6,6.0,7.2,6.5,9.25,8.0,-1.0,-1.0,-1.0
37000491,9.2,6.25,7.0,6.5,8.75,8.25,-1.0,-1.0,-1.0
37000492,7.2,7.5,9.2,-1.0,-1.0,-1.0,7.25,6.25,7.75
37000493,8.4,6.5,6.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37000494,8.4,6.75,8.4,7.75,5.5,5.25,-1.0,-1.0,-1.0
37000496,8.4,6.25,8.6,7.5,4.75,3.25,-1.0,-1.0,-1.0
37000497,9.0,7.5,7.8,5.0,8.0,4.75,-1.0,-1.0,-1.0
37000498,5.8,5.75,3.8,-1.0,-1.0,-1.0,5.5,6.5,8.25
37000499,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,6.75,6.0,-1.0
37000500,3.2,4.0,3.8,-1.0,-1.0,-1.0,5.5,7.25,8.5
37000501,6.8,8.0,8.4,-1.0,-1.0,-1.0,5.25,5.0,7.5
37000502,6.4,6.75,4.6,-1.0,-1.0,-1.0,5.0,7.5,8.5
37000503,8.6,5.75,8.2,6.25,8.5,4.5,-1.0,-1.0,-1.0
37000504,5.0,4.25,5.8,-1.0,-1.0,-1.0,6.5,5.25,8.0
37000505,6.8,6.0,8.0,-1.0,-1.0,-1.0,5.0,6.25,8.5
37000506,8.2,5.75,6.8,8.5,8.5,4.5,-1.0,-1.0,-1.0
37000507,7.6,6.75,5.6,6.25,6.75,5.0,-1.0,-1.0,-1.0
37000508,3.8,6.5,5.0,-1.0,-1.0,-1.0,4.75,5.5,7.75
37000509,6.6,7.5,8.6,-1.0,-1.0,-1.0,7.25,7.5,8.5
37000510,6.6,6.5,7.0,6.75,7.5,3.5,-1.0,-1.0,-1.0
37000511,6.8,6.75,6.8,7.75,7.25,4.75,-1.0,-1.0,-1.0
37000512,4.6,5.5,7.0,-1.0,-1.0,-1.0,6.75,6.75,9.0
37000513,7.6,7.75,-1.0,-1.0,-1.0,-1.0,9.25,8.0,8.0
37000514,5.0,6.25,5.6,-1.0,-1.0,-1.0,7.25,5.5,7.5
37000515,6.6,6.75,6.8,-1.0,-1.0,-1.0,7.0,5.0,8.5
37000516,7.0,7.25,7.8,-1.0,-1.0,-1.0,9.5,9.0,9.0
37000517,8.4,7.25,6.8,8.75,7.0,4.5,-1.0,-1.0,-1.0
37000518,6.8,5.0,6.8,-1.0,-1.0,-1.0,5.25,6.25,7.25
37000519,6.2,4.25,5.8,-1.0,-1.0,-1.0,7.5,7.0,8.5
37000520,7.0,6.25,6.4,-1.0,-1.0,-1.0,7.75,5.25,8.0
37000521,4.6,7.5,8.2,-1.0,-1.0,-1.0,8.5,6.0,8.5
37000522,8.2,5.0,5.4,4.75,7.25,2.75,-1.0,-1.0,-1.0
37000523,5.6,5.25,4.6,-1.0,-1.0,-1.0,7.0,6.0,8.5
37000524,7.0,5.75,7.0,6.25,6.25,5.25,-1.0,-1.0,-1.0
37000525,8.0,5.75,-1.0,-1.0,-1.0,-1.0,8.25,-1.0,-1.0
37000526,7.2,6.0,7.2,7.25,5.0,3.25,-1.0,-1.0,-1.0
37000527,7.6,5.0,5.2,-1.0,-1.0,-1.0,6.75,5.25,8.0
37000528,6.2,4.75,4.6,5.75,6.75,4.0,-1.0,-1.0,-1.0
37000529,7.8,4.75,6.0,6.5,5.75,2.75,-1.0,-1.0,-1.0
37000530,6.2,5.75,5.0,-1.0,-1.0,-1.0,6.75,6.5,7.75
37000531,6.4,6.25,6.4,6.25,4.5,4.0,-1.0,-1.0,-1.0
37000532,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,7.25,7.0,-1.0
37000533,4.6,6.0,5.2,-1.0,-1.0,-1.0,5.0,6.75,8.5
37000534,6.2,6.0,4.4,-1.0,-1.0,-1.0,7.25,5.0,8.0
37000535,5.4,6.75,8.0,-1.0,-1.0,-1.0,8.25,6.5,9.25
37000536,7.2,4.75,4.4,6.0,5.75,3.5,-1.0,-1.0,-1.0
37000537,7.8,3.5,7.2,7.0,6.75,3.25,-1.0,-1.0,-1.0
37000538,6.4,3.5,3.8,4.75,8.5,7.25,-1.0,-1.0,-1.0
37000539,8.6,6.5,6.2,7.75,5.75,4.5,-1.0,-1.0,-1.0
37000540,5.8,6.75,5.2,-1.0,-1.0,-1.0,7.5,5.5,9.25
37000541,7.4,6.75,8.8,-1.0,-1.0,-1.0,8.5,7.25,6.5
37000542,6.4,8.0,5.8,-1.0,-1.0,-1.0,9.0,8.0,8.5
37000543,7.0,5.0,3.4,-1.0,-1.0,-1.0,5.5,7.0,7.75
37000544,7.4,6.5,7.2,-1.0,-1.0,-1.0,6.75,7.5,9.25
37000545,8.8,6.0,3.4,4.75,5.25,4.25,-1.0,-1.0,-1.0
37000546,3.2,4.5,3.2,-1.0,-1.0,-1.0,5.0,5.75,7.25
37000547,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,8.0,5.75,-1.0
37000548,7.0,7.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37000549,4.6,5.25,4.8,-1.0,-1.0,-1.0,7.0,6.75,8.75
37000550,5.0,4.5,4.2,-1.0,-1.0,-1.0,5.0,6.0,7.0
37000551,4.8,5.75,4.6,-1.0,-1.0,-1.0,4.0,5.25,6.75
37000552,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,5.0,7.0,-1.0
37000553,7.4,6.25,8.0,7.0,3.75,4.0,-1.0,-1.0,-1.0
37000554,7.2,4.75,4.0,-1.0,-1.0,-1.0,5.5,8.0,7.75
37000556,8.8,5.75,6.6,7.0,7.5,5.0,-1.0,-1.0,-1.0
37000557,7.0,5.75,5.2,-1.0,-1.0,-1.0,5.5,6.5,7.75
37000558,7.6,7.0,5.6,-1.0,-1.0,-1.0,5.25,5.75,7.5
37000559,7.2,5.5,6.8,5.75,4.25,4.25,-1.0,-1.0,-1.0
37000560,7.6,6.75,6.8,-1.0,-1.0,-1.0,6.0,6.75,8.0
37000561,8.0,8.5,7.8,-1.0,-1.0,-1.0,7.25,7.5,8.5
37000562,8.4,6.25,6.2,7.5,6.5,5.5,-1.0,-1.0,-1.0
37000563,6.4,5.25,4.8,-1.0,-1.0,-1.0,6.0,5.5,8.25
37000564,7.8,6.25,9.0,7.75,7.5,6.25,-1.0,-1.0,-1.0
37000565,6.6,6.0,4.8,-1.0,-1.0,-1.0,6.0,7.25,8.0
37000566,5.8,4.5,5.6,-1.0,-1.0,-1.0,7.25,6.25,8.75
37000567,7.4,6.5,5.4,-1.0,-1.0,-1.0,4.25,4.5,7.25
37000568,4.8,5.5,3.6,-1.0,-1.0,-1.0,7.0,7.25,8.0
37000569,7.6,4.5,5.4,-1.0,-1.0,-1.0,3.25,6.0,7.75
37000570,3.8,4.75,2.6,-1.0,-1.0,-1.0,7.5,5.75,6.0
37000571,7.0,5.0,4.6,-1.0,-1.0,-1.0,7.0,8.25,8.25
37000572,7.4,6.25,6.6,6.75,5.75,5.0,-1.0,-1.0,-1.0
37000573,8.2,6.75,5.2,7.0,2.25,5.0,-1.0,-1.0,-1.0
37000574,6.4,6.5,4.8,-1.0,-1.0,-1.0,6.25,6.25,9.0
37000575,8.2,5.5,6.8,7.75,8.25,4.75,-1.0,-1.0,-1.0
37000576,5.0,5.0,4.2,-1.0,-1.0,-1.0,4.5,6.5,7.5
37000577,8.4,6.75,8.6,8.25,5.0,4.25,-1.0,-1.0,-1.0
37000578,5.0,6.25,3.8,-1.0,-1.0,-1.0,8.0,7.25,9.0
37000579,8.0,7.25,-1.0,-1.0,-1.0,-1.0,8.5,-1.0,-1.0
37000580,4.8,4.5,6.0,-1.0,-1.0,-1.0,5.25,8.0,7.0
37000581,7.6,6.75,5.0,8.25,8.25,4.0,-1.0,-1.0,-1.0
37000582,6.6,6.75,6.8,-1.0,-1.0,-1.0,8.25,7.75,9.25
37000583,7.8,6.0,6.4,7.75,7.25,5.25,-1.0,-1.0,-1.0
37000584,7.6,5.25,8.2,8.0,7.5,3.75,-1.0,-1.0,-1.0
37000585,6.0,8.5,8.6,-1.0,-1.0,-1.0,9.0,7.0,8.25
37000586,7.6,2.5,5.8,6.75,5.0,5.25,-1.0,-1.0,-1.0
37000587,6.6,4.75,5.0,7.25,6.25,4.0,-1.0,-1.0,-1.0
37000588,8.4,4.5,6.8,7.5,7.0,4.0,-1.0,-1.0,-1.0
37000589,7.2,7.5,6.8,-1.0,-1.0,-1.0,7.25,6.75,8.0
37000590,7.6,5.5,5.4,6.0,2.75,4.0,-1.0,-1.0,-1.0
37000591,6.8,6.75,2.8,-1.0,-1.0,-1.0,6.25,6.0,6.25
37000592,7.6,6.75,5.8,-1.0,-1.0,-1.0,5.75,6.5,8.25
37000593,7.0,6.5,8.4,7.25,4.75,3.75,-1.0,-1.0,-1.0
37000594,8.6,-1.0,8.4,8.0,-1.0,-1.0,-1.0,-1.0,-1.0
37000595,7.2,6.5,8.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
37000596,3.0,3.25,3.0,-1.0,-1.0,-1.0,6.75,4.0,6.75
37000597,7.4,8.0,7.4,-1.0,-1.0,-1.0,6.75,7.25,8.75
37000598,7.2,6.75,5.2,6.5,2.75,5.5,-1.0,-1.0,-1.0
37000599,5.4,5.5,5.6,-1.0,-1.0,-1.0,6.0,6.75,7.75
37000600,6.8,4.75,3.4,5.75,4.75,2.5,-1.0,-1.0,-1.0
37000601,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,9.0,7.0,-1.0
37000602,4.4,6.25,4.0,-1.0,-1.0,-1.0,3.25,5.75,5.5
37000603,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,10.0,9.0,-1.0
37000604,8.0,4.0,5.8,4.25,2.75,3.75,-1.0,-1.0,-1.0
37000605,3.6,3.0,-1.0,-1.0,-1.0,-1.0,3.75,-1.0,-1.0
37000606,7.6,7.0,8.6,-1.0,-1.0,-1.0,8.5,7.25,9.25
37000607,7.2,7.0,5.2,-1.0,-1.0,-1.0,6.75,5.25,7.5
37000608,2.6,2.0,3.2,-1.0,-1.0,-1.0,4.5,4.75,6.25
37000609,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,9.5,9.5,-1.0
37000610,7.4,5.0,6.6,-1.0,-1.0,-1.0,6.5,5.0,7.75
37000611,5.2,6.5,3.8,5.75,7.25,5.25,-1.0,-1.0,-1.0
37000612,5.4,4.75,4.2,-1.0,-1.0,-1.0,6.0,7.0,6.5
37000613,7.8,-1.0,-1.0,6.5,6.25,-1.0,-1.0,-1.0,-1.0
37000614,5.0,4.25,4.8,-1.0,-1.0,-1.0,5.0,7.25,7.75
37000615,7.6,8.0,5.8,-1.0,-1.0,-1.0,6.25,6.0,7.75
37000616,3.4,4.5,4.4,-1.0,-1.0,-1.0,3.75,6.0,5.75
37000617,7.2,6.75,3.6,6.25,7.25,5.5,-1.0,-1.0,-1.0
37000618,7.6,7.75,6.6,-1.0,-1.0,-1.0,7.25,5.5,7.75
37000619,8.2,7.0,3.2,4.5,6.25,7.0,-1.0,-1.0,-1.0
37000620,7.2,6.5,5.4,6.75,7.0,4.75,-1.0,-1.0,-1.0
37000621,6.0,8.25,5.8,-1.0,-1.0,-1.0,5.75,4.25,7.75
37000622,4.0,5.75,5.2,-1.0,-1.0,-1.0,3.5,5.5,5.5
37000623,5.2,4.75,4.0,-1.0,-1.0,-1.0,6.0,7.5,7.5
37000624,7.6,8.5,8.0,-1.0,-1.0,-1.0,6.25,5.25,7.5
37000625,7.8,7.5,7.4,7.75,8.0,5.75,-1.0,-1.0,-1.0
37000626,6.2,7.0,5.0,6.0,8.0,4.0,-1.0,-1.0,-1.0
37000627,2.6,4.75,3.2,-1.0,-1.0,-1.0,3.75,5.25,7.0
37000628,6.8,7.0,7.0,-1.0,-1.0,-1.0,6.75,5.25,8.0
37000629,6.2,5.5,5.0,5.75,5.0,3.25,-1.0,-1.0,-1.0
37000630,6.8,9.0,6.6,-1.0,-1.0,-1.0,8.25,8.0,8.75
37000631,7.2,8.0,8.2,-1.0,-1.0,-1.0,7.25,8.5,9.0
37000632,7.6,6.25,4.8,-1.0,-1.0,-1.0,5.0,5.75,8.25
37000633,6.8,6.5,4.6,-1.0,-1.0,-1.0,6.75,7.25,7.25
37000634,6.0,6.25,5.6,7.75,7.0,3.0,-1.0,-1.0,-1.0
37000635,4.8,5.5,5.0,-1.0,-1.0,-1.0,2.75,5.75,5.5
37000636,4.8,7.25,7.8,-1.0,-1.0,-1.0,7.75,6.75,9.0
37000637,4.2,6.75,4.6,-1.0,-1.0,-1.0,8.0,7.0,7.25
37000638,8.4,6.25,8.0,-1.0,-1.0,-1.0,8.0,6.75,9.25
37000639,5.6,8.0,6.2,-1.0,-1.0,-1.0,4.0,4.75,7.0
37000640,8.4,6.25,5.0,8.0,7.25,3.75,-1.0,-1.0,-1.0
37000641,7.0,6.25,6.4,-1.0,-1.0,-1.0,6.5,7.5,9.25
37000642,4.2,5.75,5.8,-1.0,-1.0,-1.0,7.0,7.0,7.0
37000643,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.25,9.5,-1.0
37000644,7.8,6.75,8.0,7.25,5.25,4.75,-1.0,-1.0,-1.0
37000645,6.0,4.25,3.6,-1.0,-1.0,-1.0,7.0,6.75,9.0
37000646,6.8,5.75,4.6,-1.0,-1.0,-1.0,6.5,8.25,7.5
37000647,6.2,5.75,7.6,-1.0,-1.0,-1.0,5.25,5.25,6.25
37000648,6.6,7.0,6.6,-1.0,-1.0,-1.0,6.25,5.5,8.0
