ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
58001840,8.0,6.0,6.8,6.0,7.75,6.75,-1.0,-1.0,-1.0
58001841,6.8,6.5,6.2,4.0,8.75,4.75,-1.0,-1.0,-1.0
58001842,6.2,6.0,4.4,-1.0,-1.0,-1.0,7.0,6.5,7.75
58001843,6.8,5.75,7.0,6.0,6.25,7.75,-1.0,-1.0,-1.0
58001844,4.8,5.0,3.6,-1.0,-1.0,-1.0,8.5,7.25,8.75
58001845,3.6,4.25,-1.0,-1.0,-1.0,-1.0,2.75,6.25,-1.0
58001846,7.6,6.0,5.0,5.5,7.25,4.0,-1.0,-1.0,-1.0
58001847,7.2,4.5,4.2,7.25,5.5,4.75,-1.0,-1.0,-1.0
58001848,5.4,5.5,2.0,-1.0,-1.0,-1.0,4.0,7.0,7.75
58001849,6.0,4.75,6.2,3.25,3.75,4.25,-1.0,-1.0,-1.0
58001850,7.8,7.5,3.8,6.5,5.0,5.0,-1.0,-1.0,-1.0
58001851,5.2,4.75,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
58001852,5.4,6.0,-1.0,-1.0,-1.0,-1.0,7.0,6.25,-1.0
58001853,6.0,6.5,6.4,-1.0,-1.0,-1.0,7.75,7.25,9.0
58001854,5.4,5.5,6.8,7.25,5.75,4.75,-1.0,-1.0,-1.0
58001855,7.4,7.25,4.4,-1.0,-1.0,-1.0,8.5,8.25,8.75
58001856,7.0,6.0,6.0,5.5,7.25,3.5,-1.0,-1.0,-1.0
58001857,5.2,5.75,3.6,4.25,3.5,4.5,-1.0,-1.0,-1.0
58001858,5.6,6.75,5.4,-1.0,-1.0,-1.0,4.25,6.5,8.25
58001859,7.8,5.0,9.6,7.0,8.25,6.75,-1.0,-1.0,-1.0
58001860,6.0,7.0,4.6,-1.0,-1.0,-1.0,5.5,7.0,7.75
58001861,5.0,5.25,-1.0,-1.0,-1.0,-1.0,3.25,5.25,-1.0
58001862,5.6,6.75,3.8,-1.0,-1.0,-1.0,4.75,6.25,7.75
58001863,5.4,5.75,4.4,-1.0,-1.0,-1.0,7.75,6.75,8.25
58001864,4.2,6.0,-1.0,-1.0,-1.0,-1.0,5.0,5.5,-1.0
58001865,8.0,6.25,5.0,-1.0,-1.0,-1.0,7.5,7.5,8.75
58001866,7.4,6.5,7.0,7.5,7.0,5.25,-1.0,-1.0,-1.0
58001867,7.6,6.75,7.6,-1.0,-1.0,-1.0,6.5,7.0,9.5
58001868,5.2,4.25,-1.0,-1.0,-1.0,-1.0,2.5,6.5,-1.0
58001869,7.0,7.75,4.4,-1.0,-1.0,-1.0,7.25,7.0,9.25
58001870,7.2,7.0,8.4,6.25,6.0,5.75,-1.0,-1.0,-1.0
58001871,6.2,6.25,7.2,-1.0,-1.0,-1.0,6.5,7.75,8.0
58001872,6.0,5.0,2.0,5.25,4.75,2.75,-1.0,-1.0,-1.0
58001873,7.2,5.0,4.4,4.25,6.25,3.75,-1.0,-1.0,-1.0
58001874,8.8,5.75,6.8,5.75,8.75,6.25,-1.0,-1.0,-1.0
58001875,7.6,5.75,4.8,8.0,8.5,4.75,-1.0,-1.0,-1.0
58001876,7.0,6.0,5.8,6.75,5.0,3.25,-1.0,-1.0,-1.0
58001877,5.6,5.25,5.2,-1.0,-1.0,-1.0,4.0,6.5,8.5
58001878,6.4,4.5,3.2,-1.0,-1.0,-1.0,5.25,6.0,6.75
58001879,5.6,6.25,3.2,-1.0,-1.0,-1.0,5.0,6.5,7.5
58001880,6.8,8.0,4.6,-1.0,-1.0,-1.0,8.5,9.0,9.5
58001881,5.0,2.75,-1.0,-1.0,-1.0,-1.0,5.0,6.5,-1.0
58001882,6.2,6.0,-1.0,-1.0,-1.0,-1.0,7.25,7.75,-1.0
58001883,7.8,7.25,8.2,-1.0,-1.0,-1.0,9.5,7.25,8.75
58001884,5.2,5.5,-1.0,-1.0,-1.0,-1.0,5.0,5.75,-1.0
58001885,7.2,7.5,3.4,6.75,4.25,4.0,-1.0,-1.0,-1.0
58001886,7.4,6.5,5.6,7.75,6.0,4.0,-1.0,-1.0,-1.0
58001887,7.2,7.25,4.2,3.75,5.25,4.0,-1.0,-1.0,-1.0
58001888,8.0,6.5,8.2,-1.0,-1.0,-1.0,7.0,7.0,8.5
58001889,5.0,4.0,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
58001890,6.6,6.25,4.6,-1.0,-1.0,-1.0,6.25,6.25,8.0
58001891,7.6,8.75,6.4,6.75,8.0,5.75,-1.0,-1.0,-1.0
58001892,3.2,5.0,3.4,-1.0,-1.0,-1.0,4.5,7.25,9.25
58001893,5.8,5.75,4.0,-1.0,-1.0,-1.0,8.25,8.25,6.5
58001894,8.6,6.75,7.0,8.25,8.25,6.25,-1.0,-1.0,-1.0
58001895,6.8,6.0,7.8,-1.0,-1.0,-1.0,8.75,8.5,8.75
58001896,4.8,6.25,-1.0,-1.0,-1.0,-1.0,6.75,6.25,-1.0
58001897,5.2,6.25,5.0,-1.0,-1.0,-1.0,7.25,7.5,6.5
58001898,8.4,5.0,7.0,6.75,7.0,5.25,-1.0,-1.0,-1.0
58001899,5.0,5.0,6.8,-1.0,-1.0,-1.0,7.0,5.75,8.5
58001900,6.8,6.0,4.0,5.75,4.25,3.25,-1.0,-1.0,-1.0
58001901,5.6,7.0,4.8,-1.0,-1.0,-1.0,6.25,6.25,8.0
58001902,6.8,7.75,5.0,-1.0,-1.0,-1.0,5.25,8.5,9.0
58001903,2.6,4.5,-1.0,-1.0,-1.0,-1.0,5.5,6.5,-1.0
58001904,7.4,7.5,4.8,-1.0,-1.0,-1.0,8.25,6.0,9.25
58001905,4.4,4.25,-1.0,-1.0,-1.0,-1.0,5.0,6.5,-1.0
58001906,7.0,7.25,6.2,7.5,6.5,3.5,-1.0,-1.0,-1.0
58001907,6.4,4.5,3.2,-1.0,-1.0,-1.0,5.0,5.25,6.0
58001908,6.4,6.25,4.6,7.0,4.0,5.5,-1.0,-1.0,-1.0
58001909,6.0,5.75,4.2,-1.0,-1.0,-1.0,7.25,8.25,8.25
58001910,6.2,5.75,-1.0,-1.0,-1.0,-1.0,6.25,8.5,-1.0
58001911,7.4,4.75,5.2,5.5,6.25,3.75,-1.0,-1.0,-1.0
58001912,7.0,7.0,8.2,7.0,6.0,2.75,-1.0,-1.0,-1.0
58001913,2.6,5.0,-1.0,-1.0,-1.0,-1.0,2.25,3.75,-1.0
58001914,7.6,6.5,8.0,6.75,6.25,5.0,-1.0,-1.0,-1.0
58001915,7.8,5.5,5.6,7.25,6.25,6.5,-1.0,-1.0,-1.0
58001916,8.8,6.75,6.8,7.0,7.75,6.5,-1.0,-1.0,-1.0
58001917,3.8,6.0,3.2,-1.0,-1.0,-1.0,5.25,5.5,7.25
58001918,3.6,4.5,-1.0,-1.0,-1.0,-1.0,3.0,4.75,-1.0
58001919,7.2,9.0,8.4,-1.0,-1.0,-1.0,9.0,8.5,9.75
58001920,7.8,6.0,8.6,-1.0,-1.0,-1.0,4.75,6.5,8.25
58001921,7.2,7.5,5.4,-1.0,-1.0,-1.0,7.25,9.0,9.5
58001922,5.6,5.25,5.2,-1.0,-1.0,-1.0,5.5,5.0,8.25
58001923,5.2,7.5,3.2,-1.0,-1.0,-1.0,8.0,4.75,9.5
58001924,3.4,4.75,3.8,-1.0,-1.0,-1.0,5.5,6.25,8.0
58001925,5.8,7.0,5.8,-1.0,-1.0,-1.0,5.75,5.25,8.5
58001926,7.8,8.25,6.2,6.0,8.5,5.25,-1.0,-1.0,-1.0
58001927,6.8,7.0,3.6,7.25,5.75,3.5,-1.0,-1.0,-1.0
58001928,7.8,8.25,7.2,6.75,7.0,5.5,-1.0,-1.0,-1.0
58001929,7.2,7.0,3.4,-1.0,-1.0,-1.0,6.75,6.75,8.75
58001930,8.0,7.0,6.8,8.0,7.5,5.25,-1.0,-1.0,-1.0
58001931,6.0,6.0,-1.0,-1.0,-1.0,-1.0,7.25,7.75,-1.0
58001932,8.2,6.75,9.2,-1.0,-1.0,-1.0,9.0,8.5,9.75
58001933,6.4,7.5,4.2,-1.0,-1.0,-1.0,8.5,7.0,8.75
58001934,6.6,7.25,6.8,-1.0,-1.0,-1.0,4.75,7.0,7.75
58001935,4.8,4.5,-1.0,-1.0,-1.0,-1.0,4.75,4.75,-1.0
58001936,5.4,6.25,-1.0,-1.0,-1.0,-1.0,4.75,6.75,-1.0
58001937,4.6,6.25,3.2,-1.0,-1.0,-1.0,6.0,6.5,6.0
58001938,7.2,7.0,2.2,-1.0,-1.0,-1.0,6.0,6.0,7.75
58001939,7.4,6.5,8.2,7.5,7.5,3.75,-1.0,-1.0,-1.0
58001940,8.4,6.25,4.6,6.75,6.75,3.5,-1.0,-1.0,-1.0
58001941,6.2,6.0,3.4,3.0,3.0,3.25,-1.0,-1.0,-1.0
58001942,5.0,6.75,3.4,-1.0,-1.0,-1.0,6.5,6.5,9.5
58001943,8.0,3.75,2.8,5.5,4.0,3.75,-1.0,-1.0,-1.0
58001944,6.0,6.25,7.0,-1.0,-1.0,-1.0,7.25,7.5,8.5
58001945,7.6,6.0,3.6,-1.0,-1.0,-1.0,8.0,8.25,8.0
58001946,7.2,6.75,4.6,7.5,7.5,6.75,-1.0,-1.0,-1.0
58001947,6.8,7.0,4.0,4.25,3.75,3.75,-1.0,-1.0,-1.0
58001948,7.6,6.75,6.6,7.25,8.5,6.0,-1.0,-1.0,-1.0
58001949,5.8,6.25,6.0,-1.0,-1.0,-1.0,8.5,7.75,9.0
58001950,3.8,3.25,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
58001951,8.2,7.75,6.8,6.0,5.0,6.0,-1.0,-1.0,-1.0
58001952,6.2,6.25,7.8,4.25,5.5,5.5,-1.0,-1.0,-1.0
58001953,6.6,5.5,5.2,5.5,5.25,4.25,-1.0,-1.0,-1.0
58001954,8.4,6.0,4.2,-1.0,-1.0,-1.0,8.5,8.0,8.75
58001955,5.2,5.0,6.6,-1.0,-1.0,-1.0,6.25,7.5,8.5
58001956,2.4,1.25,-1.0,-1.0,-1.0,-1.0,5.25,5.5,-1.0
58001957,5.8,5.5,-1.0,-1.0,-1.0,-1.0,4.75,4.75,-1.0
58001958,7.2,7.75,5.2,-1.0,-1.0,-1.0,8.25,8.25,9.25
58001959,5.8,5.25,4.0,6.0,4.75,4.0,-1.0,-1.0,-1.0
58001960,7.8,6.25,5.8,6.75,7.25,4.25,-1.0,-1.0,-1.0
58001961,7.0,6.75,6.6,5.25,6.75,5.25,-1.0,-1.0,-1.0
58001962,5.4,6.0,4.6,-1.0,-1.0,-1.0,4.75,7.0,8.0
58001963,7.2,5.25,4.4,6.5,7.0,3.25,-1.0,-1.0,-1.0
58001964,8.0,6.5,5.2,7.0,7.5,8.0,-1.0,-1.0,-1.0
58001965,7.0,6.25,5.0,-1.0,-1.0,-1.0,8.25,6.75,9.0
58001966,3.8,5.25,4.0,5.0,5.5,5.25,-1.0,-1.0,-1.0
58001967,7.8,7.0,4.6,-1.0,-1.0,-1.0,8.0,8.0,9.25
58001968,6.8,5.5,4.4,-1.0,-1.0,-1.0,6.0,6.75,6.5
58001969,8.4,6.25,7.0,6.75,8.25,7.25,-1.0,-1.0,-1.0
58001970,6.0,6.0,4.4,-1.0,-1.0,-1.0,6.75,7.25,8.0
58001971,7.4,7.0,7.6,7.5,6.25,4.0,-1.0,-1.0,-1.0
58001972,7.0,6.0,7.8,5.75,7.25,7.75,-1.0,-1.0,-1.0
58001973,6.8,6.5,6.0,-1.0,-1.0,-1.0,6.5,7.0,9.0
58001974,7.8,7.5,8.4,-1.0,-1.0,-1.0,7.25,7.75,10.0
58001975,7.4,6.75,5.2,-1.0,-1.0,-1.0,7.0,8.0,8.75
58001976,6.4,6.0,5.4,-1.0,-1.0,-1.0,6.5,6.75,8.75
58001977,6.6,7.0,3.6,-1.0,-1.0,-1.0,5.75,7.25,8.25
58001978,7.0,6.0,4.8,-1.0,-1.0,-1.0,8.0,6.25,9.0
58001979,7.4,6.5,4.4,-1.0,-1.0,-1.0,7.0,6.25,9.25
58001980,6.2,6.5,4.6,-1.0,-1.0,-1.0,5.0,5.0,6.75
58001981,2.8,4.5,-1.0,-1.0,-1.0,-1.0,2.5,3.25,-1.0
58001982,3.6,3.25,-1.0,-1.0,-1.0,-1.0,3.25,4.25,-1.0
58001983,7.4,6.25,7.0,7.75,5.25,5.0,-1.0,-1.0,-1.0
58001984,7.4,5.25,4.2,4.5,6.0,4.25,-1.0,-1.0,-1.0
58001985,5.4,7.25,3.6,-1.0,-1.0,-1.0,6.5,7.75,8.25
58001986,6.4,5.0,4.2,-1.0,-1.0,-1.0,7.75,9.0,9.25
58001987,5.0,5.75,5.2,3.75,3.5,3.0,-1.0,-1.0,-1.0
58001988,3.0,4.25,-1.0,-1.0,-1.0,-1.0,4.25,5.0,-1.0
58001989,6.6,5.5,2.6,-1.0,-1.0,-1.0,6.0,7.5,-1.0
58001990,7.4,6.5,5.4,-1.0,-1.0,-1.0,7.5,6.75,8.5
58001991,5.8,7.0,5.6,-1.0,-1.0,-1.0,7.0,5.75,8.5
58001992,8.4,7.75,4.8,8.25,6.75,5.25,-1.0,-1.0,-1.0
58001993,6.2,4.5,3.4,-1.0,-1.0,-1.0,4.5,4.75,7.0
58001994,8.8,6.5,4.8,6.5,7.25,6.75,-1.0,-1.0,-1.0
58001995,4.6,6.0,3.8,-1.0,-1.0,-1.0,6.75,6.75,7.5
58001996,6.2,6.5,3.0,-1.0,-1.0,-1.0,5.5,6.5,8.0
58001997,6.0,6.25,4.4,5.5,5.75,3.75,-1.0,-1.0,-1.0
58001998,6.8,6.5,4.8,-1.0,-1.0,-1.0,8.0,7.0,8.0
58001999,8.2,6.0,6.4,-1.0,-1.0,-1.0,8.75,9.0,9.25
58002000,6.6,6.75,3.2,5.5,6.5,3.0,-1.0,-1.0,-1.0
58002001,5.2,6.25,5.0,-1.0,-1.0,-1.0,7.0,6.0,7.25
58002002,7.4,5.75,4.2,5.5,4.25,4.0,-1.0,-1.0,-1.0
58002003,6.8,6.5,7.6,-1.0,-1.0,-1.0,6.0,6.75,6.75
58002004,7.2,6.25,6.6,5.75,4.75,4.25,-1.0,-1.0,-1.0
58002005,7.4,5.75,6.8,7.75,3.75,5.0,-1.0,-1.0,-1.0
58002006,5.8,6.75,3.2,-1.0,-1.0,-1.0,7.5,7.5,7.0
58002007,6.6,7.0,2.6,6.5,5.25,3.75,-1.0,-1.0,-1.0
58002008,4.0,3.5,-1.0,-1.0,-1.0,-1.0,5.5,5.25,-1.0
58002009,4.0,3.75,-1.0,-1.0,-1.0,-1.0,3.5,4.0,-1.0
58002010,6.6,6.5,6.4,-1.0,-1.0,-1.0,7.0,7.0,7.5
58002011,8.2,7.25,5.4,7.75,7.0,7.75,-1.0,-1.0,-1.0
58002012,6.4,5.0,3.4,6.0,4.0,4.0,-1.0,-1.0,-1.0
58002013,5.4,5.0,5.8,-1.0,-1.0,-1.0,7.5,6.75,8.25
58002014,4.6,6.0,3.8,5.75,5.0,3.5,-1.0,-1.0,-1.0
58002015,6.6,5.0,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
58002016,7.4,6.25,5.4,7.25,6.75,6.25,-1.0,-1.0,-1.0
58002017,6.8,6.5,4.8,-1.0,-1.0,-1.0,7.75,6.75,9.5
58002018,8.0,7.0,8.2,-1.0,-1.0,-1.0,7.75,7.5,9.0
58002019,8.4,7.25,5.2,7.0,8.25,5.75,-1.0,-1.0,-1.0
58002020,4.0,5.5,3.6,-1.0,-1.0,-1.0,7.75,5.5,8.0
58002021,6.4,6.25,5.6,-1.0,-1.0,-1.0,7.5,7.25,7.75
58002022,4.4,5.75,4.0,-1.0,-1.0,-1.0,6.0,7.75,8.75
58002023,7.8,6.5,5.2,7.0,6.0,5.25,-1.0,-1.0,-1.0
58002024,6.4,7.0,5.6,7.0,7.25,4.5,-1.0,-1.0,-1.0
58002025,5.8,8.25,6.0,-1.0,-1.0,-1.0,8.25,6.5,8.25
58002026,5.2,7.0,-1.0,-1.0,-1.0,-1.0,7.0,7.25,-1.0
58002027,2.8,6.0,-1.0,-1.0,-1.0,-1.0,4.0,4.25,-1.0
58002028,3.2,3.5,-1.0,-1.0,-1.0,-1.0,4.25,5.75,-1.0
58002029,7.6,6.25,5.0,7.75,7.5,4.0,-1.0,-1.0,-1.0
58002030,4.6,6.5,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
58002031,6.8,5.75,4.2,6.0,3.25,3.75,-1.0,-1.0,-1.0
58002032,7.4,5.5,3.0,-1.0,-1.0,-1.0,6.75,8.75,8.0
58002033,7.4,5.75,7.4,6.25,7.75,2.75,-1.0,-1.0,-1.0
58002034,6.8,5.75,3.0,4.5,5.75,4.0,-1.0,-1.0,-1.0
58002035,6.6,6.75,4.8,-1.0,-1.0,-1.0,6.25,4.5,7.75
58002036,7.0,8.5,8.4,-1.0,-1.0,-1.0,8.5,7.75,9.25
58002037,6.4,7.25,2.6,-1.0,-1.0,-1.0,8.25,8.5,9.25
58002038,6.4,5.25,-1.0,-1.0,-1.0,-1.0,3.75,6.5,-1.0
58002039,7.8,6.0,3.6,6.5,7.5,4.5,-1.0,-1.0,-1.0
58002040,7.2,8.5,6.0,6.5,7.25,5.0,-1.0,-1.0,-1.0
58002041,7.8,8.0,8.0,8.0,7.0,6.75,-1.0,-1.0,-1.0
58002042,3.8,5.0,-1.0,-1.0,-1.0,-1.0,2.75,5.0,-1.0
58002043,7.4,5.5,3.0,7.75,7.25,4.75,-1.0,-1.0,-1.0
58002044,8.2,5.25,5.4,7.25,8.5,4.75,-1.0,-1.0,-1.0
58002045,6.2,5.0,-1.0,-1.0,-1.0,-1.0,6.25,6.5,-1.0
58002046,6.0,6.0,5.6,6.5,4.75,4.25,-1.0,-1.0,-1.0
58002047,4.8,4.75,2.8,-1.0,-1.0,-1.0,6.25,7.25,8.0
58002048,7.6,6.75,6.8,6.0,6.5,3.0,-1.0,-1.0,-1.0
58002049,7.8,6.25,4.2,7.5,7.0,5.25,-1.0,-1.0,-1.0
58002050,8.2,6.25,5.6,7.75,8.0,4.5,-1.0,-1.0,-1.0
58002051,5.2,5.0,5.4,4.0,3.25,3.75,-1.0,-1.0,-1.0
58002052,6.2,6.75,3.6,-1.0,-1.0,-1.0,6.0,6.75,9.25
58002053,5.2,5.25,6.4,-1.0,-1.0,-1.0,6.75,5.5,6.0
58002054,5.8,4.5,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
58002055,7.4,5.0,7.0,7.25,8.25,6.75,-1.0,-1.0,-1.0
58002056,7.8,6.75,5.2,-1.0,-1.0,-1.0,8.5,7.0,8.5
58002057,4.0,3.25,-1.0,-1.0,-1.0,-1.0,5.75,5.75,-1.0
58002058,7.8,6.5,7.4,7.5,6.75,3.75,-1.0,-1.0,-1.0
58002059,3.6,5.75,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
58002060,8.2,8.0,8.2,8.0,8.0,5.25,-1.0,-1.0,-1.0
58002061,7.6,7.25,6.2,8.0,7.75,5.25,-1.0,-1.0,-1.0
58002062,7.6,7.25,6.4,7.5,8.25,7.0,-1.0,-1.0,-1.0
58002063,7.0,7.5,4.6,5.5,5.5,4.25,-1.0,-1.0,-1.0
58002064,6.6,5.75,6.8,6.5,5.25,3.25,-1.0,-1.0,-1.0
58002065,3.6,4.5,-1.0,-1.0,-1.0,-1.0,4.25,5.0,-1.0
58002066,5.8,6.0,7.4,-1.0,-1.0,-1.0,7.0,6.5,8.75
58002067,6.0,5.5,3.8,-1.0,-1.0,-1.0,7.5,6.75,8.75
58002068,7.0,6.0,7.4,-1.0,-1.0,-1.0,6.25,7.0,8.0
58002069,6.4,3.75,4.8,5.75,5.75,4.5,-1.0,-1.0,-1.0
58002070,7.6,5.5,3.0,-1.0,-1.0,-1.0,6.25,7.25,7.75
58002071,7.4,7.5,5.0,-1.0,-1.0,-1.0,7.0,8.0,9.25
58002072,5.6,5.5,4.4,-1.0,-1.0,-1.0,5.25,7.25,8.5
58002073,2.0,5.25,-1.0,-1.0,-1.0,-1.0,3.25,3.75,-1.0
58002074,5.6,6.25,-1.0,-1.0,-1.0,-1.0,6.25,5.75,-1.0
58002075,5.6,6.5,5.2,-1.0,-1.0,-1.0,3.75,4.75,6.75
58002076,5.8,7.0,5.2,-1.0,-1.0,-1.0,6.0,6.5,7.75
58002077,7.2,7.0,5.6,5.0,4.75,3.25,-1.0,-1.0,-1.0
58002078,7.2,6.25,4.8,6.25,7.25,5.25,-1.0,-1.0,-1.0
58002079,6.2,5.5,-1.0,-1.0,-1.0,-1.0,6.5,6.25,-1.0
58002080,5.2,5.75,6.6,-1.0,-1.0,-1.0,4.25,5.25,6.0
58002081,7.4,7.0,5.2,-1.0,-1.0,-1.0,7.0,7.75,7.5
58002082,6.2,7.0,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
58002083,8.2,5.75,4.2,2.25,8.5,7.5,-1.0,-1.0,-1.0
58002084,5.2,5.75,3.8,-1.0,-1.0,-1.0,5.5,5.75,6.75
58002085,7.4,8.5,5.6,-1.0,-1.0,-1.0,6.25,6.5,7.5
58002086,8.8,6.0,6.0,8.0,7.5,4.75,-1.0,-1.0,-1.0
58002087,5.6,5.75,8.6,-1.0,-1.0,-1.0,7.5,8.25,8.25
58002088,5.2,6.0,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
58002089,7.2,7.0,7.6,-1.0,-1.0,-1.0,7.25,6.75,8.5
58002090,7.4,7.25,7.8,7.0,4.5,3.25,-1.0,-1.0,-1.0
58002091,6.6,6.5,4.0,6.25,8.5,6.25,-1.0,-1.0,-1.0
58002092,6.4,4.0,3.8,5.0,3.75,3.75,-1.0,-1.0,-1.0
58002093,4.2,4.75,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
58002094,5.6,7.0,4.2,-1.0,-1.0,-1.0,6.5,6.75,8.25
58002095,4.4,5.25,-1.0,-1.0,-1.0,-1.0,4.25,7.25,-1.0
58002096,6.4,6.5,4.0,-1.0,-1.0,-1.0,7.5,8.0,9.0
58002097,6.6,6.5,3.6,6.0,4.25,4.75,-1.0,-1.0,-1.0
58002098,2.8,4.25,-1.0,-1.0,-1.0,-1.0,6.25,5.25,-1.0
58002099,2.8,4.75,-1.0,-1.0,-1.0,-1.0,4.5,5.0,-1.0
58002100,6.6,3.75,4.2,-1.0,-1.0,-1.0,7.0,7.0,8.0
58002101,6.8,5.5,4.6,-1.0,-1.0,-1.0,6.5,6.25,9.0
58002102,5.2,5.75,6.8,-1.0,-1.0,-1.0,5.25,6.75,7.0
58002103,7.4,6.0,3.0,-1.0,-1.0,-1.0,4.5,6.5,8.75
58002104,7.0,6.0,4.2,-1.0,-1.0,-1.0,6.5,6.0,9.5
58002105,2.6,5.0,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
58002106,8.4,7.0,4.0,7.25,5.5,3.75,-1.0,-1.0,-1.0
58002107,8.6,6.5,7.6,7.0,8.0,4.0,-1.0,-1.0,-1.0
58002108,7.2,6.75,5.2,5.75,7.0,6.5,-1.0,-1.0,-1.0
58002109,5.8,5.75,4.0,-1.0,-1.0,-1.0,5.75,6.0,7.75
58002110,7.0,6.5,5.2,5.0,7.75,5.5,-1.0,-1.0,-1.0
58002111,7.4,7.5,3.6,-1.0,-1.0,-1.0,5.5,6.75,7.0
58002112,7.2,7.25,6.0,5.25,7.75,5.0,-1.0,-1.0,-1.0
58002113,7.4,6.25,6.2,-1.0,-1.0,-1.0,8.25,6.0,9.0
58002114,7.2,5.75,4.6,-1.0,-1.0,-1.0,5.25,5.5,8.75
58002115,8.2,8.5,7.8,-1.0,-1.0,-1.0,8.75,8.75,9.25
58002116,5.4,7.0,2.8,-1.0,-1.0,-1.0,5.5,5.75,5.75
58002117,6.6,5.75,-1.0,-1.0,-1.0,-1.0,9.0,7.5,-1.0
58002118,7.2,7.0,5.8,7.0,5.0,5.75,-1.0,-1.0,-1.0
58002119,8.0,6.75,8.0,7.0,5.75,4.0,-1.0,-1.0,-1.0
58002120,7.8,7.25,7.0,7.75,7.5,4.25,-1.0,-1.0,-1.0
58002121,5.2,5.75,4.4,-1.0,-1.0,-1.0,5.5,6.25,7.0
58002122,8.4,6.5,4.4,7.0,5.0,4.75,-1.0,-1.0,-1.0
58002123,7.0,7.0,7.6,7.0,7.0,4.0,-1.0,-1.0,-1.0
58002124,2.6,5.5,-1.0,-1.0,-1.0,-1.0,4.25,5.0,-1.0
58002125,5.8,7.25,4.2,-1.0,-1.0,-1.0,6.0,7.75,8.25
58002126,6.0,4.25,4.2,-1.0,-1.0,-1.0,4.75,5.0,5.25
58002127,4.8,7.0,3.8,-1.0,-1.0,-1.0,7.0,5.25,7.75
58002128,8.6,7.0,7.2,7.0,7.25,5.0,-1.0,-1.0,-1.0
58002129,6.8,6.5,2.6,4.75,6.25,6.0,-1.0,-1.0,-1.0
58002130,7.8,7.0,5.4,-1.0,-1.0,-1.0,8.25,7.25,8.75
58002131,7.6,7.0,2.8,-1.0,-1.0,-1.0,7.75,8.25,8.75
58002132,6.0,7.5,5.6,6.0,5.5,6.75,-1.0,-1.0,-1.0
58002133,7.2,7.0,8.6,7.0,6.0,2.75,-1.0,-1.0,-1.0
58002134,3.8,2.75,-1.0,-1.0,-1.0,-1.0,5.0,5.5,-1.0
58002135,2.8,4.5,-1.0,-1.0,-1.0,-1.0,6.25,6.0,-1.0
58002136,6.0,5.0,3.0,5.5,4.5,3.0,-1.0,-1.0,-1.0
58002137,4.0,6.75,2.4,-1.0,-1.0,-1.0,5.0,6.5,8.25
58002138,7.8,7.0,4.4,7.0,6.25,4.75,-1.0,-1.0,-1.0
58002139,6.4,6.5,3.4,5.75,6.0,3.5,-1.0,-1.0,-1.0
58002140,6.2,6.75,6.4,-1.0,-1.0,-1.0,7.5,5.75,7.0
58002141,5.2,5.0,-1.0,-1.0,-1.0,-1.0,4.25,5.0,-1.0
58002142,7.2,5.5,3.8,6.0,5.75,3.75,-1.0,-1.0,-1.0
58002143,4.6,5.5,-1.0,-1.0,-1.0,-1.0,3.0,5.25,-1.0
58002144,5.8,7.0,5.6,-1.0,-1.0,-1.0,6.75,6.75,7.25
58002145,6.4,7.0,4.0,-1.0,-1.0,-1.0,8.25,7.5,8.5
58002146,7.8,4.5,6.0,-1.0,-1.0,-1.0,8.25,8.0,9.25
58002147,7.6,7.5,5.2,7.25,8.25,6.5,-1.0,-1.0,-1.0
58002148,6.6,7.25,6.6,-1.0,-1.0,-1.0,5.5,4.5,7.75
58002149,7.2,7.25,7.2,-1.0,-1.0,-1.0,7.25,7.25,10.0
58002150,8.8,6.5,3.6,8.0,7.75,4.75,-1.0,-1.0,-1.0
58002151,4.8,4.5,-1.0,-1.0,-1.0,-1.0,3.25,5.0,-1.0
58002152,7.6,7.5,3.8,-1.0,-1.0,-1.0,8.0,8.25,8.25
58002153,8.2,7.25,4.6,-1.0,-1.0,-1.0,7.5,7.5,9.0
58002154,5.8,7.0,3.4,-1.0,-1.0,-1.0,5.75,5.5,7.5
58002155,7.2,6.75,5.0,5.75,5.75,3.75,-1.0,-1.0,-1.0
58002156,6.8,6.5,7.6,-1.0,-1.0,-1.0,7.5,8.0,8.25
58002157,5.2,6.0,4.8,-1.0,-1.0,-1.0,5.25,6.0,7.5
58002158,7.0,7.25,7.2,-1.0,-1.0,-1.0,6.25,7.75,7.75
58002159,6.6,5.5,-1.0,-1.0,-1.0,-1.0,7.75,8.0,-1.0
58002160,6.6,5.75,3.8,-1.0,-1.0,-1.0,7.0,6.25,7.75
