ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
04000326,3.0,2.25,3.2,-1.0,-1.0,-1.0,3.0,4.25,-1.0
04000327,7.6,-1.0,-1.0,6.75,7.5,-1.0,-1.0,-1.0,-1.0
04000328,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,6.5,5.0,-1.0
04000329,-1.0,8.0,5.0,-1.0,-1.0,-1.0,9.5,8.5,-1.0
04000330,7.6,-1.0,-1.0,-1.0,8.0,7.5,-1.0,-1.0,-1.0
04000331,8.4,-1.0,-1.0,8.25,9.25,-1.0,-1.0,-1.0,-1.0
04000332,8.0,8.5,7.8,-1.0,-1.0,-1.0,7.0,6.0,8.25
04000333,8.2,7.0,5.6,6.25,7.0,4.0,-1.0,-1.0,-1.0
04000334,7.6,7.0,4.8,7.0,6.25,2.25,-1.0,-1.0,-1.0
04000335,7.4,7.25,9.2,-1.0,-1.0,-1.0,7.75,6.0,7.5
04000336,7.0,6.5,4.4,6.75,7.5,6.25,-1.0,-1.0,-1.0
04000337,7.4,6.75,6.2,-1.0,-1.0,-1.0,7.0,6.75,8.5
04000338,6.8,7.25,5.4,-1.0,-1.0,-1.0,5.25,6.25,8.75
04000339,7.8,7.25,4.8,-1.0,-1.0,-1.0,8.25,8.25,9.0
04000340,5.8,6.5,3.6,-1.0,-1.0,-1.0,3.75,6.0,8.25
04000341,7.4,7.0,4.8,-1.0,-1.0,-1.0,5.0,5.5,7.25
04000342,7.2,8.25,5.6,-1.0,-1.0,-1.0,7.5,8.5,8.75
04000343,6.6,6.75,5.6,-1.0,-1.0,-1.0,6.5,5.25,8.0
04000344,6.8,3.75,8.4,7.25,5.75,4.75,-1.0,-1.0,-1.0
04000345,8.6,4.25,7.4,7.0,6.5,4.25,-1.0,-1.0,-1.0
04000346,7.6,4.5,4.0,6.25,7.5,2.5,-1.0,-1.0,-1.0
04000347,4.4,2.5,3.0,5.75,6.0,3.0,-1.0,-1.0,-1.0
04000348,8.2,5.25,4.2,7.25,8.5,3.25,-1.0,-1.0,-1.0
04000349,6.6,4.0,4.0,7.25,8.25,4.0,-1.0,-1.0,-1.0
04000350,2.0,2.75,2.6,-1.0,-1.0,-1.0,3.75,4.25,-1.0
04000351,6.0,5.5,2.2,-1.0,-1.0,-1.0,2.75,5.75,6.0
04000352,8.8,5.5,7.2,8.25,7.5,3.25,-1.0,-1.0,-1.0
04000353,6.6,6.25,5.6,-1.0,-1.0,-1.0,7.0,7.75,7.25
04000354,5.8,6.75,4.4,-1.0,-1.0,-1.0,5.0,5.75,8.0
04000355,4.2,3.25,4.0,-1.0,-1.0,-1.0,2.25,6.0,7.25
04000356,8.4,5.75,5.0,7.5,7.75,5.25,-1.0,-1.0,-1.0
04000357,7.4,4.25,6.2,-1.0,-1.0,-1.0,6.5,6.25,6.25
04000358,8.0,5.75,5.0,6.5,7.5,3.0,-1.0,-1.0,-1.0
04000359,6.8,7.0,6.4,6.25,7.5,3.25,-1.0,-1.0,-1.0
04000360,7.6,7.0,3.2,-1.0,-1.0,-1.0,7.0,7.0,8.75
04000361,7.4,5.5,5.2,7.75,4.75,4.25,-1.0,-1.0,-1.0
04000362,8.2,5.5,7.0,-1.0,-1.0,-1.0,7.25,6.25,8.75
04000363,4.2,4.5,3.2,-1.0,-1.0,-1.0,4.75,6.0,5.75
04000364,2.6,4.0,2.4,-1.0,-1.0,-1.0,4.25,5.5,7.0
04000365,3.6,8.5,8.8,-1.0,-1.0,-1.0,9.25,8.75,9.0
04000366,6.2,4.5,4.6,-1.0,-1.0,-1.0,7.5,6.25,7.5
04000367,3.4,4.5,5.6,-1.0,-1.0,-1.0,5.5,5.5,7.75
04000368,5.8,6.25,3.8,-1.0,-1.0,-1.0,5.5,5.75,7.25
04000369,7.6,6.25,8.2,-1.0,-1.0,-1.0,6.0,8.25,8.5
04000370,9.0,6.0,2.6,5.5,7.0,4.0,-1.0,-1.0,-1.0
04000371,8.8,7.0,7.6,8.0,4.0,6.25,-1.0,-1.0,-1.0
04000372,7.4,6.0,4.0,6.75,6.0,3.75,-1.0,-1.0,-1.0
04000373,6.0,5.0,3.4,-1.0,-1.0,-1.0,6.0,6.0,8.0
04000374,7.4,6.5,5.8,5.0,4.5,3.0,-1.0,-1.0,-1.0
04000375,8.0,7.0,4.0,7.0,7.5,4.5,-1.0,-1.0,-1.0
04000376,6.6,5.25,4.0,3.5,6.75,7.0,-1.0,-1.0,-1.0
04000377,8.4,7.5,7.8,-1.0,-1.0,-1.0,6.0,7.25,8.5
04000378,6.0,8.25,8.6,-1.0,-1.0,-1.0,4.5,5.75,7.75
04000379,8.4,7.75,7.2,-1.0,-1.0,-1.0,6.25,6.25,7.75
04000380,2.8,5.0,3.2,-1.0,-1.0,-1.0,3.5,4.5,6.25
04000381,5.6,5.5,2.8,-1.0,-1.0,-1.0,5.75,4.75,8.25
04000382,5.2,7.0,4.8,-1.0,-1.0,-1.0,4.25,6.25,8.5
04000383,6.8,4.5,5.8,-1.0,-1.0,-1.0,6.0,6.5,7.5
04000384,6.6,6.5,7.4,-1.0,-1.0,-1.0,8.25,9.25,8.75
04000385,7.4,8.0,4.8,-1.0,-1.0,-1.0,6.25,5.75,8.25
04000386,7.4,4.25,5.2,6.5,7.0,4.75,-1.0,-1.0,-1.0
04000387,8.2,6.0,7.6,-1.0,-1.0,-1.0,4.25,6.75,7.75
04000388,6.4,3.0,2.6,-1.0,-1.0,-1.0,4.75,5.75,7.0
04000389,8.0,6.25,6.8,-1.0,-1.0,-1.0,7.25,7.0,8.5
04000390,8.2,4.0,5.2,2.25,6.75,7.5,-1.0,-1.0,-1.0
04000391,3.2,2.75,3.0,-1.0,-1.0,-1.0,3.0,5.75,5.5
04000392,5.8,7.75,6.2,-1.0,-1.0,-1.0,6.0,5.75,8.25
04000393,7.6,7.0,7.2,-1.0,-1.0,-1.0,6.25,5.5,8.25
04000394,7.8,7.5,7.0,-1.0,-1.0,-1.0,7.0,7.0,8.75
04000395,4.8,3.25,3.0,-1.0,-1.0,-1.0,6.5,6.0,8.0
04000396,7.4,6.5,4.8,-1.0,-1.0,-1.0,4.75,5.5,6.75
04000397,8.6,7.25,5.6,5.75,7.5,4.25,-1.0,-1.0,-1.0
04000398,7.4,6.5,5.6,5.25,4.25,5.0,-1.0,-1.0,-1.0
04000399,8.4,8.25,8.6,6.25,7.5,3.5,-1.0,-1.0,-1.0
04000400,6.2,5.0,6.2,-1.0,-1.0,-1.0,2.25,5.75,7.0
04000401,7.4,7.0,5.2,-1.0,-1.0,-1.0,4.25,6.25,8.5
04000402,8.2,7.75,8.0,-1.0,-1.0,-1.0,6.75,6.25,9.25
04000403,7.2,6.5,6.6,-1.0,-1.0,-1.0,3.75,5.5,6.5
04000404,3.6,5.5,3.8,-1.0,-1.0,-1.0,6.5,6.0,8.5
04000405,7.8,7.0,8.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
04000406,8.4,8.25,7.0,-1.0,-1.0,-1.0,2.25,7.25,8.0
04000407,6.2,7.0,3.8,-1.0,-1.0,-1.0,5.0,4.75,7.5
04000408,6.4,5.75,6.0,-1.0,-1.0,-1.0,7.0,6.75,8.5
04000409,5.0,5.75,4.0,-1.0,-1.0,-1.0,5.0,6.5,7.25
04000410,7.6,6.75,8.6,7.25,5.75,3.75,-1.0,-1.0,-1.0
04000411,4.8,5.75,3.0,-1.0,-1.0,-1.0,5.0,6.0,7.5
04000412,7.8,8.75,6.0,-1.0,-1.0,-1.0,6.0,6.5,8.75
04000413,7.2,7.0,8.4,-1.0,-1.0,-1.0,5.25,6.0,8.25
04000414,7.6,7.0,5.6,-1.0,-1.0,-1.0,7.75,8.0,9.5
04000415,7.8,8.0,8.4,-1.0,-1.0,-1.0,6.0,5.75,9.0
04000416,6.6,6.0,4.4,4.5,4.5,5.5,-1.0,-1.0,-1.0
04000417,6.2,6.75,3.8,-1.0,-1.0,-1.0,3.25,5.25,7.75
04000418,6.6,5.5,4.0,-1.0,-1.0,-1.0,4.0,4.75,4.75
04000419,8.2,7.75,8.0,7.0,7.5,5.25,-1.0,-1.0,-1.0
04000420,7.2,7.5,6.8,5.25,5.25,4.25,-1.0,-1.0,-1.0
04000421,4.2,1.5,1.6,-1.0,-1.0,-1.0,4.75,3.0,4.25
04000422,6.4,5.75,3.6,6.5,4.75,3.75,-1.0,-1.0,-1.0
04000423,3.8,4.75,2.0,-1.0,-1.0,-1.0,0.75,5.25,6.25
04000424,7.0,6.5,4.8,-1.0,-1.0,-1.0,6.75,6.25,8.75
04000425,6.2,6.5,2.2,-1.0,-1.0,-1.0,6.25,6.25,7.75
04000426,5.0,5.25,3.0,6.0,6.5,4.25,-1.0,-1.0,-1.0
04000427,3.0,5.0,2.0,-1.0,-1.0,-1.0,4.5,5.25,6.25
04000428,8.2,6.0,9.0,5.0,7.5,5.0,-1.0,-1.0,-1.0
04000429,5.8,6.5,6.4,5.25,6.5,4.25,-1.0,-1.0,-1.0
04000430,3.8,5.5,2.4,-1.0,-1.0,-1.0,6.25,6.5,8.0
04000431,7.8,8.25,3.4,-1.0,-1.0,-1.0,5.25,7.0,8.25
04000432,7.0,8.0,3.4,-1.0,-1.0,-1.0,3.0,5.5,7.5
04000433,8.4,7.75,7.6,7.75,8.25,4.0,-1.0,-1.0,-1.0
04000434,6.8,7.0,5.6,5.5,8.0,3.75,-1.0,-1.0,-1.0
04000435,4.0,7.0,3.2,-1.0,-1.0,-1.0,6.75,6.25,8.25
04000436,7.2,8.0,5.2,-1.0,-1.0,-1.0,5.75,7.0,8.25
04000437,5.4,7.75,7.4,-1.0,-1.0,-1.0,7.25,7.5,8.5
04000438,7.8,6.0,6.0,6.0,7.75,5.0,-1.0,-1.0,-1.0
04000439,5.6,8.25,5.0,-1.0,-1.0,-1.0,7.25,8.25,8.25
04000440,8.0,7.75,5.6,6.25,7.25,4.5,-1.0,-1.0,-1.0
04000441,7.0,5.0,5.2,6.0,5.75,4.25,-1.0,-1.0,-1.0
04000442,7.6,8.25,8.6,-1.0,-1.0,-1.0,8.5,7.0,9.25
04000443,8.4,6.0,2.2,6.5,7.5,2.5,-1.0,-1.0,-1.0
04000444,3.2,5.75,4.4,-1.0,-1.0,-1.0,5.25,5.25,7.75
04000445,7.4,6.0,8.6,6.0,4.5,4.5,-1.0,-1.0,-1.0
04000446,6.4,5.75,2.8,-1.0,-1.0,-1.0,4.75,6.5,8.0
04000447,3.8,4.0,2.8,-1.0,-1.0,-1.0,5.0,-1.0,-1.0
04000448,6.2,8.5,7.2,-1.0,-1.0,-1.0,6.75,7.25,8.75
04000449,6.4,7.25,3.6,-1.0,-1.0,-1.0,8.25,6.5,7.5
04000450,6.2,6.5,6.2,-1.0,-1.0,-1.0,7.25,5.5,8.5
04000451,8.8,8.0,7.4,7.5,8.5,6.25,-1.0,-1.0,-1.0
04000452,6.4,6.0,3.8,-1.0,-1.0,-1.0,4.5,5.0,7.5
04000453,5.2,6.25,9.2,-1.0,-1.0,-1.0,6.25,6.5,9.25
04000454,7.0,6.5,4.0,-1.0,-1.0,-1.0,7.25,6.25,8.75
04000455,9.0,7.25,8.8,7.5,6.5,4.25,-1.0,-1.0,-1.0
04000456,6.8,6.0,2.2,6.0,6.75,3.0,-1.0,-1.0,-1.0
04000457,8.6,5.0,6.2,6.75,7.25,5.0,-1.0,-1.0,-1.0
04000458,7.4,5.25,6.4,7.75,4.25,3.25,-1.0,-1.0,-1.0
04000459,8.8,6.0,6.4,8.25,9.0,7.5,-1.0,-1.0,-1.0
04000460,3.8,5.5,5.0,-1.0,-1.0,-1.0,5.5,5.5,8.25
04000461,7.0,6.5,2.2,-1.0,-1.0,-1.0,7.5,6.75,7.75
04000462,7.4,7.75,7.0,-1.0,-1.0,-1.0,7.75,8.25,8.0
04000463,8.8,6.5,5.4,7.5,6.25,5.5,-1.0,-1.0,-1.0
04000464,5.6,5.5,5.8,5.5,4.5,5.75,-1.0,-1.0,-1.0
04000465,7.8,6.25,3.4,4.75,6.5,2.5,-1.0,-1.0,-1.0
04000466,7.4,5.0,5.0,6.0,5.5,3.75,-1.0,-1.0,-1.0
04000467,8.4,8.5,9.4,-1.0,-1.0,-1.0,7.25,6.5,8.0
04000468,8.8,6.5,8.2,5.75,6.75,4.75,-1.0,-1.0,-1.0
04000469,8.0,6.5,2.6,-1.0,-1.0,-1.0,6.0,6.25,7.75
04000470,8.4,6.5,2.8,7.75,7.75,5.75,-1.0,-1.0,-1.0
04000471,6.6,5.5,5.6,-1.0,-1.0,-1.0,6.5,6.0,7.0
04000472,8.6,5.25,4.8,7.75,8.5,4.25,-1.0,-1.0,-1.0
04000473,6.0,5.5,1.4,-1.0,-1.0,-1.0,4.5,6.5,7.75
04000474,9.0,-1.0,-1.0,9.0,9.0,2.0,-1.0,-1.0,-1.0
04000475,6.0,5.0,5.4,-1.0,-1.0,-1.0,6.25,6.0,8.5
04000476,5.4,4.5,3.6,-1.0,-1.0,-1.0,5.25,6.0,6.5
04000477,8.0,7.5,5.8,-1.0,-1.0,-1.0,7.5,6.75,9.5
04000478,8.0,6.0,5.8,8.25,7.5,4.25,-1.0,-1.0,-1.0
04000479,5.2,6.0,2.2,5.75,6.75,5.5,-1.0,-1.0,-1.0
04000480,7.4,6.0,7.4,5.5,7.5,5.25,-1.0,-1.0,-1.0
04000481,7.6,8.0,5.8,-1.0,-1.0,-1.0,6.0,6.0,8.5
04000482,7.2,7.0,5.4,-1.0,-1.0,-1.0,5.5,6.25,8.0
04000483,8.8,7.5,6.2,-1.0,-1.0,-1.0,6.0,4.75,8.5
04000484,7.6,7.25,7.0,5.0,7.75,7.75,-1.0,-1.0,-1.0
04000485,2.6,4.25,3.2,-1.0,-1.0,-1.0,7.0,6.75,7.5
04000486,8.2,7.5,4.4,4.0,7.75,7.25,-1.0,-1.0,-1.0
04000487,6.2,-1.0,-1.0,-1.0,6.25,5.25,-1.0,-1.0,-1.0
04000488,7.6,6.5,4.8,8.0,7.0,5.0,-1.0,-1.0,-1.0
04000489,8.0,6.25,6.2,6.0,7.5,6.25,-1.0,-1.0,-1.0
04000490,5.2,5.0,3.4,-1.0,-1.0,-1.0,5.5,4.5,7.25
04000491,7.4,5.5,5.0,5.5,5.5,5.5,-1.0,-1.0,-1.0
04000492,7.2,6.25,6.4,-1.0,-1.0,-1.0,4.5,6.25,8.0
04000493,7.6,7.0,5.8,-1.0,-1.0,-1.0,5.25,5.25,8.25
04000494,7.0,7.25,6.8,-1.0,-1.0,-1.0,5.75,6.0,8.75
04000495,4.6,7.5,3.8,-1.0,-1.0,-1.0,5.25,4.5,7.5
04000496,8.6,8.25,4.4,-1.0,-1.0,-1.0,6.5,7.5,8.5
04000497,5.6,5.0,3.4,-1.0,-1.0,-1.0,6.0,-1.0,-1.0
04000498,7.4,5.0,5.0,-1.0,-1.0,-1.0,5.75,6.0,7.25
04000499,7.6,6.0,4.6,-1.0,-1.0,-1.0,4.0,7.0,7.5
04000500,2.6,3.0,3.8,-1.0,-1.0,-1.0,4.75,5.0,7.0
04000501,8.2,4.5,2.6,-1.0,-1.0,-1.0,6.25,7.5,8.0
04000502,2.6,5.5,4.4,-1.0,-1.0,-1.0,5.75,6.0,6.5
04000503,4.0,7.75,2.4,-1.0,-1.0,-1.0,5.0,7.25,8.25
04000504,6.0,6.5,5.2,-1.0,-1.0,-1.0,6.0,5.0,8.75
04000505,-1.0,2.0,2.8,-1.0,-1.0,-1.0,5.0,5.5,6.25
04000506,2.4,3.5,3.2,-1.0,-1.0,-1.0,4.75,3.75,-1.0
04000507,7.6,6.25,4.2,4.0,3.0,-1.0,-1.0,-1.0,-1.0
04000508,2.2,-1.0,3.4,-1.0,-1.0,-1.0,4.0,-1.0,-1.0
04000509,3.2,5.0,3.2,-1.0,-1.0,-1.0,5.75,-1.0,-1.0
04000510,7.2,7.25,7.6,-1.0,-1.0,-1.0,5.0,6.25,7.5
04000511,7.2,5.5,3.6,-1.0,-1.0,-1.0,7.25,7.75,7.25
04000512,2.8,1.25,3.0,-1.0,-1.0,-1.0,3.0,3.5,4.75
04000513,6.8,5.0,2.4,-1.0,-1.0,-1.0,4.0,6.75,7.75
04000514,5.2,4.0,3.2,-1.0,-1.0,-1.0,5.5,6.5,6.75
04000515,4.6,5.25,2.4,-1.0,-1.0,-1.0,5.5,7.25,8.75
04000516,6.4,7.75,6.8,-1.0,-1.0,-1.0,5.75,6.25,7.25
04000517,3.2,7.0,2.0,-1.0,-1.0,-1.0,3.25,3.25,5.0
04000518,6.6,9.0,4.6,-1.0,-1.0,-1.0,9.25,9.0,7.5
04000519,8.8,7.25,8.6,8.5,3.75,2.5,-1.0,-1.0,-1.0
04000520,7.4,7.75,6.6,5.5,5.75,4.75,-1.0,-1.0,-1.0
04000521,5.2,5.75,3.0,-1.0,-1.0,-1.0,6.0,6.5,7.75
04000522,7.4,5.25,6.8,-1.0,-1.0,-1.0,7.25,6.5,8.5
04000523,4.8,5.25,3.4,-1.0,-1.0,-1.0,5.5,6.0,6.75
04000524,8.0,8.25,7.0,-1.0,-1.0,-1.0,5.25,6.5,9.25
04000525,7.6,5.75,2.2,6.25,5.25,4.0,-1.0,-1.0,-1.0
04000526,7.4,7.75,7.8,7.5,7.25,6.0,-1.0,-1.0,-1.0
04000527,6.4,7.5,3.6,-1.0,-1.0,-1.0,7.0,8.0,8.25
04000528,8.0,4.25,2.8,7.5,8.0,5.25,-1.0,-1.0,-1.0
04000529,7.2,4.75,5.8,6.75,7.25,5.0,-1.0,-1.0,-1.0
04000530,7.2,5.75,3.0,-1.0,-1.0,-1.0,6.5,5.25,8.0
04000531,7.0,5.75,7.2,7.75,5.75,5.25,-1.0,-1.0,-1.0
04000532,8.4,4.75,7.8,5.0,4.0,4.25,-1.0,-1.0,-1.0
04000533,7.6,4.0,3.4,6.5,6.5,3.0,-1.0,-1.0,-1.0
04000534,8.2,6.0,7.4,6.75,7.5,7.75,-1.0,-1.0,-1.0
04000535,7.8,4.0,2.4,6.5,6.25,2.25,-1.0,-1.0,-1.0
04000536,2.4,3.0,2.8,-1.0,-1.0,-1.0,4.0,4.25,5.5
04000537,8.8,5.0,8.8,8.25,5.25,4.0,-1.0,-1.0,-1.0
04000538,5.8,6.75,5.8,-1.0,-1.0,-1.0,6.25,5.75,6.75
04000539,8.4,5.0,3.0,4.75,7.5,5.5,-1.0,-1.0,-1.0
04000540,7.8,4.5,3.8,-1.0,-1.0,-1.0,7.25,7.0,8.5
04000541,7.8,4.25,5.8,6.0,7.5,6.0,-1.0,-1.0,-1.0
04000542,8.2,4.0,6.6,7.0,8.5,2.25,-1.0,-1.0,-1.0
04000543,6.6,6.75,5.8,-1.0,-1.0,-1.0,5.25,4.75,7.5
04000544,6.4,5.0,3.6,-1.0,-1.0,-1.0,5.0,6.75,7.25
04000545,8.4,6.5,6.6,7.5,8.5,4.0,-1.0,-1.0,-1.0
04000546,8.8,5.0,1.4,6.75,8.25,3.0,-1.0,-1.0,-1.0
04000547,5.0,3.75,3.4,-1.0,-1.0,-1.0,5.5,5.5,7.0
04000548,5.6,6.0,3.8,4.75,7.5,2.75,-1.0,-1.0,-1.0
04000549,7.6,5.75,4.2,6.75,6.25,4.5,-1.0,-1.0,-1.0
04000550,8.4,5.5,4.0,6.5,7.0,4.75,-1.0,-1.0,-1.0
04000551,5.8,7.25,2.2,-1.0,-1.0,-1.0,5.25,6.0,6.75
04000552,7.2,5.25,3.8,4.25,6.5,5.75,-1.0,-1.0,-1.0
04000553,5.4,7.5,1.8,-1.0,-1.0,-1.0,5.5,5.5,6.5
04000554,7.8,6.25,5.8,6.0,7.75,7.25,-1.0,-1.0,-1.0
04000555,8.2,8.25,9.0,9.0,7.0,5.0,-1.0,-1.0,-1.0
04000556,5.6,6.25,8.2,-1.0,-1.0,-1.0,6.5,7.5,9.0
04000557,8.4,4.5,5.6,-1.0,-1.0,-1.0,6.5,7.5,7.5
04000558,5.2,7.25,4.2,4.5,4.25,3.0,-1.0,-1.0,-1.0
04000559,2.6,3.25,2.6,-1.0,-1.0,-1.0,3.5,6.5,7.0
04000560,5.6,5.5,2.4,4.5,6.5,4.5,-1.0,-1.0,-1.0
04000561,6.4,6.0,2.8,-1.0,-1.0,-1.0,6.75,7.25,7.5
04000562,6.6,7.75,7.4,-1.0,-1.0,-1.0,5.5,7.5,5.75
04000563,7.2,7.5,5.8,6.75,6.25,4.5,-1.0,-1.0,-1.0
04000564,5.8,6.0,3.4,-1.0,-1.0,-1.0,5.75,6.5,7.25
04000565,9.0,7.0,7.8,6.75,3.5,5.25,-1.0,-1.0,-1.0
04000566,8.2,6.75,6.2,5.5,9.25,7.25,-1.0,-1.0,-1.0
04000567,6.8,6.75,4.2,4.5,6.25,4.5,-1.0,-1.0,-1.0
04000568,6.8,6.5,4.0,-1.0,-1.0,-1.0,7.0,5.25,8.5
04000569,7.6,4.5,2.8,-1.0,-1.0,-1.0,7.0,6.25,7.75
04000570,9.4,7.5,8.8,9.5,6.75,4.0,-1.0,-1.0,-1.0
04000571,6.8,5.0,7.4,5.0,4.5,3.75,-1.0,-1.0,-1.0
04000572,7.4,5.75,6.4,6.25,7.75,4.25,-1.0,-1.0,-1.0
04000573,8.6,5.75,6.6,7.0,4.5,4.5,-1.0,-1.0,-1.0
04000574,6.6,5.0,6.0,-1.0,-1.0,-1.0,6.75,5.75,8.0
04000575,7.6,5.5,3.2,7.25,8.5,2.25,-1.0,-1.0,-1.0
04000576,8.2,5.75,4.4,7.25,7.0,4.5,-1.0,-1.0,-1.0
04000577,2.8,4.25,3.0,-1.0,-1.0,-1.0,5.75,6.75,4.75
04000578,7.8,5.75,9.2,-1.0,-1.0,-1.0,5.5,5.5,8.25
04000579,8.8,5.0,1.4,6.5,9.0,7.0,-1.0,-1.0,-1.0
04000580,3.4,6.0,3.0,-1.0,-1.0,-1.0,6.25,4.75,8.25
04000581,7.0,6.5,3.2,6.5,6.25,3.0,-1.0,-1.0,-1.0
04000582,7.2,6.5,3.4,8.25,7.75,4.25,-1.0,-1.0,-1.0
04000583,6.8,3.75,6.2,6.25,5.0,3.25,-1.0,-1.0,-1.0
04000584,9.0,7.0,8.6,8.0,6.25,4.75,-1.0,-1.0,-1.0
04000585,6.8,7.25,3.8,6.0,7.25,7.75,-1.0,-1.0,-1.0
04000586,5.0,6.25,4.2,-1.0,-1.0,-1.0,5.0,6.0,6.5
04000587,7.4,5.75,4.4,8.0,8.25,4.75,-1.0,-1.0,-1.0
04000588,6.8,7.25,6.6,4.75,6.5,3.0,-1.0,-1.0,-1.0
04000589,7.4,5.5,7.6,-1.0,-1.0,-1.0,5.25,6.5,8.0
04000590,6.4,5.0,4.2,5.0,6.25,3.25,-1.0,-1.0,-1.0
04000591,8.6,7.75,5.8,-1.0,-1.0,-1.0,7.25,8.0,9.0
04000592,6.0,7.0,5.8,5.5,5.75,3.5,-1.0,-1.0,-1.0
04000593,6.2,5.5,2.2,3.5,3.25,4.5,-1.0,-1.0,-1.0
04000594,7.6,6.0,3.6,-1.0,-1.0,-1.0,6.25,6.25,6.25
04000595,6.4,5.75,4.2,5.5,5.75,3.5,-1.0,-1.0,-1.0
04000596,6.4,5.5,1.8,4.25,5.25,4.0,-1.0,-1.0,-1.0
04000597,7.2,7.5,6.2,-1.0,-1.0,-1.0,7.75,8.0,8.5
04000598,6.8,6.75,5.2,-1.0,-1.0,-1.0,6.75,6.75,7.75
04000599,7.2,6.5,5.6,4.25,7.25,4.75,-1.0,-1.0,-1.0
04000600,7.8,5.25,4.0,6.25,7.5,2.75,-1.0,-1.0,-1.0
04000601,6.4,6.25,6.0,3.25,6.0,3.75,-1.0,-1.0,-1.0
04000602,5.8,5.0,4.0,-1.0,-1.0,-1.0,5.0,5.75,7.0
04000603,8.4,5.5,5.2,6.75,8.0,6.75,-1.0,-1.0,-1.0
04000604,6.2,7.0,4.8,-1.0,-1.0,-1.0,6.5,6.25,7.5
04000605,6.8,5.25,7.4,-1.0,-1.0,-1.0,5.25,5.75,7.0
04000606,6.8,6.0,4.0,3.5,7.5,4.75,-1.0,-1.0,-1.0
04000607,8.2,6.5,5.6,7.75,8.0,7.0,-1.0,-1.0,-1.0
04000608,7.0,5.5,6.4,-1.0,-1.0,-1.0,5.5,5.75,7.5
04000609,3.0,3.0,2.2,-1.0,-1.0,-1.0,3.25,4.75,6.75
04000610,8.0,4.25,3.2,7.0,7.75,5.25,-1.0,-1.0,-1.0
04000611,7.2,5.5,3.2,-1.0,-1.0,-1.0,5.0,4.75,7.0
04000612,7.8,4.25,6.2,5.25,5.75,3.0,-1.0,-1.0,-1.0
04000613,8.2,6.75,5.4,6.0,7.75,7.5,-1.0,-1.0,-1.0
04000614,7.8,5.5,6.0,6.5,5.25,4.0,-1.0,-1.0,-1.0
04000615,6.8,5.75,6.0,-1.0,-1.0,-1.0,6.75,8.5,8.25
04000616,8.0,5.25,7.4,7.5,7.0,3.75,-1.0,-1.0,-1.0
04000617,7.0,5.75,2.0,4.0,6.0,5.25,-1.0,-1.0,-1.0
04000618,8.2,3.5,8.2,6.25,4.5,4.0,-1.0,-1.0,-1.0
04000619,7.6,5.5,6.6,5.0,7.5,5.25,-1.0,-1.0,-1.0
04000620,6.4,9.0,7.6,-1.0,-1.0,-1.0,8.5,7.75,8.5
04000621,3.6,4.0,6.6,-1.0,-1.0,-1.0,5.75,4.5,8.5
04000622,5.6,4.5,3.6,-1.0,-1.0,-1.0,5.5,6.75,7.75
04000623,6.2,3.5,2.8,-1.0,-1.0,-1.0,5.25,5.25,7.75
04000624,8.6,5.5,5.6,-1.0,-1.0,-1.0,6.5,8.0,8.25
04000625,6.8,7.25,7.4,-1.0,-1.0,-1.0,6.0,6.25,7.5
04000626,8.8,7.25,6.2,-1.0,-1.0,-1.0,8.0,5.75,8.75
04000627,8.0,6.75,7.4,-1.0,-1.0,-1.0,3.5,4.0,8.5
04000628,6.2,4.25,3.4,4.25,5.0,3.75,-1.0,-1.0,-1.0
04000629,7.4,5.0,4.4,-1.0,-1.0,-1.0,5.5,6.5,8.0
04000630,8.2,5.0,5.4,6.5,8.0,4.75,-1.0,-1.0,-1.0
04000631,7.6,5.25,5.0,-1.0,-1.0,-1.0,7.5,8.25,8.5
04000632,7.2,4.5,3.2,-1.0,-1.0,-1.0,6.25,5.5,7.5
04000633,5.2,3.5,4.8,-1.0,-1.0,-1.0,6.0,5.25,7.75
04000634,8.2,7.75,-1.0,-1.0,-1.0,-1.0,8.25,5.75,8.75
04000635,8.6,4.75,6.2,6.5,8.0,4.75,-1.0,-1.0,-1.0
04000636,7.4,4.75,6.0,7.25,8.0,5.0,-1.0,-1.0,-1.0
04000637,8.0,6.25,6.8,7.5,5.5,4.5,-1.0,-1.0,-1.0
04000638,8.8,6.5,7.6,8.25,8.0,6.5,-1.0,-1.0,-1.0
04000639,7.0,7.25,4.0,6.25,6.0,3.75,-1.0,-1.0,-1.0
04000640,8.8,8.5,8.0,6.25,8.25,5.0,-1.0,-1.0,-1.0
04000641,7.8,6.5,6.6,6.0,7.5,7.0,-1.0,-1.0,-1.0
04000642,8.0,2.75,5.4,6.5,7.5,3.75,-1.0,-1.0,-1.0
04000643,8.0,3.5,6.0,7.25,6.75,4.25,-1.0,-1.0,-1.0
04000644,7.6,5.5,6.0,6.75,5.25,3.25,-1.0,-1.0,-1.0
04000645,7.4,7.25,5.6,-1.0,-1.0,-1.0,7.75,7.0,9.0
04000646,3.0,1.75,2.4,-1.0,-1.0,-1.0,4.5,5.0,5.25
04000647,6.8,6.75,4.0,-1.0,-1.0,-1.0,3.5,5.5,8.75
04000648,5.2,3.75,2.6,-1.0,-1.0,-1.0,5.5,6.25,6.5
