ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
47006348,6.2,6.0,3.8,-1.0,-1.0,-1.0,4.0,6.75,8.5
47006349,7.4,7.75,5.6,-1.0,-1.0,-1.0,6.25,6.25,9.75
47006350,3.6,6.0,-1.0,-1.0,-1.0,-1.0,4.25,6.5,-1.0
47006351,7.8,7.25,4.2,-1.0,-1.0,-1.0,6.25,8.75,9.0
47006352,3.4,4.0,-1.0,-1.0,-1.0,-1.0,3.75,4.5,-1.0
47006353,5.6,7.5,5.6,-1.0,-1.0,-1.0,6.75,6.25,9.25
47006354,7.8,6.75,5.0,8.5,7.5,3.75,-1.0,-1.0,-1.0
47006355,7.6,6.5,4.0,-1.0,-1.0,-1.0,4.5,5.75,7.75
47006356,6.4,6.75,3.6,-1.0,-1.0,-1.0,7.0,7.5,9.0
47006357,7.8,7.0,4.2,-1.0,-1.0,-1.0,4.0,7.0,7.5
47006358,6.0,6.5,5.0,-1.0,-1.0,-1.0,6.0,5.75,8.5
47006359,5.6,8.5,6.2,-1.0,-1.0,-1.0,6.0,6.75,9.25
47006360,7.6,6.5,5.4,-1.0,-1.0,-1.0,8.0,8.5,9.5
47006361,6.6,7.25,6.4,-1.0,-1.0,-1.0,6.5,6.0,7.75
47006362,7.2,6.75,3.8,-1.0,-1.0,-1.0,8.0,6.75,7.75
47006363,6.4,5.75,4.0,-1.0,-1.0,-1.0,5.75,6.75,7.25
47006364,7.8,6.25,5.4,6.5,6.5,5.75,-1.0,-1.0,-1.0
47006365,2.6,3.75,-1.0,-1.0,-1.0,-1.0,5.25,5.0,-1.0
47006366,6.8,6.75,5.8,-1.0,-1.0,-1.0,7.75,6.75,9.5
47006367,4.4,6.5,2.4,-1.0,-1.0,-1.0,5.5,7.0,8.75
47006368,7.4,7.0,3.8,-1.0,-1.0,-1.0,7.75,9.0,9.75
47006369,7.6,6.0,5.6,-1.0,-1.0,-1.0,6.0,6.0,8.5
47006370,5.6,7.0,6.8,-1.0,-1.0,-1.0,6.0,6.5,8.75
47006371,4.0,3.0,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
47006372,3.0,4.75,-1.0,-1.0,-1.0,-1.0,5.0,5.0,-1.0
47006373,6.2,6.75,4.2,-1.0,-1.0,-1.0,4.75,5.5,7.75
47006374,7.0,7.5,6.0,7.0,7.0,5.25,-1.0,-1.0,-1.0
47006375,6.8,7.25,4.4,-1.0,-1.0,-1.0,6.5,6.25,8.0
47006376,3.0,5.0,-1.0,-1.0,-1.0,-1.0,5.75,4.25,-1.0
47006377,6.8,7.0,4.4,-1.0,-1.0,-1.0,7.25,6.0,9.25
47006378,6.0,5.0,-1.0,-1.0,-1.0,-1.0,7.25,8.0,-1.0
47006379,6.0,6.75,4.0,-1.0,-1.0,-1.0,7.0,7.0,8.75
47006380,6.8,6.25,4.0,-1.0,-1.0,-1.0,5.75,7.0,9.0
47006381,6.6,7.5,3.6,-1.0,-1.0,-1.0,6.75,7.75,9.0
47006382,4.2,6.0,-1.0,-1.0,-1.0,-1.0,4.25,4.75,-1.0
47006383,4.4,4.5,-1.0,-1.0,-1.0,-1.0,4.0,6.5,-1.0
47006384,5.6,7.5,5.4,-1.0,-1.0,-1.0,7.5,7.5,8.5
47006385,6.2,6.5,5.8,-1.0,-1.0,-1.0,5.75,6.0,9.25
47006386,5.8,7.5,5.0,-1.0,-1.0,-1.0,6.5,7.25,9.5
47006387,8.2,7.5,4.2,-1.0,-1.0,-1.0,6.5,8.0,8.5
47006388,7.6,7.25,6.0,-1.0,-1.0,-1.0,5.75,7.0,9.5
47006389,6.0,6.75,5.2,-1.0,-1.0,-1.0,5.5,6.75,9.25
47006390,7.2,6.0,4.0,-1.0,-1.0,-1.0,6.5,6.5,9.25
47006391,7.4,6.5,4.4,-1.0,-1.0,-1.0,5.5,6.25,8.5
47006392,4.0,5.25,-1.0,-1.0,-1.0,-1.0,3.5,6.0,-1.0
47006393,3.8,4.25,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
47006394,7.8,5.0,6.0,7.5,5.75,4.75,-1.0,-1.0,-1.0
47006395,7.4,7.0,5.0,5.25,5.0,6.75,-1.0,-1.0,-1.0
47006396,6.8,6.75,5.2,5.75,5.75,5.75,-1.0,-1.0,-1.0
47006397,7.2,5.25,3.8,-1.0,-1.0,-1.0,7.0,7.25,8.25
47006398,6.6,6.0,3.8,-1.0,-1.0,-1.0,7.0,6.0,8.75
47006399,4.8,6.0,6.2,-1.0,-1.0,-1.0,7.5,6.75,8.5
47006400,8.0,6.0,3.2,6.75,6.75,3.5,-1.0,-1.0,-1.0
47006401,6.8,7.25,5.0,-1.0,-1.0,-1.0,5.25,7.5,9.25
47006402,5.8,5.75,3.0,-1.0,-1.0,-1.0,4.75,6.25,7.25
47006403,5.4,6.0,2.8,-1.0,-1.0,-1.0,6.5,6.75,9.0
47006404,7.4,7.5,7.4,-1.0,-1.0,-1.0,5.25,7.5,8.0
47006405,5.4,6.25,-1.0,-1.0,-1.0,-1.0,6.25,6.25,-1.0
47006406,7.2,5.0,5.0,5.75,7.75,6.25,-1.0,-1.0,-1.0
47006407,2.4,1.25,-1.0,-1.0,-1.0,-1.0,2.75,4.25,-1.0
47006408,5.8,5.25,4.4,-1.0,-1.0,-1.0,6.25,7.25,9.25
47006409,2.2,5.25,-1.0,-1.0,-1.0,-1.0,2.25,4.25,-1.0
47006410,5.8,5.5,5.4,4.5,4.25,3.5,-1.0,-1.0,-1.0
47006411,7.6,6.5,3.2,7.0,6.75,5.25,-1.0,-1.0,-1.0
47006412,6.4,5.5,4.8,-1.0,-1.0,-1.0,7.0,8.5,8.75
47006413,7.0,6.0,5.0,-1.0,-1.0,-1.0,4.75,6.0,8.0
47006414,6.0,5.5,3.6,-1.0,-1.0,-1.0,6.0,6.25,8.0
47006415,3.0,4.25,-1.0,-1.0,-1.0,-1.0,4.75,5.5,-1.0
47006416,6.8,6.0,4.2,-1.0,-1.0,-1.0,4.75,6.75,7.0
47006417,5.0,6.25,3.0,-1.0,-1.0,-1.0,5.5,7.0,7.75
47006418,6.8,6.0,4.2,6.5,6.5,4.75,-1.0,-1.0,-1.0
47006419,7.0,6.75,5.0,-1.0,-1.0,-1.0,7.0,7.25,8.5
47006420,6.8,6.0,-1.0,-1.0,-1.0,-1.0,7.25,6.0,-1.0
47006421,2.6,4.0,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
47006422,7.6,5.75,4.8,-1.0,-1.0,-1.0,5.25,7.75,9.25
47006423,7.0,8.0,6.6,-1.0,-1.0,-1.0,8.0,8.25,9.25
47006424,7.8,7.5,3.4,-1.0,-1.0,-1.0,6.75,7.5,9.25
47006425,7.6,6.5,3.8,-1.0,-1.0,-1.0,7.25,7.5,9.25
47006426,3.2,6.0,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
47006427,7.6,7.25,4.8,-1.0,-1.0,-1.0,7.0,8.25,8.75
47006428,5.4,4.75,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
47006429,7.2,7.0,9.0,-1.0,-1.0,-1.0,8.0,9.25,9.75
47006430,6.6,6.25,6.0,-1.0,-1.0,-1.0,7.75,7.5,8.5
47006431,8.0,8.0,8.6,-1.0,-1.0,-1.0,7.0,8.25,9.75
47006432,7.2,7.75,6.2,-1.0,-1.0,-1.0,7.25,8.5,9.5
47006433,8.2,6.75,4.6,7.75,8.0,6.25,-1.0,-1.0,-1.0
47006434,6.6,6.25,5.0,-1.0,-1.0,-1.0,4.0,5.25,8.25
47006435,7.2,6.5,5.0,-1.0,-1.0,-1.0,5.25,7.75,8.75
47006436,6.8,7.5,4.6,-1.0,-1.0,-1.0,7.25,7.0,9.25
47006437,7.2,7.0,5.4,5.0,7.0,5.0,-1.0,-1.0,-1.0
47006438,6.6,7.5,4.2,-1.0,-1.0,-1.0,5.25,5.0,8.0
47006439,7.4,7.0,5.8,6.5,7.0,4.25,-1.0,-1.0,-1.0
47006440,6.0,6.0,3.8,5.75,6.75,6.25,-1.0,-1.0,-1.0
47006441,6.0,6.25,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
47006442,7.0,7.75,4.0,-1.0,-1.0,-1.0,5.75,7.5,9.25
47006443,3.2,4.5,-1.0,-1.0,-1.0,-1.0,4.75,5.75,-1.0
47006444,7.2,6.75,5.6,-1.0,-1.0,-1.0,8.5,8.5,10.0
47006445,6.8,5.75,4.0,-1.0,-1.0,-1.0,6.75,7.75,9.0
47006446,7.6,5.25,4.2,6.5,6.25,5.0,-1.0,-1.0,-1.0
47006447,5.8,5.75,5.4,-1.0,-1.0,-1.0,7.0,6.5,8.75
47006448,7.6,6.0,5.8,7.75,7.25,5.5,-1.0,-1.0,-1.0
47006449,6.6,6.5,4.6,-1.0,-1.0,-1.0,3.75,6.5,9.5
47006450,7.0,6.25,2.2,4.75,3.25,3.5,-1.0,-1.0,-1.0
47006451,3.6,5.75,-1.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
47006452,7.6,7.25,5.6,6.5,8.25,5.75,-1.0,-1.0,-1.0
47006453,5.4,6.0,5.2,-1.0,-1.0,-1.0,6.5,7.25,8.5
47006454,3.6,4.5,-1.0,-1.0,-1.0,-1.0,2.5,3.75,-1.0
47006455,8.2,6.0,5.2,7.25,8.0,5.75,-1.0,-1.0,-1.0
47006456,5.0,5.0,-1.0,-1.0,-1.0,-1.0,6.75,5.5,-1.0
47006457,5.0,5.25,-1.0,-1.0,-1.0,-1.0,4.25,6.0,-1.0
47006458,4.8,6.0,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
47006459,4.8,4.75,6.8,-1.0,-1.0,-1.0,6.0,6.0,9.25
47006460,6.0,5.75,-1.0,-1.0,-1.0,-1.0,7.75,6.25,-1.0
47006461,2.0,4.25,-1.0,-1.0,-1.0,-1.0,3.75,4.5,-1.0
47006462,6.2,5.5,4.0,-1.0,-1.0,-1.0,5.5,6.75,8.25
47006463,7.2,6.25,5.0,6.75,8.25,6.0,-1.0,-1.0,-1.0
47006464,6.0,7.0,7.4,-1.0,-1.0,-1.0,7.25,6.0,8.5
47006465,7.6,5.0,5.0,-1.0,-1.0,-1.0,7.5,8.0,9.5
47006466,5.4,4.25,-1.0,-1.0,-1.0,-1.0,3.25,5.75,-1.0
47006467,7.2,6.25,-1.0,-1.0,-1.0,-1.0,7.75,7.5,-1.0
47006468,6.2,7.0,3.6,-1.0,-1.0,-1.0,6.75,6.5,7.75
47006469,7.2,7.5,7.0,6.5,6.25,7.0,-1.0,-1.0,-1.0
47006470,5.8,5.25,7.0,-1.0,-1.0,-1.0,3.5,6.25,7.75
47006471,6.8,6.75,3.0,6.5,5.5,3.5,-1.0,-1.0,-1.0
47006472,7.4,5.75,4.4,-1.0,-1.0,-1.0,9.0,7.25,9.0
47006473,5.6,4.75,4.0,-1.0,-1.0,-1.0,5.5,6.5,9.25
47006474,7.2,5.25,4.8,-1.0,-1.0,-1.0,4.25,6.5,9.25
47006475,7.8,5.0,7.6,-1.0,-1.0,-1.0,7.5,7.75,8.5
47006476,5.4,6.5,3.2,6.25,4.5,4.5,-1.0,-1.0,-1.0
47006477,6.2,6.5,5.0,-1.0,-1.0,-1.0,6.0,7.75,9.75
47006478,7.0,6.5,4.2,-1.0,-1.0,-1.0,8.25,7.75,9.5
47006479,7.0,7.0,6.6,-1.0,-1.0,-1.0,5.75,6.0,8.5
47006480,7.6,6.75,4.2,-1.0,-1.0,-1.0,5.5,6.75,7.5
47006481,6.2,6.25,6.4,-1.0,-1.0,-1.0,5.25,7.0,9.0
47006482,7.8,8.0,6.8,-1.0,-1.0,-1.0,7.75,6.75,8.75
47006483,8.0,6.75,4.6,7.25,7.0,4.5,-1.0,-1.0,-1.0
47006484,6.4,6.75,3.2,-1.0,-1.0,-1.0,6.5,8.5,9.0
47006485,7.2,7.0,4.6,5.5,7.25,6.5,-1.0,-1.0,-1.0
47006486,6.2,7.5,6.8,-1.0,-1.0,-1.0,7.25,7.75,9.0
47006487,3.6,6.25,-1.0,-1.0,-1.0,-1.0,4.0,4.75,-1.0
47006488,3.6,5.25,-1.0,-1.0,-1.0,-1.0,3.75,5.0,-1.0
47006489,5.6,6.0,5.6,-1.0,-1.0,-1.0,3.5,5.0,8.0
47006490,6.8,7.75,2.4,-1.0,-1.0,-1.0,3.75,5.25,8.25
47006491,7.4,7.0,4.4,-1.0,-1.0,-1.0,6.75,7.5,9.0
47006492,7.4,7.0,5.2,-1.0,-1.0,-1.0,5.75,6.25,9.0
47006493,3.4,4.75,-1.0,-1.0,-1.0,-1.0,3.5,5.75,-1.0
47006494,4.6,5.5,-1.0,-1.0,-1.0,-1.0,5.25,4.5,-1.0
47006495,3.8,6.25,-1.0,-1.0,-1.0,-1.0,2.5,4.25,-1.0
47006496,4.8,6.25,-1.0,-1.0,-1.0,-1.0,8.0,8.0,-1.0
47006497,3.2,3.0,-1.0,-1.0,-1.0,-1.0,4.5,4.5,-1.0
47006498,4.2,4.5,-1.0,-1.0,-1.0,-1.0,6.75,4.75,-1.0
47006499,2.6,3.25,-1.0,-1.0,-1.0,-1.0,5.5,6.75,-1.0
47006500,6.8,6.25,4.6,-1.0,-1.0,-1.0,5.0,6.0,8.75
47006501,2.6,3.5,-1.0,-1.0,-1.0,-1.0,5.75,5.0,-1.0
47006502,7.0,6.0,3.2,6.0,7.0,3.75,-1.0,-1.0,-1.0
47006503,5.8,6.0,3.4,6.5,4.0,4.75,-1.0,-1.0,-1.0
47006504,7.2,6.75,4.6,7.0,8.0,6.0,-1.0,-1.0,-1.0
47006505,5.6,6.5,4.2,-1.0,-1.0,-1.0,7.25,6.25,8.0
47006506,6.4,6.0,3.0,-1.0,-1.0,-1.0,6.0,7.0,7.75
47006507,6.4,7.25,4.8,-1.0,-1.0,-1.0,6.5,7.25,8.25
47006508,4.8,6.25,8.0,6.5,6.25,7.5,-1.0,-1.0,-1.0
47006509,7.6,7.0,4.6,7.0,6.75,5.25,-1.0,-1.0,-1.0
47006510,5.6,5.0,5.8,4.25,4.75,4.0,-1.0,-1.0,-1.0
47006511,3.4,3.5,-1.0,-1.0,-1.0,-1.0,4.5,4.5,-1.0
47006512,5.2,6.0,-1.0,-1.0,-1.0,-1.0,3.75,5.0,-1.0
47006513,7.2,7.5,5.8,6.0,7.0,5.75,-1.0,-1.0,-1.0
47006514,8.2,7.25,6.0,-1.0,-1.0,-1.0,6.0,7.0,8.75
47006515,5.4,6.75,-1.0,-1.0,-1.0,-1.0,4.75,4.5,-1.0
47006516,7.2,6.25,5.0,5.5,4.75,5.75,-1.0,-1.0,-1.0
47006517,6.0,6.0,3.4,-1.0,-1.0,-1.0,4.75,7.75,8.5
47006518,6.2,6.5,6.2,-1.0,-1.0,-1.0,4.5,7.75,9.0
47006519,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
47006520,6.6,6.75,4.2,5.5,6.0,4.75,-1.0,-1.0,-1.0
47006521,7.0,5.5,8.0,6.75,6.25,6.25,-1.0,-1.0,-1.0
47006522,6.2,7.25,5.2,5.75,5.75,4.0,-1.0,-1.0,-1.0
47006523,5.8,6.5,3.2,-1.0,-1.0,-1.0,5.75,5.5,7.75
47006524,3.8,4.0,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
47006525,2.8,5.75,-1.0,-1.0,-1.0,-1.0,3.25,5.75,-1.0
47006526,7.8,6.5,2.8,-1.0,-1.0,-1.0,4.5,7.0,9.0
47006527,5.6,6.5,3.0,-1.0,-1.0,-1.0,4.25,6.5,7.0
47006528,5.6,7.25,3.2,-1.0,-1.0,-1.0,5.5,6.75,10.0
47006529,6.8,5.5,-1.0,-1.0,-1.0,-1.0,6.5,8.75,-1.0
47006530,6.6,6.0,4.2,-1.0,-1.0,-1.0,5.75,6.5,7.5
47006531,5.2,5.5,3.0,-1.0,-1.0,-1.0,5.25,6.25,8.25
47006532,6.0,6.0,6.6,-1.0,-1.0,-1.0,5.25,6.0,7.5
47006533,5.4,6.25,4.4,-1.0,-1.0,-1.0,4.25,7.0,9.25
47006534,6.4,6.5,4.2,-1.0,-1.0,-1.0,5.75,8.25,9.0
47006535,6.6,5.75,2.6,-1.0,-1.0,-1.0,6.75,7.25,8.5
47006536,6.2,7.0,3.0,-1.0,-1.0,-1.0,4.25,6.0,7.75
47006537,7.2,7.25,4.0,-1.0,-1.0,-1.0,4.25,6.0,8.25
47006538,3.8,5.25,-1.0,-1.0,-1.0,-1.0,3.5,5.25,-1.0
47006539,6.2,6.5,3.4,4.75,7.0,4.75,-1.0,-1.0,-1.0
47006540,7.6,6.0,4.2,-1.0,-1.0,-1.0,6.25,8.5,8.75
47006541,7.4,6.75,5.0,-1.0,-1.0,-1.0,7.0,7.25,8.25
47006542,6.2,6.75,7.2,-1.0,-1.0,-1.0,7.0,7.5,8.5
47006543,6.8,7.25,5.4,5.25,6.25,5.0,-1.0,-1.0,-1.0
47006544,2.6,4.25,-1.0,-1.0,-1.0,-1.0,4.75,4.5,-1.0
47006545,5.4,5.75,-1.0,-1.0,-1.0,-1.0,5.0,5.25,-1.0
47006546,7.4,7.75,6.6,-1.0,-1.0,-1.0,7.5,7.5,9.5
47006547,6.4,6.75,4.8,6.0,5.75,3.5,-1.0,-1.0,-1.0
47006548,7.8,7.75,4.2,-1.0,-1.0,-1.0,6.25,7.5,9.0
47006549,6.0,6.0,-1.0,-1.0,-1.0,-1.0,4.75,5.5,-1.0
47006550,6.8,6.75,3.2,-1.0,-1.0,-1.0,6.25,6.5,8.5
47006551,6.6,7.5,4.4,-1.0,-1.0,-1.0,3.5,6.75,8.75
47006552,6.4,7.0,5.2,-1.0,-1.0,-1.0,7.25,8.0,9.0
47006553,4.0,6.25,-1.0,-1.0,-1.0,-1.0,8.0,6.25,-1.0
47006554,7.8,7.5,4.6,-1.0,-1.0,-1.0,6.0,7.0,8.25
47006555,7.4,7.25,5.6,-1.0,-1.0,-1.0,6.75,7.0,9.0
47006556,6.2,6.0,3.2,-1.0,-1.0,-1.0,5.0,6.5,8.25
47006557,6.2,5.25,3.2,-1.0,-1.0,-1.0,5.5,7.25,7.0
47006558,6.6,6.25,4.2,-1.0,-1.0,-1.0,6.0,8.0,8.5
47006559,7.0,7.0,3.6,-1.0,-1.0,-1.0,7.0,7.75,9.75
47006560,6.2,5.5,4.0,-1.0,-1.0,-1.0,6.75,6.75,9.25
47006561,5.6,6.75,3.6,-1.0,-1.0,-1.0,7.75,5.75,7.75
47006562,2.8,4.5,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
47006563,3.4,6.75,3.2,-1.0,-1.0,-1.0,3.0,5.25,6.25
47006564,7.2,7.25,4.4,-1.0,-1.0,-1.0,7.25,8.25,9.5
47006565,6.4,5.5,4.2,-1.0,-1.0,-1.0,6.0,8.0,8.75
47006566,6.8,7.5,5.4,-1.0,-1.0,-1.0,7.75,7.0,9.5
47006567,7.0,7.75,5.8,6.5,7.75,5.25,-1.0,-1.0,-1.0
47006568,7.0,5.75,4.2,-1.0,-1.0,-1.0,5.0,7.0,9.0
47006569,7.0,6.75,4.8,-1.0,-1.0,-1.0,7.0,7.0,9.0
47006570,6.6,5.25,4.2,-1.0,-1.0,-1.0,4.25,6.0,7.75
47006571,6.2,6.5,4.2,-1.0,-1.0,-1.0,5.0,7.25,8.0
47006572,5.2,6.75,3.0,-1.0,-1.0,-1.0,6.75,7.0,7.5
47006573,7.8,6.25,5.0,6.5,7.0,3.5,-1.0,-1.0,-1.0
47006574,6.6,6.0,4.2,-1.0,-1.0,-1.0,5.25,6.25,9.25
47006575,5.8,6.0,3.8,-1.0,-1.0,-1.0,5.5,5.75,8.75
47006576,6.8,6.5,3.8,-1.0,-1.0,-1.0,4.25,4.75,8.5
47006577,7.2,7.5,4.4,-1.0,-1.0,-1.0,7.25,8.0,9.5
47006578,6.8,7.0,5.0,6.25,6.5,5.0,-1.0,-1.0,-1.0
47006579,7.2,6.75,4.4,6.5,6.75,5.25,-1.0,-1.0,-1.0
47006580,7.0,7.25,5.6,8.0,5.75,3.25,-1.0,-1.0,-1.0
47006581,6.4,8.0,6.2,-1.0,-1.0,-1.0,7.25,5.75,9.25
47006582,3.4,6.5,-1.0,-1.0,-1.0,-1.0,2.5,5.0,-1.0
47006583,6.6,7.5,4.8,-1.0,-1.0,-1.0,8.5,8.75,9.25
47006584,6.0,7.5,6.0,5.75,7.5,5.25,-1.0,-1.0,-1.0
47006585,7.6,6.75,4.2,5.75,6.5,5.0,-1.0,-1.0,-1.0
47006586,6.2,5.5,5.6,8.0,5.0,6.5,-1.0,-1.0,-1.0
47006587,7.4,6.5,5.4,-1.0,-1.0,-1.0,5.5,7.5,7.75
47006588,4.2,5.0,-1.0,-1.0,-1.0,-1.0,5.25,5.25,-1.0
47006589,7.4,7.0,5.0,5.5,7.5,5.25,-1.0,-1.0,-1.0
47006590,7.4,7.5,4.6,-1.0,-1.0,-1.0,7.5,8.5,8.75
47006591,7.2,7.25,3.8,-1.0,-1.0,-1.0,7.25,7.25,9.5
47006592,6.4,6.75,3.6,-1.0,-1.0,-1.0,4.5,5.75,8.75
47006593,7.0,7.75,6.6,-1.0,-1.0,-1.0,7.25,6.5,9.5
47006594,7.0,6.25,7.4,-1.0,-1.0,-1.0,5.0,5.75,9.0
47006595,5.6,5.75,3.2,-1.0,-1.0,-1.0,3.5,6.75,6.75
47006596,6.6,6.25,5.4,-1.0,-1.0,-1.0,7.25,7.75,9.25
47006597,7.6,7.0,6.2,5.75,6.0,5.25,-1.0,-1.0,-1.0
47006598,6.8,6.25,6.4,-1.0,-1.0,-1.0,4.5,5.75,8.0
47006599,6.6,7.17,4.2,-1.0,-1.0,-1.0,3.75,7.5,9.25
47006600,7.0,6.0,4.0,-1.0,-1.0,-1.0,7.0,7.25,9.5
47006601,6.0,5.75,-1.0,-1.0,-1.0,-1.0,4.5,4.75,-1.0
47006602,4.8,5.25,-1.0,-1.0,-1.0,-1.0,7.5,6.5,-1.0
47006603,3.2,2.5,-1.0,-1.0,-1.0,-1.0,3.75,3.75,-1.0
47006604,3.0,2.25,-1.0,-1.0,-1.0,-1.0,3.25,4.0,-1.0
47006605,5.8,7.0,5.2,-1.0,-1.0,-1.0,7.75,7.5,10.0
47006606,7.6,6.25,3.6,6.75,5.5,3.75,-1.0,-1.0,-1.0
47006607,1.6,2.0,-1.0,-1.0,-1.0,-1.0,3.75,4.0,-1.0
47006608,4.0,2.75,-1.0,-1.0,-1.0,-1.0,3.25,3.75,-1.0
47006609,6.6,6.25,2.8,-1.0,-1.0,-1.0,6.75,6.25,8.25
47006610,7.4,8.0,5.0,-1.0,-1.0,-1.0,7.0,7.75,9.5
47006611,5.8,6.25,-1.0,-1.0,-1.0,-1.0,6.5,4.75,-1.0
47006612,5.2,6.5,1.8,5.25,5.0,3.5,-1.0,-1.0,-1.0
47006613,2.4,5.0,-1.0,-1.0,-1.0,-1.0,6.0,3.25,-1.0
47006614,7.8,7.75,7.6,-1.0,-1.0,-1.0,8.5,8.25,9.25
47006615,4.8,5.5,3.6,-1.0,-1.0,-1.0,3.5,5.5,7.0
47006616,7.8,8.0,8.0,-1.0,-1.0,-1.0,6.75,8.5,9.25
47006617,7.4,7.0,4.8,-1.0,-1.0,-1.0,8.5,7.25,10.0
47006618,3.0,5.25,-1.0,-1.0,-1.0,-1.0,4.75,4.75,-1.0
47006619,6.4,6.25,3.6,-1.0,-1.0,-1.0,7.5,7.5,9.5
47006620,6.0,5.75,5.0,-1.0,-1.0,-1.0,5.0,6.5,8.75
47006621,6.8,7.0,5.2,6.25,5.75,4.0,-1.0,-1.0,-1.0
47006622,7.0,6.25,4.2,4.75,7.75,5.5,-1.0,-1.0,-1.0
47006623,4.2,6.0,-1.0,-1.0,-1.0,-1.0,4.25,4.75,-1.0
47006624,7.0,6.75,3.2,-1.0,-1.0,-1.0,7.0,7.0,9.5
47006625,6.8,6.5,5.2,7.75,5.0,3.0,-1.0,-1.0,-1.0
47006626,7.2,7.75,4.6,-1.0,-1.0,-1.0,4.0,6.25,8.75
47006627,7.0,7.75,5.2,-1.0,-1.0,-1.0,7.0,7.75,9.75
47006628,7.4,7.0,6.6,4.5,8.0,5.0,-1.0,-1.0,-1.0
47006629,7.0,7.5,6.2,-1.0,-1.0,-1.0,8.75,8.75,9.25
47006630,7.0,6.0,4.0,-1.0,-1.0,-1.0,7.75,7.0,9.0
47006631,2.8,4.25,-1.0,-1.0,-1.0,-1.0,3.5,4.75,-1.0
47006632,7.4,5.75,4.8,-1.0,-1.0,-1.0,4.5,6.0,9.5
47006633,7.4,7.25,5.4,-1.0,-1.0,-1.0,5.5,8.0,9.0
47006634,6.2,5.5,5.0,-1.0,-1.0,-1.0,6.75,7.25,9.5
47006635,6.0,5.5,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
47006636,6.4,6.25,4.8,-1.0,-1.0,-1.0,4.5,7.5,9.25
47006637,6.4,6.75,3.6,-1.0,-1.0,-1.0,6.75,7.0,8.5
47006638,7.2,6.75,3.6,-1.0,-1.0,-1.0,3.75,6.0,8.75
47006639,5.2,5.5,3.4,-1.0,-1.0,-1.0,3.25,5.5,6.75
47006640,6.6,7.25,6.8,6.0,6.25,5.0,-1.0,-1.0,-1.0
47006641,7.4,8.0,7.0,7.0,5.5,4.5,-1.0,-1.0,-1.0
47006642,7.6,7.25,8.4,7.0,7.0,3.5,-1.0,-1.0,-1.0
47006643,6.8,7.5,4.0,5.75,5.5,4.75,-1.0,-1.0,-1.0
47006644,6.6,7.25,4.4,-1.0,-1.0,-1.0,4.5,5.75,9.25
47006645,7.4,7.75,3.8,-1.0,-1.0,-1.0,8.25,8.25,9.75
47006646,7.4,6.25,6.2,-1.0,-1.0,-1.0,7.0,7.5,9.5
47006647,3.6,4.75,-1.0,-1.0,-1.0,-1.0,3.0,5.5,-1.0
47006648,8.0,6.25,3.8,-1.0,-1.0,-1.0,6.0,8.25,8.75
47006649,7.2,6.5,3.4,8.0,6.5,3.5,-1.0,-1.0,-1.0
47006650,7.4,6.5,5.0,-1.0,-1.0,-1.0,8.75,7.5,9.75
47006651,6.8,6.0,8.4,-1.0,-1.0,-1.0,8.5,7.25,9.25
47006652,8.0,7.0,6.0,-1.0,-1.0,-1.0,8.0,8.25,9.5
47006653,7.6,7.0,4.4,-1.0,-1.0,-1.0,7.75,6.0,10.0
47006654,7.6,7.0,5.8,4.5,5.5,5.0,-1.0,-1.0,-1.0
47006655,6.6,6.75,6.4,-1.0,-1.0,-1.0,7.5,7.0,9.25
47006656,4.6,7.5,3.8,-1.0,-1.0,-1.0,7.25,8.0,8.5
47006657,6.0,6.75,4.4,-1.0,-1.0,-1.0,6.5,7.25,7.75
47006658,5.8,6.5,-1.0,-1.0,-1.0,-1.0,5.5,6.5,-1.0
47006659,6.2,7.0,7.4,-1.0,-1.0,-1.0,7.25,6.5,9.5
47006660,6.6,6.5,4.0,-1.0,-1.0,-1.0,5.25,6.75,9.0
47006661,8.4,7.25,10.0,-1.0,-1.0,-1.0,9.0,8.75,-1.0
47006662,7.2,7.5,5.6,-1.0,-1.0,-1.0,4.75,6.0,8.75
47006663,6.6,6.5,4.2,-1.0,-1.0,-1.0,5.75,8.25,9.0
47006664,7.4,8.25,4.4,-1.0,-1.0,-1.0,7.0,8.0,9.0
47006665,4.2,5.75,-1.0,-1.0,-1.0,-1.0,4.5,4.75,-1.0
47006666,5.6,7.25,5.4,-1.0,-1.0,-1.0,4.5,5.5,9.0
47006667,7.2,7.25,5.6,-1.0,-1.0,-1.0,7.5,8.5,9.75
47006668,6.4,7.0,5.8,-1.0,-1.0,-1.0,6.75,7.5,7.75
