ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
59000326,7.4,8.75,-1.0,-1.0,-1.0,-1.0,7.0,7.0,9.25
59000327,9.2,8.25,7.2,6.75,7.75,7.75,-1.0,-1.0,-1.0
59000328,7.8,6.5,4.6,3.5,6.0,5.5,-1.0,-1.0,-1.0
59000329,8.2,-1.0,-1.0,-1.0,8.25,7.0,-1.0,-1.0,-1.0
59000330,8.2,6.25,8.2,7.0,6.25,5.5,-1.0,-1.0,-1.0
59000331,8.6,8.5,9.0,6.75,7.0,6.5,-1.0,-1.0,-1.0
59000332,6.6,9.0,4.4,5.5,5.75,7.5,-1.0,-1.0,-1.0
59000333,7.2,-1.0,-1.0,-1.0,6.5,5.75,-1.0,-1.0,-1.0
59000335,8.0,7.25,8.8,7.75,7.25,6.5,-1.0,-1.0,-1.0
59000336,8.4,6.25,8.8,6.75,6.75,5.0,-1.0,-1.0,-1.0
59000337,7.6,6.25,-1.0,6.5,5.5,4.5,-1.0,-1.0,-1.0
59000338,7.8,6.5,9.2,3.5,7.25,4.5,-1.0,-1.0,-1.0
59000339,7.2,7.25,9.0,-1.0,-1.0,-1.0,9.5,7.75,9.0
59000340,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,9.75,8.25,-1.0
59000341,8.4,7.75,7.8,-1.0,-1.0,-1.0,7.25,7.0,8.0
59000342,9.2,8.25,8.8,7.75,8.5,6.75,-1.0,-1.0,-1.0
59000343,8.2,7.5,9.0,7.75,9.0,4.75,-1.0,-1.0,-1.0
59000344,8.2,8.5,8.2,-1.0,-1.0,-1.0,6.5,7.0,8.5
59000345,6.8,9.0,7.4,-1.0,-1.0,-1.0,5.75,5.75,7.75
59000346,7.6,8.0,9.4,-1.0,-1.0,-1.0,5.5,6.75,8.25
59000347,6.0,8.5,7.4,-1.0,-1.0,-1.0,7.75,7.5,6.5
59000348,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,5.0,5.0,-1.0
59000349,7.8,8.25,6.0,6.25,5.25,3.0,-1.0,-1.0,-1.0
59000350,7.8,7.75,-1.0,-1.0,-1.0,-1.0,8.75,-1.0,-1.0
59000351,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,9.25,8.5,-1.0
59000352,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,5.0,6.75,-1.0
59000353,8.2,8.25,4.4,5.25,8.0,7.25,-1.0,-1.0,-1.0
59000354,7.4,7.5,-1.0,-1.0,-1.0,-1.0,7.25,-1.0,-1.0
59000355,8.6,-1.0,-1.0,-1.0,8.5,7.5,-1.0,-1.0,-1.0
59000356,8.6,9.25,8.8,-1.0,-1.0,-1.0,8.75,7.5,8.5
59000357,9.0,3.75,8.6,3.25,9.0,5.25,-1.0,-1.0,-1.0
59000358,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,3.5,6.25,-1.0
59000359,8.2,6.25,7.0,6.25,8.0,3.5,-1.0,-1.0,-1.0
59000360,7.8,8.25,7.2,5.0,7.75,5.5,-1.0,-1.0,-1.0
59000361,8.2,-1.0,-1.0,5.5,7.75,8.5,-1.0,-1.0,-1.0
59000362,8.4,8.25,8.4,-1.0,-1.0,-1.0,9.0,6.5,7.75
59000363,4.0,4.0,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0
59000364,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,5.5,5.75,-1.0
59000365,8.0,8.0,3.8,-1.0,-1.0,-1.0,7.25,9.0,9.5
59000366,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,5.75,7.75,-1.0
59000367,8.4,6.5,9.4,8.75,6.75,7.0,-1.0,-1.0,-1.0
59000368,7.2,-1.0,-1.0,-1.0,7.5,6.75,-1.0,-1.0,-1.0
59000369,8.4,-1.0,-1.0,7.0,8.0,2.5,-1.0,-1.0,-1.0
59000370,8.4,8.5,8.2,7.75,5.5,5.0,-1.0,-1.0,-1.0
59000371,8.0,5.75,6.4,5.0,6.0,5.25,-1.0,-1.0,-1.0
59000372,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,3.0,3.75,-1.0
59000374,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,8.5,8.5,-1.0
59000375,7.4,8.75,6.0,-1.0,-1.0,-1.0,6.25,4.0,9.0
59000376,7.6,-1.0,-1.0,-1.0,5.5,6.0,-1.0,-1.0,-1.0
59000377,7.6,-1.0,-1.0,7.25,7.75,-1.0,-1.0,-1.0,-1.0
59000378,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.0,8.25,-1.0
59000379,7.2,-1.0,-1.0,-1.0,7.25,6.5,-1.0,-1.0,-1.0
59000380,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,7.5,6.75,-1.0
59000381,8.2,8.75,7.4,8.0,8.0,-1.0,-1.0,-1.0,-1.0
59000382,8.2,8.25,6.6,6.5,8.75,8.25,-1.0,-1.0,-1.0
59000383,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,7.5,7.5,-1.0
59000384,7.2,7.5,9.4,-1.0,-1.0,-1.0,7.5,8.5,7.5
59000385,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,8.25,7.25,-1.0
59000386,7.4,-1.0,-1.0,-1.0,6.0,4.75,-1.0,-1.0,-1.0
59000387,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
59000388,9.0,8.0,8.8,6.25,6.0,7.75,-1.0,-1.0,-1.0
59000389,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,6.75,6.25,-1.0
59000390,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,6.5,5.75,-1.0
59000391,7.4,7.0,8.2,7.25,7.0,4.75,-1.0,-1.0,-1.0
59000392,8.4,5.5,8.4,8.75,5.5,4.5,-1.0,-1.0,-1.0
59000393,7.8,6.0,8.0,8.0,7.5,4.5,-1.0,-1.0,-1.0
59000394,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
59000395,8.4,7.5,9.4,8.25,5.75,4.75,-1.0,-1.0,-1.0
59000396,8.0,7.25,8.0,4.0,8.25,8.0,-1.0,-1.0,-1.0
59000397,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,4.0,5.75,-1.0
59000398,8.8,8.0,8.4,7.5,6.5,5.75,-1.0,-1.0,-1.0
59000399,7.0,6.5,9.4,7.75,5.25,3.25,-1.0,-1.0,-1.0
59000400,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,8.5,7.5,-1.0
59000401,8.6,8.0,7.0,9.0,8.75,5.25,-1.0,-1.0,-1.0
59000402,7.2,6.0,6.8,4.25,6.0,3.75,-1.0,-1.0,-1.0
59000403,8.2,7.5,6.0,8.75,8.5,7.5,-1.0,-1.0,-1.0
59000404,7.4,6.5,7.6,4.25,7.25,6.0,-1.0,-1.0,-1.0
59000405,9.0,7.25,9.0,9.0,6.25,5.5,-1.0,-1.0,-1.0
59000406,9.2,8.5,8.8,6.0,5.75,5.25,-1.0,-1.0,-1.0
59000407,8.6,6.0,8.8,8.75,6.0,3.75,-1.0,-1.0,-1.0
59000408,8.0,7.5,8.0,-1.0,-1.0,-1.0,5.5,6.5,8.0
59000409,8.0,8.5,7.2,6.25,8.25,4.5,-1.0,-1.0,-1.0
59000410,8.2,6.5,8.4,7.0,5.5,5.25,-1.0,-1.0,-1.0
59000411,8.4,7.75,8.6,-1.0,-1.0,-1.0,8.75,7.75,8.5
59000412,7.4,-1.0,-1.0,-1.0,7.5,4.75,-1.0,-1.0,-1.0
59000413,6.6,7.75,6.4,-1.0,-1.0,-1.0,10.0,9.0,9.0
59000414,8.4,8.0,9.4,8.5,7.75,7.0,-1.0,-1.0,-1.0
59000415,8.6,7.25,7.2,8.75,7.25,4.0,-1.0,-1.0,-1.0
59000416,6.8,6.75,8.8,5.5,8.25,4.75,-1.0,-1.0,-1.0
59000417,7.6,8.75,7.0,-1.0,-1.0,-1.0,8.75,6.75,8.25
59000418,9.0,8.0,9.2,6.5,7.5,6.25,-1.0,-1.0,-1.0
59000419,7.2,7.75,7.2,-1.0,-1.0,-1.0,9.25,8.0,8.75
59000420,8.0,-1.0,7.2,7.75,-1.0,-1.0,-1.0,-1.0,-1.0
59000421,8.6,8.0,8.8,8.0,7.25,6.0,-1.0,-1.0,-1.0
59000422,9.0,7.0,8.4,6.75,9.0,9.25,-1.0,-1.0,-1.0
59000423,8.0,7.0,6.4,-1.0,-1.0,-1.0,5.0,7.25,7.25
59000424,7.8,9.25,8.2,5.25,7.0,3.25,-1.0,-1.0,-1.0
59000425,8.2,-1.0,-1.0,-1.0,7.75,8.5,-1.0,-1.0,-1.0
59000426,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,7.5,6.75,-1.0
59000427,8.2,6.5,7.4,6.5,5.0,6.25,-1.0,-1.0,-1.0
59000428,4.4,4.5,-1.0,-1.0,-1.0,-1.0,4.25,-1.0,-1.0
59000429,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,5.0,5.75,-1.0
59000430,9.4,7.5,6.8,8.5,9.25,6.0,-1.0,-1.0,-1.0
59000431,9.0,7.25,9.6,7.5,9.25,8.5,-1.0,-1.0,-1.0
59000432,8.4,5.5,7.8,8.25,3.75,4.5,-1.0,-1.0,-1.0
59000433,6.4,-1.0,-1.0,4.25,5.5,-1.0,-1.0,-1.0,-1.0
59000434,8.4,7.0,8.4,6.75,6.5,6.0,-1.0,-1.0,-1.0
59000435,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
59000436,7.4,6.25,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0
59000437,7.6,-1.0,-1.0,-1.0,6.5,6.5,-1.0,-1.0,-1.0
59000438,8.6,7.25,7.6,8.25,8.75,6.75,-1.0,-1.0,-1.0
59000439,2.2,-1.0,-1.0,-1.0,2.25,2.75,-1.0,-1.0,-1.0
59000440,7.8,7.25,6.0,6.5,7.0,4.75,-1.0,-1.0,-1.0
59000441,8.0,6.0,9.4,8.5,7.75,7.25,-1.0,-1.0,-1.0
59000442,8.2,7.0,5.0,8.5,8.5,5.25,-1.0,-1.0,-1.0
59000443,8.8,7.0,6.0,2.75,8.75,9.0,-1.0,-1.0,-1.0
59000444,8.2,8.0,9.4,5.0,8.5,3.5,-1.0,-1.0,-1.0
59000445,3.4,8.0,3.4,-1.0,-1.0,-1.0,9.5,8.5,8.0
59000446,6.2,8.5,6.8,-1.0,-1.0,-1.0,6.75,7.5,8.0
59000447,8.4,7.5,5.2,8.0,7.5,3.5,-1.0,-1.0,-1.0
59000448,8.4,8.25,7.0,7.25,9.25,9.0,-1.0,-1.0,-1.0
59000449,6.8,9.0,8.8,-1.0,-1.0,-1.0,5.75,7.0,9.0
59000450,7.4,8.25,9.0,-1.0,-1.0,-1.0,6.5,6.5,9.0
59000451,8.2,7.5,8.4,-1.0,-1.0,-1.0,7.75,7.5,8.0
59000452,8.8,7.75,7.0,9.0,8.5,7.5,-1.0,-1.0,-1.0
59000453,8.4,6.75,8.6,7.5,7.0,5.0,-1.0,-1.0,-1.0
59000454,8.2,-1.0,-1.0,-1.0,8.25,7.25,-1.0,-1.0,-1.0
59000455,6.2,6.5,9.0,-1.0,-1.0,-1.0,7.75,7.25,8.25
59000456,6.4,6.5,8.6,-1.0,-1.0,-1.0,7.75,6.0,8.5
59000457,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,8.75,8.25,-1.0
59000458,7.8,7.0,7.8,7.5,8.25,7.25,-1.0,-1.0,-1.0
59000459,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
59000460,8.2,6.75,7.4,5.25,9.25,8.75,-1.0,-1.0,-1.0
59000461,7.4,8.25,9.6,5.0,8.5,5.5,-1.0,-1.0,-1.0
59000462,7.6,8.5,7.4,-1.0,-1.0,-1.0,8.5,7.5,8.5
59000463,8.2,7.25,6.2,7.25,8.0,5.0,-1.0,-1.0,-1.0
59000464,7.4,-1.0,-1.0,-1.0,8.25,7.75,-1.0,-1.0,-1.0
59000465,-1.0,8.25,9.6,-1.0,-1.0,-1.0,-1.0,9.25,-1.0
59000467,6.4,8.75,5.4,-1.0,-1.0,-1.0,8.25,6.75,9.25
59000468,8.4,8.0,9.4,6.5,7.25,7.5,-1.0,-1.0,-1.0
59000469,8.2,6.75,6.6,4.5,6.25,6.5,-1.0,-1.0,-1.0
59000470,5.6,7.0,3.8,-1.0,-1.0,-1.0,7.5,6.5,6.5
59000471,8.0,8.5,8.6,7.75,8.5,8.75,-1.0,-1.0,-1.0
59000472,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
59000473,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,7.75,9.0,-1.0
59000474,-1.0,3.5,-1.0,-1.0,-1.0,-1.0,3.75,5.75,-1.0
59000475,6.6,-1.0,-1.0,-1.0,6.25,5.5,-1.0,-1.0,-1.0
59000476,7.0,7.25,7.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
59000477,9.4,8.5,8.2,8.25,9.25,8.5,-1.0,-1.0,-1.0
59000478,7.4,8.25,6.0,5.75,5.0,5.0,-1.0,-1.0,-1.0
59000479,7.2,5.5,8.6,7.75,6.25,5.0,-1.0,-1.0,-1.0
59000480,7.2,-1.0,-1.0,-1.0,6.5,6.75,-1.0,-1.0,-1.0
59000481,9.0,6.5,6.0,7.75,9.0,8.25,-1.0,-1.0,-1.0
59000482,7.6,6.25,3.6,7.25,7.75,3.5,-1.0,-1.0,-1.0
59000483,9.2,6.75,8.6,6.0,8.25,8.75,-1.0,-1.0,-1.0
59000484,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,7.25,6.25,-1.0
59000485,7.8,7.0,9.6,5.25,8.0,6.75,-1.0,-1.0,-1.0
59000486,6.6,-1.0,-1.0,6.5,5.5,-1.0,-1.0,-1.0,-1.0
59000487,8.2,5.5,4.6,8.75,8.75,3.0,-1.0,-1.0,-1.0
59000488,7.4,6.0,8.2,7.25,7.0,6.0,-1.0,-1.0,-1.0
59000489,7.4,8.0,8.4,8.5,8.5,6.25,-1.0,-1.0,-1.0
59000490,8.0,6.42,8.0,7.75,6.75,3.75,-1.0,-1.0,-1.0
59000491,7.6,8.0,9.4,7.5,6.75,4.5,-1.0,-1.0,-1.0
59000492,8.0,7.25,4.2,5.0,7.0,6.0,-1.0,-1.0,-1.0
59000493,5.6,-1.0,-1.0,-1.0,3.75,4.25,-1.0,-1.0,-1.0
59000494,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,7.5,6.0,-1.0
59000495,9.0,8.5,8.2,5.5,8.0,7.25,-1.0,-1.0,-1.0
59000496,8.0,8.5,8.0,-1.0,-1.0,-1.0,8.5,8.25,9.0
59000497,8.0,7.5,-1.0,-1.0,-1.0,-1.0,4.5,5.75,7.75
59000498,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,4.25,6.0,-1.0
59000499,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
59000500,7.6,6.75,6.0,7.75,7.75,6.5,-1.0,-1.0,-1.0
59000501,7.8,-1.0,-1.0,-1.0,6.75,6.75,-1.0,-1.0,-1.0
59000502,8.0,7.0,9.6,6.75,7.75,8.0,-1.0,-1.0,-1.0
59000503,9.8,6.5,8.6,7.75,6.5,4.5,-1.0,-1.0,-1.0
59000504,7.6,7.75,6.0,-1.0,-1.0,-1.0,6.0,5.75,7.0
59000505,8.6,8.5,8.0,-1.0,-1.0,-1.0,8.75,8.5,8.5
59000506,8.6,7.0,8.8,7.25,8.25,6.75,-1.0,-1.0,-1.0
59000507,4.2,6.25,-1.0,-1.0,-1.0,-1.0,5.25,-1.0,-1.0
59000508,8.4,6.25,-1.0,-1.0,-1.0,-1.0,8.5,7.0,9.25
59000509,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,6.25,6.0,-1.0
59000510,7.8,5.75,5.2,5.0,8.0,4.5,-1.0,-1.0,-1.0
59000511,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,5.25,6.25,-1.0
59000512,8.8,6.25,4.8,4.0,8.25,6.75,-1.0,-1.0,-1.0
59000513,7.8,9.0,-1.0,-1.0,-1.0,-1.0,10.0,9.5,-1.0
59000514,8.4,7.0,7.6,9.75,8.25,4.25,-1.0,-1.0,-1.0
59000515,2.8,-1.0,-1.0,4.25,3.25,-1.0,-1.0,-1.0,-1.0
59000517,8.8,6.75,8.6,6.75,8.75,7.75,-1.0,-1.0,-1.0
59000518,8.6,5.75,7.0,9.0,7.25,4.75,-1.0,-1.0,-1.0
59000519,8.0,-1.0,-1.0,-1.0,7.25,7.75,-1.0,-1.0,-1.0
59000520,6.8,7.75,9.4,-1.0,-1.0,-1.0,7.25,6.0,7.5
59000521,7.8,7.5,8.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
59000522,7.8,-1.0,-1.0,-1.0,7.0,7.25,-1.0,-1.0,-1.0
59000523,9.0,6.75,9.0,9.5,7.0,7.5,-1.0,-1.0,-1.0
59000524,7.6,8.5,9.2,-1.0,-1.0,-1.0,6.25,7.25,7.25
59000525,8.4,6.0,7.6,5.0,8.25,7.5,-1.0,-1.0,-1.0
59000527,8.0,7.58,8.4,-1.0,-1.0,-1.0,7.25,6.25,8.5
59000528,8.8,7.25,7.6,6.5,9.5,8.5,-1.0,-1.0,-1.0
59000529,7.6,8.0,5.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
59000530,8.4,-1.0,-1.0,9.0,9.0,-1.0,-1.0,-1.0,-1.0
59000531,6.8,7.5,4.8,-1.0,-1.0,-1.0,8.25,8.5,8.25
59000532,6.8,8.5,8.6,-1.0,-1.0,-1.0,7.25,7.25,8.0
59000533,7.6,6.25,4.4,6.5,3.25,4.25,-1.0,-1.0,-1.0
59000534,7.6,5.75,6.0,5.25,7.25,7.5,-1.0,-1.0,-1.0
59000535,7.8,8.0,8.6,-1.0,-1.0,-1.0,8.25,7.75,8.75
59000536,7.4,6.75,5.4,-1.0,-1.0,-1.0,8.25,8.25,8.0
59000537,7.4,5.5,4.6,4.25,2.5,3.0,-1.0,-1.0,-1.0
59000538,3.0,2.75,-1.0,-1.0,-1.0,-1.0,5.0,3.5,-1.0
59000539,3.6,5.25,-1.0,-1.0,-1.0,-1.0,7.5,8.25,-1.0
59000540,7.4,6.5,-1.0,6.25,6.75,3.5,-1.0,-1.0,-1.0
59000541,3.2,4.75,-1.0,-1.0,-1.0,-1.0,5.0,6.5,-1.0
59000542,4.8,6.0,-1.0,-1.0,-1.0,-1.0,5.0,5.5,-1.0
59000543,7.2,7.5,6.0,5.25,4.25,4.0,-1.0,-1.0,-1.0
59000544,7.6,8.0,6.0,4.75,6.0,4.5,-1.0,-1.0,-1.0
59000545,6.6,7.25,2.8,-1.0,-1.0,-1.0,4.5,5.75,6.5
59000546,6.0,6.0,3.8,4.5,5.75,4.75,-1.0,-1.0,-1.0
59000547,1.4,3.75,-1.0,-1.0,-1.0,-1.0,4.5,4.25,-1.0
59000548,8.2,8.5,5.4,7.0,6.0,4.5,-1.0,-1.0,-1.0
59000549,6.4,7.75,3.8,4.25,4.5,3.0,-1.0,-1.0,-1.0
59000550,7.8,6.5,8.4,6.75,6.25,5.0,-1.0,-1.0,-1.0
59000551,5.6,5.75,-1.0,-1.0,-1.0,-1.0,6.25,7.25,-1.0
59000552,8.6,7.75,5.0,5.25,7.25,7.25,-1.0,-1.0,-1.0
59000553,2.8,5.0,-1.0,-1.0,-1.0,-1.0,3.0,4.25,-1.0
59000554,7.0,6.75,4.4,4.25,5.75,3.5,-1.0,-1.0,-1.0
59000555,7.8,6.5,7.8,5.75,6.25,4.25,-1.0,-1.0,-1.0
59000556,3.6,5.0,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
59000557,6.6,8.0,6.0,-1.0,-1.0,-1.0,8.75,7.25,8.5
59000558,6.6,6.75,8.2,-1.0,-1.0,-1.0,8.0,7.5,8.0
59000559,7.6,8.25,7.0,-1.0,-1.0,-1.0,7.25,6.5,9.0
59000560,6.6,5.75,6.4,4.25,4.75,3.5,-1.0,-1.0,-1.0
59000561,2.0,5.25,-1.0,-1.0,-1.0,-1.0,6.5,5.5,-1.0
59000562,7.2,6.25,7.4,8.25,6.0,5.25,-1.0,-1.0,-1.0
59000563,7.4,8.0,3.6,-1.0,-1.0,-1.0,3.0,5.5,6.0
59000564,6.8,7.25,6.2,2.75,6.25,2.75,-1.0,-1.0,-1.0
59000565,8.4,8.0,9.6,6.0,7.75,5.25,-1.0,-1.0,-1.0
59000566,6.6,6.5,5.8,6.75,3.75,6.0,-1.0,-1.0,-1.0
59000567,6.8,7.25,3.6,-1.0,-1.0,-1.0,5.25,6.5,6.75
59000568,8.2,5.75,5.0,7.0,7.5,5.25,-1.0,-1.0,-1.0
59000569,5.2,6.75,5.4,-1.0,-1.0,-1.0,5.25,7.5,8.0
59000570,3.8,5.25,-1.0,-1.0,-1.0,-1.0,4.25,4.25,-1.0
59000571,7.8,5.0,8.0,6.25,5.25,3.5,-1.0,-1.0,-1.0
59000572,3.0,3.5,-1.0,-1.0,-1.0,-1.0,4.0,4.5,-1.0
59000573,7.2,7.25,3.8,6.0,5.5,5.25,-1.0,-1.0,-1.0
59000574,4.4,5.75,-1.0,-1.0,-1.0,-1.0,4.75,6.5,-1.0
59000575,2.4,4.75,-1.0,-1.0,-1.0,-1.0,3.5,3.25,-1.0
59000576,6.8,6.25,4.6,5.75,5.25,6.0,-1.0,-1.0,-1.0
59000577,4.2,7.0,3.8,-1.0,-1.0,-1.0,6.0,5.0,7.75
59000578,8.2,6.75,6.0,5.25,3.75,4.25,-1.0,-1.0,-1.0
59000579,5.6,8.0,8.8,4.75,3.5,5.0,-1.0,-1.0,-1.0
59000580,3.6,5.0,-1.0,-1.0,-1.0,-1.0,5.75,4.75,-1.0
59000581,7.2,7.75,5.4,7.25,8.5,4.5,-1.0,-1.0,-1.0
59000582,6.0,6.0,5.8,-1.0,-1.0,-1.0,5.75,7.25,7.0
59000583,6.6,4.75,4.2,3.75,6.5,2.5,-1.0,-1.0,-1.0
59000584,3.6,6.25,3.4,-1.0,-1.0,-1.0,5.0,7.0,7.5
59000585,7.0,7.75,8.8,7.25,6.5,7.0,-1.0,-1.0,-1.0
59000586,7.2,8.75,5.4,-1.0,-1.0,-1.0,7.25,7.75,8.25
59000587,4.6,7.25,5.8,-1.0,-1.0,-1.0,8.0,6.0,6.75
59000588,2.8,3.5,-1.0,-1.0,-1.0,-1.0,3.75,5.25,-1.0
59000589,4.0,8.0,-1.0,-1.0,-1.0,-1.0,4.25,7.0,-1.0
59000590,3.6,5.75,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
59000591,7.4,6.5,7.4,7.0,3.25,5.0,-1.0,-1.0,-1.0
59000592,7.4,7.33,3.2,7.5,7.0,4.75,-1.0,-1.0,-1.0
59000593,6.6,6.5,3.0,6.0,5.75,2.75,-1.0,-1.0,-1.0
59000594,6.6,5.75,5.2,4.25,7.0,4.5,-1.0,-1.0,-1.0
59000595,8.2,8.0,5.0,7.0,8.0,6.75,-1.0,-1.0,-1.0
59000596,4.4,5.75,-1.0,-1.0,-1.0,-1.0,4.5,6.5,-1.0
59000597,5.4,6.5,4.6,4.25,3.5,3.75,-1.0,-1.0,-1.0
59000598,3.2,3.5,-1.0,-1.0,-1.0,-1.0,4.0,4.75,-1.0
59000599,4.2,5.5,-1.0,-1.0,-1.0,-1.0,3.5,5.75,-1.0
59000600,8.0,8.0,7.2,5.25,5.75,4.75,-1.0,-1.0,-1.0
59000601,7.6,7.5,6.0,4.25,4.75,6.0,-1.0,-1.0,-1.0
59000602,8.0,9.0,7.8,7.75,8.5,6.0,-1.0,-1.0,-1.0
59000603,8.2,7.75,8.6,5.5,6.0,6.25,-1.0,-1.0,-1.0
59000604,5.0,6.5,3.6,4.0,4.75,3.5,-1.0,-1.0,-1.0
59000605,7.0,8.5,8.8,-1.0,-1.0,-1.0,5.75,7.0,8.0
59000606,7.4,5.25,3.8,5.0,7.25,3.75,-1.0,-1.0,-1.0
59000607,2.2,2.5,-1.0,-1.0,-1.0,-1.0,4.5,3.75,-1.0
59000608,3.8,5.25,3.0,-1.0,-1.0,-1.0,3.75,6.0,-1.0
59000609,2.8,4.75,-1.0,-1.0,-1.0,-1.0,6.5,6.75,-1.0
59000610,2.8,2.75,-1.0,-1.0,-1.0,-1.0,3.0,3.25,-1.0
59000611,5.2,7.5,4.8,-1.0,-1.0,-1.0,6.5,6.75,7.25
59000612,2.0,5.0,-1.0,-1.0,-1.0,-1.0,3.0,4.75,-1.0
59000613,4.2,6.25,-1.0,-1.0,-1.0,-1.0,4.75,5.75,-1.0
59000614,5.6,7.25,4.4,5.25,4.75,2.5,-1.0,-1.0,-1.0
59000615,7.4,5.0,8.0,7.0,6.25,4.75,-1.0,-1.0,-1.0
59000616,5.8,5.25,2.4,4.75,6.75,3.25,-1.0,-1.0,-1.0
59000617,5.2,8.75,4.4,-1.0,-1.0,-1.0,9.0,9.5,8.0
59000618,8.2,7.0,7.6,8.25,8.75,6.75,-1.0,-1.0,-1.0
59000619,8.6,7.67,4.4,5.25,8.0,6.25,-1.0,-1.0,-1.0
59000620,7.8,7.17,4.0,8.5,4.75,3.25,-1.0,-1.0,-1.0
59000621,5.0,8.75,5.6,-1.0,-1.0,-1.0,7.25,7.0,8.75
59000622,8.2,8.0,3.2,7.5,6.25,4.0,-1.0,-1.0,-1.0
59000623,7.8,7.0,4.2,3.5,4.5,4.0,-1.0,-1.0,-1.0
59000624,1.4,4.75,-1.0,-1.0,-1.0,-1.0,1.5,5.0,-1.0
59000625,5.8,8.0,3.8,-1.0,-1.0,-1.0,6.75,5.75,7.75
59000626,2.2,5.75,-1.0,-1.0,-1.0,-1.0,4.75,7.75,-1.0
59000627,2.8,5.25,-1.0,-1.0,-1.0,-1.0,5.25,5.25,-1.0
59000628,5.0,5.25,3.2,-1.0,-1.0,-1.0,3.25,5.5,5.25
59000629,8.2,6.75,5.6,8.0,8.25,4.25,-1.0,-1.0,-1.0
59000630,6.2,6.5,-1.0,4.75,7.0,3.25,-1.0,-1.0,-1.0
59000631,2.8,3.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,-1.0
59000632,4.0,4.75,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
59000633,3.2,5.75,-1.0,-1.0,-1.0,-1.0,6.5,6.75,-1.0
59000634,1.8,2.0,-1.0,-1.0,-1.0,-1.0,4.25,4.75,-1.0
59000635,2.0,3.0,-1.0,-1.0,-1.0,-1.0,3.5,5.75,-1.0
59000636,4.2,5.0,-1.0,-1.0,-1.0,-1.0,3.25,4.75,-1.0
59000637,7.6,6.5,6.8,7.75,4.0,4.5,-1.0,-1.0,-1.0
59000638,8.2,4.25,8.0,7.75,6.75,4.0,-1.0,-1.0,-1.0
59000639,5.4,4.5,-1.0,-1.0,-1.0,-1.0,7.5,8.0,-1.0
59000640,6.6,5.5,4.4,-1.0,-1.0,-1.0,7.0,7.75,7.75
59000641,2.4,3.5,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
59000642,2.4,4.0,-1.0,-1.0,-1.0,-1.0,5.75,6.5,-1.0
59000643,7.0,5.5,6.2,4.5,4.75,3.0,-1.0,-1.0,-1.0
59000644,6.8,7.5,7.4,5.5,8.0,4.25,-1.0,-1.0,-1.0
59000645,6.4,4.25,-1.0,-1.0,-1.0,-1.0,8.75,8.25,-1.0
59000646,7.6,3.5,6.4,5.0,7.75,6.5,-1.0,-1.0,-1.0
59000647,5.6,8.0,4.6,-1.0,-1.0,-1.0,6.5,6.25,6.75
